Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
1185,23,1,2019-01-04,11:30,8,5,6.5,中雨
1118,24,1,2019-01-04,12:0,8,5,6.5,中雨
1260,25,1,2019-01-04,12:30,8,5,6.5,中雨
1155,26,1,2019-01-04,13:0,8,5,6.5,中雨
1082,27,1,2019-01-04,13:30,8,5,6.5,中雨
1082,28,1,2019-01-04,14:0,8,5,6.5,中雨
1288,29,1,2019-01-04,14:30,8,5,6.5,中雨
1351,30,1,2019-01-04,15:0,8,5,6.5,中雨
1428,31,1,2019-01-04,15:30,8,5,6.5,中雨
1542,32,1,2019-01-04,16:0,8,5,6.5,中雨
1613,33,1,2019-01-04,16:30,8,5,6.5,中雨
1832,34,1,2019-01-04,17:0,8,5,6.5,中雨
2501,35,1,2019-01-04,17:30,8,5,6.5,中雨
2780,36,1,2019-01-04,18:0,8,5,6.5,中雨
2304,37,1,2019-01-04,18:30,8,5,6.5,中雨
1667,38,1,2019-01-04,19:0,8,5,6.5,中雨
1430,39,1,2019-01-04,19:30,8,5,6.5,中雨
1230,40,1,2019-01-04,20:0,8,5,6.5,中雨
1105,41,1,2019-01-04,20:30,8,5,6.5,中雨
1093,42,1,2019-01-04,21:0,8,5,6.5,中雨
940,43,1,2019-01-04,21:30,8,5,6.5,中雨
772,44,1,2019-01-04,22:0,8,5,6.5,中雨
591,45,1,2019-01-04,22:30,8,5,6.5,中雨
369,46,1,2019-01-04,23:0,8,5,6.5,中雨
71,47,1,2019-01-04,23:30,8,5,6.5,中雨
5,0,1,2019-01-05,0:0,7,5,6.0,阴
0,1,1,2019-01-05,0:30,7,5,6.0,阴
0,2,1,2019-01-05,1:0,7,5,6.0,阴
0,3,1,2019-01-05,1:30,7,5,6.0,阴
4,4,1,2019-01-05,2:0,7,5,6.0,阴
1,5,1,2019-01-05,2:30,7,5,6.0,阴
0,6,1,2019-01-05,3:0,7,5,6.0,阴
0,7,1,2019-01-05,3:30,7,5,6.0,阴
0,8,1,2019-01-05,4:0,7,5,6.0,阴
0,9,1,2019-01-05,4:30,7,5,6.0,阴
2,10,1,2019-01-05,5:0,7,5,6.0,阴
23,11,1,2019-01-05,5:30,7,5,6.0,阴
180,12,1,2019-01-05,6:0,7,5,6.0,阴
478,13,1,2019-01-05,6:30,7,5,6.0,阴
859,14,1,2019-01-05,7:0,7,5,6.0,阴
1381,15,1,2019-01-05,7:30,7,5,6.0,阴
2207,16,1,2019-01-05,8:0,7,5,6.0,阴
2051,17,1,2019-01-05,8:30,7,5,6.0,阴
1459,18,1,2019-01-05,9:0,7,5,6.0,阴
1304,19,1,2019-01-05,9:30,7,5,6.0,阴
1290,20,1,2019-01-05,10:0,7,5,6.0,阴
1181,21,1,2019-01-05,10:30,7,5,6.0,阴
1316,22,1,2019-01-05,11:0,7,5,6.0,阴
1324,23,1,2019-01-05,11:30,7,5,6.0,阴
1321,24,1,2019-01-05,12:0,7,5,6.0,阴
1475,25,1,2019-01-05,12:30,7,5,6.0,阴
1362,26,1,2019-01-05,13:0,7,5,6.0,阴
1583,27,1,2019-01-05,13:30,7,5,6.0,阴
1438,28,1,2019-01-05,14:0,7,5,6.0,阴
1309,29,1,2019-01-05,14:30,7,5,6.0,阴
1426,30,1,2019-01-05,15:0,7,5,6.0,阴
1504,31,1,2019-01-05,15:30,7,5,6.0,阴
1424,32,1,2019-01-05,16:0,7,5,6.0,阴
1599,33,1,2019-01-05,16:30,7,5,6.0,阴
1752,34,1,2019-01-05,17:0,7,5,6.0,阴
1882,35,1,2019-01-05,17:30,7,5,6.0,阴
1906,36,1,2019-01-05,18:0,7,5,6.0,阴
1528,37,1,2019-01-05,18:30,7,5,6.0,阴
1272,38,1,2019-01-05,19:0,7,5,6.0,阴
1173,39,1,2019-01-05,19:30,7,5,6.0,阴
915,40,1,2019-01-05,20:0,7,5,6.0,阴
994,41,1,2019-01-05,20:30,7,5,6.0,阴
994,42,1,2019-01-05,21:0,7,5,6.0,阴
879,43,1,2019-01-05,21:30,7,5,6.0,阴
778,44,1,2019-01-05,22:0,7,5,6.0,阴
670,45,1,2019-01-05,22:30,7,5,6.0,阴
367,46,1,2019-01-05,23:0,7,5,6.0,阴
95,47,1,2019-01-05,23:30,7,5,6.0,阴
1,0,1,2019-01-06,0:0,7,3,5.0,多云
8,1,1,2019-01-06,0:30,7,3,5.0,多云
0,2,1,2019-01-06,1:0,7,3,5.0,多云
0,3,1,2019-01-06,1:30,7,3,5.0,多云
0,4,1,2019-01-06,2:0,7,3,5.0,多云
0,5,1,2019-01-06,2:30,7,3,5.0,多云
2,6,1,2019-01-06,3:0,7,3,5.0,多云
3,7,1,2019-01-06,3:30,7,3,5.0,多云
0,8,1,2019-01-06,4:0,7,3,5.0,多云
1,9,1,2019-01-06,4:30,7,3,5.0,多云
0,10,1,2019-01-06,5:0,7,3,5.0,多云
31,11,1,2019-01-06,5:30,7,3,5.0,多云
188,12,1,2019-01-06,6:0,7,3,5.0,多云
442,13,1,2019-01-06,6:30,7,3,5.0,多云
687,14,1,2019-01-06,7:0,7,3,5.0,多云
1100,15,1,2019-01-06,7:30,7,3,5.0,多云
1588,16,1,2019-01-06,8:0,7,3,5.0,多云
1529,17,1,2019-01-06,8:30,7,3,5.0,多云
1416,18,1,2019-01-06,9:0,7,3,5.0,多云
1290,19,1,2019-01-06,9:30,7,3,5.0,多云
1262,20,1,2019-01-06,10:0,7,3,5.0,多云
1351,21,1,2019-01-06,10:30,7,3,5.0,多云
1342,22,1,2019-01-06,11:0,7,3,5.0,多云
1376,23,1,2019-01-06,11:30,7,3,5.0,多云
1557,24,1,2019-01-06,12:0,7,3,5.0,多云
1676,25,1,2019-01-06,12:30,7,3,5.0,多云
1695,26,1,2019-01-06,13:0,7,3,5.0,多云
1561,27,1,2019-01-06,13:30,7,3,5.0,多云
1761,28,1,2019-01-06,14:0,7,3,5.0,多云
1608,29,1,2019-01-06,14:30,7,3,5.0,多云
1745,30,1,2019-01-06,15:0,7,3,5.0,多云
1868,31,1,2019-01-06,15:30,7,3,5.0,多云
1779,32,1,2019-01-06,16:0,7,3,5.0,多云
1882,33,1,2019-01-06,16:30,7,3,5.0,多云
2097,34,1,2019-01-06,17:0,7,3,5.0,多云
1867,35,1,2019-01-06,17:30,7,3,5.0,多云
1701,36,1,2019-01-06,18:0,7,3,5.0,多云
1613,37,1,2019-01-06,18:30,7,3,5.0,多云
1218,38,1,2019-01-06,19:0,7,3,5.0,多云
1168,39,1,2019-01-06,19:30,7,3,5.0,多云
1144,40,1,2019-01-06,20:0,7,3,5.0,多云
849,41,1,2019-01-06,20:30,7,3,5.0,多云
923,42,1,2019-01-06,21:0,7,3,5.0,多云
844,43,1,2019-01-06,21:30,7,3,5.0,多云
730,44,1,2019-01-06,22:0,7,3,5.0,多云
621,45,1,2019-01-06,22:30,7,3,5.0,多云
235,46,1,2019-01-06,23:0,7,3,5.0,多云
70,47,1,2019-01-06,23:30,7,3,5.0,多云
2,0,1,2019-01-07,0:0,6,5,5.5,小雨
0,1,1,2019-01-07,0:30,6,5,5.5,小雨
0,2,1,2019-01-07,1:0,6,5,5.5,小雨
0,3,1,2019-01-07,1:30,6,5,5.5,小雨
0,4,1,2019-01-07,2:0,6,5,5.5,小雨
0,5,1,2019-01-07,2:30,6,5,5.5,小雨
0,6,1,2019-01-07,3:0,6,5,5.5,小雨
1,7,1,2019-01-07,3:30,6,5,5.5,小雨
0,8,1,2019-01-07,4:0,6,5,5.5,小雨
3,9,1,2019-01-07,4:30,6,5,5.5,小雨
0,10,1,2019-01-07,5:0,6,5,5.5,小雨
38,11,1,2019-01-07,5:30,6,5,5.5,小雨
363,12,1,2019-01-07,6:0,6,5,5.5,小雨
765,13,1,2019-01-07,6:30,6,5,5.5,小雨
1432,14,1,2019-01-07,7:0,6,5,5.5,小雨
2974,15,1,2019-01-07,7:30,6,5,5.5,小雨
3713,16,1,2019-01-07,8:0,6,5,5.5,小雨
2722,17,1,2019-01-07,8:30,6,5,5.5,小雨
1871,18,1,2019-01-07,9:0,6,5,5.5,小雨
1406,19,1,2019-01-07,9:30,6,5,5.5,小雨
1175,20,1,2019-01-07,10:0,6,5,5.5,小雨
1163,21,1,2019-01-07,10:30,6,5,5.5,小雨
1008,22,1,2019-01-07,11:0,6,5,5.5,小雨
1137,23,1,2019-01-07,11:30,6,5,5.5,小雨
1143,24,1,2019-01-07,12:0,6,5,5.5,小雨
1146,25,1,2019-01-07,12:30,6,5,5.5,小雨
1130,26,1,2019-01-07,13:0,6,5,5.5,小雨
1165,27,1,2019-01-07,13:30,6,5,5.5,小雨
1097,28,1,2019-01-07,14:0,6,5,5.5,小雨
1119,29,1,2019-01-07,14:30,6,5,5.5,小雨
1127,30,1,2019-01-07,15:0,6,5,5.5,小雨
1230,31,1,2019-01-07,15:30,6,5,5.5,小雨
1227,32,1,2019-01-07,16:0,6,5,5.5,小雨
1246,33,1,2019-01-07,16:30,6,5,5.5,小雨
1653,34,1,2019-01-07,17:0,6,5,5.5,小雨
2303,35,1,2019-01-07,17:30,6,5,5.5,小雨
2500,36,1,2019-01-07,18:0,6,5,5.5,小雨
2064,37,1,2019-01-07,18:30,6,5,5.5,小雨
1537,38,1,2019-01-07,19:0,6,5,5.5,小雨
1179,39,1,2019-01-07,19:30,6,5,5.5,小雨
1005,40,1,2019-01-07,20:0,6,5,5.5,小雨
990,41,1,2019-01-07,20:30,6,5,5.5,小雨
954,42,1,2019-01-07,21:0,6,5,5.5,小雨
768,43,1,2019-01-07,21:30,6,5,5.5,小雨
736,44,1,2019-01-07,22:0,6,5,5.5,小雨
566,45,1,2019-01-07,22:30,6,5,5.5,小雨
211,46,1,2019-01-07,23:0,6,5,5.5,小雨
42,47,1,2019-01-07,23:30,6,5,5.5,小雨
0,0,1,2019-01-08,0:0,6,4,5.0,阴
0,1,1,2019-01-08,0:30,6,4,5.0,阴
3,2,1,2019-01-08,1:0,6,4,5.0,阴
3,3,1,2019-01-08,1:30,6,4,5.0,阴
0,4,1,2019-01-08,2:0,6,4,5.0,阴
0,5,1,2019-01-08,2:30,6,4,5.0,阴
0,6,1,2019-01-08,3:0,6,4,5.0,阴
0,7,1,2019-01-08,3:30,6,4,5.0,阴
0,8,1,2019-01-08,4:0,6,4,5.0,阴
2,9,1,2019-01-08,4:30,6,4,5.0,阴
0,10,1,2019-01-08,5:0,6,4,5.0,阴
23,11,1,2019-01-08,5:30,6,4,5.0,阴
305,12,1,2019-01-08,6:0,6,4,5.0,阴
682,13,1,2019-01-08,6:30,6,4,5.0,阴
1320,14,1,2019-01-08,7:0,6,4,5.0,阴
2835,15,1,2019-01-08,7:30,6,4,5.0,阴
3577,16,1,2019-01-08,8:0,6,4,5.0,阴
2851,17,1,2019-01-08,8:30,6,4,5.0,阴
1792,18,1,2019-01-08,9:0,6,4,5.0,阴
1396,19,1,2019-01-08,9:30,6,4,5.0,阴
1200,20,1,2019-01-08,10:0,6,4,5.0,阴
1057,21,1,2019-01-08,10:30,6,4,5.0,阴
1043,22,1,2019-01-08,11:0,6,4,5.0,阴
1125,23,1,2019-01-08,11:30,6,4,5.0,阴
1137,24,1,2019-01-08,12:0,6,4,5.0,阴
1156,25,1,2019-01-08,12:30,6,4,5.0,阴
1186,26,1,2019-01-08,13:0,6,4,5.0,阴
1095,27,1,2019-01-08,13:30,6,4,5.0,阴
1106,28,1,2019-01-08,14:0,6,4,5.0,阴
1190,29,1,2019-01-08,14:30,6,4,5.0,阴
1114,30,1,2019-01-08,15:0,6,4,5.0,阴
1120,31,1,2019-01-08,15:30,6,4,5.0,阴
1184,32,1,2019-01-08,16:0,6,4,5.0,阴
1317,33,1,2019-01-08,16:30,6,4,5.0,阴
1683,34,1,2019-01-08,17:0,6,4,5.0,阴
2301,35,1,2019-01-08,17:30,6,4,5.0,阴
2610,36,1,2019-01-08,18:0,6,4,5.0,阴
2164,37,1,2019-01-08,18:30,6,4,5.0,阴
1574,38,1,2019-01-08,19:0,6,4,5.0,阴
1201,39,1,2019-01-08,19:30,6,4,5.0,阴
1135,40,1,2019-01-08,20:0,6,4,5.0,阴
1088,41,1,2019-01-08,20:30,6,4,5.0,阴
974,42,1,2019-01-08,21:0,6,4,5.0,阴
900,43,1,2019-01-08,21:30,6,4,5.0,阴
802,44,1,2019-01-08,22:0,6,4,5.0,阴
613,45,1,2019-01-08,22:30,6,4,5.0,阴
201,46,1,2019-01-08,23:0,6,4,5.0,阴
58,47,1,2019-01-08,23:30,6,4,5.0,阴
7,0,2,2019-01-09,0:0,4,4,4.0,小雨
1,1,2,2019-01-09,0:30,4,4,4.0,小雨
10,2,2,2019-01-09,1:0,4,4,4.0,小雨
2,3,2,2019-01-09,1:30,4,4,4.0,小雨
1,4,2,2019-01-09,2:0,4,4,4.0,小雨
0,5,2,2019-01-09,2:30,4,4,4.0,小雨
0,6,2,2019-01-09,3:0,4,4,4.0,小雨
0,7,2,2019-01-09,3:30,4,4,4.0,小雨
0,8,2,2019-01-09,4:0,4,4,4.0,小雨
1,9,2,2019-01-09,4:30,4,4,4.0,小雨
0,10,2,2019-01-09,5:0,4,4,4.0,小雨
18,11,2,2019-01-09,5:30,4,4,4.0,小雨
288,12,2,2019-01-09,6:0,4,4,4.0,小雨
664,13,2,2019-01-09,6:30,4,4,4.0,小雨
1342,14,2,2019-01-09,7:0,4,4,4.0,小雨
2755,15,2,2019-01-09,7:30,4,4,4.0,小雨
3659,16,2,2019-01-09,8:0,4,4,4.0,小雨
2718,17,2,2019-01-09,8:30,4,4,4.0,小雨
1679,18,2,2019-01-09,9:0,4,4,4.0,小雨
1414,19,2,2019-01-09,9:30,4,4,4.0,小雨
1206,20,2,2019-01-09,10:0,4,4,4.0,小雨
1122,21,2,2019-01-09,10:30,4,4,4.0,小雨
1005,22,2,2019-01-09,11:0,4,4,4.0,小雨
1098,23,2,2019-01-09,11:30,4,4,4.0,小雨
1094,24,2,2019-01-09,12:0,4,4,4.0,小雨
1218,25,2,2019-01-09,12:30,4,4,4.0,小雨
1165,26,2,2019-01-09,13:0,4,4,4.0,小雨
1057,27,2,2019-01-09,13:30,4,4,4.0,小雨
1151,28,2,2019-01-09,14:0,4,4,4.0,小雨
1099,29,2,2019-01-09,14:30,4,4,4.0,小雨
1213,30,2,2019-01-09,15:0,4,4,4.0,小雨
1142,31,2,2019-01-09,15:30,4,4,4.0,小雨
1182,32,2,2019-01-09,16:0,4,4,4.0,小雨
1361,33,2,2019-01-09,16:30,4,4,4.0,小雨
1771,34,2,2019-01-09,17:0,4,4,4.0,小雨
2280,35,2,2019-01-09,17:30,4,4,4.0,小雨
2573,36,2,2019-01-09,18:0,4,4,4.0,小雨
2197,37,2,2019-01-09,18:30,4,4,4.0,小雨
1484,38,2,2019-01-09,19:0,4,4,4.0,小雨
1136,39,2,2019-01-09,19:30,4,4,4.0,小雨
1144,40,2,2019-01-09,20:0,4,4,4.0,小雨
1029,41,2,2019-01-09,20:30,4,4,4.0,小雨
962,42,2,2019-01-09,21:0,4,4,4.0,小雨
855,43,2,2019-01-09,21:30,4,4,4.0,小雨
730,44,2,2019-01-09,22:0,4,4,4.0,小雨
627,45,2,2019-01-09,22:30,4,4,4.0,小雨
221,46,2,2019-01-09,23:0,4,4,4.0,小雨
63,47,2,2019-01-09,23:30,4,4,4.0,小雨
2,0,2,2019-01-10,0:0,7,5,6.0,小雨
3,1,2,2019-01-10,0:30,7,5,6.0,小雨
4,2,2,2019-01-10,1:0,7,5,6.0,小雨
1,3,2,2019-01-10,1:30,7,5,6.0,小雨
1,4,2,2019-01-10,2:0,7,5,6.0,小雨
0,5,2,2019-01-10,2:30,7,5,6.0,小雨
0,6,2,2019-01-10,3:0,7,5,6.0,小雨
0,7,2,2019-01-10,3:30,7,5,6.0,小雨
0,8,2,2019-01-10,4:0,7,5,6.0,小雨
0,9,2,2019-01-10,4:30,7,5,6.0,小雨
1,10,2,2019-01-10,5:0,7,5,6.0,小雨
20,11,2,2019-01-10,5:30,7,5,6.0,小雨
263,12,2,2019-01-10,6:0,7,5,6.0,小雨
689,13,2,2019-01-10,6:30,7,5,6.0,小雨
1327,14,2,2019-01-10,7:0,7,5,6.0,小雨
2816,15,2,2019-01-10,7:30,7,5,6.0,小雨
3596,16,2,2019-01-10,8:0,7,5,6.0,小雨
2821,17,2,2019-01-10,8:30,7,5,6.0,小雨
1758,18,2,2019-01-10,9:0,7,5,6.0,小雨
1334,19,2,2019-01-10,9:30,7,5,6.0,小雨
1230,20,2,2019-01-10,10:0,7,5,6.0,小雨
1085,21,2,2019-01-10,10:30,7,5,6.0,小雨
1133,22,2,2019-01-10,11:0,7,5,6.0,小雨
1122,23,2,2019-01-10,11:30,7,5,6.0,小雨
1210,24,2,2019-01-10,12:0,7,5,6.0,小雨
1273,25,2,2019-01-10,12:30,7,5,6.0,小雨
1264,26,2,2019-01-10,13:0,7,5,6.0,小雨
1132,27,2,2019-01-10,13:30,7,5,6.0,小雨
1149,28,2,2019-01-10,14:0,7,5,6.0,小雨
1157,29,2,2019-01-10,14:30,7,5,6.0,小雨
1213,30,2,2019-01-10,15:0,7,5,6.0,小雨
1129,31,2,2019-01-10,15:30,7,5,6.0,小雨
1231,32,2,2019-01-10,16:0,7,5,6.0,小雨
1459,33,2,2019-01-10,16:30,7,5,6.0,小雨
1626,34,2,2019-01-10,17:0,7,5,6.0,小雨
