Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperatur,weather
0,26,1,2019-01-04,13:0,8,5,6.5,中雨
0,27,1,2019-01-04,13:30,8,5,6.5,中雨
0,28,1,2019-01-04,14:0,8,5,6.5,中雨
0,29,1,2019-01-04,14:30,8,5,6.5,中雨
0,30,1,2019-01-04,15:0,8,5,6.5,中雨
0,31,1,2019-01-04,15:30,8,5,6.5,中雨
0,32,1,2019-01-04,16:0,8,5,6.5,中雨
0,33,1,2019-01-04,16:30,8,5,6.5,中雨
0,34,1,2019-01-04,17:0,8,5,6.5,中雨
0,35,1,2019-01-04,17:30,8,5,6.5,中雨
0,36,1,2019-01-04,18:0,8,5,6.5,中雨
0,37,1,2019-01-04,18:30,8,5,6.5,中雨
0,38,1,2019-01-04,19:0,8,5,6.5,中雨
0,39,1,2019-01-04,19:30,8,5,6.5,中雨
0,40,1,2019-01-04,20:0,8,5,6.5,中雨
0,41,1,2019-01-04,20:30,8,5,6.5,中雨
0,42,1,2019-01-04,21:0,8,5,6.5,中雨
0,43,1,2019-01-04,21:30,8,5,6.5,中雨
0,44,1,2019-01-04,22:0,8,5,6.5,中雨
0,45,1,2019-01-04,22:30,8,5,6.5,中雨
0,46,1,2019-01-04,23:0,8,5,6.5,中雨
0,47,1,2019-01-04,23:30,8,5,6.5,中雨
0,0,1,2019-01-05,0:0,7,5,6.0,阴
0,1,1,2019-01-05,0:30,7,5,6.0,阴
0,2,1,2019-01-05,1:0,7,5,6.0,阴
0,3,1,2019-01-05,1:30,7,5,6.0,阴
0,4,1,2019-01-05,2:0,7,5,6.0,阴
0,5,1,2019-01-05,2:30,7,5,6.0,阴
0,6,1,2019-01-05,3:0,7,5,6.0,阴
0,7,1,2019-01-05,3:30,7,5,6.0,阴
0,8,1,2019-01-05,4:0,7,5,6.0,阴
0,9,1,2019-01-05,4:30,7,5,6.0,阴
0,10,1,2019-01-05,5:0,7,5,6.0,阴
0,11,1,2019-01-05,5:30,7,5,6.0,阴
0,12,1,2019-01-05,6:0,7,5,6.0,阴
0,13,1,2019-01-05,6:30,7,5,6.0,阴
0,14,1,2019-01-05,7:0,7,5,6.0,阴
0,15,1,2019-01-05,7:30,7,5,6.0,阴
0,16,1,2019-01-05,8:0,7,5,6.0,阴
0,17,1,2019-01-05,8:30,7,5,6.0,阴
0,18,1,2019-01-05,9:0,7,5,6.0,阴
0,19,1,2019-01-05,9:30,7,5,6.0,阴
0,20,1,2019-01-05,10:0,7,5,6.0,阴
0,21,1,2019-01-05,10:30,7,5,6.0,阴
0,22,1,2019-01-05,11:0,7,5,6.0,阴
0,23,1,2019-01-05,11:30,7,5,6.0,阴
0,24,1,2019-01-05,12:0,7,5,6.0,阴
0,25,1,2019-01-05,12:30,7,5,6.0,阴
0,26,1,2019-01-05,13:0,7,5,6.0,阴
0,27,1,2019-01-05,13:30,7,5,6.0,阴
0,28,1,2019-01-05,14:0,7,5,6.0,阴
0,29,1,2019-01-05,14:30,7,5,6.0,阴
0,30,1,2019-01-05,15:0,7,5,6.0,阴
0,31,1,2019-01-05,15:30,7,5,6.0,阴
0,32,1,2019-01-05,16:0,7,5,6.0,阴
0,33,1,2019-01-05,16:30,7,5,6.0,阴
0,34,1,2019-01-05,17:0,7,5,6.0,阴
0,35,1,2019-01-05,17:30,7,5,6.0,阴
0,36,1,2019-01-05,18:0,7,5,6.0,阴
0,37,1,2019-01-05,18:30,7,5,6.0,阴
0,38,1,2019-01-05,19:0,7,5,6.0,阴
0,39,1,2019-01-05,19:30,7,5,6.0,阴
0,40,1,2019-01-05,20:0,7,5,6.0,阴
0,41,1,2019-01-05,20:30,7,5,6.0,阴
0,42,1,2019-01-05,21:0,7,5,6.0,阴
0,43,1,2019-01-05,21:30,7,5,6.0,阴
0,44,1,2019-01-05,22:0,7,5,6.0,阴
0,45,1,2019-01-05,22:30,7,5,6.0,阴
0,46,1,2019-01-05,23:0,7,5,6.0,阴
0,47,1,2019-01-05,23:30,7,5,6.0,阴
0,0,1,2019-01-06,0:0,7,3,5.0,多云
0,1,1,2019-01-06,0:30,7,3,5.0,多云
0,2,1,2019-01-06,1:0,7,3,5.0,多云
0,3,1,2019-01-06,1:30,7,3,5.0,多云
0,4,1,2019-01-06,2:0,7,3,5.0,多云
0,5,1,2019-01-06,2:30,7,3,5.0,多云
0,6,1,2019-01-06,3:0,7,3,5.0,多云
0,7,1,2019-01-06,3:30,7,3,5.0,多云
0,8,1,2019-01-06,4:0,7,3,5.0,多云
0,9,1,2019-01-06,4:30,7,3,5.0,多云
0,10,1,2019-01-06,5:0,7,3,5.0,多云
0,11,1,2019-01-06,5:30,7,3,5.0,多云
0,12,1,2019-01-06,6:0,7,3,5.0,多云
0,13,1,2019-01-06,6:30,7,3,5.0,多云
0,14,1,2019-01-06,7:0,7,3,5.0,多云
0,15,1,2019-01-06,7:30,7,3,5.0,多云
0,16,1,2019-01-06,8:0,7,3,5.0,多云
0,17,1,2019-01-06,8:30,7,3,5.0,多云
0,18,1,2019-01-06,9:0,7,3,5.0,多云
0,19,1,2019-01-06,9:30,7,3,5.0,多云
0,20,1,2019-01-06,10:0,7,3,5.0,多云
0,21,1,2019-01-06,10:30,7,3,5.0,多云
0,22,1,2019-01-06,11:0,7,3,5.0,多云
0,23,1,2019-01-06,11:30,7,3,5.0,多云
0,24,1,2019-01-06,12:0,7,3,5.0,多云
0,25,1,2019-01-06,12:30,7,3,5.0,多云
0,26,1,2019-01-06,13:0,7,3,5.0,多云
0,27,1,2019-01-06,13:30,7,3,5.0,多云
0,28,1,2019-01-06,14:0,7,3,5.0,多云
0,29,1,2019-01-06,14:30,7,3,5.0,多云
0,30,1,2019-01-06,15:0,7,3,5.0,多云
0,31,1,2019-01-06,15:30,7,3,5.0,多云
0,32,1,2019-01-06,16:0,7,3,5.0,多云
0,33,1,2019-01-06,16:30,7,3,5.0,多云
0,34,1,2019-01-06,17:0,7,3,5.0,多云
0,35,1,2019-01-06,17:30,7,3,5.0,多云
0,36,1,2019-01-06,18:0,7,3,5.0,多云
0,37,1,2019-01-06,18:30,7,3,5.0,多云
0,38,1,2019-01-06,19:0,7,3,5.0,多云
0,39,1,2019-01-06,19:30,7,3,5.0,多云
0,40,1,2019-01-06,20:0,7,3,5.0,多云
0,41,1,2019-01-06,20:30,7,3,5.0,多云
0,42,1,2019-01-06,21:0,7,3,5.0,多云
0,43,1,2019-01-06,21:30,7,3,5.0,多云
0,44,1,2019-01-06,22:0,7,3,5.0,多云
0,45,1,2019-01-06,22:30,7,3,5.0,多云
0,46,1,2019-01-06,23:0,7,3,5.0,多云
0,47,1,2019-01-06,23:30,7,3,5.0,多云
0,0,1,2019-01-07,0:0,6,5,5.5,小雨
0,1,1,2019-01-07,0:30,6,5,5.5,小雨
0,2,1,2019-01-07,1:0,6,5,5.5,小雨
0,3,1,2019-01-07,1:30,6,5,5.5,小雨
0,4,1,2019-01-07,2:0,6,5,5.5,小雨
0,5,1,2019-01-07,2:30,6,5,5.5,小雨
0,6,1,2019-01-07,3:0,6,5,5.5,小雨
0,7,1,2019-01-07,3:30,6,5,5.5,小雨
0,8,1,2019-01-07,4:0,6,5,5.5,小雨
0,9,1,2019-01-07,4:30,6,5,5.5,小雨
0,10,1,2019-01-07,5:0,6,5,5.5,小雨
0,11,1,2019-01-07,5:30,6,5,5.5,小雨
0,12,1,2019-01-07,6:0,6,5,5.5,小雨
0,13,1,2019-01-07,6:30,6,5,5.5,小雨
0,14,1,2019-01-07,7:0,6,5,5.5,小雨
0,15,1,2019-01-07,7:30,6,5,5.5,小雨
0,16,1,2019-01-07,8:0,6,5,5.5,小雨
0,17,1,2019-01-07,8:30,6,5,5.5,小雨
0,18,1,2019-01-07,9:0,6,5,5.5,小雨
0,19,1,2019-01-07,9:30,6,5,5.5,小雨
0,20,1,2019-01-07,10:0,6,5,5.5,小雨
0,21,1,2019-01-07,10:30,6,5,5.5,小雨
0,22,1,2019-01-07,11:0,6,5,5.5,小雨
0,23,1,2019-01-07,11:30,6,5,5.5,小雨
0,24,1,2019-01-07,12:0,6,5,5.5,小雨
0,25,1,2019-01-07,12:30,6,5,5.5,小雨
0,26,1,2019-01-07,13:0,6,5,5.5,小雨
0,27,1,2019-01-07,13:30,6,5,5.5,小雨
0,28,1,2019-01-07,14:0,6,5,5.5,小雨
0,29,1,2019-01-07,14:30,6,5,5.5,小雨
0,30,1,2019-01-07,15:0,6,5,5.5,小雨
0,31,1,2019-01-07,15:30,6,5,5.5,小雨
0,32,1,2019-01-07,16:0,6,5,5.5,小雨
0,33,1,2019-01-07,16:30,6,5,5.5,小雨
0,34,1,2019-01-07,17:0,6,5,5.5,小雨
0,35,1,2019-01-07,17:30,6,5,5.5,小雨
0,36,1,2019-01-07,18:0,6,5,5.5,小雨
0,37,1,2019-01-07,18:30,6,5,5.5,小雨
0,38,1,2019-01-07,19:0,6,5,5.5,小雨
0,39,1,2019-01-07,19:30,6,5,5.5,小雨
0,40,1,2019-01-07,20:0,6,5,5.5,小雨
0,41,1,2019-01-07,20:30,6,5,5.5,小雨
0,42,1,2019-01-07,21:0,6,5,5.5,小雨
0,43,1,2019-01-07,21:30,6,5,5.5,小雨
0,44,1,2019-01-07,22:0,6,5,5.5,小雨
0,45,1,2019-01-07,22:30,6,5,5.5,小雨
0,46,1,2019-01-07,23:0,6,5,5.5,小雨
0,47,1,2019-01-07,23:30,6,5,5.5,小雨
0,0,1,2019-01-08,0:0,6,4,5.0,阴
0,1,1,2019-01-08,0:30,6,4,5.0,阴
0,2,1,2019-01-08,1:0,6,4,5.0,阴
0,3,1,2019-01-08,1:30,6,4,5.0,阴
0,4,1,2019-01-08,2:0,6,4,5.0,阴
0,5,1,2019-01-08,2:30,6,4,5.0,阴
0,6,1,2019-01-08,3:0,6,4,5.0,阴
0,7,1,2019-01-08,3:30,6,4,5.0,阴
0,8,1,2019-01-08,4:0,6,4,5.0,阴
0,9,1,2019-01-08,4:30,6,4,5.0,阴
0,10,1,2019-01-08,5:0,6,4,5.0,阴
0,11,1,2019-01-08,5:30,6,4,5.0,阴
0,12,1,2019-01-08,6:0,6,4,5.0,阴
0,13,1,2019-01-08,6:30,6,4,5.0,阴
0,14,1,2019-01-08,7:0,6,4,5.0,阴
0,15,1,2019-01-08,7:30,6,4,5.0,阴
0,16,1,2019-01-08,8:0,6,4,5.0,阴
0,17,1,2019-01-08,8:30,6,4,5.0,阴
0,18,1,2019-01-08,9:0,6,4,5.0,阴
0,19,1,2019-01-08,9:30,6,4,5.0,阴
0,20,1,2019-01-08,10:0,6,4,5.0,阴
0,21,1,2019-01-08,10:30,6,4,5.0,阴
0,22,1,2019-01-08,11:0,6,4,5.0,阴
0,23,1,2019-01-08,11:30,6,4,5.0,阴
0,24,1,2019-01-08,12:0,6,4,5.0,阴
0,25,1,2019-01-08,12:30,6,4,5.0,阴
0,26,1,2019-01-08,13:0,6,4,5.0,阴
0,27,1,2019-01-08,13:30,6,4,5.0,阴
0,28,1,2019-01-08,14:0,6,4,5.0,阴
0,29,1,2019-01-08,14:30,6,4,5.0,阴
0,30,1,2019-01-08,15:0,6,4,5.0,阴
0,31,1,2019-01-08,15:30,6,4,5.0,阴
0,32,1,2019-01-08,16:0,6,4,5.0,阴
0,33,1,2019-01-08,16:30,6,4,5.0,阴
0,34,1,2019-01-08,17:0,6,4,5.0,阴
0,35,1,2019-01-08,17:30,6,4,5.0,阴
0,36,1,2019-01-08,18:0,6,4,5.0,阴
0,37,1,2019-01-08,18:30,6,4,5.0,阴
0,38,1,2019-01-08,19:0,6,4,5.0,阴
0,39,1,2019-01-08,19:30,6,4,5.0,阴
0,40,1,2019-01-08,20:0,6,4,5.0,阴
0,41,1,2019-01-08,20:30,6,4,5.0,阴
0,42,1,2019-01-08,21:0,6,4,5.0,阴
0,43,1,2019-01-08,21:30,6,4,5.0,阴
0,44,1,2019-01-08,22:0,6,4,5.0,阴
0,45,1,2019-01-08,22:30,6,4,5.0,阴
0,46,1,2019-01-08,23:0,6,4,5.0,阴
0,47,1,2019-01-08,23:30,6,4,5.0,阴
0,0,2,2019-01-09,0:0,4,4,4.0,小雨
0,1,2,2019-01-09,0:30,4,4,4.0,小雨
0,2,2,2019-01-09,1:0,4,4,4.0,小雨
0,3,2,2019-01-09,1:30,4,4,4.0,小雨
0,4,2,2019-01-09,2:0,4,4,4.0,小雨
0,5,2,2019-01-09,2:30,4,4,4.0,小雨
0,6,2,2019-01-09,3:0,4,4,4.0,小雨
0,7,2,2019-01-09,3:30,4,4,4.0,小雨
0,8,2,2019-01-09,4:0,4,4,4.0,小雨
0,9,2,2019-01-09,4:30,4,4,4.0,小雨
0,10,2,2019-01-09,5:0,4,4,4.0,小雨
0,11,2,2019-01-09,5:30,4,4,4.0,小雨
0,12,2,2019-01-09,6:0,4,4,4.0,小雨
0,13,2,2019-01-09,6:30,4,4,4.0,小雨
0,14,2,2019-01-09,7:0,4,4,4.0,小雨
0,15,2,2019-01-09,7:30,4,4,4.0,小雨
0,16,2,2019-01-09,8:0,4,4,4.0,小雨
0,17,2,2019-01-09,8:30,4,4,4.0,小雨
0,18,2,2019-01-09,9:0,4,4,4.0,小雨
0,19,2,2019-01-09,9:30,4,4,4.0,小雨
0,20,2,2019-01-09,10:0,4,4,4.0,小雨
0,21,2,2019-01-09,10:30,4,4,4.0,小雨
0,22,2,2019-01-09,11:0,4,4,4.0,小雨
0,23,2,2019-01-09,11:30,4,4,4.0,小雨
0,24,2,2019-01-09,12:0,4,4,4.0,小雨
0,25,2,2019-01-09,12:30,4,4,4.0,小雨
0,26,2,2019-01-09,13:0,4,4,4.0,小雨
0,27,2,2019-01-09,13:30,4,4,4.0,小雨
0,28,2,2019-01-09,14:0,4,4,4.0,小雨
0,29,2,2019-01-09,14:30,4,4,4.0,小雨
0,30,2,2019-01-09,15:0,4,4,4.0,小雨
0,31,2,2019-01-09,15:30,4,4,4.0,小雨
0,32,2,2019-01-09,16:0,4,4,4.0,小雨
0,33,2,2019-01-09,16:30,4,4,4.0,小雨
0,34,2,2019-01-09,17:0,4,4,4.0,小雨
0,35,2,2019-01-09,17:30,4,4,4.0,小雨
0,36,2,2019-01-09,18:0,4,4,4.0,小雨
0,37,2,2019-01-09,18:30,4,4,4.0,小雨
0,38,2,2019-01-09,19:0,4,4,4.0,小雨
0,39,2,2019-01-09,19:30,4,4,4.0,小雨
0,40,2,2019-01-09,20:0,4,4,4.0,小雨
0,41,2,2019-01-09,20:30,4,4,4.0,小雨
0,42,2,2019-01-09,21:0,4,4,4.0,小雨
0,43,2,2019-01-09,21:30,4,4,4.0,小雨
0,44,2,2019-01-09,22:0,4,4,4.0,小雨
0,45,2,2019-01-09,22:30,4,4,4.0,小雨
0,46,2,2019-01-09,23:0,4,4,4.0,小雨
0,47,2,2019-01-09,23:30,4,4,4.0,小雨
0,0,2,2019-01-10,0:0,7,5,6.0,小雨
0,1,2,2019-01-10,0:30,7,5,6.0,小雨
0,2,2,2019-01-10,1:0,7,5,6.0,小雨
0,3,2,2019-01-10,1:30,7,5,6.0,小雨
0,4,2,2019-01-10,2:0,7,5,6.0,小雨
0,5,2,2019-01-10,2:30,7,5,6.0,小雨
0,6,2,2019-01-10,3:0,7,5,6.0,小雨
0,7,2,2019-01-10,3:30,7,5,6.0,小雨
0,8,2,2019-01-10,4:0,7,5,6.0,小雨
0,9,2,2019-01-10,4:30,7,5,6.0,小雨
0,10,2,2019-01-10,5:0,7,5,6.0,小雨
0,11,2,2019-01-10,5:30,7,5,6.0,小雨
0,12,2,2019-01-10,6:0,7,5,6.0,小雨
0,13,2,2019-01-10,6:30,7,5,6.0,小雨
0,14,2,2019-01-10,7:0,7,5,6.0,小雨
0,15,2,2019-01-10,7:30,7,5,6.0,小雨
0,16,2,2019-01-10,8:0,7,5,6.0,小雨
0,17,2,2019-01-10,8:30,7,5,6.0,小雨
0,18,2,2019-01-10,9:0,7,5,6.0,小雨
0,19,2,2019-01-10,9:30,7,5,6.0,小雨
0,20,2,2019-01-10,10:0,7,5,6.0,小雨
0,21,2,2019-01-10,10:30,7,5,6.0,小雨
0,22,2,2019-01-10,11:0,7,5,6.0,小雨
0,23,2,2019-01-10,11:30,7,5,6.0,小雨
0,24,2,2019-01-10,12:0,7,5,6.0,小雨
0,25,2,2019-01-10,12:30,7,5,6.0,小雨
0,26,2,2019-01-10,13:0,7,5,6.0,小雨
0,27,2,2019-01-10,13:30,7,5,6.0,小雨
0,28,2,2019-01-10,14:0,7,5,6.0,小雨
0,29,2,2019-01-10,14:30,7,5,6.0,小雨
0,30,2,2019-01-10,15:0,7,5,6.0,小雨
0,31,2,2019-01-10,15:30,7,5,6.0,小雨
0,32,2,2019-01-10,16:0,7,5,6.0,小雨
0,33,2,2019-01-10,16:30,7,5,6.0,小雨
0,34,2,2019-01-10,17:0,7,5,6.0,小雨
0,35,2,2019-01-10,17:30,7,5,6.0,小雨
0,36,2,2019-01-10,18:0,7,5,6.0,小雨
0,37,2,2019-01-10,18:30,7,5,6.0,小雨
0,38,2,2019-01-10,19:0,7,5,6.0,小雨
0,39,2,2019-01-10,19:30,7,5,6.0,小雨
0,40,2,2019-01-10,20:0,7,5,6.0,小雨
0,41,2,2019-01-10,20:30,7,5,6.0,小雨
0,42,2,2019-01-10,21:0,7,5,6.0,小雨
0,43,2,2019-01-10,21:30,7,5,6.0,小雨
