Num,Minute,DateType
490,55,2
438,56,2
335,57,2
282,58,2
234,59,2
228,60,2
208,61,2
186,62,2
141,63,2
153,64,2
149,65,2
155,66,2
146,67,2
173,68,2
136,69,2
162,70,2
180,71,2
164,72,2
209,73,2
153,74,2
187,75,2
228,76,2
177,77,2
169,78,2
185,79,2
191,80,2
156,81,2
174,82,2
176,83,2
182,84,2
129,85,2
172,86,2
156,87,2
150,88,2
162,89,2
143,90,2
178,91,2
184,92,2
199,93,2
178,94,2
179,95,2
160,96,2
219,97,2
173,98,2
226,99,2
248,100,2
236,101,2
249,102,2
366,103,2
303,104,2
453,105,2
502,106,2
572,107,2
572,108,2
635,109,2
611,110,2
556,111,2
469,112,2
444,113,2
408,114,2
351,115,2
399,116,2
288,117,2
238,118,2
244,119,2
311,120,2
213,121,2
291,122,2
285,123,2
256,124,2
220,125,2
249,126,2
228,127,2
180,128,2
230,129,2
186,130,2
190,131,2
189,132,2
205,133,2
121,134,2
132,135,2
98,136,2
108,137,2
60,138,2
32,139,2
32,140,2
14,141,2
13,142,2
2,143,2
1,0,1
0,1,1
3,2,1
4,3,1
3,4,1
0,5,1
3,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
1,14,1
2,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
0,28,1
1,29,1
0,30,1
0,31,1
1,32,1
0,33,1
2,34,1
10,35,1
26,36,1
23,37,1
39,38,1
60,39,1
71,40,1
145,41,1
149,42,1
225,43,1
321,44,1
376,45,1
592,46,1
630,47,1
668,48,1
731,49,1
695,50,1
685,51,1
688,52,1
667,53,1
659,54,1
517,55,1
414,56,1
354,57,1
294,58,1
227,59,1
201,60,1
177,61,1
163,62,1
174,63,1
151,64,1
156,65,1
135,66,1
118,67,1
165,68,1
139,69,1
149,70,1
137,71,1
167,72,1
194,73,1
175,74,1
206,75,1
168,76,1
182,77,1
209,78,1
173,79,1
172,80,1
201,81,1
184,82,1
181,83,1
168,84,1
153,85,1
168,86,1
187,87,1
183,88,1
169,89,1
205,90,1
217,91,1
212,92,1
219,93,1
249,94,1
187,95,1
226,96,1
219,97,1
258,98,1
291,99,1
265,100,1
271,101,1
317,102,1
379,103,1
407,104,1
536,105,1
509,106,1
585,107,1
611,108,1
721,109,1
772,110,1
554,111,1
608,112,1
478,113,1
446,114,1
399,115,1
383,116,1
414,117,1
282,118,1
326,119,1
336,120,1
265,121,1
307,122,1
289,123,1
331,124,1
336,125,1
328,126,1
290,127,1
314,128,1
250,129,1
274,130,1
238,131,1
188,132,1
228,133,1
151,134,1
155,135,1
150,136,1
98,137,1
76,138,1
78,139,1
19,140,1
51,141,1
15,142,1
2,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
3,8,1
5,9,1
0,10,1
1,11,1
1,12,1
2,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
2,34,1
8,35,1
12,36,1
19,37,1
21,38,1
33,39,1
55,40,1
83,41,1
72,42,1
95,43,1
99,44,1
132,45,1
205,46,1
199,47,1
295,48,1
277,49,1
350,50,1
286,51,1
313,52,1
326,53,1
274,54,1
266,55,1
273,56,1
254,57,1
269,58,1
253,59,1
283,60,1
236,61,1
260,62,1
239,63,1
176,64,1
193,65,1
201,66,1
204,67,1
234,68,1
199,69,1
226,70,1
242,71,1
218,72,1
266,73,1
250,74,1
292,75,1
288,76,1
343,77,1
283,78,1
278,79,1
262,80,1
287,81,1
277,82,1
249,83,1
284,84,1
243,85,1
236,86,1
320,87,1
238,88,1
273,89,1
249,90,1
296,91,1
385,92,1
329,93,1
313,94,1
214,95,1
289,96,1
275,97,1
323,98,1
321,99,1
337,100,1
362,101,1
343,102,1
364,103,1
308,104,1
389,105,1
363,106,1
455,107,1
413,108,1
470,109,1
377,110,1
345,111,1
389,112,1
326,113,1
253,114,1
268,115,1
232,116,1
205,117,1
194,118,1
235,119,1
168,120,1
231,121,1
239,122,1
204,123,1
335,124,1
280,125,1
273,126,1
220,127,1
217,128,1
230,129,1
236,130,1
168,131,1
185,132,1
165,133,1
145,134,1
140,135,1
141,136,1
89,137,1
72,138,1
67,139,1
32,140,1
33,141,1
15,142,1
1,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
2,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
0,34,1
6,35,1
8,36,1
20,37,1
29,38,1
21,39,1
36,40,1
62,41,1
55,42,1
66,43,1
106,44,1
102,45,1
150,46,1
153,47,1
220,48,1
164,49,1
222,50,1
206,51,1
210,52,1
218,53,1
154,54,1
182,55,1
182,56,1
210,57,1
193,58,1
195,59,1
210,60,1
252,61,1
225,62,1
154,63,1
213,64,1
183,65,1
188,66,1
201,67,1
208,68,1
193,69,1
208,70,1
208,71,1
212,72,1
235,73,1
235,74,1
228,75,1
371,76,1
253,77,1
274,78,1
281,79,1
249,80,1
249,81,1
268,82,1
233,83,1
305,84,1
260,85,1
277,86,1
288,87,1
248,88,1
293,89,1
247,90,1
296,91,1
256,92,1
256,93,1
269,94,1
264,95,1
239,96,1
297,97,1
267,98,1
281,99,1
301,100,1
296,101,1
308,102,1
360,103,1
298,104,1
308,105,1
352,106,1
320,107,1
294,108,1
344,109,1
299,110,1
290,111,1
330,112,1
250,113,1
230,114,1
230,115,1
232,116,1
223,117,1
193,118,1
221,119,1
226,120,1
229,121,1
225,122,1
207,123,1
246,124,1
217,125,1
220,126,1
250,127,1
193,128,1
237,129,1
157,130,1
171,131,1
165,132,1
148,133,1
99,134,1
128,135,1
125,136,1
76,137,1
45,138,1
61,139,1
15,140,1
20,141,1
3,142,1
3,143,1
3,0,1
0,1,1
0,2,1
0,3,1
2,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
3,11,1
2,12,1
3,13,1
0,14,1
2,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
3,21,1
1,22,1
2,23,1
0,24,1
0,25,1
0,26,1
1,27,1
0,28,1
0,29,1
0,30,1
0,31,1
1,32,1
0,33,1
3,34,1
17,35,1
25,36,1
25,37,1
52,38,1
66,39,1
69,40,1
144,41,1
197,42,1
275,43,1
399,44,1
445,45,1
581,46,1
709,47,1
760,48,1
688,49,1
772,50,1
559,51,1
815,52,1
616,53,1
754,54,1
466,55,1
405,56,1
326,57,1
291,58,1
260,59,1
203,60,1
194,61,1
167,62,1
173,63,1
157,64,1
178,65,1
157,66,1
139,67,1
159,68,1
141,69,1
156,70,1
168,71,1
159,72,1
222,73,1
142,74,1
175,75,1
174,76,1
191,77,1
184,78,1
189,79,1
180,80,1
190,81,1
166,82,1
173,83,1
211,84,1
142,85,1
124,86,1
179,87,1
176,88,1
155,89,1
148,90,1
153,91,1
155,92,1
199,93,1
172,94,1
160,95,1
167,96,1
195,97,1
180,98,1
190,99,1
205,100,1
252,101,1
237,102,1
299,103,1
365,104,1
434,105,1
459,106,1
556,107,1
609,108,1
694,109,1
667,110,1
575,111,1
491,112,1
443,113,1
401,114,1
361,115,1
380,116,1
293,117,1
264,118,1
246,119,1
252,120,1
323,121,1
238,122,1
256,123,1
221,124,1
243,125,1
228,126,1
247,127,1
234,128,1
181,129,1
202,130,1
151,131,1
147,132,1
198,133,1
111,134,1
135,135,1
106,136,1
81,137,1
32,138,1
46,139,1
15,140,1
29,141,1
19,142,1
2,143,1
0,0,1
1,1,1
7,2,1
0,3,1
0,4,1
4,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
1,13,1
1,14,1
0,15,1
0,16,1
0,17,1
0,18,1
1,19,1
0,20,1
2,21,1
0,22,1
1,23,1
2,24,1
0,25,1
0,26,1
2,27,1
3,28,1
0,29,1
0,30,1
0,31,1
0,32,1
4,33,1
3,34,1
22,35,1
22,36,1
20,37,1
56,38,1
57,39,1
88,40,1
163,41,1
184,42,1
200,43,1
384,44,1
426,45,1
574,46,1
695,47,1
710,48,1
687,49,1
720,50,1
642,51,1
713,52,1
567,53,1
645,54,1
554,55,1
407,56,1
329,57,1
280,58,1
251,59,1
197,60,1
239,61,1
196,62,1
148,63,1
154,64,1
156,65,1
154,66,1
120,67,1
152,68,1
134,69,1
185,70,1
176,71,1
177,72,1
155,73,1
157,74,1
184,75,1
161,76,1
177,77,1
166,78,1
162,79,1
192,80,1
181,81,1
164,82,1
192,83,1
176,84,1
189,85,1
162,86,1
154,87,1
182,88,1
202,89,1
190,90,1
184,91,1
172,92,1
163,93,1
187,94,1
198,95,1
185,96,1
199,97,1
217,98,1
197,99,1
228,100,1
274,101,1
270,102,1
352,103,1
385,104,1
438,105,1
472,106,1
535,107,1
622,108,1
737,109,1
677,110,1
556,111,1
498,112,1
444,113,1
467,114,1
323,115,1
341,116,1
320,117,1
239,118,1
253,119,1
269,120,1
265,121,1
237,122,1
304,123,1
295,124,1
261,125,1
265,126,1
238,127,1
277,128,1
250,129,1
211,130,1
216,131,1
180,132,1
174,133,1
150,134,1
98,135,1
114,136,1
74,137,1
58,138,1
32,139,1
43,140,1
21,141,1
8,142,1
2,143,1
2,0,2
3,1,2
1,2,2
4,3,2
2,4,2
0,5,2
2,6,2
1,7,2
2,8,2
2,9,2
1,10,2
0,11,2
0,12,2
0,13,2
0,14,2
3,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
1,21,2
0,22,2
1,23,2
0,24,2
3,25,2
1,26,2
1,27,2
0,28,2
0,29,2
0,30,2
0,31,2
2,32,2
1,33,2
2,34,2
14,35,2
26,36,2
27,37,2
59,38,2
63,39,2
78,40,2
126,41,2
178,42,2
192,43,2
403,44,2
397,45,2
572,46,2
631,47,2
668,48,2
738,49,2
750,50,2
590,51,2
756,52,2
634,53,2
670,54,2
519,55,2
416,56,2
352,57,2
282,58,2
243,59,2
196,60,2
152,61,2
186,62,2
152,63,2
161,64,2
161,65,2
151,66,2
126,67,2
179,68,2
167,69,2
174,70,2
160,71,2
154,72,2
155,73,2
153,74,2
157,75,2
175,76,2
187,77,2
179,78,2
149,79,2
180,80,2
192,81,2
171,82,2
143,83,2
158,84,2
136,85,2
166,86,2
143,87,2
152,88,2
157,89,2
175,90,2
196,91,2
183,92,2
169,93,2
202,94,2
176,95,2
153,96,2
207,97,2
220,98,2
210,99,2
211,100,2
227,101,2
325,102,2
335,103,2
389,104,2
404,105,2
512,106,2
528,107,2
620,108,2
658,109,2
617,110,2
527,111,2
523,112,2
479,113,2
467,114,2
355,115,2
342,116,2
312,117,2
253,118,2
231,119,2
280,120,2
271,121,2
266,122,2
254,123,2
286,124,2
246,125,2
246,126,2
242,127,2
226,128,2
189,129,2
215,130,2
197,131,2
175,132,2
197,133,2
139,134,2
161,135,2
93,136,2
109,137,2
38,138,2
57,139,2
19,140,2
32,141,2
15,142,2
1,143,2
0,0,2
0,1,2
0,2,2
1,3,2
3,4,2
1,5,2
0,6,2
0,7,2
1,8,2
1,9,2
0,10,2
1,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
2,18,2
0,19,2
0,20,2
0,21,2
2,22,2
2,23,2
0,24,2
0,25,2
2,26,2
2,27,2
2,28,2
0,29,2
0,30,2
0,31,2
0,32,2
1,33,2
0,34,2
20,35,2
17,36,2
24,37,2
58,38,2
72,39,2
91,40,2
126,41,2
209,42,2
185,43,2
366,44,2
402,45,2
566,46,2
600,47,2
703,48,2
687,49,2
704,50,2
636,51,2
713,52,2
582,53,2
690,54,2
481,55,2
431,56,2
324,57,2
284,58,2
282,59,2
215,60,2
204,61,2
176,62,2
163,63,2
145,64,2
157,65,2
161,66,2
133,67,2
170,68,2
164,69,2
188,70,2
171,71,2
152,72,2
166,73,2
185,74,2
182,75,2
172,76,2
183,77,2
176,78,2
187,79,2
166,80,2
195,81,2
168,82,2
170,83,2
182,84,2
154,85,2
168,86,2
161,87,2
185,88,2
183,89,2
191,90,2
163,91,2
187,92,2
168,93,2
161,94,2
203,95,2
198,96,2
193,97,2
208,98,2
200,99,2
198,100,2
237,101,2
283,102,2
332,103,2
337,104,2
442,105,2
455,106,2
562,107,2
602,108,2
680,109,2
648,110,2
546,111,2
502,112,2
433,113,2
473,114,2
326,115,2
363,116,2
352,117,2
251,118,2
250,119,2
291,120,2
257,121,2
293,122,2
267,123,2
273,124,2
241,125,2
224,126,2
318,127,2
207,128,2
233,129,2
240,130,2
196,131,2
177,132,2
193,133,2
119,134,2
155,135,2
120,136,2
113,137,2
44,138,2
47,139,2
28,140,2
29,141,2
5,142,2
1,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
1,14,1
4,15,1
1,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
1,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
3,33,1
4,34,1
10,35,1
25,36,1
24,37,1
42,38,1
69,39,1
79,40,1
154,41,1
154,42,1
223,43,1
341,44,1
383,45,1
544,46,1
644,47,1
764,48,1
664,49,1
736,50,1
557,51,1
798,52,1
554,53,1
709,54,1
525,55,1
439,56,1
332,57,1
286,58,1
277,59,1
263,60,1
221,61,1
185,62,1
173,63,1
156,64,1
156,65,1
162,66,1
106,67,1
173,68,1
155,69,1
165,70,1
173,71,1
181,72,1
179,73,1
213,74,1
179,75,1
193,76,1
212,77,1
165,78,1
197,79,1
193,80,1
160,81,1
214,82,1
187,83,1
173,84,1
177,85,1
162,86,1
185,87,1
196,88,1
145,89,1
219,90,1
257,91,1
192,92,1
213,93,1
256,94,1
221,95,1
218,96,1
234,97,1
234,98,1
229,99,1
245,100,1
240,101,1
346,102,1
423,103,1
410,104,1
458,105,1
544,106,1
628,107,1
553,108,1
728,109,1
750,110,1
608,111,1
557,112,1
523,113,1
451,114,1
363,115,1
473,116,1
335,117,1
276,118,1
282,119,1
344,120,1
286,121,1
257,122,1
326,123,1
378,124,1
317,125,1
314,126,1
329,127,1
289,128,1
260,129,1
274,130,1
249,131,1
211,132,1
227,133,1
163,134,1
197,135,1
174,136,1
100,137,1
63,138,1
77,139,1
9,140,1
46,141,1
21,142,1
3,143,1
3,0,1
2,1,1
2,2,1
0,3,1
2,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
2,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
7,34,1
9,35,1
16,36,1
26,37,1
35,38,1
28,39,1
42,40,1
65,41,1
88,42,1
85,43,1
123,44,1
134,45,1
185,46,1
244,47,1
275,48,1
259,49,1
299,50,1
282,51,1
300,52,1
334,53,1
249,54,1
269,55,1
282,56,1
291,57,1
273,58,1
298,59,1
259,60,1
290,61,1
222,62,1
247,63,1
275,64,1
203,65,1
222,66,1
183,67,1
236,68,1
215,69,1
201,70,1
232,71,1
257,72,1
276,73,1
236,74,1
291,75,1
335,76,1
337,77,1
315,78,1
319,79,1
293,80,1
261,81,1
313,82,1
245,83,1
262,84,1
252,85,1
308,86,1
238,87,1
267,88,1
268,89,1
316,90,1
280,91,1
328,92,1
323,93,1
297,94,1
306,95,1
311,96,1
277,97,1
319,98,1
304,99,1
334,100,1
330,101,1
359,102,1
334,103,1
368,104,1
392,105,1
404,106,1
424,107,1
467,108,1
444,109,1
418,110,1
371,111,1
328,112,1
342,113,1
230,114,1
278,115,1
261,116,1
190,117,1
219,118,1
276,119,1
244,120,1
248,121,1
255,122,1
205,123,1
381,124,1
272,125,1
303,126,1
243,127,1
252,128,1
275,129,1
252,130,1
206,131,1
198,132,1
242,133,1
140,134,1
164,135,1
161,136,1
100,137,1
60,138,1
79,139,1
29,140,1
39,141,1
14,142,1
5,143,1
0,0,1
0,1,1
0,2,1
0,3,1
2,4,1
3,5,1
3,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
1,27,1
0,28,1
0,29,1
2,30,1
0,31,1
0,32,1
2,33,1
2,34,1
15,35,1
19,36,1
22,37,1
28,38,1
36,39,1
50,40,1
64,41,1
60,42,1
60,43,1
92,44,1
102,45,1
150,46,1
156,47,1
229,48,1
165,49,1
227,50,1
178,51,1
222,52,1
235,53,1
187,54,1
198,55,1
186,56,1
187,57,1
238,58,1
213,59,1
192,60,1
263,61,1
224,62,1
190,63,1
193,64,1
164,65,1
215,66,1
212,67,1
226,68,1
240,69,1
205,70,1
191,71,1
249,72,1
263,73,1
208,74,1
238,75,1
309,76,1
276,77,1
329,78,1
267,79,1
298,80,1
289,81,1
281,82,1
303,83,1
301,84,1
248,85,1
291,86,1
265,87,1
299,88,1
276,89,1
302,90,1
308,91,1
309,92,1
306,93,1
291,94,1
318,95,1
295,96,1
274,97,1
328,98,1
299,99,1
279,100,1
277,101,1
349,102,1
375,103,1
361,104,1
310,105,1
434,106,1
365,107,1
335,108,1
340,109,1
327,110,1
277,111,1
294,112,1
216,113,1
227,114,1
267,115,1
188,116,1
271,117,1
201,118,1
228,119,1
220,120,1
226,121,1
236,122,1
193,123,1
235,124,1
238,125,1
262,126,1
244,127,1
243,128,1
211,129,1
181,130,1
168,131,1
159,132,1
155,133,1
134,134,1
118,135,1
140,136,1
87,137,1
63,138,1
54,139,1
21,140,1
21,141,1
11,142,1
1,143,1
0,0,1
1,1,1
1,2,1
0,3,1
0,4,1
0,5,1
3,6,1
1,7,1
1,8,1
1,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
2,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
2,34,1
18,35,1
16,36,1
33,37,1
39,38,1
67,39,1
77,40,1
139,41,1
219,42,1
224,43,1
383,44,1
441,45,1
614,46,1
687,47,1
710,48,1
733,49,1
793,50,1
538,51,1
800,52,1
566,53,1
776,54,1
474,55,1
437,56,1
373,57,1
245,58,1
250,59,1
233,60,1
201,61,1
160,62,1
172,63,1
171,64,1
153,65,1
138,66,1
136,67,1
190,68,1
177,69,1
207,70,1
192,71,1
159,72,1
180,73,1
195,74,1
192,75,1
246,76,1
197,77,1
193,78,1
159,79,1
199,80,1
205,81,1
193,82,1
167,83,1
239,84,1
202,85,1
155,86,1
202,87,1
170,88,1
174,89,1
231,90,1
203,91,1
175,92,1
220,93,1
184,94,1
204,95,1
185,96,1
226,97,1
234,98,1
233,99,1
230,100,1
207,101,1
270,102,1
331,103,1
363,104,1
387,105,1
507,106,1
570,107,1
606,108,1
597,109,1
750,110,1
583,111,1
462,112,1
479,113,1
439,114,1
352,115,1
348,116,1
333,117,1
254,118,1
249,119,1
310,120,1
234,121,1
241,122,1
235,123,1
230,124,1
220,125,1
201,126,1
258,127,1
238,128,1
204,129,1
196,130,1
176,131,1
130,132,1
181,133,1
131,134,1
116,135,1
80,136,1
64,137,1
27,138,1
62,139,1
14,140,1
20,141,1
16,142,1
1,143,1
2,0,1
0,1,1
0,2,1
1,3,1
1,4,1
7,5,1
2,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
1,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
13,35,1
19,36,1
45,37,1
67,38,1
64,39,1
89,40,1
150,41,1
185,42,1
198,43,1
360,44,1
397,45,1
577,46,1
656,47,1
741,48,1
717,49,1
754,50,1
626,51,1
760,52,1
535,53,1
740,54,1
469,55,1
415,56,1
300,57,1
305,58,1
284,59,1
227,60,1
207,61,1
197,62,1
170,63,1
169,64,1
138,65,1
178,66,1
125,67,1
148,68,1
131,69,1
174,70,1
165,71,1
130,72,1
200,73,1
180,74,1
184,75,1
179,76,1
183,77,1
168,78,1
184,79,1
185,80,1
188,81,1
175,82,1
156,83,1
154,84,1
159,85,1
123,86,1
156,87,1
169,88,1
204,89,1
146,90,1
179,91,1
183,92,1
184,93,1
187,94,1
191,95,1
207,96,1
215,97,1
196,98,1
236,99,1
200,100,1
238,101,1
264,102,1
329,103,1
373,104,1
437,105,1
484,106,1
615,107,1
594,108,1
632,109,1
634,110,1
575,111,1
532,112,1
487,113,1
419,114,1
329,115,1
391,116,1
311,117,1
218,118,1
238,119,1
253,120,1
261,121,1
302,122,1
270,123,1
290,124,1
252,125,1
243,126,1
244,127,1
259,128,1
218,129,1
207,130,1
207,131,1
188,132,1
207,133,1
121,134,1
160,135,1
96,136,1
65,137,1
55,138,1
35,139,1
28,140,1
9,141,1
11,142,1
2,143,1
0,0,2
0,1,2
0,2,2
2,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
2,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
2,26,2
0,27,2
1,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
5,34,2
15,35,2
18,36,2
19,37,2
42,38,2
70,39,2
76,40,2
138,41,2
158,42,2
204,43,2
412,44,2
426,45,2
581,46,2
728,47,2
645,48,2
704,49,2
781,50,2
592,51,2
695,52,2
528,53,2
737,54,2
485,55,2
424,56,2
342,57,2
303,58,2
249,59,2
231,60,2
197,61,2
169,62,2
162,63,2
159,64,2
182,65,2
137,66,2
136,67,2
177,68,2
155,69,2
212,70,2
155,71,2
181,72,2
163,73,2
209,74,2
215,75,2
196,76,2
245,77,2
194,78,2
189,79,2
158,80,2
211,81,2
211,82,2
162,83,2
168,84,2
191,85,2
149,86,2
164,87,2
168,88,2
187,89,2
170,90,2
206,91,2
171,92,2
195,93,2
194,94,2
192,95,2
171,96,2
217,97,2
233,98,2
209,99,2
205,100,2
239,101,2
245,102,2
355,103,2
375,104,2
422,105,2
544,106,2
613,107,2
596,108,2
668,109,2
696,110,2
599,111,2
507,112,2
448,113,2
395,114,2
371,115,2
392,116,2
316,117,2
214,118,2
292,119,2
277,120,2
328,121,2
263,122,2
260,123,2
264,124,2
236,125,2
306,126,2
262,127,2
268,128,2
244,129,2
194,130,2
221,131,2
166,132,2
212,133,2
128,134,2
159,135,2
116,136,2
76,137,2
52,138,2
35,139,2
38,140,2
18,141,2
9,142,2
3,143,2
2,0,2
2,1,2
1,2,2
0,3,2
0,4,2
5,5,2
3,6,2
5,7,2
5,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
2,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
