Num,Minute,DateType
247,55,2
171,56,2
128,57,2
193,58,2
133,59,2
141,60,2
148,61,2
138,62,2
125,63,2
111,64,2
110,65,2
120,66,2
126,67,2
76,68,2
126,69,2
125,70,2
153,71,2
129,72,2
146,73,2
175,74,2
169,75,2
140,76,2
155,77,2
122,78,2
129,79,2
107,80,2
136,81,2
120,82,2
176,83,2
141,84,2
131,85,2
118,86,2
106,87,2
134,88,2
121,89,2
132,90,2
136,91,2
168,92,2
130,93,2
170,94,2
129,95,2
163,96,2
165,97,2
176,98,2
183,99,2
249,100,2
164,101,2
253,102,2
243,103,2
244,104,2
207,105,2
251,106,2
443,107,2
325,108,2
368,109,2
527,110,2
353,111,2
372,112,2
450,113,2
258,114,2
225,115,2
289,116,2
253,117,2
224,118,2
189,119,2
174,120,2
226,121,2
193,122,2
219,123,2
235,124,2
234,125,2
250,126,2
162,127,2
150,128,2
169,129,2
160,130,2
145,131,2
123,132,2
100,133,2
118,134,2
135,135,2
111,136,2
61,137,2
26,138,2
21,139,2
44,140,2
34,141,2
0,142,2
0,143,2
1,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
2,6,1
2,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
2,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
2,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
5,34,1
13,35,1
33,36,1
30,37,1
51,38,1
67,39,1
81,40,1
129,41,1
142,42,1
202,43,1
268,44,1
382,45,1
413,46,1
449,47,1
563,48,1
578,49,1
458,50,1
475,51,1
426,52,1
320,53,1
321,54,1
240,55,1
182,56,1
167,57,1
185,58,1
111,59,1
147,60,1
101,61,1
117,62,1
103,63,1
119,64,1
108,65,1
99,66,1
134,67,1
115,68,1
130,69,1
137,70,1
116,71,1
138,72,1
166,73,1
180,74,1
182,75,1
146,76,1
142,77,1
142,78,1
143,79,1
130,80,1
166,81,1
156,82,1
182,83,1
152,84,1
123,85,1
120,86,1
147,87,1
116,88,1
149,89,1
165,90,1
167,91,1
190,92,1
174,93,1
181,94,1
158,95,1
171,96,1
209,97,1
186,98,1
171,99,1
213,100,1
249,101,1
202,102,1
282,103,1
289,104,1
271,105,1
308,106,1
494,107,1
395,108,1
381,109,1
452,110,1
404,111,1
446,112,1
444,113,1
301,114,1
270,115,1
337,116,1
234,117,1
238,118,1
225,119,1
196,120,1
250,121,1
191,122,1
228,123,1
289,124,1
310,125,1
180,126,1
225,127,1
208,128,1
179,129,1
185,130,1
199,131,1
164,132,1
118,133,1
126,134,1
143,135,1
158,136,1
74,137,1
11,138,1
41,139,1
69,140,1
38,141,1
0,142,1
0,143,1
0,0,1
1,1,1
1,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
21,35,1
20,36,1
23,37,1
35,38,1
36,39,1
73,40,1
110,41,1
103,42,1
126,43,1
132,44,1
167,45,1
240,46,1
234,47,1
323,48,1
294,49,1
362,50,1
320,51,1
315,52,1
216,53,1
198,54,1
222,55,1
184,56,1
189,57,1
160,58,1
160,59,1
157,60,1
207,61,1
153,62,1
166,63,1
154,64,1
201,65,1
162,66,1
126,67,1
181,68,1
157,69,1
150,70,1
210,71,1
222,72,1
185,73,1
208,74,1
233,75,1
245,76,1
189,77,1
202,78,1
211,79,1
175,80,1
192,81,1
171,82,1
209,83,1
199,84,1
182,85,1
226,86,1
152,87,1
174,88,1
139,89,1
179,90,1
198,91,1
211,92,1
213,93,1
222,94,1
199,95,1
208,96,1
242,97,1
212,98,1
197,99,1
162,100,1
281,101,1
255,102,1
256,103,1
263,104,1
349,105,1
301,106,1
287,107,1
320,108,1
315,109,1
361,110,1
277,111,1
390,112,1
234,113,1
263,114,1
285,115,1
194,116,1
167,117,1
225,118,1
226,119,1
158,120,1
182,121,1
178,122,1
187,123,1
174,124,1
177,125,1
206,126,1
234,127,1
189,128,1
158,129,1
187,130,1
129,131,1
126,132,1
128,133,1
135,134,1
134,135,1
119,136,1
92,137,1
64,138,1
48,139,1
51,140,1
35,141,1
0,142,1
0,143,1
5,0,1
0,1,1
1,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
8,34,1
11,35,1
33,36,1
27,37,1
37,38,1
44,39,1
67,40,1
96,41,1
91,42,1
116,43,1
89,44,1
123,45,1
157,46,1
174,47,1
210,48,1
196,49,1
223,50,1
184,51,1
192,52,1
157,53,1
168,54,1
171,55,1
167,56,1
149,57,1
162,58,1
122,59,1
184,60,1
185,61,1
148,62,1
161,63,1
155,64,1
166,65,1
153,66,1
175,67,1
179,68,1
134,69,1
172,70,1
150,71,1
225,72,1
212,73,1
237,74,1
254,75,1
236,76,1
229,77,1
197,78,1
196,79,1
190,80,1
220,81,1
214,82,1
235,83,1
199,84,1
180,85,1
231,86,1
219,87,1
199,88,1
175,89,1
260,90,1
217,91,1
223,92,1
186,93,1
225,94,1
181,95,1
165,96,1
227,97,1
204,98,1
212,99,1
196,100,1
266,101,1
236,102,1
232,103,1
259,104,1
280,105,1
246,106,1
253,107,1
302,108,1
254,109,1
238,110,1
222,111,1
260,112,1
203,113,1
186,114,1
277,115,1
183,116,1
195,117,1
183,118,1
229,119,1
198,120,1
199,121,1
155,122,1
159,123,1
138,124,1
143,125,1
188,126,1
147,127,1
150,128,1
188,129,1
171,130,1
183,131,1
111,132,1
118,133,1
97,134,1
122,135,1
101,136,1
69,137,1
52,138,1
47,139,1
32,140,1
28,141,1
2,142,1
1,143,1
0,0,1
3,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
1,25,1
3,26,1
2,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
10,34,1
34,35,1
46,36,1
59,37,1
52,38,1
84,39,1
92,40,1
142,41,1
153,42,1
233,43,1
300,44,1
424,45,1
396,46,1
471,47,1
534,48,1
581,49,1
548,50,1
488,51,1
392,52,1
368,53,1
323,54,1
244,55,1
161,56,1
151,57,1
146,58,1
142,59,1
167,60,1
105,61,1
127,62,1
134,63,1
134,64,1
106,65,1
117,66,1
123,67,1
134,68,1
117,69,1
136,70,1
117,71,1
154,72,1
191,73,1
173,74,1
133,75,1
124,76,1
119,77,1
132,78,1
104,79,1
111,80,1
123,81,1
143,82,1
133,83,1
104,84,1
122,85,1
104,86,1
114,87,1
117,88,1
110,89,1
110,90,1
174,91,1
107,92,1
115,93,1
99,94,1
154,95,1
134,96,1
155,97,1
147,98,1
176,99,1
154,100,1
189,101,1
164,102,1
206,103,1
229,104,1
205,105,1
232,106,1
363,107,1
302,108,1
275,109,1
456,110,1
320,111,1
395,112,1
300,113,1
262,114,1
227,115,1
233,116,1
211,117,1
202,118,1
154,119,1
196,120,1
166,121,1
156,122,1
125,123,1
219,124,1
175,125,1
174,126,1
162,127,1
164,128,1
136,129,1
140,130,1
121,131,1
134,132,1
110,133,1
86,134,1
75,135,1
146,136,1
62,137,1
19,138,1
5,139,1
34,140,1
30,141,1
1,142,1
2,143,1
1,0,1
0,1,1
0,2,1
1,3,1
1,4,1
0,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
2,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
7,34,1
19,35,1
35,36,1
45,37,1
54,38,1
72,39,1
78,40,1
128,41,1
149,42,1
219,43,1
275,44,1
363,45,1
422,46,1
447,47,1
453,48,1
588,49,1
498,50,1
475,51,1
412,52,1
310,53,1
319,54,1
258,55,1
176,56,1
140,57,1
163,58,1
142,59,1
118,60,1
99,61,1
132,62,1
98,63,1
92,64,1
71,65,1
120,66,1
95,67,1
92,68,1
117,69,1
117,70,1
111,71,1
177,72,1
134,73,1
160,74,1
152,75,1
140,76,1
116,77,1
130,78,1
135,79,1
97,80,1
128,81,1
135,82,1
110,83,1
126,84,1
121,85,1
127,86,1
115,87,1
105,88,1
113,89,1
114,90,1
145,91,1
169,92,1
133,93,1
120,94,1
102,95,1
147,96,1
168,97,1
181,98,1
134,99,1
154,100,1
239,101,1
202,102,1
221,103,1
256,104,1
198,105,1
230,106,1
477,107,1
323,108,1
423,109,1
442,110,1
330,111,1
375,112,1
342,113,1
307,114,1
213,115,1
288,116,1
242,117,1
201,118,1
175,119,1
183,120,1
159,121,1
169,122,1
171,123,1
236,124,1
248,125,1
212,126,1
172,127,1
173,128,1
167,129,1
148,130,1
171,131,1
125,132,1
110,133,1
115,134,1
115,135,1
107,136,1
108,137,1
26,138,1
20,139,1
63,140,1
27,141,1
0,142,1
3,143,1
0,0,2
1,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
1,8,2
3,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
1,17,2
0,18,2
1,19,2
0,20,2
0,21,2
0,22,2
2,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
2,34,2
25,35,2
35,36,2
36,37,2
56,38,2
60,39,2
86,40,2
108,41,2
140,42,2
237,43,2
256,44,2
375,45,2
378,46,2
493,47,2
494,48,2
547,49,2
520,50,2
506,51,2
446,52,2
346,53,2
287,54,2
237,55,2
163,56,2
145,57,2
148,58,2
111,59,2
131,60,2
101,61,2
118,62,2
82,63,2
95,64,2
114,65,2
127,66,2
114,67,2
124,68,2
102,69,2
123,70,2
113,71,2
107,72,2
152,73,2
156,74,2
137,75,2
120,76,2
140,77,2
126,78,2
145,79,2
104,80,2
110,81,2
143,82,2
125,83,2
90,84,2
101,85,2
101,86,2
95,87,2
100,88,2
116,89,2
131,90,2
114,91,2
161,92,2
104,93,2
112,94,2
142,95,2
126,96,2
155,97,2
126,98,2
147,99,2
204,100,2
156,101,2
194,102,2
209,103,2
222,104,2
186,105,2
251,106,2
436,107,2
317,108,2
395,109,2
463,110,2
314,111,2
426,112,2
358,113,2
318,114,2
205,115,2
199,116,2
321,117,2
167,118,2
194,119,2
181,120,2
182,121,2
174,122,2
192,123,2
263,124,2
213,125,2
166,126,2
209,127,2
164,128,2
146,129,2
170,130,2
143,131,2
113,132,2
117,133,2
74,134,2
119,135,2
149,136,2
84,137,2
50,138,2
5,139,2
34,140,2
33,141,2
0,142,2
1,143,2
0,0,2
1,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
5,34,2
28,35,2
29,36,2
43,37,2
66,38,2
56,39,2
81,40,2
121,41,2
151,42,2
216,43,2
276,44,2
384,45,2
377,46,2
431,47,2
500,48,2
574,49,2
532,50,2
482,51,2
450,52,2
323,53,2
325,54,2
214,55,2
188,56,2
135,57,2
183,58,2
115,59,2
190,60,2
96,61,2
152,62,2
131,63,2
98,64,2
129,65,2
117,66,2
146,67,2
86,68,2
122,69,2
115,70,2
122,71,2
142,72,2
156,73,2
210,74,2
154,75,2
149,76,2
135,77,2
109,78,2
132,79,2
132,80,2
158,81,2
166,82,2
123,83,2
116,84,2
117,85,2
140,86,2
106,87,2
110,88,2
121,89,2
119,90,2
149,91,2
172,92,2
135,93,2
133,94,2
149,95,2
159,96,2
177,97,2
158,98,2
169,99,2
174,100,2
208,101,2
188,102,2
205,103,2
224,104,2
220,105,2
246,106,2
455,107,2
316,108,2
351,109,2
443,110,2
389,111,2
387,112,2
350,113,2
277,114,2
205,115,2
246,116,2
288,117,2
219,118,2
155,119,2
183,120,2
196,121,2
208,122,2
200,123,2
210,124,2
251,125,2
177,126,2
178,127,2
176,128,2
134,129,2
137,130,2
140,131,2
146,132,2
81,133,2
94,134,2
96,135,2
117,136,2
62,137,2
21,138,2
20,139,2
41,140,2
31,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
16,35,1
38,36,1
46,37,1
56,38,1
77,39,1
92,40,1
137,41,1
142,42,1
236,43,1
255,44,1
370,45,1
415,46,1
457,47,1
516,48,1
506,49,1
532,50,1
496,51,1
414,52,1
316,53,1
299,54,1
297,55,1
181,56,1
140,57,1
180,58,1
121,59,1
170,60,1
100,61,1
126,62,1
115,63,1
88,64,1
127,65,1
109,66,1
123,67,1
123,68,1
127,69,1
135,70,1
149,71,1
148,72,1
195,73,1
200,74,1
172,75,1
152,76,1
142,77,1
145,78,1
127,79,1
140,80,1
142,81,1
169,82,1
141,83,1
147,84,1
132,85,1
133,86,1
119,87,1
120,88,1
140,89,1
130,90,1
162,91,1
155,92,1
186,93,1
122,94,1
163,95,1
180,96,1
164,97,1
140,98,1
158,99,1
231,100,1
211,101,1
195,102,1
242,103,1
295,104,1
252,105,1
276,106,1
420,107,1
385,108,1
405,109,1
488,110,1
369,111,1
368,112,1
393,113,1
332,114,1
214,115,1
406,116,1
206,117,1
228,118,1
222,119,1
214,120,1
231,121,1
226,122,1
251,123,1
261,124,1
291,125,1
246,126,1
214,127,1
234,128,1
189,129,1
203,130,1
194,131,1
132,132,1
161,133,1
140,134,1
167,135,1
88,136,1
108,137,1
64,138,1
16,139,1
73,140,1
62,141,1
0,142,1
0,143,1
2,0,1
6,1,1
5,2,1
2,3,1
0,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
1,25,1
1,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
25,35,1
26,36,1
31,37,1
38,38,1
63,39,1
72,40,1
82,41,1
138,42,1
104,43,1
133,44,1
182,45,1
227,46,1
231,47,1
280,48,1
234,49,1
336,50,1
259,51,1
265,52,1
206,53,1
185,54,1
200,55,1
172,56,1
154,57,1
230,58,1
172,59,1
189,60,1
212,61,1
168,62,1
131,63,1
161,64,1
136,65,1
173,66,1
184,67,1
192,68,1
179,69,1
222,70,1
182,71,1
245,72,1
211,73,1
217,74,1
256,75,1
226,76,1
183,77,1
221,78,1
231,79,1
205,80,1
187,81,1
190,82,1
219,83,1
221,84,1
185,85,1
213,86,1
159,87,1
199,88,1
155,89,1
220,90,1
163,91,1
201,92,1
172,93,1
249,94,1
193,95,1
167,96,1
240,97,1
182,98,1
200,99,1
188,100,1
267,101,1
202,102,1
287,103,1
285,104,1
335,105,1
285,106,1
288,107,1
385,108,1
295,109,1
285,110,1
233,111,1
368,112,1
250,113,1
208,114,1
305,115,1
257,116,1
237,117,1
226,118,1
263,119,1
238,120,1
257,121,1
174,122,1
198,123,1
216,124,1
186,125,1
175,126,1
241,127,1
222,128,1
219,129,1
223,130,1
142,131,1
160,132,1
161,133,1
141,134,1
147,135,1
105,136,1
105,137,1
70,138,1
73,139,1
59,140,1
42,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
5,34,1
16,35,1
22,36,1
34,37,1
47,38,1
54,39,1
68,40,1
95,41,1
107,42,1
114,43,1
113,44,1
137,45,1
150,46,1
195,47,1
239,48,1
187,49,1
211,50,1
207,51,1
213,52,1
171,53,1
189,54,1
190,55,1
187,56,1
208,57,1
185,58,1
166,59,1
159,60,1
183,61,1
190,62,1
166,63,1
160,64,1
181,65,1
179,66,1
148,67,1
196,68,1
164,69,1
194,70,1
194,71,1
249,72,1
219,73,1
205,74,1
245,75,1
185,76,1
196,77,1
224,78,1
264,79,1
223,80,1
241,81,1
260,82,1
291,83,1
182,84,1
215,85,1
227,86,1
205,87,1
183,88,1
176,89,1
247,90,1
171,91,1
208,92,1
188,93,1
226,94,1
204,95,1
188,96,1
259,97,1
188,98,1
185,99,1
209,100,1
272,101,1
218,102,1
221,103,1
197,104,1
359,105,1
269,106,1
185,107,1
305,108,1
243,109,1
249,110,1
214,111,1
295,112,1
214,113,1
185,114,1
261,115,1
222,116,1
168,117,1
264,118,1
195,119,1
192,120,1
163,121,1
204,122,1
174,123,1
153,124,1
151,125,1
184,126,1
169,127,1
175,128,1
171,129,1
210,130,1
156,131,1
131,132,1
115,133,1
123,134,1
110,135,1
124,136,1
71,137,1
64,138,1
29,139,1
23,140,1
33,141,1
0,142,1
1,143,1
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
2,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
18,35,1
50,36,1
57,37,1
58,38,1
72,39,1
97,40,1
177,41,1
156,42,1
231,43,1
325,44,1
372,45,1
400,46,1
515,47,1
541,48,1
512,49,1
476,50,1
448,51,1
436,52,1
351,53,1
312,54,1
220,55,1
180,56,1
172,57,1
169,58,1
140,59,1
125,60,1
100,61,1
126,62,1
128,63,1
110,64,1
117,65,1
131,66,1
120,67,1
104,68,1
135,69,1
103,70,1
129,71,1
174,72,1
145,73,1
169,74,1
141,75,1
106,76,1
121,77,1
124,78,1
129,79,1
138,80,1
139,81,1
174,82,1
132,83,1
130,84,1
96,85,1
125,86,1
116,87,1
140,88,1
117,89,1
119,90,1
162,91,1
152,92,1
136,93,1
121,94,1
165,95,1
144,96,1
137,97,1
150,98,1
160,99,1
215,100,1
176,101,1
190,102,1
187,103,1
187,104,1
223,105,1
267,106,1
358,107,1
312,108,1
346,109,1
475,110,1
332,111,1
355,112,1
366,113,1
292,114,1
199,115,1
326,116,1
256,117,1
173,118,1
160,119,1
175,120,1
204,121,1
190,122,1
187,123,1
183,124,1
167,125,1
218,126,1
177,127,1
185,128,1
140,129,1
135,130,1
128,131,1
118,132,1
98,133,1
74,134,1
81,135,1
137,136,1
61,137,1
51,138,1
4,139,1
48,140,1
22,141,1
0,142,1
1,143,1
0,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
1,25,1
1,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
17,34,1
28,35,1
32,36,1
33,37,1
56,38,1
63,39,1
84,40,1
132,41,1
156,42,1
200,43,1
296,44,1
346,45,1
383,46,1
438,47,1
528,48,1
542,49,1
516,50,1
535,51,1
416,52,1
309,53,1
333,54,1
240,55,1
193,56,1
123,57,1
180,58,1
102,59,1
172,60,1
114,61,1
120,62,1
81,63,1
102,64,1
110,65,1
104,66,1
116,67,1
114,68,1
128,69,1
141,70,1
139,71,1
158,72,1
139,73,1
170,74,1
140,75,1
119,76,1
144,77,1
115,78,1
112,79,1
140,80,1
118,81,1
104,82,1
144,83,1
110,84,1
133,85,1
108,86,1
102,87,1
105,88,1
120,89,1
114,90,1
121,91,1
137,92,1
141,93,1
118,94,1
146,95,1
113,96,1
163,97,1
153,98,1
157,99,1
171,100,1
209,101,1
188,102,1
167,103,1
196,104,1
211,105,1
260,106,1
422,107,1
309,108,1
359,109,1
373,110,1
369,111,1
477,112,1
349,113,1
258,114,1
214,115,1
252,116,1
263,117,1
177,118,1
174,119,1
185,120,1
175,121,1
179,122,1
195,123,1
197,124,1
251,125,1
205,126,1
179,127,1
165,128,1
168,129,1
173,130,1
156,131,1
133,132,1
99,133,1
111,134,1
112,135,1
123,136,1
75,137,1
47,138,1
11,139,1
55,140,1
22,141,1
5,142,1
2,143,1
0,0,2
1,1,2
0,2,2
0,3,2
0,4,2
0,5,2
2,6,2
1,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
1,25,2
1,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
1,33,2
11,34,2
26,35,2
42,36,2
36,37,2
77,38,2
79,39,2
76,40,2
151,41,2
161,42,2
226,43,2
298,44,2
366,45,2
437,46,2
450,47,2
483,48,2
575,49,2
504,50,2
491,51,2
435,52,2
290,53,2
312,54,2
257,55,2
196,56,2
147,57,2
177,58,2
121,59,2
159,60,2
98,61,2
134,62,2
124,63,2
113,64,2
120,65,2
103,66,2
90,67,2
115,68,2
130,69,2
138,70,2
141,71,2
179,72,2
139,73,2
161,74,2
164,75,2
145,76,2
138,77,2
142,78,2
137,79,2
135,80,2
143,81,2
183,82,2
145,83,2
152,84,2
140,85,2
138,86,2
120,87,2
127,88,2
104,89,2
138,90,2
187,91,2
117,92,2
195,93,2
127,94,2
178,95,2
145,96,2
169,97,2
176,98,2
150,99,2
212,100,2
198,101,2
203,102,2
195,103,2
263,104,2
213,105,2
235,106,2
422,107,2
280,108,2
430,109,2
473,110,2
348,111,2
389,112,2
350,113,2
263,114,2
219,115,2
257,116,2
313,117,2
189,118,2
193,119,2
196,120,2
193,121,2
200,122,2
216,123,2
193,124,2
306,125,2
220,126,2
190,127,2
192,128,2
132,129,2
160,130,2
154,131,2
141,132,2
124,133,2
123,134,2
138,135,2
119,136,2
66,137,2
69,138,2
11,139,2
56,140,2
38,141,2
0,142,2
0,143,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
