Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
212,56,3,2019-01-01,9:20,3,1,2.0,阴
132,57,3,2019-01-01,9:30,3,1,2.0,阴
189,58,3,2019-01-01,9:40,3,1,2.0,阴
110,59,3,2019-01-01,9:50,3,1,2.0,阴
124,60,3,2019-01-01,10:0,3,1,2.0,阴
130,61,3,2019-01-01,10:10,3,1,2.0,阴
169,62,3,2019-01-01,10:20,3,1,2.0,阴
98,63,3,2019-01-01,10:30,3,1,2.0,阴
219,64,3,2019-01-01,10:40,3,1,2.0,阴
191,65,3,2019-01-01,10:50,3,1,2.0,阴
206,66,3,2019-01-01,11:0,3,1,2.0,阴
181,67,3,2019-01-01,11:10,3,1,2.0,阴
181,68,3,2019-01-01,11:20,3,1,2.0,阴
221,69,3,2019-01-01,11:30,3,1,2.0,阴
242,70,3,2019-01-01,11:40,3,1,2.0,阴
190,71,3,2019-01-01,11:50,3,1,2.0,阴
270,72,3,2019-01-01,12:0,3,1,2.0,阴
201,73,3,2019-01-01,12:10,3,1,2.0,阴
260,74,3,2019-01-01,12:20,3,1,2.0,阴
225,75,3,2019-01-01,12:30,3,1,2.0,阴
277,76,3,2019-01-01,12:40,3,1,2.0,阴
249,77,3,2019-01-01,12:50,3,1,2.0,阴
281,78,3,2019-01-01,13:0,3,1,2.0,阴
234,79,3,2019-01-01,13:10,3,1,2.0,阴
260,80,3,2019-01-01,13:20,3,1,2.0,阴
239,81,3,2019-01-01,13:30,3,1,2.0,阴
295,82,3,2019-01-01,13:40,3,1,2.0,阴
283,83,3,2019-01-01,13:50,3,1,2.0,阴
274,84,3,2019-01-01,14:0,3,1,2.0,阴
315,85,3,2019-01-01,14:10,3,1,2.0,阴
339,86,3,2019-01-01,14:20,3,1,2.0,阴
303,87,3,2019-01-01,14:30,3,1,2.0,阴
296,88,3,2019-01-01,14:40,3,1,2.0,阴
248,89,3,2019-01-01,14:50,3,1,2.0,阴
321,90,3,2019-01-01,15:0,3,1,2.0,阴
293,91,3,2019-01-01,15:10,3,1,2.0,阴
307,92,3,2019-01-01,15:20,3,1,2.0,阴
318,93,3,2019-01-01,15:30,3,1,2.0,阴
377,94,3,2019-01-01,15:40,3,1,2.0,阴
260,95,3,2019-01-01,15:50,3,1,2.0,阴
359,96,3,2019-01-01,16:0,3,1,2.0,阴
317,97,3,2019-01-01,16:10,3,1,2.0,阴
348,98,3,2019-01-01,16:20,3,1,2.0,阴
317,99,3,2019-01-01,16:30,3,1,2.0,阴
346,100,3,2019-01-01,16:40,3,1,2.0,阴
359,101,3,2019-01-01,16:50,3,1,2.0,阴
344,102,3,2019-01-01,17:0,3,1,2.0,阴
365,103,3,2019-01-01,17:10,3,1,2.0,阴
380,104,3,2019-01-01,17:20,3,1,2.0,阴
328,105,3,2019-01-01,17:30,3,1,2.0,阴
351,106,3,2019-01-01,17:40,3,1,2.0,阴
266,107,3,2019-01-01,17:50,3,1,2.0,阴
336,108,3,2019-01-01,18:0,3,1,2.0,阴
397,109,3,2019-01-01,18:10,3,1,2.0,阴
358,110,3,2019-01-01,18:20,3,1,2.0,阴
330,111,3,2019-01-01,18:30,3,1,2.0,阴
274,112,3,2019-01-01,18:40,3,1,2.0,阴
273,113,3,2019-01-01,18:50,3,1,2.0,阴
236,114,3,2019-01-01,19:0,3,1,2.0,阴
240,115,3,2019-01-01,19:10,3,1,2.0,阴
247,116,3,2019-01-01,19:20,3,1,2.0,阴
190,117,3,2019-01-01,19:30,3,1,2.0,阴
227,118,3,2019-01-01,19:40,3,1,2.0,阴
252,119,3,2019-01-01,19:50,3,1,2.0,阴
237,120,3,2019-01-01,20:0,3,1,2.0,阴
285,121,3,2019-01-01,20:10,3,1,2.0,阴
251,122,3,2019-01-01,20:20,3,1,2.0,阴
257,123,3,2019-01-01,20:30,3,1,2.0,阴
193,124,3,2019-01-01,20:40,3,1,2.0,阴
231,125,3,2019-01-01,20:50,3,1,2.0,阴
190,126,3,2019-01-01,21:0,3,1,2.0,阴
192,127,3,2019-01-01,21:10,3,1,2.0,阴
209,128,3,2019-01-01,21:20,3,1,2.0,阴
204,129,3,2019-01-01,21:30,3,1,2.0,阴
203,130,3,2019-01-01,21:40,3,1,2.0,阴
215,131,3,2019-01-01,21:50,3,1,2.0,阴
273,132,3,2019-01-01,22:0,3,1,2.0,阴
278,133,3,2019-01-01,22:10,3,1,2.0,阴
128,134,3,2019-01-01,22:20,3,1,2.0,阴
133,135,3,2019-01-01,22:30,3,1,2.0,阴
76,136,3,2019-01-01,22:40,3,1,2.0,阴
42,137,3,2019-01-01,22:50,3,1,2.0,阴
17,138,3,2019-01-01,23:0,3,1,2.0,阴
17,139,3,2019-01-01,23:10,3,1,2.0,阴
6,140,3,2019-01-01,23:20,3,1,2.0,阴
1,141,3,2019-01-01,23:30,3,1,2.0,阴
4,142,3,2019-01-01,23:40,3,1,2.0,阴
0,143,3,2019-01-01,23:50,3,1,2.0,阴
0,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
1,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
2,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
4,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
4,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
1,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
2,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
1,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
2,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
2,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
1,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
2,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
3,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
13,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
7,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
12,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
40,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
36,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
43,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
37,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
70,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
120,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
270,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
376,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
486,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
795,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
1031,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
808,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
1140,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
1506,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
713,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
502,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
583,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
350,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
252,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
246,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
178,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
154,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
126,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
150,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
157,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
173,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
124,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
130,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
153,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
205,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
173,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
208,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
213,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
181,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
167,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
143,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
163,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
182,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
181,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
242,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
230,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
228,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
185,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
197,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
197,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
174,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
165,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
182,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
185,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
191,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
166,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
160,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
140,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
176,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
155,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
161,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
150,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
248,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
197,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
196,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
223,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
231,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
341,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
512,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
508,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
625,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
1050,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
876,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
715,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
821,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
690,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
535,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
480,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
375,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
328,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
346,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
325,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
289,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
294,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
273,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
279,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
276,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
288,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
247,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
277,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
224,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
229,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
232,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
203,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
232,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
249,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
206,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
262,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
219,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
93,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
110,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
53,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
36,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
31,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
10,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
2,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
0,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
0,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
2,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
2,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
1,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
0,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
0,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
0,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
0,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
0,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
0,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
0,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
0,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
0,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
0,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
0,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
1,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
3,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
1,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
2,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
13,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
8,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
13,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
14,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
35,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
32,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
38,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
39,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
65,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
119,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
235,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
342,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
506,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
853,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
917,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
738,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
1149,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
1456,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
856,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
516,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
582,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
354,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
296,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
257,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
223,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
160,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
173,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
150,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
163,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
156,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
124,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
140,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
171,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
183,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
186,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
182,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
151,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
168,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
185,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
183,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
176,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
149,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
185,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
212,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
182,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
244,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
202,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
174,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
146,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
163,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
200,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
127,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
196,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
171,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
180,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
130,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
192,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
203,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
169,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
187,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
193,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
199,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
142,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
166,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
233,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
283,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
375,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
548,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
489,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
673,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
1030,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
693,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
688,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
858,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
659,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
482,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
469,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
378,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
361,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
364,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
269,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
288,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
317,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
297,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
307,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
318,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
312,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
254,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
217,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
223,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
229,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
249,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
168,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
263,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
246,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
201,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
248,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
217,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
110,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
107,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
51,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
37,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
18,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
15,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
3,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
0,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
0,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
1,0,1,2019-01-04,0:0,8,5,6.5,中雨
3,1,1,2019-01-04,0:10,8,5,6.5,中雨
0,2,1,2019-01-04,0:20,8,5,6.5,中雨
0,3,1,2019-01-04,0:30,8,5,6.5,中雨
0,4,1,2019-01-04,0:40,8,5,6.5,中雨
0,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
0,7,1,2019-01-04,1:10,8,5,6.5,中雨
3,8,1,2019-01-04,1:20,8,5,6.5,中雨
0,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
2,14,1,2019-01-04,2:20,8,5,6.5,中雨
0,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
0,17,1,2019-01-04,2:50,8,5,6.5,中雨
1,18,1,2019-01-04,3:0,8,5,6.5,中雨
1,19,1,2019-01-04,3:10,8,5,6.5,中雨
1,20,1,2019-01-04,3:20,8,5,6.5,中雨
0,21,1,2019-01-04,3:30,8,5,6.5,中雨
0,22,1,2019-01-04,3:40,8,5,6.5,中雨
