Num,Minute,DateType
298,55,2
355,56,2
281,57,2
283,58,2
216,59,2
201,60,2
221,61,2
215,62,2
221,63,2
178,64,2
188,65,2
205,66,2
196,67,2
166,68,2
183,69,2
151,70,2
178,71,2
161,72,2
202,73,2
197,74,2
188,75,2
171,76,2
192,77,2
184,78,2
204,79,2
234,80,2
224,81,2
184,82,2
232,83,2
167,84,2
177,85,2
203,86,2
146,87,2
181,88,2
205,89,2
222,90,2
202,91,2
211,92,2
229,93,2
188,94,2
214,95,2
199,96,2
243,97,2
228,98,2
242,99,2
288,100,2
276,101,2
363,102,2
490,103,2
482,104,2
507,105,2
581,106,2
578,107,2
477,108,2
427,109,2
398,110,2
342,111,2
310,112,2
223,113,2
215,114,2
201,115,2
167,116,2
165,117,2
153,118,2
142,119,2
120,120,2
130,121,2
155,122,2
196,123,2
314,124,2
134,125,2
134,126,2
134,127,2
122,128,2
124,129,2
158,130,2
105,131,2
83,132,2
91,133,2
60,134,2
56,135,2
48,136,2
40,137,2
29,138,2
33,139,2
10,140,2
1,141,2
0,142,2
0,143,2
0,0,1
2,1,1
3,2,1
3,3,1
0,4,1
2,5,1
0,6,1
1,7,1
0,8,1
1,9,1
0,10,1
0,11,1
2,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
1,24,1
1,25,1
2,26,1
0,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
2,34,1
5,35,1
10,36,1
24,37,1
29,38,1
72,39,1
90,40,1
146,41,1
198,42,1
287,43,1
186,44,1
267,45,1
337,46,1
566,47,1
784,48,1
934,49,1
862,50,1
609,51,1
736,52,1
424,53,1
415,54,1
359,55,1
303,56,1
241,57,1
262,58,1
218,59,1
205,60,1
248,61,1
183,62,1
196,63,1
164,64,1
202,65,1
187,66,1
185,67,1
144,68,1
153,69,1
209,70,1
179,71,1
208,72,1
205,73,1
170,74,1
207,75,1
205,76,1
169,77,1
180,78,1
212,79,1
224,80,1
255,81,1
225,82,1
198,83,1
227,84,1
193,85,1
190,86,1
204,87,1
206,88,1
216,89,1
211,90,1
191,91,1
214,92,1
198,93,1
218,94,1
220,95,1
234,96,1
305,97,1
245,98,1
286,99,1
318,100,1
356,101,1
575,102,1
630,103,1
602,104,1
552,105,1
673,106,1
635,107,1
515,108,1
457,109,1
450,110,1
359,111,1
297,112,1
222,113,1
236,114,1
204,115,1
221,116,1
183,117,1
166,118,1
161,119,1
175,120,1
149,121,1
136,122,1
189,123,1
204,124,1
181,125,1
171,126,1
209,127,1
152,128,1
158,129,1
179,130,1
125,131,1
131,132,1
128,133,1
85,134,1
96,135,1
62,136,1
72,137,1
62,138,1
55,139,1
26,140,1
0,141,1
0,142,1
0,143,1
5,0,1
1,1,1
1,2,1
9,3,1
4,4,1
4,5,1
10,6,1
3,7,1
3,8,1
1,9,1
0,10,1
4,11,1
1,12,1
1,13,1
3,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
4,24,1
2,25,1
0,26,1
2,27,1
0,28,1
2,29,1
0,30,1
0,31,1
0,32,1
1,33,1
1,34,1
2,35,1
13,36,1
31,37,1
18,38,1
54,39,1
65,40,1
46,41,1
76,42,1
108,43,1
122,44,1
141,45,1
167,46,1
181,47,1
192,48,1
178,49,1
283,50,1
279,51,1
312,52,1
229,53,1
188,54,1
202,55,1
199,56,1
183,57,1
235,58,1
197,59,1
173,60,1
204,61,1
199,62,1
184,63,1
173,64,1
203,65,1
211,66,1
215,67,1
232,68,1
202,69,1
203,70,1
247,71,1
219,72,1
219,73,1
225,74,1
231,75,1
268,76,1
236,77,1
248,78,1
274,79,1
286,80,1
260,81,1
252,82,1
242,83,1
268,84,1
278,85,1
264,86,1
271,87,1
272,88,1
250,89,1
265,90,1
339,91,1
265,92,1
268,93,1
254,94,1
217,95,1
241,96,1
274,97,1
317,98,1
284,99,1
296,100,1
294,101,1
335,102,1
313,103,1
305,104,1
357,105,1
334,106,1
255,107,1
244,108,1
203,109,1
187,110,1
184,111,1
143,112,1
135,113,1
147,114,1
154,115,1
140,116,1
106,117,1
124,118,1
86,119,1
162,120,1
176,121,1
118,122,1
126,123,1
156,124,1
222,125,1
163,126,1
145,127,1
118,128,1
116,129,1
89,130,1
131,131,1
88,132,1
95,133,1
66,134,1
64,135,1
60,136,1
61,137,1
36,138,1
30,139,1
16,140,1
1,141,1
0,142,1
0,143,1
0,0,1
1,1,1
1,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
2,12,1
0,13,1
0,14,1
0,15,1
2,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
1,34,1
9,35,1
5,36,1
18,37,1
21,38,1
49,39,1
61,40,1
45,41,1
60,42,1
69,43,1
85,44,1
119,45,1
129,46,1
153,47,1
216,48,1
181,49,1
210,50,1
203,51,1
249,52,1
154,53,1
157,54,1
169,55,1
150,56,1
181,57,1
235,58,1
205,59,1
208,60,1
202,61,1
218,62,1
152,63,1
196,64,1
173,65,1
210,66,1
221,67,1
163,68,1
212,69,1
193,70,1
151,71,1
227,72,1
228,73,1
249,74,1
221,75,1
256,76,1
253,77,1
209,78,1
228,79,1
246,80,1
226,81,1
226,82,1
240,83,1
279,84,1
249,85,1
278,86,1
235,87,1
270,88,1
252,89,1
267,90,1
275,91,1
248,92,1
263,93,1
234,94,1
273,95,1
238,96,1
210,97,1
258,98,1
274,99,1
328,100,1
260,101,1
339,102,1
275,103,1
296,104,1
285,105,1
280,106,1
211,107,1
197,108,1
204,109,1
161,110,1
119,111,1
149,112,1
138,113,1
145,114,1
140,115,1
101,116,1
114,117,1
96,118,1
104,119,1
129,120,1
166,121,1
91,122,1
128,123,1
129,124,1
145,125,1
115,126,1
141,127,1
75,128,1
102,129,1
91,130,1
70,131,1
71,132,1
91,133,1
53,134,1
55,135,1
43,136,1
38,137,1
34,138,1
25,139,1
9,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
6,4,1
2,5,1
3,6,1
0,7,1
2,8,1
1,9,1
3,10,1
0,11,1
0,12,1
2,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
1,20,1
1,21,1
1,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
0,28,1
2,29,1
0,30,1
0,31,1
0,32,1
1,33,1
1,34,1
3,35,1
16,36,1
27,37,1
38,38,1
62,39,1
96,40,1
154,41,1
178,42,1
312,43,1
228,44,1
285,45,1
359,46,1
551,47,1
802,48,1
935,49,1
917,50,1
635,51,1
625,52,1
459,53,1
410,54,1
275,55,1
401,56,1
236,57,1
256,58,1
199,59,1
185,60,1
242,61,1
183,62,1
201,63,1
228,64,1
185,65,1
210,66,1
205,67,1
182,68,1
176,69,1
191,70,1
151,71,1
164,72,1
175,73,1
184,74,1
174,75,1
202,76,1
187,77,1
191,78,1
202,79,1
188,80,1
219,81,1
214,82,1
186,83,1
187,84,1
190,85,1
194,86,1
187,87,1
208,88,1
191,89,1
168,90,1
187,91,1
211,92,1
199,93,1
215,94,1
187,95,1
205,96,1
217,97,1
220,98,1
250,99,1
265,100,1
324,101,1
378,102,1
522,103,1
518,104,1
483,105,1
604,106,1
614,107,1
456,108,1
487,109,1
431,110,1
326,111,1
328,112,1
207,113,1
208,114,1
212,115,1
188,116,1
149,117,1
172,118,1
151,119,1
144,120,1
150,121,1
143,122,1
164,123,1
306,124,1
127,125,1
139,126,1
141,127,1
145,128,1
120,129,1
167,130,1
101,131,1
66,132,1
96,133,1
53,134,1
78,135,1
35,136,1
53,137,1
31,138,1
25,139,1
11,140,1
1,141,1
0,142,1
0,143,1
0,0,1
0,1,1
3,2,1
4,3,1
1,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
1,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
1,25,1
1,26,1
2,27,1
0,28,1
2,29,1
0,30,1
0,31,1
0,32,1
2,33,1
4,34,1
2,35,1
15,36,1
26,37,1
29,38,1
66,39,1
89,40,1
171,41,1
214,42,1
252,43,1
197,44,1
313,45,1
317,46,1
526,47,1
812,48,1
930,49,1
916,50,1
579,51,1
644,52,1
444,53,1
387,54,1
371,55,1
298,56,1
249,57,1
270,58,1
241,59,1
200,60,1
236,61,1
198,62,1
226,63,1
197,64,1
176,65,1
202,66,1
231,67,1
140,68,1
153,69,1
209,70,1
183,71,1
169,72,1
182,73,1
195,74,1
179,75,1
222,76,1
203,77,1
223,78,1
244,79,1
208,80,1
203,81,1
224,82,1
188,83,1
205,84,1
227,85,1
224,86,1
185,87,1
217,88,1
216,89,1
219,90,1
188,91,1
206,92,1
251,93,1
231,94,1
201,95,1
220,96,1
248,97,1
237,98,1
259,99,1
271,100,1
270,101,1
367,102,1
550,103,1
498,104,1
461,105,1
632,106,1
512,107,1
474,108,1
421,109,1
416,110,1
301,111,1
312,112,1
213,113,1
223,114,1
174,115,1
202,116,1
166,117,1
155,118,1
162,119,1
168,120,1
148,121,1
129,122,1
191,123,1
316,124,1
159,125,1
142,126,1
152,127,1
110,128,1
143,129,1
161,130,1
90,131,1
100,132,1
97,133,1
69,134,1
66,135,1
46,136,1
39,137,1
52,138,1
28,139,1
12,140,1
1,141,1
0,142,1
1,143,1
4,0,2
6,1,2
0,2,2
0,3,2
0,4,2
0,5,2
2,6,2
2,7,2
2,8,2
3,9,2
4,10,2
0,11,2
2,12,2
0,13,2
2,14,2
0,15,2
0,16,2
0,17,2
1,18,2
1,19,2
0,20,2
0,21,2
2,22,2
0,23,2
0,24,2
0,25,2
0,26,2
2,27,2
0,28,2
3,29,2
1,30,2
0,31,2
0,32,2
3,33,2
5,34,2
7,35,2
14,36,2
24,37,2
29,38,2
80,39,2
94,40,2
161,41,2
246,42,2
281,43,2
207,44,2
246,45,2
321,46,2
552,47,2
819,48,2
915,49,2
815,50,2
704,51,2
726,52,2
429,53,2
360,54,2
318,55,2
340,56,2
258,57,2
267,58,2
207,59,2
251,60,2
203,61,2
168,62,2
215,63,2
190,64,2
186,65,2
159,66,2
236,67,2
195,68,2
211,69,2
184,70,2
195,71,2
186,72,2
162,73,2
187,74,2
186,75,2
189,76,2
219,77,2
222,78,2
196,79,2
199,80,2
220,81,2
213,82,2
201,83,2
204,84,2
184,85,2
183,86,2
202,87,2
241,88,2
204,89,2
222,90,2
192,91,2
215,92,2
231,93,2
239,94,2
198,95,2
200,96,2
244,97,2
226,98,2
253,99,2
290,100,2
317,101,2
354,102,2
541,103,2
487,104,2
487,105,2
524,106,2
594,107,2
495,108,2
526,109,2
406,110,2
341,111,2
304,112,2
223,113,2
220,114,2
230,115,2
167,116,2
166,117,2
165,118,2
138,119,2
169,120,2
158,121,2
145,122,2
186,123,2
324,124,2
160,125,2
137,126,2
177,127,2
147,128,2
148,129,2
167,130,2
110,131,2
97,132,2
89,133,2
64,134,2
65,135,2
39,136,2
44,137,2
32,138,2
44,139,2
21,140,2
0,141,2
0,142,2
0,143,2
0,0,2
0,1,2
0,2,2
2,3,2
0,4,2
3,5,2
6,6,2
0,7,2
0,8,2
2,9,2
0,10,2
0,11,2
0,12,2
0,13,2
2,14,2
0,15,2
1,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
3,23,2
0,24,2
0,25,2
2,26,2
0,27,2
1,28,2
0,29,2
0,30,2
0,31,2
0,32,2
1,33,2
5,34,2
4,35,2
15,36,2
18,37,2
30,38,2
65,39,2
93,40,2
133,41,2
146,42,2
291,43,2
221,44,2
274,45,2
346,46,2
568,47,2
772,48,2
931,49,2
847,50,2
647,51,2
716,52,2
370,53,2
425,54,2
299,55,2
327,56,2
284,57,2
271,58,2
221,59,2
222,60,2
197,61,2
207,62,2
227,63,2
184,64,2
180,65,2
203,66,2
197,67,2
198,68,2
180,69,2
174,70,2
178,71,2
191,72,2
182,73,2
181,74,2
204,75,2
172,76,2
182,77,2
214,78,2
226,79,2
216,80,2
205,81,2
225,82,2
180,83,2
213,84,2
188,85,2
228,86,2
182,87,2
205,88,2
182,89,2
190,90,2
207,91,2
220,92,2
244,93,2
251,94,2
216,95,2
208,96,2
235,97,2
225,98,2
243,99,2
284,100,2
275,101,2
353,102,2
555,103,2
509,104,2
529,105,2
595,106,2
598,107,2
506,108,2
409,109,2
391,110,2
294,111,2
302,112,2
210,113,2
233,114,2
218,115,2
176,116,2
158,117,2
164,118,2
144,119,2
146,120,2
128,121,2
134,122,2
177,123,2
324,124,2
159,125,2
171,126,2
153,127,2
165,128,2
148,129,2
127,130,2
121,131,2
99,132,2
91,133,2
97,134,2
66,135,2
62,136,2
48,137,2
36,138,2
24,139,2
17,140,2
1,141,2
0,142,2
0,143,2
0,0,1
0,1,1
2,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
3,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
2,26,1
0,27,1
0,28,1
3,29,1
1,30,1
0,31,1
0,32,1
1,33,1
3,34,1
12,35,1
5,36,1
24,37,1
25,38,1
71,39,1
89,40,1
158,41,1
199,42,1
291,43,1
199,44,1
272,45,1
340,46,1
492,47,1
768,48,1
900,49,1
824,50,1
658,51,1
707,52,1
375,53,1
394,54,1
376,55,1
256,56,1
275,57,1
249,58,1
229,59,1
210,60,1
233,61,1
152,62,1
217,63,1
172,64,1
166,65,1
197,66,1
189,67,1
215,68,1
171,69,1
156,70,1
168,71,1
144,72,1
196,73,1
205,74,1
183,75,1
179,76,1
177,77,1
191,78,1
218,79,1
193,80,1
215,81,1
220,82,1
220,83,1
220,84,1
196,85,1
214,86,1
203,87,1
230,88,1
211,89,1
199,90,1
209,91,1
180,92,1
262,93,1
332,94,1
359,95,1
318,96,1
332,97,1
319,98,1
347,99,1
291,100,1
326,101,1
357,102,1
548,103,1
453,104,1
528,105,1
592,106,1
596,107,1
506,108,1
497,109,1
439,110,1
395,111,1
330,112,1
221,113,1
252,114,1
185,115,1
181,116,1
166,117,1
149,118,1
154,119,1
151,120,1
168,121,1
163,122,1
185,123,1
213,124,1
173,125,1
161,126,1
173,127,1
163,128,1
120,129,1
179,130,1
126,131,1
110,132,1
113,133,1
85,134,1
79,135,1
65,136,1
82,137,1
48,138,1
34,139,1
13,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
4,2,1
0,3,1
0,4,1
2,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
1,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
2,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
2,34,1
7,35,1
11,36,1
21,37,1
25,38,1
40,39,1
60,40,1
66,41,1
90,42,1
125,43,1
147,44,1
121,45,1
197,46,1
206,47,1
253,48,1
215,49,1
251,50,1
230,51,1
336,52,1
206,53,1
218,54,1
254,55,1
224,56,1
220,57,1
284,58,1
228,59,1
221,60,1
220,61,1
248,62,1
214,63,1
229,64,1
207,65,1
196,66,1
226,67,1
226,68,1
204,69,1
284,70,1
273,71,1
223,72,1
233,73,1
245,74,1
259,75,1
289,76,1
262,77,1
287,78,1
249,79,1
279,80,1
227,81,1
251,82,1
209,83,1
280,84,1
256,85,1
231,86,1
228,87,1
279,88,1
273,89,1
245,90,1
365,91,1
324,92,1
434,93,1
358,94,1
275,95,1
292,96,1
307,97,1
277,98,1
306,99,1
275,100,1
331,101,1
316,102,1
313,103,1
339,104,1
308,105,1
279,106,1
214,107,1
235,108,1
236,109,1
184,110,1
168,111,1
147,112,1
148,113,1
162,114,1
121,115,1
146,116,1
125,117,1
106,118,1
108,119,1
141,120,1
132,121,1
141,122,1
120,123,1
152,124,1
159,125,1
161,126,1
150,127,1
125,128,1
116,129,1
90,130,1
122,131,1
84,132,1
88,133,1
84,134,1
65,135,1
72,136,1
48,137,1
31,138,1
37,139,1
15,140,1
1,141,1
0,142,1
0,143,1
2,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
1,11,1
1,12,1
1,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
4,26,1
0,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
0,34,1
7,35,1
17,36,1
16,37,1
22,38,1
37,39,1
68,40,1
67,41,1
65,42,1
109,43,1
90,44,1
114,45,1
159,46,1
141,47,1
196,48,1
157,49,1
192,50,1
179,51,1
198,52,1
179,53,1
192,54,1
162,55,1
199,56,1
209,57,1
300,58,1
212,59,1
221,60,1
209,61,1
207,62,1
192,63,1
181,64,1
178,65,1
242,66,1
238,67,1
209,68,1
230,69,1
265,70,1
228,71,1
229,72,1
220,73,1
215,74,1
226,75,1
227,76,1
206,77,1
213,78,1
274,79,1
215,80,1
291,81,1
267,82,1
250,83,1
249,84,1
259,85,1
242,86,1
263,87,1
276,88,1
256,89,1
238,90,1
237,91,1
270,92,1
258,93,1
285,94,1
250,95,1
277,96,1
245,97,1
251,98,1
286,99,1
308,100,1
305,101,1
253,102,1
321,103,1
256,104,1
233,105,1
290,106,1
231,107,1
217,108,1
214,109,1
173,110,1
143,111,1
156,112,1
137,113,1
144,114,1
108,115,1
112,116,1
116,117,1
116,118,1
122,119,1
122,120,1
144,121,1
128,122,1
123,123,1
124,124,1
134,125,1
116,126,1
143,127,1
131,128,1
88,129,1
96,130,1
82,131,1
77,132,1
111,133,1
75,134,1
72,135,1
60,136,1
38,137,1
26,138,1
16,139,1
9,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
1,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
3,34,1
6,35,1
12,36,1
20,37,1
38,38,1
66,39,1
86,40,1
117,41,1
127,42,1
179,43,1
231,44,1
313,45,1
382,46,1
579,47,1
853,48,1
977,49,1
840,50,1
628,51,1
685,52,1
411,53,1
396,54,1
301,55,1
334,56,1
277,57,1
299,58,1
247,59,1
224,60,1
270,61,1
236,62,1
192,63,1
258,64,1
172,65,1
199,66,1
219,67,1
234,68,1
177,69,1
211,70,1
199,71,1
195,72,1
209,73,1
188,74,1
212,75,1
200,76,1
237,77,1
254,78,1
240,79,1
241,80,1
237,81,1
231,82,1
259,83,1
191,84,1
214,85,1
184,86,1
221,87,1
218,88,1
182,89,1
204,90,1
328,91,1
248,92,1
234,93,1
253,94,1
250,95,1
250,96,1
240,97,1
263,98,1
283,99,1
270,100,1
295,101,1
296,102,1
498,103,1
549,104,1
490,105,1
643,106,1
609,107,1
456,108,1
483,109,1
399,110,1
340,111,1
335,112,1
194,113,1
201,114,1
196,115,1
185,116,1
177,117,1
175,118,1
173,119,1
171,120,1
145,121,1
160,122,1
146,123,1
172,124,1
123,125,1
139,126,1
111,127,1
113,128,1
129,129,1
123,130,1
112,131,1
69,132,1
78,133,1
56,134,1
72,135,1
40,136,1
53,137,1
35,138,1
34,139,1
16,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
4,3,1
1,4,1
2,5,1
4,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
2,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
0,28,1
2,29,1
0,30,1
0,31,1
0,32,1
1,33,1
4,34,1
3,35,1
12,36,1
22,37,1
26,38,1
68,39,1
99,40,1
143,41,1
211,42,1
256,43,1
218,44,1
291,45,1
354,46,1
557,47,1
814,48,1
917,49,1
938,50,1
628,51,1
617,52,1
440,53,1
415,54,1
291,55,1
374,56,1
281,57,1
245,58,1
246,59,1
225,60,1
203,61,1
164,62,1
209,63,1
215,64,1
172,65,1
178,66,1
170,67,1
199,68,1
178,69,1
158,70,1
178,71,1
192,72,1
156,73,1
170,74,1
186,75,1
184,76,1
202,77,1
178,78,1
204,79,1
213,80,1
210,81,1
224,82,1
195,83,1
200,84,1
187,85,1
236,86,1
180,87,1
194,88,1
178,89,1
163,90,1
182,91,1
181,92,1
211,93,1
223,94,1
212,95,1
222,96,1
250,97,1
223,98,1
287,99,1
257,100,1
327,101,1
342,102,1
558,103,1
534,104,1
457,105,1
606,106,1
605,107,1
529,108,1
423,109,1
429,110,1
343,111,1
263,112,1
216,113,1
224,114,1
208,115,1
156,116,1
176,117,1
152,118,1
161,119,1
161,120,1
148,121,1
147,122,1
187,123,1
301,124,1
167,125,1
141,126,1
159,127,1
126,128,1
126,129,1
169,130,1
134,131,1
81,132,1
99,133,1
77,134,1
65,135,1
56,136,1
58,137,1
41,138,1
31,139,1
8,140,1
0,141,1
0,142,1
0,143,1
0,0,2
0,1,2
10,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
1,13,2
1,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
1,25,2
1,26,2
1,27,2
1,28,2
0,29,2
0,30,2
0,31,2
0,32,2
2,33,2
1,34,2
9,35,2
10,36,2
27,37,2
29,38,2
62,39,2
95,40,2
154,41,2
214,42,2
298,43,2
222,44,2
294,45,2
348,46,2
563,47,2
757,48,2
1008,49,2
795,50,2
629,51,2
711,52,2
417,53,2
366,54,2
338,55,2
360,56,2
249,57,2
258,58,2
248,59,2
222,60,2
235,61,2
196,62,2
169,63,2
235,64,2
166,65,2
189,66,2
207,67,2
204,68,2
217,69,2
158,70,2
162,71,2
220,72,2
221,73,2
205,74,2
216,75,2
236,76,2
213,77,2
235,78,2
211,79,2
196,80,2
239,81,2
233,82,2
222,83,2
196,84,2
205,85,2
234,86,2
208,87,2
208,88,2
188,89,2
198,90,2
219,91,2
200,92,2
238,93,2
224,94,2
239,95,2
264,96,2
257,97,2
260,98,2
272,99,2
276,100,2
307,101,2
344,102,2
543,103,2
452,104,2
487,105,2
558,106,2
549,107,2
504,108,2
436,109,2
408,110,2
358,111,2
282,112,2
251,113,2
221,114,2
184,115,2
172,116,2
133,117,2
133,118,2
202,119,2
159,120,2
167,121,2
152,122,2
218,123,2
278,124,2
136,125,2
141,126,2
154,127,2
135,128,2
134,129,2
158,130,2
105,131,2
93,132,2
64,133,2
64,134,2
70,135,2
50,136,2
44,137,2
49,138,2
28,139,2
15,140,2
0,141,2
0,142,2
0,143,2
0,0,2
0,1,2
2,2,2
0,3,2
0,4,2
5,5,2
5,6,2
1,7,2
0,8,2
3,9,2
2,10,2
1,11,2
4,12,2
0,13,2
1,14,2
2,15,2
0,16,2
0,17,2
2,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
