Num,Minute,DateType
47,38,2
64,39,2
170,40,2
213,41,2
303,42,2
369,43,2
439,44,2
767,45,2
1173,46,2
1143,47,2
926,48,2
870,49,2
958,50,2
1088,51,2
1224,52,2
1116,53,2
1176,54,2
1092,55,2
876,56,2
1092,57,2
831,58,2
860,59,2
846,60,2
861,61,2
789,62,2
653,63,2
927,64,2
626,65,2
896,66,2
730,67,2
659,68,2
775,69,2
795,70,2
796,71,2
858,72,2
757,73,2
697,74,2
859,75,2
899,76,2
867,77,2
793,78,2
795,79,2
942,80,2
810,81,2
800,82,2
877,83,2
888,84,2
1078,85,2
769,86,2
884,87,2
806,88,2
1026,89,2
917,90,2
891,91,2
927,92,2
956,93,2
938,94,2
1020,95,2
900,96,2
1078,97,2
904,98,2
1064,99,2
1118,100,2
1111,101,2
1119,102,2
1433,103,2
1318,104,2
1210,105,2
1462,106,2
1220,107,2
1132,108,2
1090,109,2
1016,110,2
988,111,2
884,112,2
759,113,2
725,114,2
831,115,2
906,116,2
794,117,2
702,118,2
591,119,2
755,120,2
729,121,2
747,122,2
687,123,2
621,124,2
582,125,2
596,126,2
606,127,2
543,128,2
518,129,2
400,130,2
446,131,2
713,132,2
574,133,2
338,134,2
272,135,2
164,136,2
90,137,2
111,138,2
40,139,2
11,140,2
0,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
13,35,1
14,36,1
43,37,1
53,38,1
115,39,1
120,40,1
213,41,1
266,42,1
363,43,1
441,44,1
672,45,1
1153,46,1
1160,47,1
853,48,1
858,49,1
963,50,1
1023,51,1
1222,52,1
1146,53,1
1106,54,1
1016,55,1
988,56,1
1009,57,1
778,58,1
780,59,1
734,60,1
739,61,1
718,62,1
759,63,1
661,64,1
666,65,1
691,66,1
659,67,1
706,68,1
606,69,1
702,70,1
734,71,1
791,72,1
678,73,1
743,74,1
765,75,1
863,76,1
755,77,1
762,78,1
763,79,1
877,80,1
950,81,1
797,82,1
765,83,1
875,84,1
815,85,1
832,86,1
779,87,1
836,88,1
838,89,1
908,90,1
977,91,1
886,92,1
960,93,1
1096,94,1
949,95,1
991,96,1
905,97,1
1045,98,1
994,99,1
1034,100,1
1082,101,1
1066,102,1
1309,103,1
1344,104,1
1245,105,1
1460,106,1
1213,107,1
1303,108,1
1192,109,1
1183,110,1
1025,111,1
1025,112,1
907,113,1
931,114,1
812,115,1
969,116,1
764,117,1
770,118,1
733,119,1
824,120,1
789,121,1
849,122,1
699,123,1
796,124,1
649,125,1
654,126,1
679,127,1
642,128,1
665,129,1
584,130,1
547,131,1
710,132,1
692,133,1
416,134,1
459,135,1
313,136,1
196,137,1
129,138,1
27,139,1
28,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
8,34,1
8,35,1
17,36,1
58,37,1
35,38,1
71,39,1
108,40,1
105,41,1
183,42,1
238,43,1
267,44,1
461,45,1
446,46,1
365,47,1
435,48,1
501,49,1
624,50,1
620,51,1
865,52,1
731,53,1
844,54,1
885,55,1
993,56,1
871,57,1
960,58,1
874,59,1
819,60,1
940,61,1
872,62,1
1084,63,1
863,64,1
1145,65,1
897,66,1
1067,67,1
1079,68,1
1089,69,1
1114,70,1
1184,71,1
1103,72,1
928,73,1
1164,74,1
1105,75,1
1201,76,1
1123,77,1
1156,78,1
1229,79,1
1175,80,1
1305,81,1
1142,82,1
1377,83,1
1234,84,1
1572,85,1
1383,86,1
1612,87,1
1437,88,1
1282,89,1
1446,90,1
1398,91,1
1596,92,1
1319,93,1
1543,94,1
1448,95,1
1527,96,1
1524,97,1
1516,98,1
1687,99,1
1409,100,1
1732,101,1
1547,102,1
1609,103,1
1451,104,1
1509,105,1
1541,106,1
1363,107,1
1408,108,1
1324,109,1
1374,110,1
1170,111,1
1405,112,1
1129,113,1
1119,114,1
1187,115,1
1412,116,1
1144,117,1
1067,118,1
1068,119,1
1087,120,1
1102,121,1
1141,122,1
1126,123,1
996,124,1
917,125,1
971,126,1
985,127,1
882,128,1
801,129,1
797,130,1
737,131,1
885,132,1
901,133,1
535,134,1
497,135,1
322,136,1
192,137,1
151,138,1
49,139,1
12,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
2,34,1
5,35,1
15,36,1
55,37,1
60,38,1
51,39,1
146,40,1
130,41,1
191,42,1
210,43,1
266,44,1
333,45,1
359,46,1
334,47,1
407,48,1
388,49,1
505,50,1
514,51,1
784,52,1
603,53,1
795,54,1
889,55,1
874,56,1
823,57,1
803,58,1
993,59,1
869,60,1
1055,61,1
857,62,1
1094,63,1
1084,64,1
1191,65,1
1017,66,1
1087,67,1
1127,68,1
1171,69,1
1201,70,1
1005,71,1
1231,72,1
1069,73,1
1266,74,1
1207,75,1
1372,76,1
1345,77,1
1347,78,1
1470,79,1
1360,80,1
1580,81,1
1397,82,1
1712,83,1
1450,84,1
1668,85,1
1487,86,1
1601,87,1
1630,88,1
1537,89,1
1801,90,1
1580,91,1
1918,92,1
1594,93,1
1879,94,1
1803,95,1
1778,96,1
1831,97,1
1751,98,1
1669,99,1
1691,100,1
1745,101,1
1617,102,1
1699,103,1
1424,104,1
1608,105,1
1542,106,1
1420,107,1
1532,108,1
1435,109,1
1406,110,1
1188,111,1
1175,112,1
1061,113,1
1143,114,1
1226,115,1
1554,116,1
1229,117,1
1055,118,1
1012,119,1
1063,120,1
1065,121,1
1114,122,1
992,123,1
949,124,1
776,125,1
884,126,1
836,127,1
729,128,1
710,129,1
616,130,1
647,131,1
876,132,1
626,133,1
410,134,1
366,135,1
212,136,1
152,137,1
97,138,1
40,139,1
17,140,1
2,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
19,35,1
19,36,1
50,37,1
64,38,1
130,39,1
179,40,1
238,41,1
310,42,1
442,43,1
509,44,1
914,45,1
1070,46,1
1305,47,1
901,48,1
941,49,1
1171,50,1
1118,51,1
1224,52,1
945,53,1
1141,54,1
1210,55,1
1037,56,1
914,57,1
1004,58,1
1037,59,1
777,60,1
763,61,1
927,62,1
810,63,1
800,64,1
803,65,1
756,66,1
797,67,1
817,68,1
734,69,1
818,70,1
827,71,1
772,72,1
759,73,1
821,74,1
791,75,1
959,76,1
875,77,1
818,78,1
935,79,1
748,80,1
974,81,1
926,82,1
821,83,1
896,84,1
936,85,1
825,86,1
817,87,1
809,88,1
863,89,1
921,90,1
874,91,1
944,92,1
921,93,1
920,94,1
899,95,1
920,96,1
985,97,1
885,98,1
885,99,1
954,100,1
1018,101,1
1019,102,1
1239,103,1
1185,104,1
1194,105,1
1205,106,1
1219,107,1
1120,108,1
1175,109,1
919,110,1
949,111,1
831,112,1
774,113,1
661,114,1
673,115,1
686,116,1
568,117,1
586,118,1
609,119,1
637,120,1
627,121,1
562,122,1
567,123,1
585,124,1
464,125,1
461,126,1
509,127,1
474,128,1
435,129,1
476,130,1
366,131,1
683,132,1
513,133,1
265,134,1
231,135,1
144,136,1
110,137,1
74,138,1
21,139,1
17,140,1
1,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
13,35,1
11,36,1
61,37,1
56,38,1
92,39,1
194,40,1
216,41,1
284,42,1
447,43,1
489,44,1
812,45,1
909,46,1
1314,47,1
1010,48,1
865,49,1
1256,50,1
1055,51,1
1169,52,1
1168,53,1
1097,54,1
1131,55,1
938,56,1
1226,57,1
984,58,1
888,59,1
813,60,1
772,61,1
781,62,1
712,63,1
959,64,1
745,65,1
892,66,1
834,67,1
687,68,1
699,69,1
775,70,1
858,71,1
822,72,1
720,73,1
792,74,1
833,75,1
966,76,1
975,77,1
856,78,1
875,79,1
1029,80,1
848,81,1
861,82,1
981,83,1
1043,84,1
988,85,1
926,86,1
982,87,1
1043,88,1
1017,89,1
953,90,1
916,91,1
920,92,1
992,93,1
1037,94,1
1050,95,1
1043,96,1
1018,97,1
966,98,1
961,99,1
992,100,1
1013,101,1
1082,102,1
1373,103,1
1275,104,1
1200,105,1
1365,106,1
1323,107,1
1252,108,1
1257,109,1
1012,110,1
1038,111,1
903,112,1
799,113,1
856,114,1
859,115,1
922,116,1
731,117,1
756,118,1
771,119,1
844,120,1
818,121,1
738,122,1
683,123,1
627,124,1
655,125,1
663,126,1
607,127,1
721,128,1
583,129,1
535,130,1
449,131,1
858,132,1
549,133,1
310,134,1
237,135,1
194,136,1
117,137,1
94,138,1
24,139,1
15,140,1
6,141,1
4,142,1
0,143,1
0,0,2
0,1,2
0,2,2
0,3,2
1,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
8,34,2
14,35,2
15,36,2
44,37,2
53,38,2
83,39,2
154,40,2
242,41,2
304,42,2
400,43,2
400,44,2
902,45,2
1108,46,2
1169,47,2
916,48,2
1060,49,2
1023,50,2
903,51,2
1126,52,2
1272,53,2
1104,54,2
1106,55,2
984,56,2
832,57,2
936,58,2
983,59,2
850,60,2
749,61,2
920,62,2
776,63,2
762,64,2
765,65,2
846,66,2
691,67,2
698,68,2
694,69,2
772,70,2
850,71,2
806,72,2
805,73,2
760,74,2
829,75,2
888,76,2
894,77,2
877,78,2
854,79,2
939,80,2
816,81,2
894,82,2
854,83,2
842,84,2
971,85,2
774,86,2
881,87,2
892,88,2
880,89,2
961,90,2
842,91,2
941,92,2
939,93,2
885,94,2
925,95,2
959,96,2
956,97,2
930,98,2
1006,99,2
998,100,2
928,101,2
1046,102,2
1228,103,2
1239,104,2
1161,105,2
1337,106,2
1217,107,2
1186,108,2
1079,109,2
1007,110,2
960,111,2
875,112,2
756,113,2
795,114,2
763,115,2
831,116,2
657,117,2
656,118,2
673,119,2
748,120,2
681,121,2
629,122,2
563,123,2
606,124,2
604,125,2
584,126,2
542,127,2
546,128,2
558,129,2
459,130,2
458,131,2
724,132,2
548,133,2
272,134,2
278,135,2
167,136,2
147,137,2
82,138,2
39,139,2
13,140,2
0,141,2
0,142,2
0,143,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
4,34,2
11,35,2
16,36,2
49,37,2
45,38,2
100,39,2
165,40,2
219,41,2
243,42,2
431,43,2
490,44,2
667,45,2
959,46,2
1329,47,2
887,48,2
965,49,2
1089,50,2
1095,51,2
1134,52,2
1220,53,2
1123,54,2
961,55,2
1064,56,2
926,57,2
911,58,2
1162,59,2
787,60,2
786,61,2
760,62,2
764,63,2
701,64,2
885,65,2
690,66,2
833,67,2
674,68,2
741,69,2
739,70,2
928,71,2
783,72,2
731,73,2
784,74,2
912,75,2
992,76,2
935,77,2
875,78,2
967,79,2
935,80,2
954,81,2
831,82,2
975,83,2
932,84,2
1064,85,2
1033,86,2
1010,87,2
972,88,2
1016,89,2
1022,90,2
966,91,2
882,92,2
915,93,2
1023,94,2
909,95,2
963,96,2
951,97,2
906,98,2
971,99,2
990,100,2
1044,101,2
1117,102,2
1268,103,2
1309,104,2
1152,105,2
1472,106,2
1273,107,2
1286,108,2
1238,109,2
1049,110,2
1033,111,2
920,112,2
890,113,2
872,114,2
796,115,2
950,116,2
722,117,2
740,118,2
670,119,2
729,120,2
730,121,2
649,122,2
598,123,2
609,124,2
586,125,2
586,126,2
604,127,2
551,128,2
545,129,2
553,130,2
485,131,2
751,132,2
599,133,2
342,134,2
274,135,2
201,136,2
121,137,2
85,138,2
34,139,2
13,140,2
0,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
1,30,1
0,31,1
0,32,1
0,33,1
5,34,1
9,35,1
17,36,1
51,37,1
64,38,1
99,39,1
165,40,1
215,41,1
279,42,1
381,43,1
438,44,1
711,45,1
1109,46,1
1086,47,1
924,48,1
880,49,1
1045,50,1
1155,51,1
898,52,1
1283,53,1
1133,54,1
1052,55,1
1056,56,1
888,57,1
1041,58,1
906,59,1
832,60,1
786,61,1
737,62,1
930,63,1
762,64,1
744,65,1
844,66,1
821,67,1
710,68,1
693,69,1
716,70,1
862,71,1
886,72,1
775,73,1
783,74,1
856,75,1
955,76,1
947,77,1
856,78,1
903,79,1
1018,80,1
997,81,1
946,82,1
910,83,1
1025,84,1
1072,85,1
918,86,1
935,87,1
867,88,1
1083,89,1
1020,90,1
977,91,1
1024,92,1
1093,93,1
1166,94,1
1021,95,1
1049,96,1
1077,97,1
1098,98,1
1081,99,1
1133,100,1
1166,101,1
1102,102,1
1454,103,1
1292,104,1
1290,105,1
1351,106,1
1542,107,1
1338,108,1
1346,109,1
1169,110,1
1020,111,1
1100,112,1
905,113,1
996,114,1
926,115,1
972,116,1
767,117,1
887,118,1
777,119,1
770,120,1
796,121,1
819,122,1
717,123,1
777,124,1
822,125,1
801,126,1
781,127,1
724,128,1
698,129,1
741,130,1
554,131,1
862,132,1
735,133,1
549,134,1
454,135,1
329,136,1
232,137,1
143,138,1
81,139,1
39,140,1
1,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
4,33,1
4,34,1
13,35,1
18,36,1
55,37,1
44,38,1
90,39,1
124,40,1
124,41,1
215,42,1
257,43,1
254,44,1
462,45,1
509,46,1
478,47,1
507,48,1
654,49,1
615,50,1
805,51,1
988,52,1
810,53,1
897,54,1
1188,55,1
1073,56,1
932,57,1
1050,58,1
1186,59,1
936,60,1
1410,61,1
1170,62,1
1221,63,1
1144,64,1
1130,65,1
1225,66,1
1422,67,1
1119,68,1
1399,69,1
1354,70,1
1287,71,1
1186,72,1
1259,73,1
1269,74,1
1251,75,1
1389,76,1
1339,77,1
1497,78,1
1379,79,1
1386,80,1
1605,81,1
1350,82,1
1825,83,1
1622,84,1
1715,85,1
1577,86,1
1820,87,1
1828,88,1
1644,89,1
1863,90,1
1759,91,1
1887,92,1
1766,93,1
1851,94,1
1708,95,1
1790,96,1
1887,97,1
1660,98,1
1878,99,1
1854,100,1
1952,101,1
1712,102,1
1903,103,1
1757,104,1
1809,105,1
1645,106,1
1891,107,1
1726,108,1
1606,109,1
1624,110,1
1390,111,1
1503,112,1
1348,113,1
1295,114,1
1290,115,1
1851,116,1
1631,117,1
1215,118,1
1340,119,1
1251,120,1
1375,121,1
1420,122,1
1313,123,1
1198,124,1
1154,125,1
1138,126,1
1277,127,1
1044,128,1
1009,129,1
936,130,1
856,131,1
1002,132,1
894,133,1
695,134,1
758,135,1
537,136,1
267,137,1
175,138,1
76,139,1
20,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
8,35,1
17,36,1
60,37,1
51,38,1
88,39,1
156,40,1
167,41,1
182,42,1
246,43,1
266,44,1
395,45,1
399,46,1
429,47,1
422,48,1
421,49,1
570,50,1
564,51,1
874,52,1
708,53,1
951,54,1
825,55,1
1037,56,1
1006,57,1
973,58,1
996,59,1
1128,60,1
1122,61,1
1015,62,1
1241,63,1
1186,64,1
1303,65,1
1255,66,1
1386,67,1
1160,68,1
1412,69,1
1326,70,1
1408,71,1
1302,72,1
1337,73,1
1374,74,1
1273,75,1
1485,76,1
1437,77,1
1555,78,1
1473,79,1
1594,80,1
1609,81,1
1693,82,1
2007,83,1
1696,84,1
2062,85,1
1730,86,1
1953,87,1
1922,88,1
1851,89,1
2100,90,1
1867,91,1
1908,92,1
1915,93,1
1931,94,1
1766,95,1
2023,96,1
1807,97,1
2010,98,1
1919,99,1
1811,100,1
1985,101,1
1803,102,1
1884,103,1
1809,104,1
1771,105,1
1850,106,1
1613,107,1
1724,108,1
1562,109,1
1575,110,1
1415,111,1
1472,112,1
1354,113,1
1310,114,1
1476,115,1
1794,116,1
1356,117,1
1185,118,1
1204,119,1
1110,120,1
1312,121,1
1291,122,1
1132,123,1
1156,124,1
877,125,1
946,126,1
909,127,1
794,128,1
772,129,1
695,130,1
628,131,1
862,132,1
710,133,1
493,134,1
371,135,1
278,136,1
153,137,1
109,138,1
51,139,1
26,140,1
1,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
12,35,1
20,36,1
61,37,1
75,38,1
83,39,1
206,40,1
254,41,1
282,42,1
512,43,1
524,44,1
943,45,1
1191,46,1
1103,47,1
1000,48,1
947,49,1
1231,50,1
1198,51,1
1217,52,1
1189,53,1
1217,54,1
1241,55,1
1036,56,1
1241,57,1
1161,58,1
1073,59,1
874,60,1
877,61,1
925,62,1
1038,63,1
968,64,1
936,65,1
892,66,1
1040,67,1
858,68,1
875,69,1
907,70,1
947,71,1
964,72,1
800,73,1
910,74,1
897,75,1
1029,76,1
1051,77,1
1085,78,1
1036,79,1
990,80,1
1230,81,1
1030,82,1
1062,83,1
1079,84,1
1121,85,1
1181,86,1
1109,87,1
1035,88,1
1219,89,1
1048,90,1
1102,91,1
1079,92,1
1155,93,1
1172,94,1
1234,95,1
1177,96,1
1156,97,1
1069,98,1
1140,99,1
1119,100,1
1218,101,1
1197,102,1
1462,103,1
1357,104,1
1204,105,1
1484,106,1
1286,107,1
1352,108,1
1189,109,1
1058,110,1
1049,111,1
901,112,1
892,113,1
894,114,1
884,115,1
1031,116,1
786,117,1
712,118,1
700,119,1
817,120,1
813,121,1
702,122,1
610,123,1
693,124,1
574,125,1
631,126,1
602,127,1
504,128,1
509,129,1
444,130,1
469,131,1
776,132,1
531,133,1
318,134,1
282,135,1
172,136,1
115,137,1
95,138,1
37,139,1
13,140,1
1,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
9,34,1
14,35,1
18,36,1
55,37,1
59,38,1
114,39,1
149,40,1
221,41,1
280,42,1
360,43,1
512,44,1
888,45,1
920,46,1
1182,47,1
867,48,1
940,49,1
1124,50,1
1031,51,1
895,52,1
1329,53,1
1110,54,1
1055,55,1
1096,56,1
1027,57,1
902,58,1
906,59,1
832,60,1
872,61,1
896,62,1
761,63,1
829,64,1
762,65,1
848,66,1
788,67,1
682,68,1
768,69,1
827,70,1
870,71,1
737,72,1
658,73,1
695,74,1
850,75,1
971,76,1
858,77,1
823,78,1
918,79,1
969,80,1
824,81,1
903,82,1
803,83,1
1013,84,1
928,85,1
849,86,1
875,87,1
832,88,1
1023,89,1
907,90,1
928,91,1
834,92,1
1005,93,1
979,94,1
911,95,1
954,96,1
963,97,1
940,98,1
949,99,1
929,100,1
962,101,1
983,102,1
1236,103,1
1326,104,1
1180,105,1
1346,106,1
1236,107,1
1204,108,1
1131,109,1
1059,110,1
876,111,1
962,112,1
725,113,1
809,114,1
726,115,1
859,116,1
760,117,1
711,118,1
700,119,1
794,120,1
678,121,1
737,122,1
682,123,1
689,124,1
648,125,1
589,126,1
567,127,1
594,128,1
549,129,1
458,130,1
455,131,1
749,132,1
580,133,1
364,134,1
236,135,1
176,136,1
122,137,1
77,138,1
28,139,1
18,140,1
2,141,1
0,142,1
0,143,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
10,34,2
11,35,2
16,36,2
44,37,2
72,38,2
95,39,2
139,40,2
246,41,2
289,42,2
418,43,2
472,44,2
811,45,2
1044,46,2
1277,47,2
960,48,2
794,49,2
1133,50,2
1092,51,2
1007,52,2
1238,53,2
1118,54,2
1111,55,2
1023,56,2
1095,57,2
931,58,2
856,59,2
847,60,2
843,61,2
807,62,2
1084,63,2
836,64,2
750,65,2
