Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
308,56,3,2019-01-01,9:20,3,1,2.0,阴
250,57,3,2019-01-01,9:30,3,1,2.0,阴
313,58,3,2019-01-01,9:40,3,1,2.0,阴
352,59,3,2019-01-01,9:50,3,1,2.0,阴
307,60,3,2019-01-01,10:0,3,1,2.0,阴
316,61,3,2019-01-01,10:10,3,1,2.0,阴
350,62,3,2019-01-01,10:20,3,1,2.0,阴
346,63,3,2019-01-01,10:30,3,1,2.0,阴
314,64,3,2019-01-01,10:40,3,1,2.0,阴
341,65,3,2019-01-01,10:50,3,1,2.0,阴
395,66,3,2019-01-01,11:0,3,1,2.0,阴
374,67,3,2019-01-01,11:10,3,1,2.0,阴
312,68,3,2019-01-01,11:20,3,1,2.0,阴
344,69,3,2019-01-01,11:30,3,1,2.0,阴
350,70,3,2019-01-01,11:40,3,1,2.0,阴
400,71,3,2019-01-01,11:50,3,1,2.0,阴
378,72,3,2019-01-01,12:0,3,1,2.0,阴
379,73,3,2019-01-01,12:10,3,1,2.0,阴
369,74,3,2019-01-01,12:20,3,1,2.0,阴
459,75,3,2019-01-01,12:30,3,1,2.0,阴
369,76,3,2019-01-01,12:40,3,1,2.0,阴
405,77,3,2019-01-01,12:50,3,1,2.0,阴
432,78,3,2019-01-01,13:0,3,1,2.0,阴
464,79,3,2019-01-01,13:10,3,1,2.0,阴
449,80,3,2019-01-01,13:20,3,1,2.0,阴
483,81,3,2019-01-01,13:30,3,1,2.0,阴
476,82,3,2019-01-01,13:40,3,1,2.0,阴
465,83,3,2019-01-01,13:50,3,1,2.0,阴
528,84,3,2019-01-01,14:0,3,1,2.0,阴
500,85,3,2019-01-01,14:10,3,1,2.0,阴
506,86,3,2019-01-01,14:20,3,1,2.0,阴
485,87,3,2019-01-01,14:30,3,1,2.0,阴
606,88,3,2019-01-01,14:40,3,1,2.0,阴
529,89,3,2019-01-01,14:50,3,1,2.0,阴
544,90,3,2019-01-01,15:0,3,1,2.0,阴
530,91,3,2019-01-01,15:10,3,1,2.0,阴
560,92,3,2019-01-01,15:20,3,1,2.0,阴
561,93,3,2019-01-01,15:30,3,1,2.0,阴
523,94,3,2019-01-01,15:40,3,1,2.0,阴
521,95,3,2019-01-01,15:50,3,1,2.0,阴
597,96,3,2019-01-01,16:0,3,1,2.0,阴
592,97,3,2019-01-01,16:10,3,1,2.0,阴
547,98,3,2019-01-01,16:20,3,1,2.0,阴
586,99,3,2019-01-01,16:30,3,1,2.0,阴
540,100,3,2019-01-01,16:40,3,1,2.0,阴
539,101,3,2019-01-01,16:50,3,1,2.0,阴
529,102,3,2019-01-01,17:0,3,1,2.0,阴
618,103,3,2019-01-01,17:10,3,1,2.0,阴
574,104,3,2019-01-01,17:20,3,1,2.0,阴
609,105,3,2019-01-01,17:30,3,1,2.0,阴
556,106,3,2019-01-01,17:40,3,1,2.0,阴
572,107,3,2019-01-01,17:50,3,1,2.0,阴
531,108,3,2019-01-01,18:0,3,1,2.0,阴
564,109,3,2019-01-01,18:10,3,1,2.0,阴
568,110,3,2019-01-01,18:20,3,1,2.0,阴
494,111,3,2019-01-01,18:30,3,1,2.0,阴
458,112,3,2019-01-01,18:40,3,1,2.0,阴
439,113,3,2019-01-01,18:50,3,1,2.0,阴
448,114,3,2019-01-01,19:0,3,1,2.0,阴
431,115,3,2019-01-01,19:10,3,1,2.0,阴
415,116,3,2019-01-01,19:20,3,1,2.0,阴
366,117,3,2019-01-01,19:30,3,1,2.0,阴
454,118,3,2019-01-01,19:40,3,1,2.0,阴
379,119,3,2019-01-01,19:50,3,1,2.0,阴
371,120,3,2019-01-01,20:0,3,1,2.0,阴
406,121,3,2019-01-01,20:10,3,1,2.0,阴
390,122,3,2019-01-01,20:20,3,1,2.0,阴
340,123,3,2019-01-01,20:30,3,1,2.0,阴
388,124,3,2019-01-01,20:40,3,1,2.0,阴
370,125,3,2019-01-01,20:50,3,1,2.0,阴
352,126,3,2019-01-01,21:0,3,1,2.0,阴
266,127,3,2019-01-01,21:10,3,1,2.0,阴
315,128,3,2019-01-01,21:20,3,1,2.0,阴
308,129,3,2019-01-01,21:30,3,1,2.0,阴
353,130,3,2019-01-01,21:40,3,1,2.0,阴
294,131,3,2019-01-01,21:50,3,1,2.0,阴
296,132,3,2019-01-01,22:0,3,1,2.0,阴
284,133,3,2019-01-01,22:10,3,1,2.0,阴
250,134,3,2019-01-01,22:20,3,1,2.0,阴
180,135,3,2019-01-01,22:30,3,1,2.0,阴
243,136,3,2019-01-01,22:40,3,1,2.0,阴
186,137,3,2019-01-01,22:50,3,1,2.0,阴
144,138,3,2019-01-01,23:0,3,1,2.0,阴
102,139,3,2019-01-01,23:10,3,1,2.0,阴
67,140,3,2019-01-01,23:20,3,1,2.0,阴
35,141,3,2019-01-01,23:30,3,1,2.0,阴
23,142,3,2019-01-01,23:40,3,1,2.0,阴
3,143,3,2019-01-01,23:50,3,1,2.0,阴
0,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
0,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
0,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
4,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
8,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
38,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
65,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
88,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
156,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
234,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
272,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
333,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
414,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
555,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
695,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
953,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
1080,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
1150,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
1429,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
1268,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
1250,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
1287,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
1017,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
695,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
621,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
496,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
511,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
333,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
354,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
331,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
359,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
354,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
314,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
283,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
273,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
284,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
311,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
278,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
305,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
315,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
324,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
263,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
288,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
316,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
377,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
306,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
323,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
308,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
358,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
335,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
329,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
278,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
305,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
293,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
326,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
290,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
315,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
369,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
277,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
277,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
295,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
329,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
356,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
323,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
320,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
364,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
360,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
349,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
449,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
440,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
487,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
450,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
690,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
631,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
734,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
855,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
1001,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
855,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
937,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
858,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
751,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
580,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
603,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
416,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
408,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
479,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
354,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
290,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
294,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
266,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
309,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
267,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
247,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
248,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
305,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
227,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
184,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
284,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
284,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
195,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
194,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
183,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
187,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
211,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
140,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
86,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
134,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
59,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
45,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
22,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
0,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
2,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
0,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
0,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
0,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
0,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
0,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
0,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
0,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
0,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
0,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
0,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
0,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
0,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
0,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
0,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
0,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
1,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
4,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
29,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
40,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
66,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
119,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
153,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
242,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
318,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
342,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
491,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
636,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
829,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
985,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
1192,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
1197,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
1405,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
1094,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
1252,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
923,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
734,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
637,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
491,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
486,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
430,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
408,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
355,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
295,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
324,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
309,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
269,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
319,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
283,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
306,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
264,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
264,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
290,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
294,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
302,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
299,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
275,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
316,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
327,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
291,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
323,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
357,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
355,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
273,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
279,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
284,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
315,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
293,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
279,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
280,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
340,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
346,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
282,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
336,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
294,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
270,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
333,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
289,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
357,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
392,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
330,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
427,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
405,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
465,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
526,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
650,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
652,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
742,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
860,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
878,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
780,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
979,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
866,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
731,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
598,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
668,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
415,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
450,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
403,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
324,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
286,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
326,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
241,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
311,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
271,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
309,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
299,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
299,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
256,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
243,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
277,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
297,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
243,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
201,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
188,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
195,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
215,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
117,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
128,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
120,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
48,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
58,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
14,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
0,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
1,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:10,8,5,6.5,中雨
0,2,1,2019-01-04,0:20,8,5,6.5,中雨
0,3,1,2019-01-04,0:30,8,5,6.5,中雨
0,4,1,2019-01-04,0:40,8,5,6.5,中雨
0,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
0,7,1,2019-01-04,1:10,8,5,6.5,中雨
0,8,1,2019-01-04,1:20,8,5,6.5,中雨
0,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
0,14,1,2019-01-04,2:20,8,5,6.5,中雨
0,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
0,17,1,2019-01-04,2:50,8,5,6.5,中雨
0,18,1,2019-01-04,3:0,8,5,6.5,中雨
0,19,1,2019-01-04,3:10,8,5,6.5,中雨
0,20,1,2019-01-04,3:20,8,5,6.5,中雨
0,21,1,2019-01-04,3:30,8,5,6.5,中雨
0,22,1,2019-01-04,3:40,8,5,6.5,中雨
