Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
115,56,3,2019-01-01,9:20,3,1,2.0,阴
135,57,3,2019-01-01,9:30,3,1,2.0,阴
127,58,3,2019-01-01,9:40,3,1,2.0,阴
129,59,3,2019-01-01,9:50,3,1,2.0,阴
139,60,3,2019-01-01,10:0,3,1,2.0,阴
130,61,3,2019-01-01,10:10,3,1,2.0,阴
143,62,3,2019-01-01,10:20,3,1,2.0,阴
159,63,3,2019-01-01,10:30,3,1,2.0,阴
144,64,3,2019-01-01,10:40,3,1,2.0,阴
123,65,3,2019-01-01,10:50,3,1,2.0,阴
141,66,3,2019-01-01,11:0,3,1,2.0,阴
188,67,3,2019-01-01,11:10,3,1,2.0,阴
155,68,3,2019-01-01,11:20,3,1,2.0,阴
141,69,3,2019-01-01,11:30,3,1,2.0,阴
150,70,3,2019-01-01,11:40,3,1,2.0,阴
192,71,3,2019-01-01,11:50,3,1,2.0,阴
173,72,3,2019-01-01,12:0,3,1,2.0,阴
192,73,3,2019-01-01,12:10,3,1,2.0,阴
152,74,3,2019-01-01,12:20,3,1,2.0,阴
205,75,3,2019-01-01,12:30,3,1,2.0,阴
172,76,3,2019-01-01,12:40,3,1,2.0,阴
181,77,3,2019-01-01,12:50,3,1,2.0,阴
169,78,3,2019-01-01,13:0,3,1,2.0,阴
199,79,3,2019-01-01,13:10,3,1,2.0,阴
205,80,3,2019-01-01,13:20,3,1,2.0,阴
213,81,3,2019-01-01,13:30,3,1,2.0,阴
188,82,3,2019-01-01,13:40,3,1,2.0,阴
258,83,3,2019-01-01,13:50,3,1,2.0,阴
199,84,3,2019-01-01,14:0,3,1,2.0,阴
245,85,3,2019-01-01,14:10,3,1,2.0,阴
211,86,3,2019-01-01,14:20,3,1,2.0,阴
207,87,3,2019-01-01,14:30,3,1,2.0,阴
165,88,3,2019-01-01,14:40,3,1,2.0,阴
219,89,3,2019-01-01,14:50,3,1,2.0,阴
206,90,3,2019-01-01,15:0,3,1,2.0,阴
239,91,3,2019-01-01,15:10,3,1,2.0,阴
190,92,3,2019-01-01,15:20,3,1,2.0,阴
228,93,3,2019-01-01,15:30,3,1,2.0,阴
194,94,3,2019-01-01,15:40,3,1,2.0,阴
238,95,3,2019-01-01,15:50,3,1,2.0,阴
196,96,3,2019-01-01,16:0,3,1,2.0,阴
217,97,3,2019-01-01,16:10,3,1,2.0,阴
231,98,3,2019-01-01,16:20,3,1,2.0,阴
236,99,3,2019-01-01,16:30,3,1,2.0,阴
195,100,3,2019-01-01,16:40,3,1,2.0,阴
263,101,3,2019-01-01,16:50,3,1,2.0,阴
246,102,3,2019-01-01,17:0,3,1,2.0,阴
267,103,3,2019-01-01,17:10,3,1,2.0,阴
253,104,3,2019-01-01,17:20,3,1,2.0,阴
269,105,3,2019-01-01,17:30,3,1,2.0,阴
234,106,3,2019-01-01,17:40,3,1,2.0,阴
277,107,3,2019-01-01,17:50,3,1,2.0,阴
213,108,3,2019-01-01,18:0,3,1,2.0,阴
279,109,3,2019-01-01,18:10,3,1,2.0,阴
255,110,3,2019-01-01,18:20,3,1,2.0,阴
252,111,3,2019-01-01,18:30,3,1,2.0,阴
204,112,3,2019-01-01,18:40,3,1,2.0,阴
238,113,3,2019-01-01,18:50,3,1,2.0,阴
176,114,3,2019-01-01,19:0,3,1,2.0,阴
202,115,3,2019-01-01,19:10,3,1,2.0,阴
162,116,3,2019-01-01,19:20,3,1,2.0,阴
234,117,3,2019-01-01,19:30,3,1,2.0,阴
180,118,3,2019-01-01,19:40,3,1,2.0,阴
252,119,3,2019-01-01,19:50,3,1,2.0,阴
212,120,3,2019-01-01,20:0,3,1,2.0,阴
196,121,3,2019-01-01,20:10,3,1,2.0,阴
235,122,3,2019-01-01,20:20,3,1,2.0,阴
225,123,3,2019-01-01,20:30,3,1,2.0,阴
177,124,3,2019-01-01,20:40,3,1,2.0,阴
233,125,3,2019-01-01,20:50,3,1,2.0,阴
182,126,3,2019-01-01,21:0,3,1,2.0,阴
234,127,3,2019-01-01,21:10,3,1,2.0,阴
199,128,3,2019-01-01,21:20,3,1,2.0,阴
211,129,3,2019-01-01,21:30,3,1,2.0,阴
189,130,3,2019-01-01,21:40,3,1,2.0,阴
130,131,3,2019-01-01,21:50,3,1,2.0,阴
229,132,3,2019-01-01,22:0,3,1,2.0,阴
148,133,3,2019-01-01,22:10,3,1,2.0,阴
126,134,3,2019-01-01,22:20,3,1,2.0,阴
171,135,3,2019-01-01,22:30,3,1,2.0,阴
125,136,3,2019-01-01,22:40,3,1,2.0,阴
143,137,3,2019-01-01,22:50,3,1,2.0,阴
80,138,3,2019-01-01,23:0,3,1,2.0,阴
64,139,3,2019-01-01,23:10,3,1,2.0,阴
72,140,3,2019-01-01,23:20,3,1,2.0,阴
34,141,3,2019-01-01,23:30,3,1,2.0,阴
4,142,3,2019-01-01,23:40,3,1,2.0,阴
1,143,3,2019-01-01,23:50,3,1,2.0,阴
6,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
1,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
1,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
1,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
3,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
1,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
0,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
2,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
2,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
7,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
11,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
23,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
42,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
36,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
56,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
62,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
117,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
137,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
208,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
292,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
348,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
475,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
634,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
767,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
801,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
721,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
748,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
631,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
392,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
324,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
221,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
170,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
177,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
136,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
122,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
128,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
94,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
91,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
98,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
103,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
82,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
104,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
108,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
94,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
108,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
109,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
109,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
104,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
104,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
113,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
90,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
123,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
131,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
111,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
68,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
118,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
111,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
92,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
106,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
119,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
95,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
109,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
100,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
119,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
120,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
125,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
119,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
112,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
147,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
107,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
93,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
116,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
102,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
173,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
153,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
160,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
149,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
175,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
222,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
273,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
363,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
334,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
420,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
443,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
479,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
504,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
442,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
429,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
314,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
311,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
264,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
256,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
237,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
188,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
173,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
213,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
220,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
208,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
217,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
199,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
167,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
211,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
179,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
212,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
124,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
168,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
149,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
134,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
129,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
162,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
85,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
139,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
50,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
62,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
38,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
26,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
26,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
17,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
0,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
1,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
1,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
2,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
3,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
1,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
1,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
0,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
2,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
4,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
1,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
3,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
1,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
0,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
4,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
0,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
0,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
2,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
0,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
2,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
0,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
0,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
0,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
1,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
6,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
8,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
15,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
33,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
38,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
37,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
47,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
97,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
132,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
168,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
286,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
335,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
455,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
629,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
742,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
791,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
739,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
819,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
688,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
459,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
312,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
251,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
177,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
199,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
167,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
105,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
129,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
101,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
86,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
86,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
82,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
62,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
86,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
96,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
102,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
78,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
84,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
95,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
110,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
107,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
100,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
106,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
106,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
118,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
104,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
110,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
77,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
94,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
86,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
89,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
77,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
84,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
84,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
93,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
110,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
79,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
140,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
120,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
122,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
126,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
79,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
124,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
108,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
91,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
138,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
135,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
169,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
186,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
204,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
255,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
302,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
290,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
326,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
542,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
460,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
427,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
450,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
440,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
469,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
278,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
302,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
254,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
264,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
219,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
195,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
292,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
193,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
219,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
188,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
199,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
218,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
181,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
225,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
182,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
213,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
157,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
237,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
128,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
193,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
145,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
132,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
96,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
136,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
67,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
51,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
60,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
17,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
27,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
15,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
4,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
2,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:10,8,5,6.5,中雨
0,2,1,2019-01-04,0:20,8,5,6.5,中雨
2,3,1,2019-01-04,0:30,8,5,6.5,中雨
2,4,1,2019-01-04,0:40,8,5,6.5,中雨
4,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
5,7,1,2019-01-04,1:10,8,5,6.5,中雨
3,8,1,2019-01-04,1:20,8,5,6.5,中雨
2,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
0,14,1,2019-01-04,2:20,8,5,6.5,中雨
0,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
0,17,1,2019-01-04,2:50,8,5,6.5,中雨
0,18,1,2019-01-04,3:0,8,5,6.5,中雨
0,19,1,2019-01-04,3:10,8,5,6.5,中雨
0,20,1,2019-01-04,3:20,8,5,6.5,中雨
0,21,1,2019-01-04,3:30,8,5,6.5,中雨
0,22,1,2019-01-04,3:40,8,5,6.5,中雨
