Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
205,56,3,2019-01-01,9:20,3,1,2.0,阴
224,57,3,2019-01-01,9:30,3,1,2.0,阴
227,58,3,2019-01-01,9:40,3,1,2.0,阴
243,59,3,2019-01-01,9:50,3,1,2.0,阴
184,60,3,2019-01-01,10:0,3,1,2.0,阴
264,61,3,2019-01-01,10:10,3,1,2.0,阴
225,62,3,2019-01-01,10:20,3,1,2.0,阴
240,63,3,2019-01-01,10:30,3,1,2.0,阴
221,64,3,2019-01-01,10:40,3,1,2.0,阴
246,65,3,2019-01-01,10:50,3,1,2.0,阴
256,66,3,2019-01-01,11:0,3,1,2.0,阴
242,67,3,2019-01-01,11:10,3,1,2.0,阴
282,68,3,2019-01-01,11:20,3,1,2.0,阴
303,69,3,2019-01-01,11:30,3,1,2.0,阴
298,70,3,2019-01-01,11:40,3,1,2.0,阴
208,71,3,2019-01-01,11:50,3,1,2.0,阴
261,72,3,2019-01-01,12:0,3,1,2.0,阴
259,73,3,2019-01-01,12:10,3,1,2.0,阴
302,74,3,2019-01-01,12:20,3,1,2.0,阴
294,75,3,2019-01-01,12:30,3,1,2.0,阴
307,76,3,2019-01-01,12:40,3,1,2.0,阴
254,77,3,2019-01-01,12:50,3,1,2.0,阴
330,78,3,2019-01-01,13:0,3,1,2.0,阴
289,79,3,2019-01-01,13:10,3,1,2.0,阴
286,80,3,2019-01-01,13:20,3,1,2.0,阴
268,81,3,2019-01-01,13:30,3,1,2.0,阴
266,82,3,2019-01-01,13:40,3,1,2.0,阴
253,83,3,2019-01-01,13:50,3,1,2.0,阴
329,84,3,2019-01-01,14:0,3,1,2.0,阴
294,85,3,2019-01-01,14:10,3,1,2.0,阴
273,86,3,2019-01-01,14:20,3,1,2.0,阴
300,87,3,2019-01-01,14:30,3,1,2.0,阴
355,88,3,2019-01-01,14:40,3,1,2.0,阴
331,89,3,2019-01-01,14:50,3,1,2.0,阴
306,90,3,2019-01-01,15:0,3,1,2.0,阴
296,91,3,2019-01-01,15:10,3,1,2.0,阴
308,92,3,2019-01-01,15:20,3,1,2.0,阴
305,93,3,2019-01-01,15:30,3,1,2.0,阴
292,94,3,2019-01-01,15:40,3,1,2.0,阴
301,95,3,2019-01-01,15:50,3,1,2.0,阴
267,96,3,2019-01-01,16:0,3,1,2.0,阴
231,97,3,2019-01-01,16:10,3,1,2.0,阴
348,98,3,2019-01-01,16:20,3,1,2.0,阴
311,99,3,2019-01-01,16:30,3,1,2.0,阴
295,100,3,2019-01-01,16:40,3,1,2.0,阴
301,101,3,2019-01-01,16:50,3,1,2.0,阴
328,102,3,2019-01-01,17:0,3,1,2.0,阴
281,103,3,2019-01-01,17:10,3,1,2.0,阴
353,104,3,2019-01-01,17:20,3,1,2.0,阴
292,105,3,2019-01-01,17:30,3,1,2.0,阴
313,106,3,2019-01-01,17:40,3,1,2.0,阴
285,107,3,2019-01-01,17:50,3,1,2.0,阴
285,108,3,2019-01-01,18:0,3,1,2.0,阴
259,109,3,2019-01-01,18:10,3,1,2.0,阴
222,110,3,2019-01-01,18:20,3,1,2.0,阴
235,111,3,2019-01-01,18:30,3,1,2.0,阴
198,112,3,2019-01-01,18:40,3,1,2.0,阴
206,113,3,2019-01-01,18:50,3,1,2.0,阴
167,114,3,2019-01-01,19:0,3,1,2.0,阴
188,115,3,2019-01-01,19:10,3,1,2.0,阴
146,116,3,2019-01-01,19:20,3,1,2.0,阴
180,117,3,2019-01-01,19:30,3,1,2.0,阴
192,118,3,2019-01-01,19:40,3,1,2.0,阴
168,119,3,2019-01-01,19:50,3,1,2.0,阴
151,120,3,2019-01-01,20:0,3,1,2.0,阴
142,121,3,2019-01-01,20:10,3,1,2.0,阴
192,122,3,2019-01-01,20:20,3,1,2.0,阴
142,123,3,2019-01-01,20:30,3,1,2.0,阴
158,124,3,2019-01-01,20:40,3,1,2.0,阴
162,125,3,2019-01-01,20:50,3,1,2.0,阴
145,126,3,2019-01-01,21:0,3,1,2.0,阴
180,127,3,2019-01-01,21:10,3,1,2.0,阴
131,128,3,2019-01-01,21:20,3,1,2.0,阴
103,129,3,2019-01-01,21:30,3,1,2.0,阴
108,130,3,2019-01-01,21:40,3,1,2.0,阴
110,131,3,2019-01-01,21:50,3,1,2.0,阴
165,132,3,2019-01-01,22:0,3,1,2.0,阴
127,133,3,2019-01-01,22:10,3,1,2.0,阴
115,134,3,2019-01-01,22:20,3,1,2.0,阴
60,135,3,2019-01-01,22:30,3,1,2.0,阴
67,136,3,2019-01-01,22:40,3,1,2.0,阴
72,137,3,2019-01-01,22:50,3,1,2.0,阴
41,138,3,2019-01-01,23:0,3,1,2.0,阴
30,139,3,2019-01-01,23:10,3,1,2.0,阴
20,140,3,2019-01-01,23:20,3,1,2.0,阴
7,141,3,2019-01-01,23:30,3,1,2.0,阴
3,142,3,2019-01-01,23:40,3,1,2.0,阴
1,143,3,2019-01-01,23:50,3,1,2.0,阴
0,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
1,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
1,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
1,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
3,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
0,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
1,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
0,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
7,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
6,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
38,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
33,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
42,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
99,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
107,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
137,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
219,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
286,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
477,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
707,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
719,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
1089,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
1139,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
1140,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
872,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
721,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
416,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
555,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
394,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
440,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
368,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
356,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
281,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
263,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
274,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
266,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
237,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
256,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
216,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
287,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
240,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
207,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
198,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
221,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
251,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
213,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
233,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
249,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
252,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
245,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
254,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
238,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
249,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
238,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
247,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
299,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
280,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
254,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
264,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
263,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
291,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
277,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
269,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
234,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
254,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
253,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
249,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
222,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
259,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
242,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
290,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
261,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
267,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
301,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
378,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
450,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
607,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
633,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
747,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
867,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
793,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
715,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
639,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
541,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
481,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
400,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
321,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
301,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
247,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
223,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
232,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
191,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
201,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
175,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
186,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
193,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
148,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
189,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
152,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
147,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
116,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
100,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
115,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
119,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
130,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
145,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
78,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
89,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
58,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
73,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
31,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
30,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
23,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
23,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
7,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
0,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
0,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
0,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
3,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
0,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
0,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
6,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
7,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
1,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
5,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
0,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
3,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
0,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
2,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
1,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
0,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
0,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
0,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
0,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
4,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
10,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
24,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
39,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
72,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
87,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
98,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
175,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
218,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
278,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
421,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
699,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
788,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
1014,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
1133,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
1039,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
890,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
748,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
513,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
556,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
471,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
410,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
401,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
414,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
344,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
324,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
285,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
279,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
255,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
280,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
213,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
299,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
242,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
207,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
251,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
224,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
260,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
237,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
262,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
240,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
257,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
308,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
323,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
402,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
403,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
379,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
302,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
292,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
240,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
233,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
220,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
219,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
262,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
213,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
241,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
241,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
216,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
196,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
260,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
219,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
246,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
257,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
256,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
259,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
397,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
444,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
456,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
456,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
562,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
600,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
654,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
837,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
729,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
615,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
584,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
439,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
427,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
345,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
341,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
276,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
252,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
241,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
225,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
217,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
186,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
185,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
234,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
211,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
164,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
171,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
216,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
167,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
176,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
121,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
132,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
163,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
130,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
116,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
101,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
82,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
67,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
76,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
39,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
37,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
38,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
15,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
6,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
0,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
1,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:10,8,5,6.5,中雨
2,2,1,2019-01-04,0:20,8,5,6.5,中雨
0,3,1,2019-01-04,0:30,8,5,6.5,中雨
0,4,1,2019-01-04,0:40,8,5,6.5,中雨
0,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
0,7,1,2019-01-04,1:10,8,5,6.5,中雨
0,8,1,2019-01-04,1:20,8,5,6.5,中雨
0,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
1,14,1,2019-01-04,2:20,8,5,6.5,中雨
0,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
2,17,1,2019-01-04,2:50,8,5,6.5,中雨
0,18,1,2019-01-04,3:0,8,5,6.5,中雨
0,19,1,2019-01-04,3:10,8,5,6.5,中雨
0,20,1,2019-01-04,3:20,8,5,6.5,中雨
1,21,1,2019-01-04,3:30,8,5,6.5,中雨
6,22,1,2019-01-04,3:40,8,5,6.5,中雨
