Num,Minute,DateType
76,55,2
94,56,2
80,57,2
61,58,2
61,59,2
72,60,2
58,61,2
36,62,2
45,63,2
48,64,2
48,65,2
37,66,2
31,67,2
49,68,2
46,69,2
43,70,2
25,71,2
57,72,2
39,73,2
63,74,2
25,75,2
44,76,2
44,77,2
35,78,2
50,79,2
41,80,2
33,81,2
65,82,2
59,83,2
43,84,2
55,85,2
47,86,2
31,87,2
56,88,2
55,89,2
60,90,2
46,91,2
57,92,2
65,93,2
63,94,2
71,95,2
82,96,2
50,97,2
71,98,2
80,99,2
68,100,2
89,101,2
91,102,2
145,103,2
110,104,2
154,105,2
167,106,2
121,107,2
127,108,2
92,109,2
97,110,2
89,111,2
93,112,2
53,113,2
61,114,2
57,115,2
66,116,2
51,117,2
48,118,2
41,119,2
53,120,2
71,121,2
62,122,2
43,123,2
63,124,2
48,125,2
44,126,2
51,127,2
57,128,2
34,129,2
47,130,2
27,131,2
29,132,2
28,133,2
20,134,2
18,135,2
10,136,2
13,137,2
7,138,2
9,139,2
0,140,2
0,141,2
0,142,2
0,143,2
0,0,1
0,1,1
4,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
1,14,1
1,15,1
0,16,1
0,17,1
0,18,1
4,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
0,26,1
4,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
2,34,1
4,35,1
4,36,1
18,37,1
7,38,1
12,39,1
22,40,1
30,41,1
40,42,1
43,43,1
58,44,1
87,45,1
144,46,1
134,47,1
188,48,1
221,49,1
151,50,1
134,51,1
153,52,1
99,53,1
84,54,1
60,55,1
81,56,1
83,57,1
55,58,1
53,59,1
46,60,1
40,61,1
41,62,1
33,63,1
41,64,1
41,65,1
42,66,1
36,67,1
38,68,1
43,69,1
31,70,1
39,71,1
36,72,1
47,73,1
54,74,1
39,75,1
33,76,1
45,77,1
47,78,1
44,79,1
42,80,1
51,81,1
34,82,1
56,83,1
33,84,1
36,85,1
45,86,1
60,87,1
65,88,1
31,89,1
52,90,1
62,91,1
74,92,1
84,93,1
73,94,1
56,95,1
55,96,1
53,97,1
62,98,1
73,99,1
98,100,1
92,101,1
101,102,1
145,103,1
155,104,1
175,105,1
168,106,1
131,107,1
154,108,1
130,109,1
104,110,1
95,111,1
71,112,1
103,113,1
49,114,1
90,115,1
63,116,1
52,117,1
52,118,1
52,119,1
64,120,1
69,121,1
43,122,1
62,123,1
71,124,1
76,125,1
50,126,1
49,127,1
57,128,1
41,129,1
24,130,1
46,131,1
29,132,1
38,133,1
15,134,1
26,135,1
19,136,1
26,137,1
16,138,1
8,139,1
0,140,1
0,141,1
0,142,1
0,143,1
1,0,1
1,1,1
1,2,1
3,3,1
8,4,1
1,5,1
2,6,1
4,7,1
4,8,1
1,9,1
1,10,1
0,11,1
0,12,1
3,13,1
2,14,1
4,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
0,26,1
2,27,1
1,28,1
1,29,1
0,30,1
0,31,1
0,32,1
0,33,1
3,34,1
0,35,1
1,36,1
17,37,1
9,38,1
7,39,1
14,40,1
14,41,1
10,42,1
16,43,1
35,44,1
27,45,1
51,46,1
38,47,1
52,48,1
58,49,1
63,50,1
60,51,1
73,52,1
58,53,1
66,54,1
33,55,1
59,56,1
64,57,1
57,58,1
54,59,1
50,60,1
49,61,1
63,62,1
37,63,1
41,64,1
44,65,1
39,66,1
43,67,1
41,68,1
42,69,1
41,70,1
50,71,1
66,72,1
53,73,1
66,74,1
65,75,1
60,76,1
44,77,1
77,78,1
57,79,1
46,80,1
57,81,1
60,82,1
54,83,1
55,84,1
62,85,1
63,86,1
53,87,1
61,88,1
44,89,1
54,90,1
49,91,1
67,92,1
60,93,1
83,94,1
57,95,1
78,96,1
57,97,1
58,98,1
79,99,1
83,100,1
84,101,1
71,102,1
83,103,1
92,104,1
84,105,1
112,106,1
91,107,1
76,108,1
76,109,1
68,110,1
55,111,1
76,112,1
36,113,1
57,114,1
40,115,1
35,116,1
43,117,1
43,118,1
36,119,1
48,120,1
46,121,1
35,122,1
61,123,1
51,124,1
54,125,1
64,126,1
43,127,1
39,128,1
40,129,1
25,130,1
34,131,1
28,132,1
26,133,1
30,134,1
19,135,1
20,136,1
16,137,1
10,138,1
4,139,1
0,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
2,2,1
0,3,1
0,4,1
0,5,1
0,6,1
4,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
1,16,1
1,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
2,27,1
0,28,1
0,29,1
0,30,1
1,31,1
1,32,1
0,33,1
2,34,1
3,35,1
5,36,1
20,37,1
2,38,1
6,39,1
13,40,1
14,41,1
11,42,1
27,43,1
19,44,1
31,45,1
28,46,1
31,47,1
51,48,1
39,49,1
34,50,1
67,51,1
53,52,1
56,53,1
64,54,1
43,55,1
55,56,1
56,57,1
67,58,1
49,59,1
50,60,1
50,61,1
48,62,1
41,63,1
59,64,1
39,65,1
46,66,1
44,67,1
54,68,1
51,69,1
42,70,1
43,71,1
39,72,1
36,73,1
50,74,1
54,75,1
60,76,1
51,77,1
54,78,1
53,79,1
39,80,1
50,81,1
47,82,1
51,83,1
66,84,1
52,85,1
52,86,1
23,87,1
79,88,1
62,89,1
59,90,1
45,91,1
49,92,1
45,93,1
66,94,1
69,95,1
64,96,1
55,97,1
74,98,1
47,99,1
88,100,1
64,101,1
93,102,1
76,103,1
67,104,1
72,105,1
104,106,1
72,107,1
80,108,1
76,109,1
79,110,1
47,111,1
47,112,1
38,113,1
59,114,1
53,115,1
54,116,1
33,117,1
57,118,1
41,119,1
41,120,1
46,121,1
39,122,1
43,123,1
55,124,1
37,125,1
46,126,1
52,127,1
34,128,1
24,129,1
31,130,1
25,131,1
21,132,1
39,133,1
26,134,1
30,135,1
15,136,1
11,137,1
7,138,1
5,139,1
0,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
10,2,1
0,3,1
0,4,1
0,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
0,13,1
0,14,1
2,15,1
0,16,1
0,17,1
4,18,1
4,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
1,26,1
3,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
1,34,1
1,35,1
7,36,1
28,37,1
14,38,1
18,39,1
27,40,1
25,41,1
40,42,1
46,43,1
65,44,1
80,45,1
133,46,1
167,47,1
216,48,1
238,49,1
156,50,1
144,51,1
127,52,1
122,53,1
79,54,1
92,55,1
69,56,1
67,57,1
63,58,1
65,59,1
43,60,1
53,61,1
49,62,1
48,63,1
42,64,1
37,65,1
35,66,1
54,67,1
51,68,1
55,69,1
32,70,1
47,71,1
40,72,1
52,73,1
60,74,1
37,75,1
47,76,1
34,77,1
39,78,1
26,79,1
33,80,1
46,81,1
36,82,1
33,83,1
43,84,1
34,85,1
46,86,1
45,87,1
55,88,1
58,89,1
33,90,1
57,91,1
55,92,1
62,93,1
74,94,1
49,95,1
58,96,1
64,97,1
44,98,1
81,99,1
86,100,1
87,101,1
75,102,1
97,103,1
128,104,1
127,105,1
166,106,1
177,107,1
124,108,1
92,109,1
121,110,1
94,111,1
89,112,1
81,113,1
50,114,1
48,115,1
66,116,1
43,117,1
41,118,1
44,119,1
47,120,1
72,121,1
53,122,1
35,123,1
59,124,1
53,125,1
55,126,1
39,127,1
23,128,1
38,129,1
39,130,1
21,131,1
23,132,1
29,133,1
13,134,1
25,135,1
5,136,1
15,137,1
9,138,1
7,139,1
0,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
1,34,1
1,35,1
5,36,1
18,37,1
16,38,1
10,39,1
25,40,1
24,41,1
27,42,1
44,43,1
69,44,1
77,45,1
167,46,1
166,47,1
166,48,1
230,49,1
170,50,1
165,51,1
134,52,1
105,53,1
90,54,1
73,55,1
68,56,1
80,57,1
67,58,1
47,59,1
41,60,1
30,61,1
38,62,1
33,63,1
50,64,1
37,65,1
42,66,1
42,67,1
49,68,1
47,69,1
42,70,1
41,71,1
32,72,1
45,73,1
33,74,1
49,75,1
53,76,1
45,77,1
32,78,1
39,79,1
51,80,1
49,81,1
46,82,1
43,83,1
45,84,1
36,85,1
51,86,1
43,87,1
42,88,1
49,89,1
34,90,1
32,91,1
52,92,1
66,93,1
62,94,1
57,95,1
64,96,1
69,97,1
66,98,1
92,99,1
69,100,1
73,101,1
84,102,1
127,103,1
159,104,1
130,105,1
163,106,1
139,107,1
127,108,1
112,109,1
94,110,1
92,111,1
79,112,1
77,113,1
65,114,1
60,115,1
48,116,1
41,117,1
47,118,1
52,119,1
58,120,1
72,121,1
52,122,1
38,123,1
57,124,1
52,125,1
52,126,1
42,127,1
31,128,1
31,129,1
37,130,1
28,131,1
40,132,1
20,133,1
19,134,1
20,135,1
7,136,1
10,137,1
3,138,1
4,139,1
0,140,1
0,141,1
0,142,1
0,143,1
0,0,2
2,1,2
3,2,2
10,3,2
2,4,2
5,5,2
3,6,2
6,7,2
0,8,2
0,9,2
0,10,2
0,11,2
2,12,2
1,13,2
0,14,2
0,15,2
3,16,2
1,17,2
0,18,2
2,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
2,26,2
4,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
2,34,2
0,35,2
7,36,2
21,37,2
7,38,2
12,39,2
18,40,2
30,41,2
40,42,2
44,43,2
78,44,2
92,45,2
146,46,2
152,47,2
229,48,2
217,49,2
162,50,2
150,51,2
144,52,2
112,53,2
80,54,2
84,55,2
74,56,2
70,57,2
52,58,2
58,59,2
38,60,2
51,61,2
33,62,2
49,63,2
47,64,2
34,65,2
47,66,2
54,67,2
55,68,2
39,69,2
43,70,2
34,71,2
39,72,2
36,73,2
34,74,2
45,75,2
40,76,2
35,77,2
46,78,2
35,79,2
38,80,2
51,81,2
38,82,2
36,83,2
41,84,2
46,85,2
41,86,2
43,87,2
37,88,2
40,89,2
58,90,2
60,91,2
52,92,2
57,93,2
58,94,2
48,95,2
66,96,2
77,97,2
58,98,2
82,99,2
85,100,2
89,101,2
97,102,2
130,103,2
127,104,2
121,105,2
190,106,2
151,107,2
118,108,2
123,109,2
84,110,2
96,111,2
92,112,2
64,113,2
57,114,2
69,115,2
41,116,2
51,117,2
43,118,2
49,119,2
56,120,2
56,121,2
34,122,2
50,123,2
53,124,2
59,125,2
45,126,2
59,127,2
34,128,2
25,129,2
36,130,2
31,131,2
29,132,2
29,133,2
10,134,2
28,135,2
16,136,2
12,137,2
9,138,2
4,139,2
0,140,2
0,141,2
0,142,2
0,143,2
0,0,2
2,1,2
0,2,2
0,3,2
1,4,2
20,5,2
5,6,2
0,7,2
2,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
2,27,2
0,28,2
2,29,2
1,30,2
1,31,2
0,32,2
1,33,2
3,34,2
2,35,2
5,36,2
20,37,2
5,38,2
14,39,2
24,40,2
24,41,2
43,42,2
44,43,2
71,44,2
90,45,2
135,46,2
150,47,2
198,48,2
233,49,2
149,50,2
138,51,2
147,52,2
102,53,2
93,54,2
95,55,2
60,56,2
70,57,2
65,58,2
56,59,2
58,60,2
46,61,2
39,62,2
34,63,2
44,64,2
55,65,2
34,66,2
43,67,2
38,68,2
51,69,2
55,70,2
40,71,2
40,72,2
49,73,2
43,74,2
45,75,2
56,76,2
35,77,2
50,78,2
46,79,2
55,80,2
53,81,2
49,82,2
60,83,2
44,84,2
38,85,2
26,86,2
58,87,2
51,88,2
60,89,2
53,90,2
56,91,2
44,92,2
66,93,2
55,94,2
59,95,2
63,96,2
66,97,2
64,98,2
90,99,2
95,100,2
82,101,2
92,102,2
131,103,2
126,104,2
135,105,2
162,106,2
122,107,2
147,108,2
130,109,2
91,110,2
84,111,2
86,112,2
86,113,2
59,114,2
61,115,2
57,116,2
61,117,2
43,118,2
50,119,2
43,120,2
63,121,2
50,122,2
55,123,2
64,124,2
45,125,2
48,126,2
48,127,2
67,128,2
38,129,2
27,130,2
31,131,2
36,132,2
32,133,2
20,134,2
19,135,2
12,136,2
9,137,2
9,138,2
4,139,2
0,140,2
0,141,2
0,142,2
0,143,2
0,0,1
1,1,1
5,2,1
3,3,1
2,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
5,13,1
1,14,1
0,15,1
6,16,1
0,17,1
0,18,1
0,19,1
0,20,1
3,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
5,35,1
6,36,1
24,37,1
11,38,1
12,39,1
24,40,1
30,41,1
34,42,1
55,43,1
65,44,1
79,45,1
146,46,1
160,47,1
184,48,1
245,49,1
140,50,1
169,51,1
141,52,1
96,53,1
82,54,1
92,55,1
83,56,1
76,57,1
60,58,1
48,59,1
51,60,1
45,61,1
53,62,1
37,63,1
47,64,1
47,65,1
39,66,1
45,67,1
34,68,1
39,69,1
37,70,1
34,71,1
33,72,1
48,73,1
40,74,1
35,75,1
46,76,1
45,77,1
51,78,1
49,79,1
32,80,1
44,81,1
67,82,1
48,83,1
43,84,1
54,85,1
48,86,1
57,87,1
54,88,1
74,89,1
69,90,1
65,91,1
67,92,1
70,93,1
84,94,1
80,95,1
81,96,1
89,97,1
79,98,1
61,99,1
112,100,1
98,101,1
108,102,1
138,103,1
146,104,1
157,105,1
168,106,1
145,107,1
128,108,1
132,109,1
123,110,1
97,111,1
92,112,1
87,113,1
88,114,1
72,115,1
56,116,1
60,117,1
58,118,1
65,119,1
64,120,1
92,121,1
70,122,1
40,123,1
51,124,1
81,125,1
38,126,1
44,127,1
50,128,1
57,129,1
42,130,1
41,131,1
28,132,1
20,133,1
30,134,1
31,135,1
11,136,1
27,137,1
13,138,1
7,139,1
0,140,1
1,141,1
1,142,1
0,143,1
2,0,1
1,1,1
4,2,1
0,3,1
0,4,1
2,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
1,19,1
1,20,1
0,21,1
0,22,1
0,23,1
0,24,1
2,25,1
0,26,1
0,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
2,34,1
1,35,1
3,36,1
19,37,1
9,38,1
8,39,1
14,40,1
14,41,1
22,42,1
24,43,1
25,44,1
26,45,1
56,46,1
31,47,1
57,48,1
65,49,1
63,50,1
71,51,1
80,52,1
53,53,1
47,54,1
81,55,1
78,56,1
51,57,1
57,58,1
43,59,1
51,60,1
46,61,1
58,62,1
44,63,1
47,64,1
63,65,1
48,66,1
71,67,1
39,68,1
27,69,1
44,70,1
42,71,1
64,72,1
56,73,1
68,74,1
51,75,1
72,76,1
64,77,1
70,78,1
53,79,1
75,80,1
63,81,1
66,82,1
66,83,1
48,84,1
56,85,1
56,86,1
40,87,1
59,88,1
39,89,1
67,90,1
40,91,1
72,92,1
60,93,1
69,94,1
60,95,1
78,96,1
70,97,1
89,98,1
80,99,1
108,100,1
65,101,1
112,102,1
77,103,1
104,104,1
87,105,1
91,106,1
88,107,1
72,108,1
72,109,1
82,110,1
71,111,1
58,112,1
45,113,1
65,114,1
34,115,1
55,116,1
50,117,1
43,118,1
38,119,1
59,120,1
44,121,1
65,122,1
41,123,1
47,124,1
85,125,1
67,126,1
45,127,1
41,128,1
46,129,1
48,130,1
38,131,1
39,132,1
36,133,1
27,134,1
10,135,1
29,136,1
12,137,1
13,138,1
2,139,1
0,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
0,34,1
1,35,1
6,36,1
22,37,1
9,38,1
8,39,1
7,40,1
18,41,1
15,42,1
13,43,1
18,44,1
33,45,1
32,46,1
37,47,1
42,48,1
45,49,1
37,50,1
53,51,1
54,52,1
47,53,1
53,54,1
55,55,1
55,56,1
35,57,1
53,58,1
44,59,1
61,60,1
33,61,1
34,62,1
51,63,1
41,64,1
52,65,1
38,66,1
49,67,1
48,68,1
45,69,1
52,70,1
40,71,1
63,72,1
44,73,1
58,74,1
51,75,1
47,76,1
48,77,1
60,78,1
38,79,1
59,80,1
48,81,1
69,82,1
52,83,1
59,84,1
68,85,1
60,86,1
64,87,1
69,88,1
49,89,1
70,90,1
46,91,1
64,92,1
40,93,1
74,94,1
67,95,1
47,96,1
47,97,1
78,98,1
64,99,1
81,100,1
70,101,1
85,102,1
61,103,1
93,104,1
73,105,1
108,106,1
78,107,1
85,108,1
51,109,1
73,110,1
48,111,1
49,112,1
38,113,1
61,114,1
40,115,1
52,116,1
68,117,1
57,118,1
45,119,1
60,120,1
55,121,1
32,122,1
57,123,1
49,124,1
62,125,1
32,126,1
54,127,1
43,128,1
38,129,1
23,130,1
26,131,1
31,132,1
19,133,1
17,134,1
33,135,1
9,136,1
15,137,1
3,138,1
10,139,1
0,140,1
0,141,1
0,142,1
0,143,1
6,0,1
0,1,1
4,2,1
2,3,1
0,4,1
0,5,1
0,6,1
1,7,1
1,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
1,16,1
1,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
3,25,1
0,26,1
0,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
2,34,1
2,35,1
4,36,1
21,37,1
16,38,1
9,39,1
25,40,1
27,41,1
36,42,1
46,43,1
71,44,1
79,45,1
157,46,1
148,47,1
220,48,1
218,49,1
162,50,1
163,51,1
133,52,1
134,53,1
75,54,1
80,55,1
66,56,1
64,57,1
77,58,1
49,59,1
43,60,1
43,61,1
46,62,1
50,63,1
35,64,1
43,65,1
43,66,1
34,67,1
50,68,1
44,69,1
58,70,1
54,71,1
41,72,1
37,73,1
43,74,1
44,75,1
43,76,1
29,77,1
56,78,1
47,79,1
58,80,1
48,81,1
41,82,1
51,83,1
48,84,1
45,85,1
66,86,1
51,87,1
60,88,1
44,89,1
53,90,1
60,91,1
53,92,1
68,93,1
68,94,1
59,95,1
57,96,1
85,97,1
88,98,1
91,99,1
117,100,1
70,101,1
112,102,1
124,103,1
152,104,1
141,105,1
159,106,1
162,107,1
131,108,1
122,109,1
100,110,1
82,111,1
98,112,1
70,113,1
55,114,1
55,115,1
81,116,1
39,117,1
49,118,1
39,119,1
48,120,1
48,121,1
48,122,1
62,123,1
47,124,1
67,125,1
57,126,1
38,127,1
45,128,1
45,129,1
21,130,1
17,131,1
25,132,1
27,133,1
15,134,1
14,135,1
7,136,1
11,137,1
6,138,1
3,139,1
0,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
3,6,1
1,7,1
2,8,1
2,9,1
0,10,1
1,11,1
1,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
2,26,1
0,27,1
2,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
2,34,1
3,35,1
4,36,1
15,37,1
15,38,1
8,39,1
21,40,1
27,41,1
32,42,1
44,43,1
61,44,1
89,45,1
153,46,1
160,47,1
192,48,1
230,49,1
151,50,1
140,51,1
145,52,1
102,53,1
92,54,1
79,55,1
66,56,1
63,57,1
67,58,1
63,59,1
54,60,1
53,61,1
32,62,1
52,63,1
41,64,1
33,65,1
41,66,1
29,67,1
29,68,1
36,69,1
48,70,1
38,71,1
48,72,1
51,73,1
37,74,1
47,75,1
37,76,1
39,77,1
33,78,1
45,79,1
48,80,1
43,81,1
61,82,1
55,83,1
35,84,1
34,85,1
54,86,1
41,87,1
35,88,1
44,89,1
63,90,1
37,91,1
62,92,1
44,93,1
53,94,1
67,95,1
51,96,1
69,97,1
81,98,1
78,99,1
85,100,1
86,101,1
71,102,1
103,103,1
135,104,1
138,105,1
151,106,1
127,107,1
114,108,1
103,109,1
99,110,1
87,111,1
102,112,1
58,113,1
73,114,1
53,115,1
43,116,1
45,117,1
47,118,1
50,119,1
35,120,1
57,121,1
45,122,1
55,123,1
49,124,1
42,125,1
39,126,1
32,127,1
32,128,1
36,129,1
23,130,1
26,131,1
28,132,1
14,133,1
27,134,1
19,135,1
35,136,1
11,137,1
15,138,1
11,139,1
4,140,1
0,141,1
0,142,1
4,143,1
5,0,2
1,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
2,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
2,25,2
0,26,2
0,27,2
2,28,2
0,29,2
0,30,2
1,31,2
1,32,2
2,33,2
1,34,2
3,35,2
0,36,2
4,37,2
15,38,2
15,39,2
23,40,2
23,41,2
33,42,2
44,43,2
75,44,2
101,45,2
157,46,2
128,47,2
203,48,2
190,49,2
151,50,2
128,51,2
129,52,2
112,53,2
88,54,2
83,55,2
85,56,2
91,57,2
39,58,2
59,59,2
55,60,2
42,61,2
60,62,2
28,63,2
40,64,2
49,65,2
30,66,2
42,67,2
41,68,2
43,69,2
47,70,2
38,71,2
38,72,2
44,73,2
46,74,2
43,75,2
40,76,2
41,77,2
40,78,2
33,79,2
49,80,2
48,81,2
43,82,2
47,83,2
49,84,2
54,85,2
57,86,2
57,87,2
48,88,2
44,89,2
43,90,2
63,91,2
49,92,2
64,93,2
57,94,2
80,95,2
68,96,2
72,97,2
77,98,2
97,99,2
90,100,2
70,101,2
84,102,2
105,103,2
140,104,2
123,105,2
158,106,2
139,107,2
117,108,2
118,109,2
107,110,2
112,111,2
89,112,2
70,113,2
79,114,2
67,115,2
46,116,2
49,117,2
56,118,2
55,119,2
54,120,2
59,121,2
42,122,2
67,123,2
90,124,2
39,125,2
73,126,2
59,127,2
32,128,2
52,129,2
33,130,2
22,131,2
31,132,2
35,133,2
22,134,2
22,135,2
9,136,2
18,137,2
4,138,2
11,139,2
0,140,2
0,141,2
0,142,2
2,143,2
2,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
5,6,2
2,7,2
1,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
2,23,2
0,24,2
