Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
121,56,3,2019-01-01,9:20,3,1,2.0,阴
120,57,3,2019-01-01,9:30,3,1,2.0,阴
98,58,3,2019-01-01,9:40,3,1,2.0,阴
136,59,3,2019-01-01,9:50,3,1,2.0,阴
121,60,3,2019-01-01,10:0,3,1,2.0,阴
161,61,3,2019-01-01,10:10,3,1,2.0,阴
106,62,3,2019-01-01,10:20,3,1,2.0,阴
128,63,3,2019-01-01,10:30,3,1,2.0,阴
126,64,3,2019-01-01,10:40,3,1,2.0,阴
170,65,3,2019-01-01,10:50,3,1,2.0,阴
119,66,3,2019-01-01,11:0,3,1,2.0,阴
136,67,3,2019-01-01,11:10,3,1,2.0,阴
138,68,3,2019-01-01,11:20,3,1,2.0,阴
144,69,3,2019-01-01,11:30,3,1,2.0,阴
114,70,3,2019-01-01,11:40,3,1,2.0,阴
179,71,3,2019-01-01,11:50,3,1,2.0,阴
157,72,3,2019-01-01,12:0,3,1,2.0,阴
164,73,3,2019-01-01,12:10,3,1,2.0,阴
179,74,3,2019-01-01,12:20,3,1,2.0,阴
176,75,3,2019-01-01,12:30,3,1,2.0,阴
160,76,3,2019-01-01,12:40,3,1,2.0,阴
192,77,3,2019-01-01,12:50,3,1,2.0,阴
151,78,3,2019-01-01,13:0,3,1,2.0,阴
176,79,3,2019-01-01,13:10,3,1,2.0,阴
148,80,3,2019-01-01,13:20,3,1,2.0,阴
175,81,3,2019-01-01,13:30,3,1,2.0,阴
182,82,3,2019-01-01,13:40,3,1,2.0,阴
206,83,3,2019-01-01,13:50,3,1,2.0,阴
220,84,3,2019-01-01,14:0,3,1,2.0,阴
195,85,3,2019-01-01,14:10,3,1,2.0,阴
182,86,3,2019-01-01,14:20,3,1,2.0,阴
206,87,3,2019-01-01,14:30,3,1,2.0,阴
200,88,3,2019-01-01,14:40,3,1,2.0,阴
231,89,3,2019-01-01,14:50,3,1,2.0,阴
190,90,3,2019-01-01,15:0,3,1,2.0,阴
246,91,3,2019-01-01,15:10,3,1,2.0,阴
200,92,3,2019-01-01,15:20,3,1,2.0,阴
225,93,3,2019-01-01,15:30,3,1,2.0,阴
187,94,3,2019-01-01,15:40,3,1,2.0,阴
219,95,3,2019-01-01,15:50,3,1,2.0,阴
202,96,3,2019-01-01,16:0,3,1,2.0,阴
233,97,3,2019-01-01,16:10,3,1,2.0,阴
167,98,3,2019-01-01,16:20,3,1,2.0,阴
297,99,3,2019-01-01,16:30,3,1,2.0,阴
221,100,3,2019-01-01,16:40,3,1,2.0,阴
256,101,3,2019-01-01,16:50,3,1,2.0,阴
203,102,3,2019-01-01,17:0,3,1,2.0,阴
264,103,3,2019-01-01,17:10,3,1,2.0,阴
177,104,3,2019-01-01,17:20,3,1,2.0,阴
229,105,3,2019-01-01,17:30,3,1,2.0,阴
170,106,3,2019-01-01,17:40,3,1,2.0,阴
220,107,3,2019-01-01,17:50,3,1,2.0,阴
193,108,3,2019-01-01,18:0,3,1,2.0,阴
235,109,3,2019-01-01,18:10,3,1,2.0,阴
177,110,3,2019-01-01,18:20,3,1,2.0,阴
216,111,3,2019-01-01,18:30,3,1,2.0,阴
191,112,3,2019-01-01,18:40,3,1,2.0,阴
183,113,3,2019-01-01,18:50,3,1,2.0,阴
165,114,3,2019-01-01,19:0,3,1,2.0,阴
192,115,3,2019-01-01,19:10,3,1,2.0,阴
170,116,3,2019-01-01,19:20,3,1,2.0,阴
171,117,3,2019-01-01,19:30,3,1,2.0,阴
140,118,3,2019-01-01,19:40,3,1,2.0,阴
152,119,3,2019-01-01,19:50,3,1,2.0,阴
197,120,3,2019-01-01,20:0,3,1,2.0,阴
166,121,3,2019-01-01,20:10,3,1,2.0,阴
171,122,3,2019-01-01,20:20,3,1,2.0,阴
148,123,3,2019-01-01,20:30,3,1,2.0,阴
168,124,3,2019-01-01,20:40,3,1,2.0,阴
159,125,3,2019-01-01,20:50,3,1,2.0,阴
152,126,3,2019-01-01,21:0,3,1,2.0,阴
169,127,3,2019-01-01,21:10,3,1,2.0,阴
136,128,3,2019-01-01,21:20,3,1,2.0,阴
125,129,3,2019-01-01,21:30,3,1,2.0,阴
95,130,3,2019-01-01,21:40,3,1,2.0,阴
105,131,3,2019-01-01,21:50,3,1,2.0,阴
110,132,3,2019-01-01,22:0,3,1,2.0,阴
127,133,3,2019-01-01,22:10,3,1,2.0,阴
88,134,3,2019-01-01,22:20,3,1,2.0,阴
99,135,3,2019-01-01,22:30,3,1,2.0,阴
60,136,3,2019-01-01,22:40,3,1,2.0,阴
99,137,3,2019-01-01,22:50,3,1,2.0,阴
38,138,3,2019-01-01,23:0,3,1,2.0,阴
82,139,3,2019-01-01,23:10,3,1,2.0,阴
30,140,3,2019-01-01,23:20,3,1,2.0,阴
36,141,3,2019-01-01,23:30,3,1,2.0,阴
17,142,3,2019-01-01,23:40,3,1,2.0,阴
7,143,3,2019-01-01,23:50,3,1,2.0,阴
0,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
0,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
0,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
2,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
20,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
46,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
36,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
34,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
66,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
61,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
104,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
108,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
132,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
195,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
222,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
303,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
357,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
400,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
454,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
469,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
340,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
374,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
315,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
212,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
161,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
130,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
125,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
119,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
86,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
87,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
93,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
90,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
73,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
64,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
77,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
79,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
77,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
91,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
67,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
82,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
74,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
100,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
71,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
91,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
98,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
81,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
92,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
85,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
88,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
80,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
90,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
91,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
72,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
109,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
70,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
73,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
81,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
73,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
67,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
113,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
72,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
101,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
95,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
88,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
105,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
75,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
97,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
107,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
123,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
112,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
77,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
117,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
151,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
137,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
171,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
153,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
224,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
272,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
224,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
191,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
251,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
215,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
231,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
199,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
187,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
192,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
133,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
123,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
139,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
135,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
122,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
92,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
115,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
129,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
107,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
159,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
124,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
107,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
98,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
72,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
82,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
80,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
91,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
78,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
79,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
61,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
35,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
70,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
34,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
31,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
16,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
14,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
0,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
0,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
0,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
0,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
0,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
0,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
0,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
1,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
1,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
0,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
0,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
4,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
0,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
0,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
0,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
0,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
0,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
14,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
33,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
31,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
26,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
49,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
60,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
64,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
75,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
121,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
171,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
200,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
264,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
317,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
411,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
427,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
470,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
387,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
374,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
282,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
207,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
170,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
148,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
118,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
110,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
87,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
97,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
73,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
83,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
62,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
60,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
56,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
71,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
72,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
79,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
90,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
60,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
41,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
72,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
103,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
81,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
87,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
64,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
79,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
99,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
59,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
93,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
78,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
73,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
50,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
81,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
80,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
65,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
73,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
78,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
68,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
69,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
82,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
75,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
94,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
96,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
72,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
77,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
86,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
85,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
83,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
107,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
69,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
122,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
107,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
140,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
142,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
175,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
227,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
189,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
189,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
278,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
191,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
209,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
242,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
190,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
192,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
163,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
120,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
142,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
83,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
104,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
110,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
115,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
102,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
97,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
113,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
166,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
84,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
98,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
137,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
69,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
88,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
93,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
108,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
83,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
72,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
60,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
39,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
63,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
45,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
12,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
25,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
14,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
0,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:10,8,5,6.5,中雨
0,2,1,2019-01-04,0:20,8,5,6.5,中雨
0,3,1,2019-01-04,0:30,8,5,6.5,中雨
0,4,1,2019-01-04,0:40,8,5,6.5,中雨
0,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
0,7,1,2019-01-04,1:10,8,5,6.5,中雨
0,8,1,2019-01-04,1:20,8,5,6.5,中雨
0,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
0,14,1,2019-01-04,2:20,8,5,6.5,中雨
0,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
0,17,1,2019-01-04,2:50,8,5,6.5,中雨
0,18,1,2019-01-04,3:0,8,5,6.5,中雨
0,19,1,2019-01-04,3:10,8,5,6.5,中雨
0,20,1,2019-01-04,3:20,8,5,6.5,中雨
0,21,1,2019-01-04,3:30,8,5,6.5,中雨
0,22,1,2019-01-04,3:40,8,5,6.5,中雨
