Num,Minute,DateType
98,55,2
84,56,2
76,57,2
78,58,2
71,59,2
62,60,2
47,61,2
71,62,2
60,63,2
56,64,2
37,65,2
38,66,2
55,67,2
54,68,2
46,69,2
75,70,2
79,71,2
60,72,2
57,73,2
67,74,2
81,75,2
75,76,2
64,77,2
70,78,2
66,79,2
75,80,2
65,81,2
79,82,2
73,83,2
68,84,2
59,85,2
50,86,2
85,87,2
67,88,2
61,89,2
71,90,2
75,91,2
73,92,2
83,93,2
89,94,2
107,95,2
73,96,2
93,97,2
116,98,2
80,99,2
134,100,2
149,101,2
114,102,2
139,103,2
145,104,2
145,105,2
237,106,2
203,107,2
210,108,2
212,109,2
222,110,2
216,111,2
202,112,2
196,113,2
158,114,2
170,115,2
142,116,2
103,117,2
127,118,2
116,119,2
103,120,2
106,121,2
100,122,2
114,123,2
127,124,2
91,125,2
102,126,2
115,127,2
86,128,2
107,129,2
76,130,2
91,131,2
56,132,2
72,133,2
65,134,2
33,135,2
51,136,2
13,137,2
31,138,2
20,139,2
11,140,2
3,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
7,34,1
4,35,1
17,36,1
20,37,1
63,38,1
79,39,1
73,40,1
119,41,1
123,42,1
156,43,1
172,44,1
159,45,1
214,46,1
240,47,1
280,48,1
266,49,1
284,50,1
244,51,1
241,52,1
172,53,1
119,54,1
109,55,1
75,56,1
81,57,1
82,58,1
75,59,1
61,60,1
62,61,1
67,62,1
58,63,1
57,64,1
54,65,1
47,66,1
74,67,1
63,68,1
62,69,1
58,70,1
74,71,1
96,72,1
63,73,1
87,74,1
82,75,1
86,76,1
88,77,1
84,78,1
61,79,1
100,80,1
64,81,1
74,82,1
76,83,1
67,84,1
73,85,1
84,86,1
67,87,1
70,88,1
80,89,1
87,90,1
82,91,1
119,92,1
135,93,1
108,94,1
118,95,1
82,96,1
103,97,1
145,98,1
124,99,1
160,100,1
186,101,1
162,102,1
159,103,1
191,104,1
207,105,1
240,106,1
235,107,1
237,108,1
229,109,1
269,110,1
222,111,1
219,112,1
186,113,1
180,114,1
195,115,1
149,116,1
171,117,1
139,118,1
132,119,1
121,120,1
136,121,1
126,122,1
113,123,1
128,124,1
120,125,1
130,126,1
118,127,1
137,128,1
104,129,1
108,130,1
87,131,1
75,132,1
76,133,1
75,134,1
47,135,1
85,136,1
29,137,1
44,138,1
21,139,1
13,140,1
5,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
8,34,1
13,35,1
17,36,1
29,37,1
35,38,1
38,39,1
57,40,1
59,41,1
64,42,1
79,43,1
70,44,1
91,45,1
97,46,1
103,47,1
126,48,1
151,49,1
125,50,1
138,51,1
120,52,1
103,53,1
128,54,1
110,55,1
103,56,1
99,57,1
94,58,1
94,59,1
105,60,1
85,61,1
108,62,1
118,63,1
117,64,1
69,65,1
85,66,1
81,67,1
105,68,1
97,69,1
114,70,1
95,71,1
104,72,1
97,73,1
131,74,1
119,75,1
166,76,1
137,77,1
153,78,1
150,79,1
155,80,1
139,81,1
132,82,1
112,83,1
118,84,1
128,85,1
131,86,1
112,87,1
111,88,1
128,89,1
139,90,1
115,91,1
135,92,1
119,93,1
127,94,1
123,95,1
131,96,1
153,97,1
135,98,1
147,99,1
183,100,1
162,101,1
185,102,1
141,103,1
216,104,1
172,105,1
167,106,1
199,107,1
220,108,1
216,109,1
163,110,1
188,111,1
240,112,1
153,113,1
193,114,1
151,115,1
156,116,1
131,117,1
148,118,1
172,119,1
135,120,1
138,121,1
129,122,1
117,123,1
108,124,1
134,125,1
120,126,1
117,127,1
119,128,1
113,129,1
126,130,1
89,131,1
78,132,1
104,133,1
58,134,1
41,135,1
82,136,1
34,137,1
62,138,1
17,139,1
22,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
12,35,1
18,36,1
18,37,1
37,38,1
56,39,1
54,40,1
52,41,1
47,42,1
68,43,1
53,44,1
63,45,1
71,46,1
86,47,1
69,48,1
96,49,1
81,50,1
97,51,1
95,52,1
78,53,1
95,54,1
70,55,1
94,56,1
89,57,1
68,58,1
80,59,1
101,60,1
106,61,1
101,62,1
69,63,1
91,64,1
95,65,1
85,66,1
106,67,1
115,68,1
114,69,1
107,70,1
94,71,1
128,72,1
128,73,1
132,74,1
135,75,1
111,76,1
121,77,1
140,78,1
137,79,1
164,80,1
131,81,1
162,82,1
138,83,1
119,84,1
120,85,1
193,86,1
141,87,1
171,88,1
135,89,1
139,90,1
140,91,1
175,92,1
136,93,1
152,94,1
170,95,1
186,96,1
181,97,1
165,98,1
157,99,1
125,100,1
169,101,1
179,102,1
153,103,1
221,104,1
153,105,1
240,106,1
155,107,1
215,108,1
179,109,1
191,110,1
173,111,1
226,112,1
180,113,1
189,114,1
122,115,1
172,116,1
135,117,1
122,118,1
167,119,1
131,120,1
158,121,1
152,122,1
142,123,1
130,124,1
115,125,1
150,126,1
103,127,1
145,128,1
105,129,1
105,130,1
77,131,1
66,132,1
86,133,1
76,134,1
34,135,1
59,136,1
19,137,1
38,138,1
12,139,1
16,140,1
4,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
5,34,1
19,35,1
28,36,1
37,37,1
63,38,1
86,39,1
88,40,1
114,41,1
142,42,1
178,43,1
157,44,1
172,45,1
224,46,1
244,47,1
259,48,1
294,49,1
259,50,1
214,51,1
222,52,1
194,53,1
107,54,1
97,55,1
94,56,1
99,57,1
70,58,1
86,59,1
56,60,1
41,61,1
57,62,1
67,63,1
55,64,1
71,65,1
51,66,1
60,67,1
56,68,1
54,69,1
49,70,1
102,71,1
55,72,1
75,73,1
67,74,1
80,75,1
84,76,1
72,77,1
78,78,1
61,79,1
69,80,1
67,81,1
58,82,1
56,83,1
67,84,1
87,85,1
68,86,1
57,87,1
77,88,1
82,89,1
63,90,1
54,91,1
39,92,1
68,93,1
73,94,1
65,95,1
63,96,1
124,97,1
80,98,1
101,99,1
109,100,1
95,101,1
129,102,1
145,103,1
160,104,1
146,105,1
193,106,1
235,107,1
232,108,1
193,109,1
247,110,1
207,111,1
184,112,1
160,113,1
145,114,1
143,115,1
141,116,1
102,117,1
117,118,1
104,119,1
105,120,1
82,121,1
77,122,1
117,123,1
90,124,1
100,125,1
115,126,1
80,127,1
110,128,1
71,129,1
91,130,1
77,131,1
54,132,1
52,133,1
60,134,1
26,135,1
54,136,1
33,137,1
24,138,1
14,139,1
22,140,1
1,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
8,34,1
24,35,1
17,36,1
31,37,1
60,38,1
74,39,1
79,40,1
126,41,1
154,42,1
163,43,1
161,44,1
172,45,1
206,46,1
209,47,1
265,48,1
265,49,1
282,50,1
230,51,1
237,52,1
152,53,1
121,54,1
97,55,1
111,56,1
86,57,1
70,58,1
68,59,1
75,60,1
65,61,1
51,62,1
74,63,1
65,64,1
48,65,1
54,66,1
58,67,1
54,68,1
64,69,1
79,70,1
74,71,1
68,72,1
70,73,1
68,74,1
87,75,1
83,76,1
99,77,1
87,78,1
74,79,1
95,80,1
64,81,1
68,82,1
63,83,1
77,84,1
56,85,1
54,86,1
81,87,1
61,88,1
83,89,1
96,90,1
68,91,1
63,92,1
62,93,1
89,94,1
75,95,1
108,96,1
54,97,1
127,98,1
93,99,1
157,100,1
122,101,1
140,102,1
141,103,1
138,104,1
184,105,1
229,106,1
227,107,1
270,108,1
202,109,1
215,110,1
237,111,1
213,112,1
198,113,1
147,114,1
134,115,1
175,116,1
106,117,1
122,118,1
160,119,1
84,120,1
124,121,1
111,122,1
110,123,1
100,124,1
103,125,1
122,126,1
100,127,1
104,128,1
78,129,1
102,130,1
60,131,1
71,132,1
61,133,1
48,134,1
34,135,1
48,136,1
32,137,1
26,138,1
11,139,1
20,140,1
0,141,1
0,142,1
0,143,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
1,33,2
2,34,2
16,35,2
22,36,2
30,37,2
58,38,2
86,39,2
84,40,2
122,41,2
131,42,2
158,43,2
160,44,2
204,45,2
196,46,2
225,47,2
279,48,2
252,49,2
280,50,2
238,51,2
210,52,2
168,53,2
132,54,2
90,55,2
88,56,2
106,57,2
61,58,2
64,59,2
73,60,2
62,61,2
70,62,2
75,63,2
52,64,2
61,65,2
50,66,2
89,67,2
63,68,2
53,69,2
82,70,2
83,71,2
75,72,2
73,73,2
93,74,2
85,75,2
91,76,2
96,77,2
86,78,2
89,79,2
79,80,2
67,81,2
98,82,2
71,83,2
79,84,2
74,85,2
95,86,2
69,87,2
70,88,2
94,89,2
72,90,2
74,91,2
65,92,2
77,93,2
95,94,2
95,95,2
84,96,2
102,97,2
110,98,2
115,99,2
115,100,2
118,101,2
150,102,2
129,103,2
141,104,2
178,105,2
219,106,2
198,107,2
265,108,2
213,109,2
246,110,2
216,111,2
195,112,2
190,113,2
166,114,2
134,115,2
123,116,2
152,117,2
159,118,2
111,119,2
145,120,2
123,121,2
135,122,2
103,123,2
110,124,2
112,125,2
119,126,2
109,127,2
117,128,2
79,129,2
111,130,2
93,131,2
67,132,2
61,133,2
57,134,2
38,135,2
56,136,2
34,137,2
30,138,2
19,139,2
18,140,2
0,141,2
0,142,2
0,143,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
2,33,2
3,34,2
14,35,2
26,36,2
29,37,2
62,38,2
84,39,2
84,40,2
132,41,2
118,42,2
155,43,2
177,44,2
172,45,2
240,46,2
228,47,2
258,48,2
304,49,2
320,50,2
257,51,2
208,52,2
178,53,2
97,54,2
104,55,2
94,56,2
80,57,2
81,58,2
80,59,2
72,60,2
80,61,2
61,62,2
85,63,2
72,64,2
80,65,2
80,66,2
79,67,2
104,68,2
86,69,2
75,70,2
74,71,2
88,72,2
106,73,2
100,74,2
99,75,2
97,76,2
100,77,2
110,78,2
87,79,2
78,80,2
76,81,2
52,82,2
87,83,2
84,84,2
83,85,2
79,86,2
84,87,2
129,88,2
176,89,2
97,90,2
89,91,2
72,92,2
93,93,2
92,94,2
93,95,2
82,96,2
63,97,2
111,98,2
100,99,2
161,100,2
108,101,2
133,102,2
114,103,2
132,104,2
197,105,2
174,106,2
227,107,2
199,108,2
207,109,2
239,110,2
207,111,2
197,112,2
190,113,2
154,114,2
157,115,2
128,116,2
104,117,2
127,118,2
126,119,2
96,120,2
99,121,2
131,122,2
97,123,2
155,124,2
127,125,2
105,126,2
74,127,2
99,128,2
98,129,2
68,130,2
108,131,2
66,132,2
63,133,2
61,134,2
45,135,2
62,136,2
24,137,2
34,138,2
15,139,2
13,140,2
6,141,2
0,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
5,34,1
20,35,1
20,36,1
29,37,1
53,38,1
96,39,1
84,40,1
110,41,1
122,42,1
154,43,1
152,44,1
167,45,1
191,46,1
255,47,1
260,48,1
246,49,1
280,50,1
222,51,1
218,52,1
158,53,1
140,54,1
124,55,1
105,56,1
89,57,1
70,58,1
72,59,1
82,60,1
75,61,1
40,62,1
60,63,1
51,64,1
68,65,1
59,66,1
60,67,1
77,68,1
69,69,1
70,70,1
79,71,1
85,72,1
82,73,1
94,74,1
127,75,1
116,76,1
82,77,1
114,78,1
70,79,1
73,80,1
110,81,1
101,82,1
68,83,1
113,84,1
67,85,1
79,86,1
68,87,1
78,88,1
77,89,1
98,90,1
93,91,1
100,92,1
99,93,1
93,94,1
117,95,1
79,96,1
125,97,1
151,98,1
102,99,1
152,100,1
188,101,1
150,102,1
169,103,1
132,104,1
232,105,1
161,106,1
217,107,1
202,108,1
201,109,1
238,110,1
230,111,1
242,112,1
185,113,1
197,114,1
174,115,1
153,116,1
146,117,1
184,118,1
120,119,1
138,120,1
127,121,1
144,122,1
98,123,1
117,124,1
114,125,1
120,126,1
114,127,1
97,128,1
120,129,1
110,130,1
90,131,1
68,132,1
85,133,1
83,134,1
54,135,1
88,136,1
42,137,1
47,138,1
17,139,1
39,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
3,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
7,34,1
10,35,1
18,36,1
22,37,1
37,38,1
56,39,1
72,40,1
61,41,1
52,42,1
72,43,1
76,44,1
66,45,1
87,46,1
103,47,1
120,48,1
117,49,1
126,50,1
139,51,1
120,52,1
105,53,1
100,54,1
130,55,1
130,56,1
90,57,1
83,58,1
70,59,1
109,60,1
84,61,1
132,62,1
91,63,1
98,64,1
104,65,1
101,66,1
112,67,1
118,68,1
143,69,1
168,70,1
156,71,1
166,72,1
126,73,1
168,74,1
103,75,1
141,76,1
129,77,1
146,78,1
114,79,1
162,80,1
137,81,1
139,82,1
109,83,1
121,84,1
134,85,1
149,86,1
120,87,1
148,88,1
120,89,1
114,90,1
116,91,1
148,92,1
124,93,1
147,94,1
146,95,1
187,96,1
172,97,1
202,98,1
179,99,1
188,100,1
156,101,1
199,102,1
227,103,1
274,104,1
226,105,1
214,106,1
167,107,1
189,108,1
170,109,1
222,110,1
202,111,1
205,112,1
159,113,1
179,114,1
164,115,1
121,116,1
159,117,1
157,118,1
152,119,1
163,120,1
144,121,1
145,122,1
143,123,1
118,124,1
148,125,1
150,126,1
126,127,1
77,128,1
110,129,1
121,130,1
91,131,1
138,132,1
100,133,1
95,134,1
50,135,1
78,136,1
33,137,1
42,138,1
13,139,1
39,140,1
0,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
2,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
2,33,1
8,34,1
8,35,1
11,36,1
14,37,1
29,38,1
37,39,1
54,40,1
42,41,1
67,42,1
56,43,1
73,44,1
81,45,1
84,46,1
82,47,1
93,48,1
126,49,1
128,50,1
88,51,1
75,52,1
105,53,1
82,54,1
80,55,1
97,56,1
70,57,1
84,58,1
93,59,1
65,60,1
104,61,1
76,62,1
76,63,1
120,64,1
99,65,1
106,66,1
83,67,1
127,68,1
135,69,1
113,70,1
132,71,1
144,72,1
134,73,1
145,74,1
148,75,1
156,76,1
148,77,1
138,78,1
139,79,1
151,80,1
117,81,1
172,82,1
129,83,1
143,84,1
150,85,1
172,86,1
143,87,1
154,88,1
128,89,1
173,90,1
108,91,1
137,92,1
144,93,1
191,94,1
125,95,1
198,96,1
162,97,1
212,98,1
143,99,1
157,100,1
132,101,1
225,102,1
158,103,1
204,104,1
157,105,1
220,106,1
185,107,1
228,108,1
177,109,1
227,110,1
166,111,1
233,112,1
143,113,1
185,114,1
152,115,1
197,116,1
132,117,1
145,118,1
161,119,1
109,120,1
178,121,1
167,122,1
144,123,1
137,124,1
161,125,1
112,126,1
123,127,1
119,128,1
81,129,1
121,130,1
93,131,1
71,132,1
80,133,1
76,134,1
34,135,1
57,136,1
23,137,1
27,138,1
12,139,1
18,140,1
2,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,33,1
4,34,1
16,35,1
25,36,1
41,37,1
49,38,1
69,39,1
76,40,1
123,41,1
164,42,1
146,43,1
168,44,1
206,45,1
228,46,1
237,47,1
273,48,1
315,49,1
253,50,1
228,51,1
220,52,1
161,53,1
146,54,1
87,55,1
97,56,1
88,57,1
64,58,1
68,59,1
66,60,1
65,61,1
61,62,1
85,63,1
53,64,1
56,65,1
58,66,1
52,67,1
69,68,1
73,69,1
62,70,1
80,71,1
100,72,1
69,73,1
92,74,1
78,75,1
105,76,1
69,77,1
81,78,1
79,79,1
97,80,1
76,81,1
59,82,1
69,83,1
88,84,1
100,85,1
59,86,1
67,87,1
85,88,1
63,89,1
78,90,1
83,91,1
102,92,1
103,93,1
115,94,1
84,95,1
85,96,1
118,97,1
74,98,1
109,99,1
132,100,1
120,101,1
149,102,1
131,103,1
152,104,1
176,105,1
186,106,1
246,107,1
231,108,1
214,109,1
238,110,1
199,111,1
232,112,1
187,113,1
155,114,1
149,115,1
149,116,1
145,117,1
126,118,1
95,119,1
102,120,1
95,121,1
100,122,1
129,123,1
109,124,1
96,125,1
125,126,1
91,127,1
121,128,1
98,129,1
104,130,1
88,131,1
56,132,1
50,133,1
58,134,1
56,135,1
53,136,1
21,137,1
31,138,1
11,139,1
22,140,1
4,141,1
0,142,1
0,143,1
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
5,34,1
9,35,1
17,36,1
39,37,1
65,38,1
69,39,1
91,40,1
127,41,1
139,42,1
161,43,1
161,44,1
153,45,1
214,46,1
265,47,1
255,48,1
294,49,1
274,50,1
262,51,1
199,52,1
172,53,1
159,54,1
113,55,1
105,56,1
86,57,1
91,58,1
66,59,1
75,60,1
80,61,1
80,62,1
73,63,1
61,64,1
70,65,1
76,66,1
73,67,1
71,68,1
74,69,1
79,70,1
58,71,1
88,72,1
79,73,1
106,74,1
114,75,1
72,76,1
82,77,1
78,78,1
80,79,1
83,80,1
88,81,1
70,82,1
72,83,1
78,84,1
65,85,1
128,86,1
79,87,1
112,88,1
76,89,1
61,90,1
79,91,1
88,92,1
99,93,1
60,94,1
108,95,1
86,96,1
78,97,1
134,98,1
76,99,1
124,100,1
112,101,1
133,102,1
116,103,1
128,104,1
139,105,1
203,106,1
233,107,1
230,108,1
184,109,1
219,110,1
202,111,1
201,112,1
156,113,1
162,114,1
131,115,1
135,116,1
107,117,1
138,118,1
122,119,1
88,120,1
119,121,1
105,122,1
118,123,1
95,124,1
150,125,1
112,126,1
116,127,1
102,128,1
110,129,1
79,130,1
85,131,1
67,132,1
57,133,1
54,134,1
41,135,1
61,136,1
23,137,1
31,138,1
11,139,1
21,140,1
4,141,1
0,142,1
0,143,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
1,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
0,32,2
0,33,2
16,34,2
16,35,2
14,36,2
29,37,2
55,38,2
84,39,2
93,40,2
122,41,2
152,42,2
155,43,2
187,44,2
206,45,2
211,46,2
221,47,2
267,48,2
305,49,2
257,50,2
299,51,2
221,52,2
175,53,2
135,54,2
127,55,2
116,56,2
92,57,2
94,58,2
86,59,2
79,60,2
65,61,2
84,62,2
91,63,2
85,64,2
75,65,2
100,66,2
90,67,2
100,68,2
91,69,2
75,70,2
101,71,2
88,72,2
96,73,2
92,74,2
104,75,2
108,76,2
104,77,2
78,78,2
89,79,2
97,80,2
97,81,2
114,82,2
77,83,2
99,84,2
67,85,2
67,86,2
102,87,2
90,88,2
107,89,2
110,90,2
92,91,2
146,92,2
142,93,2
120,94,2
134,95,2
107,96,2
157,97,2
133,98,2
126,99,2
146,100,2
145,101,2
134,102,2
129,103,2
195,104,2
190,105,2
243,106,2
243,107,2
274,108,2
238,109,2
242,110,2
220,111,2
238,112,2
208,113,2
201,114,2
149,115,2
136,116,2
153,117,2
153,118,2
122,119,2
142,120,2
114,121,2
148,122,2
125,123,2
138,124,2
115,125,2
120,126,2
135,127,2
111,128,2
105,129,2
116,130,2
98,131,2
75,132,2
78,133,2
78,134,2
39,135,2
62,136,2
32,137,2
49,138,2
14,139,2
18,140,2
0,141,2
0,142,2
0,143,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
