Num,Minute,DateType
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
1,32,2
1,33,2
153,34,2
233,35,2
99,36,2
124,37,2
237,38,2
601,39,2
525,40,2
566,41,2
586,42,2
976,43,2
1009,44,2
1264,45,2
1421,46,2
1493,47,2
2226,48,2
2280,49,2
2529,50,2
2440,51,2
2420,52,2
2300,53,2
2025,54,2
1903,55,2
2163,56,2
1781,57,2
2007,58,2
1843,59,2
1873,60,2
1449,61,2
1849,62,2
1679,63,2
1954,64,2
1727,65,2
1419,66,2
1707,67,2
1598,68,2
1736,69,2
1785,70,2
1426,71,2
1714,72,2
1631,73,2
1539,74,2
1858,75,2
1836,76,2
1813,77,2
1719,78,2
1706,79,2
1761,80,2
1827,81,2
1820,82,2
1856,83,2
1611,84,2
1392,85,2
1419,86,2
1754,87,2
1672,88,2
1509,89,2
1820,90,2
1497,91,2
1847,92,2
1914,93,2
2163,94,2
2161,95,2
1790,96,2
1773,97,2
1797,98,2
2189,99,2
1644,100,2
1871,101,2
2016,102,2
1845,103,2
1883,104,2
1950,105,2
1927,106,2
1839,107,2
2018,108,2
2127,109,2
1876,110,2
1511,111,2
1819,112,2
1432,113,2
1498,114,2
1743,115,2
1335,116,2
1432,117,2
1242,118,2
1088,119,2
1080,120,2
1070,121,2
1144,122,2
1132,123,2
828,124,2
777,125,2
779,126,2
807,127,2
706,128,2
737,129,2
632,130,2
490,131,2
617,132,2
678,133,2
345,134,2
427,135,2
323,136,2
138,137,2
234,138,2
65,139,2
57,140,2
10,141,2
3,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
1,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
1,30,1
1,31,1
0,32,1
5,33,1
90,34,1
173,35,1
82,36,1
86,37,1
211,38,1
593,39,1
431,40,1
595,41,1
557,42,1
856,43,1
847,44,1
1140,45,1
1317,46,1
1295,47,1
2237,48,1
1950,49,1
2107,50,1
2078,51,1
2431,52,1
1748,53,1
1881,54,1
1755,55,1
1864,56,1
1735,57,1
1843,58,1
1646,59,1
1771,60,1
1672,61,1
1628,62,1
1475,63,1
1839,64,1
1744,65,1
1500,66,1
1677,67,1
1528,68,1
1730,69,1
1770,70,1
1510,71,1
1828,72,1
1645,73,1
1817,74,1
2027,75,1
1914,76,1
1946,77,1
2159,78,1
1881,79,1
1867,80,1
1723,81,1
1758,82,1
2044,83,1
1867,84,1
1715,85,1
1792,86,1
1637,87,1
1974,88,1
1673,89,1
2260,90,1
1993,91,1
2183,92,1
2448,93,1
2502,94,1
2771,95,1
2575,96,1
2282,97,1
2604,98,1
2812,99,1
2394,100,1
2389,101,1
2558,102,1
2588,103,1
2847,104,1
2985,105,1
2807,106,1
3065,107,1
2849,108,1
3345,109,1
3305,110,1
2765,111,1
2703,112,1
2440,113,1
2275,114,1
2516,115,1
2250,116,1
2339,117,1
2114,118,1
1890,119,1
1483,120,1
1714,121,1
1789,122,1
1697,123,1
1263,124,1
1310,125,1
1275,126,1
1226,127,1
846,128,1
1063,129,1
957,130,1
791,131,1
723,132,1
905,133,1
633,134,1
357,135,1
585,136,1
292,137,1
316,138,1
128,139,1
42,140,1
14,141,1
2,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
1,30,1
1,31,1
1,32,1
0,33,1
24,34,1
198,35,1
105,36,1
156,37,1
255,38,1
617,39,1
504,40,1
579,41,1
714,42,1
786,43,1
894,44,1
1061,45,1
1230,46,1
1212,47,1
1615,48,1
1487,49,1
1669,50,1
1717,51,1
1737,52,1
1992,53,1
2007,54,1
2061,55,1
2067,56,1
2042,57,1
2176,58,1
2067,59,1
2074,60,1
2141,61,1
1686,62,1
1991,63,1
2453,64,1
2338,65,1
2060,66,1
1765,67,1
2057,68,1
1977,69,1
2075,70,1
1565,71,1
2067,72,1
2073,73,1
1914,74,1
1948,75,1
2092,76,1
2002,77,1
1779,78,1
1979,79,1
1904,80,1
1894,81,1
1761,82,1
2066,83,1
1962,84,1
1602,85,1
1886,86,1
1785,87,1
1788,88,1
1826,89,1
2127,90,1
2092,91,1
2420,92,1
2049,93,1
2435,94,1
2118,95,1
1788,96,1
1990,97,1
1794,98,1
2468,99,1
1897,100,1
2004,101,1
1828,102,1
1876,103,1
1991,104,1
1797,105,1
1875,106,1
1376,107,1
1932,108,1
1734,109,1
1924,110,1
1414,111,1
1782,112,1
1547,113,1
1506,114,1
1670,115,1
1412,116,1
1340,117,1
1319,118,1
1141,119,1
1239,120,1
1390,121,1
1278,122,1
972,123,1
1034,124,1
855,125,1
930,126,1
727,127,1
753,128,1
624,129,1
744,130,1
508,131,1
611,132,1
814,133,1
524,134,1
314,135,1
223,136,1
282,137,1
295,138,1
84,139,1
74,140,1
23,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
1,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
1,30,1
1,31,1
0,32,1
2,33,1
104,34,1
165,35,1
97,36,1
120,37,1
178,38,1
558,39,1
454,40,1
558,41,1
608,42,1
694,43,1
734,44,1
854,45,1
863,46,1
910,47,1
1214,48,1
1204,49,1
1445,50,1
1313,51,1
1566,52,1
1548,53,1
1662,54,1
1645,55,1
1557,56,1
1766,57,1
1776,58,1
1510,59,1
1693,60,1
1927,61,1
1568,62,1
1725,63,1
2117,64,1
1760,65,1
1667,66,1
1492,67,1
1796,68,1
1699,69,1
1708,70,1
1466,71,1
2035,72,1
1816,73,1
1933,74,1
2209,75,1
2226,76,1
1989,77,1
2058,78,1
2121,79,1
2234,80,1
2166,81,1
1882,82,1
2231,83,1
2116,84,1
2027,85,1
2011,86,1
2113,87,1
2252,88,1
2196,89,1
2398,90,1
2378,91,1
3009,92,1
2794,93,1
3123,94,1
3004,95,1
2555,96,1
2810,97,1
2771,98,1
3087,99,1
2538,100,1
2590,101,1
2461,102,1
2534,103,1
2831,104,1
2571,105,1
2276,106,1
2074,107,1
2516,108,1
2339,109,1
2599,110,1
2130,111,1
2232,112,1
2031,113,1
1862,114,1
2476,115,1
2287,116,1
1945,117,1
1852,118,1
1852,119,1
1654,120,1
2000,121,1
2220,122,1
1730,123,1
1239,124,1
1411,125,1
1617,126,1
1353,127,1
1060,128,1
1147,129,1
969,130,1
821,131,1
1360,132,1
998,133,1
675,134,1
881,135,1
322,136,1
225,137,1
300,138,1
90,139,1
95,140,1
6,141,1
1,142,1
1,143,1
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
1,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
1,29,1
0,30,1
0,31,1
1,32,1
0,33,1
143,34,1
179,35,1
128,36,1
214,37,1
397,38,1
903,39,1
685,40,1
903,41,1
844,42,1
1476,43,1
1545,44,1
1937,45,1
2052,46,1
1555,47,1
3086,48,1
2646,49,1
2704,50,1
2765,51,1
2913,52,1
2673,53,1
2533,54,1
2348,55,1
2186,56,1
2340,57,1
2125,58,1
1958,59,1
1894,60,1
1853,61,1
1508,62,1
1757,63,1
2064,64,1
1772,65,1
1658,66,1
1583,67,1
1797,68,1
1911,69,1
1774,70,1
1555,71,1
1919,72,1
1821,73,1
1806,74,1
1809,75,1
1731,76,1
1944,77,1
1916,78,1
1634,79,1
1751,80,1
1649,81,1
1559,82,1
1810,83,1
1540,84,1
1589,85,1
1532,86,1
1424,87,1
1632,88,1
1425,89,1
1729,90,1
1590,91,1
1809,92,1
1826,93,1
1970,94,1
1933,95,1
1547,96,1
1607,97,1
1608,98,1
2046,99,1
1761,100,1
1771,101,1
1611,102,1
1651,103,1
1784,104,1
1889,105,1
1949,106,1
1782,107,1
1720,108,1
2045,109,1
1721,110,1
1534,111,1
1573,112,1
1389,113,1
1467,114,1
1564,115,1
1351,116,1
1200,117,1
1143,118,1
930,119,1
923,120,1
1043,121,1
1232,122,1
1028,123,1
704,124,1
771,125,1
914,126,1
651,127,1
714,128,1
561,129,1
581,130,1
381,131,1
669,132,1
606,133,1
517,134,1
441,135,1
168,136,1
135,137,1
156,138,1
66,139,1
17,140,1
6,141,1
3,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
1,13,1
1,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
1,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
1,32,1
1,33,1
127,34,1
146,35,1
82,36,1
139,37,1
311,38,1
612,39,1
601,40,1
684,41,1
804,42,1
944,43,1
1176,44,1
1395,45,1
1572,46,1
1481,47,1
2203,48,1
2030,49,1
2419,50,1
2377,51,1
2505,52,1
2371,53,1
2224,54,1
2041,55,1
2070,56,1
2198,57,1
1874,58,1
1827,59,1
1841,60,1
1669,61,1
1452,62,1
1489,63,1
2117,64,1
1568,65,1
1537,66,1
1581,67,1
1690,68,1
1769,69,1
1591,70,1
1451,71,1
1970,72,1
1682,73,1
1695,74,1
1760,75,1
1628,76,1
1873,77,1
1854,78,1
1785,79,1
1916,80,1
1634,81,1
1677,82,1
1699,83,1
1575,84,1
1585,85,1
1491,86,1
1381,87,1
1620,88,1
1525,89,1
1811,90,1
1645,91,1
1846,92,1
1885,93,1
2232,94,1
2017,95,1
1702,96,1
1752,97,1
1811,98,1
2007,99,1
1774,100,1
1863,101,1
1437,102,1
1692,103,1
2221,104,1
2182,105,1
2076,106,1
1932,107,1
1864,108,1
2068,109,1
1934,110,1
1637,111,1
1733,112,1
1382,113,1
1602,114,1
1620,115,1
1380,116,1
1428,117,1
1185,118,1
1034,119,1
933,120,1
1166,121,1
1332,122,1
977,123,1
866,124,1
832,125,1
751,126,1
1013,127,1
813,128,1
698,129,1
702,130,1
605,131,1
808,132,1
759,133,1
569,134,1
558,135,1
258,136,1
153,137,1
217,138,1
84,139,1
38,140,1
7,141,1
0,142,1
0,143,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
1,5,2
1,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
0,30,2
0,31,2
1,32,2
1,33,2
113,34,2
98,35,2
41,36,2
96,37,2
330,38,2
613,39,2
551,40,2
625,41,2
658,42,2
1030,43,2
1249,44,2
1414,45,2
1562,46,2
1364,47,2
2209,48,2
1928,49,2
2529,50,2
2282,51,2
2707,52,2
2216,53,2
2170,54,2
2097,55,2
1986,56,2
2167,57,2
1871,58,2
1679,59,2
1633,60,2
1841,61,2
1326,62,2
1702,63,2
1808,64,2
1613,65,2
1505,66,2
1449,67,2
1670,68,2
1653,69,2
1756,70,2
1728,71,2
1918,72,2
2069,73,2
1671,74,2
1934,75,2
1877,76,2
1980,77,2
1982,78,2
1873,79,2
1772,80,2
1908,81,2
1605,82,2
1614,83,2
1554,84,2
1504,85,2
1589,86,2
1571,87,2
1778,88,2
1637,89,2
1799,90,2
1774,91,2
1933,92,2
1922,93,2
2042,94,2
2167,95,2
1609,96,2
1621,97,2
2203,98,2
2140,99,2
1791,100,2
1870,101,2
1979,102,2
1917,103,2
2226,104,2
2085,105,2
2265,106,2
2011,107,2
2044,108,2
1704,109,2
1913,110,2
1872,111,2
1845,112,2
1887,113,2
1557,114,2
1325,115,2
1320,116,2
1529,117,2
1307,118,2
1424,119,2
1141,120,2
1072,121,2
1200,122,2
851,123,2
749,124,2
1150,125,2
982,126,2
1084,127,2
796,128,2
664,129,2
635,130,2
607,131,2
550,132,2
456,133,2
798,134,2
371,135,2
214,136,2
141,137,2
300,138,2
91,139,2
55,140,2
13,141,2
2,142,2
0,143,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
1,6,2
1,7,2
0,8,2
1,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
4,16,2
1,17,2
1,18,2
0,19,2
0,20,2
0,21,2
0,22,2
0,23,2
0,24,2
0,25,2
0,26,2
0,27,2
0,28,2
0,29,2
1,30,2
1,31,2
0,32,2
0,33,2
88,34,2
135,35,2
43,36,2
137,37,2
254,38,2
646,39,2
540,40,2
770,41,2
637,42,2
1195,43,2
1173,44,2
1276,45,2
1832,46,2
1338,47,2
2259,48,2
2097,49,2
2230,50,2
2309,51,2
2577,52,2
2143,53,2
2193,54,2
2065,55,2
2151,56,2
2130,57,2
1930,58,2
1696,59,2
1643,60,2
1834,61,2
1643,62,2
1605,63,2
1903,64,2
1697,65,2
1718,66,2
1660,67,2
1710,68,2
1635,69,2
2012,70,2
1593,71,2
2160,72,2
1931,73,2
1860,74,2
2113,75,2
1829,76,2
2082,77,2
2149,78,2
1867,79,2
1864,80,2
1802,81,2
1693,82,2
1785,83,2
1714,84,2
1739,85,2
1751,86,2
1679,87,2
1851,88,2
1758,89,2
2068,90,2
1851,91,2
2234,92,2
1906,93,2
2331,94,2
2142,95,2
1921,96,2
1999,97,2
2032,98,2
2088,99,2
2183,100,2
1820,101,2
1893,102,2
2044,103,2
2263,104,2
2428,105,2
2138,106,2
2133,107,2
1943,108,2
1909,109,2
2157,110,2
1924,111,2
1946,112,2
1694,113,2
1704,114,2
1741,115,2
1474,116,2
1438,117,2
1261,118,2
1125,119,2
1082,120,2
1126,121,2
1468,122,2
1056,123,2
913,124,2
830,125,2
921,126,2
762,127,2
731,128,2
783,129,2
649,130,2
552,131,2
692,132,2
791,133,2
427,134,2
530,135,2
235,136,2
120,137,2
193,138,2
71,139,2
52,140,2
4,141,2
1,142,2
0,143,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
2,12,1
0,13,1
0,14,1
0,15,1
0,16,1
3,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
1,30,1
0,31,1
1,32,1
3,33,1
93,34,1
76,35,1
42,36,1
108,37,1
330,38,1
611,39,1
572,40,1
696,41,1
754,42,1
1008,43,1
1271,44,1
1241,45,1
1712,46,1
1298,47,1
2253,48,1
2014,49,1
2046,50,1
2295,51,1
2468,52,1
2229,53,1
2133,54,1
2071,55,1
1967,56,1
2180,57,1
1975,58,1
1872,59,1
1678,60,1
1944,61,1
1739,62,1
1690,63,1
2152,64,1
1708,65,1
1744,66,1
1681,67,1
1869,68,1
1912,69,1
1895,70,1
1821,71,1
2342,72,1
2171,73,1
2042,74,1
2164,75,1
2355,76,1
2440,77,1
2410,78,1
2167,79,1
2257,80,1
2027,81,1
2339,82,1
2205,83,1
2153,84,1
2128,85,1
1991,86,1
2008,87,1
2166,88,1
1730,89,1
2344,90,1
2587,91,1
2763,92,1
2581,93,1
2602,94,1
2979,95,1
2613,96,1
2594,97,1
2554,98,1
2827,99,1
2730,100,1
2396,101,1
3005,102,1
2515,103,1
3280,104,1
3507,105,1
3352,106,1
3430,107,1
3597,108,1
3398,109,1
3812,110,1
3445,111,1
3466,112,1
2871,113,1
2785,114,1
2954,115,1
2861,116,1
2729,117,1
2505,118,1
1927,119,1
2048,120,1
2166,121,1
2052,122,1
1829,123,1
1651,124,1
1391,125,1
1186,126,1
1422,127,1
1330,128,1
1153,129,1
1004,130,1
810,131,1
1107,132,1
1320,133,1
805,134,1
778,135,1
324,136,1
221,137,1
257,138,1
158,139,1
61,140,1
18,141,1
2,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
1,30,1
1,31,1
0,32,1
2,33,1
141,34,1
109,35,1
100,36,1
162,37,1
358,38,1
821,39,1
628,40,1
787,41,1
983,42,1
1042,43,1
1093,44,1
1261,45,1
1450,46,1
1543,47,1
1934,48,1
1674,49,1
1820,50,1
2204,51,1
2499,52,1
2504,53,1
2548,54,1
2651,55,1
2435,56,1
2462,57,1
2614,58,1
2575,59,1
2689,60,1
2148,61,1
2560,62,1
2220,63,1
2782,64,1
2470,65,1
2318,66,1
2384,67,1
2521,68,1
2359,69,1
2393,70,1
1993,71,1
2574,72,1
2229,73,1
2325,74,1
2350,75,1
2460,76,1
2661,77,1
2493,78,1
2206,79,1
2238,80,1
2432,81,1
2224,82,1
2164,83,1
2298,84,1
2273,85,1
2030,86,1
1978,87,1
2150,88,1
1955,89,1
2592,90,1
2157,91,1
2830,92,1
2176,93,1
2768,94,1
2708,95,1
2232,96,1
2278,97,1
2099,98,1
2426,99,1
1993,100,1
2273,101,1
1993,102,1
1881,103,1
2182,104,1
1953,105,1
2073,106,1
1840,107,1
2086,108,1
1929,109,1
2110,110,1
1763,111,1
1946,112,1
1634,113,1
1614,114,1
1856,115,1
1402,116,1
1603,117,1
1378,118,1
1230,119,1
1397,120,1
1224,121,1
1522,122,1
1325,123,1
1052,124,1
1007,125,1
1111,126,1
819,127,1
880,128,1
704,129,1
743,130,1
607,131,1
788,132,1
821,133,1
577,134,1
569,135,1
288,136,1
164,137,1
281,138,1
81,139,1
64,140,1
14,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
1,33,1
132,34,1
138,35,1
106,36,1
165,37,1
296,38,1
671,39,1
473,40,1
690,41,1
713,42,1
819,43,1
924,44,1
1006,45,1
1217,46,1
1060,47,1
1306,48,1
1418,49,1
1480,50,1
1389,51,1
1833,52,1
1821,53,1
1770,54,1
1965,55,1
1849,56,1
2006,57,1
2113,58,1
1801,59,1
1867,60,1
1923,61,1
1888,62,1
1858,63,1
2242,64,1
1825,65,1
1813,66,1
1846,67,1
1933,68,1
1880,69,1
2031,70,1
1689,71,1
2359,72,1
2123,73,1
1968,74,1
2242,75,1
2250,76,1
2282,77,1
2466,78,1
2215,79,1
2424,80,1
2476,81,1
2218,82,1
2683,83,1
2346,84,1
2241,85,1
2335,86,1
2163,87,1
2308,88,1
2317,89,1
2780,90,1
2733,91,1
3025,92,1
2883,93,1
3354,94,1
3187,95,1
2789,96,1
2778,97,1
2903,98,1
3244,99,1
2835,100,1
2899,101,1
2572,102,1
2626,103,1
2959,104,1
2592,105,1
2449,106,1
2356,107,1
2727,108,1
2890,109,1
2578,110,1
2399,111,1
2796,112,1
2307,113,1
2455,114,1
2783,115,1
2629,116,1
2282,117,1
2203,118,1
2020,119,1
1938,120,1
2345,121,1
2342,122,1
2129,123,1
1637,124,1
1703,125,1
1938,126,1
1512,127,1
1204,128,1
1346,129,1
1206,130,1
948,131,1
1346,132,1
1567,133,1
899,134,1
1123,135,1
339,136,1
185,137,1
364,138,1
78,139,1
38,140,1
25,141,1
0,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
1,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
1,15,1
1,16,1
0,17,1
3,18,1
0,19,1
0,20,1
0,21,1
0,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
3,33,1
148,34,1
182,35,1
103,36,1
184,37,1
401,38,1
1044,39,1
863,40,1
1119,41,1
970,42,1
1733,43,1
1608,44,1
2130,45,1
2278,46,1
1660,47,1
3197,48,1
2609,49,1
2775,50,1
2780,51,1
3182,52,1
3061,53,1
2614,54,1
2526,55,1
2248,56,1
2644,57,1
2087,58,1
1973,59,1
2172,60,1
1917,61,1
1662,62,1
1820,63,1
2314,64,1
1811,65,1
1857,66,1
1876,67,1
1987,68,1
2019,69,1
1950,70,1
1599,71,1
2089,72,1
2143,73,1
1725,74,1
2381,75,1
2063,76,1
2103,77,1
2159,78,1
1899,79,1
2023,80,1
2014,81,1
1762,82,1
1912,83,1
1894,84,1
1723,85,1
1729,86,1
1617,87,1
1639,88,1
1612,89,1
1951,90,1
1945,91,1
2266,92,1
2056,93,1
2197,94,1
2189,95,1
1918,96,1
1989,97,1
1910,98,1
2096,99,1
1795,100,1
1847,101,1
1687,102,1
1878,103,1
2176,104,1
2018,105,1
2064,106,1
1929,107,1
1894,108,1
2301,109,1
1891,110,1
1746,111,1
1749,112,1
1394,113,1
1385,114,1
1646,115,1
1471,116,1
1408,117,1
1100,118,1
984,119,1
937,120,1
1294,121,1
1272,122,1
915,123,1
938,124,1
785,125,1
903,126,1
809,127,1
628,128,1
650,129,1
560,130,1
427,131,1
757,132,1
615,133,1
406,134,1
509,135,1
274,136,1
162,137,1
187,138,1
71,139,1
48,140,1
12,141,1
3,142,1
0,143,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
3,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
2,22,1
0,23,1
0,24,1
0,25,1
0,26,1
0,27,1
0,28,1
0,29,1
1,30,1
0,31,1
1,32,1
0,33,1
108,34,1
141,35,1
89,36,1
188,37,1
419,38,1
720,39,1
508,40,1
799,41,1
832,42,1
1207,43,1
1386,44,1
1400,45,1
1787,46,1
1357,47,1
2201,48,1
1955,49,1
2296,50,1
2491,51,1
2701,52,1
2479,53,1
2233,54,1
2278,55,1
1978,56,1
2216,57,1
1969,58,1
2025,59,1
1985,60,1
1917,61,1
1804,62,1
1853,63,1
2023,64,1
1719,65,1
1748,66,1
1697,67,1
1945,68,1
1944,69,1
1856,70,1
1602,71,1
2136,72,1
2040,73,1
1778,74,1
2063,75,1
2051,76,1
2197,77,1
2158,78,1
2229,79,1
1845,80,1
1934,81,1
1908,82,1
1825,83,1
1975,84,1
1861,85,1
1850,86,1
1677,87,1
1652,88,1
1626,89,1
2033,90,1
1969,91,1
2103,92,1
2091,93,1
2029,94,1
2380,95,1
1968,96,1
1847,97,1
1965,98,1
2269,99,1
1747,100,1
2022,101,1
1730,102,1
2019,103,1
2143,104,1
1891,105,1
2323,106,1
1977,107,1
