Num,Minute,DateType
75,55,1
73,56,1
87,57,1
76,58,1
87,59,1
103,60,1
133,61,1
138,62,1
126,63,1
121,64,1
134,65,1
157,66,1
169,67,1
194,68,1
255,69,1
301,70,1
229,71,1
237,72,1
280,73,1
198,74,1
151,75,1
141,76,1
117,77,1
110,78,1
90,79,1
97,80,1
117,81,1
126,82,1
105,83,1
115,84,1
111,85,1
98,86,1
108,87,1
77,88,1
45,89,1
57,90,1
50,91,1
25,92,1
10,93,1
0,94,1
0,95,1
2,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
3,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
4,23,1
26,24,1
20,25,1
19,26,1
35,27,1
52,28,1
73,29,1
82,30,1
109,31,1
104,32,1
132,33,1
139,34,1
142,35,1
123,36,1
107,37,1
129,38,1
114,39,1
95,40,1
98,41,1
101,42,1
100,43,1
116,44,1
108,45,1
92,46,1
102,47,1
115,48,1
104,49,1
119,50,1
112,51,1
123,52,1
104,53,1
109,54,1
122,55,1
118,56,1
94,57,1
87,58,1
105,59,1
98,60,1
95,61,1
126,62,1
111,63,1
122,64,1
131,65,1
127,66,1
152,67,1
171,68,1
155,69,1
147,70,1
129,71,1
133,72,1
128,73,1
122,74,1
116,75,1
99,76,1
86,77,1
79,78,1
78,79,1
99,80,1
86,81,1
112,82,1
83,83,1
77,84,1
74,85,1
82,86,1
83,87,1
73,88,1
45,89,1
61,90,1
38,91,1
22,92,1
6,93,1
0,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
3,23,1
14,24,1
12,25,1
24,26,1
33,27,1
38,28,1
69,29,1
64,30,1
79,31,1
77,32,1
86,33,1
105,34,1
109,35,1
90,36,1
102,37,1
117,38,1
107,39,1
91,40,1
96,41,1
100,42,1
97,43,1
72,44,1
69,45,1
107,46,1
91,47,1
121,48,1
103,49,1
134,50,1
123,51,1
110,52,1
99,53,1
123,54,1
111,55,1
122,56,1
117,57,1
103,58,1
119,59,1
137,60,1
106,61,1
113,62,1
117,63,1
151,64,1
147,65,1
114,66,1
145,67,1
168,68,1
153,69,1
140,70,1
159,71,1
109,72,1
141,73,1
128,74,1
117,75,1
98,76,1
92,77,1
83,78,1
95,79,1
92,80,1
77,81,1
103,82,1
109,83,1
86,84,1
74,85,1
79,86,1
77,87,1
69,88,1
82,89,1
61,90,1
35,91,1
28,92,1
6,93,1
0,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
5,23,1
38,24,1
36,25,1
50,26,1
76,27,1
130,28,1
140,29,1
274,30,1
303,31,1
309,32,1
326,33,1
257,34,1
211,35,1
134,36,1
126,37,1
94,38,1
94,39,1
78,40,1
81,41,1
71,42,1
65,43,1
69,44,1
72,45,1
69,46,1
53,47,1
75,48,1
62,49,1
78,50,1
66,51,1
66,52,1
61,53,1
67,54,1
67,55,1
54,56,1
65,57,1
85,58,1
69,59,1
92,60,1
108,61,1
114,62,1
67,63,1
89,64,1
110,65,1
133,66,1
145,67,1
199,68,1
226,69,1
254,70,1
235,71,1
261,72,1
206,73,1
168,74,1
177,75,1
135,76,1
97,77,1
125,78,1
93,79,1
95,80,1
125,81,1
119,82,1
121,83,1
88,84,1
83,85,1
77,86,1
65,87,1
71,88,1
50,89,1
51,90,1
24,91,1
18,92,1
8,93,1
0,94,1
3,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
3,23,1
26,24,1
31,25,1
48,26,1
91,27,1
129,28,1
154,29,1
237,30,1
292,31,1
323,32,1
328,33,1
260,34,1
215,35,1
162,36,1
119,37,1
80,38,1
68,39,1
70,40,1
75,41,1
78,42,1
75,43,1
71,44,1
52,45,1
86,46,1
61,47,1
59,48,1
98,49,1
58,50,1
77,51,1
85,52,1
62,53,1
55,54,1
60,55,1
72,56,1
69,57,1
71,58,1
76,59,1
71,60,1
80,61,1
85,62,1
102,63,1
103,64,1
109,65,1
133,66,1
149,67,1
170,68,1
225,69,1
231,70,1
258,71,1
222,72,1
237,73,1
190,74,1
162,75,1
127,76,1
112,77,1
130,78,1
107,79,1
104,80,1
117,81,1
130,82,1
110,83,1
87,84,1
105,85,1
81,86,1
76,87,1
80,88,1
62,89,1
65,90,1
38,91,1
24,92,1
4,93,1
0,94,1
0,95,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
4,23,2
32,24,2
35,25,2
49,26,2
97,27,2
137,28,2
175,29,2
184,30,2
293,31,2
314,32,2
331,33,2
260,34,2
213,35,2
164,36,2
120,37,2
119,38,2
96,39,2
93,40,2
70,41,2
53,42,2
46,43,2
88,44,2
65,45,2
59,46,2
65,47,2
64,48,2
67,49,2
81,50,2
81,51,2
78,52,2
68,53,2
62,54,2
74,55,2
61,56,2
74,57,2
74,58,2
78,59,2
80,60,2
95,61,2
103,62,2
115,63,2
90,64,2
144,65,2
182,66,2
159,67,2
199,68,2
216,69,2
234,70,2
245,71,2
234,72,2
253,73,2
177,74,2
172,75,2
113,76,2
106,77,2
122,78,2
104,79,2
104,80,2
137,81,2
128,82,2
115,83,2
90,84,2
105,85,2
90,86,2
71,87,2
52,88,2
45,89,2
52,90,2
16,91,2
18,92,2
7,93,2
0,94,2
0,95,2
0,0,2
0,1,2
2,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
2,23,2
25,24,2
27,25,2
42,26,2
90,27,2
135,28,2
158,29,2
227,30,2
305,31,2
306,32,2
355,33,2
259,34,2
239,35,2
183,36,2
119,37,2
114,38,2
81,39,2
62,40,2
104,41,2
88,42,2
60,43,2
78,44,2
74,45,2
70,46,2
75,47,2
59,48,2
62,49,2
93,50,2
78,51,2
78,52,2
85,53,2
62,54,2
70,55,2
64,56,2
79,57,2
78,58,2
81,59,2
70,60,2
91,61,2
99,62,2
86,63,2
101,64,2
92,65,2
159,66,2
150,67,2
167,68,2
243,69,2
263,70,2
211,71,2
230,72,2
261,73,2
171,74,2
187,75,2
126,76,2
101,77,2
105,78,2
114,79,2
97,80,2
102,81,2
108,82,2
103,83,2
95,84,2
90,85,2
92,86,2
95,87,2
56,88,2
47,89,2
68,90,2
31,91,2
32,92,2
6,93,2
0,94,2
0,95,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
11,23,1
36,24,1
34,25,1
46,26,1
89,27,1
114,28,1
148,29,1
244,30,1
279,31,1
308,32,1
333,33,1
240,34,1
214,35,1
196,36,1
115,37,1
109,38,1
86,39,1
84,40,1
74,41,1
75,42,1
64,43,1
74,44,1
62,45,1
68,46,1
82,47,1
82,48,1
86,49,1
100,50,1
103,51,1
83,52,1
89,53,1
76,54,1
83,55,1
84,56,1
74,57,1
89,58,1
100,59,1
131,60,1
157,61,1
124,62,1
123,63,1
148,64,1
116,65,1
142,66,1
173,67,1
238,68,1
210,69,1
235,70,1
237,71,1
245,72,1
227,73,1
213,74,1
175,75,1
141,76,1
133,77,1
116,78,1
103,79,1
112,80,1
97,81,1
108,82,1
106,83,1
99,84,1
133,85,1
98,86,1
102,87,1
68,88,1
71,89,1
70,90,1
56,91,1
41,92,1
9,93,1
2,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
1,22,1
8,23,1
15,24,1
15,25,1
22,26,1
42,27,1
64,28,1
76,29,1
80,30,1
83,31,1
114,32,1
110,33,1
121,34,1
116,35,1
108,36,1
134,37,1
139,38,1
112,39,1
111,40,1
93,41,1
109,42,1
121,43,1
88,44,1
90,45,1
107,46,1
85,47,1
107,48,1
117,49,1
96,50,1
109,51,1
106,52,1
126,53,1
131,54,1
113,55,1
109,56,1
101,57,1
100,58,1
105,59,1
95,60,1
118,61,1
105,62,1
125,63,1
115,64,1
138,65,1
149,66,1
152,67,1
153,68,1
146,69,1
125,70,1
168,71,1
139,72,1
111,73,1
133,74,1
115,75,1
95,76,1
92,77,1
93,78,1
98,79,1
112,80,1
114,81,1
110,82,1
86,83,1
105,84,1
99,85,1
82,86,1
112,87,1
83,88,1
53,89,1
63,90,1
56,91,1
36,92,1
17,93,1
0,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
4,23,1
22,24,1
18,25,1
20,26,1
41,27,1
58,28,1
68,29,1
57,30,1
52,31,1
87,32,1
102,33,1
98,34,1
93,35,1
89,36,1
115,37,1
100,38,1
100,39,1
88,40,1
78,41,1
95,42,1
106,43,1
97,44,1
81,45,1
81,46,1
94,47,1
114,48,1
111,49,1
81,50,1
103,51,1
136,52,1
106,53,1
120,54,1
110,55,1
129,56,1
120,57,1
109,58,1
125,59,1
105,60,1
95,61,1
137,62,1
140,63,1
140,64,1
134,65,1
128,66,1
129,67,1
124,68,1
122,69,1
139,70,1
147,71,1
152,72,1
147,73,1
104,74,1
104,75,1
113,76,1
86,77,1
106,78,1
88,79,1
137,80,1
78,81,1
118,82,1
98,83,1
88,84,1
87,85,1
85,86,1
42,87,1
69,88,1
45,89,1
80,90,1
45,91,1
23,92,1
9,93,1
0,94,1
0,95,1
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
4,23,1
26,24,1
31,25,1
42,26,1
97,27,1
134,28,1
190,29,1
256,30,1
309,31,1
329,32,1
321,33,1
249,34,1
217,35,1
156,36,1
129,37,1
103,38,1
94,39,1
80,40,1
63,41,1
71,42,1
72,43,1
90,44,1
72,45,1
71,46,1
64,47,1
68,48,1
70,49,1
67,50,1
98,51,1
79,52,1
73,53,1
88,54,1
69,55,1
82,56,1
62,57,1
71,58,1
70,59,1
74,60,1
98,61,1
118,62,1
94,63,1
89,64,1
114,65,1
142,66,1
129,67,1
177,68,1
233,69,1
234,70,1
258,71,1
223,72,1
248,73,1
209,74,1
178,75,1
126,76,1
101,77,1
100,78,1
89,79,1
133,80,1
106,81,1
112,82,1
82,83,1
102,84,1
96,85,1
90,86,1
60,87,1
82,88,1
56,89,1
68,90,1
27,91,1
25,92,1
7,93,1
0,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
8,23,1
27,24,1
43,25,1
41,26,1
71,27,1
128,28,1
152,29,1
223,30,1
293,31,1
307,32,1
333,33,1
268,34,1
212,35,1
170,36,1
128,37,1
80,38,1
107,39,1
100,40,1
92,41,1
75,42,1
105,43,1
54,44,1
74,45,1
75,46,1
76,47,1
64,48,1
70,49,1
68,50,1
67,51,1
75,52,1
96,53,1
65,54,1
65,55,1
71,56,1
63,57,1
58,58,1
66,59,1
95,60,1
88,61,1
93,62,1
81,63,1
91,64,1
115,65,1
114,66,1
183,67,1
213,68,1
221,69,1
243,70,1
238,71,1
236,72,1
228,73,1
189,74,1
142,75,1
105,76,1
128,77,1
122,78,1
94,79,1
117,80,1
125,81,1
101,82,1
98,83,1
85,84,1
80,85,1
85,86,1
65,87,1
58,88,1
54,89,1
42,90,1
59,91,1
18,92,1
4,93,1
0,94,1
0,95,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
9,23,2
20,24,2
30,25,2
43,26,2
78,27,2
124,28,2
129,29,2
251,30,2
272,31,2
351,32,2
301,33,2
255,34,2
193,35,2
155,36,2
127,37,2
114,38,2
94,39,2
77,40,2
91,41,2
59,42,2
65,43,2
82,44,2
67,45,2
58,46,2
72,47,2
88,48,2
84,49,2
72,50,2
74,51,2
100,52,2
106,53,2
81,54,2
68,55,2
65,56,2
72,57,2
69,58,2
70,59,2
107,60,2
91,61,2
113,62,2
108,63,2
106,64,2
108,65,2
148,66,2
131,67,2
169,68,2
208,69,2
253,70,2
234,71,2
245,72,2
224,73,2
177,74,2
167,75,2
132,76,2
112,77,2
119,78,2
106,79,2
111,80,2
106,81,2
131,82,2
126,83,2
116,84,2
122,85,2
110,86,2
117,87,2
67,88,2
57,89,2
63,90,2
25,91,2
19,92,2
7,93,2
0,94,2
0,95,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
2,22,2
2,23,2
22,24,2
30,25,2
58,26,2
79,27,2
122,28,2
152,29,2
244,30,2
279,31,2
337,32,2
303,33,2
249,34,2
217,35,2
150,36,2
124,37,2
116,38,2
87,39,2
80,40,2
83,41,2
80,42,2
64,43,2
86,44,2
73,45,2
51,46,2
73,47,2
87,48,2
109,49,2
77,50,2
77,51,2
88,52,2
82,53,2
80,54,2
78,55,2
76,56,2
57,57,2
81,58,2
74,59,2
86,60,2
81,61,2
131,62,2
97,63,2
110,64,2
101,65,2
140,66,2
152,67,2
168,68,2
244,69,2
246,70,2
246,71,2
273,72,2
213,73,2
200,74,2
147,75,2
140,76,2
121,77,2
120,78,2
109,79,2
104,80,2
95,81,2
144,82,2
103,83,2
101,84,2
131,85,2
105,86,2
74,87,2
77,88,2
77,89,2
74,90,2
43,91,2
23,92,2
7,93,2
0,94,2
0,95,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
1,22,1
2,23,1
19,24,1
29,25,1
42,26,1
77,27,1
127,28,1
143,29,1
227,30,1
282,31,1
301,32,1
305,33,1
300,34,1
203,35,1
176,36,1
96,37,1
103,38,1
98,39,1
85,40,1
84,41,1
75,42,1
82,43,1
71,44,1
79,45,1
76,46,1
87,47,1
59,48,1
80,49,1
98,50,1
85,51,1
85,52,1
78,53,1
84,54,1
77,55,1
70,56,1
85,57,1
109,58,1
72,59,1
101,60,1
145,61,1
121,62,1
131,63,1
116,64,1
135,65,1
125,66,1
182,67,1
172,68,1
227,69,1
296,70,1
230,71,1
229,72,1
241,73,1
178,74,1
198,75,1
113,76,1
117,77,1
133,78,1
141,79,1
128,80,1
118,81,1
128,82,1
139,83,1
146,84,1
100,85,1
135,86,1
114,87,1
114,88,1
70,89,1
102,90,1
41,91,1
37,92,1
9,93,1
0,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
1,22,1
5,23,1
25,24,1
19,25,1
22,26,1
44,27,1
65,28,1
80,29,1
85,30,1
95,31,1
100,32,1
154,33,1
134,34,1
133,35,1
124,36,1
118,37,1
112,38,1
118,39,1
110,40,1
104,41,1
124,42,1
99,43,1
111,44,1
91,45,1
125,46,1
99,47,1
124,48,1
89,49,1
142,50,1
123,51,1
156,52,1
120,53,1
107,54,1
120,55,1
96,56,1
87,57,1
123,58,1
166,59,1
119,60,1
118,61,1
101,62,1
144,63,1
109,64,1
188,65,1
157,66,1
170,67,1
148,68,1
158,69,1
123,70,1
143,71,1
135,72,1
124,73,1
128,74,1
115,75,1
90,76,1
97,77,1
77,78,1
76,79,1
89,80,1
113,81,1
95,82,1
105,83,1
118,84,1
118,85,1
93,86,1
96,87,1
67,88,1
62,89,1
68,90,1
46,91,1
30,92,1
18,93,1
0,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
2,22,1
5,23,1
10,24,1
15,25,1
12,26,1
25,27,1
77,28,1
94,29,1
44,30,1
67,31,1
67,32,1
71,33,1
117,34,1
99,35,1
82,36,1
79,37,1
112,38,1
109,39,1
96,40,1
103,41,1
84,42,1
113,43,1
96,44,1
88,45,1
102,46,1
98,47,1
92,48,1
101,49,1
121,50,1
123,51,1
131,52,1
124,53,1
101,54,1
102,55,1
114,56,1
93,57,1
117,58,1
100,59,1
188,60,1
136,61,1
122,62,1
117,63,1
129,64,1
96,65,1
152,66,1
130,67,1
124,68,1
166,69,1
139,70,1
128,71,1
119,72,1
117,73,1
109,74,1
104,75,1
99,76,1
90,77,1
89,78,1
83,79,1
99,80,1
97,81,1
148,82,1
89,83,1
87,84,1
84,85,1
89,86,1
79,87,1
92,88,1
51,89,1
64,90,1
50,91,1
17,92,1
2,93,1
0,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
5,23,1
29,24,1
29,25,1
48,26,1
77,27,1
136,28,1
191,29,1
253,30,1
301,31,1
309,32,1
331,33,1
257,34,1
208,35,1
160,36,1
136,37,1
101,38,1
106,39,1
112,40,1
113,41,1
74,42,1
71,43,1
69,44,1
65,45,1
61,46,1
72,47,1
91,48,1
93,49,1
77,50,1
79,51,1
90,52,1
84,53,1
95,54,1
68,55,1
75,56,1
71,57,1
83,58,1
74,59,1
89,60,1
101,61,1
100,62,1
96,63,1
100,64,1
115,65,1
146,66,1
145,67,1
167,68,1
228,69,1
266,70,1
269,71,1
221,72,1
233,73,1
199,74,1
176,75,1
122,76,1
88,77,1
109,78,1
95,79,1
128,80,1
116,81,1
122,82,1
91,83,1
110,84,1
98,85,1
90,86,1
64,87,1
78,88,1
48,89,1
44,90,1
34,91,1
33,92,1
6,93,1
2,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
1,22,1
7,23,1
21,24,1
29,25,1
43,26,1
71,27,1
128,28,1
186,29,1
233,30,1
311,31,1
291,32,1
332,33,1
273,34,1
242,35,1
183,36,1
124,37,1
117,38,1
93,39,1
114,40,1
102,41,1
90,42,1
63,43,1
78,44,1
51,45,1
79,46,1
63,47,1
66,48,1
86,49,1
86,50,1
62,51,1
67,52,1
87,53,1
97,54,1
92,55,1
76,56,1
54,57,1
63,58,1
75,59,1
101,60,1
108,61,1
123,62,1
101,63,1
102,64,1
103,65,1
127,66,1
134,67,1
207,68,1
232,69,1
253,70,1
242,71,1
213,72,1
244,73,1
170,74,1
171,75,1
104,76,1
104,77,1
136,78,1
104,79,1
116,80,1
88,81,1
121,82,1
127,83,1
131,84,1
100,85,1
116,86,1
79,87,1
100,88,1
47,89,1
57,90,1
34,91,1
28,92,1
6,93,1
8,94,1
0,95,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
6,23,2
28,24,2
26,25,2
37,26,2
69,27,2
137,28,2
188,29,2
252,30,2
280,31,2
323,32,2
288,33,2
280,34,2
251,35,2
162,36,2
110,37,2
100,38,2
121,39,2
89,40,2
73,41,2
65,42,2
77,43,2
75,44,2
58,45,2
66,46,2
86,47,2
87,48,2
74,49,2
61,50,2
97,51,2
93,52,2
84,53,2
87,54,2
73,55,2
102,56,2
109,57,2
97,58,2
87,59,2
91,60,2
132,61,2
113,62,2
128,63,2
122,64,2
125,65,2
130,66,2
155,67,2
182,68,2
204,69,2
209,70,2
241,71,2
224,72,2
220,73,2
157,74,2
159,75,2
131,76,2
118,77,2
106,78,2
105,79,2
107,80,2
119,81,2
125,82,2
114,83,2
118,84,2
131,85,2
129,86,2
85,87,2
83,88,2
49,89,2
64,90,2
43,91,2
24,92,2
8,93,2
2,94,2
0,95,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
6,23,2
28,24,2
26,25,2
37,26,2
69,27,2
137,28,2
188,29,2
252,30,2
280,31,2
323,32,2
288,33,2
280,34,2
251,35,2
162,36,2
110,37,2
100,38,2
121,39,2
89,40,2
73,41,2
65,42,2
77,43,2
75,44,2
58,45,2
66,46,2
86,47,2
87,48,2
74,49,2
61,50,2
97,51,2
93,52,2
84,53,2
87,54,2
73,55,2
102,56,2
109,57,2
97,58,2
87,59,2
91,60,2
132,61,2
113,62,2
128,63,2
122,64,2
125,65,2
130,66,2
155,67,2
182,68,2
204,69,2
209,70,2
241,71,2
224,72,2
220,73,2
157,74,2
159,75,2
131,76,2
118,77,2
106,78,2
105,79,2
107,80,2
119,81,2
125,82,2
114,83,2
118,84,2
131,85,2
129,86,2
85,87,2
83,88,2
49,89,2
64,90,2
43,91,2
24,92,2
8,93,2
2,94,2
0,95,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
8,23,1
19,24,1
