Num,Minute,DateType
441,52,1
498,53,1
428,54,1
511,55,1
467,56,1
503,57,1
462,58,1
410,59,1
486,60,1
475,61,1
521,62,1
491,63,1
496,64,1
530,65,1
504,66,1
533,67,1
815,68,1
951,69,1
1145,70,1
1234,71,1
1112,72,1
1041,73,1
744,74,1
655,75,1
543,76,1
535,77,1
415,78,1
344,79,1
347,80,1
350,81,1
435,82,1
389,83,1
438,84,1
399,85,1
331,86,1
236,87,1
229,88,1
151,89,1
146,90,1
111,91,1
68,92,1
17,93,1
2,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
5,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
4,23,1
10,24,1
24,25,1
25,26,1
64,27,1
111,28,1
165,29,1
243,30,1
285,31,1
247,32,1
478,33,1
538,34,1
624,35,1
383,36,1
493,37,1
462,38,1
468,39,1
423,40,1
463,41,1
394,42,1
327,43,1
374,44,1
367,45,1
426,46,1
382,47,1
383,48,1
476,49,1
459,50,1
446,51,1
465,52,1
478,53,1
439,54,1
444,55,1
490,56,1
484,57,1
457,58,1
439,59,1
476,60,1
520,61,1
492,62,1
466,63,1
427,64,1
487,65,1
493,66,1
514,67,1
514,68,1
577,69,1
624,70,1
624,71,1
603,72,1
543,73,1
481,74,1
415,75,1
347,76,1
341,77,1
341,78,1
321,79,1
343,80,1
343,81,1
406,82,1
387,83,1
330,84,1
267,85,1
241,86,1
182,87,1
163,88,1
135,89,1
148,90,1
91,91,1
70,92,1
12,93,1
0,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
2,23,1
18,24,1
6,25,1
30,26,1
47,27,1
107,28,1
118,29,1
220,30,1
242,31,1
272,32,1
306,33,1
387,34,1
423,35,1
299,36,1
426,37,1
432,38,1
496,39,1
419,40,1
449,41,1
321,42,1
337,43,1
310,44,1
373,45,1
349,46,1
331,47,1
441,48,1
377,49,1
471,50,1
458,51,1
406,52,1
446,53,1
405,54,1
426,55,1
400,56,1
429,57,1
441,58,1
431,59,1
415,60,1
481,61,1
465,62,1
479,63,1
391,64,1
491,65,1
443,66,1
460,67,1
554,68,1
491,69,1
558,70,1
537,71,1
476,72,1
449,73,1
479,74,1
338,75,1
335,76,1
345,77,1
335,78,1
278,79,1
305,80,1
305,81,1
346,82,1
273,83,1
265,84,1
206,85,1
203,86,1
145,87,1
142,88,1
126,89,1
79,90,1
29,91,1
44,92,1
13,93,1
1,94,1
0,95,1
2,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
2,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
1,22,1
8,23,1
16,24,1
29,25,1
79,26,1
153,27,1
221,28,1
392,29,1
511,30,1
899,31,1
982,32,1
1230,33,1
1340,34,1
1521,35,1
1011,36,1
812,37,1
699,38,1
662,39,1
494,40,1
520,41,1
538,42,1
404,43,1
510,44,1
438,45,1
456,46,1
500,47,1
439,48,1
457,49,1
425,50,1
458,51,1
458,52,1
478,53,1
466,54,1
491,55,1
471,56,1
468,57,1
458,58,1
445,59,1
444,60,1
462,61,1
442,62,1
472,63,1
445,64,1
422,65,1
449,66,1
565,67,1
796,68,1
751,69,1
1129,70,1
1138,71,1
1063,72,1
879,73,1
648,74,1
557,75,1
479,76,1
423,77,1
340,78,1
313,79,1
318,80,1
316,81,1
332,82,1
317,83,1
299,84,1
288,85,1
247,86,1
184,87,1
162,88,1
156,89,1
77,90,1
56,91,1
53,92,1
13,93,1
0,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
10,23,1
20,24,1
34,25,1
73,26,1
112,27,1
247,28,1
357,29,1
446,30,1
893,31,1
983,32,1
1237,33,1
1225,34,1
1550,35,1
881,36,1
882,37,1
758,38,1
666,39,1
576,40,1
434,41,1
480,42,1
447,43,1
391,44,1
379,45,1
477,46,1
483,47,1
410,48,1
401,49,1
455,50,1
519,51,1
501,52,1
556,53,1
507,54,1
482,55,1
545,56,1
483,57,1
475,58,1
474,59,1
472,60,1
473,61,1
470,62,1
472,63,1
474,64,1
392,65,1
494,66,1
571,67,1
728,68,1
818,69,1
1058,70,1
1046,71,1
1020,72,1
816,73,1
675,74,1
618,75,1
464,76,1
440,77,1
419,78,1
402,79,1
399,80,1
394,81,1
398,82,1
378,83,1
361,84,1
313,85,1
265,86,1
245,87,1
141,88,1
169,89,1
92,90,1
52,91,1
42,92,1
20,93,1
4,94,1
0,95,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
1,22,2
6,23,2
16,24,2
32,25,2
68,26,2
132,27,2
225,28,2
375,29,2
511,30,2
871,31,2
938,32,2
1186,33,2
1279,34,2
1531,35,2
1053,36,2
730,37,2
675,38,2
590,39,2
535,40,2
494,41,2
525,42,2
486,43,2
425,44,2
449,45,2
467,46,2
486,47,2
512,48,2
422,49,2
457,50,2
494,51,2
484,52,2
508,53,2
453,54,2
516,55,2
510,56,2
479,57,2
533,58,2
423,59,2
485,60,2
450,61,2
470,62,2
454,63,2
465,64,2
449,65,2
527,66,2
556,67,2
784,68,2
882,69,2
1101,70,2
1170,71,2
1154,72,2
928,73,2
752,74,2
623,75,2
501,76,2
436,77,2
368,78,2
361,79,2
396,80,2
413,81,2
392,82,2
324,83,2
365,84,2
334,85,2
278,86,2
206,87,2
204,88,2
163,89,2
100,90,2
53,91,2
34,92,2
20,93,2
0,94,2
0,95,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
5,23,2
18,24,2
29,25,2
64,26,2
116,27,2
249,28,2
400,29,2
542,30,2
754,31,2
923,32,2
1236,33,2
1175,34,2
1516,35,2
1026,36,2
753,37,2
672,38,2
633,39,2
476,40,2
483,41,2
462,42,2
393,43,2
433,44,2
407,45,2
437,46,2
415,47,2
395,48,2
421,49,2
435,50,2
501,51,2
497,52,2
474,53,2
541,54,2
530,55,2
544,56,2
503,57,2
500,58,2
488,59,2
509,60,2
451,61,2
441,62,2
423,63,2
438,64,2
478,65,2
463,66,2
521,67,2
726,68,2
846,69,2
1097,70,2
1137,71,2
1115,72,2
882,73,2
754,74,2
553,75,2
534,76,2
419,77,2
394,78,2
409,79,2
378,80,2
415,81,2
350,82,2
386,83,2
393,84,2
293,85,2
268,86,2
245,87,2
236,88,2
181,89,2
134,90,2
59,91,2
49,92,2
17,93,2
4,94,2
0,95,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
0,22,1
3,23,1
16,24,1
25,25,1
71,26,1
128,27,1
225,28,1
361,29,1
520,30,1
806,31,1
965,32,1
1151,33,1
1204,34,1
1469,35,1
1045,36,1
783,37,1
724,38,1
577,39,1
454,40,1
479,41,1
441,42,1
475,43,1
437,44,1
438,45,1
409,46,1
421,47,1
382,48,1
425,49,1
475,50,1
547,51,1
479,52,1
509,53,1
471,54,1
489,55,1
448,56,1
439,57,1
479,58,1
473,59,1
454,60,1
504,61,1
452,62,1
607,63,1
490,64,1
462,65,1
512,66,1
535,67,1
777,68,1
958,69,1
1126,70,1
1196,71,1
1139,72,1
1003,73,1
813,74,1
598,75,1
552,76,1
527,77,1
381,78,1
368,79,1
359,80,1
412,81,1
395,82,1
444,83,1
480,84,1
416,85,1
319,86,1
254,87,1
252,88,1
191,89,1
155,90,1
107,91,1
68,92,1
29,93,1
1,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
4,23,1
13,24,1
17,25,1
23,26,1
55,27,1
129,28,1
163,29,1
282,30,1
301,31,1
280,32,1
456,33,1
523,34,1
613,35,1
430,36,1
536,37,1
494,38,1
470,39,1
458,40,1
430,41,1
415,42,1
384,43,1
377,44,1
377,45,1
368,46,1
421,47,1
397,48,1
425,49,1
475,50,1
480,51,1
513,52,1
528,53,1
455,54,1
484,55,1
489,56,1
558,57,1
528,58,1
487,59,1
495,60,1
523,61,1
490,62,1
520,63,1
491,64,1
493,65,1
453,66,1
505,67,1
628,68,1
566,69,1
622,70,1
572,71,1
624,72,1
539,73,1
452,74,1
404,75,1
385,76,1
361,77,1
275,78,1
292,79,1
376,80,1
350,81,1
431,82,1
412,83,1
327,84,1
336,85,1
251,86,1
229,87,1
180,88,1
177,89,1
162,90,1
102,91,1
67,92,1
18,93,1
1,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
6,23,1
10,24,1
16,25,1
31,26,1
58,27,1
110,28,1
181,29,1
219,30,1
249,31,1
300,32,1
344,33,1
412,34,1
480,35,1
341,36,1
415,37,1
439,38,1
504,39,1
470,40,1
470,41,1
379,42,1
344,43,1
380,44,1
418,45,1
417,46,1
437,47,1
398,48,1
495,49,1
452,50,1
459,51,1
440,52,1
548,53,1
453,54,1
460,55,1
430,56,1
493,57,1
521,58,1
441,59,1
426,60,1
492,61,1
489,62,1
421,63,1
507,64,1
410,65,1
402,66,1
409,67,1
520,68,1
515,69,1
570,70,1
521,71,1
530,72,1
518,73,1
469,74,1
322,75,1
407,76,1
291,77,1
269,78,1
286,79,1
329,80,1
358,81,1
280,82,1
317,83,1
301,84,1
233,85,1
230,86,1
159,87,1
143,88,1
155,89,1
84,90,1
47,91,1
32,92,1
13,93,1
2,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
0,22,1
2,23,1
12,24,1
26,25,1
78,26,1
148,27,1
247,28,1
401,29,1
552,30,1
867,31,1
997,32,1
1318,33,1
1286,34,1
1504,35,1
1029,36,1
802,37,1
752,38,1
617,39,1
518,40,1
502,41,1
493,42,1
449,43,1
448,44,1
430,45,1
500,46,1
441,47,1
422,48,1
496,49,1
471,50,1
473,51,1
524,52,1
504,53,1
518,54,1
523,55,1
532,56,1
522,57,1
483,58,1
518,59,1
491,60,1
530,61,1
526,62,1
433,63,1
512,64,1
463,65,1
525,66,1
564,67,1
756,68,1
837,69,1
1082,70,1
1092,71,1
1042,72,1
856,73,1
614,74,1
445,75,1
480,76,1
390,77,1
370,78,1
350,79,1
385,80,1
337,81,1
321,82,1
348,83,1
303,84,1
308,85,1
272,86,1
184,87,1
174,88,1
202,89,1
88,90,1
65,91,1
51,92,1
16,93,1
7,94,1
0,95,1
2,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
2,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
4,23,1
16,24,1
33,25,1
68,26,1
132,27,1
239,28,1
375,29,1
482,30,1
957,31,1
959,32,1
1291,33,1
1261,34,1
1574,35,1
1049,36,1
784,37,1
721,38,1
631,39,1
570,40,1
527,41,1
503,42,1
429,43,1
429,44,1
517,45,1
459,46,1
457,47,1
433,48,1
532,49,1
502,50,1
467,51,1
465,52,1
480,53,1
504,54,1
505,55,1
496,56,1
541,57,1
518,58,1
444,59,1
440,60,1
414,61,1
471,62,1
492,63,1
439,64,1
433,65,1
503,66,1
569,67,1
777,68,1
858,69,1
1048,70,1
1089,71,1
1020,72,1
790,73,1
682,74,1
565,75,1
494,76,1
405,77,1
398,78,1
344,79,1
396,80,1
356,81,1
372,82,1
350,83,1
395,84,1
304,85,1
264,86,1
208,87,1
186,88,1
169,89,1
99,90,1
45,91,1
55,92,1
22,93,1
3,94,1
0,95,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
4,23,2
15,24,2
42,25,2
73,26,2
132,27,2
245,28,2
384,29,2
504,30,2
854,31,2
1052,32,2
1285,33,2
1271,34,2
1528,35,2
983,36,2
772,37,2
694,38,2
599,39,2
572,40,2
525,41,2
494,42,2
519,43,2
487,44,2
488,45,2
524,46,2
524,47,2
457,48,2
481,49,2
481,50,2
496,51,2
516,52,2
513,53,2
541,54,2
547,55,2
498,56,2
484,57,2
524,58,2
472,59,2
458,60,2
458,61,2
499,62,2
466,63,2
478,64,2
496,65,2
541,66,2
550,67,2
804,68,2
802,69,2
1085,70,2
1102,71,2
1109,72,2
897,73,2
718,74,2
558,75,2
584,76,2
482,77,2
418,78,2
384,79,2
418,80,2
381,81,2
373,82,2
379,83,2
363,84,2
345,85,2
266,86,2
235,87,2
232,88,2
143,89,2
92,90,2
49,91,2
51,92,2
20,93,2
3,94,2
0,95,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
2,21,2
0,22,2
5,23,2
16,24,2
33,25,2
73,26,2
157,27,2
232,28,2
371,29,2
575,30,2
848,31,2
1012,32,2
1207,33,2
1368,34,2
1558,35,2
1040,36,2
769,37,2
699,38,2
592,39,2
525,40,2
519,41,2
505,42,2
448,43,2
450,44,2
410,45,2
477,46,2
456,47,2
411,48,2
429,49,2
451,50,2
493,51,2
504,52,2
510,53,2
527,54,2
549,55,2
554,56,2
542,57,2
464,58,2
436,59,2
435,60,2
461,61,2
510,62,2
508,63,2
504,64,2
514,65,2
521,66,2
580,67,2
783,68,2
823,69,2
1062,70,2
1090,71,2
1055,72,2
904,73,2
558,74,2
558,75,2
475,76,2
464,77,2
371,78,2
378,79,2
411,80,2
443,81,2
420,82,2
418,83,2
384,84,2
327,85,2
282,86,2
220,87,2
208,88,2
182,89,2
103,90,2
68,91,2
66,92,2
13,93,2
5,94,2
0,95,2
4,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
3,23,1
15,24,1
24,25,1
51,26,1
127,27,1
228,28,1
368,29,1
547,30,1
852,31,1
916,32,1
1267,33,1
1198,34,1
1494,35,1
836,36,1
852,37,1
688,38,1
621,39,1
496,40,1
487,41,1
454,42,1
423,43,1
416,44,1
534,45,1
497,46,1
477,47,1
450,48,1
429,49,1
496,50,1
517,51,1
550,52,1
542,53,1
484,54,1
538,55,1
510,56,1
486,57,1
512,58,1
477,59,1
578,60,1
559,61,1
534,62,1
577,63,1
573,64,1
496,65,1
551,66,1
578,67,1
818,68,1
865,69,1
1100,70,1
1140,71,1
1159,72,1
925,73,1
785,74,1
639,75,1
550,76,1
459,77,1
404,78,1
427,79,1
464,80,1
479,81,1
443,82,1
416,83,1
462,84,1
376,85,1
286,86,1
286,87,1
254,88,1
162,89,1
169,90,1
119,91,1
81,92,1
26,93,1
0,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
0,22,1
2,23,1
14,24,1
22,25,1
33,26,1
50,27,1
137,28,1
151,29,1
211,30,1
314,31,1
302,32,1
434,33,1
566,34,1
640,35,1
468,36,1
608,37,1
544,38,1
530,39,1
487,40,1
450,41,1
493,42,1
421,43,1
448,44,1
396,45,1
449,46,1
404,47,1
425,48,1
451,49,1
445,50,1
505,51,1
530,52,1
511,53,1
506,54,1
465,55,1
522,56,1
575,57,1
510,58,1
511,59,1
515,60,1
511,61,1
538,62,1
448,63,1
447,64,1
521,65,1
480,66,1
431,67,1
581,68,1
572,69,1
585,70,1
547,71,1
572,72,1
534,73,1
473,74,1
378,75,1
400,76,1
348,77,1
294,78,1
342,79,1
373,80,1
367,81,1
381,82,1
372,83,1
316,84,1
283,85,1
223,86,1
216,87,1
241,88,1
175,89,1
176,90,1
112,91,1
49,92,1
21,93,1
3,94,1
0,95,1
0,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
3,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
4,23,1
9,24,1
18,25,1
27,26,1
51,27,1
100,28,1
122,29,1
182,30,1
243,31,1
224,32,1
319,33,1
397,34,1
454,35,1
416,36,1
485,37,1
476,38,1
528,39,1
490,40,1
484,41,1
452,42,1
428,43,1
390,44,1
424,45,1
483,46,1
401,47,1
439,48,1
480,49,1
507,50,1
496,51,1
551,52,1
603,53,1
521,54,1
449,55,1
457,56,1
534,57,1
560,58,1
477,59,1
497,60,1
587,61,1
531,62,1
504,63,1
525,64,1
552,65,1
467,66,1
513,67,1
594,68,1
544,69,1
526,70,1
549,71,1
559,72,1
463,73,1
402,74,1
339,75,1
327,76,1
318,77,1
347,78,1
296,79,1
309,80,1
309,81,1
305,82,1
304,83,1
270,84,1
211,85,1
226,86,1
179,87,1
171,88,1
177,89,1
98,90,1
42,91,1
54,92,1
19,93,1
3,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
6,23,1
12,24,1
41,25,1
87,26,1
146,27,1
239,28,1
407,29,1
550,30,1
901,31,1
1005,32,1
1272,33,1
1280,34,1
1511,35,1
1078,36,1
842,37,1
711,38,1
654,39,1
588,40,1
521,41,1
554,42,1
525,43,1
434,44,1
502,45,1
519,46,1
494,47,1
437,48,1
446,49,1
431,50,1
561,51,1
522,52,1
527,53,1
515,54,1
544,55,1
556,56,1
547,57,1
507,58,1
516,59,1
475,60,1
541,61,1
396,62,1
486,63,1
505,64,1
515,65,1
509,66,1
540,67,1
755,68,1
853,69,1
1034,70,1
986,71,1
1001,72,1
832,73,1
671,74,1
568,75,1
476,76,1
466,77,1
372,78,1
357,79,1
425,80,1
345,81,1
442,82,1
365,83,1
340,84,1
264,85,1
224,86,1
216,87,1
214,88,1
188,89,1
111,90,1
66,91,1
36,92,1
15,93,1
3,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
0,22,1
3,23,1
20,24,1
24,25,1
66,26,1
165,27,1
204,28,1
365,29,1
545,30,1
893,31,1
967,32,1
1268,33,1
1277,34,1
1489,35,1
828,36,1
913,37,1
757,38,1
668,39,1
583,40,1
553,41,1
541,42,1
484,43,1
509,44,1
479,45,1
484,46,1
523,47,1
465,48,1
461,49,1
496,50,1
561,51,1
526,52,1
519,53,1
539,54,1
579,55,1
544,56,1
544,57,1
514,58,1
422,59,1
496,60,1
460,61,1
506,62,1
459,63,1
546,64,1
484,65,1
538,66,1
579,67,1
843,68,1
858,69,1
1118,70,1
1040,71,1
1153,72,1
877,73,1
667,74,1
619,75,1
445,76,1
464,77,1
439,78,1
429,79,1
431,80,1
414,81,1
399,82,1
417,83,1
359,84,1
351,85,1
285,86,1
168,87,1
179,88,1
191,89,1
123,90,1
84,91,1
47,92,1
16,93,1
7,94,1
3,95,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
2,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
1,22,2
8,23,2
23,24,2
28,25,2
83,26,2
159,27,2
201,28,2
350,29,2
486,30,2
777,31,2
919,32,2
1274,33,2
1300,34,2
1296,35,2
1003,36,2
752,37,2
750,38,2
678,39,2
560,40,2
562,41,2
520,42,2
567,43,2
499,44,2
478,45,2
544,46,2
494,47,2
509,48,2
498,49,2
494,50,2
595,51,2
471,52,2
512,53,2
563,54,2
523,55,2
521,56,2
552,57,2
517,58,2
519,59,2
461,60,2
571,61,2
501,62,2
453,63,2
510,64,2
538,65,2
531,66,2
601,67,2
807,68,2
934,69,2
1025,70,2
1081,71,2
1077,72,2
870,73,2
698,74,2
556,75,2
542,76,2
433,77,2
466,78,2
339,79,2
452,80,2
390,81,2
457,82,2
426,83,2
428,84,2
413,85,2
268,86,2
262,87,2
225,88,2
178,89,2
122,90,2
72,91,2
55,92,2
24,93,2
0,94,2
4,95,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
2,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
1,22,2
8,23,2
23,24,2
28,25,2
83,26,2
159,27,2
201,28,2
350,29,2
486,30,2
777,31,2
919,32,2
1274,33,2
1300,34,2
1296,35,2
1003,36,2
752,37,2
750,38,2
678,39,2
560,40,2
562,41,2
520,42,2
567,43,2
499,44,2
478,45,2
544,46,2
494,47,2
509,48,2
498,49,2
494,50,2
595,51,2
471,52,2
512,53,2
563,54,2
523,55,2
521,56,2
552,57,2
517,58,2
519,59,2
461,60,2
571,61,2
501,62,2
453,63,2
510,64,2
538,65,2
531,66,2
601,67,2
807,68,2
934,69,2
1025,70,2
1081,71,2
1077,72,2
870,73,2
698,74,2
556,75,2
542,76,2
433,77,2
466,78,2
339,79,2
452,80,2
390,81,2
457,82,2
426,83,2
428,84,2
413,85,2
268,86,2
262,87,2
225,88,2
178,89,2
122,90,2
72,91,2
55,92,2
24,93,2
0,94,2
4,95,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
