Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
350,37,3,2019-01-01,9:15,3,1,2.0,阴
306,38,3,2019-01-01,9:30,3,1,2.0,阴
305,39,3,2019-01-01,9:45,3,1,2.0,阴
331,40,3,2019-01-01,10:0,3,1,2.0,阴
378,41,3,2019-01-01,10:15,3,1,2.0,阴
325,42,3,2019-01-01,10:30,3,1,2.0,阴
361,43,3,2019-01-01,10:45,3,1,2.0,阴
347,44,3,2019-01-01,11:0,3,1,2.0,阴
387,45,3,2019-01-01,11:15,3,1,2.0,阴
439,46,3,2019-01-01,11:30,3,1,2.0,阴
416,47,3,2019-01-01,11:45,3,1,2.0,阴
421,48,3,2019-01-01,12:0,3,1,2.0,阴
388,49,3,2019-01-01,12:15,3,1,2.0,阴
453,50,3,2019-01-01,12:30,3,1,2.0,阴
424,51,3,2019-01-01,12:45,3,1,2.0,阴
492,52,3,2019-01-01,13:0,3,1,2.0,阴
479,53,3,2019-01-01,13:15,3,1,2.0,阴
528,54,3,2019-01-01,13:30,3,1,2.0,阴
486,55,3,2019-01-01,13:45,3,1,2.0,阴
515,56,3,2019-01-01,14:0,3,1,2.0,阴
508,57,3,2019-01-01,14:15,3,1,2.0,阴
548,58,3,2019-01-01,14:30,3,1,2.0,阴
511,59,3,2019-01-01,14:45,3,1,2.0,阴
539,60,3,2019-01-01,15:0,3,1,2.0,阴
572,61,3,2019-01-01,15:15,3,1,2.0,阴
516,62,3,2019-01-01,15:30,3,1,2.0,阴
531,63,3,2019-01-01,15:45,3,1,2.0,阴
521,64,3,2019-01-01,16:0,3,1,2.0,阴
581,65,3,2019-01-01,16:15,3,1,2.0,阴
596,66,3,2019-01-01,16:30,3,1,2.0,阴
669,67,3,2019-01-01,16:45,3,1,2.0,阴
611,68,3,2019-01-01,17:0,3,1,2.0,阴
553,69,3,2019-01-01,17:15,3,1,2.0,阴
642,70,3,2019-01-01,17:30,3,1,2.0,阴
671,71,3,2019-01-01,17:45,3,1,2.0,阴
582,72,3,2019-01-01,18:0,3,1,2.0,阴
559,73,3,2019-01-01,18:15,3,1,2.0,阴
630,74,3,2019-01-01,18:30,3,1,2.0,阴
554,75,3,2019-01-01,18:45,3,1,2.0,阴
525,76,3,2019-01-01,19:0,3,1,2.0,阴
451,77,3,2019-01-01,19:15,3,1,2.0,阴
460,78,3,2019-01-01,19:30,3,1,2.0,阴
429,79,3,2019-01-01,19:45,3,1,2.0,阴
481,80,3,2019-01-01,20:0,3,1,2.0,阴
430,81,3,2019-01-01,20:15,3,1,2.0,阴
473,82,3,2019-01-01,20:30,3,1,2.0,阴
501,83,3,2019-01-01,20:45,3,1,2.0,阴
511,84,3,2019-01-01,21:0,3,1,2.0,阴
624,85,3,2019-01-01,21:15,3,1,2.0,阴
390,86,3,2019-01-01,21:30,3,1,2.0,阴
381,87,3,2019-01-01,21:45,3,1,2.0,阴
439,88,3,2019-01-01,22:0,3,1,2.0,阴
338,89,3,2019-01-01,22:15,3,1,2.0,阴
353,90,3,2019-01-01,22:30,3,1,2.0,阴
276,91,3,2019-01-01,22:45,3,1,2.0,阴
345,92,3,2019-01-01,23:0,3,1,2.0,阴
186,93,3,2019-01-01,23:15,3,1,2.0,阴
46,94,3,2019-01-01,23:30,3,1,2.0,阴
50,95,3,2019-01-01,23:45,3,1,2.0,阴
19,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:15,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,4,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,5,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:45,3,2,2.5,雨夹雪
2,8,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,9,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,10,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,11,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,12,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,14,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,15,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,16,2,2019-01-02,4:0,3,2,2.5,雨夹雪
2,17,2,2019-01-02,4:15,3,2,2.5,雨夹雪
2,18,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,20,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,21,2,2019-01-02,5:15,3,2,2.5,雨夹雪
0,22,2,2019-01-02,5:30,3,2,2.5,雨夹雪
18,23,2,2019-01-02,5:45,3,2,2.5,雨夹雪
69,24,2,2019-01-02,6:0,3,2,2.5,雨夹雪
89,25,2,2019-01-02,6:15,3,2,2.5,雨夹雪
203,26,2,2019-01-02,6:30,3,2,2.5,雨夹雪
315,27,2,2019-01-02,6:45,3,2,2.5,雨夹雪
386,28,2,2019-01-02,7:0,3,2,2.5,雨夹雪
638,29,2,2019-01-02,7:15,3,2,2.5,雨夹雪
1133,30,2,2019-01-02,7:30,3,2,2.5,雨夹雪
1485,31,2,2019-01-02,7:45,3,2,2.5,雨夹雪
1819,32,2,2019-01-02,8:0,3,2,2.5,雨夹雪
1731,33,2,2019-01-02,8:15,3,2,2.5,雨夹雪
1078,34,2,2019-01-02,8:30,3,2,2.5,雨夹雪
1046,35,2,2019-01-02,8:45,3,2,2.5,雨夹雪
813,36,2,2019-01-02,9:0,3,2,2.5,雨夹雪
659,37,2,2019-01-02,9:15,3,2,2.5,雨夹雪
477,38,2,2019-01-02,9:30,3,2,2.5,雨夹雪
394,39,2,2019-01-02,9:45,3,2,2.5,雨夹雪
306,40,2,2019-01-02,10:0,3,2,2.5,雨夹雪
260,41,2,2019-01-02,10:15,3,2,2.5,雨夹雪
297,42,2,2019-01-02,10:30,3,2,2.5,雨夹雪
251,43,2,2019-01-02,10:45,3,2,2.5,雨夹雪
268,44,2,2019-01-02,11:0,3,2,2.5,雨夹雪
250,45,2,2019-01-02,11:15,3,2,2.5,雨夹雪
238,46,2,2019-01-02,11:30,3,2,2.5,雨夹雪
293,47,2,2019-01-02,11:45,3,2,2.5,雨夹雪
274,48,2,2019-01-02,12:0,3,2,2.5,雨夹雪
255,49,2,2019-01-02,12:15,3,2,2.5,雨夹雪
276,50,2,2019-01-02,12:30,3,2,2.5,雨夹雪
301,51,2,2019-01-02,12:45,3,2,2.5,雨夹雪
265,52,2,2019-01-02,13:0,3,2,2.5,雨夹雪
264,53,2,2019-01-02,13:15,3,2,2.5,雨夹雪
285,54,2,2019-01-02,13:30,3,2,2.5,雨夹雪
237,55,2,2019-01-02,13:45,3,2,2.5,雨夹雪
270,56,2,2019-01-02,14:0,3,2,2.5,雨夹雪
271,57,2,2019-01-02,14:15,3,2,2.5,雨夹雪
303,58,2,2019-01-02,14:30,3,2,2.5,雨夹雪
277,59,2,2019-01-02,14:45,3,2,2.5,雨夹雪
255,60,2,2019-01-02,15:0,3,2,2.5,雨夹雪
282,61,2,2019-01-02,15:15,3,2,2.5,雨夹雪
317,62,2,2019-01-02,15:30,3,2,2.5,雨夹雪
310,63,2,2019-01-02,15:45,3,2,2.5,雨夹雪
249,64,2,2019-01-02,16:0,3,2,2.5,雨夹雪
293,65,2,2019-01-02,16:15,3,2,2.5,雨夹雪
340,66,2,2019-01-02,16:30,3,2,2.5,雨夹雪
354,67,2,2019-01-02,16:45,3,2,2.5,雨夹雪
455,68,2,2019-01-02,17:0,3,2,2.5,雨夹雪
534,69,2,2019-01-02,17:15,3,2,2.5,雨夹雪
690,70,2,2019-01-02,17:30,3,2,2.5,雨夹雪
951,71,2,2019-01-02,17:45,3,2,2.5,雨夹雪
868,72,2,2019-01-02,18:0,3,2,2.5,雨夹雪
885,73,2,2019-01-02,18:15,3,2,2.5,雨夹雪
901,74,2,2019-01-02,18:30,3,2,2.5,雨夹雪
761,75,2,2019-01-02,18:45,3,2,2.5,雨夹雪
645,76,2,2019-01-02,19:0,3,2,2.5,雨夹雪
599,77,2,2019-01-02,19:15,3,2,2.5,雨夹雪
419,78,2,2019-01-02,19:30,3,2,2.5,雨夹雪
456,79,2,2019-01-02,19:45,3,2,2.5,雨夹雪
404,80,2,2019-01-02,20:0,3,2,2.5,雨夹雪
448,81,2,2019-01-02,20:15,3,2,2.5,雨夹雪
377,82,2,2019-01-02,20:30,3,2,2.5,雨夹雪
387,83,2,2019-01-02,20:45,3,2,2.5,雨夹雪
403,84,2,2019-01-02,21:0,3,2,2.5,雨夹雪
411,85,2,2019-01-02,21:15,3,2,2.5,雨夹雪
318,86,2,2019-01-02,21:30,3,2,2.5,雨夹雪
367,87,2,2019-01-02,21:45,3,2,2.5,雨夹雪
289,88,2,2019-01-02,22:0,3,2,2.5,雨夹雪
235,89,2,2019-01-02,22:15,3,2,2.5,雨夹雪
284,90,2,2019-01-02,22:30,3,2,2.5,雨夹雪
177,91,2,2019-01-02,22:45,3,2,2.5,雨夹雪
102,92,2,2019-01-02,23:0,3,2,2.5,雨夹雪
62,93,2,2019-01-02,23:15,3,2,2.5,雨夹雪
64,94,2,2019-01-02,23:30,3,2,2.5,雨夹雪
3,95,2,2019-01-02,23:45,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:15,5,4,4.5,雨夹雪
10,2,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:45,5,4,4.5,雨夹雪
0,4,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,5,2,2019-01-03,1:15,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:45,5,4,4.5,雨夹雪
0,8,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,9,2,2019-01-03,2:15,5,4,4.5,雨夹雪
0,10,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,11,2,2019-01-03,2:45,5,4,4.5,雨夹雪
1,12,2,2019-01-03,3:0,5,4,4.5,雨夹雪
1,13,2,2019-01-03,3:15,5,4,4.5,雨夹雪
0,14,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,15,2,2019-01-03,3:45,5,4,4.5,雨夹雪
0,16,2,2019-01-03,4:0,5,4,4.5,雨夹雪
1,17,2,2019-01-03,4:15,5,4,4.5,雨夹雪
1,18,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,19,2,2019-01-03,4:45,5,4,4.5,雨夹雪
0,20,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,21,2,2019-01-03,5:15,5,4,4.5,雨夹雪
0,22,2,2019-01-03,5:30,5,4,4.5,雨夹雪
13,23,2,2019-01-03,5:45,5,4,4.5,雨夹雪
49,24,2,2019-01-03,6:0,5,4,4.5,雨夹雪
79,25,2,2019-01-03,6:15,5,4,4.5,雨夹雪
186,26,2,2019-01-03,6:30,5,4,4.5,雨夹雪
270,27,2,2019-01-03,6:45,5,4,4.5,雨夹雪
348,28,2,2019-01-03,7:0,5,4,4.5,雨夹雪
557,29,2,2019-01-03,7:15,5,4,4.5,雨夹雪
1079,30,2,2019-01-03,7:30,5,4,4.5,雨夹雪
1381,31,2,2019-01-03,7:45,5,4,4.5,雨夹雪
1810,32,2,2019-01-03,8:0,5,4,4.5,雨夹雪
1642,33,2,2019-01-03,8:15,5,4,4.5,雨夹雪
1193,34,2,2019-01-03,8:30,5,4,4.5,雨夹雪
944,35,2,2019-01-03,8:45,5,4,4.5,雨夹雪
780,36,2,2019-01-03,9:0,5,4,4.5,雨夹雪
661,37,2,2019-01-03,9:15,5,4,4.5,雨夹雪
509,38,2,2019-01-03,9:30,5,4,4.5,雨夹雪
398,39,2,2019-01-03,9:45,5,4,4.5,雨夹雪
340,40,2,2019-01-03,10:0,5,4,4.5,雨夹雪
266,41,2,2019-01-03,10:15,5,4,4.5,雨夹雪
250,42,2,2019-01-03,10:30,5,4,4.5,雨夹雪
212,43,2,2019-01-03,10:45,5,4,4.5,雨夹雪
212,44,2,2019-01-03,11:0,5,4,4.5,雨夹雪
233,45,2,2019-01-03,11:15,5,4,4.5,雨夹雪
207,46,2,2019-01-03,11:30,5,4,4.5,雨夹雪
254,47,2,2019-01-03,11:45,5,4,4.5,雨夹雪
250,48,2,2019-01-03,12:0,5,4,4.5,雨夹雪
265,49,2,2019-01-03,12:15,5,4,4.5,雨夹雪
265,50,2,2019-01-03,12:30,5,4,4.5,雨夹雪
244,51,2,2019-01-03,12:45,5,4,4.5,雨夹雪
253,52,2,2019-01-03,13:0,5,4,4.5,雨夹雪
259,53,2,2019-01-03,13:15,5,4,4.5,雨夹雪
214,54,2,2019-01-03,13:30,5,4,4.5,雨夹雪
247,55,2,2019-01-03,13:45,5,4,4.5,雨夹雪
252,56,2,2019-01-03,14:0,5,4,4.5,雨夹雪
235,57,2,2019-01-03,14:15,5,4,4.5,雨夹雪
222,58,2,2019-01-03,14:30,5,4,4.5,雨夹雪
280,59,2,2019-01-03,14:45,5,4,4.5,雨夹雪
269,60,2,2019-01-03,15:0,5,4,4.5,雨夹雪
230,61,2,2019-01-03,15:15,5,4,4.5,雨夹雪
302,62,2,2019-01-03,15:30,5,4,4.5,雨夹雪
280,63,2,2019-01-03,15:45,5,4,4.5,雨夹雪
286,64,2,2019-01-03,16:0,5,4,4.5,雨夹雪
298,65,2,2019-01-03,16:15,5,4,4.5,雨夹雪
343,66,2,2019-01-03,16:30,5,4,4.5,雨夹雪
304,67,2,2019-01-03,16:45,5,4,4.5,雨夹雪
466,68,2,2019-01-03,17:0,5,4,4.5,雨夹雪
571,69,2,2019-01-03,17:15,5,4,4.5,雨夹雪
723,70,2,2019-01-03,17:30,5,4,4.5,雨夹雪
823,71,2,2019-01-03,17:45,5,4,4.5,雨夹雪
809,72,2,2019-01-03,18:0,5,4,4.5,雨夹雪
914,73,2,2019-01-03,18:15,5,4,4.5,雨夹雪
897,74,2,2019-01-03,18:30,5,4,4.5,雨夹雪
726,75,2,2019-01-03,18:45,5,4,4.5,雨夹雪
653,76,2,2019-01-03,19:0,5,4,4.5,雨夹雪
651,77,2,2019-01-03,19:15,5,4,4.5,雨夹雪
540,78,2,2019-01-03,19:30,5,4,4.5,雨夹雪
432,79,2,2019-01-03,19:45,5,4,4.5,雨夹雪
414,80,2,2019-01-03,20:0,5,4,4.5,雨夹雪
445,81,2,2019-01-03,20:15,5,4,4.5,雨夹雪
413,82,2,2019-01-03,20:30,5,4,4.5,雨夹雪
438,83,2,2019-01-03,20:45,5,4,4.5,雨夹雪
418,84,2,2019-01-03,21:0,5,4,4.5,雨夹雪
434,85,2,2019-01-03,21:15,5,4,4.5,雨夹雪
406,86,2,2019-01-03,21:30,5,4,4.5,雨夹雪
365,87,2,2019-01-03,21:45,5,4,4.5,雨夹雪
352,88,2,2019-01-03,22:0,5,4,4.5,雨夹雪
241,89,2,2019-01-03,22:15,5,4,4.5,雨夹雪
247,90,2,2019-01-03,22:30,5,4,4.5,雨夹雪
186,91,2,2019-01-03,22:45,5,4,4.5,雨夹雪
128,92,2,2019-01-03,23:0,5,4,4.5,雨夹雪
64,93,2,2019-01-03,23:15,5,4,4.5,雨夹雪
64,94,2,2019-01-03,23:30,5,4,4.5,雨夹雪
1,95,2,2019-01-03,23:45,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
2,1,1,2019-01-04,0:15,8,5,6.5,中雨
0,2,1,2019-01-04,0:30,8,5,6.5,中雨
0,3,1,2019-01-04,0:45,8,5,6.5,中雨
0,4,1,2019-01-04,1:0,8,5,6.5,中雨
4,5,1,2019-01-04,1:15,8,5,6.5,中雨
0,6,1,2019-01-04,1:30,8,5,6.5,中雨
0,7,1,2019-01-04,1:45,8,5,6.5,中雨
0,8,1,2019-01-04,2:0,8,5,6.5,中雨
0,9,1,2019-01-04,2:15,8,5,6.5,中雨
0,10,1,2019-01-04,2:30,8,5,6.5,中雨
0,11,1,2019-01-04,2:45,8,5,6.5,中雨
0,12,1,2019-01-04,3:0,8,5,6.5,中雨
0,13,1,2019-01-04,3:15,8,5,6.5,中雨
0,14,1,2019-01-04,3:30,8,5,6.5,中雨
0,15,1,2019-01-04,3:45,8,5,6.5,中雨
0,16,1,2019-01-04,4:0,8,5,6.5,中雨
2,17,1,2019-01-04,4:15,8,5,6.5,中雨
1,18,1,2019-01-04,4:30,8,5,6.5,中雨
0,19,1,2019-01-04,4:45,8,5,6.5,中雨
0,20,1,2019-01-04,5:0,8,5,6.5,中雨
0,21,1,2019-01-04,5:15,8,5,6.5,中雨
0,22,1,2019-01-04,5:30,8,5,6.5,中雨
18,23,1,2019-01-04,5:45,8,5,6.5,中雨
42,24,1,2019-01-04,6:0,8,5,6.5,中雨
90,25,1,2019-01-04,6:15,8,5,6.5,中雨
151,26,1,2019-01-04,6:30,8,5,6.5,中雨
248,27,1,2019-01-04,6:45,8,5,6.5,中雨
333,28,1,2019-01-04,7:0,8,5,6.5,中雨
538,29,1,2019-01-04,7:15,8,5,6.5,中雨
1090,30,1,2019-01-04,7:30,8,5,6.5,中雨
1361,31,1,2019-01-04,7:45,8,5,6.5,中雨
1748,32,1,2019-01-04,8:0,8,5,6.5,中雨
1521,33,1,2019-01-04,8:15,8,5,6.5,中雨
1251,34,1,2019-01-04,8:30,8,5,6.5,中雨
958,35,1,2019-01-04,8:45,8,5,6.5,中雨
763,36,1,2019-01-04,9:0,8,5,6.5,中雨
622,37,1,2019-01-04,9:15,8,5,6.5,中雨
498,38,1,2019-01-04,9:30,8,5,6.5,中雨
360,39,1,2019-01-04,9:45,8,5,6.5,中雨
298,40,1,2019-01-04,10:0,8,5,6.5,中雨
264,41,1,2019-01-04,10:15,8,5,6.5,中雨
252,42,1,2019-01-04,10:30,8,5,6.5,中雨
236,43,1,2019-01-04,10:45,8,5,6.5,中雨
176,44,1,2019-01-04,11:0,8,5,6.5,中雨
234,45,1,2019-01-04,11:15,8,5,6.5,中雨
210,46,1,2019-01-04,11:30,8,5,6.5,中雨
236,47,1,2019-01-04,11:45,8,5,6.5,中雨
262,48,1,2019-01-04,12:0,8,5,6.5,中雨
268,49,1,2019-01-04,12:15,8,5,6.5,中雨
284,50,1,2019-01-04,12:30,8,5,6.5,中雨
287,51,1,2019-01-04,12:45,8,5,6.5,中雨
266,52,1,2019-01-04,13:0,8,5,6.5,中雨
250,53,1,2019-01-04,13:15,8,5,6.5,中雨
273,54,1,2019-01-04,13:30,8,5,6.5,中雨
283,55,1,2019-01-04,13:45,8,5,6.5,中雨
232,56,1,2019-01-04,14:0,8,5,6.5,中雨
223,57,1,2019-01-04,14:15,8,5,6.5,中雨
281,58,1,2019-01-04,14:30,8,5,6.5,中雨
231,59,1,2019-01-04,14:45,8,5,6.5,中雨
275,60,1,2019-01-04,15:0,8,5,6.5,中雨
295,61,1,2019-01-04,15:15,8,5,6.5,中雨
342,62,1,2019-01-04,15:30,8,5,6.5,中雨
317,63,1,2019-01-04,15:45,8,5,6.5,中雨
332,64,1,2019-01-04,16:0,8,5,6.5,中雨
370,65,1,2019-01-04,16:15,8,5,6.5,中雨
387,66,1,2019-01-04,16:30,8,5,6.5,中雨
364,67,1,2019-01-04,16:45,8,5,6.5,中雨
569,68,1,2019-01-04,17:0,8,5,6.5,中雨
671,69,1,2019-01-04,17:15,8,5,6.5,中雨
741,70,1,2019-01-04,17:30,8,5,6.5,中雨
959,71,1,2019-01-04,17:45,8,5,6.5,中雨
868,72,1,2019-01-04,18:0,8,5,6.5,中雨
1028,73,1,2019-01-04,18:15,8,5,6.5,中雨
902,74,1,2019-01-04,18:30,8,5,6.5,中雨
789,75,1,2019-01-04,18:45,8,5,6.5,中雨
722,76,1,2019-01-04,19:0,8,5,6.5,中雨
741,77,1,2019-01-04,19:15,8,5,6.5,中雨
501,78,1,2019-01-04,19:30,8,5,6.5,中雨
489,79,1,2019-01-04,19:45,8,5,6.5,中雨
541,80,1,2019-01-04,20:0,8,5,6.5,中雨
537,81,1,2019-01-04,20:15,8,5,6.5,中雨
396,82,1,2019-01-04,20:30,8,5,6.5,中雨
495,83,1,2019-01-04,20:45,8,5,6.5,中雨
438,84,1,2019-01-04,21:0,8,5,6.5,中雨
457,85,1,2019-01-04,21:15,8,5,6.5,中雨
392,86,1,2019-01-04,21:30,8,5,6.5,中雨
415,87,1,2019-01-04,21:45,8,5,6.5,中雨
356,88,1,2019-01-04,22:0,8,5,6.5,中雨
250,89,1,2019-01-04,22:15,8,5,6.5,中雨
362,90,1,2019-01-04,22:30,8,5,6.5,中雨
201,91,1,2019-01-04,22:45,8,5,6.5,中雨
210,92,1,2019-01-04,23:0,8,5,6.5,中雨
114,93,1,2019-01-04,23:15,8,5,6.5,中雨
84,94,1,2019-01-04,23:30,8,5,6.5,中雨
0,95,1,2019-01-04,23:45,8,5,6.5,中雨
0,0,1,2019-01-05,0:0,7,5,6.0,阴
2,1,1,2019-01-05,0:15,7,5,6.0,阴
0,2,1,2019-01-05,0:30,7,5,6.0,阴
0,3,1,2019-01-05,0:45,7,5,6.0,阴
0,4,1,2019-01-05,1:0,7,5,6.0,阴
0,5,1,2019-01-05,1:15,7,5,6.0,阴
0,6,1,2019-01-05,1:30,7,5,6.0,阴
0,7,1,2019-01-05,1:45,7,5,6.0,阴
0,8,1,2019-01-05,2:0,7,5,6.0,阴
2,9,1,2019-01-05,2:15,7,5,6.0,阴
0,10,1,2019-01-05,2:30,7,5,6.0,阴
0,11,1,2019-01-05,2:45,7,5,6.0,阴
0,12,1,2019-01-05,3:0,7,5,6.0,阴
0,13,1,2019-01-05,3:15,7,5,6.0,阴
0,14,1,2019-01-05,3:30,7,5,6.0,阴
0,15,1,2019-01-05,3:45,7,5,6.0,阴
0,16,1,2019-01-05,4:0,7,5,6.0,阴
0,17,1,2019-01-05,4:15,7,5,6.0,阴
2,18,1,2019-01-05,4:30,7,5,6.0,阴
3,19,1,2019-01-05,4:45,7,5,6.0,阴
1,20,1,2019-01-05,5:0,7,5,6.0,阴
0,21,1,2019-01-05,5:15,7,5,6.0,阴
0,22,1,2019-01-05,5:30,7,5,6.0,阴
23,23,1,2019-01-05,5:45,7,5,6.0,阴
48,24,1,2019-01-05,6:0,7,5,6.0,阴
67,25,1,2019-01-05,6:15,7,5,6.0,阴
114,26,1,2019-01-05,6:30,7,5,6.0,阴
130,27,1,2019-01-05,6:45,7,5,6.0,阴
177,28,1,2019-01-05,7:0,7,5,6.0,阴
247,29,1,2019-01-05,7:15,7,5,6.0,阴
345,30,1,2019-01-05,7:30,7,5,6.0,阴
459,31,1,2019-01-05,7:45,7,5,6.0,阴
594,32,1,2019-01-05,8:0,7,5,6.0,阴
568,33,1,2019-01-05,8:15,7,5,6.0,阴
564,34,1,2019-01-05,8:30,7,5,6.0,阴
495,35,1,2019-01-05,8:45,7,5,6.0,阴
426,36,1,2019-01-05,9:0,7,5,6.0,阴
430,37,1,2019-01-05,9:15,7,5,6.0,阴
418,38,1,2019-01-05,9:30,7,5,6.0,阴
394,39,1,2019-01-05,9:45,7,5,6.0,阴
410,40,1,2019-01-05,10:0,7,5,6.0,阴
341,41,1,2019-01-05,10:15,7,5,6.0,阴
357,42,1,2019-01-05,10:30,7,5,6.0,阴
346,43,1,2019-01-05,10:45,7,5,6.0,阴
374,44,1,2019-01-05,11:0,7,5,6.0,阴
320,45,1,2019-01-05,11:15,7,5,6.0,阴
319,46,1,2019-01-05,11:30,7,5,6.0,阴
346,47,1,2019-01-05,11:45,7,5,6.0,阴
362,48,1,2019-01-05,12:0,7,5,6.0,阴
385,49,1,2019-01-05,12:15,7,5,6.0,阴
427,50,1,2019-01-05,12:30,7,5,6.0,阴
393,51,1,2019-01-05,12:45,7,5,6.0,阴
410,52,1,2019-01-05,13:0,7,5,6.0,阴
366,53,1,2019-01-05,13:15,7,5,6.0,阴
373,54,1,2019-01-05,13:30,7,5,6.0,阴
415,55,1,2019-01-05,13:45,7,5,6.0,阴
408,56,1,2019-01-05,14:0,7,5,6.0,阴
369,57,1,2019-01-05,14:15,7,5,6.0,阴
396,58,1,2019-01-05,14:30,7,5,6.0,阴
377,59,1,2019-01-05,14:45,7,5,6.0,阴
388,60,1,2019-01-05,15:0,7,5,6.0,阴
392,61,1,2019-01-05,15:15,7,5,6.0,阴
359,62,1,2019-01-05,15:30,7,5,6.0,阴
389,63,1,2019-01-05,15:45,7,5,6.0,阴
479,64,1,2019-01-05,16:0,7,5,6.0,阴
433,65,1,2019-01-05,16:15,7,5,6.0,阴
438,66,1,2019-01-05,16:30,7,5,6.0,阴
457,67,1,2019-01-05,16:45,7,5,6.0,阴
535,68,1,2019-01-05,17:0,7,5,6.0,阴
481,69,1,2019-01-05,17:15,7,5,6.0,阴
503,70,1,2019-01-05,17:30,7,5,6.0,阴
562,71,1,2019-01-05,17:45,7,5,6.0,阴
557,72,1,2019-01-05,18:0,7,5,6.0,阴
536,73,1,2019-01-05,18:15,7,5,6.0,阴
504,74,1,2019-01-05,18:30,7,5,6.0,阴
514,75,1,2019-01-05,18:45,7,5,6.0,阴
427,76,1,2019-01-05,19:0,7,5,6.0,阴
332,77,1,2019-01-05,19:15,7,5,6.0,阴
317,78,1,2019-01-05,19:30,7,5,6.0,阴
355,79,1,2019-01-05,19:45,7,5,6.0,阴
383,80,1,2019-01-05,20:0,7,5,6.0,阴
