Num,Minute,DateType
161,55,1
137,56,1
109,57,1
193,58,1
203,59,1
189,60,1
187,61,1
187,62,1
162,63,1
252,64,1
191,65,1
186,66,1
200,67,1
252,68,1
245,69,1
300,70,1
469,71,1
393,72,1
417,73,1
377,74,1
382,75,1
293,76,1
241,77,1
255,78,1
190,79,1
182,80,1
199,81,1
133,82,1
192,83,1
190,84,1
152,85,1
174,86,1
92,87,1
160,88,1
120,89,1
76,90,1
98,91,1
49,92,1
30,93,1
31,94,1
23,95,1
1,0,1
0,1,1
0,2,1
0,3,1
4,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
1,10,1
1,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
4,17,1
0,18,1
0,19,1
2,20,1
2,21,1
2,22,1
26,23,1
35,24,1
65,25,1
71,26,1
121,27,1
138,28,1
169,29,1
245,30,1
292,31,1
402,32,1
402,33,1
345,34,1
285,35,1
233,36,1
186,37,1
177,38,1
185,39,1
184,40,1
207,41,1
186,42,1
188,43,1
135,44,1
156,45,1
176,46,1
188,47,1
195,48,1
157,49,1
202,50,1
233,51,1
187,52,1
212,53,1
215,54,1
196,55,1
204,56,1
198,57,1
228,58,1
173,59,1
213,60,1
170,61,1
190,62,1
214,63,1
183,64,1
212,65,1
211,66,1
221,67,1
281,68,1
274,69,1
327,70,1
398,71,1
402,72,1
276,73,1
261,74,1
283,75,1
239,76,1
217,77,1
185,78,1
164,79,1
183,80,1
161,81,1
154,82,1
134,83,1
177,84,1
184,85,1
88,86,1
130,87,1
169,88,1
67,89,1
97,90,1
44,91,1
70,92,1
28,93,1
32,94,1
12,95,1
5,0,1
0,1,1
0,2,1
0,3,1
6,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
4,12,1
0,13,1
0,14,1
0,15,1
0,16,1
8,17,1
0,18,1
3,19,1
1,20,1
0,21,1
0,22,1
13,23,1
42,24,1
67,25,1
85,26,1
85,27,1
155,28,1
124,29,1
191,30,1
188,31,1
243,32,1
293,33,1
267,34,1
194,35,1
196,36,1
174,37,1
171,38,1
184,39,1
220,40,1
190,41,1
227,42,1
181,43,1
188,44,1
203,45,1
234,46,1
227,47,1
245,48,1
218,49,1
246,50,1
234,51,1
280,52,1
242,53,1
245,54,1
251,55,1
238,56,1
255,57,1
252,58,1
269,59,1
289,60,1
253,61,1
299,62,1
250,63,1
267,64,1
254,65,1
292,66,1
304,67,1
320,68,1
286,69,1
310,70,1
322,71,1
326,72,1
274,73,1
268,74,1
293,75,1
233,76,1
192,77,1
205,78,1
182,79,1
200,80,1
125,81,1
160,82,1
119,83,1
145,84,1
159,85,1
131,86,1
145,87,1
148,88,1
70,89,1
117,90,1
56,91,1
51,92,1
18,93,1
13,94,1
20,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
0,22,1
23,23,1
69,24,1
130,25,1
119,26,1
204,27,1
284,28,1
409,29,1
518,30,1
572,31,1
652,32,1
560,33,1
447,34,1
373,35,1
230,36,1
212,37,1
162,38,1
186,39,1
130,40,1
138,41,1
178,42,1
153,43,1
114,44,1
91,45,1
116,46,1
156,47,1
109,48,1
169,49,1
153,50,1
154,51,1
152,52,1
127,53,1
118,54,1
132,55,1
121,56,1
123,57,1
144,58,1
99,59,1
114,60,1
140,61,1
183,62,1
200,63,1
210,64,1
192,65,1
162,66,1
210,67,1
272,68,1
200,69,1
254,70,1
410,71,1
389,72,1
386,73,1
390,74,1
372,75,1
301,76,1
301,77,1
213,78,1
122,79,1
197,80,1
205,81,1
122,82,1
176,83,1
180,84,1
136,85,1
138,86,1
101,87,1
110,88,1
122,89,1
59,90,1
77,91,1
26,92,1
23,93,1
16,94,1
23,95,1
5,0,1
1,1,1
1,2,1
0,3,1
1,4,1
2,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
2,13,1
0,14,1
0,15,1
0,16,1
6,17,1
0,18,1
3,19,1
1,20,1
0,21,1
1,22,1
25,23,1
57,24,1
107,25,1
152,26,1
156,27,1
250,28,1
383,29,1
532,30,1
541,31,1
569,32,1
572,33,1
481,34,1
350,35,1
213,36,1
206,37,1
153,38,1
177,39,1
187,40,1
160,41,1
140,42,1
105,43,1
151,44,1
96,45,1
156,46,1
170,47,1
154,48,1
176,49,1
148,50,1
98,51,1
169,52,1
157,53,1
130,54,1
171,55,1
143,56,1
135,57,1
162,58,1
144,59,1
124,60,1
131,61,1
207,62,1
196,63,1
258,64,1
187,65,1
174,66,1
267,67,1
277,68,1
210,69,1
303,70,1
479,71,1
394,72,1
485,73,1
387,74,1
379,75,1
325,76,1
276,77,1
230,78,1
167,79,1
211,80,1
214,81,1
133,82,1
180,83,1
186,84,1
138,85,1
161,86,1
88,87,1
128,88,1
120,89,1
61,90,1
92,91,1
27,92,1
27,93,1
19,94,1
12,95,1
2,0,2
1,1,2
0,2,2
0,3,2
0,4,2
2,5,2
0,6,2
2,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
22,23,2
77,24,2
94,25,2
142,26,2
188,27,2
232,28,2
351,29,2
556,30,2
520,31,2
593,32,2
538,33,2
490,34,2
314,35,2
222,36,2
218,37,2
158,38,2
174,39,2
140,40,2
172,41,2
146,42,2
100,43,2
138,44,2
130,45,2
132,46,2
139,47,2
120,48,2
164,49,2
172,50,2
120,51,2
173,52,2
148,53,2
118,54,2
172,55,2
125,56,2
110,57,2
115,58,2
150,59,2
131,60,2
168,61,2
128,62,2
188,63,2
229,64,2
176,65,2
158,66,2
225,67,2
255,68,2
214,69,2
266,70,2
448,71,2
398,72,2
432,73,2
390,74,2
340,75,2
295,76,2
260,77,2
212,78,2
177,79,2
170,80,2
217,81,2
118,82,2
166,83,2
191,84,2
127,85,2
133,86,2
119,87,2
128,88,2
104,89,2
47,90,2
92,91,2
26,92,2
27,93,2
27,94,2
12,95,2
3,0,2
3,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
6,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
36,23,2
70,24,2
116,25,2
130,26,2
159,27,2
244,28,2
377,29,2
508,30,2
525,31,2
589,32,2
538,33,2
485,34,2
364,35,2
219,36,2
217,37,2
177,38,2
167,39,2
162,40,2
158,41,2
160,42,2
107,43,2
136,44,2
111,45,2
137,46,2
147,47,2
128,48,2
181,49,2
159,50,2
158,51,2
155,52,2
158,53,2
169,54,2
143,55,2
134,56,2
146,57,2
155,58,2
139,59,2
130,60,2
170,61,2
181,62,2
262,63,2
221,64,2
191,65,2
172,66,2
234,67,2
308,68,2
202,69,2
269,70,2
460,71,2
417,72,2
430,73,2
393,74,2
380,75,2
294,76,2
275,77,2
233,78,2
158,79,2
169,80,2
180,81,2
145,82,2
163,83,2
198,84,2
139,85,2
175,86,2
74,87,2
132,88,2
120,89,2
51,90,2
77,91,2
35,92,2
25,93,2
23,94,2
15,95,2
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
26,23,1
69,24,1
85,25,1
139,26,1
174,27,1
209,28,1
396,29,1
489,30,1
529,31,1
607,32,1
532,33,1
481,34,1
329,35,1
235,36,1
182,37,1
169,38,1
156,39,1
148,40,1
151,41,1
128,42,1
129,43,1
125,44,1
103,45,1
151,46,1
151,47,1
108,48,1
154,49,1
158,50,1
135,51,1
134,52,1
143,53,1
149,54,1
122,55,1
155,56,1
139,57,1
200,58,1
178,59,1
221,60,1
178,61,1
189,62,1
151,63,1
196,64,1
198,65,1
186,66,1
177,67,1
265,68,1
204,69,1
265,70,1
412,71,1
385,72,1
427,73,1
347,74,1
385,75,1
304,76,1
275,77,1
236,78,1
157,79,1
187,80,1
221,81,1
143,82,1
194,83,1
210,84,1
160,85,1
156,86,1
114,87,1
157,88,1
123,89,1
69,90,1
86,91,1
40,92,1
41,93,1
34,94,1
14,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
1,17,1
3,18,1
0,19,1
0,20,1
0,21,1
0,22,1
21,23,1
47,24,1
61,25,1
79,26,1
98,27,1
150,28,1
190,29,1
244,30,1
247,31,1
382,32,1
352,33,1
341,34,1
296,35,1
240,36,1
216,37,1
177,38,1
202,39,1
195,40,1
212,41,1
190,42,1
201,43,1
193,44,1
193,45,1
171,46,1
203,47,1
202,48,1
263,49,1
177,50,1
243,51,1
228,52,1
244,53,1
200,54,1
253,55,1
219,56,1
225,57,1
238,58,1
205,59,1
182,60,1
257,61,1
226,62,1
245,63,1
210,64,1
273,65,1
249,66,1
247,67,1
338,68,1
286,69,1
330,70,1
448,71,1
351,72,1
294,73,1
270,74,1
292,75,1
249,76,1
226,77,1
245,78,1
183,79,1
181,80,1
162,81,1
143,82,1
164,83,1
232,84,1
189,85,1
125,86,1
120,87,1
189,88,1
81,89,1
95,90,1
64,91,1
80,92,1
34,93,1
31,94,1
21,95,1
2,0,1
1,1,1
1,2,1
0,3,1
0,4,1
1,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
4,17,1
0,18,1
0,19,1
0,20,1
2,21,1
2,22,1
23,23,1
41,24,1
57,25,1
98,26,1
92,27,1
137,28,1
132,29,1
173,30,1
167,31,1
221,32,1
272,33,1
233,34,1
209,35,1
205,36,1
244,37,1
197,38,1
243,39,1
269,40,1
270,41,1
231,42,1
251,43,1
219,44,1
234,45,1
240,46,1
268,47,1
241,48,1
285,49,1
259,50,1
293,51,1
298,52,1
253,53,1
319,54,1
299,55,1
296,56,1
327,57,1
308,58,1
288,59,1
242,60,1
285,61,1
240,62,1
282,63,1
262,64,1
307,65,1
321,66,1
313,67,1
323,68,1
367,69,1
348,70,1
370,71,1
290,72,1
332,73,1
285,74,1
318,75,1
212,76,1
239,77,1
239,78,1
179,79,1
174,80,1
312,81,1
206,82,1
142,83,1
170,84,1
164,85,1
123,86,1
168,87,1
141,88,1
97,89,1
116,90,1
62,91,1
58,92,1
22,93,1
15,94,1
11,95,1
3,0,1
0,1,1
3,2,1
1,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
1,16,1
2,17,1
1,18,1
2,19,1
0,20,1
1,21,1
0,22,1
27,23,1
101,24,1
100,25,1
149,26,1
200,27,1
274,28,1
438,29,1
584,30,1
528,31,1
673,32,1
558,33,1
510,34,1
387,35,1
222,36,1
241,37,1
180,38,1
221,39,1
190,40,1
157,41,1
140,42,1
161,43,1
178,44,1
135,45,1
174,46,1
159,47,1
168,48,1
170,49,1
195,50,1
186,51,1
176,52,1
167,53,1
188,54,1
198,55,1
179,56,1
193,57,1
207,58,1
162,59,1
146,60,1
188,61,1
171,62,1
216,63,1
223,64,1
251,65,1
187,66,1
239,67,1
268,68,1
240,69,1
338,70,1
446,71,1
455,72,1
445,73,1
428,74,1
360,75,1
303,76,1
296,77,1
265,78,1
158,79,1
189,80,1
190,81,1
141,82,1
192,83,1
180,84,1
157,85,1
159,86,1
76,87,1
157,88,1
92,89,1
69,90,1
83,91,1
33,92,1
22,93,1
27,94,1
11,95,1
4,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
3,17,1
3,18,1
0,19,1
0,20,1
0,21,1
0,22,1
24,23,1
83,24,1
94,25,1
150,26,1
194,27,1
293,28,1
373,29,1
547,30,1
552,31,1
637,32,1
565,33,1
471,34,1
376,35,1
224,36,1
202,37,1
182,38,1
194,39,1
176,40,1
166,41,1
156,42,1
117,43,1
144,44,1
129,45,1
146,46,1
135,47,1
146,48,1
193,49,1
171,50,1
144,51,1
192,52,1
152,53,1
144,54,1
173,55,1
162,56,1
141,57,1
178,58,1
176,59,1
155,60,1
146,61,1
172,62,1
200,63,1
216,64,1
196,65,1
200,66,1
261,67,1
263,68,1
213,69,1
338,70,1
410,71,1
431,72,1
437,73,1
338,74,1
361,75,1
324,76,1
252,77,1
274,78,1
184,79,1
219,80,1
200,81,1
163,82,1
221,83,1
211,84,1
142,85,1
159,86,1
79,87,1
142,88,1
128,89,1
66,90,1
95,91,1
42,92,1
25,93,1
18,94,1
11,95,1
2,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
2,20,2
0,21,2
0,22,2
34,23,2
65,24,2
103,25,2
134,26,2
176,27,2
270,28,2
389,29,2
563,30,2
540,31,2
659,32,2
590,33,2
451,34,2
365,35,2
236,36,2
223,37,2
188,38,2
179,39,2
200,40,2
171,41,2
153,42,2
165,43,2
162,44,2
157,45,2
208,46,2
149,47,2
144,48,2
141,49,2
214,50,2
181,51,2
186,52,2
187,53,2
144,54,2
201,55,2
165,56,2
169,57,2
179,58,2
157,59,2
194,60,2
192,61,2
220,62,2
219,63,2
237,64,2
211,65,2
205,66,2
294,67,2
278,68,2
263,69,2
313,70,2
426,71,2
423,72,2
487,73,2
426,74,2
354,75,2
291,76,2
284,77,2
296,78,2
162,79,2
214,80,2
218,81,2
149,82,2
197,83,2
175,84,2
159,85,2
168,86,2
95,87,2
145,88,2
133,89,2
67,90,2
94,91,2
41,92,2
22,93,2
25,94,2
23,95,2
4,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
1,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
2,21,2
2,22,2
31,23,2
91,24,2
117,25,2
155,26,2
187,27,2
271,28,2
413,29,2
511,30,2
531,31,2
635,32,2
608,33,2
426,34,2
330,35,2
261,36,2
197,37,2
175,38,2
201,39,2
163,40,2
181,41,2
159,42,2
168,43,2
165,44,2
188,45,2
182,46,2
160,47,2
185,48,2
172,49,2
182,50,2
174,51,2
210,52,2
171,53,2
185,54,2
177,55,2
169,56,2
169,57,2
203,58,2
158,59,2
183,60,2
192,61,2
245,62,2
273,63,2
240,64,2
295,65,2
242,66,2
306,67,2
283,68,2
248,69,2
307,70,2
476,71,2
454,72,2
456,73,2
400,74,2
395,75,2
304,76,2
266,77,2
256,78,2
178,79,2
232,80,2
232,81,2
175,82,2
256,83,2
213,84,2
172,85,2
166,86,2
111,87,2
154,88,2
152,89,2
68,90,2
90,91,2
43,92,2
33,93,2
23,94,2
15,95,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
2,21,1
0,22,1
21,23,1
98,24,1
111,25,1
137,26,1
208,27,1
280,28,1
376,29,1
511,30,1
510,31,1
622,32,1
563,33,1
490,34,1
425,35,1
265,36,1
255,37,1
181,38,1
195,39,1
200,40,1
214,41,1
172,42,1
148,43,1
168,44,1
166,45,1
165,46,1
173,47,1
137,48,1
216,49,1
188,50,1
179,51,1
210,52,1
188,53,1
168,54,1
204,55,1
201,56,1
173,57,1
211,58,1
229,59,1
275,60,1
214,61,1
249,62,1
217,63,1
245,64,1
235,65,1
176,66,1
288,67,1
263,68,1
260,69,1
338,70,1
447,71,1
453,72,1
391,73,1
410,74,1
371,75,1
318,76,1
275,77,1
250,78,1
174,79,1
249,80,1
270,81,1
164,82,1
214,83,1
287,84,1
165,85,1
231,86,1
132,87,1
171,88,1
149,89,1
113,90,1
143,91,1
44,92,1
38,93,1
42,94,1
22,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
0,22,1
30,23,1
63,24,1
59,25,1
84,26,1
104,27,1
142,28,1
215,29,1
271,30,1
255,31,1
422,32,1
380,33,1
368,34,1
303,35,1
254,36,1
207,37,1
229,38,1
197,39,1
249,40,1
251,41,1
236,42,1
216,43,1
207,44,1
219,45,1
202,46,1
199,47,1
221,48,1
250,49,1
228,50,1
217,51,1
230,52,1
276,53,1
198,54,1
242,55,1
242,56,1
221,57,1
221,58,1
240,59,1
233,60,1
229,61,1
188,62,1
216,63,1
288,64,1
251,65,1
291,66,1
282,67,1
250,68,1
345,69,1
334,70,1
363,71,1
341,72,1
313,73,1
294,74,1
277,75,1
260,76,1
210,77,1
216,78,1
178,79,1
200,80,1
182,81,1
191,82,1
157,83,1
170,84,1
179,85,1
123,86,1
146,87,1
160,88,1
59,89,1
118,90,1
64,91,1
74,92,1
35,93,1
24,94,1
16,95,1
3,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
2,20,1
0,21,1
0,22,1
41,23,1
62,24,1
75,25,1
86,26,1
108,27,1
135,28,1
177,29,1
189,30,1
197,31,1
285,32,1
247,33,1
279,34,1
243,35,1
256,36,1
244,37,1
203,38,1
262,39,1
240,40,1
223,41,1
285,42,1
212,43,1
249,44,1
216,45,1
248,46,1
248,47,1
238,48,1
228,49,1
258,50,1
253,51,1
295,52,1
238,53,1
278,54,1
304,55,1
266,56,1
300,57,1
260,58,1
276,59,1
255,60,1
256,61,1
235,62,1
261,63,1
311,64,1
319,65,1
353,66,1
311,67,1
366,68,1
318,69,1
376,70,1
356,71,1
275,72,1
333,73,1
246,74,1
263,75,1
238,76,1
237,77,1
216,78,1
205,79,1
236,80,1
139,81,1
200,82,1
160,83,1
166,84,1
202,85,1
146,86,1
166,87,1
125,88,1
103,89,1
118,90,1
52,91,1
71,92,1
24,93,1
13,94,1
6,95,1
4,0,1
4,1,1
5,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
0,22,1
76,23,1
124,24,1
115,25,1
159,26,1
223,27,1
312,28,1
444,29,1
566,30,1
567,31,1
667,32,1
604,33,1
483,34,1
382,35,1
235,36,1
206,37,1
212,38,1
252,39,1
240,40,1
189,41,1
181,42,1
177,43,1
191,44,1
195,45,1
195,46,1
206,47,1
205,48,1
206,49,1
212,50,1
221,51,1
265,52,1
206,53,1
265,54,1
235,55,1
203,56,1
234,57,1
177,58,1
194,59,1
220,60,1
328,61,1
205,62,1
213,63,1
198,64,1
230,65,1
248,66,1
368,67,1
266,68,1
344,69,1
317,70,1
425,71,1
398,72,1
539,73,1
316,74,1
478,75,1
303,76,1
363,77,1
236,78,1
233,79,1
210,80,1
170,81,1
194,82,1
397,83,1
188,84,1
210,85,1
128,86,1
176,87,1
145,88,1
100,89,1
98,90,1
80,91,1
70,92,1
31,93,1
19,94,1
3,95,1
4,0,1
3,1,1
1,2,1
1,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
2,20,1
0,21,1
0,22,1
62,23,1
158,24,1
134,25,1
180,26,1
224,27,1
275,28,1
420,29,1
531,30,1
531,31,1
602,32,1
573,33,1
501,34,1
416,35,1
284,36,1
255,37,1
226,38,1
210,39,1
188,40,1
201,41,1
167,42,1
192,43,1
181,44,1
181,45,1
178,46,1
221,47,1
191,48,1
229,49,1
234,50,1
176,51,1
219,52,1
216,53,1
199,54,1
223,55,1
204,56,1
221,57,1
196,58,1
200,59,1
248,60,1
269,61,1
198,62,1
198,63,1
221,64,1
225,65,1
269,66,1
248,67,1
310,68,1
285,69,1
297,70,1
479,71,1
335,72,1
486,73,1
355,74,1
470,75,1
287,76,1
290,77,1
218,78,1
179,79,1
215,80,1
148,81,1
188,82,1
240,83,1
208,84,1
164,85,1
106,86,1
177,87,1
123,88,1
95,89,1
109,90,1
58,91,1
83,92,1
29,93,1
15,94,1
13,95,1
13,0,2
4,1,2
2,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
55,23,2
156,24,2
130,25,2
148,26,2
185,27,2
266,28,2
378,29,2
505,30,2
526,31,2
592,32,2
535,33,2
443,34,2
407,35,2
256,36,2
262,37,2
234,38,2
220,39,2
268,40,2
186,41,2
161,42,2
180,43,2
225,44,2
170,45,2
202,46,2
184,47,2
240,48,2
217,49,2
206,50,2
203,51,2
217,52,2
194,53,2
207,54,2
199,55,2
179,56,2
194,57,2
196,58,2
175,59,2
190,60,2
248,61,2
226,62,2
209,63,2
217,64,2
286,65,2
228,66,2
234,67,2
343,68,2
255,69,2
314,70,2
385,71,2
459,72,2
454,73,2
435,74,2
395,75,2
317,76,2
230,77,2
218,78,2
188,79,2
212,80,2
165,81,2
264,82,2
289,83,2
181,84,2
167,85,2
144,86,2
195,87,2
173,88,2
93,89,2
92,90,2
67,91,2
99,92,2
36,93,2
17,94,2
12,95,2
13,0,2
4,1,2
2,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
0,22,2
55,23,2
156,24,2
130,25,2
148,26,2
185,27,2
266,28,2
378,29,2
505,30,2
526,31,2
592,32,2
535,33,2
443,34,2
407,35,2
256,36,2
262,37,2
234,38,2
220,39,2
268,40,2
186,41,2
161,42,2
180,43,2
225,44,2
170,45,2
202,46,2
184,47,2
240,48,2
217,49,2
206,50,2
203,51,2
217,52,2
194,53,2
207,54,2
199,55,2
179,56,2
194,57,2
196,58,2
175,59,2
190,60,2
248,61,2
226,62,2
209,63,2
217,64,2
286,65,2
228,66,2
234,67,2
343,68,2
255,69,2
314,70,2
385,71,2
459,72,2
454,73,2
435,74,2
395,75,2
317,76,2
230,77,2
218,78,2
188,79,2
212,80,2
165,81,2
264,82,2
289,83,2
181,84,2
167,85,2
144,86,2
195,87,2
173,88,2
93,89,2
92,90,2
67,91,2
99,92,2
36,93,2
17,94,2
12,95,2
8,0,1
3,1,1
4,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
2,17,1
2,18,1
0,19,1
0,20,1
2,21,1
0,22,1
62,23,1
106,24,1
