Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
527,37,3,2019-01-01,9:15,3,1,2.0,阴
545,38,3,2019-01-01,9:30,3,1,2.0,阴
630,39,3,2019-01-01,9:45,3,1,2.0,阴
663,40,3,2019-01-01,10:0,3,1,2.0,阴
716,41,3,2019-01-01,10:15,3,1,2.0,阴
640,42,3,2019-01-01,10:30,3,1,2.0,阴
733,43,3,2019-01-01,10:45,3,1,2.0,阴
808,44,3,2019-01-01,11:0,3,1,2.0,阴
849,45,3,2019-01-01,11:15,3,1,2.0,阴
762,46,3,2019-01-01,11:30,3,1,2.0,阴
842,47,3,2019-01-01,11:45,3,1,2.0,阴
895,48,3,2019-01-01,12:0,3,1,2.0,阴
918,49,3,2019-01-01,12:15,3,1,2.0,阴
785,50,3,2019-01-01,12:30,3,1,2.0,阴
843,51,3,2019-01-01,12:45,3,1,2.0,阴
1040,52,3,2019-01-01,13:0,3,1,2.0,阴
967,53,3,2019-01-01,13:15,3,1,2.0,阴
1030,54,3,2019-01-01,13:30,3,1,2.0,阴
1036,55,3,2019-01-01,13:45,3,1,2.0,阴
1135,56,3,2019-01-01,14:0,3,1,2.0,阴
1132,57,3,2019-01-01,14:15,3,1,2.0,阴
1008,58,3,2019-01-01,14:30,3,1,2.0,阴
1010,59,3,2019-01-01,14:45,3,1,2.0,阴
1005,60,3,2019-01-01,15:0,3,1,2.0,阴
1002,61,3,2019-01-01,15:15,3,1,2.0,阴
1108,62,3,2019-01-01,15:30,3,1,2.0,阴
1096,63,3,2019-01-01,15:45,3,1,2.0,阴
1142,64,3,2019-01-01,16:0,3,1,2.0,阴
1071,65,3,2019-01-01,16:15,3,1,2.0,阴
1072,66,3,2019-01-01,16:30,3,1,2.0,阴
1068,67,3,2019-01-01,16:45,3,1,2.0,阴
1075,68,3,2019-01-01,17:0,3,1,2.0,阴
1040,69,3,2019-01-01,17:15,3,1,2.0,阴
939,70,3,2019-01-01,17:30,3,1,2.0,阴
1083,71,3,2019-01-01,17:45,3,1,2.0,阴
839,72,3,2019-01-01,18:0,3,1,2.0,阴
805,73,3,2019-01-01,18:15,3,1,2.0,阴
761,74,3,2019-01-01,18:30,3,1,2.0,阴
738,75,3,2019-01-01,18:45,3,1,2.0,阴
738,76,3,2019-01-01,19:0,3,1,2.0,阴
650,77,3,2019-01-01,19:15,3,1,2.0,阴
689,78,3,2019-01-01,19:30,3,1,2.0,阴
685,79,3,2019-01-01,19:45,3,1,2.0,阴
679,80,3,2019-01-01,20:0,3,1,2.0,阴
631,81,3,2019-01-01,20:15,3,1,2.0,阴
574,82,3,2019-01-01,20:30,3,1,2.0,阴
668,83,3,2019-01-01,20:45,3,1,2.0,阴
568,84,3,2019-01-01,21:0,3,1,2.0,阴
519,85,3,2019-01-01,21:15,3,1,2.0,阴
518,86,3,2019-01-01,21:30,3,1,2.0,阴
450,87,3,2019-01-01,21:45,3,1,2.0,阴
377,88,3,2019-01-01,22:0,3,1,2.0,阴
324,89,3,2019-01-01,22:15,3,1,2.0,阴
306,90,3,2019-01-01,22:30,3,1,2.0,阴
314,91,3,2019-01-01,22:45,3,1,2.0,阴
223,92,3,2019-01-01,23:0,3,1,2.0,阴
131,93,3,2019-01-01,23:15,3,1,2.0,阴
69,94,3,2019-01-01,23:30,3,1,2.0,阴
12,95,3,2019-01-01,23:45,3,1,2.0,阴
0,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:15,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,4,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,5,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,8,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,9,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,10,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,11,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,12,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,14,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,15,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,16,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,17,2,2019-01-02,4:15,3,2,2.5,雨夹雪
0,18,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,20,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,21,2,2019-01-02,5:15,3,2,2.5,雨夹雪
0,22,2,2019-01-02,5:30,3,2,2.5,雨夹雪
18,23,2,2019-01-02,5:45,3,2,2.5,雨夹雪
72,24,2,2019-01-02,6:0,3,2,2.5,雨夹雪
123,25,2,2019-01-02,6:15,3,2,2.5,雨夹雪
218,26,2,2019-01-02,6:30,3,2,2.5,雨夹雪
312,27,2,2019-01-02,6:45,3,2,2.5,雨夹雪
486,28,2,2019-01-02,7:0,3,2,2.5,雨夹雪
781,29,2,2019-01-02,7:15,3,2,2.5,雨夹雪
1069,30,2,2019-01-02,7:30,3,2,2.5,雨夹雪
1569,31,2,2019-01-02,7:45,3,2,2.5,雨夹雪
2027,32,2,2019-01-02,8:0,3,2,2.5,雨夹雪
2083,33,2,2019-01-02,8:15,3,2,2.5,雨夹雪
2100,34,2,2019-01-02,8:30,3,2,2.5,雨夹雪
2070,35,2,2019-01-02,8:45,3,2,2.5,雨夹雪
1145,36,2,2019-01-02,9:0,3,2,2.5,雨夹雪
967,37,2,2019-01-02,9:15,3,2,2.5,雨夹雪
708,38,2,2019-01-02,9:30,3,2,2.5,雨夹雪
589,39,2,2019-01-02,9:45,3,2,2.5,雨夹雪
616,40,2,2019-01-02,10:0,3,2,2.5,雨夹雪
550,41,2,2019-01-02,10:15,3,2,2.5,雨夹雪
484,42,2,2019-01-02,10:30,3,2,2.5,雨夹雪
462,43,2,2019-01-02,10:45,3,2,2.5,雨夹雪
464,44,2,2019-01-02,11:0,3,2,2.5,雨夹雪
439,45,2,2019-01-02,11:15,3,2,2.5,雨夹雪
521,46,2,2019-01-02,11:30,3,2,2.5,雨夹雪
517,47,2,2019-01-02,11:45,3,2,2.5,雨夹雪
537,48,2,2019-01-02,12:0,3,2,2.5,雨夹雪
583,49,2,2019-01-02,12:15,3,2,2.5,雨夹雪
530,50,2,2019-01-02,12:30,3,2,2.5,雨夹雪
617,51,2,2019-01-02,12:45,3,2,2.5,雨夹雪
592,52,2,2019-01-02,13:0,3,2,2.5,雨夹雪
614,53,2,2019-01-02,13:15,3,2,2.5,雨夹雪
522,54,2,2019-01-02,13:30,3,2,2.5,雨夹雪
573,55,2,2019-01-02,13:45,3,2,2.5,雨夹雪
532,56,2,2019-01-02,14:0,3,2,2.5,雨夹雪
511,57,2,2019-01-02,14:15,3,2,2.5,雨夹雪
544,58,2,2019-01-02,14:30,3,2,2.5,雨夹雪
539,59,2,2019-01-02,14:45,3,2,2.5,雨夹雪
598,60,2,2019-01-02,15:0,3,2,2.5,雨夹雪
559,61,2,2019-01-02,15:15,3,2,2.5,雨夹雪
579,62,2,2019-01-02,15:30,3,2,2.5,雨夹雪
606,63,2,2019-01-02,15:45,3,2,2.5,雨夹雪
607,64,2,2019-01-02,16:0,3,2,2.5,雨夹雪
699,65,2,2019-01-02,16:15,3,2,2.5,雨夹雪
742,66,2,2019-01-02,16:30,3,2,2.5,雨夹雪
808,67,2,2019-01-02,16:45,3,2,2.5,雨夹雪
977,68,2,2019-01-02,17:0,3,2,2.5,雨夹雪
1267,69,2,2019-01-02,17:15,3,2,2.5,雨夹雪
1509,70,2,2019-01-02,17:30,3,2,2.5,雨夹雪
1786,71,2,2019-01-02,17:45,3,2,2.5,雨夹雪
1636,72,2,2019-01-02,18:0,3,2,2.5,雨夹雪
1435,73,2,2019-01-02,18:15,3,2,2.5,雨夹雪
1077,74,2,2019-01-02,18:30,3,2,2.5,雨夹雪
1019,75,2,2019-01-02,18:45,3,2,2.5,雨夹雪
774,76,2,2019-01-02,19:0,3,2,2.5,雨夹雪
675,77,2,2019-01-02,19:15,3,2,2.5,雨夹雪
685,78,2,2019-01-02,19:30,3,2,2.5,雨夹雪
584,79,2,2019-01-02,19:45,3,2,2.5,雨夹雪
569,80,2,2019-01-02,20:0,3,2,2.5,雨夹雪
497,81,2,2019-01-02,20:15,3,2,2.5,雨夹雪
553,82,2,2019-01-02,20:30,3,2,2.5,雨夹雪
495,83,2,2019-01-02,20:45,3,2,2.5,雨夹雪
551,84,2,2019-01-02,21:0,3,2,2.5,雨夹雪
502,85,2,2019-01-02,21:15,3,2,2.5,雨夹雪
395,86,2,2019-01-02,21:30,3,2,2.5,雨夹雪
396,87,2,2019-01-02,21:45,3,2,2.5,雨夹雪
340,88,2,2019-01-02,22:0,3,2,2.5,雨夹雪
371,89,2,2019-01-02,22:15,3,2,2.5,雨夹雪
220,90,2,2019-01-02,22:30,3,2,2.5,雨夹雪
175,91,2,2019-01-02,22:45,3,2,2.5,雨夹雪
102,92,2,2019-01-02,23:0,3,2,2.5,雨夹雪
38,93,2,2019-01-02,23:15,3,2,2.5,雨夹雪
0,94,2,2019-01-02,23:30,3,2,2.5,雨夹雪
0,95,2,2019-01-02,23:45,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:15,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:45,5,4,4.5,雨夹雪
0,4,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,5,2,2019-01-03,1:15,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:45,5,4,4.5,雨夹雪
0,8,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,9,2,2019-01-03,2:15,5,4,4.5,雨夹雪
0,10,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,11,2,2019-01-03,2:45,5,4,4.5,雨夹雪
0,12,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,3:15,5,4,4.5,雨夹雪
0,14,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,15,2,2019-01-03,3:45,5,4,4.5,雨夹雪
0,16,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,17,2,2019-01-03,4:15,5,4,4.5,雨夹雪
1,18,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,19,2,2019-01-03,4:45,5,4,4.5,雨夹雪
0,20,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,21,2,2019-01-03,5:15,5,4,4.5,雨夹雪
0,22,2,2019-01-03,5:30,5,4,4.5,雨夹雪
12,23,2,2019-01-03,5:45,5,4,4.5,雨夹雪
57,24,2,2019-01-03,6:0,5,4,4.5,雨夹雪
83,25,2,2019-01-03,6:15,5,4,4.5,雨夹雪
175,26,2,2019-01-03,6:30,5,4,4.5,雨夹雪
306,27,2,2019-01-03,6:45,5,4,4.5,雨夹雪
456,28,2,2019-01-03,7:0,5,4,4.5,雨夹雪
747,29,2,2019-01-03,7:15,5,4,4.5,雨夹雪
1046,30,2,2019-01-03,7:30,5,4,4.5,雨夹雪
1521,31,2,2019-01-03,7:45,5,4,4.5,雨夹雪
1808,32,2,2019-01-03,8:0,5,4,4.5,雨夹雪
2343,33,2,2019-01-03,8:15,5,4,4.5,雨夹雪
2048,34,2,2019-01-03,8:30,5,4,4.5,雨夹雪
1790,35,2,2019-01-03,8:45,5,4,4.5,雨夹雪
1097,36,2,2019-01-03,9:0,5,4,4.5,雨夹雪
978,37,2,2019-01-03,9:15,5,4,4.5,雨夹雪
706,38,2,2019-01-03,9:30,5,4,4.5,雨夹雪
658,39,2,2019-01-03,9:45,5,4,4.5,雨夹雪
611,40,2,2019-01-03,10:0,5,4,4.5,雨夹雪
460,41,2,2019-01-03,10:15,5,4,4.5,雨夹雪
469,42,2,2019-01-03,10:30,5,4,4.5,雨夹雪
501,43,2,2019-01-03,10:45,5,4,4.5,雨夹雪
447,44,2,2019-01-03,11:0,5,4,4.5,雨夹雪
477,45,2,2019-01-03,11:15,5,4,4.5,雨夹雪
465,46,2,2019-01-03,11:30,5,4,4.5,雨夹雪
513,47,2,2019-01-03,11:45,5,4,4.5,雨夹雪
544,48,2,2019-01-03,12:0,5,4,4.5,雨夹雪
620,49,2,2019-01-03,12:15,5,4,4.5,雨夹雪
547,50,2,2019-01-03,12:30,5,4,4.5,雨夹雪
570,51,2,2019-01-03,12:45,5,4,4.5,雨夹雪
567,52,2,2019-01-03,13:0,5,4,4.5,雨夹雪
521,53,2,2019-01-03,13:15,5,4,4.5,雨夹雪
594,54,2,2019-01-03,13:30,5,4,4.5,雨夹雪
557,55,2,2019-01-03,13:45,5,4,4.5,雨夹雪
556,56,2,2019-01-03,14:0,5,4,4.5,雨夹雪
493,57,2,2019-01-03,14:15,5,4,4.5,雨夹雪
568,58,2,2019-01-03,14:30,5,4,4.5,雨夹雪
545,59,2,2019-01-03,14:45,5,4,4.5,雨夹雪
550,60,2,2019-01-03,15:0,5,4,4.5,雨夹雪
567,61,2,2019-01-03,15:15,5,4,4.5,雨夹雪
582,62,2,2019-01-03,15:30,5,4,4.5,雨夹雪
564,63,2,2019-01-03,15:45,5,4,4.5,雨夹雪
652,64,2,2019-01-03,16:0,5,4,4.5,雨夹雪
698,65,2,2019-01-03,16:15,5,4,4.5,雨夹雪
732,66,2,2019-01-03,16:30,5,4,4.5,雨夹雪
759,67,2,2019-01-03,16:45,5,4,4.5,雨夹雪
1036,68,2,2019-01-03,17:0,5,4,4.5,雨夹雪
1243,69,2,2019-01-03,17:15,5,4,4.5,雨夹雪
1497,70,2,2019-01-03,17:30,5,4,4.5,雨夹雪
1816,71,2,2019-01-03,17:45,5,4,4.5,雨夹雪
1586,72,2,2019-01-03,18:0,5,4,4.5,雨夹雪
1444,73,2,2019-01-03,18:15,5,4,4.5,雨夹雪
1067,74,2,2019-01-03,18:30,5,4,4.5,雨夹雪
977,75,2,2019-01-03,18:45,5,4,4.5,雨夹雪
874,76,2,2019-01-03,19:0,5,4,4.5,雨夹雪
670,77,2,2019-01-03,19:15,5,4,4.5,雨夹雪
600,78,2,2019-01-03,19:30,5,4,4.5,雨夹雪
616,79,2,2019-01-03,19:45,5,4,4.5,雨夹雪
611,80,2,2019-01-03,20:0,5,4,4.5,雨夹雪
560,81,2,2019-01-03,20:15,5,4,4.5,雨夹雪
592,82,2,2019-01-03,20:30,5,4,4.5,雨夹雪
584,83,2,2019-01-03,20:45,5,4,4.5,雨夹雪
684,84,2,2019-01-03,21:0,5,4,4.5,雨夹雪
492,85,2,2019-01-03,21:15,5,4,4.5,雨夹雪
462,86,2,2019-01-03,21:30,5,4,4.5,雨夹雪
376,87,2,2019-01-03,21:45,5,4,4.5,雨夹雪
381,88,2,2019-01-03,22:0,5,4,4.5,雨夹雪
359,89,2,2019-01-03,22:15,5,4,4.5,雨夹雪
252,90,2,2019-01-03,22:30,5,4,4.5,雨夹雪
163,91,2,2019-01-03,22:45,5,4,4.5,雨夹雪
114,92,2,2019-01-03,23:0,5,4,4.5,雨夹雪
33,93,2,2019-01-03,23:15,5,4,4.5,雨夹雪
0,94,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,95,2,2019-01-03,23:45,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:15,8,5,6.5,中雨
0,2,1,2019-01-04,0:30,8,5,6.5,中雨
0,3,1,2019-01-04,0:45,8,5,6.5,中雨
0,4,1,2019-01-04,1:0,8,5,6.5,中雨
0,5,1,2019-01-04,1:15,8,5,6.5,中雨
0,6,1,2019-01-04,1:30,8,5,6.5,中雨
0,7,1,2019-01-04,1:45,8,5,6.5,中雨
0,8,1,2019-01-04,2:0,8,5,6.5,中雨
0,9,1,2019-01-04,2:15,8,5,6.5,中雨
0,10,1,2019-01-04,2:30,8,5,6.5,中雨
0,11,1,2019-01-04,2:45,8,5,6.5,中雨
0,12,1,2019-01-04,3:0,8,5,6.5,中雨
0,13,1,2019-01-04,3:15,8,5,6.5,中雨
0,14,1,2019-01-04,3:30,8,5,6.5,中雨
0,15,1,2019-01-04,3:45,8,5,6.5,中雨
0,16,1,2019-01-04,4:0,8,5,6.5,中雨
0,17,1,2019-01-04,4:15,8,5,6.5,中雨
0,18,1,2019-01-04,4:30,8,5,6.5,中雨
0,19,1,2019-01-04,4:45,8,5,6.5,中雨
0,20,1,2019-01-04,5:0,8,5,6.5,中雨
0,21,1,2019-01-04,5:15,8,5,6.5,中雨
0,22,1,2019-01-04,5:30,8,5,6.5,中雨
19,23,1,2019-01-04,5:45,8,5,6.5,中雨
38,24,1,2019-01-04,6:0,8,5,6.5,中雨
78,25,1,2019-01-04,6:15,8,5,6.5,中雨
156,26,1,2019-01-04,6:30,8,5,6.5,中雨
252,27,1,2019-01-04,6:45,8,5,6.5,中雨
426,28,1,2019-01-04,7:0,8,5,6.5,中雨
708,29,1,2019-01-04,7:15,8,5,6.5,中雨
1037,30,1,2019-01-04,7:30,8,5,6.5,中雨
1458,31,1,2019-01-04,7:45,8,5,6.5,中雨
1768,32,1,2019-01-04,8:0,8,5,6.5,中雨
2229,33,1,2019-01-04,8:15,8,5,6.5,中雨
2188,34,1,2019-01-04,8:30,8,5,6.5,中雨
1697,35,1,2019-01-04,8:45,8,5,6.5,中雨
1186,36,1,2019-01-04,9:0,8,5,6.5,中雨
947,37,1,2019-01-04,9:15,8,5,6.5,中雨
685,38,1,2019-01-04,9:30,8,5,6.5,中雨
641,39,1,2019-01-04,9:45,8,5,6.5,中雨
616,40,1,2019-01-04,10:0,8,5,6.5,中雨
476,41,1,2019-01-04,10:15,8,5,6.5,中雨
461,42,1,2019-01-04,10:30,8,5,6.5,中雨
451,43,1,2019-01-04,10:45,8,5,6.5,中雨
400,44,1,2019-01-04,11:0,8,5,6.5,中雨
461,45,1,2019-01-04,11:15,8,5,6.5,中雨
439,46,1,2019-01-04,11:30,8,5,6.5,中雨
457,47,1,2019-01-04,11:45,8,5,6.5,中雨
562,48,1,2019-01-04,12:0,8,5,6.5,中雨
527,49,1,2019-01-04,12:15,8,5,6.5,中雨
515,50,1,2019-01-04,12:30,8,5,6.5,中雨
515,51,1,2019-01-04,12:45,8,5,6.5,中雨
563,52,1,2019-01-04,13:0,8,5,6.5,中雨
546,53,1,2019-01-04,13:15,8,5,6.5,中雨
553,54,1,2019-01-04,13:30,8,5,6.5,中雨
535,55,1,2019-01-04,13:45,8,5,6.5,中雨
542,56,1,2019-01-04,14:0,8,5,6.5,中雨
554,57,1,2019-01-04,14:15,8,5,6.5,中雨
493,58,1,2019-01-04,14:30,8,5,6.5,中雨
525,59,1,2019-01-04,14:45,8,5,6.5,中雨
570,60,1,2019-01-04,15:0,8,5,6.5,中雨
698,61,1,2019-01-04,15:15,8,5,6.5,中雨
718,62,1,2019-01-04,15:30,8,5,6.5,中雨
683,63,1,2019-01-04,15:45,8,5,6.5,中雨
736,64,1,2019-01-04,16:0,8,5,6.5,中雨
747,65,1,2019-01-04,16:15,8,5,6.5,中雨
867,66,1,2019-01-04,16:30,8,5,6.5,中雨
885,67,1,2019-01-04,16:45,8,5,6.5,中雨
1191,68,1,2019-01-04,17:0,8,5,6.5,中雨
1315,69,1,2019-01-04,17:15,8,5,6.5,中雨
1634,70,1,2019-01-04,17:30,8,5,6.5,中雨
1831,71,1,2019-01-04,17:45,8,5,6.5,中雨
1785,72,1,2019-01-04,18:0,8,5,6.5,中雨
1542,73,1,2019-01-04,18:15,8,5,6.5,中雨
1274,74,1,2019-01-04,18:30,8,5,6.5,中雨
1117,75,1,2019-01-04,18:45,8,5,6.5,中雨
945,76,1,2019-01-04,19:0,8,5,6.5,中雨
862,77,1,2019-01-04,19:15,8,5,6.5,中雨
805,78,1,2019-01-04,19:30,8,5,6.5,中雨
712,79,1,2019-01-04,19:45,8,5,6.5,中雨
602,80,1,2019-01-04,20:0,8,5,6.5,中雨
603,81,1,2019-01-04,20:15,8,5,6.5,中雨
663,82,1,2019-01-04,20:30,8,5,6.5,中雨
603,83,1,2019-01-04,20:45,8,5,6.5,中雨
796,84,1,2019-01-04,21:0,8,5,6.5,中雨
688,85,1,2019-01-04,21:15,8,5,6.5,中雨
624,86,1,2019-01-04,21:30,8,5,6.5,中雨
456,87,1,2019-01-04,21:45,8,5,6.5,中雨
385,88,1,2019-01-04,22:0,8,5,6.5,中雨
402,89,1,2019-01-04,22:15,8,5,6.5,中雨
351,90,1,2019-01-04,22:30,8,5,6.5,中雨
251,91,1,2019-01-04,22:45,8,5,6.5,中雨
195,92,1,2019-01-04,23:0,8,5,6.5,中雨
51,93,1,2019-01-04,23:15,8,5,6.5,中雨
0,94,1,2019-01-04,23:30,8,5,6.5,中雨
0,95,1,2019-01-04,23:45,8,5,6.5,中雨
0,0,1,2019-01-05,0:0,7,5,6.0,阴
0,1,1,2019-01-05,0:15,7,5,6.0,阴
0,2,1,2019-01-05,0:30,7,5,6.0,阴
0,3,1,2019-01-05,0:45,7,5,6.0,阴
0,4,1,2019-01-05,1:0,7,5,6.0,阴
0,5,1,2019-01-05,1:15,7,5,6.0,阴
0,6,1,2019-01-05,1:30,7,5,6.0,阴
0,7,1,2019-01-05,1:45,7,5,6.0,阴
0,8,1,2019-01-05,2:0,7,5,6.0,阴
0,9,1,2019-01-05,2:15,7,5,6.0,阴
0,10,1,2019-01-05,2:30,7,5,6.0,阴
0,11,1,2019-01-05,2:45,7,5,6.0,阴
0,12,1,2019-01-05,3:0,7,5,6.0,阴
0,13,1,2019-01-05,3:15,7,5,6.0,阴
0,14,1,2019-01-05,3:30,7,5,6.0,阴
0,15,1,2019-01-05,3:45,7,5,6.0,阴
0,16,1,2019-01-05,4:0,7,5,6.0,阴
0,17,1,2019-01-05,4:15,7,5,6.0,阴
0,18,1,2019-01-05,4:30,7,5,6.0,阴
0,19,1,2019-01-05,4:45,7,5,6.0,阴
0,20,1,2019-01-05,5:0,7,5,6.0,阴
0,21,1,2019-01-05,5:15,7,5,6.0,阴
0,22,1,2019-01-05,5:30,7,5,6.0,阴
16,23,1,2019-01-05,5:45,7,5,6.0,阴
59,24,1,2019-01-05,6:0,7,5,6.0,阴
56,25,1,2019-01-05,6:15,7,5,6.0,阴
87,26,1,2019-01-05,6:30,7,5,6.0,阴
135,27,1,2019-01-05,6:45,7,5,6.0,阴
224,28,1,2019-01-05,7:0,7,5,6.0,阴
308,29,1,2019-01-05,7:15,7,5,6.0,阴
423,30,1,2019-01-05,7:30,7,5,6.0,阴
455,31,1,2019-01-05,7:45,7,5,6.0,阴
521,32,1,2019-01-05,8:0,7,5,6.0,阴
750,33,1,2019-01-05,8:15,7,5,6.0,阴
750,34,1,2019-01-05,8:30,7,5,6.0,阴
830,35,1,2019-01-05,8:45,7,5,6.0,阴
619,36,1,2019-01-05,9:0,7,5,6.0,阴
558,37,1,2019-01-05,9:15,7,5,6.0,阴
633,38,1,2019-01-05,9:30,7,5,6.0,阴
618,39,1,2019-01-05,9:45,7,5,6.0,阴
600,40,1,2019-01-05,10:0,7,5,6.0,阴
580,41,1,2019-01-05,10:15,7,5,6.0,阴
586,42,1,2019-01-05,10:30,7,5,6.0,阴
553,43,1,2019-01-05,10:45,7,5,6.0,阴
610,44,1,2019-01-05,11:0,7,5,6.0,阴
580,45,1,2019-01-05,11:15,7,5,6.0,阴
649,46,1,2019-01-05,11:30,7,5,6.0,阴
628,47,1,2019-01-05,11:45,7,5,6.0,阴
587,48,1,2019-01-05,12:0,7,5,6.0,阴
646,49,1,2019-01-05,12:15,7,5,6.0,阴
651,50,1,2019-01-05,12:30,7,5,6.0,阴
774,51,1,2019-01-05,12:45,7,5,6.0,阴
785,52,1,2019-01-05,13:0,7,5,6.0,阴
757,53,1,2019-01-05,13:15,7,5,6.0,阴
653,54,1,2019-01-05,13:30,7,5,6.0,阴
688,55,1,2019-01-05,13:45,7,5,6.0,阴
696,56,1,2019-01-05,14:0,7,5,6.0,阴
719,57,1,2019-01-05,14:15,7,5,6.0,阴
678,58,1,2019-01-05,14:30,7,5,6.0,阴
733,59,1,2019-01-05,14:45,7,5,6.0,阴
685,60,1,2019-01-05,15:0,7,5,6.0,阴
717,61,1,2019-01-05,15:15,7,5,6.0,阴
771,62,1,2019-01-05,15:30,7,5,6.0,阴
800,63,1,2019-01-05,15:45,7,5,6.0,阴
710,64,1,2019-01-05,16:0,7,5,6.0,阴
738,65,1,2019-01-05,16:15,7,5,6.0,阴
864,66,1,2019-01-05,16:30,7,5,6.0,阴
815,67,1,2019-01-05,16:45,7,5,6.0,阴
1017,68,1,2019-01-05,17:0,7,5,6.0,阴
866,69,1,2019-01-05,17:15,7,5,6.0,阴
896,70,1,2019-01-05,17:30,7,5,6.0,阴
779,71,1,2019-01-05,17:45,7,5,6.0,阴
793,72,1,2019-01-05,18:0,7,5,6.0,阴
700,73,1,2019-01-05,18:15,7,5,6.0,阴
650,74,1,2019-01-05,18:30,7,5,6.0,阴
688,75,1,2019-01-05,18:45,7,5,6.0,阴
540,76,1,2019-01-05,19:0,7,5,6.0,阴
548,77,1,2019-01-05,19:15,7,5,6.0,阴
510,78,1,2019-01-05,19:30,7,5,6.0,阴
463,79,1,2019-01-05,19:45,7,5,6.0,阴
