Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
248,37,3,2019-01-01,9:15,3,1,2.0,阴
265,38,3,2019-01-01,9:30,3,1,2.0,阴
301,39,3,2019-01-01,9:45,3,1,2.0,阴
361,40,3,2019-01-01,10:0,3,1,2.0,阴
379,41,3,2019-01-01,10:15,3,1,2.0,阴
386,42,3,2019-01-01,10:30,3,1,2.0,阴
355,43,3,2019-01-01,10:45,3,1,2.0,阴
364,44,3,2019-01-01,11:0,3,1,2.0,阴
419,45,3,2019-01-01,11:15,3,1,2.0,阴
366,46,3,2019-01-01,11:30,3,1,2.0,阴
375,47,3,2019-01-01,11:45,3,1,2.0,阴
408,48,3,2019-01-01,12:0,3,1,2.0,阴
406,49,3,2019-01-01,12:15,3,1,2.0,阴
398,50,3,2019-01-01,12:30,3,1,2.0,阴
378,51,3,2019-01-01,12:45,3,1,2.0,阴
451,52,3,2019-01-01,13:0,3,1,2.0,阴
459,53,3,2019-01-01,13:15,3,1,2.0,阴
496,54,3,2019-01-01,13:30,3,1,2.0,阴
474,55,3,2019-01-01,13:45,3,1,2.0,阴
477,56,3,2019-01-01,14:0,3,1,2.0,阴
484,57,3,2019-01-01,14:15,3,1,2.0,阴
387,58,3,2019-01-01,14:30,3,1,2.0,阴
489,59,3,2019-01-01,14:45,3,1,2.0,阴
542,60,3,2019-01-01,15:0,3,1,2.0,阴
401,61,3,2019-01-01,15:15,3,1,2.0,阴
433,62,3,2019-01-01,15:30,3,1,2.0,阴
548,63,3,2019-01-01,15:45,3,1,2.0,阴
531,64,3,2019-01-01,16:0,3,1,2.0,阴
347,65,3,2019-01-01,16:15,3,1,2.0,阴
684,66,3,2019-01-01,16:30,3,1,2.0,阴
611,67,3,2019-01-01,16:45,3,1,2.0,阴
507,68,3,2019-01-01,17:0,3,1,2.0,阴
493,69,3,2019-01-01,17:15,3,1,2.0,阴
546,70,3,2019-01-01,17:30,3,1,2.0,阴
468,71,3,2019-01-01,17:45,3,1,2.0,阴
339,72,3,2019-01-01,18:0,3,1,2.0,阴
511,73,3,2019-01-01,18:15,3,1,2.0,阴
420,74,3,2019-01-01,18:30,3,1,2.0,阴
319,75,3,2019-01-01,18:45,3,1,2.0,阴
285,76,3,2019-01-01,19:0,3,1,2.0,阴
323,77,3,2019-01-01,19:15,3,1,2.0,阴
328,78,3,2019-01-01,19:30,3,1,2.0,阴
258,79,3,2019-01-01,19:45,3,1,2.0,阴
294,80,3,2019-01-01,20:0,3,1,2.0,阴
273,81,3,2019-01-01,20:15,3,1,2.0,阴
263,82,3,2019-01-01,20:30,3,1,2.0,阴
214,83,3,2019-01-01,20:45,3,1,2.0,阴
216,84,3,2019-01-01,21:0,3,1,2.0,阴
205,85,3,2019-01-01,21:15,3,1,2.0,阴
214,86,3,2019-01-01,21:30,3,1,2.0,阴
167,87,3,2019-01-01,21:45,3,1,2.0,阴
185,88,3,2019-01-01,22:0,3,1,2.0,阴
130,89,3,2019-01-01,22:15,3,1,2.0,阴
119,90,3,2019-01-01,22:30,3,1,2.0,阴
78,91,3,2019-01-01,22:45,3,1,2.0,阴
47,92,3,2019-01-01,23:0,3,1,2.0,阴
40,93,3,2019-01-01,23:15,3,1,2.0,阴
17,94,3,2019-01-01,23:30,3,1,2.0,阴
16,95,3,2019-01-01,23:45,3,1,2.0,阴
6,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
4,1,2,2019-01-02,0:15,3,2,2.5,雨夹雪
4,2,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,4,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,5,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,8,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,9,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,10,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,11,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,12,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,14,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,15,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,16,2,2019-01-02,4:0,3,2,2.5,雨夹雪
3,17,2,2019-01-02,4:15,3,2,2.5,雨夹雪
7,18,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,20,2,2019-01-02,5:0,3,2,2.5,雨夹雪
2,21,2,2019-01-02,5:15,3,2,2.5,雨夹雪
2,22,2,2019-01-02,5:30,3,2,2.5,雨夹雪
23,23,2,2019-01-02,5:45,3,2,2.5,雨夹雪
82,24,2,2019-01-02,6:0,3,2,2.5,雨夹雪
122,25,2,2019-01-02,6:15,3,2,2.5,雨夹雪
131,26,2,2019-01-02,6:30,3,2,2.5,雨夹雪
228,27,2,2019-01-02,6:45,3,2,2.5,雨夹雪
301,28,2,2019-01-02,7:0,3,2,2.5,雨夹雪
395,29,2,2019-01-02,7:15,3,2,2.5,雨夹雪
568,30,2,2019-01-02,7:30,3,2,2.5,雨夹雪
574,31,2,2019-01-02,7:45,3,2,2.5,雨夹雪
684,32,2,2019-01-02,8:0,3,2,2.5,雨夹雪
562,33,2,2019-01-02,8:15,3,2,2.5,雨夹雪
480,34,2,2019-01-02,8:30,3,2,2.5,雨夹雪
366,35,2,2019-01-02,8:45,3,2,2.5,雨夹雪
268,36,2,2019-01-02,9:0,3,2,2.5,雨夹雪
221,37,2,2019-01-02,9:15,3,2,2.5,雨夹雪
203,38,2,2019-01-02,9:30,3,2,2.5,雨夹雪
188,39,2,2019-01-02,9:45,3,2,2.5,雨夹雪
169,40,2,2019-01-02,10:0,3,2,2.5,雨夹雪
175,41,2,2019-01-02,10:15,3,2,2.5,雨夹雪
167,42,2,2019-01-02,10:30,3,2,2.5,雨夹雪
157,43,2,2019-01-02,10:45,3,2,2.5,雨夹雪
182,44,2,2019-01-02,11:0,3,2,2.5,雨夹雪
128,45,2,2019-01-02,11:15,3,2,2.5,雨夹雪
180,46,2,2019-01-02,11:30,3,2,2.5,雨夹雪
172,47,2,2019-01-02,11:45,3,2,2.5,雨夹雪
165,48,2,2019-01-02,12:0,3,2,2.5,雨夹雪
234,49,2,2019-01-02,12:15,3,2,2.5,雨夹雪
158,50,2,2019-01-02,12:30,3,2,2.5,雨夹雪
230,51,2,2019-01-02,12:45,3,2,2.5,雨夹雪
194,52,2,2019-01-02,13:0,3,2,2.5,雨夹雪
185,53,2,2019-01-02,13:15,3,2,2.5,雨夹雪
152,54,2,2019-01-02,13:30,3,2,2.5,雨夹雪
179,55,2,2019-01-02,13:45,3,2,2.5,雨夹雪
175,56,2,2019-01-02,14:0,3,2,2.5,雨夹雪
161,57,2,2019-01-02,14:15,3,2,2.5,雨夹雪
202,58,2,2019-01-02,14:30,3,2,2.5,雨夹雪
151,59,2,2019-01-02,14:45,3,2,2.5,雨夹雪
225,60,2,2019-01-02,15:0,3,2,2.5,雨夹雪
184,61,2,2019-01-02,15:15,3,2,2.5,雨夹雪
207,62,2,2019-01-02,15:30,3,2,2.5,雨夹雪
259,63,2,2019-01-02,15:45,3,2,2.5,雨夹雪
282,64,2,2019-01-02,16:0,3,2,2.5,雨夹雪
220,65,2,2019-01-02,16:15,3,2,2.5,雨夹雪
244,66,2,2019-01-02,16:30,3,2,2.5,雨夹雪
253,67,2,2019-01-02,16:45,3,2,2.5,雨夹雪
307,68,2,2019-01-02,17:0,3,2,2.5,雨夹雪
248,69,2,2019-01-02,17:15,3,2,2.5,雨夹雪
282,70,2,2019-01-02,17:30,3,2,2.5,雨夹雪
450,71,2,2019-01-02,17:45,3,2,2.5,雨夹雪
426,72,2,2019-01-02,18:0,3,2,2.5,雨夹雪
436,73,2,2019-01-02,18:15,3,2,2.5,雨夹雪
334,74,2,2019-01-02,18:30,3,2,2.5,雨夹雪
414,75,2,2019-01-02,18:45,3,2,2.5,雨夹雪
257,76,2,2019-01-02,19:0,3,2,2.5,雨夹雪
275,77,2,2019-01-02,19:15,3,2,2.5,雨夹雪
278,78,2,2019-01-02,19:30,3,2,2.5,雨夹雪
148,79,2,2019-01-02,19:45,3,2,2.5,雨夹雪
189,80,2,2019-01-02,20:0,3,2,2.5,雨夹雪
200,81,2,2019-01-02,20:15,3,2,2.5,雨夹雪
130,82,2,2019-01-02,20:30,3,2,2.5,雨夹雪
185,83,2,2019-01-02,20:45,3,2,2.5,雨夹雪
176,84,2,2019-01-02,21:0,3,2,2.5,雨夹雪
147,85,2,2019-01-02,21:15,3,2,2.5,雨夹雪
137,86,2,2019-01-02,21:30,3,2,2.5,雨夹雪
85,87,2,2019-01-02,21:45,3,2,2.5,雨夹雪
144,88,2,2019-01-02,22:0,3,2,2.5,雨夹雪
116,89,2,2019-01-02,22:15,3,2,2.5,雨夹雪
53,90,2,2019-01-02,22:30,3,2,2.5,雨夹雪
96,91,2,2019-01-02,22:45,3,2,2.5,雨夹雪
37,92,2,2019-01-02,23:0,3,2,2.5,雨夹雪
37,93,2,2019-01-02,23:15,3,2,2.5,雨夹雪
17,94,2,2019-01-02,23:30,3,2,2.5,雨夹雪
7,95,2,2019-01-02,23:45,3,2,2.5,雨夹雪
4,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:15,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:45,5,4,4.5,雨夹雪
0,4,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,5,2,2019-01-03,1:15,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:45,5,4,4.5,雨夹雪
0,8,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,9,2,2019-01-03,2:15,5,4,4.5,雨夹雪
0,10,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,11,2,2019-01-03,2:45,5,4,4.5,雨夹雪
0,12,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,3:15,5,4,4.5,雨夹雪
0,14,2,2019-01-03,3:30,5,4,4.5,雨夹雪
2,15,2,2019-01-03,3:45,5,4,4.5,雨夹雪
0,16,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,17,2,2019-01-03,4:15,5,4,4.5,雨夹雪
0,18,2,2019-01-03,4:30,5,4,4.5,雨夹雪
2,19,2,2019-01-03,4:45,5,4,4.5,雨夹雪
0,20,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,21,2,2019-01-03,5:15,5,4,4.5,雨夹雪
0,22,2,2019-01-03,5:30,5,4,4.5,雨夹雪
31,23,2,2019-01-03,5:45,5,4,4.5,雨夹雪
60,24,2,2019-01-03,6:0,5,4,4.5,雨夹雪
80,25,2,2019-01-03,6:15,5,4,4.5,雨夹雪
129,26,2,2019-01-03,6:30,5,4,4.5,雨夹雪
180,27,2,2019-01-03,6:45,5,4,4.5,雨夹雪
240,28,2,2019-01-03,7:0,5,4,4.5,雨夹雪
364,29,2,2019-01-03,7:15,5,4,4.5,雨夹雪
532,30,2,2019-01-03,7:30,5,4,4.5,雨夹雪
513,31,2,2019-01-03,7:45,5,4,4.5,雨夹雪
640,32,2,2019-01-03,8:0,5,4,4.5,雨夹雪
571,33,2,2019-01-03,8:15,5,4,4.5,雨夹雪
485,34,2,2019-01-03,8:30,5,4,4.5,雨夹雪
314,35,2,2019-01-03,8:45,5,4,4.5,雨夹雪
240,36,2,2019-01-03,9:0,5,4,4.5,雨夹雪
222,37,2,2019-01-03,9:15,5,4,4.5,雨夹雪
181,38,2,2019-01-03,9:30,5,4,4.5,雨夹雪
161,39,2,2019-01-03,9:45,5,4,4.5,雨夹雪
189,40,2,2019-01-03,10:0,5,4,4.5,雨夹雪
160,41,2,2019-01-03,10:15,5,4,4.5,雨夹雪
153,42,2,2019-01-03,10:30,5,4,4.5,雨夹雪
143,43,2,2019-01-03,10:45,5,4,4.5,雨夹雪
152,44,2,2019-01-03,11:0,5,4,4.5,雨夹雪
130,45,2,2019-01-03,11:15,5,4,4.5,雨夹雪
150,46,2,2019-01-03,11:30,5,4,4.5,雨夹雪
147,47,2,2019-01-03,11:45,5,4,4.5,雨夹雪
164,48,2,2019-01-03,12:0,5,4,4.5,雨夹雪
197,49,2,2019-01-03,12:15,5,4,4.5,雨夹雪
173,50,2,2019-01-03,12:30,5,4,4.5,雨夹雪
160,51,2,2019-01-03,12:45,5,4,4.5,雨夹雪
142,52,2,2019-01-03,13:0,5,4,4.5,雨夹雪
141,53,2,2019-01-03,13:15,5,4,4.5,雨夹雪
161,54,2,2019-01-03,13:30,5,4,4.5,雨夹雪
153,55,2,2019-01-03,13:45,5,4,4.5,雨夹雪
151,56,2,2019-01-03,14:0,5,4,4.5,雨夹雪
115,57,2,2019-01-03,14:15,5,4,4.5,雨夹雪
189,58,2,2019-01-03,14:30,5,4,4.5,雨夹雪
143,59,2,2019-01-03,14:45,5,4,4.5,雨夹雪
144,60,2,2019-01-03,15:0,5,4,4.5,雨夹雪
193,61,2,2019-01-03,15:15,5,4,4.5,雨夹雪
162,62,2,2019-01-03,15:30,5,4,4.5,雨夹雪
188,63,2,2019-01-03,15:45,5,4,4.5,雨夹雪
282,64,2,2019-01-03,16:0,5,4,4.5,雨夹雪
184,65,2,2019-01-03,16:15,5,4,4.5,雨夹雪
180,66,2,2019-01-03,16:30,5,4,4.5,雨夹雪
286,67,2,2019-01-03,16:45,5,4,4.5,雨夹雪
216,68,2,2019-01-03,17:0,5,4,4.5,雨夹雪
298,69,2,2019-01-03,17:15,5,4,4.5,雨夹雪
308,70,2,2019-01-03,17:30,5,4,4.5,雨夹雪
444,71,2,2019-01-03,17:45,5,4,4.5,雨夹雪
448,72,2,2019-01-03,18:0,5,4,4.5,雨夹雪
410,73,2,2019-01-03,18:15,5,4,4.5,雨夹雪
406,74,2,2019-01-03,18:30,5,4,4.5,雨夹雪
380,75,2,2019-01-03,18:45,5,4,4.5,雨夹雪
296,76,2,2019-01-03,19:0,5,4,4.5,雨夹雪
293,77,2,2019-01-03,19:15,5,4,4.5,雨夹雪
241,78,2,2019-01-03,19:30,5,4,4.5,雨夹雪
162,79,2,2019-01-03,19:45,5,4,4.5,雨夹雪
200,80,2,2019-01-03,20:0,5,4,4.5,雨夹雪
225,81,2,2019-01-03,20:15,5,4,4.5,雨夹雪
132,82,2,2019-01-03,20:30,5,4,4.5,雨夹雪
198,83,2,2019-01-03,20:45,5,4,4.5,雨夹雪
176,84,2,2019-01-03,21:0,5,4,4.5,雨夹雪
141,85,2,2019-01-03,21:15,5,4,4.5,雨夹雪
150,86,2,2019-01-03,21:30,5,4,4.5,雨夹雪
88,87,2,2019-01-03,21:45,5,4,4.5,雨夹雪
149,88,2,2019-01-03,22:0,5,4,4.5,雨夹雪
126,89,2,2019-01-03,22:15,5,4,4.5,雨夹雪
46,90,2,2019-01-03,22:30,5,4,4.5,雨夹雪
74,91,2,2019-01-03,22:45,5,4,4.5,雨夹雪
39,92,2,2019-01-03,23:0,5,4,4.5,雨夹雪
20,93,2,2019-01-03,23:15,5,4,4.5,雨夹雪
17,94,2,2019-01-03,23:30,5,4,4.5,雨夹雪
18,95,2,2019-01-03,23:45,5,4,4.5,雨夹雪
1,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:15,8,5,6.5,中雨
4,2,1,2019-01-04,0:30,8,5,6.5,中雨
4,3,1,2019-01-04,0:45,8,5,6.5,中雨
0,4,1,2019-01-04,1:0,8,5,6.5,中雨
0,5,1,2019-01-04,1:15,8,5,6.5,中雨
0,6,1,2019-01-04,1:30,8,5,6.5,中雨
0,7,1,2019-01-04,1:45,8,5,6.5,中雨
0,8,1,2019-01-04,2:0,8,5,6.5,中雨
0,9,1,2019-01-04,2:15,8,5,6.5,中雨
0,10,1,2019-01-04,2:30,8,5,6.5,中雨
0,11,1,2019-01-04,2:45,8,5,6.5,中雨
0,12,1,2019-01-04,3:0,8,5,6.5,中雨
0,13,1,2019-01-04,3:15,8,5,6.5,中雨
0,14,1,2019-01-04,3:30,8,5,6.5,中雨
0,15,1,2019-01-04,3:45,8,5,6.5,中雨
0,16,1,2019-01-04,4:0,8,5,6.5,中雨
0,17,1,2019-01-04,4:15,8,5,6.5,中雨
1,18,1,2019-01-04,4:30,8,5,6.5,中雨
3,19,1,2019-01-04,4:45,8,5,6.5,中雨
0,20,1,2019-01-04,5:0,8,5,6.5,中雨
0,21,1,2019-01-04,5:15,8,5,6.5,中雨
0,22,1,2019-01-04,5:30,8,5,6.5,中雨
15,23,1,2019-01-04,5:45,8,5,6.5,中雨
64,24,1,2019-01-04,6:0,8,5,6.5,中雨
101,25,1,2019-01-04,6:15,8,5,6.5,中雨
123,26,1,2019-01-04,6:30,8,5,6.5,中雨
190,27,1,2019-01-04,6:45,8,5,6.5,中雨
224,28,1,2019-01-04,7:0,8,5,6.5,中雨
354,29,1,2019-01-04,7:15,8,5,6.5,中雨
487,30,1,2019-01-04,7:30,8,5,6.5,中雨
573,31,1,2019-01-04,7:45,8,5,6.5,中雨
619,32,1,2019-01-04,8:0,8,5,6.5,中雨
539,33,1,2019-01-04,8:15,8,5,6.5,中雨
431,34,1,2019-01-04,8:30,8,5,6.5,中雨
320,35,1,2019-01-04,8:45,8,5,6.5,中雨
216,36,1,2019-01-04,9:0,8,5,6.5,中雨
207,37,1,2019-01-04,9:15,8,5,6.5,中雨
162,38,1,2019-01-04,9:30,8,5,6.5,中雨
168,39,1,2019-01-04,9:45,8,5,6.5,中雨
143,40,1,2019-01-04,10:0,8,5,6.5,中雨
150,41,1,2019-01-04,10:15,8,5,6.5,中雨
166,42,1,2019-01-04,10:30,8,5,6.5,中雨
127,43,1,2019-01-04,10:45,8,5,6.5,中雨
133,44,1,2019-01-04,11:0,8,5,6.5,中雨
104,45,1,2019-01-04,11:15,8,5,6.5,中雨
131,46,1,2019-01-04,11:30,8,5,6.5,中雨
119,47,1,2019-01-04,11:45,8,5,6.5,中雨
111,48,1,2019-01-04,12:0,8,5,6.5,中雨
153,49,1,2019-01-04,12:15,8,5,6.5,中雨
160,50,1,2019-01-04,12:30,8,5,6.5,中雨
135,51,1,2019-01-04,12:45,8,5,6.5,中雨
154,52,1,2019-01-04,13:0,8,5,6.5,中雨
131,53,1,2019-01-04,13:15,8,5,6.5,中雨
122,54,1,2019-01-04,13:30,8,5,6.5,中雨
161,55,1,2019-01-04,13:45,8,5,6.5,中雨
137,56,1,2019-01-04,14:0,8,5,6.5,中雨
109,57,1,2019-01-04,14:15,8,5,6.5,中雨
193,58,1,2019-01-04,14:30,8,5,6.5,中雨
203,59,1,2019-01-04,14:45,8,5,6.5,中雨
189,60,1,2019-01-04,15:0,8,5,6.5,中雨
187,61,1,2019-01-04,15:15,8,5,6.5,中雨
187,62,1,2019-01-04,15:30,8,5,6.5,中雨
162,63,1,2019-01-04,15:45,8,5,6.5,中雨
252,64,1,2019-01-04,16:0,8,5,6.5,中雨
191,65,1,2019-01-04,16:15,8,5,6.5,中雨
186,66,1,2019-01-04,16:30,8,5,6.5,中雨
200,67,1,2019-01-04,16:45,8,5,6.5,中雨
252,68,1,2019-01-04,17:0,8,5,6.5,中雨
245,69,1,2019-01-04,17:15,8,5,6.5,中雨
300,70,1,2019-01-04,17:30,8,5,6.5,中雨
469,71,1,2019-01-04,17:45,8,5,6.5,中雨
393,72,1,2019-01-04,18:0,8,5,6.5,中雨
417,73,1,2019-01-04,18:15,8,5,6.5,中雨
377,74,1,2019-01-04,18:30,8,5,6.5,中雨
382,75,1,2019-01-04,18:45,8,5,6.5,中雨
293,76,1,2019-01-04,19:0,8,5,6.5,中雨
241,77,1,2019-01-04,19:15,8,5,6.5,中雨
255,78,1,2019-01-04,19:30,8,5,6.5,中雨
190,79,1,2019-01-04,19:45,8,5,6.5,中雨
182,80,1,2019-01-04,20:0,8,5,6.5,中雨
199,81,1,2019-01-04,20:15,8,5,6.5,中雨
133,82,1,2019-01-04,20:30,8,5,6.5,中雨
192,83,1,2019-01-04,20:45,8,5,6.5,中雨
190,84,1,2019-01-04,21:0,8,5,6.5,中雨
152,85,1,2019-01-04,21:15,8,5,6.5,中雨
174,86,1,2019-01-04,21:30,8,5,6.5,中雨
92,87,1,2019-01-04,21:45,8,5,6.5,中雨
160,88,1,2019-01-04,22:0,8,5,6.5,中雨
120,89,1,2019-01-04,22:15,8,5,6.5,中雨
76,90,1,2019-01-04,22:30,8,5,6.5,中雨
98,91,1,2019-01-04,22:45,8,5,6.5,中雨
49,92,1,2019-01-04,23:0,8,5,6.5,中雨
30,93,1,2019-01-04,23:15,8,5,6.5,中雨
31,94,1,2019-01-04,23:30,8,5,6.5,中雨
23,95,1,2019-01-04,23:45,8,5,6.5,中雨
1,0,1,2019-01-05,0:0,7,5,6.0,阴
0,1,1,2019-01-05,0:15,7,5,6.0,阴
0,2,1,2019-01-05,0:30,7,5,6.0,阴
0,3,1,2019-01-05,0:45,7,5,6.0,阴
4,4,1,2019-01-05,1:0,7,5,6.0,阴
0,5,1,2019-01-05,1:15,7,5,6.0,阴
0,6,1,2019-01-05,1:30,7,5,6.0,阴
0,7,1,2019-01-05,1:45,7,5,6.0,阴
0,8,1,2019-01-05,2:0,7,5,6.0,阴
0,9,1,2019-01-05,2:15,7,5,6.0,阴
1,10,1,2019-01-05,2:30,7,5,6.0,阴
1,11,1,2019-01-05,2:45,7,5,6.0,阴
0,12,1,2019-01-05,3:0,7,5,6.0,阴
0,13,1,2019-01-05,3:15,7,5,6.0,阴
0,14,1,2019-01-05,3:30,7,5,6.0,阴
0,15,1,2019-01-05,3:45,7,5,6.0,阴
0,16,1,2019-01-05,4:0,7,5,6.0,阴
4,17,1,2019-01-05,4:15,7,5,6.0,阴
0,18,1,2019-01-05,4:30,7,5,6.0,阴
0,19,1,2019-01-05,4:45,7,5,6.0,阴
2,20,1,2019-01-05,5:0,7,5,6.0,阴
2,21,1,2019-01-05,5:15,7,5,6.0,阴
2,22,1,2019-01-05,5:30,7,5,6.0,阴
26,23,1,2019-01-05,5:45,7,5,6.0,阴
35,24,1,2019-01-05,6:0,7,5,6.0,阴
65,25,1,2019-01-05,6:15,7,5,6.0,阴
71,26,1,2019-01-05,6:30,7,5,6.0,阴
121,27,1,2019-01-05,6:45,7,5,6.0,阴
138,28,1,2019-01-05,7:0,7,5,6.0,阴
169,29,1,2019-01-05,7:15,7,5,6.0,阴
245,30,1,2019-01-05,7:30,7,5,6.0,阴
292,31,1,2019-01-05,7:45,7,5,6.0,阴
402,32,1,2019-01-05,8:0,7,5,6.0,阴
402,33,1,2019-01-05,8:15,7,5,6.0,阴
345,34,1,2019-01-05,8:30,7,5,6.0,阴
285,35,1,2019-01-05,8:45,7,5,6.0,阴
233,36,1,2019-01-05,9:0,7,5,6.0,阴
186,37,1,2019-01-05,9:15,7,5,6.0,阴
177,38,1,2019-01-05,9:30,7,5,6.0,阴
185,39,1,2019-01-05,9:45,7,5,6.0,阴
184,40,1,2019-01-05,10:0,7,5,6.0,阴
207,41,1,2019-01-05,10:15,7,5,6.0,阴
186,42,1,2019-01-05,10:30,7,5,6.0,阴
188,43,1,2019-01-05,10:45,7,5,6.0,阴
135,44,1,2019-01-05,11:0,7,5,6.0,阴
156,45,1,2019-01-05,11:15,7,5,6.0,阴
176,46,1,2019-01-05,11:30,7,5,6.0,阴
188,47,1,2019-01-05,11:45,7,5,6.0,阴
195,48,1,2019-01-05,12:0,7,5,6.0,阴
157,49,1,2019-01-05,12:15,7,5,6.0,阴
202,50,1,2019-01-05,12:30,7,5,6.0,阴
233,51,1,2019-01-05,12:45,7,5,6.0,阴
187,52,1,2019-01-05,13:0,7,5,6.0,阴
212,53,1,2019-01-05,13:15,7,5,6.0,阴
215,54,1,2019-01-05,13:30,7,5,6.0,阴
196,55,1,2019-01-05,13:45,7,5,6.0,阴
204,56,1,2019-01-05,14:0,7,5,6.0,阴
198,57,1,2019-01-05,14:15,7,5,6.0,阴
228,58,1,2019-01-05,14:30,7,5,6.0,阴
173,59,1,2019-01-05,14:45,7,5,6.0,阴
213,60,1,2019-01-05,15:0,7,5,6.0,阴
170,61,1,2019-01-05,15:15,7,5,6.0,阴
190,62,1,2019-01-05,15:30,7,5,6.0,阴
214,63,1,2019-01-05,15:45,7,5,6.0,阴
183,64,1,2019-01-05,16:0,7,5,6.0,阴
212,65,1,2019-01-05,16:15,7,5,6.0,阴
211,66,1,2019-01-05,16:30,7,5,6.0,阴
221,67,1,2019-01-05,16:45,7,5,6.0,阴
281,68,1,2019-01-05,17:0,7,5,6.0,阴
274,69,1,2019-01-05,17:15,7,5,6.0,阴
327,70,1,2019-01-05,17:30,7,5,6.0,阴
398,71,1,2019-01-05,17:45,7,5,6.0,阴
402,72,1,2019-01-05,18:0,7,5,6.0,阴
276,73,1,2019-01-05,18:15,7,5,6.0,阴
261,74,1,2019-01-05,18:30,7,5,6.0,阴
283,75,1,2019-01-05,18:45,7,5,6.0,阴
239,76,1,2019-01-05,19:0,7,5,6.0,阴
217,77,1,2019-01-05,19:15,7,5,6.0,阴
185,78,1,2019-01-05,19:30,7,5,6.0,阴
164,79,1,2019-01-05,19:45,7,5,6.0,阴
183,80,1,2019-01-05,20:0,7,5,6.0,阴
161,81,1,2019-01-05,20:15,7,5,6.0,阴
