Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
252,37,3,2019-01-01,9:15,3,1,2.0,阴
227,38,3,2019-01-01,9:30,3,1,2.0,阴
261,39,3,2019-01-01,9:45,3,1,2.0,阴
273,40,3,2019-01-01,10:0,3,1,2.0,阴
296,41,3,2019-01-01,10:15,3,1,2.0,阴
316,42,3,2019-01-01,10:30,3,1,2.0,阴
235,43,3,2019-01-01,10:45,3,1,2.0,阴
301,44,3,2019-01-01,11:0,3,1,2.0,阴
381,45,3,2019-01-01,11:15,3,1,2.0,阴
326,46,3,2019-01-01,11:30,3,1,2.0,阴
332,47,3,2019-01-01,11:45,3,1,2.0,阴
331,48,3,2019-01-01,12:0,3,1,2.0,阴
304,49,3,2019-01-01,12:15,3,1,2.0,阴
383,50,3,2019-01-01,12:30,3,1,2.0,阴
390,51,3,2019-01-01,12:45,3,1,2.0,阴
356,52,3,2019-01-01,13:0,3,1,2.0,阴
396,53,3,2019-01-01,13:15,3,1,2.0,阴
409,54,3,2019-01-01,13:30,3,1,2.0,阴
445,55,3,2019-01-01,13:45,3,1,2.0,阴
421,56,3,2019-01-01,14:0,3,1,2.0,阴
432,57,3,2019-01-01,14:15,3,1,2.0,阴
452,58,3,2019-01-01,14:30,3,1,2.0,阴
443,59,3,2019-01-01,14:45,3,1,2.0,阴
407,60,3,2019-01-01,15:0,3,1,2.0,阴
473,61,3,2019-01-01,15:15,3,1,2.0,阴
473,62,3,2019-01-01,15:30,3,1,2.0,阴
534,63,3,2019-01-01,15:45,3,1,2.0,阴
501,64,3,2019-01-01,16:0,3,1,2.0,阴
451,65,3,2019-01-01,16:15,3,1,2.0,阴
537,66,3,2019-01-01,16:30,3,1,2.0,阴
573,67,3,2019-01-01,16:45,3,1,2.0,阴
554,68,3,2019-01-01,17:0,3,1,2.0,阴
499,69,3,2019-01-01,17:15,3,1,2.0,阴
582,70,3,2019-01-01,17:30,3,1,2.0,阴
536,71,3,2019-01-01,17:45,3,1,2.0,阴
604,72,3,2019-01-01,18:0,3,1,2.0,阴
562,73,3,2019-01-01,18:15,3,1,2.0,阴
438,74,3,2019-01-01,18:30,3,1,2.0,阴
469,75,3,2019-01-01,18:45,3,1,2.0,阴
465,76,3,2019-01-01,19:0,3,1,2.0,阴
426,77,3,2019-01-01,19:15,3,1,2.0,阴
382,78,3,2019-01-01,19:30,3,1,2.0,阴
430,79,3,2019-01-01,19:45,3,1,2.0,阴
464,80,3,2019-01-01,20:0,3,1,2.0,阴
399,81,3,2019-01-01,20:15,3,1,2.0,阴
422,82,3,2019-01-01,20:30,3,1,2.0,阴
423,83,3,2019-01-01,20:45,3,1,2.0,阴
499,84,3,2019-01-01,21:0,3,1,2.0,阴
345,85,3,2019-01-01,21:15,3,1,2.0,阴
303,86,3,2019-01-01,21:30,3,1,2.0,阴
347,87,3,2019-01-01,21:45,3,1,2.0,阴
305,88,3,2019-01-01,22:0,3,1,2.0,阴
304,89,3,2019-01-01,22:15,3,1,2.0,阴
214,90,3,2019-01-01,22:30,3,1,2.0,阴
257,91,3,2019-01-01,22:45,3,1,2.0,阴
149,92,3,2019-01-01,23:0,3,1,2.0,阴
82,93,3,2019-01-01,23:15,3,1,2.0,阴
78,94,3,2019-01-01,23:30,3,1,2.0,阴
30,95,3,2019-01-01,23:45,3,1,2.0,阴
15,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
4,1,2,2019-01-02,0:15,3,2,2.5,雨夹雪
2,2,2,2019-01-02,0:30,3,2,2.5,雨夹雪
2,3,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,4,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,5,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,8,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,9,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,10,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,11,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,12,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,14,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,15,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,16,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,17,2,2019-01-02,4:15,3,2,2.5,雨夹雪
0,18,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,20,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,21,2,2019-01-02,5:15,3,2,2.5,雨夹雪
0,22,2,2019-01-02,5:30,3,2,2.5,雨夹雪
26,23,2,2019-01-02,5:45,3,2,2.5,雨夹雪
62,24,2,2019-01-02,6:0,3,2,2.5,雨夹雪
120,25,2,2019-01-02,6:15,3,2,2.5,雨夹雪
215,26,2,2019-01-02,6:30,3,2,2.5,雨夹雪
305,27,2,2019-01-02,6:45,3,2,2.5,雨夹雪
462,28,2,2019-01-02,7:0,3,2,2.5,雨夹雪
634,29,2,2019-01-02,7:15,3,2,2.5,雨夹雪
764,30,2,2019-01-02,7:30,3,2,2.5,雨夹雪
1148,31,2,2019-01-02,7:45,3,2,2.5,雨夹雪
1167,32,2,2019-01-02,8:0,3,2,2.5,雨夹雪
1173,33,2,2019-01-02,8:15,3,2,2.5,雨夹雪
1301,34,2,2019-01-02,8:30,3,2,2.5,雨夹雪
983,35,2,2019-01-02,8:45,3,2,2.5,雨夹雪
694,36,2,2019-01-02,9:0,3,2,2.5,雨夹雪
488,37,2,2019-01-02,9:15,3,2,2.5,雨夹雪
333,38,2,2019-01-02,9:30,3,2,2.5,雨夹雪
253,39,2,2019-01-02,9:45,3,2,2.5,雨夹雪
213,40,2,2019-01-02,10:0,3,2,2.5,雨夹雪
169,41,2,2019-01-02,10:15,3,2,2.5,雨夹雪
218,42,2,2019-01-02,10:30,3,2,2.5,雨夹雪
162,43,2,2019-01-02,10:45,3,2,2.5,雨夹雪
192,44,2,2019-01-02,11:0,3,2,2.5,雨夹雪
197,45,2,2019-01-02,11:15,3,2,2.5,雨夹雪
189,46,2,2019-01-02,11:30,3,2,2.5,雨夹雪
198,47,2,2019-01-02,11:45,3,2,2.5,雨夹雪
233,48,2,2019-01-02,12:0,3,2,2.5,雨夹雪
216,49,2,2019-01-02,12:15,3,2,2.5,雨夹雪
218,50,2,2019-01-02,12:30,3,2,2.5,雨夹雪
250,51,2,2019-01-02,12:45,3,2,2.5,雨夹雪
226,52,2,2019-01-02,13:0,3,2,2.5,雨夹雪
232,53,2,2019-01-02,13:15,3,2,2.5,雨夹雪
239,54,2,2019-01-02,13:30,3,2,2.5,雨夹雪
174,55,2,2019-01-02,13:45,3,2,2.5,雨夹雪
177,56,2,2019-01-02,14:0,3,2,2.5,雨夹雪
229,57,2,2019-01-02,14:15,3,2,2.5,雨夹雪
207,58,2,2019-01-02,14:30,3,2,2.5,雨夹雪
171,59,2,2019-01-02,14:45,3,2,2.5,雨夹雪
214,60,2,2019-01-02,15:0,3,2,2.5,雨夹雪
206,61,2,2019-01-02,15:15,3,2,2.5,雨夹雪
242,62,2,2019-01-02,15:30,3,2,2.5,雨夹雪
272,63,2,2019-01-02,15:45,3,2,2.5,雨夹雪
285,64,2,2019-01-02,16:0,3,2,2.5,雨夹雪
343,65,2,2019-01-02,16:15,3,2,2.5,雨夹雪
335,66,2,2019-01-02,16:30,3,2,2.5,雨夹雪
426,67,2,2019-01-02,16:45,3,2,2.5,雨夹雪
369,68,2,2019-01-02,17:0,3,2,2.5,雨夹雪
457,69,2,2019-01-02,17:15,3,2,2.5,雨夹雪
690,70,2,2019-01-02,17:30,3,2,2.5,雨夹雪
713,71,2,2019-01-02,17:45,3,2,2.5,雨夹雪
749,72,2,2019-01-02,18:0,3,2,2.5,雨夹雪
903,73,2,2019-01-02,18:15,3,2,2.5,雨夹雪
851,74,2,2019-01-02,18:30,3,2,2.5,雨夹雪
704,75,2,2019-01-02,18:45,3,2,2.5,雨夹雪
504,76,2,2019-01-02,19:0,3,2,2.5,雨夹雪
546,77,2,2019-01-02,19:15,3,2,2.5,雨夹雪
380,78,2,2019-01-02,19:30,3,2,2.5,雨夹雪
366,79,2,2019-01-02,19:45,3,2,2.5,雨夹雪
320,80,2,2019-01-02,20:0,3,2,2.5,雨夹雪
463,81,2,2019-01-02,20:15,3,2,2.5,雨夹雪
344,82,2,2019-01-02,20:30,3,2,2.5,雨夹雪
318,83,2,2019-01-02,20:45,3,2,2.5,雨夹雪
365,84,2,2019-01-02,21:0,3,2,2.5,雨夹雪
306,85,2,2019-01-02,21:15,3,2,2.5,雨夹雪
335,86,2,2019-01-02,21:30,3,2,2.5,雨夹雪
319,87,2,2019-01-02,21:45,3,2,2.5,雨夹雪
196,88,2,2019-01-02,22:0,3,2,2.5,雨夹雪
207,89,2,2019-01-02,22:15,3,2,2.5,雨夹雪
161,90,2,2019-01-02,22:30,3,2,2.5,雨夹雪
112,91,2,2019-01-02,22:45,3,2,2.5,雨夹雪
52,92,2,2019-01-02,23:0,3,2,2.5,雨夹雪
58,93,2,2019-01-02,23:15,3,2,2.5,雨夹雪
26,94,2,2019-01-02,23:30,3,2,2.5,雨夹雪
4,95,2,2019-01-02,23:45,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
2,1,2,2019-01-03,0:15,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:45,5,4,4.5,雨夹雪
0,4,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,5,2,2019-01-03,1:15,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:30,5,4,4.5,雨夹雪
2,7,2,2019-01-03,1:45,5,4,4.5,雨夹雪
0,8,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,9,2,2019-01-03,2:15,5,4,4.5,雨夹雪
0,10,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,11,2,2019-01-03,2:45,5,4,4.5,雨夹雪
0,12,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,3:15,5,4,4.5,雨夹雪
0,14,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,15,2,2019-01-03,3:45,5,4,4.5,雨夹雪
0,16,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,17,2,2019-01-03,4:15,5,4,4.5,雨夹雪
0,18,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,19,2,2019-01-03,4:45,5,4,4.5,雨夹雪
0,20,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,21,2,2019-01-03,5:15,5,4,4.5,雨夹雪
1,22,2,2019-01-03,5:30,5,4,4.5,雨夹雪
14,23,2,2019-01-03,5:45,5,4,4.5,雨夹雪
39,24,2,2019-01-03,6:0,5,4,4.5,雨夹雪
84,25,2,2019-01-03,6:15,5,4,4.5,雨夹雪
139,26,2,2019-01-03,6:30,5,4,4.5,雨夹雪
247,27,2,2019-01-03,6:45,5,4,4.5,雨夹雪
404,28,2,2019-01-03,7:0,5,4,4.5,雨夹雪
549,29,2,2019-01-03,7:15,5,4,4.5,雨夹雪
737,30,2,2019-01-03,7:30,5,4,4.5,雨夹雪
1033,31,2,2019-01-03,7:45,5,4,4.5,雨夹雪
1169,32,2,2019-01-03,8:0,5,4,4.5,雨夹雪
1155,33,2,2019-01-03,8:15,5,4,4.5,雨夹雪
1287,34,2,2019-01-03,8:30,5,4,4.5,雨夹雪
951,35,2,2019-01-03,8:45,5,4,4.5,雨夹雪
729,36,2,2019-01-03,9:0,5,4,4.5,雨夹雪
460,37,2,2019-01-03,9:15,5,4,4.5,雨夹雪
365,38,2,2019-01-03,9:30,5,4,4.5,雨夹雪
259,39,2,2019-01-03,9:45,5,4,4.5,雨夹雪
203,40,2,2019-01-03,10:0,5,4,4.5,雨夹雪
212,41,2,2019-01-03,10:15,5,4,4.5,雨夹雪
180,42,2,2019-01-03,10:30,5,4,4.5,雨夹雪
159,43,2,2019-01-03,10:45,5,4,4.5,雨夹雪
180,44,2,2019-01-03,11:0,5,4,4.5,雨夹雪
160,45,2,2019-01-03,11:15,5,4,4.5,雨夹雪
180,46,2,2019-01-03,11:30,5,4,4.5,雨夹雪
163,47,2,2019-01-03,11:45,5,4,4.5,雨夹雪
183,48,2,2019-01-03,12:0,5,4,4.5,雨夹雪
207,49,2,2019-01-03,12:15,5,4,4.5,雨夹雪
193,50,2,2019-01-03,12:30,5,4,4.5,雨夹雪
195,51,2,2019-01-03,12:45,5,4,4.5,雨夹雪
174,52,2,2019-01-03,13:0,5,4,4.5,雨夹雪
206,53,2,2019-01-03,13:15,5,4,4.5,雨夹雪
221,54,2,2019-01-03,13:30,5,4,4.5,雨夹雪
214,55,2,2019-01-03,13:45,5,4,4.5,雨夹雪
155,56,2,2019-01-03,14:0,5,4,4.5,雨夹雪
178,57,2,2019-01-03,14:15,5,4,4.5,雨夹雪
170,58,2,2019-01-03,14:30,5,4,4.5,雨夹雪
178,59,2,2019-01-03,14:45,5,4,4.5,雨夹雪
237,60,2,2019-01-03,15:0,5,4,4.5,雨夹雪
203,61,2,2019-01-03,15:15,5,4,4.5,雨夹雪
218,62,2,2019-01-03,15:30,5,4,4.5,雨夹雪
251,63,2,2019-01-03,15:45,5,4,4.5,雨夹雪
291,64,2,2019-01-03,16:0,5,4,4.5,雨夹雪
339,65,2,2019-01-03,16:15,5,4,4.5,雨夹雪
278,66,2,2019-01-03,16:30,5,4,4.5,雨夹雪
392,67,2,2019-01-03,16:45,5,4,4.5,雨夹雪
387,68,2,2019-01-03,17:0,5,4,4.5,雨夹雪
524,69,2,2019-01-03,17:15,5,4,4.5,雨夹雪
643,70,2,2019-01-03,17:30,5,4,4.5,雨夹雪
647,71,2,2019-01-03,17:45,5,4,4.5,雨夹雪
795,72,2,2019-01-03,18:0,5,4,4.5,雨夹雪
811,73,2,2019-01-03,18:15,5,4,4.5,雨夹雪
770,74,2,2019-01-03,18:30,5,4,4.5,雨夹雪
638,75,2,2019-01-03,18:45,5,4,4.5,雨夹雪
470,76,2,2019-01-03,19:0,5,4,4.5,雨夹雪
481,77,2,2019-01-03,19:15,5,4,4.5,雨夹雪
399,78,2,2019-01-03,19:30,5,4,4.5,雨夹雪
354,79,2,2019-01-03,19:45,5,4,4.5,雨夹雪
349,80,2,2019-01-03,20:0,5,4,4.5,雨夹雪
433,81,2,2019-01-03,20:15,5,4,4.5,雨夹雪
341,82,2,2019-01-03,20:30,5,4,4.5,雨夹雪
363,83,2,2019-01-03,20:45,5,4,4.5,雨夹雪
415,84,2,2019-01-03,21:0,5,4,4.5,雨夹雪
310,85,2,2019-01-03,21:15,5,4,4.5,雨夹雪
323,86,2,2019-01-03,21:30,5,4,4.5,雨夹雪
277,87,2,2019-01-03,21:45,5,4,4.5,雨夹雪
185,88,2,2019-01-03,22:0,5,4,4.5,雨夹雪
204,89,2,2019-01-03,22:15,5,4,4.5,雨夹雪
198,90,2,2019-01-03,22:30,5,4,4.5,雨夹雪
127,91,2,2019-01-03,22:45,5,4,4.5,雨夹雪
54,92,2,2019-01-03,23:0,5,4,4.5,雨夹雪
55,93,2,2019-01-03,23:15,5,4,4.5,雨夹雪
26,94,2,2019-01-03,23:30,5,4,4.5,雨夹雪
3,95,2,2019-01-03,23:45,5,4,4.5,雨夹雪
1,0,1,2019-01-04,0:0,8,5,6.5,中雨
1,1,1,2019-01-04,0:15,8,5,6.5,中雨
0,2,1,2019-01-04,0:30,8,5,6.5,中雨
0,3,1,2019-01-04,0:45,8,5,6.5,中雨
0,4,1,2019-01-04,1:0,8,5,6.5,中雨
0,5,1,2019-01-04,1:15,8,5,6.5,中雨
0,6,1,2019-01-04,1:30,8,5,6.5,中雨
1,7,1,2019-01-04,1:45,8,5,6.5,中雨
0,8,1,2019-01-04,2:0,8,5,6.5,中雨
1,9,1,2019-01-04,2:15,8,5,6.5,中雨
0,10,1,2019-01-04,2:30,8,5,6.5,中雨
0,11,1,2019-01-04,2:45,8,5,6.5,中雨
0,12,1,2019-01-04,3:0,8,5,6.5,中雨
0,13,1,2019-01-04,3:15,8,5,6.5,中雨
0,14,1,2019-01-04,3:30,8,5,6.5,中雨
0,15,1,2019-01-04,3:45,8,5,6.5,中雨
0,16,1,2019-01-04,4:0,8,5,6.5,中雨
0,17,1,2019-01-04,4:15,8,5,6.5,中雨
0,18,1,2019-01-04,4:30,8,5,6.5,中雨
0,19,1,2019-01-04,4:45,8,5,6.5,中雨
0,20,1,2019-01-04,5:0,8,5,6.5,中雨
0,21,1,2019-01-04,5:15,8,5,6.5,中雨
1,22,1,2019-01-04,5:30,8,5,6.5,中雨
10,23,1,2019-01-04,5:45,8,5,6.5,中雨
45,24,1,2019-01-04,6:0,8,5,6.5,中雨
71,25,1,2019-01-04,6:15,8,5,6.5,中雨
160,26,1,2019-01-04,6:30,8,5,6.5,中雨
239,27,1,2019-01-04,6:45,8,5,6.5,中雨
364,28,1,2019-01-04,7:0,8,5,6.5,中雨
553,29,1,2019-01-04,7:15,8,5,6.5,中雨
727,30,1,2019-01-04,7:30,8,5,6.5,中雨
1015,31,1,2019-01-04,7:45,8,5,6.5,中雨
1095,32,1,2019-01-04,8:0,8,5,6.5,中雨
1103,33,1,2019-01-04,8:15,8,5,6.5,中雨
1242,34,1,2019-01-04,8:30,8,5,6.5,中雨
1038,35,1,2019-01-04,8:45,8,5,6.5,中雨
708,36,1,2019-01-04,9:0,8,5,6.5,中雨
518,37,1,2019-01-04,9:15,8,5,6.5,中雨
329,38,1,2019-01-04,9:30,8,5,6.5,中雨
286,39,1,2019-01-04,9:45,8,5,6.5,中雨
194,40,1,2019-01-04,10:0,8,5,6.5,中雨
182,41,1,2019-01-04,10:15,8,5,6.5,中雨
179,42,1,2019-01-04,10:30,8,5,6.5,中雨
162,43,1,2019-01-04,10:45,8,5,6.5,中雨
157,44,1,2019-01-04,11:0,8,5,6.5,中雨
160,45,1,2019-01-04,11:15,8,5,6.5,中雨
161,46,1,2019-01-04,11:30,8,5,6.5,中雨
199,47,1,2019-01-04,11:45,8,5,6.5,中雨
176,48,1,2019-01-04,12:0,8,5,6.5,中雨
195,49,1,2019-01-04,12:15,8,5,6.5,中雨
185,50,1,2019-01-04,12:30,8,5,6.5,中雨
200,51,1,2019-01-04,12:45,8,5,6.5,中雨
180,52,1,2019-01-04,13:0,8,5,6.5,中雨
185,53,1,2019-01-04,13:15,8,5,6.5,中雨
169,54,1,2019-01-04,13:30,8,5,6.5,中雨
181,55,1,2019-01-04,13:45,8,5,6.5,中雨
163,56,1,2019-01-04,14:0,8,5,6.5,中雨
227,57,1,2019-01-04,14:15,8,5,6.5,中雨
180,58,1,2019-01-04,14:30,8,5,6.5,中雨
179,59,1,2019-01-04,14:45,8,5,6.5,中雨
201,60,1,2019-01-04,15:0,8,5,6.5,中雨
354,61,1,2019-01-04,15:15,8,5,6.5,中雨
439,62,1,2019-01-04,15:30,8,5,6.5,中雨
554,63,1,2019-01-04,15:45,8,5,6.5,中雨
363,64,1,2019-01-04,16:0,8,5,6.5,中雨
313,65,1,2019-01-04,16:15,8,5,6.5,中雨
247,66,1,2019-01-04,16:30,8,5,6.5,中雨
423,67,1,2019-01-04,16:45,8,5,6.5,中雨
453,68,1,2019-01-04,17:0,8,5,6.5,中雨
570,69,1,2019-01-04,17:15,8,5,6.5,中雨
580,70,1,2019-01-04,17:30,8,5,6.5,中雨
807,71,1,2019-01-04,17:45,8,5,6.5,中雨
715,72,1,2019-01-04,18:0,8,5,6.5,中雨
907,73,1,2019-01-04,18:15,8,5,6.5,中雨
830,74,1,2019-01-04,18:30,8,5,6.5,中雨
772,75,1,2019-01-04,18:45,8,5,6.5,中雨
647,76,1,2019-01-04,19:0,8,5,6.5,中雨
593,77,1,2019-01-04,19:15,8,5,6.5,中雨
483,78,1,2019-01-04,19:30,8,5,6.5,中雨
460,79,1,2019-01-04,19:45,8,5,6.5,中雨
452,80,1,2019-01-04,20:0,8,5,6.5,中雨
452,81,1,2019-01-04,20:15,8,5,6.5,中雨
408,82,1,2019-01-04,20:30,8,5,6.5,中雨
365,83,1,2019-01-04,20:45,8,5,6.5,中雨
394,84,1,2019-01-04,21:0,8,5,6.5,中雨
360,85,1,2019-01-04,21:15,8,5,6.5,中雨
354,86,1,2019-01-04,21:30,8,5,6.5,中雨
332,87,1,2019-01-04,21:45,8,5,6.5,中雨
250,88,1,2019-01-04,22:0,8,5,6.5,中雨
234,89,1,2019-01-04,22:15,8,5,6.5,中雨
187,90,1,2019-01-04,22:30,8,5,6.5,中雨
219,91,1,2019-01-04,22:45,8,5,6.5,中雨
64,92,1,2019-01-04,23:0,8,5,6.5,中雨
70,93,1,2019-01-04,23:15,8,5,6.5,中雨
18,94,1,2019-01-04,23:30,8,5,6.5,中雨
0,95,1,2019-01-04,23:45,8,5,6.5,中雨
1,0,1,2019-01-05,0:0,7,5,6.0,阴
0,1,1,2019-01-05,0:15,7,5,6.0,阴
2,2,1,2019-01-05,0:30,7,5,6.0,阴
0,3,1,2019-01-05,0:45,7,5,6.0,阴
0,4,1,2019-01-05,1:0,7,5,6.0,阴
0,5,1,2019-01-05,1:15,7,5,6.0,阴
0,6,1,2019-01-05,1:30,7,5,6.0,阴
0,7,1,2019-01-05,1:45,7,5,6.0,阴
0,8,1,2019-01-05,2:0,7,5,6.0,阴
0,9,1,2019-01-05,2:15,7,5,6.0,阴
0,10,1,2019-01-05,2:30,7,5,6.0,阴
0,11,1,2019-01-05,2:45,7,5,6.0,阴
0,12,1,2019-01-05,3:0,7,5,6.0,阴
0,13,1,2019-01-05,3:15,7,5,6.0,阴
0,14,1,2019-01-05,3:30,7,5,6.0,阴
0,15,1,2019-01-05,3:45,7,5,6.0,阴
0,16,1,2019-01-05,4:0,7,5,6.0,阴
0,17,1,2019-01-05,4:15,7,5,6.0,阴
0,18,1,2019-01-05,4:30,7,5,6.0,阴
0,19,1,2019-01-05,4:45,7,5,6.0,阴
0,20,1,2019-01-05,5:0,7,5,6.0,阴
0,21,1,2019-01-05,5:15,7,5,6.0,阴
3,22,1,2019-01-05,5:30,7,5,6.0,阴
17,23,1,2019-01-05,5:45,7,5,6.0,阴
32,24,1,2019-01-05,6:0,7,5,6.0,阴
32,25,1,2019-01-05,6:15,7,5,6.0,阴
48,26,1,2019-01-05,6:30,7,5,6.0,阴
85,27,1,2019-01-05,6:45,7,5,6.0,阴
129,28,1,2019-01-05,7:0,7,5,6.0,阴
188,29,1,2019-01-05,7:15,7,5,6.0,阴
259,30,1,2019-01-05,7:30,7,5,6.0,阴
289,31,1,2019-01-05,7:45,7,5,6.0,阴
339,32,1,2019-01-05,8:0,7,5,6.0,阴
447,33,1,2019-01-05,8:15,7,5,6.0,阴
455,34,1,2019-01-05,8:30,7,5,6.0,阴
382,35,1,2019-01-05,8:45,7,5,6.0,阴
319,36,1,2019-01-05,9:0,7,5,6.0,阴
365,37,1,2019-01-05,9:15,7,5,6.0,阴
336,38,1,2019-01-05,9:30,7,5,6.0,阴
312,39,1,2019-01-05,9:45,7,5,6.0,阴
315,40,1,2019-01-05,10:0,7,5,6.0,阴
259,41,1,2019-01-05,10:15,7,5,6.0,阴
303,42,1,2019-01-05,10:30,7,5,6.0,阴
299,43,1,2019-01-05,10:45,7,5,6.0,阴
291,44,1,2019-01-05,11:0,7,5,6.0,阴
328,45,1,2019-01-05,11:15,7,5,6.0,阴
296,46,1,2019-01-05,11:30,7,5,6.0,阴
308,47,1,2019-01-05,11:45,7,5,6.0,阴
299,48,1,2019-01-05,12:0,7,5,6.0,阴
315,49,1,2019-01-05,12:15,7,5,6.0,阴
358,50,1,2019-01-05,12:30,7,5,6.0,阴
343,51,1,2019-01-05,12:45,7,5,6.0,阴
352,52,1,2019-01-05,13:0,7,5,6.0,阴
326,53,1,2019-01-05,13:15,7,5,6.0,阴
354,54,1,2019-01-05,13:30,7,5,6.0,阴
292,55,1,2019-01-05,13:45,7,5,6.0,阴
335,56,1,2019-01-05,14:0,7,5,6.0,阴
331,57,1,2019-01-05,14:15,7,5,6.0,阴
311,58,1,2019-01-05,14:30,7,5,6.0,阴
350,59,1,2019-01-05,14:45,7,5,6.0,阴
312,60,1,2019-01-05,15:0,7,5,6.0,阴
347,61,1,2019-01-05,15:15,7,5,6.0,阴
366,62,1,2019-01-05,15:30,7,5,6.0,阴
313,63,1,2019-01-05,15:45,7,5,6.0,阴
424,64,1,2019-01-05,16:0,7,5,6.0,阴
399,65,1,2019-01-05,16:15,7,5,6.0,阴
413,66,1,2019-01-05,16:30,7,5,6.0,阴
439,67,1,2019-01-05,16:45,7,5,6.0,阴
434,68,1,2019-01-05,17:0,7,5,6.0,阴
440,69,1,2019-01-05,17:15,7,5,6.0,阴
464,70,1,2019-01-05,17:30,7,5,6.0,阴
518,71,1,2019-01-05,17:45,7,5,6.0,阴
488,72,1,2019-01-05,18:0,7,5,6.0,阴
486,73,1,2019-01-05,18:15,7,5,6.0,阴
439,74,1,2019-01-05,18:30,7,5,6.0,阴
370,75,1,2019-01-05,18:45,7,5,6.0,阴
286,76,1,2019-01-05,19:0,7,5,6.0,阴
292,77,1,2019-01-05,19:15,7,5,6.0,阴
365,78,1,2019-01-05,19:30,7,5,6.0,阴
278,79,1,2019-01-05,19:45,7,5,6.0,阴
251,80,1,2019-01-05,20:0,7,5,6.0,阴
309,81,1,2019-01-05,20:15,7,5,6.0,阴
