Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
278,37,3,2019-01-01,9:15,3,1,2.0,阴
317,38,3,2019-01-01,9:30,3,1,2.0,阴
335,39,3,2019-01-01,9:45,3,1,2.0,阴
389,40,3,2019-01-01,10:0,3,1,2.0,阴
350,41,3,2019-01-01,10:15,3,1,2.0,阴
328,42,3,2019-01-01,10:30,3,1,2.0,阴
380,43,3,2019-01-01,10:45,3,1,2.0,阴
340,44,3,2019-01-01,11:0,3,1,2.0,阴
403,45,3,2019-01-01,11:15,3,1,2.0,阴
367,46,3,2019-01-01,11:30,3,1,2.0,阴
386,47,3,2019-01-01,11:45,3,1,2.0,阴
439,48,3,2019-01-01,12:0,3,1,2.0,阴
443,49,3,2019-01-01,12:15,3,1,2.0,阴
477,50,3,2019-01-01,12:30,3,1,2.0,阴
434,51,3,2019-01-01,12:45,3,1,2.0,阴
540,52,3,2019-01-01,13:0,3,1,2.0,阴
533,53,3,2019-01-01,13:15,3,1,2.0,阴
490,54,3,2019-01-01,13:30,3,1,2.0,阴
504,55,3,2019-01-01,13:45,3,1,2.0,阴
641,56,3,2019-01-01,14:0,3,1,2.0,阴
658,57,3,2019-01-01,14:15,3,1,2.0,阴
660,58,3,2019-01-01,14:30,3,1,2.0,阴
657,59,3,2019-01-01,14:45,3,1,2.0,阴
641,60,3,2019-01-01,15:0,3,1,2.0,阴
559,61,3,2019-01-01,15:15,3,1,2.0,阴
838,62,3,2019-01-01,15:30,3,1,2.0,阴
635,63,3,2019-01-01,15:45,3,1,2.0,阴
679,64,3,2019-01-01,16:0,3,1,2.0,阴
765,65,3,2019-01-01,16:15,3,1,2.0,阴
708,66,3,2019-01-01,16:30,3,1,2.0,阴
693,67,3,2019-01-01,16:45,3,1,2.0,阴
613,68,3,2019-01-01,17:0,3,1,2.0,阴
749,69,3,2019-01-01,17:15,3,1,2.0,阴
694,70,3,2019-01-01,17:30,3,1,2.0,阴
648,71,3,2019-01-01,17:45,3,1,2.0,阴
558,72,3,2019-01-01,18:0,3,1,2.0,阴
534,73,3,2019-01-01,18:15,3,1,2.0,阴
509,74,3,2019-01-01,18:30,3,1,2.0,阴
443,75,3,2019-01-01,18:45,3,1,2.0,阴
511,76,3,2019-01-01,19:0,3,1,2.0,阴
353,77,3,2019-01-01,19:15,3,1,2.0,阴
342,78,3,2019-01-01,19:30,3,1,2.0,阴
336,79,3,2019-01-01,19:45,3,1,2.0,阴
327,80,3,2019-01-01,20:0,3,1,2.0,阴
247,81,3,2019-01-01,20:15,3,1,2.0,阴
288,82,3,2019-01-01,20:30,3,1,2.0,阴
268,83,3,2019-01-01,20:45,3,1,2.0,阴
233,84,3,2019-01-01,21:0,3,1,2.0,阴
214,85,3,2019-01-01,21:15,3,1,2.0,阴
152,86,3,2019-01-01,21:30,3,1,2.0,阴
161,87,3,2019-01-01,21:45,3,1,2.0,阴
136,88,3,2019-01-01,22:0,3,1,2.0,阴
158,89,3,2019-01-01,22:15,3,1,2.0,阴
122,90,3,2019-01-01,22:30,3,1,2.0,阴
87,91,3,2019-01-01,22:45,3,1,2.0,阴
62,92,3,2019-01-01,23:0,3,1,2.0,阴
43,93,3,2019-01-01,23:15,3,1,2.0,阴
23,94,3,2019-01-01,23:30,3,1,2.0,阴
8,95,3,2019-01-01,23:45,3,1,2.0,阴
4,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
5,1,2,2019-01-02,0:15,3,2,2.5,雨夹雪
10,2,2,2019-01-02,0:30,3,2,2.5,雨夹雪
2,3,2,2019-01-02,0:45,3,2,2.5,雨夹雪
1,4,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,5,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,8,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,9,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,10,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,11,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,12,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,14,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,15,2,2019-01-02,3:45,3,2,2.5,雨夹雪
1,16,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,17,2,2019-01-02,4:15,3,2,2.5,雨夹雪
0,18,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,20,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,21,2,2019-01-02,5:15,3,2,2.5,雨夹雪
2,22,2,2019-01-02,5:30,3,2,2.5,雨夹雪
16,23,2,2019-01-02,5:45,3,2,2.5,雨夹雪
42,24,2,2019-01-02,6:0,3,2,2.5,雨夹雪
90,25,2,2019-01-02,6:15,3,2,2.5,雨夹雪
127,26,2,2019-01-02,6:30,3,2,2.5,雨夹雪
249,27,2,2019-01-02,6:45,3,2,2.5,雨夹雪
258,28,2,2019-01-02,7:0,3,2,2.5,雨夹雪
369,29,2,2019-01-02,7:15,3,2,2.5,雨夹雪
423,30,2,2019-01-02,7:30,3,2,2.5,雨夹雪
486,31,2,2019-01-02,7:45,3,2,2.5,雨夹雪
585,32,2,2019-01-02,8:0,3,2,2.5,雨夹雪
588,33,2,2019-01-02,8:15,3,2,2.5,雨夹雪
575,34,2,2019-01-02,8:30,3,2,2.5,雨夹雪
521,35,2,2019-01-02,8:45,3,2,2.5,雨夹雪
485,36,2,2019-01-02,9:0,3,2,2.5,雨夹雪
316,37,2,2019-01-02,9:15,3,2,2.5,雨夹雪
304,38,2,2019-01-02,9:30,3,2,2.5,雨夹雪
302,39,2,2019-01-02,9:45,3,2,2.5,雨夹雪
294,40,2,2019-01-02,10:0,3,2,2.5,雨夹雪
306,41,2,2019-01-02,10:15,3,2,2.5,雨夹雪
280,42,2,2019-01-02,10:30,3,2,2.5,雨夹雪
347,43,2,2019-01-02,10:45,3,2,2.5,雨夹雪
313,44,2,2019-01-02,11:0,3,2,2.5,雨夹雪
286,45,2,2019-01-02,11:15,3,2,2.5,雨夹雪
256,46,2,2019-01-02,11:30,3,2,2.5,雨夹雪
261,47,2,2019-01-02,11:45,3,2,2.5,雨夹雪
288,48,2,2019-01-02,12:0,3,2,2.5,雨夹雪
243,49,2,2019-01-02,12:15,3,2,2.5,雨夹雪
243,50,2,2019-01-02,12:30,3,2,2.5,雨夹雪
293,51,2,2019-01-02,12:45,3,2,2.5,雨夹雪
322,52,2,2019-01-02,13:0,3,2,2.5,雨夹雪
275,53,2,2019-01-02,13:15,3,2,2.5,雨夹雪
252,54,2,2019-01-02,13:30,3,2,2.5,雨夹雪
278,55,2,2019-01-02,13:45,3,2,2.5,雨夹雪
247,56,2,2019-01-02,14:0,3,2,2.5,雨夹雪
281,57,2,2019-01-02,14:15,3,2,2.5,雨夹雪
260,58,2,2019-01-02,14:30,3,2,2.5,雨夹雪
334,59,2,2019-01-02,14:45,3,2,2.5,雨夹雪
229,60,2,2019-01-02,15:0,3,2,2.5,雨夹雪
303,61,2,2019-01-02,15:15,3,2,2.5,雨夹雪
296,62,2,2019-01-02,15:30,3,2,2.5,雨夹雪
310,63,2,2019-01-02,15:45,3,2,2.5,雨夹雪
341,64,2,2019-01-02,16:0,3,2,2.5,雨夹雪
336,65,2,2019-01-02,16:15,3,2,2.5,雨夹雪
381,66,2,2019-01-02,16:30,3,2,2.5,雨夹雪
371,67,2,2019-01-02,16:45,3,2,2.5,雨夹雪
484,68,2,2019-01-02,17:0,3,2,2.5,雨夹雪
488,69,2,2019-01-02,17:15,3,2,2.5,雨夹雪
522,70,2,2019-01-02,17:30,3,2,2.5,雨夹雪
619,71,2,2019-01-02,17:45,3,2,2.5,雨夹雪
576,72,2,2019-01-02,18:0,3,2,2.5,雨夹雪
432,73,2,2019-01-02,18:15,3,2,2.5,雨夹雪
386,74,2,2019-01-02,18:30,3,2,2.5,雨夹雪
286,75,2,2019-01-02,18:45,3,2,2.5,雨夹雪
273,76,2,2019-01-02,19:0,3,2,2.5,雨夹雪
213,77,2,2019-01-02,19:15,3,2,2.5,雨夹雪
214,78,2,2019-01-02,19:30,3,2,2.5,雨夹雪
217,79,2,2019-01-02,19:45,3,2,2.5,雨夹雪
202,80,2,2019-01-02,20:0,3,2,2.5,雨夹雪
179,81,2,2019-01-02,20:15,3,2,2.5,雨夹雪
179,82,2,2019-01-02,20:30,3,2,2.5,雨夹雪
166,83,2,2019-01-02,20:45,3,2,2.5,雨夹雪
155,84,2,2019-01-02,21:0,3,2,2.5,雨夹雪
140,85,2,2019-01-02,21:15,3,2,2.5,雨夹雪
103,86,2,2019-01-02,21:30,3,2,2.5,雨夹雪
119,87,2,2019-01-02,21:45,3,2,2.5,雨夹雪
126,88,2,2019-01-02,22:0,3,2,2.5,雨夹雪
106,89,2,2019-01-02,22:15,3,2,2.5,雨夹雪
74,90,2,2019-01-02,22:30,3,2,2.5,雨夹雪
70,91,2,2019-01-02,22:45,3,2,2.5,雨夹雪
47,92,2,2019-01-02,23:0,3,2,2.5,雨夹雪
26,93,2,2019-01-02,23:15,3,2,2.5,雨夹雪
10,94,2,2019-01-02,23:30,3,2,2.5,雨夹雪
0,95,2,2019-01-02,23:45,3,2,2.5,雨夹雪
2,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:15,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:30,5,4,4.5,雨夹雪
2,3,2,2019-01-03,0:45,5,4,4.5,雨夹雪
1,4,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,5,2,2019-01-03,1:15,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:30,5,4,4.5,雨夹雪
1,7,2,2019-01-03,1:45,5,4,4.5,雨夹雪
0,8,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,9,2,2019-01-03,2:15,5,4,4.5,雨夹雪
2,10,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,11,2,2019-01-03,2:45,5,4,4.5,雨夹雪
0,12,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,3:15,5,4,4.5,雨夹雪
0,14,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,15,2,2019-01-03,3:45,5,4,4.5,雨夹雪
0,16,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,17,2,2019-01-03,4:15,5,4,4.5,雨夹雪
0,18,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,19,2,2019-01-03,4:45,5,4,4.5,雨夹雪
0,20,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,21,2,2019-01-03,5:15,5,4,4.5,雨夹雪
1,22,2,2019-01-03,5:30,5,4,4.5,雨夹雪
11,23,2,2019-01-03,5:45,5,4,4.5,雨夹雪
38,24,2,2019-01-03,6:0,5,4,4.5,雨夹雪
71,25,2,2019-01-03,6:15,5,4,4.5,雨夹雪
123,26,2,2019-01-03,6:30,5,4,4.5,雨夹雪
201,27,2,2019-01-03,6:45,5,4,4.5,雨夹雪
216,28,2,2019-01-03,7:0,5,4,4.5,雨夹雪
331,29,2,2019-01-03,7:15,5,4,4.5,雨夹雪
403,30,2,2019-01-03,7:30,5,4,4.5,雨夹雪
518,31,2,2019-01-03,7:45,5,4,4.5,雨夹雪
612,32,2,2019-01-03,8:0,5,4,4.5,雨夹雪
545,33,2,2019-01-03,8:15,5,4,4.5,雨夹雪
693,34,2,2019-01-03,8:30,5,4,4.5,雨夹雪
475,35,2,2019-01-03,8:45,5,4,4.5,雨夹雪
359,36,2,2019-01-03,9:0,5,4,4.5,雨夹雪
329,37,2,2019-01-03,9:15,5,4,4.5,雨夹雪
323,38,2,2019-01-03,9:30,5,4,4.5,雨夹雪
345,39,2,2019-01-03,9:45,5,4,4.5,雨夹雪
275,40,2,2019-01-03,10:0,5,4,4.5,雨夹雪
230,41,2,2019-01-03,10:15,5,4,4.5,雨夹雪
237,42,2,2019-01-03,10:30,5,4,4.5,雨夹雪
245,43,2,2019-01-03,10:45,5,4,4.5,雨夹雪
237,44,2,2019-01-03,11:0,5,4,4.5,雨夹雪
216,45,2,2019-01-03,11:15,5,4,4.5,雨夹雪
217,46,2,2019-01-03,11:30,5,4,4.5,雨夹雪
288,47,2,2019-01-03,11:45,5,4,4.5,雨夹雪
299,48,2,2019-01-03,12:0,5,4,4.5,雨夹雪
346,49,2,2019-01-03,12:15,5,4,4.5,雨夹雪
256,50,2,2019-01-03,12:30,5,4,4.5,雨夹雪
253,51,2,2019-01-03,12:45,5,4,4.5,雨夹雪
284,52,2,2019-01-03,13:0,5,4,4.5,雨夹雪
234,53,2,2019-01-03,13:15,5,4,4.5,雨夹雪
211,54,2,2019-01-03,13:30,5,4,4.5,雨夹雪
251,55,2,2019-01-03,13:45,5,4,4.5,雨夹雪
245,56,2,2019-01-03,14:0,5,4,4.5,雨夹雪
259,57,2,2019-01-03,14:15,5,4,4.5,雨夹雪
258,58,2,2019-01-03,14:30,5,4,4.5,雨夹雪
307,59,2,2019-01-03,14:45,5,4,4.5,雨夹雪
257,60,2,2019-01-03,15:0,5,4,4.5,雨夹雪
326,61,2,2019-01-03,15:15,5,4,4.5,雨夹雪
302,62,2,2019-01-03,15:30,5,4,4.5,雨夹雪
288,63,2,2019-01-03,15:45,5,4,4.5,雨夹雪
390,64,2,2019-01-03,16:0,5,4,4.5,雨夹雪
350,65,2,2019-01-03,16:15,5,4,4.5,雨夹雪
362,66,2,2019-01-03,16:30,5,4,4.5,雨夹雪
414,67,2,2019-01-03,16:45,5,4,4.5,雨夹雪
443,68,2,2019-01-03,17:0,5,4,4.5,雨夹雪
518,69,2,2019-01-03,17:15,5,4,4.5,雨夹雪
571,70,2,2019-01-03,17:30,5,4,4.5,雨夹雪
597,71,2,2019-01-03,17:45,5,4,4.5,雨夹雪
492,72,2,2019-01-03,18:0,5,4,4.5,雨夹雪
442,73,2,2019-01-03,18:15,5,4,4.5,雨夹雪
418,74,2,2019-01-03,18:30,5,4,4.5,雨夹雪
308,75,2,2019-01-03,18:45,5,4,4.5,雨夹雪
286,76,2,2019-01-03,19:0,5,4,4.5,雨夹雪
252,77,2,2019-01-03,19:15,5,4,4.5,雨夹雪
221,78,2,2019-01-03,19:30,5,4,4.5,雨夹雪
197,79,2,2019-01-03,19:45,5,4,4.5,雨夹雪
209,80,2,2019-01-03,20:0,5,4,4.5,雨夹雪
177,81,2,2019-01-03,20:15,5,4,4.5,雨夹雪
195,82,2,2019-01-03,20:30,5,4,4.5,雨夹雪
202,83,2,2019-01-03,20:45,5,4,4.5,雨夹雪
179,84,2,2019-01-03,21:0,5,4,4.5,雨夹雪
157,85,2,2019-01-03,21:15,5,4,4.5,雨夹雪
155,86,2,2019-01-03,21:30,5,4,4.5,雨夹雪
132,87,2,2019-01-03,21:45,5,4,4.5,雨夹雪
137,88,2,2019-01-03,22:0,5,4,4.5,雨夹雪
96,89,2,2019-01-03,22:15,5,4,4.5,雨夹雪
71,90,2,2019-01-03,22:30,5,4,4.5,雨夹雪
78,91,2,2019-01-03,22:45,5,4,4.5,雨夹雪
39,92,2,2019-01-03,23:0,5,4,4.5,雨夹雪
16,93,2,2019-01-03,23:15,5,4,4.5,雨夹雪
10,94,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,95,2,2019-01-03,23:45,5,4,4.5,雨夹雪
5,0,1,2019-01-04,0:0,8,5,6.5,中雨
2,1,1,2019-01-04,0:15,8,5,6.5,中雨
5,2,1,2019-01-04,0:30,8,5,6.5,中雨
6,3,1,2019-01-04,0:45,8,5,6.5,中雨
2,4,1,2019-01-04,1:0,8,5,6.5,中雨
0,5,1,2019-01-04,1:15,8,5,6.5,中雨
0,6,1,2019-01-04,1:30,8,5,6.5,中雨
0,7,1,2019-01-04,1:45,8,5,6.5,中雨
0,8,1,2019-01-04,2:0,8,5,6.5,中雨
0,9,1,2019-01-04,2:15,8,5,6.5,中雨
0,10,1,2019-01-04,2:30,8,5,6.5,中雨
0,11,1,2019-01-04,2:45,8,5,6.5,中雨
0,12,1,2019-01-04,3:0,8,5,6.5,中雨
0,13,1,2019-01-04,3:15,8,5,6.5,中雨
0,14,1,2019-01-04,3:30,8,5,6.5,中雨
0,15,1,2019-01-04,3:45,8,5,6.5,中雨
0,16,1,2019-01-04,4:0,8,5,6.5,中雨
0,17,1,2019-01-04,4:15,8,5,6.5,中雨
0,18,1,2019-01-04,4:30,8,5,6.5,中雨
1,19,1,2019-01-04,4:45,8,5,6.5,中雨
4,20,1,2019-01-04,5:0,8,5,6.5,中雨
1,21,1,2019-01-04,5:15,8,5,6.5,中雨
2,22,1,2019-01-04,5:30,8,5,6.5,中雨
13,23,1,2019-01-04,5:45,8,5,6.5,中雨
18,24,1,2019-01-04,6:0,8,5,6.5,中雨
64,25,1,2019-01-04,6:15,8,5,6.5,中雨
114,26,1,2019-01-04,6:30,8,5,6.5,中雨
200,27,1,2019-01-04,6:45,8,5,6.5,中雨
228,28,1,2019-01-04,7:0,8,5,6.5,中雨
309,29,1,2019-01-04,7:15,8,5,6.5,中雨
373,30,1,2019-01-04,7:30,8,5,6.5,中雨
497,31,1,2019-01-04,7:45,8,5,6.5,中雨
529,32,1,2019-01-04,8:0,8,5,6.5,中雨
499,33,1,2019-01-04,8:15,8,5,6.5,中雨
665,34,1,2019-01-04,8:30,8,5,6.5,中雨
474,35,1,2019-01-04,8:45,8,5,6.5,中雨
400,36,1,2019-01-04,9:0,8,5,6.5,中雨
331,37,1,2019-01-04,9:15,8,5,6.5,中雨
260,38,1,2019-01-04,9:30,8,5,6.5,中雨
244,39,1,2019-01-04,9:45,8,5,6.5,中雨
237,40,1,2019-01-04,10:0,8,5,6.5,中雨
211,41,1,2019-01-04,10:15,8,5,6.5,中雨
241,42,1,2019-01-04,10:30,8,5,6.5,中雨
241,43,1,2019-01-04,10:45,8,5,6.5,中雨
197,44,1,2019-01-04,11:0,8,5,6.5,中雨
249,45,1,2019-01-04,11:15,8,5,6.5,中雨
218,46,1,2019-01-04,11:30,8,5,6.5,中雨
234,47,1,2019-01-04,11:45,8,5,6.5,中雨
212,48,1,2019-01-04,12:0,8,5,6.5,中雨
295,49,1,2019-01-04,12:15,8,5,6.5,中雨
246,50,1,2019-01-04,12:30,8,5,6.5,中雨
230,51,1,2019-01-04,12:45,8,5,6.5,中雨
266,52,1,2019-01-04,13:0,8,5,6.5,中雨
228,53,1,2019-01-04,13:15,8,5,6.5,中雨
237,54,1,2019-01-04,13:30,8,5,6.5,中雨
250,55,1,2019-01-04,13:45,8,5,6.5,中雨
253,56,1,2019-01-04,14:0,8,5,6.5,中雨
265,57,1,2019-01-04,14:15,8,5,6.5,中雨
264,58,1,2019-01-04,14:30,8,5,6.5,中雨
277,59,1,2019-01-04,14:45,8,5,6.5,中雨
305,60,1,2019-01-04,15:0,8,5,6.5,中雨
388,61,1,2019-01-04,15:15,8,5,6.5,中雨
426,62,1,2019-01-04,15:30,8,5,6.5,中雨
338,63,1,2019-01-04,15:45,8,5,6.5,中雨
340,64,1,2019-01-04,16:0,8,5,6.5,中雨
313,65,1,2019-01-04,16:15,8,5,6.5,中雨
378,66,1,2019-01-04,16:30,8,5,6.5,中雨
360,67,1,2019-01-04,16:45,8,5,6.5,中雨
459,68,1,2019-01-04,17:0,8,5,6.5,中雨
614,69,1,2019-01-04,17:15,8,5,6.5,中雨
617,70,1,2019-01-04,17:30,8,5,6.5,中雨
631,71,1,2019-01-04,17:45,8,5,6.5,中雨
558,72,1,2019-01-04,18:0,8,5,6.5,中雨
433,73,1,2019-01-04,18:15,8,5,6.5,中雨
443,74,1,2019-01-04,18:30,8,5,6.5,中雨
352,75,1,2019-01-04,18:45,8,5,6.5,中雨
285,76,1,2019-01-04,19:0,8,5,6.5,中雨
247,77,1,2019-01-04,19:15,8,5,6.5,中雨
229,78,1,2019-01-04,19:30,8,5,6.5,中雨
181,79,1,2019-01-04,19:45,8,5,6.5,中雨
227,80,1,2019-01-04,20:0,8,5,6.5,中雨
198,81,1,2019-01-04,20:15,8,5,6.5,中雨
188,82,1,2019-01-04,20:30,8,5,6.5,中雨
199,83,1,2019-01-04,20:45,8,5,6.5,中雨
229,84,1,2019-01-04,21:0,8,5,6.5,中雨
218,85,1,2019-01-04,21:15,8,5,6.5,中雨
171,86,1,2019-01-04,21:30,8,5,6.5,中雨
160,87,1,2019-01-04,21:45,8,5,6.5,中雨
130,88,1,2019-01-04,22:0,8,5,6.5,中雨
103,89,1,2019-01-04,22:15,8,5,6.5,中雨
124,90,1,2019-01-04,22:30,8,5,6.5,中雨
110,91,1,2019-01-04,22:45,8,5,6.5,中雨
58,92,1,2019-01-04,23:0,8,5,6.5,中雨
20,93,1,2019-01-04,23:15,8,5,6.5,中雨
13,94,1,2019-01-04,23:30,8,5,6.5,中雨
2,95,1,2019-01-04,23:45,8,5,6.5,中雨
2,0,1,2019-01-05,0:0,7,5,6.0,阴
2,1,1,2019-01-05,0:15,7,5,6.0,阴
0,2,1,2019-01-05,0:30,7,5,6.0,阴
0,3,1,2019-01-05,0:45,7,5,6.0,阴
0,4,1,2019-01-05,1:0,7,5,6.0,阴
0,5,1,2019-01-05,1:15,7,5,6.0,阴
0,6,1,2019-01-05,1:30,7,5,6.0,阴
0,7,1,2019-01-05,1:45,7,5,6.0,阴
0,8,1,2019-01-05,2:0,7,5,6.0,阴
0,9,1,2019-01-05,2:15,7,5,6.0,阴
0,10,1,2019-01-05,2:30,7,5,6.0,阴
0,11,1,2019-01-05,2:45,7,5,6.0,阴
0,12,1,2019-01-05,3:0,7,5,6.0,阴
0,13,1,2019-01-05,3:15,7,5,6.0,阴
0,14,1,2019-01-05,3:30,7,5,6.0,阴
0,15,1,2019-01-05,3:45,7,5,6.0,阴
0,16,1,2019-01-05,4:0,7,5,6.0,阴
0,17,1,2019-01-05,4:15,7,5,6.0,阴
2,18,1,2019-01-05,4:30,7,5,6.0,阴
0,19,1,2019-01-05,4:45,7,5,6.0,阴
0,20,1,2019-01-05,5:0,7,5,6.0,阴
0,21,1,2019-01-05,5:15,7,5,6.0,阴
1,22,1,2019-01-05,5:30,7,5,6.0,阴
14,23,1,2019-01-05,5:45,7,5,6.0,阴
42,24,1,2019-01-05,6:0,7,5,6.0,阴
42,25,1,2019-01-05,6:15,7,5,6.0,阴
61,26,1,2019-01-05,6:30,7,5,6.0,阴
106,27,1,2019-01-05,6:45,7,5,6.0,阴
116,28,1,2019-01-05,7:0,7,5,6.0,阴
182,29,1,2019-01-05,7:15,7,5,6.0,阴
249,30,1,2019-01-05,7:30,7,5,6.0,阴
246,31,1,2019-01-05,7:45,7,5,6.0,阴
235,32,1,2019-01-05,8:0,7,5,6.0,阴
291,33,1,2019-01-05,8:15,7,5,6.0,阴
348,34,1,2019-01-05,8:30,7,5,6.0,阴
318,35,1,2019-01-05,8:45,7,5,6.0,阴
288,36,1,2019-01-05,9:0,7,5,6.0,阴
289,37,1,2019-01-05,9:15,7,5,6.0,阴
282,38,1,2019-01-05,9:30,7,5,6.0,阴
282,39,1,2019-01-05,9:45,7,5,6.0,阴
290,40,1,2019-01-05,10:0,7,5,6.0,阴
282,41,1,2019-01-05,10:15,7,5,6.0,阴
298,42,1,2019-01-05,10:30,7,5,6.0,阴
278,43,1,2019-01-05,10:45,7,5,6.0,阴
282,44,1,2019-01-05,11:0,7,5,6.0,阴
256,45,1,2019-01-05,11:15,7,5,6.0,阴
252,46,1,2019-01-05,11:30,7,5,6.0,阴
272,47,1,2019-01-05,11:45,7,5,6.0,阴
306,48,1,2019-01-05,12:0,7,5,6.0,阴
318,49,1,2019-01-05,12:15,7,5,6.0,阴
334,50,1,2019-01-05,12:30,7,5,6.0,阴
302,51,1,2019-01-05,12:45,7,5,6.0,阴
279,52,1,2019-01-05,13:0,7,5,6.0,阴
311,53,1,2019-01-05,13:15,7,5,6.0,阴
322,54,1,2019-01-05,13:30,7,5,6.0,阴
322,55,1,2019-01-05,13:45,7,5,6.0,阴
288,56,1,2019-01-05,14:0,7,5,6.0,阴
332,57,1,2019-01-05,14:15,7,5,6.0,阴
281,58,1,2019-01-05,14:30,7,5,6.0,阴
332,59,1,2019-01-05,14:45,7,5,6.0,阴
296,60,1,2019-01-05,15:0,7,5,6.0,阴
303,61,1,2019-01-05,15:15,7,5,6.0,阴
318,62,1,2019-01-05,15:30,7,5,6.0,阴
279,63,1,2019-01-05,15:45,7,5,6.0,阴
303,64,1,2019-01-05,16:0,7,5,6.0,阴
353,65,1,2019-01-05,16:15,7,5,6.0,阴
347,66,1,2019-01-05,16:30,7,5,6.0,阴
362,67,1,2019-01-05,16:45,7,5,6.0,阴
447,68,1,2019-01-05,17:0,7,5,6.0,阴
393,69,1,2019-01-05,17:15,7,5,6.0,阴
412,70,1,2019-01-05,17:30,7,5,6.0,阴
354,71,1,2019-01-05,17:45,7,5,6.0,阴
388,72,1,2019-01-05,18:0,7,5,6.0,阴
353,73,1,2019-01-05,18:15,7,5,6.0,阴
256,74,1,2019-01-05,18:30,7,5,6.0,阴
229,75,1,2019-01-05,18:45,7,5,6.0,阴
207,76,1,2019-01-05,19:0,7,5,6.0,阴
204,77,1,2019-01-05,19:15,7,5,6.0,阴
186,78,1,2019-01-05,19:30,7,5,6.0,阴
170,79,1,2019-01-05,19:45,7,5,6.0,阴
180,80,1,2019-01-05,20:0,7,5,6.0,阴
141,81,1,2019-01-05,20:15,7,5,6.0,阴
