Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
745,37,3,2019-01-01,9:15,3,1,2.0,阴
729,38,3,2019-01-01,9:30,3,1,2.0,阴
813,39,3,2019-01-01,9:45,3,1,2.0,阴
945,40,3,2019-01-01,10:0,3,1,2.0,阴
974,41,3,2019-01-01,10:15,3,1,2.0,阴
1005,42,3,2019-01-01,10:30,3,1,2.0,阴
1125,43,3,2019-01-01,10:45,3,1,2.0,阴
1144,44,3,2019-01-01,11:0,3,1,2.0,阴
1245,45,3,2019-01-01,11:15,3,1,2.0,阴
1296,46,3,2019-01-01,11:30,3,1,2.0,阴
1204,47,3,2019-01-01,11:45,3,1,2.0,阴
1239,48,3,2019-01-01,12:0,3,1,2.0,阴
1347,49,3,2019-01-01,12:15,3,1,2.0,阴
1454,50,3,2019-01-01,12:30,3,1,2.0,阴
1475,51,3,2019-01-01,12:45,3,1,2.0,阴
1420,52,3,2019-01-01,13:0,3,1,2.0,阴
1422,53,3,2019-01-01,13:15,3,1,2.0,阴
1388,54,3,2019-01-01,13:30,3,1,2.0,阴
1440,55,3,2019-01-01,13:45,3,1,2.0,阴
1591,56,3,2019-01-01,14:0,3,1,2.0,阴
1645,57,3,2019-01-01,14:15,3,1,2.0,阴
1736,58,3,2019-01-01,14:30,3,1,2.0,阴
1714,59,3,2019-01-01,14:45,3,1,2.0,阴
1675,60,3,2019-01-01,15:0,3,1,2.0,阴
1660,61,3,2019-01-01,15:15,3,1,2.0,阴
1710,62,3,2019-01-01,15:30,3,1,2.0,阴
1654,63,3,2019-01-01,15:45,3,1,2.0,阴
1705,64,3,2019-01-01,16:0,3,1,2.0,阴
1871,65,3,2019-01-01,16:15,3,1,2.0,阴
1709,66,3,2019-01-01,16:30,3,1,2.0,阴
1771,67,3,2019-01-01,16:45,3,1,2.0,阴
1538,68,3,2019-01-01,17:0,3,1,2.0,阴
1734,69,3,2019-01-01,17:15,3,1,2.0,阴
1574,70,3,2019-01-01,17:30,3,1,2.0,阴
1488,71,3,2019-01-01,17:45,3,1,2.0,阴
1367,72,3,2019-01-01,18:0,3,1,2.0,阴
1370,73,3,2019-01-01,18:15,3,1,2.0,阴
1284,74,3,2019-01-01,18:30,3,1,2.0,阴
1121,75,3,2019-01-01,18:45,3,1,2.0,阴
1218,76,3,2019-01-01,19:0,3,1,2.0,阴
1051,77,3,2019-01-01,19:15,3,1,2.0,阴
1146,78,3,2019-01-01,19:30,3,1,2.0,阴
1014,79,3,2019-01-01,19:45,3,1,2.0,阴
1073,80,3,2019-01-01,20:0,3,1,2.0,阴
975,81,3,2019-01-01,20:15,3,1,2.0,阴
1021,82,3,2019-01-01,20:30,3,1,2.0,阴
799,83,3,2019-01-01,20:45,3,1,2.0,阴
844,84,3,2019-01-01,21:0,3,1,2.0,阴
774,85,3,2019-01-01,21:15,3,1,2.0,阴
701,86,3,2019-01-01,21:30,3,1,2.0,阴
632,87,3,2019-01-01,21:45,3,1,2.0,阴
679,88,3,2019-01-01,22:0,3,1,2.0,阴
445,89,3,2019-01-01,22:15,3,1,2.0,阴
430,90,3,2019-01-01,22:30,3,1,2.0,阴
233,91,3,2019-01-01,22:45,3,1,2.0,阴
187,92,3,2019-01-01,23:0,3,1,2.0,阴
64,93,3,2019-01-01,23:15,3,1,2.0,阴
27,94,3,2019-01-01,23:30,3,1,2.0,阴
32,95,3,2019-01-01,23:45,3,1,2.0,阴
0,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:15,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,4,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,5,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,8,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,9,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,10,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,11,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,12,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,14,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,15,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,16,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,17,2,2019-01-02,4:15,3,2,2.5,雨夹雪
0,18,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,4:45,3,2,2.5,雨夹雪
1,20,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,21,2,2019-01-02,5:15,3,2,2.5,雨夹雪
5,22,2,2019-01-02,5:30,3,2,2.5,雨夹雪
19,23,2,2019-01-02,5:45,3,2,2.5,雨夹雪
44,24,2,2019-01-02,6:0,3,2,2.5,雨夹雪
86,25,2,2019-01-02,6:15,3,2,2.5,雨夹雪
148,26,2,2019-01-02,6:30,3,2,2.5,雨夹雪
211,27,2,2019-01-02,6:45,3,2,2.5,雨夹雪
335,28,2,2019-01-02,7:0,3,2,2.5,雨夹雪
530,29,2,2019-01-02,7:15,3,2,2.5,雨夹雪
721,30,2,2019-01-02,7:30,3,2,2.5,雨夹雪
1138,31,2,2019-01-02,7:45,3,2,2.5,雨夹雪
1523,32,2,2019-01-02,8:0,3,2,2.5,雨夹雪
1687,33,2,2019-01-02,8:15,3,2,2.5,雨夹雪
1281,34,2,2019-01-02,8:30,3,2,2.5,雨夹雪
1102,35,2,2019-01-02,8:45,3,2,2.5,雨夹雪
943,36,2,2019-01-02,9:0,3,2,2.5,雨夹雪
923,37,2,2019-01-02,9:15,3,2,2.5,雨夹雪
784,38,2,2019-01-02,9:30,3,2,2.5,雨夹雪
741,39,2,2019-01-02,9:45,3,2,2.5,雨夹雪
694,40,2,2019-01-02,10:0,3,2,2.5,雨夹雪
638,41,2,2019-01-02,10:15,3,2,2.5,雨夹雪
623,42,2,2019-01-02,10:30,3,2,2.5,雨夹雪
652,43,2,2019-01-02,10:45,3,2,2.5,雨夹雪
625,44,2,2019-01-02,11:0,3,2,2.5,雨夹雪
577,45,2,2019-01-02,11:15,3,2,2.5,雨夹雪
645,46,2,2019-01-02,11:30,3,2,2.5,雨夹雪
649,47,2,2019-01-02,11:45,3,2,2.5,雨夹雪
658,48,2,2019-01-02,12:0,3,2,2.5,雨夹雪
675,49,2,2019-01-02,12:15,3,2,2.5,雨夹雪
706,50,2,2019-01-02,12:30,3,2,2.5,雨夹雪
695,51,2,2019-01-02,12:45,3,2,2.5,雨夹雪
682,52,2,2019-01-02,13:0,3,2,2.5,雨夹雪
739,53,2,2019-01-02,13:15,3,2,2.5,雨夹雪
710,54,2,2019-01-02,13:30,3,2,2.5,雨夹雪
673,55,2,2019-01-02,13:45,3,2,2.5,雨夹雪
699,56,2,2019-01-02,14:0,3,2,2.5,雨夹雪
708,57,2,2019-01-02,14:15,3,2,2.5,雨夹雪
773,58,2,2019-01-02,14:30,3,2,2.5,雨夹雪
734,59,2,2019-01-02,14:45,3,2,2.5,雨夹雪
739,60,2,2019-01-02,15:0,3,2,2.5,雨夹雪
743,61,2,2019-01-02,15:15,3,2,2.5,雨夹雪
719,62,2,2019-01-02,15:30,3,2,2.5,雨夹雪
754,63,2,2019-01-02,15:45,3,2,2.5,雨夹雪
733,64,2,2019-01-02,16:0,3,2,2.5,雨夹雪
762,65,2,2019-01-02,16:15,3,2,2.5,雨夹雪
814,66,2,2019-01-02,16:30,3,2,2.5,雨夹雪
783,67,2,2019-01-02,16:45,3,2,2.5,雨夹雪
994,68,2,2019-01-02,17:0,3,2,2.5,雨夹雪
1159,69,2,2019-01-02,17:15,3,2,2.5,雨夹雪
1304,70,2,2019-01-02,17:30,3,2,2.5,雨夹雪
1476,71,2,2019-01-02,17:45,3,2,2.5,雨夹雪
1379,72,2,2019-01-02,18:0,3,2,2.5,雨夹雪
1211,73,2,2019-01-02,18:15,3,2,2.5,雨夹雪
1035,74,2,2019-01-02,18:30,3,2,2.5,雨夹雪
945,75,2,2019-01-02,18:45,3,2,2.5,雨夹雪
774,76,2,2019-01-02,19:0,3,2,2.5,雨夹雪
674,77,2,2019-01-02,19:15,3,2,2.5,雨夹雪
623,78,2,2019-01-02,19:30,3,2,2.5,雨夹雪
552,79,2,2019-01-02,19:45,3,2,2.5,雨夹雪
577,80,2,2019-01-02,20:0,3,2,2.5,雨夹雪
636,81,2,2019-01-02,20:15,3,2,2.5,雨夹雪
555,82,2,2019-01-02,20:30,3,2,2.5,雨夹雪
595,83,2,2019-01-02,20:45,3,2,2.5,雨夹雪
646,84,2,2019-01-02,21:0,3,2,2.5,雨夹雪
528,85,2,2019-01-02,21:15,3,2,2.5,雨夹雪
474,86,2,2019-01-02,21:30,3,2,2.5,雨夹雪
440,87,2,2019-01-02,21:45,3,2,2.5,雨夹雪
500,88,2,2019-01-02,22:0,3,2,2.5,雨夹雪
365,89,2,2019-01-02,22:15,3,2,2.5,雨夹雪
253,90,2,2019-01-02,22:30,3,2,2.5,雨夹雪
157,91,2,2019-01-02,22:45,3,2,2.5,雨夹雪
102,92,2,2019-01-02,23:0,3,2,2.5,雨夹雪
44,93,2,2019-01-02,23:15,3,2,2.5,雨夹雪
0,94,2,2019-01-02,23:30,3,2,2.5,雨夹雪
0,95,2,2019-01-02,23:45,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:15,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:45,5,4,4.5,雨夹雪
0,4,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,5,2,2019-01-03,1:15,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:45,5,4,4.5,雨夹雪
0,8,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,9,2,2019-01-03,2:15,5,4,4.5,雨夹雪
0,10,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,11,2,2019-01-03,2:45,5,4,4.5,雨夹雪
0,12,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,3:15,5,4,4.5,雨夹雪
0,14,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,15,2,2019-01-03,3:45,5,4,4.5,雨夹雪
0,16,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,17,2,2019-01-03,4:15,5,4,4.5,雨夹雪
0,18,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,19,2,2019-01-03,4:45,5,4,4.5,雨夹雪
0,20,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,21,2,2019-01-03,5:15,5,4,4.5,雨夹雪
0,22,2,2019-01-03,5:30,5,4,4.5,雨夹雪
11,23,2,2019-01-03,5:45,5,4,4.5,雨夹雪
36,24,2,2019-01-03,6:0,5,4,4.5,雨夹雪
69,25,2,2019-01-03,6:15,5,4,4.5,雨夹雪
115,26,2,2019-01-03,6:30,5,4,4.5,雨夹雪
214,27,2,2019-01-03,6:45,5,4,4.5,雨夹雪
353,28,2,2019-01-03,7:0,5,4,4.5,雨夹雪
469,29,2,2019-01-03,7:15,5,4,4.5,雨夹雪
706,30,2,2019-01-03,7:30,5,4,4.5,雨夹雪
1050,31,2,2019-01-03,7:45,5,4,4.5,雨夹雪
1551,32,2,2019-01-03,8:0,5,4,4.5,雨夹雪
1621,33,2,2019-01-03,8:15,5,4,4.5,雨夹雪
1285,34,2,2019-01-03,8:30,5,4,4.5,雨夹雪
1213,35,2,2019-01-03,8:45,5,4,4.5,雨夹雪
1040,36,2,2019-01-03,9:0,5,4,4.5,雨夹雪
799,37,2,2019-01-03,9:15,5,4,4.5,雨夹雪
684,38,2,2019-01-03,9:30,5,4,4.5,雨夹雪
767,39,2,2019-01-03,9:45,5,4,4.5,雨夹雪
673,40,2,2019-01-03,10:0,5,4,4.5,雨夹雪
584,41,2,2019-01-03,10:15,5,4,4.5,雨夹雪
549,42,2,2019-01-03,10:30,5,4,4.5,雨夹雪
667,43,2,2019-01-03,10:45,5,4,4.5,雨夹雪
589,44,2,2019-01-03,11:0,5,4,4.5,雨夹雪
595,45,2,2019-01-03,11:15,5,4,4.5,雨夹雪
592,46,2,2019-01-03,11:30,5,4,4.5,雨夹雪
630,47,2,2019-01-03,11:45,5,4,4.5,雨夹雪
602,48,2,2019-01-03,12:0,5,4,4.5,雨夹雪
643,49,2,2019-01-03,12:15,5,4,4.5,雨夹雪
599,50,2,2019-01-03,12:30,5,4,4.5,雨夹雪
618,51,2,2019-01-03,12:45,5,4,4.5,雨夹雪
723,52,2,2019-01-03,13:0,5,4,4.5,雨夹雪
701,53,2,2019-01-03,13:15,5,4,4.5,雨夹雪
712,54,2,2019-01-03,13:30,5,4,4.5,雨夹雪
623,55,2,2019-01-03,13:45,5,4,4.5,雨夹雪
711,56,2,2019-01-03,14:0,5,4,4.5,雨夹雪
655,57,2,2019-01-03,14:15,5,4,4.5,雨夹雪
648,58,2,2019-01-03,14:30,5,4,4.5,雨夹雪
602,59,2,2019-01-03,14:45,5,4,4.5,雨夹雪
701,60,2,2019-01-03,15:0,5,4,4.5,雨夹雪
658,61,2,2019-01-03,15:15,5,4,4.5,雨夹雪
668,62,2,2019-01-03,15:30,5,4,4.5,雨夹雪
655,63,2,2019-01-03,15:45,5,4,4.5,雨夹雪
726,64,2,2019-01-03,16:0,5,4,4.5,雨夹雪
740,65,2,2019-01-03,16:15,5,4,4.5,雨夹雪
775,66,2,2019-01-03,16:30,5,4,4.5,雨夹雪
805,67,2,2019-01-03,16:45,5,4,4.5,雨夹雪
943,68,2,2019-01-03,17:0,5,4,4.5,雨夹雪
1273,69,2,2019-01-03,17:15,5,4,4.5,雨夹雪
1333,70,2,2019-01-03,17:30,5,4,4.5,雨夹雪
1420,71,2,2019-01-03,17:45,5,4,4.5,雨夹雪
1287,72,2,2019-01-03,18:0,5,4,4.5,雨夹雪
1089,73,2,2019-01-03,18:15,5,4,4.5,雨夹雪
1043,74,2,2019-01-03,18:30,5,4,4.5,雨夹雪
899,75,2,2019-01-03,18:45,5,4,4.5,雨夹雪
831,76,2,2019-01-03,19:0,5,4,4.5,雨夹雪
728,77,2,2019-01-03,19:15,5,4,4.5,雨夹雪
729,78,2,2019-01-03,19:30,5,4,4.5,雨夹雪
628,79,2,2019-01-03,19:45,5,4,4.5,雨夹雪
634,80,2,2019-01-03,20:0,5,4,4.5,雨夹雪
713,81,2,2019-01-03,20:15,5,4,4.5,雨夹雪
634,82,2,2019-01-03,20:30,5,4,4.5,雨夹雪
638,83,2,2019-01-03,20:45,5,4,4.5,雨夹雪
725,84,2,2019-01-03,21:0,5,4,4.5,雨夹雪
586,85,2,2019-01-03,21:15,5,4,4.5,雨夹雪
503,86,2,2019-01-03,21:30,5,4,4.5,雨夹雪
432,87,2,2019-01-03,21:45,5,4,4.5,雨夹雪
543,88,2,2019-01-03,22:0,5,4,4.5,雨夹雪
343,89,2,2019-01-03,22:15,5,4,4.5,雨夹雪
263,90,2,2019-01-03,22:30,5,4,4.5,雨夹雪
165,91,2,2019-01-03,22:45,5,4,4.5,雨夹雪
108,92,2,2019-01-03,23:0,5,4,4.5,雨夹雪
48,93,2,2019-01-03,23:15,5,4,4.5,雨夹雪
6,94,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,95,2,2019-01-03,23:45,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:15,8,5,6.5,中雨
0,2,1,2019-01-04,0:30,8,5,6.5,中雨
0,3,1,2019-01-04,0:45,8,5,6.5,中雨
0,4,1,2019-01-04,1:0,8,5,6.5,中雨
0,5,1,2019-01-04,1:15,8,5,6.5,中雨
0,6,1,2019-01-04,1:30,8,5,6.5,中雨
0,7,1,2019-01-04,1:45,8,5,6.5,中雨
0,8,1,2019-01-04,2:0,8,5,6.5,中雨
0,9,1,2019-01-04,2:15,8,5,6.5,中雨
0,10,1,2019-01-04,2:30,8,5,6.5,中雨
0,11,1,2019-01-04,2:45,8,5,6.5,中雨
0,12,1,2019-01-04,3:0,8,5,6.5,中雨
0,13,1,2019-01-04,3:15,8,5,6.5,中雨
0,14,1,2019-01-04,3:30,8,5,6.5,中雨
1,15,1,2019-01-04,3:45,8,5,6.5,中雨
0,16,1,2019-01-04,4:0,8,5,6.5,中雨
0,17,1,2019-01-04,4:15,8,5,6.5,中雨
0,18,1,2019-01-04,4:30,8,5,6.5,中雨
0,19,1,2019-01-04,4:45,8,5,6.5,中雨
1,20,1,2019-01-04,5:0,8,5,6.5,中雨
0,21,1,2019-01-04,5:15,8,5,6.5,中雨
6,22,1,2019-01-04,5:30,8,5,6.5,中雨
22,23,1,2019-01-04,5:45,8,5,6.5,中雨
26,24,1,2019-01-04,6:0,8,5,6.5,中雨
105,25,1,2019-01-04,6:15,8,5,6.5,中雨
127,26,1,2019-01-04,6:30,8,5,6.5,中雨
172,27,1,2019-01-04,6:45,8,5,6.5,中雨
361,28,1,2019-01-04,7:0,8,5,6.5,中雨
474,29,1,2019-01-04,7:15,8,5,6.5,中雨
711,30,1,2019-01-04,7:30,8,5,6.5,中雨
1034,31,1,2019-01-04,7:45,8,5,6.5,中雨
1517,32,1,2019-01-04,8:0,8,5,6.5,中雨
1589,33,1,2019-01-04,8:15,8,5,6.5,中雨
1273,34,1,2019-01-04,8:30,8,5,6.5,中雨
1139,35,1,2019-01-04,8:45,8,5,6.5,中雨
913,36,1,2019-01-04,9:0,8,5,6.5,中雨
869,37,1,2019-01-04,9:15,8,5,6.5,中雨
710,38,1,2019-01-04,9:30,8,5,6.5,中雨
732,39,1,2019-01-04,9:45,8,5,6.5,中雨
659,40,1,2019-01-04,10:0,8,5,6.5,中雨
656,41,1,2019-01-04,10:15,8,5,6.5,中雨
534,42,1,2019-01-04,10:30,8,5,6.5,中雨
632,43,1,2019-01-04,10:45,8,5,6.5,中雨
566,44,1,2019-01-04,11:0,8,5,6.5,中雨
516,45,1,2019-01-04,11:15,8,5,6.5,中雨
628,46,1,2019-01-04,11:30,8,5,6.5,中雨
586,47,1,2019-01-04,11:45,8,5,6.5,中雨
655,48,1,2019-01-04,12:0,8,5,6.5,中雨
616,49,1,2019-01-04,12:15,8,5,6.5,中雨
609,50,1,2019-01-04,12:30,8,5,6.5,中雨
654,51,1,2019-01-04,12:45,8,5,6.5,中雨
667,52,1,2019-01-04,13:0,8,5,6.5,中雨
685,53,1,2019-01-04,13:15,8,5,6.5,中雨
672,54,1,2019-01-04,13:30,8,5,6.5,中雨
669,55,1,2019-01-04,13:45,8,5,6.5,中雨
675,56,1,2019-01-04,14:0,8,5,6.5,中雨
655,57,1,2019-01-04,14:15,8,5,6.5,中雨
684,58,1,2019-01-04,14:30,8,5,6.5,中雨
622,59,1,2019-01-04,14:45,8,5,6.5,中雨
595,60,1,2019-01-04,15:0,8,5,6.5,中雨
763,61,1,2019-01-04,15:15,8,5,6.5,中雨
740,62,1,2019-01-04,15:30,8,5,6.5,中雨
725,63,1,2019-01-04,15:45,8,5,6.5,中雨
737,64,1,2019-01-04,16:0,8,5,6.5,中雨
697,65,1,2019-01-04,16:15,8,5,6.5,中雨
835,66,1,2019-01-04,16:30,8,5,6.5,中雨
909,67,1,2019-01-04,16:45,8,5,6.5,中雨
1062,68,1,2019-01-04,17:0,8,5,6.5,中雨
1406,69,1,2019-01-04,17:15,8,5,6.5,中雨
1485,70,1,2019-01-04,17:30,8,5,6.5,中雨
1670,71,1,2019-01-04,17:45,8,5,6.5,中雨
1605,72,1,2019-01-04,18:0,8,5,6.5,中雨
1366,73,1,2019-01-04,18:15,8,5,6.5,中雨
1201,74,1,2019-01-04,18:30,8,5,6.5,中雨
1035,75,1,2019-01-04,18:45,8,5,6.5,中雨
957,76,1,2019-01-04,19:0,8,5,6.5,中雨
835,77,1,2019-01-04,19:15,8,5,6.5,中雨
764,78,1,2019-01-04,19:30,8,5,6.5,中雨
706,79,1,2019-01-04,19:45,8,5,6.5,中雨
651,80,1,2019-01-04,20:0,8,5,6.5,中雨
774,81,1,2019-01-04,20:15,8,5,6.5,中雨
732,82,1,2019-01-04,20:30,8,5,6.5,中雨
803,83,1,2019-01-04,20:45,8,5,6.5,中雨
777,84,1,2019-01-04,21:0,8,5,6.5,中雨
703,85,1,2019-01-04,21:15,8,5,6.5,中雨
727,86,1,2019-01-04,21:30,8,5,6.5,中雨
610,87,1,2019-01-04,21:45,8,5,6.5,中雨
682,88,1,2019-01-04,22:0,8,5,6.5,中雨
462,89,1,2019-01-04,22:15,8,5,6.5,中雨
428,90,1,2019-01-04,22:30,8,5,6.5,中雨
321,91,1,2019-01-04,22:45,8,5,6.5,中雨
153,92,1,2019-01-04,23:0,8,5,6.5,中雨
66,93,1,2019-01-04,23:15,8,5,6.5,中雨
2,94,1,2019-01-04,23:30,8,5,6.5,中雨
0,95,1,2019-01-04,23:45,8,5,6.5,中雨
0,0,1,2019-01-05,0:0,7,5,6.0,阴
0,1,1,2019-01-05,0:15,7,5,6.0,阴
0,2,1,2019-01-05,0:30,7,5,6.0,阴
0,3,1,2019-01-05,0:45,7,5,6.0,阴
0,4,1,2019-01-05,1:0,7,5,6.0,阴
0,5,1,2019-01-05,1:15,7,5,6.0,阴
0,6,1,2019-01-05,1:30,7,5,6.0,阴
0,7,1,2019-01-05,1:45,7,5,6.0,阴
0,8,1,2019-01-05,2:0,7,5,6.0,阴
0,9,1,2019-01-05,2:15,7,5,6.0,阴
0,10,1,2019-01-05,2:30,7,5,6.0,阴
0,11,1,2019-01-05,2:45,7,5,6.0,阴
0,12,1,2019-01-05,3:0,7,5,6.0,阴
0,13,1,2019-01-05,3:15,7,5,6.0,阴
0,14,1,2019-01-05,3:30,7,5,6.0,阴
0,15,1,2019-01-05,3:45,7,5,6.0,阴
0,16,1,2019-01-05,4:0,7,5,6.0,阴
0,17,1,2019-01-05,4:15,7,5,6.0,阴
0,18,1,2019-01-05,4:30,7,5,6.0,阴
0,19,1,2019-01-05,4:45,7,5,6.0,阴
0,20,1,2019-01-05,5:0,7,5,6.0,阴
0,21,1,2019-01-05,5:15,7,5,6.0,阴
0,22,1,2019-01-05,5:30,7,5,6.0,阴
20,23,1,2019-01-05,5:45,7,5,6.0,阴
28,24,1,2019-01-05,6:0,7,5,6.0,阴
60,25,1,2019-01-05,6:15,7,5,6.0,阴
94,26,1,2019-01-05,6:30,7,5,6.0,阴
100,27,1,2019-01-05,6:45,7,5,6.0,阴
190,28,1,2019-01-05,7:0,7,5,6.0,阴
237,29,1,2019-01-05,7:15,7,5,6.0,阴
343,30,1,2019-01-05,7:30,7,5,6.0,阴
442,31,1,2019-01-05,7:45,7,5,6.0,阴
473,32,1,2019-01-05,8:0,7,5,6.0,阴
594,33,1,2019-01-05,8:15,7,5,6.0,阴
744,34,1,2019-01-05,8:30,7,5,6.0,阴
771,35,1,2019-01-05,8:45,7,5,6.0,阴
658,36,1,2019-01-05,9:0,7,5,6.0,阴
712,37,1,2019-01-05,9:15,7,5,6.0,阴
753,38,1,2019-01-05,9:30,7,5,6.0,阴
813,39,1,2019-01-05,9:45,7,5,6.0,阴
792,40,1,2019-01-05,10:0,7,5,6.0,阴
758,41,1,2019-01-05,10:15,7,5,6.0,阴
751,42,1,2019-01-05,10:30,7,5,6.0,阴
759,43,1,2019-01-05,10:45,7,5,6.0,阴
746,44,1,2019-01-05,11:0,7,5,6.0,阴
817,45,1,2019-01-05,11:15,7,5,6.0,阴
961,46,1,2019-01-05,11:30,7,5,6.0,阴
885,47,1,2019-01-05,11:45,7,5,6.0,阴
912,48,1,2019-01-05,12:0,7,5,6.0,阴
800,49,1,2019-01-05,12:15,7,5,6.0,阴
880,50,1,2019-01-05,12:30,7,5,6.0,阴
941,51,1,2019-01-05,12:45,7,5,6.0,阴
1010,52,1,2019-01-05,13:0,7,5,6.0,阴
900,53,1,2019-01-05,13:15,7,5,6.0,阴
915,54,1,2019-01-05,13:30,7,5,6.0,阴
963,55,1,2019-01-05,13:45,7,5,6.0,阴
1078,56,1,2019-01-05,14:0,7,5,6.0,阴
972,57,1,2019-01-05,14:15,7,5,6.0,阴
1032,58,1,2019-01-05,14:30,7,5,6.0,阴
1020,59,1,2019-01-05,14:45,7,5,6.0,阴
1006,60,1,2019-01-05,15:0,7,5,6.0,阴
1108,61,1,2019-01-05,15:15,7,5,6.0,阴
1033,62,1,2019-01-05,15:30,7,5,6.0,阴
1094,63,1,2019-01-05,15:45,7,5,6.0,阴
1079,64,1,2019-01-05,16:0,7,5,6.0,阴
1009,65,1,2019-01-05,16:15,7,5,6.0,阴
1128,66,1,2019-01-05,16:30,7,5,6.0,阴
1193,67,1,2019-01-05,16:45,7,5,6.0,阴
1211,68,1,2019-01-05,17:0,7,5,6.0,阴
1294,69,1,2019-01-05,17:15,7,5,6.0,阴
1196,70,1,2019-01-05,17:30,7,5,6.0,阴
1289,71,1,2019-01-05,17:45,7,5,6.0,阴
1162,72,1,2019-01-05,18:0,7,5,6.0,阴
1174,73,1,2019-01-05,18:15,7,5,6.0,阴
1063,74,1,2019-01-05,18:30,7,5,6.0,阴
920,75,1,2019-01-05,18:45,7,5,6.0,阴
836,76,1,2019-01-05,19:0,7,5,6.0,阴
804,77,1,2019-01-05,19:15,7,5,6.0,阴
787,78,1,2019-01-05,19:30,7,5,6.0,阴
