Num,Minute,DateType
264,54,1
250,55,1
232,56,1
268,57,1
261,58,1
245,59,1
272,60,1
271,61,1
284,62,1
328,63,1
340,64,1
314,65,1
341,66,1
375,67,1
622,68,1
609,69,1
667,70,1
806,71,1
823,72,1
781,73,1
753,74,1
534,75,1
526,76,1
409,77,1
427,78,1
333,79,1
364,80,1
364,81,1
336,82,1
394,83,1
448,84,1
267,85,1
347,86,1
288,87,1
242,88,1
190,89,1
181,90,1
204,91,1
107,92,1
52,93,1
52,94,1
1,95,1
0,0,1
5,1,1
6,2,1
10,3,1
9,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
2,18,1
2,19,1
0,20,1
0,21,1
2,22,1
23,23,1
26,24,1
36,25,1
66,26,1
110,27,1
153,28,1
209,29,1
301,30,1
358,31,1
460,32,1
562,33,1
580,34,1
592,35,1
411,36,1
355,37,1
324,38,1
318,39,1
359,40,1
282,41,1
316,42,1
259,43,1
265,44,1
241,45,1
292,46,1
273,47,1
283,48,1
337,49,1
374,50,1
322,51,1
290,52,1
283,53,1
324,54,1
346,55,1
348,56,1
301,57,1
284,58,1
332,59,1
287,60,1
316,61,1
343,62,1
295,63,1
370,64,1
370,65,1
321,66,1
391,67,1
538,68,1
451,69,1
551,70,1
507,71,1
533,72,1
465,73,1
469,74,1
395,75,1
317,76,1
263,77,1
272,78,1
312,79,1
253,80,1
303,81,1
321,82,1
374,83,1
293,84,1
311,85,1
246,86,1
222,87,1
211,88,1
234,89,1
159,90,1
174,91,1
79,92,1
78,93,1
51,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
2,17,1
2,18,1
0,19,1
0,20,1
0,21,1
5,22,1
15,23,1
17,24,1
35,25,1
57,26,1
91,27,1
126,28,1
173,29,1
214,30,1
214,31,1
290,32,1
331,33,1
345,34,1
371,35,1
327,36,1
308,37,1
302,38,1
248,39,1
283,40,1
241,41,1
250,42,1
236,43,1
263,44,1
254,45,1
250,46,1
219,47,1
289,48,1
368,49,1
323,50,1
317,51,1
392,52,1
345,53,1
317,54,1
336,55,1
309,56,1
334,57,1
327,58,1
318,59,1
369,60,1
328,61,1
352,62,1
312,63,1
354,64,1
339,65,1
385,66,1
367,67,1
418,68,1
399,69,1
372,70,1
446,71,1
402,72,1
436,73,1
325,74,1
300,75,1
303,76,1
299,77,1
293,78,1
235,79,1
352,80,1
306,81,1
330,82,1
312,83,1
249,84,1
252,85,1
241,86,1
214,87,1
173,88,1
189,89,1
213,90,1
87,91,1
75,92,1
26,93,1
33,94,1
0,95,1
0,0,1
0,1,1
2,2,1
9,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
6,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
2,18,1
2,19,1
0,20,1
0,21,1
7,22,1
36,23,1
49,24,1
85,25,1
130,26,1
196,27,1
286,28,1
457,29,1
743,30,1
966,31,1
1273,32,1
1204,33,1
1118,34,1
994,35,1
557,36,1
434,37,1
362,38,1
266,39,1
252,40,1
263,41,1
248,42,1
231,43,1
200,44,1
216,45,1
230,46,1
198,47,1
226,48,1
223,49,1
254,50,1
240,51,1
208,52,1
213,53,1
233,54,1
238,55,1
220,56,1
252,57,1
250,58,1
220,59,1
230,60,1
222,61,1
245,62,1
213,63,1
301,64,1
257,65,1
319,66,1
343,67,1
545,68,1
516,69,1
643,70,1
689,71,1
773,72,1
727,73,1
703,74,1
553,75,1
566,76,1
368,77,1
376,78,1
335,79,1
339,80,1
360,81,1
303,82,1
257,83,1
359,84,1
254,85,1
288,86,1
245,87,1
209,88,1
151,89,1
168,90,1
104,91,1
63,92,1
26,93,1
28,94,1
2,95,1
0,0,1
0,1,1
2,2,1
2,3,1
0,4,1
0,5,1
0,6,1
0,7,1
2,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
4,18,1
0,19,1
0,20,1
0,21,1
2,22,1
24,23,1
45,24,1
61,25,1
110,26,1
152,27,1
276,28,1
425,29,1
695,30,1
945,31,1
1288,32,1
1194,33,1
1039,34,1
944,35,1
568,36,1
422,37,1
380,38,1
277,39,1
273,40,1
218,41,1
233,42,1
220,43,1
233,44,1
212,45,1
185,46,1
204,47,1
224,48,1
239,49,1
259,50,1
239,51,1
261,52,1
239,53,1
215,54,1
254,55,1
223,56,1
257,57,1
249,58,1
263,59,1
240,60,1
268,61,1
254,62,1
232,63,1
315,64,1
248,65,1
322,66,1
375,67,1
554,68,1
599,69,1
667,70,1
697,71,1
827,72,1
706,73,1
752,74,1
509,75,1
522,76,1
417,77,1
377,78,1
325,79,1
346,80,1
362,81,1
354,82,1
314,83,1
328,84,1
335,85,1
291,86,1
269,87,1
212,88,1
163,89,1
159,90,1
131,91,1
71,92,1
21,93,1
37,94,1
1,95,1
0,0,2
0,1,2
7,2,2
1,3,2
1,4,2
2,5,2
1,6,2
0,7,2
2,8,2
2,9,2
0,10,2
4,11,2
2,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
2,18,2
0,19,2
0,20,2
0,21,2
0,22,2
24,23,2
49,24,2
53,25,2
119,26,2
165,27,2
238,28,2
427,29,2
689,30,2
904,31,2
1238,32,2
1181,33,2
1113,34,2
1003,35,2
552,36,2
441,37,2
363,38,2
250,39,2
257,40,2
233,41,2
219,42,2
226,43,2
195,44,2
206,45,2
218,46,2
224,47,2
256,48,2
216,49,2
253,50,2
226,51,2
218,52,2
215,53,2
212,54,2
189,55,2
230,56,2
215,57,2
211,58,2
208,59,2
255,60,2
219,61,2
222,62,2
204,63,2
282,64,2
293,65,2
306,66,2
408,67,2
584,68,2
607,69,2
638,70,2
762,71,2
759,72,2
734,73,2
812,74,2
539,75,2
503,76,2
418,77,2
373,78,2
286,79,2
331,80,2
323,81,2
344,82,2
356,83,2
262,84,2
334,85,2
342,86,2
259,87,2
226,88,2
185,89,2
161,90,2
112,91,2
50,92,2
38,93,2
38,94,2
2,95,2
0,0,2
8,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
3,18,2
2,19,2
5,20,2
0,21,2
0,22,2
22,23,2
43,24,2
57,25,2
113,26,2
155,27,2
261,28,2
395,29,2
680,30,2
950,31,2
1247,32,2
1235,33,2
1115,34,2
968,35,2
560,36,2
430,37,2
409,38,2
287,39,2
260,40,2
223,41,2
242,42,2
212,43,2
229,44,2
223,45,2
217,46,2
212,47,2
212,48,2
217,49,2
272,50,2
250,51,2
224,52,2
241,53,2
240,54,2
253,55,2
236,56,2
224,57,2
239,58,2
188,59,2
234,60,2
253,61,2
254,62,2
264,63,2
255,64,2
315,65,2
364,66,2
391,67,2
540,68,2
593,69,2
633,70,2
679,71,2
798,72,2
696,73,2
723,74,2
540,75,2
503,76,2
445,77,2
369,78,2
318,79,2
331,80,2
302,81,2
320,82,2
357,83,2
370,84,2
370,85,2
272,86,2
249,87,2
208,88,2
160,89,2
175,90,2
130,91,2
79,92,2
35,93,2
30,94,2
3,95,2
0,0,1
0,1,1
2,2,1
4,3,1
2,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
2,13,1
0,14,1
0,15,1
0,16,1
2,17,1
2,18,1
0,19,1
0,20,1
0,21,1
1,22,1
15,23,1
35,24,1
54,25,1
84,26,1
148,27,1
243,28,1
388,29,1
685,30,1
959,31,1
1174,32,1
1220,33,1
1115,34,1
939,35,1
527,36,1
404,37,1
382,38,1
320,39,1
227,40,1
217,41,1
226,42,1
195,43,1
236,44,1
208,45,1
225,46,1
194,47,1
231,48,1
229,49,1
269,50,1
244,51,1
248,52,1
271,53,1
225,54,1
281,55,1
264,56,1
225,57,1
235,58,1
233,59,1
225,60,1
278,61,1
285,62,1
255,63,1
369,64,1
314,65,1
369,66,1
388,67,1
608,68,1
552,69,1
717,70,1
782,71,1
750,72,1
760,73,1
697,74,1
548,75,1
547,76,1
380,77,1
399,78,1
348,79,1
321,80,1
361,81,1
320,82,1
400,83,1
394,84,1
384,85,1
337,86,1
261,87,1
222,88,1
218,89,1
235,90,1
146,91,1
98,92,1
30,93,1
60,94,1
0,95,1
0,0,1
0,1,1
1,2,1
2,3,1
9,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
9,13,1
2,14,1
0,15,1
0,16,1
0,17,1
3,18,1
1,19,1
0,20,1
0,21,1
2,22,1
15,23,1
29,24,1
52,25,1
71,26,1
110,27,1
184,28,1
199,29,1
251,30,1
335,31,1
466,32,1
553,33,1
520,34,1
507,35,1
397,36,1
329,37,1
361,38,1
295,39,1
333,40,1
294,41,1
295,42,1
257,43,1
292,44,1
272,45,1
259,46,1
272,47,1
323,48,1
337,49,1
320,50,1
319,51,1
348,52,1
338,53,1
293,54,1
290,55,1
335,56,1
344,57,1
323,58,1
317,59,1
329,60,1
330,61,1
315,62,1
312,63,1
368,64,1
337,65,1
368,66,1
449,67,1
532,68,1
527,69,1
518,70,1
465,71,1
525,72,1
442,73,1
474,74,1
336,75,1
386,76,1
331,77,1
318,78,1
305,79,1
280,80,1
371,81,1
301,82,1
306,83,1
353,84,1
333,85,1
272,86,1
281,87,1
189,88,1
216,89,1
225,90,1
158,91,1
125,92,1
52,93,1
52,94,1
0,95,1
0,0,1
0,1,1
0,2,1
2,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
1,17,1
1,18,1
0,19,1
0,20,1
0,21,1
1,22,1
16,23,1
28,24,1
37,25,1
75,26,1
105,27,1
144,28,1
173,29,1
199,30,1
258,31,1
320,32,1
302,33,1
399,34,1
356,35,1
290,36,1
357,37,1
282,38,1
298,39,1
269,40,1
238,41,1
290,42,1
278,43,1
260,44,1
287,45,1
264,46,1
325,47,1
300,48,1
325,49,1
308,50,1
378,51,1
382,52,1
332,53,1
334,54,1
341,55,1
308,56,1
324,57,1
353,58,1
368,59,1
340,60,1
349,61,1
390,62,1
353,63,1
371,64,1
330,65,1
420,66,1
406,67,1
447,68,1
408,69,1
464,70,1
478,71,1
396,72,1
394,73,1
374,74,1
349,75,1
306,76,1
332,77,1
295,78,1
274,79,1
330,80,1
351,81,1
306,82,1
339,83,1
285,84,1
318,85,1
234,86,1
232,87,1
167,88,1
254,89,1
144,90,1
181,91,1
74,92,1
30,93,1
23,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
2,18,1
1,19,1
0,20,1
0,21,1
2,22,1
32,23,1
50,24,1
67,25,1
151,26,1
181,27,1
329,28,1
446,29,1
738,30,1
975,31,1
1241,32,1
1275,33,1
1192,34,1
958,35,1
558,36,1
417,37,1
369,38,1
295,39,1
249,40,1
272,41,1
243,42,1
231,43,1
266,44,1
227,45,1
199,46,1
193,47,1
218,48,1
263,49,1
262,50,1
212,51,1
259,52,1
284,53,1
224,54,1
265,55,1
277,56,1
267,57,1
244,58,1
278,59,1
267,60,1
254,61,1
266,62,1
316,63,1
283,64,1
306,65,1
324,66,1
376,67,1
561,68,1
589,69,1
625,70,1
771,71,1
751,72,1
705,73,1
720,74,1
520,75,1
493,76,1
401,77,1
361,78,1
348,79,1
304,80,1
323,81,1
306,82,1
274,83,1
338,84,1
309,85,1
266,86,1
222,87,1
218,88,1
164,89,1
205,90,1
119,91,1
61,92,1
35,93,1
31,94,1
1,95,1
0,0,1
0,1,1
8,2,1
0,3,1
4,4,1
1,5,1
1,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
4,18,1
0,19,1
0,20,1
0,21,1
0,22,1
29,23,1
38,24,1
55,25,1
103,26,1
165,27,1
263,28,1
403,29,1
687,30,1
913,31,1
1125,32,1
1287,33,1
1143,34,1
941,35,1
486,36,1
416,37,1
358,38,1
256,39,1
235,40,1
224,41,1
260,42,1
204,43,1
186,44,1
182,45,1
211,46,1
211,47,1
241,48,1
251,49,1
231,50,1
245,51,1
215,52,1
237,53,1
255,54,1
213,55,1
238,56,1
230,57,1
227,58,1
209,59,1
250,60,1
236,61,1
262,62,1
263,63,1
269,64,1
254,65,1
338,66,1
353,67,1
539,68,1
562,69,1
623,70,1
662,71,1
764,72,1
762,73,1
781,74,1
554,75,1
500,76,1
394,77,1
394,78,1
325,79,1
336,80,1
314,81,1
317,82,1
314,83,1
316,84,1
347,85,1
299,86,1
248,87,1
224,88,1
192,89,1
160,90,1
124,91,1
65,92,1
38,93,1
23,94,1
0,95,1
0,0,2
0,1,2
0,2,2
2,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
2,18,2
2,19,2
0,20,2
0,21,2
2,22,2
25,23,2
45,24,2
63,25,2
118,26,2
176,27,2
294,28,2
406,29,2
684,30,2
921,31,2
1187,32,2
1235,33,2
1125,34,2
925,35,2
522,36,2
410,37,2
343,38,2
298,39,2
269,40,2
251,41,2
253,42,2
216,43,2
243,44,2
241,45,2
242,46,2
240,47,2
213,48,2
273,49,2
280,50,2
244,51,2
265,52,2
291,53,2
250,54,2
246,55,2
241,56,2
260,57,2
238,58,2
238,59,2
243,60,2
250,61,2
263,62,2
297,63,2
276,64,2
313,65,2
327,66,2
342,67,2
548,68,2
610,69,2
621,70,2
719,71,2
820,72,2
742,73,2
802,74,2
539,75,2
573,76,2
403,77,2
392,78,2
338,79,2
338,80,2
354,81,2
330,82,2
323,83,2
417,84,2
301,85,2
332,86,2
282,87,2
230,88,2
201,89,2
138,90,2
164,91,2
69,92,2
39,93,2
27,94,2
0,95,2
4,0,2
6,1,2
9,2,2
2,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
2,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
3,18,2
1,19,2
0,20,2
0,21,2
4,22,2
19,23,2
53,24,2
47,25,2
109,26,2
194,27,2
280,28,2
440,29,2
672,30,2
905,31,2
1185,32,2
1210,33,2
1147,34,2
915,35,2
542,36,2
457,37,2
369,38,2
314,39,2
230,40,2
258,41,2
249,42,2
208,43,2
185,44,2
215,45,2
249,46,2
225,47,2
243,48,2
235,49,2
287,50,2
248,51,2
234,52,2
297,53,2
255,54,2
289,55,2
256,56,2
239,57,2
271,58,2
207,59,2
248,60,2
215,61,2
268,62,2
246,63,2
365,64,2
286,65,2
354,66,2
414,67,2
515,68,2
593,69,2
664,70,2
771,71,2
747,72,2
733,73,2
845,74,2
573,75,2
552,76,2
396,77,2
431,78,2
346,79,2
378,80,2
326,81,2
379,82,2
338,83,2
400,84,2
372,85,2
346,86,2
226,87,2
257,88,2
192,89,2
201,90,2
131,91,2
94,92,2
32,93,2
39,94,2
1,95,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
2,17,1
2,18,1
0,19,1
0,20,1
2,21,1
0,22,1
21,23,1
40,24,1
54,25,1
107,26,1
177,27,1
294,28,1
444,29,1
725,30,1
933,31,1
1158,32,1
1160,33,1
1146,34,1
975,35,1
521,36,1
440,37,1
378,38,1
269,39,1
277,40,1
233,41,1
278,42,1
223,43,1
259,44,1
198,45,1
207,46,1
216,47,1
283,48,1
229,49,1
279,50,1
294,51,1
267,52,1
280,53,1
240,54,1
291,55,1
280,56,1
246,57,1
274,58,1
238,59,1
271,60,1
288,61,1
336,62,1
318,63,1
362,64,1
332,65,1
375,66,1
407,67,1
547,68,1
626,69,1
677,70,1
755,71,1
821,72,1
794,73,1
740,74,1
566,75,1
553,76,1
430,77,1
434,78,1
381,79,1
359,80,1
343,81,1
411,82,1
411,83,1
362,84,1
312,85,1
403,86,1
302,87,1
310,88,1
243,89,1
199,90,1
209,91,1
135,92,1
51,93,1
65,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
2,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
4,16,1
4,17,1
2,18,1
0,19,1
0,20,1
0,21,1
0,22,1
20,23,1
21,24,1
45,25,1
74,26,1
106,27,1
159,28,1
204,29,1
289,30,1
345,31,1
444,32,1
533,33,1
639,34,1
568,35,1
457,36,1
350,37,1
369,38,1
325,39,1
276,40,1
279,41,1
301,42,1
250,43,1
291,44,1
265,45,1
280,46,1
307,47,1
327,48,1
323,49,1
372,50,1
291,51,1
345,52,1
319,53,1
356,54,1
291,55,1
336,56,1
323,57,1
322,58,1
308,59,1
341,60,1
380,61,1
327,62,1
358,63,1
378,64,1
403,65,1
322,66,1
449,67,1
489,68,1
454,69,1
511,70,1
417,71,1
490,72,1
484,73,1
445,74,1
359,75,1
322,76,1
308,77,1
248,78,1
312,79,1
317,80,1
335,81,1
297,82,1
359,83,1
305,84,1
320,85,1
269,86,1
276,87,1
194,88,1
243,89,1
213,90,1
131,91,1
76,92,1
37,93,1
48,94,1
0,95,1
4,0,1
2,1,1
4,2,1
0,3,1
1,4,1
7,5,1
0,6,1
0,7,1
2,8,1
0,9,1
0,10,1
0,11,1
3,12,1
0,13,1
3,14,1
0,15,1
0,16,1
0,17,1
4,18,1
0,19,1
0,20,1
0,21,1
2,22,1
20,23,1
28,24,1
35,25,1
64,26,1
96,27,1
117,28,1
169,29,1
216,30,1
251,31,1
310,32,1
352,33,1
360,34,1
377,35,1
286,36,1
345,37,1
332,38,1
263,39,1
273,40,1
280,41,1
286,42,1
296,43,1
266,44,1
290,45,1
288,46,1
289,47,1
299,48,1
351,49,1
323,50,1
370,51,1
403,52,1
319,53,1
365,54,1
339,55,1
339,56,1
382,57,1
343,58,1
361,59,1
346,60,1
392,61,1
373,62,1
376,63,1
373,64,1
325,65,1
356,66,1
403,67,1
465,68,1
440,69,1
460,70,1
482,71,1
444,72,1
396,73,1
325,74,1
363,75,1
326,76,1
325,77,1
254,78,1
302,79,1
317,80,1
323,81,1
328,82,1
310,83,1
280,84,1
329,85,1
239,86,1
231,87,1
199,88,1
236,89,1
151,90,1
138,91,1
82,92,1
48,93,1
46,94,1
0,95,1
0,0,1
0,1,1
0,2,1
2,3,1
3,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
1,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
2,17,1
2,18,1
0,19,1
0,20,1
0,21,1
7,22,1
33,23,1
58,24,1
71,25,1
115,26,1
178,27,1
307,28,1
461,29,1
733,30,1
1002,31,1
1241,32,1
1213,33,1
1081,34,1
969,35,1
565,36,1
435,37,1
381,38,1
285,39,1
286,40,1
248,41,1
268,42,1
274,43,1
263,44,1
271,45,1
227,46,1
217,47,1
251,48,1
274,49,1
291,50,1
237,51,1
299,52,1
251,53,1
262,54,1
234,55,1
248,56,1
228,57,1
249,58,1
239,59,1
294,60,1
247,61,1
282,62,1
271,63,1
299,64,1
303,65,1
328,66,1
388,67,1
547,68,1
557,69,1
672,70,1
679,71,1
705,72,1
721,73,1
749,74,1
613,75,1
511,76,1
365,77,1
371,78,1
338,79,1
319,80,1
301,81,1
316,82,1
312,83,1
316,84,1
276,85,1
318,86,1
233,87,1
233,88,1
174,89,1
173,90,1
164,91,1
77,92,1
28,93,1
49,94,1
2,95,1
7,0,1
0,1,1
0,2,1
0,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
1,17,1
4,18,1
1,19,1
0,20,1
0,21,1
5,22,1
18,23,1
42,24,1
72,25,1
114,26,1
188,27,1
283,28,1
455,29,1
674,30,1
937,31,1
1222,32,1
1216,33,1
1057,34,1
897,35,1
526,36,1
432,37,1
361,38,1
279,39,1
288,40,1
245,41,1
291,42,1
194,43,1
244,44,1
229,45,1
271,46,1
218,47,1
264,48,1
250,49,1
253,50,1
250,51,1
291,52,1
249,53,1
199,54,1
245,55,1
236,56,1
237,57,1
259,58,1
230,59,1
241,60,1
248,61,1
223,62,1
260,63,1
275,64,1
308,65,1
335,66,1
364,67,1
547,68,1
579,69,1
649,70,1
714,71,1
854,72,1
673,73,1
763,74,1
503,75,1
479,76,1
404,77,1
413,78,1
335,79,1
351,80,1
376,81,1
323,82,1
366,83,1
265,84,1
388,85,1
311,86,1
243,87,1
235,88,1
178,89,1
179,90,1
122,91,1
84,92,1
28,93,1
41,94,1
2,95,1
1,0,2
0,1,2
0,2,2
0,3,2
9,4,2
2,5,2
2,6,2
0,7,2
5,8,2
8,9,2
0,10,2
4,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
3,18,2
1,19,2
0,20,2
0,21,2
2,22,2
26,23,2
51,24,2
56,25,2
101,26,2
165,27,2
237,28,2
411,29,2
702,30,2
984,31,2
1109,32,2
1230,33,2
1102,34,2
872,35,2
519,36,2
397,37,2
378,38,2
294,39,2
260,40,2
238,41,2
249,42,2
250,43,2
223,44,2
263,45,2
214,46,2
256,47,2
243,48,2
259,49,2
284,50,2
216,51,2
231,52,2
264,53,2
246,54,2
252,55,2
242,56,2
271,57,2
261,58,2
230,59,2
258,60,2
234,61,2
252,62,2
302,63,2
307,64,2
282,65,2
383,66,2
356,67,2
581,68,2
610,69,2
660,70,2
674,71,2
796,72,2
755,73,2
789,74,2
480,75,2
469,76,2
344,77,2
366,78,2
359,79,2
371,80,2
323,81,2
381,82,2
436,83,2
332,84,2
412,85,2
284,86,2
250,87,2
259,88,2
159,89,2
222,90,2
148,91,2
86,92,2
54,93,2
47,94,2
4,95,2
1,0,2
0,1,2
0,2,2
0,3,2
9,4,2
2,5,2
2,6,2
0,7,2
5,8,2
8,9,2
0,10,2
4,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
3,18,2
1,19,2
0,20,2
0,21,2
2,22,2
26,23,2
51,24,2
56,25,2
101,26,2
165,27,2
237,28,2
411,29,2
702,30,2
984,31,2
1109,32,2
1230,33,2
1102,34,2
872,35,2
519,36,2
397,37,2
378,38,2
294,39,2
260,40,2
238,41,2
249,42,2
250,43,2
223,44,2
263,45,2
214,46,2
256,47,2
243,48,2
259,49,2
284,50,2
216,51,2
231,52,2
264,53,2
246,54,2
252,55,2
242,56,2
271,57,2
261,58,2
230,59,2
258,60,2
234,61,2
252,62,2
302,63,2
307,64,2
282,65,2
383,66,2
356,67,2
581,68,2
610,69,2
660,70,2
674,71,2
796,72,2
755,73,2
789,74,2
480,75,2
469,76,2
344,77,2
366,78,2
359,79,2
371,80,2
323,81,2
381,82,2
436,83,2
332,84,2
412,85,2
284,86,2
250,87,2
259,88,2
159,89,2
222,90,2
148,91,2
86,92,2
54,93,2
47,94,2
4,95,2
4,0,1
0,1,1
0,2,1
0,3,1
7,4,1
0,5,1
4,6,1
1,7,1
0,8,1
1,9,1
5,10,1
1,11,1
2,12,1
2,13,1
1,14,1
0,15,1
