Num,Minute,DateType
266,55,1
259,56,1
276,57,1
265,58,1
286,59,1
341,60,1
338,61,1
340,62,1
342,63,1
409,64,1
360,65,1
370,66,1
369,67,1
465,68,1
477,69,1
588,70,1
662,71,1
619,72,1
677,73,1
577,74,1
530,75,1
472,76,1
430,77,1
375,78,1
384,79,1
442,80,1
350,81,1
399,82,1
365,83,1
339,84,1
390,85,1
263,86,1
242,87,1
183,88,1
225,89,1
102,90,1
88,91,1
67,92,1
45,93,1
49,94,1
7,95,1
2,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
5,22,1
10,23,1
30,24,1
52,25,1
56,26,1
85,27,1
135,28,1
146,29,1
161,30,1
212,31,1
225,32,1
307,33,1
343,34,1
277,35,1
218,36,1
259,37,1
245,38,1
306,39,1
255,40,1
279,41,1
282,42,1
303,43,1
261,44,1
322,45,1
277,46,1
342,47,1
354,48,1
353,49,1
400,50,1
395,51,1
340,52,1
360,53,1
396,54,1
412,55,1
399,56,1
415,57,1
415,58,1
431,59,1
498,60,1
435,61,1
437,62,1
458,63,1
476,64,1
471,65,1
509,66,1
490,67,1
573,68,1
625,69,1
539,70,1
608,71,1
524,72,1
601,73,1
483,74,1
488,75,1
420,76,1
405,77,1
370,78,1
386,79,1
381,80,1
380,81,1
440,82,1
314,83,1
352,84,1
250,85,1
241,86,1
238,87,1
249,88,1
204,89,1
152,90,1
115,91,1
77,92,1
43,93,1
34,94,1
11,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
5,22,1
8,23,1
23,24,1
42,25,1
42,26,1
77,27,1
123,28,1
105,29,1
158,30,1
157,31,1
152,32,1
216,33,1
259,34,1
276,35,1
192,36,1
221,37,1
241,38,1
249,39,1
249,40,1
243,41,1
228,42,1
309,43,1
308,44,1
287,45,1
330,46,1
401,47,1
352,48,1
337,49,1
388,50,1
404,51,1
454,52,1
431,53,1
420,54,1
438,55,1
531,56,1
474,57,1
414,58,1
516,59,1
526,60,1
454,61,1
567,62,1
491,63,1
519,64,1
457,65,1
515,66,1
573,67,1
505,68,1
525,69,1
542,70,1
580,71,1
483,72,1
437,73,1
469,74,1
394,75,1
382,76,1
418,77,1
385,78,1
379,79,1
332,80,1
407,81,1
384,82,1
278,83,1
296,84,1
271,85,1
263,86,1
218,87,1
181,88,1
134,89,1
83,90,1
66,91,1
59,92,1
38,93,1
40,94,1
8,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
1,8,1
1,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
5,22,1
14,23,1
37,24,1
54,25,1
97,26,1
160,27,1
223,28,1
276,29,1
426,30,1
420,31,1
519,32,1
527,33,1
445,34,1
350,35,1
254,36,1
216,37,1
227,38,1
222,39,1
160,40,1
207,41,1
217,42,1
197,43,1
201,44,1
235,45,1
239,46,1
212,47,1
267,48,1
206,49,1
232,50,1
244,51,1
224,52,1
245,53,1
223,54,1
234,55,1
236,56,1
259,57,1
240,58,1
280,59,1
250,60,1
230,61,1
254,62,1
194,63,1
266,64,1
278,65,1
262,66,1
263,67,1
343,68,1
462,69,1
428,70,1
548,71,1
512,72,1
493,73,1
476,74,1
433,75,1
316,76,1
342,77,1
281,78,1
294,79,1
264,80,1
264,81,1
245,82,1
249,83,1
257,84,1
204,85,1
213,86,1
223,87,1
169,88,1
116,89,1
87,90,1
62,91,1
32,92,1
51,93,1
27,94,1
3,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
1,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
6,22,1
16,23,1
26,24,1
53,25,1
76,26,1
133,27,1
171,28,1
259,29,1
407,30,1
433,31,1
531,32,1
492,33,1
388,34,1
336,35,1
243,36,1
229,37,1
186,38,1
236,39,1
204,40,1
196,41,1
209,42,1
206,43,1
195,44,1
206,45,1
195,46,1
231,47,1
210,48,1
255,49,1
248,50,1
276,51,1
239,52,1
237,53,1
254,54,1
240,55,1
261,56,1
280,57,1
262,58,1
259,59,1
264,60,1
238,61,1
308,62,1
250,63,1
242,64,1
325,65,1
286,66,1
331,67,1
363,68,1
477,69,1
469,70,1
534,71,1
516,72,1
568,73,1
511,74,1
437,75,1
334,76,1
370,77,1
273,78,1
332,79,1
332,80,1
346,81,1
332,82,1
244,83,1
300,84,1
252,85,1
242,86,1
203,87,1
142,88,1
144,89,1
101,90,1
49,91,1
27,92,1
34,93,1
18,94,1
12,95,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
1,8,2
2,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
5,22,2
12,23,2
54,24,2
43,25,2
82,26,2
168,27,2
186,28,2
272,29,2
342,30,2
450,31,2
493,32,2
535,33,2
437,34,2
401,35,2
258,36,2
216,37,2
237,38,2
213,39,2
181,40,2
231,41,2
212,42,2
219,43,2
211,44,2
205,45,2
213,46,2
223,47,2
249,48,2
221,49,2
243,50,2
260,51,2
198,52,2
263,53,2
243,54,2
220,55,2
223,56,2
234,57,2
228,58,2
235,59,2
269,60,2
234,61,2
256,62,2
216,63,2
326,64,2
342,65,2
311,66,2
289,67,2
387,68,2
499,69,2
505,70,2
520,71,2
528,72,2
591,73,2
505,74,2
413,75,2
364,76,2
376,77,2
290,78,2
300,79,2
238,80,2
327,81,2
336,82,2
284,83,2
236,84,2
211,85,2
236,86,2
253,87,2
139,88,2
116,89,2
77,90,2
63,91,2
65,92,2
27,93,2
35,94,2
8,95,2
1,0,2
0,1,2
2,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
1,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
1,18,2
0,19,2
0,20,2
0,21,2
5,22,2
8,23,2
35,24,2
56,25,2
77,26,2
152,27,2
166,28,2
282,29,2
353,30,2
426,31,2
520,32,2
490,33,2
422,34,2
356,35,2
240,36,2
248,37,2
236,38,2
239,39,2
189,40,2
208,41,2
190,42,2
217,43,2
248,44,2
247,45,2
221,46,2
228,47,2
231,48,2
261,49,2
257,50,2
236,51,2
280,52,2
240,53,2
261,54,2
223,55,2
237,56,2
252,57,2
245,58,2
248,59,2
247,60,2
261,61,2
239,62,2
250,63,2
258,64,2
302,65,2
293,66,2
291,67,2
410,68,2
468,69,2
521,70,2
570,71,2
461,72,2
572,73,2
487,74,2
421,75,2
339,76,2
333,77,2
308,78,2
280,79,2
313,80,2
311,81,2
314,82,2
276,83,2
300,84,2
227,85,2
207,86,2
254,87,2
166,88,2
109,89,2
107,90,2
63,91,2
60,92,2
57,93,2
31,94,2
3,95,2
0,0,1
0,1,1
0,2,1
0,3,1
1,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
4,22,1
13,23,1
51,24,1
49,25,1
64,26,1
129,27,1
187,28,1
241,29,1
363,30,1
438,31,1
489,32,1
578,33,1
411,34,1
400,35,1
209,36,1
205,37,1
224,38,1
228,39,1
174,40,1
200,41,1
175,42,1
228,43,1
196,44,1
238,45,1
256,46,1
241,47,1
246,48,1
271,49,1
271,50,1
243,51,1
271,52,1
248,53,1
247,54,1
281,55,1
275,56,1
261,57,1
301,58,1
262,59,1
285,60,1
407,61,1
333,62,1
392,63,1
355,64,1
358,65,1
397,66,1
375,67,1
462,68,1
550,69,1
545,70,1
636,71,1
702,72,1
639,73,1
590,74,1
514,75,1
469,76,1
439,77,1
351,78,1
406,79,1
467,80,1
361,81,1
400,82,1
359,83,1
356,84,1
277,85,1
229,86,1
226,87,1
217,88,1
215,89,1
130,90,1
79,91,1
63,92,1
58,93,1
51,94,1
11,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
3,22,1
18,23,1
35,24,1
50,25,1
66,26,1
94,27,1
156,28,1
148,29,1
189,30,1
213,31,1
231,32,1
224,33,1
328,34,1
297,35,1
265,36,1
215,37,1
268,38,1
254,39,1
304,40,1
297,41,1
320,42,1
358,43,1
322,44,1
365,45,1
355,46,1
382,47,1
363,48,1
370,49,1
381,50,1
467,51,1
443,52,1
415,53,1
416,54,1
439,55,1
461,56,1
447,57,1
449,58,1
475,59,1
490,60,1
461,61,1
485,62,1
529,63,1
522,64,1
488,65,1
521,66,1
505,67,1
564,68,1
567,69,1
564,70,1
648,71,1
581,72,1
554,73,1
477,74,1
466,75,1
522,76,1
409,77,1
446,78,1
425,79,1
433,80,1
463,81,1
419,82,1
375,83,1
407,84,1
335,85,1
309,86,1
225,87,1
260,88,1
233,89,1
162,90,1
72,91,1
55,92,1
81,93,1
22,94,1
14,95,1
4,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
5,22,1
13,23,1
26,24,1
35,25,1
51,26,1
95,27,1
104,28,1
146,29,1
153,30,1
182,31,1
209,32,1
209,33,1
278,34,1
239,35,1
223,36,1
203,37,1
246,38,1
257,39,1
323,40,1
243,41,1
317,42,1
331,43,1
295,44,1
358,45,1
368,46,1
378,47,1
369,48,1
459,49,1
451,50,1
498,51,1
473,52,1
462,53,1
477,54,1
529,55,1
495,56,1
543,57,1
593,58,1
558,59,1
512,60,1
544,61,1
533,62,1
602,63,1
502,64,1
640,65,1
544,66,1
576,67,1
567,68,1
560,69,1
566,70,1
549,71,1
509,72,1
448,73,1
521,74,1
466,75,1
429,76,1
443,77,1
385,78,1
424,79,1
419,80,1
374,81,1
397,82,1
312,83,1
337,84,1
300,85,1
237,86,1
173,87,1
258,88,1
134,89,1
132,90,1
74,91,1
56,92,1
66,93,1
25,94,1
8,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
1,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
5,22,1
13,23,1
26,24,1
58,25,1
89,26,1
132,27,1
188,28,1
300,29,1
387,30,1
433,31,1
599,32,1
487,33,1
462,34,1
384,35,1
243,36,1
218,37,1
229,38,1
242,39,1
216,40,1
239,41,1
285,42,1
278,43,1
254,44,1
217,45,1
198,46,1
270,47,1
229,48,1
300,49,1
273,50,1
296,51,1
239,52,1
260,53,1
348,54,1
272,55,1
281,56,1
307,57,1
354,58,1
288,59,1
303,60,1
283,61,1
302,62,1
288,63,1
327,64,1
345,65,1
329,66,1
313,67,1
460,68,1
531,69,1
518,70,1
553,71,1
511,72,1
616,73,1
458,74,1
442,75,1
426,76,1
322,77,1
287,78,1
358,79,1
313,80,1
303,81,1
259,82,1
261,83,1
315,84,1
209,85,1
220,86,1
237,87,1
159,88,1
112,89,1
96,90,1
67,91,1
63,92,1
36,93,1
28,94,1
10,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
5,8,1
1,9,1
0,10,1
0,11,1
3,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
4,22,1
13,23,1
19,24,1
54,25,1
78,26,1
114,27,1
197,28,1
279,29,1
396,30,1
408,31,1
535,32,1
505,33,1
410,34,1
398,35,1
232,36,1
247,37,1
208,38,1
222,39,1
194,40,1
214,41,1
238,42,1
202,43,1
217,44,1
194,45,1
204,46,1
270,47,1
218,48,1
231,49,1
267,50,1
262,51,1
262,52,1
234,53,1
232,54,1
275,55,1
242,56,1
265,57,1
279,58,1
262,59,1
258,60,1
272,61,1
265,62,1
298,63,1
292,64,1
302,65,1
310,66,1
350,67,1
381,68,1
423,69,1
497,70,1
517,71,1
600,72,1
546,73,1
452,74,1
447,75,1
373,76,1
358,77,1
309,78,1
341,79,1
304,80,1
306,81,1
309,82,1
263,83,1
317,84,1
220,85,1
225,86,1
227,87,1
166,88,1
114,89,1
105,90,1
77,91,1
56,92,1
27,93,1
30,94,1
9,95,1
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
1,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
8,22,2
10,23,2
33,24,2
52,25,2
73,26,2
137,27,2
188,28,2
299,29,2
362,30,2
442,31,2
499,32,2
499,33,2
469,34,2
386,35,2
224,36,2
211,37,2
252,38,2
217,39,2
208,40,2
183,41,2
227,42,2
230,43,2
225,44,2
234,45,2
244,46,2
262,47,2
285,48,2
228,49,2
235,50,2
253,51,2
283,52,2
286,53,2
262,54,2
265,55,2
275,56,2
267,57,2
269,58,2
244,59,2
259,60,2
270,61,2
287,62,2
284,63,2
366,64,2
332,65,2
299,66,2
353,67,2
399,68,2
551,69,2
562,70,2
616,71,2
521,72,2
602,73,2
484,74,2
461,75,2
445,76,2
378,77,2
345,78,2
376,79,2
340,80,2
350,81,2
329,82,2
327,83,2
375,84,2
270,85,2
228,86,2
244,87,2
149,88,2
140,89,2
103,90,2
71,91,2
43,92,2
50,93,2
39,94,2
15,95,2
0,0,2
0,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
2,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
4,22,2
7,23,2
25,24,2
55,25,2
99,26,2
125,27,2
221,28,2
272,29,2
356,30,2
434,31,2
566,32,2
514,33,2
466,34,2
374,35,2
227,36,2
271,37,2
252,38,2
260,39,2
197,40,2
238,41,2
261,42,2
252,43,2
239,44,2
208,45,2
294,46,2
249,47,2
239,48,2
258,49,2
279,50,2
253,51,2
299,52,2
246,53,2
298,54,2
339,55,2
273,56,2
273,57,2
277,58,2
295,59,2
289,60,2
330,61,2
312,62,2
350,63,2
316,64,2
348,65,2
349,66,2
396,67,2
442,68,2
499,69,2
603,70,2
526,71,2
504,72,2
646,73,2
519,74,2
540,75,2
395,76,2
390,77,2
358,78,2
400,79,2
432,80,2
396,81,2
361,82,2
350,83,2
349,84,2
263,85,2
273,86,2
235,87,2
158,88,2
159,89,2
128,90,2
81,91,2
41,92,2
54,93,2
24,94,2
14,95,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
2,19,1
0,20,1
0,21,1
8,22,1
9,23,1
28,24,1
49,25,1
81,26,1
122,27,1
179,28,1
275,29,1
369,30,1
404,31,1
498,32,1
493,33,1
479,34,1
366,35,1
265,36,1
231,37,1
248,38,1
221,39,1
235,40,1
245,41,1
207,42,1
305,43,1
294,44,1
251,45,1
296,46,1
271,47,1
249,48,1
319,49,1
290,50,1
302,51,1
318,52,1
299,53,1
286,54,1
279,55,1
280,56,1
307,57,1
317,58,1
312,59,1
322,60,1
407,61,1
399,62,1
407,63,1
372,64,1
367,65,1
429,66,1
401,67,1
429,68,1
569,69,1
577,70,1
656,71,1
635,72,1
658,73,1
597,74,1
581,75,1
487,76,1
457,77,1
351,78,1
448,79,1
465,80,1
464,81,1
451,82,1
416,83,1
433,84,1
400,85,1
363,86,1
258,87,1
254,88,1
278,89,1
146,90,1
91,91,1
70,92,1
64,93,1
43,94,1
9,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
2,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
4,22,1
8,23,1
36,24,1
62,25,1
82,26,1
102,27,1
154,28,1
151,29,1
192,30,1
233,31,1
242,32,1
342,33,1
331,34,1
300,35,1
275,36,1
277,37,1
281,38,1
325,39,1
314,40,1
361,41,1
397,42,1
349,43,1
360,44,1
404,45,1
330,46,1
437,47,1
379,48,1
351,49,1
421,50,1
472,51,1
422,52,1
453,53,1
460,54,1
440,55,1
455,56,1
435,57,1
503,58,1
398,59,1
530,60,1
460,61,1
540,62,1
505,63,1
540,64,1
457,65,1
474,66,1
526,67,1
587,68,1
574,69,1
559,70,1
662,71,1
543,72,1
496,73,1
517,74,1
593,75,1
479,76,1
457,77,1
422,78,1
442,79,1
496,80,1
431,81,1
449,82,1
433,83,1
381,84,1
338,85,1
286,86,1
236,87,1
243,88,1
231,89,1
183,90,1
83,91,1
84,92,1
29,93,1
40,94,1
6,95,1
1,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
6,22,1
12,23,1
29,24,1
48,25,1
60,26,1
91,27,1
111,28,1
140,29,1
138,30,1
155,31,1
220,32,1
215,33,1
276,34,1
290,35,1
235,36,1
234,37,1
279,38,1
287,39,1
265,40,1
330,41,1
336,42,1
352,43,1
324,44,1
321,45,1
338,46,1
350,47,1
360,48,1
369,49,1
408,50,1
408,51,1
478,52,1
439,53,1
426,54,1
517,55,1
515,56,1
470,57,1
516,58,1
538,59,1
550,60,1
556,61,1
529,62,1
566,63,1
545,64,1
535,65,1
530,66,1
526,67,1
661,68,1
558,69,1
562,70,1
547,71,1
507,72,1
552,73,1
539,74,1
487,75,1
442,76,1
465,77,1
439,78,1
423,79,1
437,80,1
408,81,1
391,82,1
285,83,1
363,84,1
304,85,1
293,86,1
279,87,1
161,88,1
106,89,1
132,90,1
79,91,1
40,92,1
53,93,1
26,94,1
8,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
9,22,1
29,23,1
31,24,1
56,25,1
88,26,1
176,27,1
213,28,1
277,29,1
397,30,1
471,31,1
506,32,1
565,33,1
420,34,1
396,35,1
283,36,1
280,37,1
257,38,1
326,39,1
272,40,1
292,41,1
261,42,1
291,43,1
298,44,1
238,45,1
310,46,1
267,47,1
275,48,1
324,49,1
314,50,1
266,51,1
312,52,1
305,53,1
361,54,1
291,55,1
276,56,1
282,57,1
303,58,1
281,59,1
303,60,1
309,61,1
329,62,1
328,63,1
360,64,1
329,65,1
401,66,1
358,67,1
416,68,1
544,69,1
558,70,1
635,71,1
567,72,1
571,73,1
493,74,1
512,75,1
382,76,1
456,77,1
379,78,1
393,79,1
419,80,1
394,81,1
350,82,1
372,83,1
384,84,1
298,85,1
266,86,1
258,87,1
187,88,1
155,89,1
113,90,1
89,91,1
82,92,1
43,93,1
31,94,1
7,95,1
3,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
2,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
16,22,1
18,23,1
32,24,1
47,25,1
77,26,1
169,27,1
225,28,1
286,29,1
425,30,1
420,31,1
527,32,1
518,33,1
446,34,1
391,35,1
268,36,1
250,37,1
301,38,1
287,39,1
205,40,1
291,41,1
246,42,1
260,43,1
271,44,1
280,45,1
257,46,1
268,47,1
297,48,1
299,49,1
282,50,1
306,51,1
287,52,1
254,53,1
308,54,1
298,55,1
276,56,1
287,57,1
318,58,1
328,59,1
260,60,1
284,61,1
343,62,1
304,63,1
316,64,1
315,65,1
369,66,1
388,67,1
397,68,1
518,69,1
528,70,1
537,71,1
596,72,1
527,73,1
533,74,1
513,75,1
409,76,1
387,77,1
353,78,1
370,79,1
370,80,1
372,81,1
369,82,1
319,83,1
333,84,1
235,85,1
280,86,1
232,87,1
204,88,1
118,89,1
102,90,1
88,91,1
57,92,1
38,93,1
23,94,1
8,95,1
2,0,2
1,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
18,22,2
20,23,2
25,24,2
43,25,2
83,26,2
142,27,2
207,28,2
279,29,2
382,30,2
417,31,2
594,32,2
457,33,2
460,34,2
331,35,2
275,36,2
282,37,2
237,38,2
250,39,2
272,40,2
223,41,2
264,42,2
285,43,2
291,44,2
256,45,2
284,46,2
296,47,2
304,48,2
276,49,2
282,50,2
286,51,2
306,52,2
338,53,2
313,54,2
286,55,2
267,56,2
300,57,2
307,58,2
285,59,2
261,60,2
338,61,2
360,62,2
297,63,2
326,64,2
380,65,2
340,66,2
364,67,2
477,68,2
568,69,2
569,70,2
667,71,2
611,72,2
592,73,2
631,74,2
474,75,2
439,76,2
361,77,2
424,78,2
455,79,2
408,80,2
403,81,2
407,82,2
384,83,2
400,84,2
343,85,2
263,86,2
229,87,2
288,88,2
146,89,2
109,90,2
97,91,2
72,92,2
26,93,2
39,94,2
9,95,2
2,0,2
1,1,2
0,2,2
0,3,2
0,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
0,17,2
0,18,2
0,19,2
0,20,2
0,21,2
18,22,2
20,23,2
25,24,2
43,25,2
83,26,2
142,27,2
207,28,2
279,29,2
382,30,2
417,31,2
594,32,2
457,33,2
460,34,2
331,35,2
275,36,2
282,37,2
237,38,2
250,39,2
272,40,2
223,41,2
264,42,2
285,43,2
291,44,2
256,45,2
284,46,2
296,47,2
304,48,2
276,49,2
282,50,2
286,51,2
306,52,2
338,53,2
313,54,2
286,55,2
267,56,2
300,57,2
307,58,2
285,59,2
261,60,2
338,61,2
360,62,2
297,63,2
326,64,2
380,65,2
340,66,2
364,67,2
477,68,2
568,69,2
569,70,2
667,71,2
611,72,2
592,73,2
631,74,2
474,75,2
439,76,2
361,77,2
424,78,2
455,79,2
408,80,2
403,81,2
407,82,2
384,83,2
400,84,2
343,85,2
263,86,2
229,87,2
288,88,2
146,89,2
109,90,2
97,91,2
72,92,2
26,93,2
39,94,2
9,95,2
1,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
1,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
19,22,1
11,23,1
31,24,1
