Num,Minute,DateType
473,45,1
540,46,1
549,47,1
527,48,1
623,49,1
581,50,1
585,51,1
548,52,1
662,53,1
552,54,1
574,55,1
586,56,1
596,57,1
562,58,1
634,59,1
629,60,1
578,61,1
789,62,1
697,63,1
641,64,1
772,65,1
797,66,1
897,67,1
1311,68,1
1823,69,1
2149,70,1
2636,71,1
2728,72,1
2831,73,1
2403,74,1
2095,75,1
1583,76,1
1303,77,1
1181,78,1
1150,79,1
1047,80,1
1027,81,1
1005,82,1
955,83,1
944,84,1
948,85,1
838,86,1
643,87,1
643,88,1
530,89,1
455,90,1
326,91,1
144,92,1
69,93,1
60,94,1
0,95,1
0,0,1
6,1,1
0,2,1
0,3,1
3,4,1
1,5,1
4,6,1
0,7,1
0,8,1
0,9,1
0,10,1
1,11,1
0,12,1
0,13,1
0,14,1
0,15,1
1,16,1
6,17,1
0,18,1
0,19,1
1,20,1
0,21,1
2,22,1
32,23,1
46,24,1
64,25,1
101,26,1
133,27,1
194,28,1
264,29,1
455,30,1
506,31,1
690,32,1
967,33,1
1265,34,1
1130,35,1
909,36,1
905,37,1
833,38,1
955,39,1
814,40,1
751,41,1
741,42,1
662,43,1
621,44,1
630,45,1
710,46,1
641,47,1
596,48,1
657,49,1
708,50,1
742,51,1
725,52,1
797,53,1
720,54,1
700,55,1
726,56,1
720,57,1
728,58,1
762,59,1
785,60,1
718,61,1
796,62,1
730,63,1
808,64,1
881,65,1
943,66,1
915,67,1
1188,68,1
1158,69,1
1288,70,1
1272,71,1
1257,72,1
1053,73,1
1117,74,1
918,75,1
833,76,1
703,77,1
683,78,1
660,79,1
615,80,1
638,81,1
688,82,1
658,83,1
708,84,1
651,85,1
548,86,1
542,87,1
487,88,1
432,89,1
413,90,1
269,91,1
128,92,1
72,93,1
58,94,1
0,95,1
0,0,1
1,1,1
1,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
2,17,1
2,18,1
0,19,1
2,20,1
0,21,1
2,22,1
22,23,1
44,24,1
45,25,1
98,26,1
133,27,1
161,28,1
231,29,1
332,30,1
360,31,1
442,32,1
498,33,1
560,34,1
596,35,1
555,36,1
575,37,1
456,38,1
576,39,1
513,40,1
562,41,1
597,42,1
505,43,1
538,44,1
596,45,1
639,46,1
536,47,1
513,48,1
616,49,1
690,50,1
673,51,1
691,52,1
761,53,1
738,54,1
711,55,1
753,56,1
869,57,1
795,58,1
809,59,1
784,60,1
715,61,1
814,62,1
764,63,1
893,64,1
949,65,1
837,66,1
819,67,1
936,68,1
990,69,1
920,70,1
964,71,1
828,72,1
821,73,1
790,74,1
754,75,1
657,76,1
641,77,1
609,78,1
620,79,1
635,80,1
662,81,1
588,82,1
568,83,1
645,84,1
573,85,1
503,86,1
470,87,1
381,88,1
345,89,1
331,90,1
190,91,1
141,92,1
50,93,1
47,94,1
0,95,1
1,0,1
3,1,1
0,2,1
2,3,1
2,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
6,17,1
4,18,1
0,19,1
0,20,1
0,21,1
2,22,1
40,23,1
73,24,1
105,25,1
189,26,1
323,27,1
416,28,1
789,29,1
1397,30,1
2022,31,1
3076,32,1
3890,33,1
4398,34,1
3738,35,1
2632,36,1
2387,37,1
1297,38,1
854,39,1
719,40,1
633,41,1
518,42,1
562,43,1
526,44,1
512,45,1
577,46,1
584,47,1
475,48,1
572,49,1
670,50,1
553,51,1
547,52,1
634,53,1
613,54,1
515,55,1
566,56,1
569,57,1
548,58,1
558,59,1
546,60,1
546,61,1
586,62,1
558,63,1
549,64,1
659,65,1
717,66,1
677,67,1
1131,68,1
1692,69,1
2009,70,1
2573,71,1
2302,72,1
2467,73,1
2025,74,1
1748,75,1
1404,76,1
1147,77,1
1036,78,1
864,79,1
954,80,1
981,81,1
942,82,1
965,83,1
910,84,1
928,85,1
760,86,1
564,87,1
544,88,1
506,89,1
360,90,1
197,91,1
96,92,1
53,93,1
35,94,1
2,95,1
0,0,1
2,1,1
0,2,1
1,3,1
2,4,1
0,5,1
0,6,1
1,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
4,17,1
0,18,1
0,19,1
0,20,1
0,21,1
2,22,1
24,23,1
43,24,1
96,25,1
156,26,1
256,27,1
387,28,1
751,29,1
1255,30,1
1682,31,1
3016,32,1
3654,33,1
4253,34,1
3725,35,1
2582,36,1
2176,37,1
1305,38,1
824,39,1
718,40,1
729,41,1
588,42,1
534,43,1
561,44,1
534,45,1
596,46,1
579,47,1
568,48,1
516,49,1
693,50,1
596,51,1
578,52,1
673,53,1
586,54,1
686,55,1
570,56,1
611,57,1
626,58,1
617,59,1
601,60,1
587,61,1
657,62,1
608,63,1
677,64,1
651,65,1
781,66,1
761,67,1
1241,68,1
1797,69,1
2006,70,1
2530,71,1
2296,72,1
2408,73,1
1989,74,1
1566,75,1
1340,76,1
1064,77,1
1139,78,1
1041,79,1
968,80,1
997,81,1
1047,82,1
951,83,1
965,84,1
1047,85,1
819,86,1
651,87,1
615,88,1
521,89,1
375,90,1
204,91,1
118,92,1
35,93,1
25,94,1
1,95,1
2,0,2
1,1,2
2,2,2
0,3,2
2,4,2
4,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
2,15,2
2,16,2
0,17,2
2,18,2
0,19,2
0,20,2
0,21,2
0,22,2
15,23,2
50,24,2
64,25,2
165,26,2
280,27,2
408,28,2
705,29,2
1198,30,2
1823,31,2
2823,32,2
3764,33,2
4022,34,2
3866,35,2
2554,36,2
2141,37,2
1360,38,2
797,39,2
770,40,2
613,41,2
580,42,2
528,43,2
542,44,2
527,45,2
570,46,2
531,47,2
468,48,2
612,49,2
587,50,2
560,51,2
584,52,2
625,53,2
540,54,2
526,55,2
588,56,2
520,57,2
529,58,2
539,59,2
487,60,2
505,61,2
644,62,2
576,63,2
573,64,2
705,65,2
696,66,2
711,67,2
1213,68,2
1673,69,2
2000,70,2
2464,71,2
2340,72,2
2457,73,2
2015,74,2
1720,75,2
1446,76,2
1155,77,2
1051,78,2
941,79,2
979,80,2
1039,81,2
1063,82,2
967,83,2
943,84,2
937,85,2
784,86,2
569,87,2
594,88,2
430,89,2
352,90,2
219,91,2
95,92,2
57,93,2
35,94,2
3,95,2
1,0,2
3,1,2
3,2,2
2,3,2
2,4,2
0,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
4,17,2
0,18,2
0,19,2
2,20,2
0,21,2
0,22,2
28,23,2
34,24,2
75,25,2
176,26,2
270,27,2
353,28,2
661,29,2
1203,30,2
1810,31,2
2600,32,2
3931,33,2
4145,34,2
3572,35,2
2712,36,2
2350,37,2
1338,38,2
824,39,2
774,40,2
625,41,2
584,42,2
622,43,2
501,44,2
504,45,2
568,46,2
607,47,2
497,48,2
593,49,2
654,50,2
592,51,2
589,52,2
675,53,2
602,54,2
618,55,2
611,56,2
650,57,2
588,58,2
577,59,2
550,60,2
549,61,2
586,62,2
652,63,2
614,64,2
654,65,2
755,66,2
725,67,2
1133,68,2
1597,69,2
1952,70,2
2465,71,2
2247,72,2
2440,73,2
1955,74,2
1757,75,2
1413,76,2
1110,77,2
1064,78,2
1010,79,2
1057,80,2
1030,81,2
1022,82,2
1076,83,2
996,84,2
1012,85,2
814,86,2
738,87,2
565,88,2
597,89,2
350,90,2
236,91,2
100,92,2
49,93,2
39,94,2
2,95,2
0,0,1
4,1,1
1,2,1
1,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
3,11,1
0,12,1
0,13,1
0,14,1
0,15,1
1,16,1
2,17,1
1,18,1
3,19,1
0,20,1
0,21,1
1,22,1
14,23,1
34,24,1
61,25,1
150,26,1
257,27,1
357,28,1
656,29,1
1211,30,1
1727,31,1
2822,32,1
3727,33,1
4228,34,1
3293,35,1
2644,36,1
2245,37,1
1360,38,1
834,39,1
633,40,1
665,41,1
525,42,1
494,43,1
578,44,1
469,45,1
527,46,1
562,47,1
511,48,1
650,49,1
662,50,1
655,51,1
608,52,1
632,53,1
662,54,1
500,55,1
662,56,1
581,57,1
564,58,1
616,59,1
580,60,1
679,61,1
685,62,1
713,63,1
774,64,1
781,65,1
863,66,1
908,67,1
1271,68,1
1744,69,1
2168,70,1
2676,71,1
2536,72,1
2922,73,1
2573,74,1
2150,75,1
1689,76,1
1421,77,1
1217,78,1
1213,79,1
1073,80,1
1010,81,1
940,82,1
905,83,1
888,84,1
934,85,1
896,86,1
708,87,1
658,88,1
604,89,1
483,90,1
382,91,1
120,92,1
60,93,1
44,94,1
0,95,1
2,0,1
3,1,1
2,2,1
13,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
1,11,1
1,12,1
0,13,1
0,14,1
0,15,1
0,16,1
4,17,1
0,18,1
0,19,1
0,20,1
0,21,1
3,22,1
24,23,1
52,24,1
50,25,1
113,26,1
183,27,1
201,28,1
312,29,1
466,30,1
448,31,1
677,32,1
825,33,1
1211,34,1
1029,35,1
842,36,1
758,37,1
820,38,1
813,39,1
702,40,1
703,41,1
672,42,1
671,43,1
605,44,1
704,45,1
627,46,1
741,47,1
673,48,1
666,49,1
815,50,1
765,51,1
846,52,1
842,53,1
652,54,1
888,55,1
774,56,1
849,57,1
841,58,1
832,59,1
785,60,1
765,61,1
820,62,1
910,63,1
826,64,1
977,65,1
886,66,1
979,67,1
1205,68,1
1230,69,1
1238,70,1
1227,71,1
1195,72,1
1152,73,1
1056,74,1
922,75,1
779,76,1
720,77,1
725,78,1
608,79,1
729,80,1
693,81,1
679,82,1
793,83,1
871,84,1
749,85,1
602,86,1
663,87,1
531,88,1
524,89,1
370,90,1
308,91,1
162,92,1
55,93,1
66,94,1
0,95,1
0,0,1
6,1,1
2,2,1
0,3,1
6,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
6,17,1
0,18,1
0,19,1
0,20,1
0,21,1
1,22,1
25,23,1
48,24,1
51,25,1
91,26,1
117,27,1
164,28,1
258,29,1
337,30,1
329,31,1
425,32,1
476,33,1
564,34,1
627,35,1
542,36,1
489,37,1
578,38,1
636,39,1
562,40,1
547,41,1
592,42,1
560,43,1
529,44,1
573,45,1
630,46,1
637,47,1
580,48,1
630,49,1
726,50,1
766,51,1
774,52,1
725,53,1
717,54,1
791,55,1
775,56,1
875,57,1
828,58,1
817,59,1
779,60,1
780,61,1
809,62,1
866,63,1
850,64,1
895,65,1
868,66,1
814,67,1
966,68,1
939,69,1
1024,70,1
936,71,1
931,72,1
835,73,1
771,74,1
737,75,1
693,76,1
698,77,1
668,78,1
661,79,1
682,80,1
632,81,1
656,82,1
649,83,1
758,84,1
551,85,1
504,86,1
505,87,1
404,88,1
372,89,1
356,90,1
223,91,1
152,92,1
53,93,1
58,94,1
1,95,1
1,0,1
1,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
2,21,1
21,22,1
29,23,1
70,24,1
109,25,1
205,26,1
291,27,1
396,28,1
777,29,1
1336,30,1
1989,31,1
3182,32,1
4010,33,1
4420,34,1
3582,35,1
2882,36,1
2370,37,1
1373,38,1
846,39,1
692,40,1
771,41,1
578,42,1
562,43,1
634,44,1
605,45,1
548,46,1
575,47,1
599,48,1
644,49,1
683,50,1
601,51,1
704,52,1
847,53,1
625,54,1
611,55,1
694,56,1
577,57,1
638,58,1
651,59,1
603,60,1
646,61,1
742,62,1
669,63,1
625,64,1
662,65,1
837,66,1
747,67,1
1220,68,1
1745,69,1
1968,70,1
2606,71,1
2378,72,1
2496,73,1
1922,74,1
1726,75,1
1414,76,1
1109,77,1
1077,78,1
1013,79,1
969,80,1
1028,81,1
1043,82,1
879,83,1
910,84,1
989,85,1
735,86,1
623,87,1
562,88,1
458,89,1
333,90,1
199,91,1
95,92,1
51,93,1
37,94,1
0,95,1
4,0,1
6,1,1
2,2,1
5,3,1
6,4,1
4,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
5,11,1
1,12,1
0,13,1
0,14,1
0,15,1
2,16,1
5,17,1
4,18,1
1,19,1
1,20,1
2,21,1
0,22,1
29,23,1
45,24,1
99,25,1
159,26,1
228,27,1
381,28,1
764,29,1
1191,30,1
1743,31,1
2972,32,1
3595,33,1
4343,34,1
3402,35,1
2740,36,1
2398,37,1
1361,38,1
878,39,1
724,40,1
608,41,1
587,42,1
505,43,1
543,44,1
501,45,1
556,46,1
551,47,1
501,48,1
558,49,1
660,50,1
551,51,1
587,52,1
644,53,1
604,54,1
493,55,1
612,56,1
546,57,1
550,58,1
661,59,1
573,60,1
571,61,1
613,62,1
588,63,1
595,64,1
656,65,1
719,66,1
795,67,1
1120,68,1
1700,69,1
1883,70,1
2435,71,1
2348,72,1
2473,73,1
1894,74,1
1757,75,1
1401,76,1
1110,77,1
1125,78,1
1068,79,1
1035,80,1
1028,81,1
1060,82,1
1005,83,1
899,84,1
995,85,1
798,86,1
620,87,1
629,88,1
456,89,1
374,90,1
207,91,1
89,92,1
46,93,1
45,94,1
1,95,1
0,0,2
3,1,2
5,2,2
8,3,2
6,4,2
0,5,2
0,6,2
0,7,2
0,8,2
2,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
0,16,2
4,17,2
0,18,2
2,19,2
0,20,2
0,21,2
0,22,2
30,23,2
37,24,2
92,25,2
155,26,2
268,27,2
388,28,2
725,29,2
1253,30,2
1897,31,2
2897,32,2
4025,33,2
3868,34,2
3526,35,2
2658,36,2
2275,37,2
1382,38,2
917,39,2
681,40,2
737,41,2
606,42,2
545,43,2
566,44,2
549,45,2
576,46,2
578,47,2
673,48,2
573,49,2
674,50,2
676,51,2
662,52,2
667,53,2
566,54,2
598,55,2
712,56,2
632,57,2
570,58,2
716,59,2
665,60,2
601,61,2
751,62,2
697,63,2
647,64,2
772,65,2
809,66,2
804,67,2
1238,68,2
1854,69,2
2003,70,2
2553,71,2
2378,72,2
2629,73,2
1980,74,2
1772,75,2
1376,76,2
1165,77,2
1018,78,2
982,79,2
1016,80,2
1084,81,2
1020,82,2
1057,83,2
937,84,2
1113,85,2
859,86,2
722,87,2
609,88,2
496,89,2
345,90,2
221,91,2
86,92,2
54,93,2
59,94,2
0,95,2
2,0,2
5,1,2
1,2,2
0,3,2
0,4,2
0,5,2
2,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
1,16,2
1,17,2
0,18,2
0,19,2
0,20,2
0,21,2
3,22,2
17,23,2
55,24,2
73,25,2
185,26,2
253,27,2
377,28,2
836,29,2
1175,30,2
1924,31,2
2978,32,2
3740,33,2
4067,34,2
3622,35,2
2691,36,2
2240,37,2
1262,38,2
853,39,2
696,40,2
747,41,2
672,42,2
570,43,2
689,44,2
563,45,2
595,46,2
596,47,2
616,48,2
584,49,2
749,50,2
672,51,2
669,52,2
779,53,2
678,54,2
616,55,2
708,56,2
625,57,2
679,58,2
678,59,2
668,60,2
637,61,2
777,62,2
693,63,2
728,64,2
732,65,2
831,66,2
775,67,2
1267,68,2
1791,69,2
2014,70,2
2537,71,2
2335,72,2
2604,73,2
1899,74,2
1807,75,2
1379,76,2
1148,77,2
1124,78,2
1090,79,2
1064,80,2
1054,81,2
1164,82,2
985,83,2
1089,84,2
1117,85,2
909,86,2
728,87,2
645,88,2
604,89,2
389,90,2
241,91,2
126,92,2
63,93,2
46,94,2
0,95,2
0,0,1
1,1,1
3,2,1
0,3,1
1,4,1
1,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
2,12,1
0,13,1
0,14,1
0,15,1
6,16,1
0,17,1
1,18,1
1,19,1
0,20,1
0,21,1
1,22,1
19,23,1
37,24,1
67,25,1
164,26,1
272,27,1
464,28,1
706,29,1
1221,30,1
1901,31,1
2724,32,1
3813,33,1
4245,34,1
3625,35,1
2615,36,1
2158,37,1
1247,38,1
1007,39,1
733,40,1
728,41,1
703,42,1
622,43,1
637,44,1
630,45,1
713,46,1
738,47,1
729,48,1
758,49,1
781,50,1
642,51,1
686,52,1
749,53,1
758,54,1
658,55,1
804,56,1
809,57,1
628,58,1
755,59,1
698,60,1
713,61,1
792,62,1
738,63,1
812,64,1
855,65,1
932,66,1
909,67,1
1373,68,1
1962,69,1
2325,70,1
2669,71,1
2631,72,1
2709,73,1
2265,74,1
2022,75,1
1570,76,1
1368,77,1
1342,78,1
1213,79,1
1044,80,1
1052,81,1
1090,82,1
1170,83,1
1064,84,1
1021,85,1
1030,86,1
854,87,1
822,88,1
781,89,1
636,90,1
347,91,1
205,92,1
86,93,1
64,94,1
0,95,1
3,0,1
4,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
3,17,1
0,18,1
2,19,1
0,20,1
0,21,1
4,22,1
22,23,1
37,24,1
47,25,1
113,26,1
168,27,1
211,28,1
341,29,1
492,30,1
461,31,1
758,32,1
1008,33,1
1282,34,1
1125,35,1
951,36,1
834,37,1
991,38,1
1124,39,1
885,40,1
873,41,1
897,42,1
736,43,1
703,44,1
750,45,1
793,46,1
714,47,1
772,48,1
740,49,1
822,50,1
851,51,1
877,52,1
797,53,1
819,54,1
756,55,1
814,56,1
853,57,1
832,58,1
728,59,1
822,60,1
768,61,1
909,62,1
923,63,1
890,64,1
971,65,1
1091,66,1
996,67,1
1218,68,1
1323,69,1
1303,70,1
1352,71,1
1109,72,1
1056,73,1
1065,74,1
1035,75,1
772,76,1
755,77,1
710,78,1
757,79,1
637,80,1
668,81,1
693,82,1
734,83,1
774,84,1
614,85,1
550,86,1
646,87,1
533,88,1
572,89,1
461,90,1
245,91,1
156,92,1
75,93,1
55,94,1
0,95,1
1,0,1
3,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
4,17,1
0,18,1
0,19,1
0,20,1
0,21,1
3,22,1
11,23,1
39,24,1
72,25,1
130,26,1
150,27,1
191,28,1
236,29,1
300,30,1
369,31,1
407,32,1
561,33,1
717,34,1
627,35,1
593,36,1
605,37,1
671,38,1
617,39,1
620,40,1
551,41,1
684,42,1
637,43,1
639,44,1
708,45,1
701,46,1
636,47,1
688,48,1
631,49,1
784,50,1
804,51,1
872,52,1
733,53,1
839,54,1
838,55,1
849,56,1
952,57,1
865,58,1
846,59,1
893,60,1
823,61,1
821,62,1
957,63,1
904,64,1
932,65,1
884,66,1
1029,67,1
1123,68,1
1106,69,1
1126,70,1
1030,71,1
861,72,1
873,73,1
908,74,1
790,75,1
745,76,1
709,77,1
685,78,1
697,79,1
697,80,1
718,81,1
732,82,1
689,83,1
696,84,1
677,85,1
488,86,1
549,87,1
391,88,1
484,89,1
360,90,1
229,91,1
154,92,1
55,93,1
49,94,1
0,95,1
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
1,16,1
0,17,1
2,18,1
0,19,1
2,20,1
0,21,1
2,22,1
25,23,1
64,24,1
158,25,1
169,26,1
313,27,1
421,28,1
865,29,1
1430,30,1
2003,31,1
3231,32,1
3777,33,1
4556,34,1
3853,35,1
2849,36,1
2206,37,1
1182,38,1
1062,39,1
754,40,1
652,41,1
703,42,1
687,43,1
684,44,1
640,45,1
708,46,1
616,47,1
571,48,1
631,49,1
631,50,1
668,51,1
654,52,1
701,53,1
766,54,1
694,55,1
629,56,1
739,57,1
717,58,1
653,59,1
679,60,1
653,61,1
666,62,1
715,63,1
692,64,1
700,65,1
782,66,1
861,67,1
1251,68,1
1804,69,1
2110,70,1
2660,71,1
2380,72,1
2527,73,1
1945,74,1
1719,75,1
1294,76,1
1303,77,1
1072,78,1
1077,79,1
1024,80,1
1032,81,1
1052,82,1
1103,83,1
942,84,1
1019,85,1
822,86,1
780,87,1
593,88,1
513,89,1
371,90,1
228,91,1
108,92,1
53,93,1
19,94,1
12,95,1
2,0,1
0,1,1
0,2,1
3,3,1
1,4,1
3,5,1
1,6,1
3,7,1
1,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
6,17,1
0,18,1
0,19,1
2,20,1
0,21,1
3,22,1
31,23,1
48,24,1
113,25,1
165,26,1
302,27,1
377,28,1
764,29,1
1343,30,1
1979,31,1
2912,32,1
3764,33,1
4294,34,1
3284,35,1
2684,36,1
1932,37,1
1398,38,1
1048,39,1
716,40,1
730,41,1
661,42,1
583,43,1
627,44,1
607,45,1
657,46,1
596,47,1
625,48,1
722,49,1
646,50,1
697,51,1
666,52,1
693,53,1
699,54,1
734,55,1
655,56,1
690,57,1
650,58,1
637,59,1
653,60,1
682,61,1
723,62,1
702,63,1
686,64,1
794,65,1
851,66,1
875,67,1
1272,68,1
1844,69,1
2144,70,1
2562,71,1
2400,72,1
2462,73,1
2037,74,1
1762,75,1
1301,76,1
1183,77,1
971,78,1
1049,79,1
1053,80,1
1105,81,1
1074,82,1
1048,83,1
992,84,1
1011,85,1
876,86,1
743,87,1
624,88,1
594,89,1
438,90,1
230,91,1
87,92,1
61,93,1
32,94,1
8,95,1
8,0,2
0,1,2
3,2,2
4,3,2
2,4,2
2,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
3,16,2
3,17,2
0,18,2
0,19,2
0,20,2
1,21,2
6,22,2
21,23,2
53,24,2
111,25,2
205,26,2
282,27,2
401,28,2
726,29,2
1178,30,2
1953,31,2
2853,32,2
3776,33,2
4061,34,2
3464,35,2
2811,36,2
2122,37,2
1282,38,2
1110,39,2
788,40,2
614,41,2
710,42,2
633,43,2
654,44,2
617,45,2
611,46,2
641,47,2
602,48,2
672,49,2
647,50,2
721,51,2
701,52,2
690,53,2
675,54,2
659,55,2
698,56,2
638,57,2
694,58,2
673,59,2
647,60,2
702,61,2
664,62,2
718,63,2
676,64,2
766,65,2
802,66,2
822,67,2
1245,68,2
1794,69,2
2160,70,2
2693,71,2
2430,72,2
2569,73,2
2044,74,2
1747,75,2
1358,76,2
1249,77,2
1060,78,2
1086,79,2
994,80,2
1053,81,2
1075,82,2
1162,83,2
1038,84,2
1016,85,2
801,86,2
855,87,2
605,88,2
580,89,2
433,90,2
264,91,2
125,92,2
84,93,2
36,94,2
11,95,2
8,0,2
0,1,2
3,2,2
4,3,2
2,4,2
2,5,2
0,6,2
0,7,2
0,8,2
0,9,2
0,10,2
0,11,2
0,12,2
0,13,2
0,14,2
0,15,2
3,16,2
3,17,2
0,18,2
0,19,2
0,20,2
1,21,2
6,22,2
21,23,2
53,24,2
111,25,2
205,26,2
282,27,2
401,28,2
726,29,2
1178,30,2
1953,31,2
2853,32,2
3776,33,2
4061,34,2
3464,35,2
2811,36,2
2122,37,2
1282,38,2
1110,39,2
788,40,2
614,41,2
710,42,2
633,43,2
654,44,2
617,45,2
611,46,2
