Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
312,37,3,2019-01-01,9:15,3,1,2.0,阴
334,38,3,2019-01-01,9:30,3,1,2.0,阴
386,39,3,2019-01-01,9:45,3,1,2.0,阴
454,40,3,2019-01-01,10:0,3,1,2.0,阴
508,41,3,2019-01-01,10:15,3,1,2.0,阴
517,42,3,2019-01-01,10:30,3,1,2.0,阴
561,43,3,2019-01-01,10:45,3,1,2.0,阴
464,44,3,2019-01-01,11:0,3,1,2.0,阴
539,45,3,2019-01-01,11:15,3,1,2.0,阴
577,46,3,2019-01-01,11:30,3,1,2.0,阴
580,47,3,2019-01-01,11:45,3,1,2.0,阴
543,48,3,2019-01-01,12:0,3,1,2.0,阴
622,49,3,2019-01-01,12:15,3,1,2.0,阴
608,50,3,2019-01-01,12:30,3,1,2.0,阴
710,51,3,2019-01-01,12:45,3,1,2.0,阴
624,52,3,2019-01-01,13:0,3,1,2.0,阴
707,53,3,2019-01-01,13:15,3,1,2.0,阴
690,54,3,2019-01-01,13:30,3,1,2.0,阴
741,55,3,2019-01-01,13:45,3,1,2.0,阴
717,56,3,2019-01-01,14:0,3,1,2.0,阴
801,57,3,2019-01-01,14:15,3,1,2.0,阴
720,58,3,2019-01-01,14:30,3,1,2.0,阴
775,59,3,2019-01-01,14:45,3,1,2.0,阴
800,60,3,2019-01-01,15:0,3,1,2.0,阴
749,61,3,2019-01-01,15:15,3,1,2.0,阴
786,62,3,2019-01-01,15:30,3,1,2.0,阴
667,63,3,2019-01-01,15:45,3,1,2.0,阴
780,64,3,2019-01-01,16:0,3,1,2.0,阴
772,65,3,2019-01-01,16:15,3,1,2.0,阴
849,66,3,2019-01-01,16:30,3,1,2.0,阴
817,67,3,2019-01-01,16:45,3,1,2.0,阴
802,68,3,2019-01-01,17:0,3,1,2.0,阴
718,69,3,2019-01-01,17:15,3,1,2.0,阴
787,70,3,2019-01-01,17:30,3,1,2.0,阴
743,71,3,2019-01-01,17:45,3,1,2.0,阴
752,72,3,2019-01-01,18:0,3,1,2.0,阴
616,73,3,2019-01-01,18:15,3,1,2.0,阴
637,74,3,2019-01-01,18:30,3,1,2.0,阴
561,75,3,2019-01-01,18:45,3,1,2.0,阴
527,76,3,2019-01-01,19:0,3,1,2.0,阴
473,77,3,2019-01-01,19:15,3,1,2.0,阴
392,78,3,2019-01-01,19:30,3,1,2.0,阴
356,79,3,2019-01-01,19:45,3,1,2.0,阴
430,80,3,2019-01-01,20:0,3,1,2.0,阴
402,81,3,2019-01-01,20:15,3,1,2.0,阴
340,82,3,2019-01-01,20:30,3,1,2.0,阴
358,83,3,2019-01-01,20:45,3,1,2.0,阴
378,84,3,2019-01-01,21:0,3,1,2.0,阴
257,85,3,2019-01-01,21:15,3,1,2.0,阴
283,86,3,2019-01-01,21:30,3,1,2.0,阴
250,87,3,2019-01-01,21:45,3,1,2.0,阴
217,88,3,2019-01-01,22:0,3,1,2.0,阴
172,89,3,2019-01-01,22:15,3,1,2.0,阴
159,90,3,2019-01-01,22:30,3,1,2.0,阴
150,91,3,2019-01-01,22:45,3,1,2.0,阴
112,92,3,2019-01-01,23:0,3,1,2.0,阴
41,93,3,2019-01-01,23:15,3,1,2.0,阴
84,94,3,2019-01-01,23:30,3,1,2.0,阴
7,95,3,2019-01-01,23:45,3,1,2.0,阴
0,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
1,1,2,2019-01-02,0:15,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,4,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,5,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,8,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,9,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,10,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,11,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,12,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,14,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,15,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,16,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,17,2,2019-01-02,4:15,3,2,2.5,雨夹雪
0,18,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,20,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,21,2,2019-01-02,5:15,3,2,2.5,雨夹雪
0,22,2,2019-01-02,5:30,3,2,2.5,雨夹雪
11,23,2,2019-01-02,5:45,3,2,2.5,雨夹雪
75,24,2,2019-01-02,6:0,3,2,2.5,雨夹雪
127,25,2,2019-01-02,6:15,3,2,2.5,雨夹雪
141,26,2,2019-01-02,6:30,3,2,2.5,雨夹雪
259,27,2,2019-01-02,6:45,3,2,2.5,雨夹雪
302,28,2,2019-01-02,7:0,3,2,2.5,雨夹雪
417,29,2,2019-01-02,7:15,3,2,2.5,雨夹雪
509,30,2,2019-01-02,7:30,3,2,2.5,雨夹雪
523,31,2,2019-01-02,7:45,3,2,2.5,雨夹雪
703,32,2,2019-01-02,8:0,3,2,2.5,雨夹雪
618,33,2,2019-01-02,8:15,3,2,2.5,雨夹雪
427,34,2,2019-01-02,8:30,3,2,2.5,雨夹雪
456,35,2,2019-01-02,8:45,3,2,2.5,雨夹雪
322,36,2,2019-01-02,9:0,3,2,2.5,雨夹雪
304,37,2,2019-01-02,9:15,3,2,2.5,雨夹雪
304,38,2,2019-01-02,9:30,3,2,2.5,雨夹雪
284,39,2,2019-01-02,9:45,3,2,2.5,雨夹雪
243,40,2,2019-01-02,10:0,3,2,2.5,雨夹雪
242,41,2,2019-01-02,10:15,3,2,2.5,雨夹雪
251,42,2,2019-01-02,10:30,3,2,2.5,雨夹雪
219,43,2,2019-01-02,10:45,3,2,2.5,雨夹雪
228,44,2,2019-01-02,11:0,3,2,2.5,雨夹雪
232,45,2,2019-01-02,11:15,3,2,2.5,雨夹雪
195,46,2,2019-01-02,11:30,3,2,2.5,雨夹雪
289,47,2,2019-01-02,11:45,3,2,2.5,雨夹雪
280,48,2,2019-01-02,12:0,3,2,2.5,雨夹雪
203,49,2,2019-01-02,12:15,3,2,2.5,雨夹雪
264,50,2,2019-01-02,12:30,3,2,2.5,雨夹雪
278,51,2,2019-01-02,12:45,3,2,2.5,雨夹雪
228,52,2,2019-01-02,13:0,3,2,2.5,雨夹雪
243,53,2,2019-01-02,13:15,3,2,2.5,雨夹雪
262,54,2,2019-01-02,13:30,3,2,2.5,雨夹雪
210,55,2,2019-01-02,13:45,3,2,2.5,雨夹雪
253,56,2,2019-01-02,14:0,3,2,2.5,雨夹雪
311,57,2,2019-01-02,14:15,3,2,2.5,雨夹雪
213,58,2,2019-01-02,14:30,3,2,2.5,雨夹雪
325,59,2,2019-01-02,14:45,3,2,2.5,雨夹雪
303,60,2,2019-01-02,15:0,3,2,2.5,雨夹雪
211,61,2,2019-01-02,15:15,3,2,2.5,雨夹雪
298,62,2,2019-01-02,15:30,3,2,2.5,雨夹雪
331,63,2,2019-01-02,15:45,3,2,2.5,雨夹雪
269,64,2,2019-01-02,16:0,3,2,2.5,雨夹雪
322,65,2,2019-01-02,16:15,3,2,2.5,雨夹雪
379,66,2,2019-01-02,16:30,3,2,2.5,雨夹雪
287,67,2,2019-01-02,16:45,3,2,2.5,雨夹雪
381,68,2,2019-01-02,17:0,3,2,2.5,雨夹雪
409,69,2,2019-01-02,17:15,3,2,2.5,雨夹雪
404,70,2,2019-01-02,17:30,3,2,2.5,雨夹雪
311,71,2,2019-01-02,17:45,3,2,2.5,雨夹雪
516,72,2,2019-01-02,18:0,3,2,2.5,雨夹雪
486,73,2,2019-01-02,18:15,3,2,2.5,雨夹雪
521,74,2,2019-01-02,18:30,3,2,2.5,雨夹雪
466,75,2,2019-01-02,18:45,3,2,2.5,雨夹雪
385,76,2,2019-01-02,19:0,3,2,2.5,雨夹雪
306,77,2,2019-01-02,19:15,3,2,2.5,雨夹雪
284,78,2,2019-01-02,19:30,3,2,2.5,雨夹雪
259,79,2,2019-01-02,19:45,3,2,2.5,雨夹雪
194,80,2,2019-01-02,20:0,3,2,2.5,雨夹雪
267,81,2,2019-01-02,20:15,3,2,2.5,雨夹雪
233,82,2,2019-01-02,20:30,3,2,2.5,雨夹雪
151,83,2,2019-01-02,20:45,3,2,2.5,雨夹雪
224,84,2,2019-01-02,21:0,3,2,2.5,雨夹雪
189,85,2,2019-01-02,21:15,3,2,2.5,雨夹雪
193,86,2,2019-01-02,21:30,3,2,2.5,雨夹雪
173,87,2,2019-01-02,21:45,3,2,2.5,雨夹雪
105,88,2,2019-01-02,22:0,3,2,2.5,雨夹雪
143,89,2,2019-01-02,22:15,3,2,2.5,雨夹雪
143,90,2,2019-01-02,22:30,3,2,2.5,雨夹雪
58,91,2,2019-01-02,22:45,3,2,2.5,雨夹雪
60,92,2,2019-01-02,23:0,3,2,2.5,雨夹雪
49,93,2,2019-01-02,23:15,3,2,2.5,雨夹雪
3,94,2,2019-01-02,23:30,3,2,2.5,雨夹雪
19,95,2,2019-01-02,23:45,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:15,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:45,5,4,4.5,雨夹雪
0,4,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,5,2,2019-01-03,1:15,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:45,5,4,4.5,雨夹雪
0,8,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,9,2,2019-01-03,2:15,5,4,4.5,雨夹雪
0,10,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,11,2,2019-01-03,2:45,5,4,4.5,雨夹雪
0,12,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,3:15,5,4,4.5,雨夹雪
0,14,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,15,2,2019-01-03,3:45,5,4,4.5,雨夹雪
0,16,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,17,2,2019-01-03,4:15,5,4,4.5,雨夹雪
0,18,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,19,2,2019-01-03,4:45,5,4,4.5,雨夹雪
0,20,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,21,2,2019-01-03,5:15,5,4,4.5,雨夹雪
3,22,2,2019-01-03,5:30,5,4,4.5,雨夹雪
14,23,2,2019-01-03,5:45,5,4,4.5,雨夹雪
75,24,2,2019-01-03,6:0,5,4,4.5,雨夹雪
116,25,2,2019-01-03,6:15,5,4,4.5,雨夹雪
136,26,2,2019-01-03,6:30,5,4,4.5,雨夹雪
206,27,2,2019-01-03,6:45,5,4,4.5,雨夹雪
269,28,2,2019-01-03,7:0,5,4,4.5,雨夹雪
376,29,2,2019-01-03,7:15,5,4,4.5,雨夹雪
508,30,2,2019-01-03,7:30,5,4,4.5,雨夹雪
502,31,2,2019-01-03,7:45,5,4,4.5,雨夹雪
612,32,2,2019-01-03,8:0,5,4,4.5,雨夹雪
634,33,2,2019-01-03,8:15,5,4,4.5,雨夹雪
531,34,2,2019-01-03,8:30,5,4,4.5,雨夹雪
371,35,2,2019-01-03,8:45,5,4,4.5,雨夹雪
325,36,2,2019-01-03,9:0,5,4,4.5,雨夹雪
266,37,2,2019-01-03,9:15,5,4,4.5,雨夹雪
242,38,2,2019-01-03,9:30,5,4,4.5,雨夹雪
219,39,2,2019-01-03,9:45,5,4,4.5,雨夹雪
213,40,2,2019-01-03,10:0,5,4,4.5,雨夹雪
222,41,2,2019-01-03,10:15,5,4,4.5,雨夹雪
199,42,2,2019-01-03,10:30,5,4,4.5,雨夹雪
188,43,2,2019-01-03,10:45,5,4,4.5,雨夹雪
263,44,2,2019-01-03,11:0,5,4,4.5,雨夹雪
216,45,2,2019-01-03,11:15,5,4,4.5,雨夹雪
169,46,2,2019-01-03,11:30,5,4,4.5,雨夹雪
265,47,2,2019-01-03,11:45,5,4,4.5,雨夹雪
250,48,2,2019-01-03,12:0,5,4,4.5,雨夹雪
209,49,2,2019-01-03,12:15,5,4,4.5,雨夹雪
241,50,2,2019-01-03,12:30,5,4,4.5,雨夹雪
281,51,2,2019-01-03,12:45,5,4,4.5,雨夹雪
217,52,2,2019-01-03,13:0,5,4,4.5,雨夹雪
279,53,2,2019-01-03,13:15,5,4,4.5,雨夹雪
291,54,2,2019-01-03,13:30,5,4,4.5,雨夹雪
165,55,2,2019-01-03,13:45,5,4,4.5,雨夹雪
240,56,2,2019-01-03,14:0,5,4,4.5,雨夹雪
264,57,2,2019-01-03,14:15,5,4,4.5,雨夹雪
199,58,2,2019-01-03,14:30,5,4,4.5,雨夹雪
278,59,2,2019-01-03,14:45,5,4,4.5,雨夹雪
245,60,2,2019-01-03,15:0,5,4,4.5,雨夹雪
213,61,2,2019-01-03,15:15,5,4,4.5,雨夹雪
231,62,2,2019-01-03,15:30,5,4,4.5,雨夹雪
306,63,2,2019-01-03,15:45,5,4,4.5,雨夹雪
252,64,2,2019-01-03,16:0,5,4,4.5,雨夹雪
290,65,2,2019-01-03,16:15,5,4,4.5,雨夹雪
328,66,2,2019-01-03,16:30,5,4,4.5,雨夹雪
276,67,2,2019-01-03,16:45,5,4,4.5,雨夹雪
335,68,2,2019-01-03,17:0,5,4,4.5,雨夹雪
403,69,2,2019-01-03,17:15,5,4,4.5,雨夹雪
367,70,2,2019-01-03,17:30,5,4,4.5,雨夹雪
358,71,2,2019-01-03,17:45,5,4,4.5,雨夹雪
501,72,2,2019-01-03,18:0,5,4,4.5,雨夹雪
446,73,2,2019-01-03,18:15,5,4,4.5,雨夹雪
457,74,2,2019-01-03,18:30,5,4,4.5,雨夹雪
462,75,2,2019-01-03,18:45,5,4,4.5,雨夹雪
377,76,2,2019-01-03,19:0,5,4,4.5,雨夹雪
367,77,2,2019-01-03,19:15,5,4,4.5,雨夹雪
291,78,2,2019-01-03,19:30,5,4,4.5,雨夹雪
302,79,2,2019-01-03,19:45,5,4,4.5,雨夹雪
193,80,2,2019-01-03,20:0,5,4,4.5,雨夹雪
267,81,2,2019-01-03,20:15,5,4,4.5,雨夹雪
209,82,2,2019-01-03,20:30,5,4,4.5,雨夹雪
192,83,2,2019-01-03,20:45,5,4,4.5,雨夹雪
277,84,2,2019-01-03,21:0,5,4,4.5,雨夹雪
157,85,2,2019-01-03,21:15,5,4,4.5,雨夹雪
203,86,2,2019-01-03,21:30,5,4,4.5,雨夹雪
188,87,2,2019-01-03,21:45,5,4,4.5,雨夹雪
94,88,2,2019-01-03,22:0,5,4,4.5,雨夹雪
161,89,2,2019-01-03,22:15,5,4,4.5,雨夹雪
131,90,2,2019-01-03,22:30,5,4,4.5,雨夹雪
101,91,2,2019-01-03,22:45,5,4,4.5,雨夹雪
67,92,2,2019-01-03,23:0,5,4,4.5,雨夹雪
49,93,2,2019-01-03,23:15,5,4,4.5,雨夹雪
4,94,2,2019-01-03,23:30,5,4,4.5,雨夹雪
13,95,2,2019-01-03,23:45,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:15,8,5,6.5,中雨
0,2,1,2019-01-04,0:30,8,5,6.5,中雨
0,3,1,2019-01-04,0:45,8,5,6.5,中雨
0,4,1,2019-01-04,1:0,8,5,6.5,中雨
0,5,1,2019-01-04,1:15,8,5,6.5,中雨
0,6,1,2019-01-04,1:30,8,5,6.5,中雨
0,7,1,2019-01-04,1:45,8,5,6.5,中雨
0,8,1,2019-01-04,2:0,8,5,6.5,中雨
0,9,1,2019-01-04,2:15,8,5,6.5,中雨
0,10,1,2019-01-04,2:30,8,5,6.5,中雨
0,11,1,2019-01-04,2:45,8,5,6.5,中雨
0,12,1,2019-01-04,3:0,8,5,6.5,中雨
0,13,1,2019-01-04,3:15,8,5,6.5,中雨
0,14,1,2019-01-04,3:30,8,5,6.5,中雨
0,15,1,2019-01-04,3:45,8,5,6.5,中雨
0,16,1,2019-01-04,4:0,8,5,6.5,中雨
0,17,1,2019-01-04,4:15,8,5,6.5,中雨
0,18,1,2019-01-04,4:30,8,5,6.5,中雨
0,19,1,2019-01-04,4:45,8,5,6.5,中雨
0,20,1,2019-01-04,5:0,8,5,6.5,中雨
1,21,1,2019-01-04,5:15,8,5,6.5,中雨
0,22,1,2019-01-04,5:30,8,5,6.5,中雨
18,23,1,2019-01-04,5:45,8,5,6.5,中雨
55,24,1,2019-01-04,6:0,8,5,6.5,中雨
107,25,1,2019-01-04,6:15,8,5,6.5,中雨
140,26,1,2019-01-04,6:30,8,5,6.5,中雨
181,27,1,2019-01-04,6:45,8,5,6.5,中雨
248,28,1,2019-01-04,7:0,8,5,6.5,中雨
339,29,1,2019-01-04,7:15,8,5,6.5,中雨
521,30,1,2019-01-04,7:30,8,5,6.5,中雨
530,31,1,2019-01-04,7:45,8,5,6.5,中雨
593,32,1,2019-01-04,8:0,8,5,6.5,中雨
540,33,1,2019-01-04,8:15,8,5,6.5,中雨
438,34,1,2019-01-04,8:30,8,5,6.5,中雨
350,35,1,2019-01-04,8:45,8,5,6.5,中雨
321,36,1,2019-01-04,9:0,8,5,6.5,中雨
249,37,1,2019-01-04,9:15,8,5,6.5,中雨
215,38,1,2019-01-04,9:30,8,5,6.5,中雨
176,39,1,2019-01-04,9:45,8,5,6.5,中雨
191,40,1,2019-01-04,10:0,8,5,6.5,中雨
202,41,1,2019-01-04,10:15,8,5,6.5,中雨
176,42,1,2019-01-04,10:30,8,5,6.5,中雨
154,43,1,2019-01-04,10:45,8,5,6.5,中雨
210,44,1,2019-01-04,11:0,8,5,6.5,中雨
188,45,1,2019-01-04,11:15,8,5,6.5,中雨
175,46,1,2019-01-04,11:30,8,5,6.5,中雨
193,47,1,2019-01-04,11:45,8,5,6.5,中雨
230,48,1,2019-01-04,12:0,8,5,6.5,中雨
187,49,1,2019-01-04,12:15,8,5,6.5,中雨
251,50,1,2019-01-04,12:30,8,5,6.5,中雨
247,51,1,2019-01-04,12:45,8,5,6.5,中雨
196,52,1,2019-01-04,13:0,8,5,6.5,中雨
227,53,1,2019-01-04,13:15,8,5,6.5,中雨
241,54,1,2019-01-04,13:30,8,5,6.5,中雨
169,55,1,2019-01-04,13:45,8,5,6.5,中雨
218,56,1,2019-01-04,14:0,8,5,6.5,中雨
241,57,1,2019-01-04,14:15,8,5,6.5,中雨
318,58,1,2019-01-04,14:30,8,5,6.5,中雨
364,59,1,2019-01-04,14:45,8,5,6.5,中雨
328,60,1,2019-01-04,15:0,8,5,6.5,中雨
249,61,1,2019-01-04,15:15,8,5,6.5,中雨
288,62,1,2019-01-04,15:30,8,5,6.5,中雨
262,63,1,2019-01-04,15:45,8,5,6.5,中雨
283,64,1,2019-01-04,16:0,8,5,6.5,中雨
308,65,1,2019-01-04,16:15,8,5,6.5,中雨
316,66,1,2019-01-04,16:30,8,5,6.5,中雨
253,67,1,2019-01-04,16:45,8,5,6.5,中雨
349,68,1,2019-01-04,17:0,8,5,6.5,中雨
330,69,1,2019-01-04,17:15,8,5,6.5,中雨
460,70,1,2019-01-04,17:30,8,5,6.5,中雨
378,71,1,2019-01-04,17:45,8,5,6.5,中雨
440,72,1,2019-01-04,18:0,8,5,6.5,中雨
467,73,1,2019-01-04,18:15,8,5,6.5,中雨
482,74,1,2019-01-04,18:30,8,5,6.5,中雨
482,75,1,2019-01-04,18:45,8,5,6.5,中雨
423,76,1,2019-01-04,19:0,8,5,6.5,中雨
331,77,1,2019-01-04,19:15,8,5,6.5,中雨
350,78,1,2019-01-04,19:30,8,5,6.5,中雨
286,79,1,2019-01-04,19:45,8,5,6.5,中雨
184,80,1,2019-01-04,20:0,8,5,6.5,中雨
222,81,1,2019-01-04,20:15,8,5,6.5,中雨
252,82,1,2019-01-04,20:30,8,5,6.5,中雨
195,83,1,2019-01-04,20:45,8,5,6.5,中雨
275,84,1,2019-01-04,21:0,8,5,6.5,中雨
175,85,1,2019-01-04,21:15,8,5,6.5,中雨
240,86,1,2019-01-04,21:30,8,5,6.5,中雨
167,87,1,2019-01-04,21:45,8,5,6.5,中雨
124,88,1,2019-01-04,22:0,8,5,6.5,中雨
188,89,1,2019-01-04,22:15,8,5,6.5,中雨
156,90,1,2019-01-04,22:30,8,5,6.5,中雨
78,91,1,2019-01-04,22:45,8,5,6.5,中雨
32,92,1,2019-01-04,23:0,8,5,6.5,中雨
95,93,1,2019-01-04,23:15,8,5,6.5,中雨
0,94,1,2019-01-04,23:30,8,5,6.5,中雨
25,95,1,2019-01-04,23:45,8,5,6.5,中雨
0,0,1,2019-01-05,0:0,7,5,6.0,阴
0,1,1,2019-01-05,0:15,7,5,6.0,阴
0,2,1,2019-01-05,0:30,7,5,6.0,阴
0,3,1,2019-01-05,0:45,7,5,6.0,阴
0,4,1,2019-01-05,1:0,7,5,6.0,阴
0,5,1,2019-01-05,1:15,7,5,6.0,阴
0,6,1,2019-01-05,1:30,7,5,6.0,阴
0,7,1,2019-01-05,1:45,7,5,6.0,阴
0,8,1,2019-01-05,2:0,7,5,6.0,阴
0,9,1,2019-01-05,2:15,7,5,6.0,阴
0,10,1,2019-01-05,2:30,7,5,6.0,阴
0,11,1,2019-01-05,2:45,7,5,6.0,阴
0,12,1,2019-01-05,3:0,7,5,6.0,阴
0,13,1,2019-01-05,3:15,7,5,6.0,阴
0,14,1,2019-01-05,3:30,7,5,6.0,阴
0,15,1,2019-01-05,3:45,7,5,6.0,阴
0,16,1,2019-01-05,4:0,7,5,6.0,阴
0,17,1,2019-01-05,4:15,7,5,6.0,阴
0,18,1,2019-01-05,4:30,7,5,6.0,阴
0,19,1,2019-01-05,4:45,7,5,6.0,阴
0,20,1,2019-01-05,5:0,7,5,6.0,阴
0,21,1,2019-01-05,5:15,7,5,6.0,阴
1,22,1,2019-01-05,5:30,7,5,6.0,阴
11,23,1,2019-01-05,5:45,7,5,6.0,阴
39,24,1,2019-01-05,6:0,7,5,6.0,阴
63,25,1,2019-01-05,6:15,7,5,6.0,阴
82,26,1,2019-01-05,6:30,7,5,6.0,阴
133,27,1,2019-01-05,6:45,7,5,6.0,阴
183,28,1,2019-01-05,7:0,7,5,6.0,阴
213,29,1,2019-01-05,7:15,7,5,6.0,阴
321,30,1,2019-01-05,7:30,7,5,6.0,阴
337,31,1,2019-01-05,7:45,7,5,6.0,阴
378,32,1,2019-01-05,8:0,7,5,6.0,阴
406,33,1,2019-01-05,8:15,7,5,6.0,阴
388,34,1,2019-01-05,8:30,7,5,6.0,阴
323,35,1,2019-01-05,8:45,7,5,6.0,阴
291,36,1,2019-01-05,9:0,7,5,6.0,阴
291,37,1,2019-01-05,9:15,7,5,6.0,阴
242,38,1,2019-01-05,9:30,7,5,6.0,阴
252,39,1,2019-01-05,9:45,7,5,6.0,阴
267,40,1,2019-01-05,10:0,7,5,6.0,阴
261,41,1,2019-01-05,10:15,7,5,6.0,阴
219,42,1,2019-01-05,10:30,7,5,6.0,阴
222,43,1,2019-01-05,10:45,7,5,6.0,阴
240,44,1,2019-01-05,11:0,7,5,6.0,阴
265,45,1,2019-01-05,11:15,7,5,6.0,阴
271,46,1,2019-01-05,11:30,7,5,6.0,阴
295,47,1,2019-01-05,11:45,7,5,6.0,阴
266,48,1,2019-01-05,12:0,7,5,6.0,阴
300,49,1,2019-01-05,12:15,7,5,6.0,阴
360,50,1,2019-01-05,12:30,7,5,6.0,阴
311,51,1,2019-01-05,12:45,7,5,6.0,阴
332,52,1,2019-01-05,13:0,7,5,6.0,阴
314,53,1,2019-01-05,13:15,7,5,6.0,阴
411,54,1,2019-01-05,13:30,7,5,6.0,阴
273,55,1,2019-01-05,13:45,7,5,6.0,阴
377,56,1,2019-01-05,14:0,7,5,6.0,阴
308,57,1,2019-01-05,14:15,7,5,6.0,阴
366,58,1,2019-01-05,14:30,7,5,6.0,阴
348,59,1,2019-01-05,14:45,7,5,6.0,阴
387,60,1,2019-01-05,15:0,7,5,6.0,阴
398,61,1,2019-01-05,15:15,7,5,6.0,阴
359,62,1,2019-01-05,15:30,7,5,6.0,阴
371,63,1,2019-01-05,15:45,7,5,6.0,阴
414,64,1,2019-01-05,16:0,7,5,6.0,阴
352,65,1,2019-01-05,16:15,7,5,6.0,阴
337,66,1,2019-01-05,16:30,7,5,6.0,阴
409,67,1,2019-01-05,16:45,7,5,6.0,阴
482,68,1,2019-01-05,17:0,7,5,6.0,阴
396,69,1,2019-01-05,17:15,7,5,6.0,阴
501,70,1,2019-01-05,17:30,7,5,6.0,阴
492,71,1,2019-01-05,17:45,7,5,6.0,阴
467,72,1,2019-01-05,18:0,7,5,6.0,阴
484,73,1,2019-01-05,18:15,7,5,6.0,阴
439,74,1,2019-01-05,18:30,7,5,6.0,阴
407,75,1,2019-01-05,18:45,7,5,6.0,阴
385,76,1,2019-01-05,19:0,7,5,6.0,阴
307,77,1,2019-01-05,19:15,7,5,6.0,阴
266,78,1,2019-01-05,19:30,7,5,6.0,阴
238,79,1,2019-01-05,19:45,7,5,6.0,阴
307,80,1,2019-01-05,20:0,7,5,6.0,阴
210,81,1,2019-01-05,20:15,7,5,6.0,阴
