Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
188,37,3,2019-01-01,9:15,3,1,2.0,阴
239,38,3,2019-01-01,9:30,3,1,2.0,阴
222,39,3,2019-01-01,9:45,3,1,2.0,阴
313,40,3,2019-01-01,10:0,3,1,2.0,阴
288,41,3,2019-01-01,10:15,3,1,2.0,阴
325,42,3,2019-01-01,10:30,3,1,2.0,阴
277,43,3,2019-01-01,10:45,3,1,2.0,阴
314,44,3,2019-01-01,11:0,3,1,2.0,阴
289,45,3,2019-01-01,11:15,3,1,2.0,阴
280,46,3,2019-01-01,11:30,3,1,2.0,阴
278,47,3,2019-01-01,11:45,3,1,2.0,阴
260,48,3,2019-01-01,12:0,3,1,2.0,阴
272,49,3,2019-01-01,12:15,3,1,2.0,阴
304,50,3,2019-01-01,12:30,3,1,2.0,阴
331,51,3,2019-01-01,12:45,3,1,2.0,阴
310,52,3,2019-01-01,13:0,3,1,2.0,阴
289,53,3,2019-01-01,13:15,3,1,2.0,阴
333,54,3,2019-01-01,13:30,3,1,2.0,阴
359,55,3,2019-01-01,13:45,3,1,2.0,阴
323,56,3,2019-01-01,14:0,3,1,2.0,阴
323,57,3,2019-01-01,14:15,3,1,2.0,阴
364,58,3,2019-01-01,14:30,3,1,2.0,阴
389,59,3,2019-01-01,14:45,3,1,2.0,阴
379,60,3,2019-01-01,15:0,3,1,2.0,阴
362,61,3,2019-01-01,15:15,3,1,2.0,阴
397,62,3,2019-01-01,15:30,3,1,2.0,阴
345,63,3,2019-01-01,15:45,3,1,2.0,阴
392,64,3,2019-01-01,16:0,3,1,2.0,阴
338,65,3,2019-01-01,16:15,3,1,2.0,阴
380,66,3,2019-01-01,16:30,3,1,2.0,阴
410,67,3,2019-01-01,16:45,3,1,2.0,阴
383,68,3,2019-01-01,17:0,3,1,2.0,阴
389,69,3,2019-01-01,17:15,3,1,2.0,阴
433,70,3,2019-01-01,17:30,3,1,2.0,阴
398,71,3,2019-01-01,17:45,3,1,2.0,阴
365,72,3,2019-01-01,18:0,3,1,2.0,阴
369,73,3,2019-01-01,18:15,3,1,2.0,阴
388,74,3,2019-01-01,18:30,3,1,2.0,阴
350,75,3,2019-01-01,18:45,3,1,2.0,阴
345,76,3,2019-01-01,19:0,3,1,2.0,阴
274,77,3,2019-01-01,19:15,3,1,2.0,阴
350,78,3,2019-01-01,19:30,3,1,2.0,阴
339,79,3,2019-01-01,19:45,3,1,2.0,阴
318,80,3,2019-01-01,20:0,3,1,2.0,阴
328,81,3,2019-01-01,20:15,3,1,2.0,阴
356,82,3,2019-01-01,20:30,3,1,2.0,阴
321,83,3,2019-01-01,20:45,3,1,2.0,阴
284,84,3,2019-01-01,21:0,3,1,2.0,阴
252,85,3,2019-01-01,21:15,3,1,2.0,阴
282,86,3,2019-01-01,21:30,3,1,2.0,阴
176,87,3,2019-01-01,21:45,3,1,2.0,阴
192,88,3,2019-01-01,22:0,3,1,2.0,阴
149,89,3,2019-01-01,22:15,3,1,2.0,阴
191,90,3,2019-01-01,22:30,3,1,2.0,阴
130,91,3,2019-01-01,22:45,3,1,2.0,阴
109,92,3,2019-01-01,23:0,3,1,2.0,阴
75,93,3,2019-01-01,23:15,3,1,2.0,阴
48,94,3,2019-01-01,23:30,3,1,2.0,阴
28,95,3,2019-01-01,23:45,3,1,2.0,阴
6,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
7,1,2,2019-01-02,0:15,3,2,2.5,雨夹雪
1,2,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,4,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,5,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:30,3,2,2.5,雨夹雪
1,7,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,8,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,9,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,10,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,11,2,2019-01-02,2:45,3,2,2.5,雨夹雪
3,12,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,14,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,15,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,16,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,17,2,2019-01-02,4:15,3,2,2.5,雨夹雪
0,18,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,20,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,21,2,2019-01-02,5:15,3,2,2.5,雨夹雪
0,22,2,2019-01-02,5:30,3,2,2.5,雨夹雪
27,23,2,2019-01-02,5:45,3,2,2.5,雨夹雪
57,24,2,2019-01-02,6:0,3,2,2.5,雨夹雪
111,25,2,2019-01-02,6:15,3,2,2.5,雨夹雪
186,26,2,2019-01-02,6:30,3,2,2.5,雨夹雪
249,27,2,2019-01-02,6:45,3,2,2.5,雨夹雪
334,28,2,2019-01-02,7:0,3,2,2.5,雨夹雪
537,29,2,2019-01-02,7:15,3,2,2.5,雨夹雪
794,30,2,2019-01-02,7:30,3,2,2.5,雨夹雪
965,31,2,2019-01-02,7:45,3,2,2.5,雨夹雪
1016,32,2,2019-01-02,8:0,3,2,2.5,雨夹雪
874,33,2,2019-01-02,8:15,3,2,2.5,雨夹雪
820,34,2,2019-01-02,8:30,3,2,2.5,雨夹雪
610,35,2,2019-01-02,8:45,3,2,2.5,雨夹雪
445,36,2,2019-01-02,9:0,3,2,2.5,雨夹雪
387,37,2,2019-01-02,9:15,3,2,2.5,雨夹雪
335,38,2,2019-01-02,9:30,3,2,2.5,雨夹雪
208,39,2,2019-01-02,9:45,3,2,2.5,雨夹雪
242,40,2,2019-01-02,10:0,3,2,2.5,雨夹雪
192,41,2,2019-01-02,10:15,3,2,2.5,雨夹雪
225,42,2,2019-01-02,10:30,3,2,2.5,雨夹雪
213,43,2,2019-01-02,10:45,3,2,2.5,雨夹雪
201,44,2,2019-01-02,11:0,3,2,2.5,雨夹雪
202,45,2,2019-01-02,11:15,3,2,2.5,雨夹雪
167,46,2,2019-01-02,11:30,3,2,2.5,雨夹雪
208,47,2,2019-01-02,11:45,3,2,2.5,雨夹雪
216,48,2,2019-01-02,12:0,3,2,2.5,雨夹雪
192,49,2,2019-01-02,12:15,3,2,2.5,雨夹雪
243,50,2,2019-01-02,12:30,3,2,2.5,雨夹雪
195,51,2,2019-01-02,12:45,3,2,2.5,雨夹雪
213,52,2,2019-01-02,13:0,3,2,2.5,雨夹雪
201,53,2,2019-01-02,13:15,3,2,2.5,雨夹雪
212,54,2,2019-01-02,13:30,3,2,2.5,雨夹雪
204,55,2,2019-01-02,13:45,3,2,2.5,雨夹雪
206,56,2,2019-01-02,14:0,3,2,2.5,雨夹雪
177,57,2,2019-01-02,14:15,3,2,2.5,雨夹雪
187,58,2,2019-01-02,14:30,3,2,2.5,雨夹雪
220,59,2,2019-01-02,14:45,3,2,2.5,雨夹雪
240,60,2,2019-01-02,15:0,3,2,2.5,雨夹雪
201,61,2,2019-01-02,15:15,3,2,2.5,雨夹雪
218,62,2,2019-01-02,15:30,3,2,2.5,雨夹雪
263,63,2,2019-01-02,15:45,3,2,2.5,雨夹雪
227,64,2,2019-01-02,16:0,3,2,2.5,雨夹雪
275,65,2,2019-01-02,16:15,3,2,2.5,雨夹雪
303,66,2,2019-01-02,16:30,3,2,2.5,雨夹雪
296,67,2,2019-01-02,16:45,3,2,2.5,雨夹雪
372,68,2,2019-01-02,17:0,3,2,2.5,雨夹雪
357,69,2,2019-01-02,17:15,3,2,2.5,雨夹雪
490,70,2,2019-01-02,17:30,3,2,2.5,雨夹雪
594,71,2,2019-01-02,17:45,3,2,2.5,雨夹雪
648,72,2,2019-01-02,18:0,3,2,2.5,雨夹雪
731,73,2,2019-01-02,18:15,3,2,2.5,雨夹雪
649,74,2,2019-01-02,18:30,3,2,2.5,雨夹雪
504,75,2,2019-01-02,18:45,3,2,2.5,雨夹雪
450,76,2,2019-01-02,19:0,3,2,2.5,雨夹雪
469,77,2,2019-01-02,19:15,3,2,2.5,雨夹雪
323,78,2,2019-01-02,19:30,3,2,2.5,雨夹雪
341,79,2,2019-01-02,19:45,3,2,2.5,雨夹雪
280,80,2,2019-01-02,20:0,3,2,2.5,雨夹雪
283,81,2,2019-01-02,20:15,3,2,2.5,雨夹雪
236,82,2,2019-01-02,20:30,3,2,2.5,雨夹雪
260,83,2,2019-01-02,20:45,3,2,2.5,雨夹雪
272,84,2,2019-01-02,21:0,3,2,2.5,雨夹雪
238,85,2,2019-01-02,21:15,3,2,2.5,雨夹雪
195,86,2,2019-01-02,21:30,3,2,2.5,雨夹雪
204,87,2,2019-01-02,21:45,3,2,2.5,雨夹雪
153,88,2,2019-01-02,22:0,3,2,2.5,雨夹雪
122,89,2,2019-01-02,22:15,3,2,2.5,雨夹雪
164,90,2,2019-01-02,22:30,3,2,2.5,雨夹雪
77,91,2,2019-01-02,22:45,3,2,2.5,雨夹雪
64,92,2,2019-01-02,23:0,3,2,2.5,雨夹雪
52,93,2,2019-01-02,23:15,3,2,2.5,雨夹雪
29,94,2,2019-01-02,23:30,3,2,2.5,雨夹雪
23,95,2,2019-01-02,23:45,3,2,2.5,雨夹雪
1,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:15,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:45,5,4,4.5,雨夹雪
7,4,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,5,2,2019-01-03,1:15,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:45,5,4,4.5,雨夹雪
0,8,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,9,2,2019-01-03,2:15,5,4,4.5,雨夹雪
0,10,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,11,2,2019-01-03,2:45,5,4,4.5,雨夹雪
0,12,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,3:15,5,4,4.5,雨夹雪
0,14,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,15,2,2019-01-03,3:45,5,4,4.5,雨夹雪
0,16,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,17,2,2019-01-03,4:15,5,4,4.5,雨夹雪
0,18,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,19,2,2019-01-03,4:45,5,4,4.5,雨夹雪
0,20,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,21,2,2019-01-03,5:15,5,4,4.5,雨夹雪
0,22,2,2019-01-03,5:30,5,4,4.5,雨夹雪
11,23,2,2019-01-03,5:45,5,4,4.5,雨夹雪
38,24,2,2019-01-03,6:0,5,4,4.5,雨夹雪
97,25,2,2019-01-03,6:15,5,4,4.5,雨夹雪
167,26,2,2019-01-03,6:30,5,4,4.5,雨夹雪
224,27,2,2019-01-03,6:45,5,4,4.5,雨夹雪
302,28,2,2019-01-03,7:0,5,4,4.5,雨夹雪
501,29,2,2019-01-03,7:15,5,4,4.5,雨夹雪
763,30,2,2019-01-03,7:30,5,4,4.5,雨夹雪
946,31,2,2019-01-03,7:45,5,4,4.5,雨夹雪
949,32,2,2019-01-03,8:0,5,4,4.5,雨夹雪
838,33,2,2019-01-03,8:15,5,4,4.5,雨夹雪
858,34,2,2019-01-03,8:30,5,4,4.5,雨夹雪
643,35,2,2019-01-03,8:45,5,4,4.5,雨夹雪
449,36,2,2019-01-03,9:0,5,4,4.5,雨夹雪
401,37,2,2019-01-03,9:15,5,4,4.5,雨夹雪
359,38,2,2019-01-03,9:30,5,4,4.5,雨夹雪
239,39,2,2019-01-03,9:45,5,4,4.5,雨夹雪
231,40,2,2019-01-03,10:0,5,4,4.5,雨夹雪
215,41,2,2019-01-03,10:15,5,4,4.5,雨夹雪
178,42,2,2019-01-03,10:30,5,4,4.5,雨夹雪
137,43,2,2019-01-03,10:45,5,4,4.5,雨夹雪
190,44,2,2019-01-03,11:0,5,4,4.5,雨夹雪
187,45,2,2019-01-03,11:15,5,4,4.5,雨夹雪
202,46,2,2019-01-03,11:30,5,4,4.5,雨夹雪
172,47,2,2019-01-03,11:45,5,4,4.5,雨夹雪
215,48,2,2019-01-03,12:0,5,4,4.5,雨夹雪
184,49,2,2019-01-03,12:15,5,4,4.5,雨夹雪
221,50,2,2019-01-03,12:30,5,4,4.5,雨夹雪
218,51,2,2019-01-03,12:45,5,4,4.5,雨夹雪
212,52,2,2019-01-03,13:0,5,4,4.5,雨夹雪
212,53,2,2019-01-03,13:15,5,4,4.5,雨夹雪
176,54,2,2019-01-03,13:30,5,4,4.5,雨夹雪
163,55,2,2019-01-03,13:45,5,4,4.5,雨夹雪
184,56,2,2019-01-03,14:0,5,4,4.5,雨夹雪
181,57,2,2019-01-03,14:15,5,4,4.5,雨夹雪
187,58,2,2019-01-03,14:30,5,4,4.5,雨夹雪
222,59,2,2019-01-03,14:45,5,4,4.5,雨夹雪
183,60,2,2019-01-03,15:0,5,4,4.5,雨夹雪
181,61,2,2019-01-03,15:15,5,4,4.5,雨夹雪
196,62,2,2019-01-03,15:30,5,4,4.5,雨夹雪
218,63,2,2019-01-03,15:45,5,4,4.5,雨夹雪
251,64,2,2019-01-03,16:0,5,4,4.5,雨夹雪
252,65,2,2019-01-03,16:15,5,4,4.5,雨夹雪
256,66,2,2019-01-03,16:30,5,4,4.5,雨夹雪
281,67,2,2019-01-03,16:45,5,4,4.5,雨夹雪
303,68,2,2019-01-03,17:0,5,4,4.5,雨夹雪
395,69,2,2019-01-03,17:15,5,4,4.5,雨夹雪
486,70,2,2019-01-03,17:30,5,4,4.5,雨夹雪
619,71,2,2019-01-03,17:45,5,4,4.5,雨夹雪
718,72,2,2019-01-03,18:0,5,4,4.5,雨夹雪
613,73,2,2019-01-03,18:15,5,4,4.5,雨夹雪
591,74,2,2019-01-03,18:30,5,4,4.5,雨夹雪
502,75,2,2019-01-03,18:45,5,4,4.5,雨夹雪
434,76,2,2019-01-03,19:0,5,4,4.5,雨夹雪
463,77,2,2019-01-03,19:15,5,4,4.5,雨夹雪
347,78,2,2019-01-03,19:30,5,4,4.5,雨夹雪
288,79,2,2019-01-03,19:45,5,4,4.5,雨夹雪
307,80,2,2019-01-03,20:0,5,4,4.5,雨夹雪
275,81,2,2019-01-03,20:15,5,4,4.5,雨夹雪
270,82,2,2019-01-03,20:30,5,4,4.5,雨夹雪
282,83,2,2019-01-03,20:45,5,4,4.5,雨夹雪
297,84,2,2019-01-03,21:0,5,4,4.5,雨夹雪
283,85,2,2019-01-03,21:15,5,4,4.5,雨夹雪
249,86,2,2019-01-03,21:30,5,4,4.5,雨夹雪
228,87,2,2019-01-03,21:45,5,4,4.5,雨夹雪
189,88,2,2019-01-03,22:0,5,4,4.5,雨夹雪
128,89,2,2019-01-03,22:15,5,4,4.5,雨夹雪
142,90,2,2019-01-03,22:30,5,4,4.5,雨夹雪
73,91,2,2019-01-03,22:45,5,4,4.5,雨夹雪
63,92,2,2019-01-03,23:0,5,4,4.5,雨夹雪
44,93,2,2019-01-03,23:15,5,4,4.5,雨夹雪
38,94,2,2019-01-03,23:30,5,4,4.5,雨夹雪
18,95,2,2019-01-03,23:45,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
1,1,1,2019-01-04,0:15,8,5,6.5,中雨
0,2,1,2019-01-04,0:30,8,5,6.5,中雨
0,3,1,2019-01-04,0:45,8,5,6.5,中雨
0,4,1,2019-01-04,1:0,8,5,6.5,中雨
0,5,1,2019-01-04,1:15,8,5,6.5,中雨
0,6,1,2019-01-04,1:30,8,5,6.5,中雨
0,7,1,2019-01-04,1:45,8,5,6.5,中雨
0,8,1,2019-01-04,2:0,8,5,6.5,中雨
0,9,1,2019-01-04,2:15,8,5,6.5,中雨
0,10,1,2019-01-04,2:30,8,5,6.5,中雨
0,11,1,2019-01-04,2:45,8,5,6.5,中雨
0,12,1,2019-01-04,3:0,8,5,6.5,中雨
0,13,1,2019-01-04,3:15,8,5,6.5,中雨
0,14,1,2019-01-04,3:30,8,5,6.5,中雨
0,15,1,2019-01-04,3:45,8,5,6.5,中雨
0,16,1,2019-01-04,4:0,8,5,6.5,中雨
0,17,1,2019-01-04,4:15,8,5,6.5,中雨
0,18,1,2019-01-04,4:30,8,5,6.5,中雨
0,19,1,2019-01-04,4:45,8,5,6.5,中雨
0,20,1,2019-01-04,5:0,8,5,6.5,中雨
0,21,1,2019-01-04,5:15,8,5,6.5,中雨
0,22,1,2019-01-04,5:30,8,5,6.5,中雨
11,23,1,2019-01-04,5:45,8,5,6.5,中雨
40,24,1,2019-01-04,6:0,8,5,6.5,中雨
97,25,1,2019-01-04,6:15,8,5,6.5,中雨
149,26,1,2019-01-04,6:30,8,5,6.5,中雨
205,27,1,2019-01-04,6:45,8,5,6.5,中雨
316,28,1,2019-01-04,7:0,8,5,6.5,中雨
479,29,1,2019-01-04,7:15,8,5,6.5,中雨
772,30,1,2019-01-04,7:30,8,5,6.5,中雨
923,31,1,2019-01-04,7:45,8,5,6.5,中雨
975,32,1,2019-01-04,8:0,8,5,6.5,中雨
823,33,1,2019-01-04,8:15,8,5,6.5,中雨
806,34,1,2019-01-04,8:30,8,5,6.5,中雨
662,35,1,2019-01-04,8:45,8,5,6.5,中雨
468,36,1,2019-01-04,9:0,8,5,6.5,中雨
379,37,1,2019-01-04,9:15,8,5,6.5,中雨
337,38,1,2019-01-04,9:30,8,5,6.5,中雨
232,39,1,2019-01-04,9:45,8,5,6.5,中雨
222,40,1,2019-01-04,10:0,8,5,6.5,中雨
174,41,1,2019-01-04,10:15,8,5,6.5,中雨
181,42,1,2019-01-04,10:30,8,5,6.5,中雨
150,43,1,2019-01-04,10:45,8,5,6.5,中雨
185,44,1,2019-01-04,11:0,8,5,6.5,中雨
178,45,1,2019-01-04,11:15,8,5,6.5,中雨
176,46,1,2019-01-04,11:30,8,5,6.5,中雨
158,47,1,2019-01-04,11:45,8,5,6.5,中雨
191,48,1,2019-01-04,12:0,8,5,6.5,中雨
187,49,1,2019-01-04,12:15,8,5,6.5,中雨
212,50,1,2019-01-04,12:30,8,5,6.5,中雨
179,51,1,2019-01-04,12:45,8,5,6.5,中雨
201,52,1,2019-01-04,13:0,8,5,6.5,中雨
174,53,1,2019-01-04,13:15,8,5,6.5,中雨
202,54,1,2019-01-04,13:30,8,5,6.5,中雨
177,55,1,2019-01-04,13:45,8,5,6.5,中雨
205,56,1,2019-01-04,14:0,8,5,6.5,中雨
178,57,1,2019-01-04,14:15,8,5,6.5,中雨
163,58,1,2019-01-04,14:30,8,5,6.5,中雨
171,59,1,2019-01-04,14:45,8,5,6.5,中雨
231,60,1,2019-01-04,15:0,8,5,6.5,中雨
238,61,1,2019-01-04,15:15,8,5,6.5,中雨
263,62,1,2019-01-04,15:30,8,5,6.5,中雨
229,63,1,2019-01-04,15:45,8,5,6.5,中雨
302,64,1,2019-01-04,16:0,8,5,6.5,中雨
301,65,1,2019-01-04,16:15,8,5,6.5,中雨
282,66,1,2019-01-04,16:30,8,5,6.5,中雨
302,67,1,2019-01-04,16:45,8,5,6.5,中雨
354,68,1,2019-01-04,17:0,8,5,6.5,中雨
403,69,1,2019-01-04,17:15,8,5,6.5,中雨
537,70,1,2019-01-04,17:30,8,5,6.5,中雨
583,71,1,2019-01-04,17:45,8,5,6.5,中雨
690,72,1,2019-01-04,18:0,8,5,6.5,中雨
737,73,1,2019-01-04,18:15,8,5,6.5,中雨
628,74,1,2019-01-04,18:30,8,5,6.5,中雨
574,75,1,2019-01-04,18:45,8,5,6.5,中雨
462,76,1,2019-01-04,19:0,8,5,6.5,中雨
460,77,1,2019-01-04,19:15,8,5,6.5,中雨
420,78,1,2019-01-04,19:30,8,5,6.5,中雨
295,79,1,2019-01-04,19:45,8,5,6.5,中雨
280,80,1,2019-01-04,20:0,8,5,6.5,中雨
272,81,1,2019-01-04,20:15,8,5,6.5,中雨
330,82,1,2019-01-04,20:30,8,5,6.5,中雨
258,83,1,2019-01-04,20:45,8,5,6.5,中雨
369,84,1,2019-01-04,21:0,8,5,6.5,中雨
328,85,1,2019-01-04,21:15,8,5,6.5,中雨
256,86,1,2019-01-04,21:30,8,5,6.5,中雨
279,87,1,2019-01-04,21:45,8,5,6.5,中雨
191,88,1,2019-01-04,22:0,8,5,6.5,中雨
157,89,1,2019-01-04,22:15,8,5,6.5,中雨
194,90,1,2019-01-04,22:30,8,5,6.5,中雨
103,91,1,2019-01-04,22:45,8,5,6.5,中雨
72,92,1,2019-01-04,23:0,8,5,6.5,中雨
75,93,1,2019-01-04,23:15,8,5,6.5,中雨
34,94,1,2019-01-04,23:30,8,5,6.5,中雨
32,95,1,2019-01-04,23:45,8,5,6.5,中雨
0,0,1,2019-01-05,0:0,7,5,6.0,阴
0,1,1,2019-01-05,0:15,7,5,6.0,阴
1,2,1,2019-01-05,0:30,7,5,6.0,阴
0,3,1,2019-01-05,0:45,7,5,6.0,阴
0,4,1,2019-01-05,1:0,7,5,6.0,阴
0,5,1,2019-01-05,1:15,7,5,6.0,阴
0,6,1,2019-01-05,1:30,7,5,6.0,阴
0,7,1,2019-01-05,1:45,7,5,6.0,阴
2,8,1,2019-01-05,2:0,7,5,6.0,阴
0,9,1,2019-01-05,2:15,7,5,6.0,阴
0,10,1,2019-01-05,2:30,7,5,6.0,阴
0,11,1,2019-01-05,2:45,7,5,6.0,阴
0,12,1,2019-01-05,3:0,7,5,6.0,阴
0,13,1,2019-01-05,3:15,7,5,6.0,阴
0,14,1,2019-01-05,3:30,7,5,6.0,阴
0,15,1,2019-01-05,3:45,7,5,6.0,阴
0,16,1,2019-01-05,4:0,7,5,6.0,阴
0,17,1,2019-01-05,4:15,7,5,6.0,阴
0,18,1,2019-01-05,4:30,7,5,6.0,阴
0,19,1,2019-01-05,4:45,7,5,6.0,阴
0,20,1,2019-01-05,5:0,7,5,6.0,阴
0,21,1,2019-01-05,5:15,7,5,6.0,阴
0,22,1,2019-01-05,5:30,7,5,6.0,阴
8,23,1,2019-01-05,5:45,7,5,6.0,阴
32,24,1,2019-01-05,6:0,7,5,6.0,阴
33,25,1,2019-01-05,6:15,7,5,6.0,阴
79,26,1,2019-01-05,6:30,7,5,6.0,阴
101,27,1,2019-01-05,6:45,7,5,6.0,阴
162,28,1,2019-01-05,7:0,7,5,6.0,阴
186,29,1,2019-01-05,7:15,7,5,6.0,阴
259,30,1,2019-01-05,7:30,7,5,6.0,阴
392,31,1,2019-01-05,7:45,7,5,6.0,阴
419,32,1,2019-01-05,8:0,7,5,6.0,阴
395,33,1,2019-01-05,8:15,7,5,6.0,阴
401,34,1,2019-01-05,8:30,7,5,6.0,阴
380,35,1,2019-01-05,8:45,7,5,6.0,阴
312,36,1,2019-01-05,9:0,7,5,6.0,阴
268,37,1,2019-01-05,9:15,7,5,6.0,阴
263,38,1,2019-01-05,9:30,7,5,6.0,阴
319,39,1,2019-01-05,9:45,7,5,6.0,阴
280,40,1,2019-01-05,10:0,7,5,6.0,阴
262,41,1,2019-01-05,10:15,7,5,6.0,阴
266,42,1,2019-01-05,10:30,7,5,6.0,阴
231,43,1,2019-01-05,10:45,7,5,6.0,阴
247,44,1,2019-01-05,11:0,7,5,6.0,阴
222,45,1,2019-01-05,11:15,7,5,6.0,阴
280,46,1,2019-01-05,11:30,7,5,6.0,阴
278,47,1,2019-01-05,11:45,7,5,6.0,阴
213,48,1,2019-01-05,12:0,7,5,6.0,阴
289,49,1,2019-01-05,12:15,7,5,6.0,阴
297,50,1,2019-01-05,12:30,7,5,6.0,阴
344,51,1,2019-01-05,12:45,7,5,6.0,阴
268,52,1,2019-01-05,13:0,7,5,6.0,阴
284,53,1,2019-01-05,13:15,7,5,6.0,阴
277,54,1,2019-01-05,13:30,7,5,6.0,阴
302,55,1,2019-01-05,13:45,7,5,6.0,阴
282,56,1,2019-01-05,14:0,7,5,6.0,阴
286,57,1,2019-01-05,14:15,7,5,6.0,阴
271,58,1,2019-01-05,14:30,7,5,6.0,阴
322,59,1,2019-01-05,14:45,7,5,6.0,阴
276,60,1,2019-01-05,15:0,7,5,6.0,阴
292,61,1,2019-01-05,15:15,7,5,6.0,阴
298,62,1,2019-01-05,15:30,7,5,6.0,阴
322,63,1,2019-01-05,15:45,7,5,6.0,阴
286,64,1,2019-01-05,16:0,7,5,6.0,阴
276,65,1,2019-01-05,16:15,7,5,6.0,阴
331,66,1,2019-01-05,16:30,7,5,6.0,阴
334,67,1,2019-01-05,16:45,7,5,6.0,阴
364,68,1,2019-01-05,17:0,7,5,6.0,阴
366,69,1,2019-01-05,17:15,7,5,6.0,阴
348,70,1,2019-01-05,17:30,7,5,6.0,阴
449,71,1,2019-01-05,17:45,7,5,6.0,阴
336,72,1,2019-01-05,18:0,7,5,6.0,阴
409,73,1,2019-01-05,18:15,7,5,6.0,阴
396,74,1,2019-01-05,18:30,7,5,6.0,阴
347,75,1,2019-01-05,18:45,7,5,6.0,阴
311,76,1,2019-01-05,19:0,7,5,6.0,阴
220,77,1,2019-01-05,19:15,7,5,6.0,阴
283,78,1,2019-01-05,19:30,7,5,6.0,阴
219,79,1,2019-01-05,19:45,7,5,6.0,阴
267,80,1,2019-01-05,20:0,7,5,6.0,阴
241,81,1,2019-01-05,20:15,7,5,6.0,阴
