Num,Minute,DateType
355,50,1
351,51,1
426,52,1
353,53,1
357,54,1
302,55,1
306,56,1
387,57,1
413,58,1
411,59,1
392,60,1
457,61,1
476,62,1
574,63,1
629,64,1
518,65,1
510,66,1
673,67,1
736,68,1
916,69,1
1365,70,1
1454,71,1
1499,72,1
1475,73,1
1288,74,1
1074,75,1
866,76,1
829,77,1
651,78,1
735,79,1
668,80,1
610,81,1
592,82,1
592,83,1
564,84,1
625,85,1
544,86,1
447,87,1
417,88,1
386,89,1
381,90,1
322,91,1
237,92,1
101,93,1
38,94,1
10,95,1
6,0,1
1,1,1
6,2,1
2,3,1
4,4,1
6,5,1
3,6,1
3,7,1
1,8,1
0,9,1
0,10,1
2,11,1
0,12,1
0,13,1
0,14,1
2,15,1
4,16,1
4,17,1
0,18,1
0,19,1
0,20,1
4,21,1
2,22,1
11,23,1
30,24,1
77,25,1
127,26,1
235,27,1
245,28,1
453,29,1
562,30,1
712,31,1
807,32,1
930,33,1
992,34,1
827,35,1
758,36,1
593,37,1
569,38,1
442,39,1
495,40,1
442,41,1
447,42,1
410,43,1
464,44,1
469,45,1
418,46,1
443,47,1
471,48,1
509,49,1
561,50,1
522,51,1
537,52,1
553,53,1
531,54,1
475,55,1
492,56,1
505,57,1
510,58,1
439,59,1
471,60,1
577,61,1
498,62,1
523,63,1
525,64,1
580,65,1
627,66,1
624,67,1
653,68,1
803,69,1
779,70,1
766,71,1
736,72,1
757,73,1
726,74,1
635,75,1
517,76,1
480,77,1
484,78,1
470,79,1
439,80,1
471,81,1
533,82,1
479,83,1
514,84,1
489,85,1
498,86,1
365,87,1
327,88,1
428,89,1
380,90,1
317,91,1
238,92,1
87,93,1
38,94,1
0,95,1
0,0,1
0,1,1
0,2,1
3,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
1,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
1,17,1
0,18,1
1,19,1
0,20,1
3,21,1
5,22,1
19,23,1
45,24,1
74,25,1
102,26,1
189,27,1
210,28,1
330,29,1
347,30,1
499,31,1
581,32,1
578,33,1
687,34,1
638,35,1
538,36,1
513,37,1
491,38,1
433,39,1
399,40,1
504,41,1
468,42,1
440,43,1
449,44,1
422,45,1
456,46,1
511,47,1
448,48,1
542,49,1
486,50,1
486,51,1
593,52,1
491,53,1
512,54,1
543,55,1
461,56,1
578,57,1
500,58,1
548,59,1
527,60,1
556,61,1
500,62,1
591,63,1
576,64,1
548,65,1
589,66,1
557,67,1
654,68,1
657,69,1
694,70,1
676,71,1
655,72,1
597,73,1
640,74,1
562,75,1
460,76,1
474,77,1
476,78,1
458,79,1
403,80,1
490,81,1
470,82,1
432,83,1
474,84,1
412,85,1
419,86,1
349,87,1
381,88,1
382,89,1
359,90,1
202,91,1
155,92,1
49,93,1
20,94,1
2,95,1
1,0,1
1,1,1
10,2,1
7,3,1
0,4,1
0,5,1
0,6,1
0,7,1
3,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
1,15,1
3,16,1
3,17,1
0,18,1
0,19,1
0,20,1
4,21,1
3,22,1
27,23,1
70,24,1
151,25,1
252,26,1
413,27,1
637,28,1
964,29,1
1246,30,1
1830,31,1
2269,32,1
2693,33,1
2166,34,1
1680,35,1
1191,36,1
888,37,1
656,38,1
472,39,1
394,40,1
405,41,1
351,42,1
354,43,1
312,44,1
279,45,1
336,46,1
315,47,1
288,48,1
348,49,1
335,50,1
367,51,1
345,52,1
362,53,1
295,54,1
277,55,1
340,56,1
300,57,1
355,58,1
334,59,1
299,60,1
313,61,1
338,62,1
370,63,1
380,64,1
425,65,1
460,66,1
644,67,1
610,68,1
797,69,1
1267,70,1
1474,71,1
1616,72,1
1470,73,1
1300,74,1
1000,75,1
877,76,1
740,77,1
666,78,1
557,79,1
512,80,1
534,81,1
533,82,1
508,83,1
521,84,1
561,85,1
448,86,1
393,87,1
378,88,1
344,89,1
349,90,1
216,91,1
132,92,1
70,93,1
36,94,1
2,95,1
2,0,1
10,1,1
5,2,1
0,3,1
1,4,1
3,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
6,12,1
0,13,1
0,14,1
0,15,1
0,16,1
4,17,1
6,18,1
0,19,1
0,20,1
2,21,1
2,22,1
34,23,1
44,24,1
139,25,1
236,26,1
403,27,1
520,28,1
917,29,1
1336,30,1
1990,31,1
2190,32,1
2447,33,1
2161,34,1
1518,35,1
1138,36,1
728,37,1
703,38,1
507,39,1
453,40,1
435,41,1
328,42,1
343,43,1
307,44,1
282,45,1
352,46,1
369,47,1
354,48,1
397,49,1
339,50,1
374,51,1
396,52,1
366,53,1
371,54,1
347,55,1
328,56,1
361,57,1
326,58,1
315,59,1
357,60,1
357,61,1
395,62,1
401,63,1
471,64,1
438,65,1
464,66,1
621,67,1
704,68,1
895,69,1
1328,70,1
1474,71,1
1547,72,1
1460,73,1
1279,74,1
1074,75,1
836,76,1
763,77,1
679,78,1
568,79,1
535,80,1
629,81,1
569,82,1
493,83,1
571,84,1
551,85,1
529,86,1
447,87,1
398,88,1
368,89,1
392,90,1
244,91,1
119,92,1
69,93,1
37,94,1
1,95,1
0,0,2
4,1,2
1,2,2
10,3,2
1,4,2
7,5,2
7,6,2
2,7,2
6,8,2
1,9,2
0,10,2
3,11,2
2,12,2
3,13,2
3,14,2
2,15,2
0,16,2
2,17,2
2,18,2
0,19,2
0,20,2
6,21,2
5,22,2
28,23,2
51,24,2
135,25,2
236,26,2
400,27,2
525,28,2
909,29,2
1250,30,2
1815,31,2
2276,32,2
2532,33,2
2218,34,2
1599,35,2
1157,36,2
795,37,2
627,38,2
477,39,2
437,40,2
454,41,2
380,42,2
369,43,2
317,44,2
339,45,2
300,46,2
309,47,2
333,48,2
356,49,2
335,50,2
324,51,2
375,52,2
334,53,2
325,54,2
323,55,2
310,56,2
349,57,2
351,58,2
324,59,2
300,60,2
348,61,2
338,62,2
418,63,2
433,64,2
412,65,2
474,66,2
636,67,2
696,68,2
806,69,2
1317,70,2
1394,71,2
1556,72,2
1436,73,2
1305,74,2
1056,75,2
839,76,2
763,77,2
665,78,2
584,79,2
538,80,2
597,81,2
540,82,2
597,83,2
515,84,2
594,85,2
471,86,2
465,87,2
407,88,2
359,89,2
348,90,2
225,91,2
127,92,2
57,93,2
34,94,2
9,95,2
0,0,2
0,1,2
4,2,2
3,3,2
0,4,2
0,5,2
0,6,2
0,7,2
2,8,2
0,9,2
0,10,2
1,11,2
0,12,2
1,13,2
0,14,2
1,15,2
3,16,2
3,17,2
2,18,2
2,19,2
0,20,2
1,21,2
1,22,2
17,23,2
52,24,2
146,25,2
189,26,2
381,27,2
487,28,2
961,29,2
1249,30,2
1703,31,2
2295,32,2
2327,33,2
2242,34,2
1641,35,2
1139,36,2
884,37,2
627,38,2
459,39,2
462,40,2
427,41,2
463,42,2
289,43,2
332,44,2
400,45,2
358,46,2
287,47,2
370,48,2
368,49,2
400,50,2
337,51,2
340,52,2
422,53,2
325,54,2
328,55,2
355,56,2
351,57,2
335,58,2
363,59,2
355,60,2
391,61,2
348,62,2
353,63,2
427,64,2
404,65,2
449,66,2
644,67,2
670,68,2
781,69,2
1336,70,2
1361,71,2
1634,72,2
1303,73,2
1273,74,2
989,75,2
864,76,2
677,77,2
714,78,2
624,79,2
539,80,2
571,81,2
530,82,2
515,83,2
593,84,2
579,85,2
526,86,2
467,87,2
387,88,2
429,89,2
340,90,2
237,91,2
126,92,2
65,93,2
35,94,2
10,95,2
6,0,1
4,1,1
18,2,1
1,3,1
4,4,1
2,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
4,12,1
0,13,1
1,14,1
12,15,1
0,16,1
2,17,1
0,18,1
0,19,1
0,20,1
0,21,1
5,22,1
17,23,1
47,24,1
158,25,1
265,26,1
357,27,1
528,28,1
876,29,1
1179,30,1
1790,31,1
2069,32,1
2400,33,1
2174,34,1
1808,35,1
1221,36,1
813,37,1
603,38,1
531,39,1
374,40,1
419,41,1
390,42,1
302,43,1
332,44,1
368,45,1
355,46,1
309,47,1
288,48,1
406,49,1
366,50,1
353,51,1
438,52,1
397,53,1
359,54,1
389,55,1
326,56,1
348,57,1
451,58,1
401,59,1
422,60,1
490,61,1
489,62,1
500,63,1
618,64,1
543,65,1
593,66,1
604,67,1
708,68,1
781,69,1
1172,70,1
1433,71,1
1453,72,1
1350,73,1
1350,74,1
1114,75,1
849,76,1
726,77,1
654,78,1
575,79,1
588,80,1
604,81,1
580,82,1
688,83,1
646,84,1
610,85,1
569,86,1
517,87,1
425,88,1
437,89,1
449,90,1
357,91,1
225,92,1
113,93,1
36,94,1
0,95,1
0,0,1
0,1,1
1,2,1
7,3,1
3,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
10,11,1
1,12,1
1,13,1
0,14,1
0,15,1
2,16,1
3,17,1
1,18,1
2,19,1
0,20,1
0,21,1
5,22,1
29,23,1
32,24,1
78,25,1
146,26,1
232,27,1
288,28,1
479,29,1
554,30,1
693,31,1
841,32,1
898,33,1
1018,34,1
808,35,1
741,36,1
604,37,1
623,38,1
541,39,1
523,40,1
481,41,1
520,42,1
468,43,1
458,44,1
478,45,1
478,46,1
508,47,1
475,48,1
545,49,1
578,50,1
639,51,1
529,52,1
635,53,1
535,54,1
559,55,1
531,56,1
549,57,1
525,58,1
468,59,1
525,60,1
498,61,1
555,62,1
573,63,1
563,64,1
568,65,1
651,66,1
703,67,1
696,68,1
716,69,1
803,70,1
876,71,1
747,72,1
771,73,1
669,74,1
647,75,1
610,76,1
501,77,1
457,78,1
507,79,1
441,80,1
523,81,1
580,82,1
544,83,1
560,84,1
553,85,1
462,86,1
465,87,1
391,88,1
427,89,1
385,90,1
337,91,1
275,92,1
84,93,1
60,94,1
4,95,1
4,0,1
4,1,1
7,2,1
5,3,1
2,4,1
2,5,1
0,6,1
6,7,1
0,8,1
0,9,1
2,10,1
0,11,1
0,12,1
4,13,1
1,14,1
0,15,1
0,16,1
2,17,1
2,18,1
0,19,1
0,20,1
3,21,1
3,22,1
25,23,1
30,24,1
91,25,1
116,26,1
179,27,1
250,28,1
336,29,1
364,30,1
509,31,1
512,32,1
592,33,1
660,34,1
672,35,1
593,36,1
569,37,1
515,38,1
417,39,1
453,40,1
533,41,1
459,42,1
535,43,1
424,44,1
511,45,1
405,46,1
491,47,1
481,48,1
594,49,1
536,50,1
564,51,1
539,52,1
505,53,1
528,54,1
569,55,1
499,56,1
604,57,1
491,58,1
589,59,1
514,60,1
597,61,1
546,62,1
597,63,1
616,64,1
608,65,1
583,66,1
586,67,1
652,68,1
675,69,1
794,70,1
656,71,1
602,72,1
623,73,1
557,74,1
551,75,1
486,76,1
469,77,1
493,78,1
533,79,1
435,80,1
523,81,1
542,82,1
532,83,1
532,84,1
437,85,1
421,86,1
402,87,1
433,88,1
416,89,1
393,90,1
188,91,1
147,92,1
76,93,1
25,94,1
0,95,1
1,0,1
0,1,1
0,2,1
1,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
1,9,1
0,10,1
6,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
2,21,1
2,22,1
30,23,1
48,24,1
182,25,1
215,26,1
438,27,1
588,28,1
971,29,1
1434,30,1
1842,31,1
2045,32,1
2679,33,1
2269,34,1
1687,35,1
1120,36,1
763,37,1
696,38,1
505,39,1
472,40,1
414,41,1
422,42,1
373,43,1
391,44,1
316,45,1
455,46,1
401,47,1
370,48,1
369,49,1
393,50,1
406,51,1
415,52,1
387,53,1
380,54,1
340,55,1
368,56,1
424,57,1
394,58,1
373,59,1
411,60,1
393,61,1
425,62,1
436,63,1
442,64,1
503,65,1
505,66,1
706,67,1
675,68,1
855,69,1
1343,70,1
1446,71,1
1613,72,1
1398,73,1
1284,74,1
1047,75,1
824,76,1
730,77,1
717,78,1
520,79,1
592,80,1
589,81,1
522,82,1
576,83,1
480,84,1
570,85,1
459,86,1
405,87,1
431,88,1
374,89,1
345,90,1
223,91,1
111,92,1
93,93,1
16,94,1
1,95,1
3,0,1
1,1,1
11,2,1
3,3,1
4,4,1
1,5,1
2,6,1
1,7,1
0,8,1
0,9,1
1,10,1
0,11,1
0,12,1
0,13,1
5,14,1
1,15,1
6,16,1
2,17,1
0,18,1
0,19,1
0,20,1
1,21,1
3,22,1
27,23,1
47,24,1
117,25,1
249,26,1
378,27,1
486,28,1
848,29,1
1198,30,1
1549,31,1
2106,32,1
2349,33,1
2359,34,1
1691,35,1
1303,36,1
888,37,1
783,38,1
502,39,1
417,40,1
378,41,1
384,42,1
401,43,1
320,44,1
297,45,1
326,46,1
352,47,1
349,48,1
341,49,1
350,50,1
371,51,1
330,52,1
363,53,1
322,54,1
288,55,1
277,56,1
349,57,1
335,58,1
303,59,1
368,60,1
382,61,1
342,62,1
420,63,1
441,64,1
417,65,1
460,66,1
628,67,1
727,68,1
858,69,1
1278,70,1
1404,71,1
1486,72,1
1360,73,1
1311,74,1
1038,75,1
831,76,1
807,77,1
634,78,1
552,79,1
592,80,1
647,81,1
558,82,1
593,83,1
548,84,1
637,85,1
504,86,1
392,87,1
447,88,1
380,89,1
360,90,1
219,91,1
138,92,1
82,93,1
27,94,1
0,95,1
0,0,2
0,1,2
2,2,2
2,3,2
0,4,2
0,5,2
0,6,2
1,7,2
0,8,2
0,9,2
0,10,2
2,11,2
2,12,2
0,13,2
0,14,2
0,15,2
0,16,2
7,17,2
1,18,2
0,19,2
0,20,2
2,21,2
12,22,2
15,23,2
47,24,2
152,25,2
240,26,2
345,27,2
513,28,2
900,29,2
1399,30,2
1860,31,2
2223,32,2
2378,33,2
2294,34,2
1581,35,2
1025,36,2
862,37,2
640,38,2
473,39,2
454,40,2
428,41,2
399,42,2
367,43,2
341,44,2
317,45,2
358,46,2
326,47,2
417,48,2
349,49,2
418,50,2
413,51,2
376,52,2
394,53,2
355,54,2
368,55,2
395,56,2
405,57,2
403,58,2
387,59,2
368,60,2
389,61,2
413,62,2
428,63,2
456,64,2
454,65,2
510,66,2
618,67,2
722,68,2
796,69,2
1342,70,2
1389,71,2
1579,72,2
1450,73,2
1325,74,2
1046,75,2
865,76,2
749,77,2
693,78,2
701,79,2
550,80,2
651,81,2
566,82,2
653,83,2
628,84,2
601,85,2
581,86,2
519,87,2
429,88,2
404,89,2
379,90,2
222,91,2
174,92,2
68,93,2
32,94,2
6,95,2
0,0,2
4,1,2
12,2,2
15,3,2
12,4,2
2,5,2
2,6,2
4,7,2
9,8,2
1,9,2
0,10,2
6,11,2
0,12,2
1,13,2
0,14,2
1,15,2
9,16,2
3,17,2
4,18,2
0,19,2
0,20,2
0,21,2
8,22,2
24,23,2
68,24,2
137,25,2
212,26,2
392,27,2
529,28,2
903,29,2
1314,30,2
2106,31,2
2193,32,2
2399,33,2
2247,34,2
1497,35,2
1082,36,2
831,37,2
657,38,2
539,39,2
457,40,2
481,41,2
373,42,2
391,43,2
337,44,2
340,45,2
428,46,2
367,47,2
390,48,2
395,49,2
364,50,2
425,51,2
391,52,2
458,53,2
348,54,2
392,55,2
336,56,2
374,57,2
353,58,2
389,59,2
410,60,2
454,61,2
405,62,2
467,63,2
478,64,2
449,65,2
525,66,2
626,67,2
717,68,2
894,69,2
1340,70,2
1351,71,2
1654,72,2
1323,73,2
1473,74,2
999,75,2
871,76,2
702,77,2
713,78,2
662,79,2
616,80,2
667,81,2
587,82,2
668,83,2
622,84,2
663,85,2
561,86,2
479,87,2
412,88,2
421,89,2
387,90,2
294,91,2
147,92,2
68,93,2
42,94,2
0,95,2
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,1
0,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
2,20,1
0,21,1
2,22,1
28,23,1
38,24,1
129,25,1
250,26,1
353,27,1
599,28,1
976,29,1
1304,30,1
1933,31,1
2276,32,1
2295,33,1
2251,34,1
1505,35,1
1038,36,1
806,37,1
586,38,1
536,39,1
488,40,1
437,41,1
474,42,1
387,43,1
355,44,1
387,45,1
429,46,1
375,47,1
361,48,1
393,49,1
488,50,1
427,51,1
462,52,1
399,53,1
420,54,1
401,55,1
358,56,1
445,57,1
431,58,1
439,59,1
514,60,1
472,61,1
522,62,1
513,63,1
666,64,1
588,65,1
624,66,1
595,67,1
783,68,1
916,69,1
1325,70,1
1426,71,1
1557,72,1
1495,73,1
1229,74,1
1015,75,1
974,76,1
741,77,1
669,78,1
670,79,1
631,80,1
620,81,1
669,82,1
672,83,1
675,84,1
715,85,1
573,86,1
581,87,1
543,88,1
544,89,1
559,90,1
367,91,1
271,92,1
130,93,1
44,94,1
4,95,1
9,0,1
6,1,1
15,2,1
11,3,1
4,4,1
8,5,1
1,6,1
12,7,1
3,8,1
0,9,1
0,10,1
3,11,1
2,12,1
7,13,1
9,14,1
3,15,1
1,16,1
9,17,1
0,18,1
0,19,1
0,20,1
0,21,1
9,22,1
27,23,1
28,24,1
70,25,1
132,26,1
168,27,1
302,28,1
398,29,1
528,30,1
612,31,1
867,32,1
993,33,1
891,34,1
971,35,1
751,36,1
728,37,1
638,38,1
552,39,1
546,40,1
589,41,1
582,42,1
524,43,1
515,44,1
492,45,1
545,46,1
484,47,1
527,48,1
571,49,1
547,50,1
597,51,1
613,52,1
636,53,1
579,54,1
550,55,1
450,56,1
527,57,1
574,58,1
545,59,1
549,60,1
580,61,1
511,62,1
571,63,1
563,64,1
651,65,1
678,66,1
715,67,1
820,68,1
803,69,1
876,70,1
827,71,1
701,72,1
820,73,1
709,74,1
612,75,1
563,76,1
508,77,1
510,78,1
502,79,1
489,80,1
509,81,1
582,82,1
608,83,1
619,84,1
603,85,1
520,86,1
463,87,1
430,88,1
484,89,1
382,90,1
356,91,1
296,92,1
84,93,1
51,94,1
4,95,1
2,0,1
0,1,1
0,2,1
2,3,1
2,4,1
0,5,1
1,6,1
0,7,1
0,8,1
0,9,1
0,10,1
0,11,1
1,12,1
1,13,1
0,14,1
0,15,1
0,16,1
6,17,1
2,18,1
1,19,1
3,20,1
1,21,1
4,22,1
19,23,1
31,24,1
78,25,1
110,26,1
133,27,1
208,28,1
354,29,1
391,30,1
453,31,1
511,32,1
648,33,1
650,34,1
736,35,1
532,36,1
545,37,1
502,38,1
458,39,1
529,40,1
468,41,1
584,42,1
517,43,1
488,44,1
520,45,1
473,46,1
555,47,1
443,48,1
515,49,1
563,50,1
538,51,1
622,52,1
581,53,1
646,54,1
580,55,1
552,56,1
606,57,1
591,58,1
581,59,1
560,60,1
580,61,1
548,62,1
588,63,1
614,64,1
661,65,1
680,66,1
640,67,1
651,68,1
762,69,1
787,70,1
709,71,1
639,72,1
663,73,1
573,74,1
528,75,1
461,76,1
520,77,1
478,78,1
543,79,1
395,80,1
512,81,1
625,82,1
525,83,1
545,84,1
446,85,1
464,86,1
411,87,1
355,88,1
444,89,1
374,90,1
268,91,1
143,92,1
54,93,1
23,94,1
3,95,1
0,0,1
0,1,1
0,2,1
4,3,1
2,4,1
1,5,1
1,6,1
0,7,1
0,8,1
2,9,1
0,10,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
5,16,1
2,17,1
3,18,1
0,19,1
0,20,1
2,21,1
2,22,1
21,23,1
54,24,1
144,25,1
234,26,1
356,27,1
594,28,1
970,29,1
1475,30,1
2133,31,1
2279,32,1
2383,33,1
2291,34,1
1459,35,1
1032,36,1
727,37,1
624,38,1
528,39,1
523,40,1
439,41,1
416,42,1
446,43,1
355,44,1
398,45,1
413,46,1
373,47,1
414,48,1
467,49,1
404,50,1
411,51,1
415,52,1
373,53,1
409,54,1
407,55,1
382,56,1
404,57,1
377,58,1
411,59,1
383,60,1
482,61,1
400,62,1
401,63,1
401,64,1
489,65,1
493,66,1
580,67,1
757,68,1
816,69,1
1244,70,1
1616,71,1
1539,72,1
1379,73,1
1366,74,1
959,75,1
1013,76,1
733,77,1
619,78,1
674,79,1
570,80,1
709,81,1
621,82,1
572,83,1
606,84,1
553,85,1
524,86,1
503,87,1
424,88,1
468,89,1
391,90,1
218,91,1
131,92,1
80,93,1
32,94,1
6,95,1
1,0,1
0,1,1
1,2,1
1,3,1
2,4,1
5,5,1
0,6,1
3,7,1
2,8,1
1,9,1
0,10,1
1,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,18,1
0,19,1
0,20,1
0,21,1
3,22,1
33,23,1
47,24,1
109,25,1
246,26,1
351,27,1
500,28,1
963,29,1
1363,30,1
1860,31,1
2296,32,1
2359,33,1
2169,34,1
1423,35,1
1128,36,1
854,37,1
633,38,1
524,39,1
473,40,1
535,41,1
375,42,1
479,43,1
394,44,1
368,45,1
429,46,1
381,47,1
407,48,1
415,49,1
432,50,1
446,51,1
385,52,1
459,53,1
346,54,1
463,55,1
364,56,1
422,57,1
362,58,1
422,59,1
455,60,1
489,61,1
439,62,1
498,63,1
472,64,1
508,65,1
507,66,1
726,67,1
735,68,1
855,69,1
1260,70,1
1399,71,1
1572,72,1
1452,73,1
1207,74,1
1029,75,1
894,76,1
721,77,1
704,78,1
663,79,1
561,80,1
663,81,1
664,82,1
638,83,1
608,84,1
587,85,1
613,86,1
491,87,1
489,88,1
495,89,1
422,90,1
275,91,1
136,92,1
119,93,1
42,94,1
7,95,1
10,0,2
8,1,2
5,2,2
1,3,2
3,4,2
2,5,2
5,6,2
1,7,2
0,8,2
0,9,2
0,10,2
0,11,2
1,12,2
2,13,2
2,14,2
0,15,2
1,16,2
1,17,2
0,18,2
0,19,2
0,20,2
0,21,2
7,22,2
22,23,2
31,24,2
130,25,2
141,26,2
325,27,2
571,28,2
898,29,2
1440,30,2
1934,31,2
1885,32,2
2384,33,2
2445,34,2
1558,35,2
1091,36,2
940,37,2
644,38,2
684,39,2
577,40,2
485,41,2
458,42,2
537,43,2
412,44,2
374,45,2
383,46,2
401,47,2
445,48,2
427,49,2
432,50,2
443,51,2
515,52,2
375,53,2
410,54,2
412,55,2
403,56,2
383,57,2
385,58,2
381,59,2
411,60,2
454,61,2
484,62,2
510,63,2
457,64,2
550,65,2
491,66,2
641,67,2
762,68,2
864,69,2
1224,70,2
1435,71,2
1538,72,2
1461,73,2
1166,74,2
1064,75,2
924,76,2
643,77,2
687,78,2
654,79,2
600,80,2
731,81,2
684,82,2
633,83,2
582,84,2
626,85,2
649,86,2
535,87,2
481,88,2
421,89,2
401,90,2
244,91,2
159,92,2
121,93,2
31,94,2
9,95,2
10,0,2
8,1,2
5,2,2
1,3,2
3,4,2
2,5,2
5,6,2
1,7,2
0,8,2
0,9,2
0,10,2
0,11,2
1,12,2
2,13,2
2,14,2
0,15,2
1,16,2
1,17,2
0,18,2
0,19,2
0,20,2
0,21,2
7,22,2
22,23,2
31,24,2
130,25,2
141,26,2
325,27,2
571,28,2
898,29,2
1440,30,2
1934,31,2
1885,32,2
2384,33,2
2445,34,2
1558,35,2
1091,36,2
940,37,2
644,38,2
684,39,2
577,40,2
485,41,2
458,42,2
537,43,2
412,44,2
374,45,2
383,46,2
401,47,2
445,48,2
427,49,2
432,50,2
443,51,2
515,52,2
375,53,2
410,54,2
412,55,2
403,56,2
383,57,2
385,58,2
381,59,2
411,60,2
454,61,2
484,62,2
510,63,2
457,64,2
550,65,2
491,66,2
641,67,2
762,68,2
864,69,2
1224,70,2
1435,71,2
1538,72,2
1461,73,2
1166,74,2
1064,75,2
924,76,2
643,77,2
687,78,2
654,79,2
600,80,2
731,81,2
684,82,2
633,83,2
582,84,2
