Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
125,26,1,2019-01-04,13:0,8,5,6.5,中雨
142,27,1,2019-01-04,13:30,8,5,6.5,中雨
150,28,1,2019-01-04,14:0,8,5,6.5,中雨
192,29,1,2019-01-04,14:30,8,5,6.5,中雨
161,30,1,2019-01-04,15:0,8,5,6.5,中雨
200,31,1,2019-01-04,15:30,8,5,6.5,中雨
229,32,1,2019-01-04,16:0,8,5,6.5,中雨
243,33,1,2019-01-04,16:30,8,5,6.5,中雨
344,34,1,2019-01-04,17:0,8,5,6.5,中雨
628,35,1,2019-01-04,17:30,8,5,6.5,中雨
715,36,1,2019-01-04,18:0,8,5,6.5,中雨
500,37,1,2019-01-04,18:30,8,5,6.5,中雨
383,38,1,2019-01-04,19:0,8,5,6.5,中雨
282,39,1,2019-01-04,19:30,8,5,6.5,中雨
299,40,1,2019-01-04,20:0,8,5,6.5,中雨
297,41,1,2019-01-04,20:30,8,5,6.5,中雨
256,42,1,2019-01-04,21:0,8,5,6.5,中雨
171,43,1,2019-01-04,21:30,8,5,6.5,中雨
176,44,1,2019-01-04,22:0,8,5,6.5,中雨
136,45,1,2019-01-04,22:30,8,5,6.5,中雨
39,46,1,2019-01-04,23:0,8,5,6.5,中雨
4,47,1,2019-01-04,23:30,8,5,6.5,中雨
4,0,1,2019-01-05,0:0,7,5,6.0,阴
5,1,1,2019-01-05,0:30,7,5,6.0,阴
1,2,1,2019-01-05,1:0,7,5,6.0,阴
4,3,1,2019-01-05,1:30,7,5,6.0,阴
0,4,1,2019-01-05,2:0,7,5,6.0,阴
10,5,1,2019-01-05,2:30,7,5,6.0,阴
0,6,1,2019-01-05,3:0,7,5,6.0,阴
1,7,1,2019-01-05,3:30,7,5,6.0,阴
1,8,1,2019-01-05,4:0,7,5,6.0,阴
2,9,1,2019-01-05,4:30,7,5,6.0,阴
0,10,1,2019-01-05,5:0,7,5,6.0,阴
7,11,1,2019-01-05,5:30,7,5,6.0,阴
17,12,1,2019-01-05,6:0,7,5,6.0,阴
31,13,1,2019-01-05,6:30,7,5,6.0,阴
90,14,1,2019-01-05,7:0,7,5,6.0,阴
204,15,1,2019-01-05,7:30,7,5,6.0,阴
461,16,1,2019-01-05,8:0,7,5,6.0,阴
537,17,1,2019-01-05,8:30,7,5,6.0,阴
293,18,1,2019-01-05,9:0,7,5,6.0,阴
267,19,1,2019-01-05,9:30,7,5,6.0,阴
192,20,1,2019-01-05,10:0,7,5,6.0,阴
195,21,1,2019-01-05,10:30,7,5,6.0,阴
205,22,1,2019-01-05,11:0,7,5,6.0,阴
199,23,1,2019-01-05,11:30,7,5,6.0,阴
204,24,1,2019-01-05,12:0,7,5,6.0,阴
209,25,1,2019-01-05,12:30,7,5,6.0,阴
268,26,1,2019-01-05,13:0,7,5,6.0,阴
210,27,1,2019-01-05,13:30,7,5,6.0,阴
191,28,1,2019-01-05,14:0,7,5,6.0,阴
221,29,1,2019-01-05,14:30,7,5,6.0,阴
192,30,1,2019-01-05,15:0,7,5,6.0,阴
199,31,1,2019-01-05,15:30,7,5,6.0,阴
238,32,1,2019-01-05,16:0,7,5,6.0,阴
229,33,1,2019-01-05,16:30,7,5,6.0,阴
330,34,1,2019-01-05,17:0,7,5,6.0,阴
451,35,1,2019-01-05,17:30,7,5,6.0,阴
357,36,1,2019-01-05,18:0,7,5,6.0,阴
306,37,1,2019-01-05,18:30,7,5,6.0,阴
208,38,1,2019-01-05,19:0,7,5,6.0,阴
193,39,1,2019-01-05,19:30,7,5,6.0,阴
204,40,1,2019-01-05,20:0,7,5,6.0,阴
201,41,1,2019-01-05,20:30,7,5,6.0,阴
196,42,1,2019-01-05,21:0,7,5,6.0,阴
155,43,1,2019-01-05,21:30,7,5,6.0,阴
156,44,1,2019-01-05,22:0,7,5,6.0,阴
130,45,1,2019-01-05,22:30,7,5,6.0,阴
29,46,1,2019-01-05,23:0,7,5,6.0,阴
5,47,1,2019-01-05,23:30,7,5,6.0,阴
0,0,1,2019-01-06,0:0,7,3,5.0,多云
2,1,1,2019-01-06,0:30,7,3,5.0,多云
4,2,1,2019-01-06,1:0,7,3,5.0,多云
0,3,1,2019-01-06,1:30,7,3,5.0,多云
0,4,1,2019-01-06,2:0,7,3,5.0,多云
2,5,1,2019-01-06,2:30,7,3,5.0,多云
2,6,1,2019-01-06,3:0,7,3,5.0,多云
2,7,1,2019-01-06,3:30,7,3,5.0,多云
0,8,1,2019-01-06,4:0,7,3,5.0,多云
0,9,1,2019-01-06,4:30,7,3,5.0,多云
0,10,1,2019-01-06,5:0,7,3,5.0,多云
5,11,1,2019-01-06,5:30,7,3,5.0,多云
17,12,1,2019-01-06,6:0,7,3,5.0,多云
43,13,1,2019-01-06,6:30,7,3,5.0,多云
80,14,1,2019-01-06,7:0,7,3,5.0,多云
150,15,1,2019-01-06,7:30,7,3,5.0,多云
276,16,1,2019-01-06,8:0,7,3,5.0,多云
270,17,1,2019-01-06,8:30,7,3,5.0,多云
236,18,1,2019-01-06,9:0,7,3,5.0,多云
205,19,1,2019-01-06,9:30,7,3,5.0,多云
180,20,1,2019-01-06,10:0,7,3,5.0,多云
202,21,1,2019-01-06,10:30,7,3,5.0,多云
152,22,1,2019-01-06,11:0,7,3,5.0,多云
176,23,1,2019-01-06,11:30,7,3,5.0,多云
187,24,1,2019-01-06,12:0,7,3,5.0,多云
164,25,1,2019-01-06,12:30,7,3,5.0,多云
224,26,1,2019-01-06,13:0,7,3,5.0,多云
209,27,1,2019-01-06,13:30,7,3,5.0,多云
194,28,1,2019-01-06,14:0,7,3,5.0,多云
206,29,1,2019-01-06,14:30,7,3,5.0,多云
220,30,1,2019-01-06,15:0,7,3,5.0,多云
220,31,1,2019-01-06,15:30,7,3,5.0,多云
239,32,1,2019-01-06,16:0,7,3,5.0,多云
218,33,1,2019-01-06,16:30,7,3,5.0,多云
243,34,1,2019-01-06,17:0,7,3,5.0,多云
237,35,1,2019-01-06,17:30,7,3,5.0,多云
301,36,1,2019-01-06,18:0,7,3,5.0,多云
219,37,1,2019-01-06,18:30,7,3,5.0,多云
202,38,1,2019-01-06,19:0,7,3,5.0,多云
182,39,1,2019-01-06,19:30,7,3,5.0,多云
170,40,1,2019-01-06,20:0,7,3,5.0,多云
169,41,1,2019-01-06,20:30,7,3,5.0,多云
131,42,1,2019-01-06,21:0,7,3,5.0,多云
145,43,1,2019-01-06,21:30,7,3,5.0,多云
113,44,1,2019-01-06,22:0,7,3,5.0,多云
79,45,1,2019-01-06,22:30,7,3,5.0,多云
24,46,1,2019-01-06,23:0,7,3,5.0,多云
7,47,1,2019-01-06,23:30,7,3,5.0,多云
1,0,1,2019-01-07,0:0,6,5,5.5,小雨
0,1,1,2019-01-07,0:30,6,5,5.5,小雨
0,2,1,2019-01-07,1:0,6,5,5.5,小雨
0,3,1,2019-01-07,1:30,6,5,5.5,小雨
2,4,1,2019-01-07,2:0,6,5,5.5,小雨
3,5,1,2019-01-07,2:30,6,5,5.5,小雨
3,6,1,2019-01-07,3:0,6,5,5.5,小雨
9,7,1,2019-01-07,3:30,6,5,5.5,小雨
3,8,1,2019-01-07,4:0,6,5,5.5,小雨
1,9,1,2019-01-07,4:30,6,5,5.5,小雨
0,10,1,2019-01-07,5:0,6,5,5.5,小雨
8,11,1,2019-01-07,5:30,6,5,5.5,小雨
26,12,1,2019-01-07,6:0,6,5,5.5,小雨
89,13,1,2019-01-07,6:30,6,5,5.5,小雨
242,14,1,2019-01-07,7:0,6,5,5.5,小雨
623,15,1,2019-01-07,7:30,6,5,5.5,小雨
1192,16,1,2019-01-07,8:0,6,5,5.5,小雨
1022,17,1,2019-01-07,8:30,6,5,5.5,小雨
336,18,1,2019-01-07,9:0,6,5,5.5,小雨
228,19,1,2019-01-07,9:30,6,5,5.5,小雨
150,20,1,2019-01-07,10:0,6,5,5.5,小雨
151,21,1,2019-01-07,10:30,6,5,5.5,小雨
114,22,1,2019-01-07,11:0,6,5,5.5,小雨
134,23,1,2019-01-07,11:30,6,5,5.5,小雨
110,24,1,2019-01-07,12:0,6,5,5.5,小雨
117,25,1,2019-01-07,12:30,6,5,5.5,小雨
164,26,1,2019-01-07,13:0,6,5,5.5,小雨
119,27,1,2019-01-07,13:30,6,5,5.5,小雨
116,28,1,2019-01-07,14:0,6,5,5.5,小雨
136,29,1,2019-01-07,14:30,6,5,5.5,小雨
120,30,1,2019-01-07,15:0,6,5,5.5,小雨
133,31,1,2019-01-07,15:30,6,5,5.5,小雨
183,32,1,2019-01-07,16:0,6,5,5.5,小雨
170,33,1,2019-01-07,16:30,6,5,5.5,小雨
306,34,1,2019-01-07,17:0,6,5,5.5,小雨
612,35,1,2019-01-07,17:30,6,5,5.5,小雨
648,36,1,2019-01-07,18:0,6,5,5.5,小雨
498,37,1,2019-01-07,18:30,6,5,5.5,小雨
338,38,1,2019-01-07,19:0,6,5,5.5,小雨
247,39,1,2019-01-07,19:30,6,5,5.5,小雨
227,40,1,2019-01-07,20:0,6,5,5.5,小雨
206,41,1,2019-01-07,20:30,6,5,5.5,小雨
209,42,1,2019-01-07,21:0,6,5,5.5,小雨
168,43,1,2019-01-07,21:30,6,5,5.5,小雨
142,44,1,2019-01-07,22:0,6,5,5.5,小雨
93,45,1,2019-01-07,22:30,6,5,5.5,小雨
24,46,1,2019-01-07,23:0,6,5,5.5,小雨
8,47,1,2019-01-07,23:30,6,5,5.5,小雨
4,0,1,2019-01-08,0:0,6,4,5.0,阴
4,1,1,2019-01-08,0:30,6,4,5.0,阴
6,2,1,2019-01-08,1:0,6,4,5.0,阴
0,3,1,2019-01-08,1:30,6,4,5.0,阴
1,4,1,2019-01-08,2:0,6,4,5.0,阴
0,5,1,2019-01-08,2:30,6,4,5.0,阴
2,6,1,2019-01-08,3:0,6,4,5.0,阴
0,7,1,2019-01-08,3:30,6,4,5.0,阴
0,8,1,2019-01-08,4:0,6,4,5.0,阴
0,9,1,2019-01-08,4:30,6,4,5.0,阴
0,10,1,2019-01-08,5:0,6,4,5.0,阴
2,11,1,2019-01-08,5:30,6,4,5.0,阴
25,12,1,2019-01-08,6:0,6,4,5.0,阴
80,13,1,2019-01-08,6:30,6,4,5.0,阴
214,14,1,2019-01-08,7:0,6,4,5.0,阴
627,15,1,2019-01-08,7:30,6,4,5.0,阴
1144,16,1,2019-01-08,8:0,6,4,5.0,阴
980,17,1,2019-01-08,8:30,6,4,5.0,阴
382,18,1,2019-01-08,9:0,6,4,5.0,阴
232,19,1,2019-01-08,9:30,6,4,5.0,阴
165,20,1,2019-01-08,10:0,6,4,5.0,阴
158,21,1,2019-01-08,10:30,6,4,5.0,阴
114,22,1,2019-01-08,11:0,6,4,5.0,阴
125,23,1,2019-01-08,11:30,6,4,5.0,阴
175,24,1,2019-01-08,12:0,6,4,5.0,阴
154,25,1,2019-01-08,12:30,6,4,5.0,阴
155,26,1,2019-01-08,13:0,6,4,5.0,阴
128,27,1,2019-01-08,13:30,6,4,5.0,阴
131,28,1,2019-01-08,14:0,6,4,5.0,阴
131,29,1,2019-01-08,14:30,6,4,5.0,阴
149,30,1,2019-01-08,15:0,6,4,5.0,阴
158,31,1,2019-01-08,15:30,6,4,5.0,阴
179,32,1,2019-01-08,16:0,6,4,5.0,阴
230,33,1,2019-01-08,16:30,6,4,5.0,阴
343,34,1,2019-01-08,17:0,6,4,5.0,阴
625,35,1,2019-01-08,17:30,6,4,5.0,阴
674,36,1,2019-01-08,18:0,6,4,5.0,阴
470,37,1,2019-01-08,18:30,6,4,5.0,阴
334,38,1,2019-01-08,19:0,6,4,5.0,阴
241,39,1,2019-01-08,19:30,6,4,5.0,阴
236,40,1,2019-01-08,20:0,6,4,5.0,阴
254,41,1,2019-01-08,20:30,6,4,5.0,阴
207,42,1,2019-01-08,21:0,6,4,5.0,阴
233,43,1,2019-01-08,21:30,6,4,5.0,阴
122,44,1,2019-01-08,22:0,6,4,5.0,阴
98,45,1,2019-01-08,22:30,6,4,5.0,阴
34,46,1,2019-01-08,23:0,6,4,5.0,阴
9,47,1,2019-01-08,23:30,6,4,5.0,阴
5,0,2,2019-01-09,0:0,4,4,4.0,小雨
7,1,2,2019-01-09,0:30,4,4,4.0,小雨
2,2,2,2019-01-09,1:0,4,4,4.0,小雨
4,3,2,2019-01-09,1:30,4,4,4.0,小雨
1,4,2,2019-01-09,2:0,4,4,4.0,小雨
5,5,2,2019-01-09,2:30,4,4,4.0,小雨
4,6,2,2019-01-09,3:0,4,4,4.0,小雨
0,7,2,2019-01-09,3:30,4,4,4.0,小雨
1,8,2,2019-01-09,4:0,4,4,4.0,小雨
2,9,2,2019-01-09,4:30,4,4,4.0,小雨
1,10,2,2019-01-09,5:0,4,4,4.0,小雨
8,11,2,2019-01-09,5:30,4,4,4.0,小雨
31,12,2,2019-01-09,6:0,4,4,4.0,小雨
80,13,2,2019-01-09,6:30,4,4,4.0,小雨
215,14,2,2019-01-09,7:0,4,4,4.0,小雨
586,15,2,2019-01-09,7:30,4,4,4.0,小雨
1225,16,2,2019-01-09,8:0,4,4,4.0,小雨
976,17,2,2019-01-09,8:30,4,4,4.0,小雨
386,18,2,2019-01-09,9:0,4,4,4.0,小雨
218,19,2,2019-01-09,9:30,4,4,4.0,小雨
167,20,2,2019-01-09,10:0,4,4,4.0,小雨
152,21,2,2019-01-09,10:30,4,4,4.0,小雨
122,22,2,2019-01-09,11:0,4,4,4.0,小雨
127,23,2,2019-01-09,11:30,4,4,4.0,小雨
140,24,2,2019-01-09,12:0,4,4,4.0,小雨
156,25,2,2019-01-09,12:30,4,4,4.0,小雨
149,26,2,2019-01-09,13:0,4,4,4.0,小雨
151,27,2,2019-01-09,13:30,4,4,4.0,小雨
162,28,2,2019-01-09,14:0,4,4,4.0,小雨
138,29,2,2019-01-09,14:30,4,4,4.0,小雨
117,30,2,2019-01-09,15:0,4,4,4.0,小雨
166,31,2,2019-01-09,15:30,4,4,4.0,小雨
189,32,2,2019-01-09,16:0,4,4,4.0,小雨
190,33,2,2019-01-09,16:30,4,4,4.0,小雨
331,34,2,2019-01-09,17:0,4,4,4.0,小雨
618,35,2,2019-01-09,17:30,4,4,4.0,小雨
610,36,2,2019-01-09,18:0,4,4,4.0,小雨
483,37,2,2019-01-09,18:30,4,4,4.0,小雨
315,38,2,2019-01-09,19:0,4,4,4.0,小雨
253,39,2,2019-01-09,19:30,4,4,4.0,小雨
242,40,2,2019-01-09,20:0,4,4,4.0,小雨
256,41,2,2019-01-09,20:30,4,4,4.0,小雨
222,42,2,2019-01-09,21:0,4,4,4.0,小雨
197,43,2,2019-01-09,21:30,4,4,4.0,小雨
142,44,2,2019-01-09,22:0,4,4,4.0,小雨
91,45,2,2019-01-09,22:30,4,4,4.0,小雨
24,46,2,2019-01-09,23:0,4,4,4.0,小雨
8,47,2,2019-01-09,23:30,4,4,4.0,小雨
3,0,2,2019-01-10,0:0,7,5,6.0,小雨
4,1,2,2019-01-10,0:30,7,5,6.0,小雨
4,2,2,2019-01-10,1:0,7,5,6.0,小雨
2,3,2,2019-01-10,1:30,7,5,6.0,小雨
1,4,2,2019-01-10,2:0,7,5,6.0,小雨
0,5,2,2019-01-10,2:30,7,5,6.0,小雨
0,6,2,2019-01-10,3:0,7,5,6.0,小雨
0,7,2,2019-01-10,3:30,7,5,6.0,小雨
0,8,2,2019-01-10,4:0,7,5,6.0,小雨
3,9,2,2019-01-10,4:30,7,5,6.0,小雨
1,10,2,2019-01-10,5:0,7,5,6.0,小雨
6,11,2,2019-01-10,5:30,7,5,6.0,小雨
25,12,2,2019-01-10,6:0,7,5,6.0,小雨
79,13,2,2019-01-10,6:30,7,5,6.0,小雨
210,14,2,2019-01-10,7:0,7,5,6.0,小雨
634,15,2,2019-01-10,7:30,7,5,6.0,小雨
1162,16,2,2019-01-10,8:0,7,5,6.0,小雨
1030,17,2,2019-01-10,8:30,7,5,6.0,小雨
399,18,2,2019-01-10,9:0,7,5,6.0,小雨
201,19,2,2019-01-10,9:30,7,5,6.0,小雨
185,20,2,2019-01-10,10:0,7,5,6.0,小雨
134,21,2,2019-01-10,10:30,7,5,6.0,小雨
91,22,2,2019-01-10,11:0,7,5,6.0,小雨
113,23,2,2019-01-10,11:30,7,5,6.0,小雨
178,24,2,2019-01-10,12:0,7,5,6.0,小雨
174,25,2,2019-01-10,12:30,7,5,6.0,小雨
132,26,2,2019-01-10,13:0,7,5,6.0,小雨
151,27,2,2019-01-10,13:30,7,5,6.0,小雨
126,28,2,2019-01-10,14:0,7,5,6.0,小雨
137,29,2,2019-01-10,14:30,7,5,6.0,小雨
140,30,2,2019-01-10,15:0,7,5,6.0,小雨
186,31,2,2019-01-10,15:30,7,5,6.0,小雨
176,32,2,2019-01-10,16:0,7,5,6.0,小雨
233,33,2,2019-01-10,16:30,7,5,6.0,小雨
370,34,2,2019-01-10,17:0,7,5,6.0,小雨
536,35,2,2019-01-10,17:30,7,5,6.0,小雨
708,36,2,2019-01-10,18:0,7,5,6.0,小雨
466,37,2,2019-01-10,18:30,7,5,6.0,小雨
330,38,2,2019-01-10,19:0,7,5,6.0,小雨
238,39,2,2019-01-10,19:30,7,5,6.0,小雨
216,40,2,2019-01-10,20:0,7,5,6.0,小雨
265,41,2,2019-01-10,20:30,7,5,6.0,小雨
232,42,2,2019-01-10,21:0,7,5,6.0,小雨
218,43,2,2019-01-10,21:30,7,5,6.0,小雨
