Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
209,150,3,2019-01-01,12:30,3,1,2.0,阴
275,151,3,2019-01-01,12:35,3,1,2.0,阴
117,152,3,2019-01-01,12:40,3,1,2.0,阴
399,153,3,2019-01-01,12:45,3,1,2.0,阴
456,154,3,2019-01-01,12:50,3,1,2.0,阴
152,155,3,2019-01-01,12:55,3,1,2.0,阴
378,156,3,2019-01-01,13:0,3,1,2.0,阴
430,157,3,2019-01-01,13:5,3,1,2.0,阴
154,158,3,2019-01-01,13:10,3,1,2.0,阴
449,159,3,2019-01-01,13:15,3,1,2.0,阴
292,160,3,2019-01-01,13:20,3,1,2.0,阴
232,161,3,2019-01-01,13:25,3,1,2.0,阴
429,162,3,2019-01-01,13:30,3,1,2.0,阴
126,163,3,2019-01-01,13:35,3,1,2.0,阴
464,164,3,2019-01-01,13:40,3,1,2.0,阴
457,165,3,2019-01-01,13:45,3,1,2.0,阴
128,166,3,2019-01-01,13:50,3,1,2.0,阴
439,167,3,2019-01-01,13:55,3,1,2.0,阴
436,168,3,2019-01-01,14:0,3,1,2.0,阴
215,169,3,2019-01-01,14:5,3,1,2.0,阴
472,170,3,2019-01-01,14:10,3,1,2.0,阴
246,171,3,2019-01-01,14:15,3,1,2.0,阴
377,172,3,2019-01-01,14:20,3,1,2.0,阴
504,173,3,2019-01-01,14:25,3,1,2.0,阴
158,174,3,2019-01-01,14:30,3,1,2.0,阴
498,175,3,2019-01-01,14:35,3,1,2.0,阴
516,176,3,2019-01-01,14:40,3,1,2.0,阴
445,177,3,2019-01-01,14:45,3,1,2.0,阴
383,178,3,2019-01-01,14:50,3,1,2.0,阴
238,179,3,2019-01-01,14:55,3,1,2.0,阴
374,180,3,2019-01-01,15:0,3,1,2.0,阴
444,181,3,2019-01-01,15:5,3,1,2.0,阴
396,182,3,2019-01-01,15:10,3,1,2.0,阴
383,183,3,2019-01-01,15:15,3,1,2.0,阴
454,184,3,2019-01-01,15:20,3,1,2.0,阴
134,185,3,2019-01-01,15:25,3,1,2.0,阴
442,186,3,2019-01-01,15:30,3,1,2.0,阴
543,187,3,2019-01-01,15:35,3,1,2.0,阴
346,188,3,2019-01-01,15:40,3,1,2.0,阴
447,189,3,2019-01-01,15:45,3,1,2.0,阴
416,190,3,2019-01-01,15:50,3,1,2.0,阴
451,191,3,2019-01-01,15:55,3,1,2.0,阴
533,192,3,2019-01-01,16:0,3,1,2.0,阴
164,193,3,2019-01-01,16:5,3,1,2.0,阴
752,194,3,2019-01-01,16:10,3,1,2.0,阴
176,195,3,2019-01-01,16:15,3,1,2.0,阴
412,196,3,2019-01-01,16:20,3,1,2.0,阴
781,197,3,2019-01-01,16:25,3,1,2.0,阴
156,198,3,2019-01-01,16:30,3,1,2.0,阴
445,199,3,2019-01-01,16:35,3,1,2.0,阴
481,200,3,2019-01-01,16:40,3,1,2.0,阴
485,201,3,2019-01-01,16:45,3,1,2.0,阴
442,202,3,2019-01-01,16:50,3,1,2.0,阴
511,203,3,2019-01-01,16:55,3,1,2.0,阴
87,204,3,2019-01-01,17:0,3,1,2.0,阴
480,205,3,2019-01-01,17:5,3,1,2.0,阴
605,206,3,2019-01-01,17:10,3,1,2.0,阴
468,207,3,2019-01-01,17:15,3,1,2.0,阴
429,208,3,2019-01-01,17:20,3,1,2.0,阴
440,209,3,2019-01-01,17:25,3,1,2.0,阴
378,210,3,2019-01-01,17:30,3,1,2.0,阴
456,211,3,2019-01-01,17:35,3,1,2.0,阴
366,212,3,2019-01-01,17:40,3,1,2.0,阴
247,213,3,2019-01-01,17:45,3,1,2.0,阴
580,214,3,2019-01-01,17:50,3,1,2.0,阴
320,215,3,2019-01-01,17:55,3,1,2.0,阴
294,216,3,2019-01-01,18:0,3,1,2.0,阴
550,217,3,2019-01-01,18:5,3,1,2.0,阴
164,218,3,2019-01-01,18:10,3,1,2.0,阴
320,219,3,2019-01-01,18:15,3,1,2.0,阴
536,220,3,2019-01-01,18:20,3,1,2.0,阴
181,221,3,2019-01-01,18:25,3,1,2.0,阴
332,222,3,2019-01-01,18:30,3,1,2.0,阴
405,223,3,2019-01-01,18:35,3,1,2.0,阴
338,224,3,2019-01-01,18:40,3,1,2.0,阴
336,225,3,2019-01-01,18:45,3,1,2.0,阴
310,226,3,2019-01-01,18:50,3,1,2.0,阴
353,227,3,2019-01-01,18:55,3,1,2.0,阴
344,228,3,2019-01-01,19:0,3,1,2.0,阴
50,229,3,2019-01-01,19:5,3,1,2.0,阴
355,230,3,2019-01-01,19:10,3,1,2.0,阴
432,231,3,2019-01-01,19:15,3,1,2.0,阴
161,232,3,2019-01-01,19:20,3,1,2.0,阴
333,233,3,2019-01-01,19:25,3,1,2.0,阴
288,234,3,2019-01-01,19:30,3,1,2.0,阴
161,235,3,2019-01-01,19:35,3,1,2.0,阴
318,236,3,2019-01-01,19:40,3,1,2.0,阴
308,237,3,2019-01-01,19:45,3,1,2.0,阴
50,238,3,2019-01-01,19:50,3,1,2.0,阴
378,239,3,2019-01-01,19:55,3,1,2.0,阴
336,240,3,2019-01-01,20:0,3,1,2.0,阴
238,241,3,2019-01-01,20:5,3,1,2.0,阴
346,242,3,2019-01-01,20:10,3,1,2.0,阴
289,243,3,2019-01-01,20:15,3,1,2.0,阴
160,244,3,2019-01-01,20:20,3,1,2.0,阴
366,245,3,2019-01-01,20:25,3,1,2.0,阴
114,246,3,2019-01-01,20:30,3,1,2.0,阴
372,247,3,2019-01-01,20:35,3,1,2.0,阴
229,248,3,2019-01-01,20:40,3,1,2.0,阴
186,249,3,2019-01-01,20:45,3,1,2.0,阴
328,250,3,2019-01-01,20:50,3,1,2.0,阴
39,251,3,2019-01-01,20:55,3,1,2.0,阴
359,252,3,2019-01-01,21:0,3,1,2.0,阴
278,253,3,2019-01-01,21:5,3,1,2.0,阴
99,254,3,2019-01-01,21:10,3,1,2.0,阴
344,255,3,2019-01-01,21:15,3,1,2.0,阴
195,256,3,2019-01-01,21:20,3,1,2.0,阴
198,257,3,2019-01-01,21:25,3,1,2.0,阴
321,258,3,2019-01-01,21:30,3,1,2.0,阴
88,259,3,2019-01-01,21:35,3,1,2.0,阴
221,260,3,2019-01-01,21:40,3,1,2.0,阴
248,261,3,2019-01-01,21:45,3,1,2.0,阴
26,262,3,2019-01-01,21:50,3,1,2.0,阴
300,263,3,2019-01-01,21:55,3,1,2.0,阴
254,264,3,2019-01-01,22:0,3,1,2.0,阴
32,265,3,2019-01-01,22:5,3,1,2.0,阴
245,266,3,2019-01-01,22:10,3,1,2.0,阴
192,267,3,2019-01-01,22:15,3,1,2.0,阴
85,268,3,2019-01-01,22:20,3,1,2.0,阴
146,269,3,2019-01-01,22:25,3,1,2.0,阴
128,270,3,2019-01-01,22:30,3,1,2.0,阴
11,271,3,2019-01-01,22:35,3,1,2.0,阴
133,272,3,2019-01-01,22:40,3,1,2.0,阴
102,273,3,2019-01-01,22:45,3,1,2.0,阴
4,274,3,2019-01-01,22:50,3,1,2.0,阴
132,275,3,2019-01-01,22:55,3,1,2.0,阴
18,276,3,2019-01-01,23:0,3,1,2.0,阴
56,277,3,2019-01-01,23:5,3,1,2.0,阴
64,278,3,2019-01-01,23:10,3,1,2.0,阴
2,279,3,2019-01-01,23:15,3,1,2.0,阴
47,280,3,2019-01-01,23:20,3,1,2.0,阴
0,281,3,2019-01-01,23:25,3,1,2.0,阴
39,282,3,2019-01-01,23:30,3,1,2.0,阴
1,283,3,2019-01-01,23:35,3,1,2.0,阴
1,284,3,2019-01-01,23:40,3,1,2.0,阴
8,285,3,2019-01-01,23:45,3,1,2.0,阴
0,286,3,2019-01-01,23:50,3,1,2.0,阴
13,287,3,2019-01-01,23:55,3,1,2.0,阴
0,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:5,3,2,2.5,雨夹雪
6,2,2,2019-01-02,0:10,3,2,2.5,雨夹雪
1,3,2,2019-01-02,0:15,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:25,3,2,2.5,雨夹雪
0,6,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,0:35,3,2,2.5,雨夹雪
0,8,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,9,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,10,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,11,2,2019-01-02,0:55,3,2,2.5,雨夹雪
0,12,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,1:5,3,2,2.5,雨夹雪
0,14,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,15,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,16,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,17,2,2019-01-02,1:25,3,2,2.5,雨夹雪
0,18,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,1:35,3,2,2.5,雨夹雪
0,20,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,21,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,22,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,23,2,2019-01-02,1:55,3,2,2.5,雨夹雪
0,24,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,2:5,3,2,2.5,雨夹雪
0,26,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,27,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,28,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,29,2,2019-01-02,2:25,3,2,2.5,雨夹雪
0,30,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,31,2,2019-01-02,2:35,3,2,2.5,雨夹雪
0,32,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,33,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,34,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,35,2,2019-01-02,2:55,3,2,2.5,雨夹雪
0,36,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,37,2,2019-01-02,3:5,3,2,2.5,雨夹雪
0,38,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,39,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,40,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,41,2,2019-01-02,3:25,3,2,2.5,雨夹雪
0,42,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,43,2,2019-01-02,3:35,3,2,2.5,雨夹雪
0,44,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,45,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,46,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,47,2,2019-01-02,3:55,3,2,2.5,雨夹雪
0,48,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,49,2,2019-01-02,4:5,3,2,2.5,雨夹雪
0,50,2,2019-01-02,4:10,3,2,2.5,雨夹雪
0,51,2,2019-01-02,4:15,3,2,2.5,雨夹雪
0,52,2,2019-01-02,4:20,3,2,2.5,雨夹雪
0,53,2,2019-01-02,4:25,3,2,2.5,雨夹雪
0,54,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,55,2,2019-01-02,4:35,3,2,2.5,雨夹雪
0,56,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,57,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,58,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,59,2,2019-01-02,4:55,3,2,2.5,雨夹雪
0,60,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,61,2,2019-01-02,5:5,3,2,2.5,雨夹雪
0,62,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,63,2,2019-01-02,5:15,3,2,2.5,雨夹雪
0,64,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,65,2,2019-01-02,5:25,3,2,2.5,雨夹雪
2,66,2,2019-01-02,5:30,3,2,2.5,雨夹雪
3,67,2,2019-01-02,5:35,3,2,2.5,雨夹雪
4,68,2,2019-01-02,5:40,3,2,2.5,雨夹雪
9,69,2,2019-01-02,5:45,3,2,2.5,雨夹雪
17,70,2,2019-01-02,5:50,3,2,2.5,雨夹雪
23,71,2,2019-01-02,5:55,3,2,2.5,雨夹雪
28,72,2,2019-01-02,6:0,3,2,2.5,雨夹雪
16,73,2,2019-01-02,6:5,3,2,2.5,雨夹雪
47,74,2,2019-01-02,6:10,3,2,2.5,雨夹雪
70,75,2,2019-01-02,6:15,3,2,2.5,雨夹雪
54,76,2,2019-01-02,6:20,3,2,2.5,雨夹雪
42,77,2,2019-01-02,6:25,3,2,2.5,雨夹雪
57,78,2,2019-01-02,6:30,3,2,2.5,雨夹雪
89,79,2,2019-01-02,6:35,3,2,2.5,雨夹雪
70,80,2,2019-01-02,6:40,3,2,2.5,雨夹雪
81,81,2,2019-01-02,6:45,3,2,2.5,雨夹雪
98,82,2,2019-01-02,6:50,3,2,2.5,雨夹雪
68,83,2,2019-01-02,6:55,3,2,2.5,雨夹雪
217,84,2,2019-01-02,7:0,3,2,2.5,雨夹雪
133,85,2,2019-01-02,7:5,3,2,2.5,雨夹雪
205,86,2,2019-01-02,7:10,3,2,2.5,雨夹雪
202,87,2,2019-01-02,7:15,3,2,2.5,雨夹雪
210,88,2,2019-01-02,7:20,3,2,2.5,雨夹雪
261,89,2,2019-01-02,7:25,3,2,2.5,雨夹雪
188,90,2,2019-01-02,7:30,3,2,2.5,雨夹雪
284,91,2,2019-01-02,7:35,3,2,2.5,雨夹雪
307,92,2,2019-01-02,7:40,3,2,2.5,雨夹雪
241,93,2,2019-01-02,7:45,3,2,2.5,雨夹雪
363,94,2,2019-01-02,7:50,3,2,2.5,雨夹雪
233,95,2,2019-01-02,7:55,3,2,2.5,雨夹雪
371,96,2,2019-01-02,8:0,3,2,2.5,雨夹雪
399,97,2,2019-01-02,8:5,3,2,2.5,雨夹雪
189,98,2,2019-01-02,8:10,3,2,2.5,雨夹雪
411,99,2,2019-01-02,8:15,3,2,2.5,雨夹雪
384,100,2,2019-01-02,8:20,3,2,2.5,雨夹雪
137,101,2,2019-01-02,8:25,3,2,2.5,雨夹雪
457,102,2,2019-01-02,8:30,3,2,2.5,雨夹雪
468,103,2,2019-01-02,8:35,3,2,2.5,雨夹雪
150,104,2,2019-01-02,8:40,3,2,2.5,雨夹雪
527,105,2,2019-01-02,8:45,3,2,2.5,雨夹雪
127,106,2,2019-01-02,8:50,3,2,2.5,雨夹雪
282,107,2,2019-01-02,8:55,3,2,2.5,雨夹雪
90,108,2,2019-01-02,9:0,3,2,2.5,雨夹雪
289,109,2,2019-01-02,9:5,3,2,2.5,雨夹雪
82,110,2,2019-01-02,9:10,3,2,2.5,雨夹雪
208,111,2,2019-01-02,9:15,3,2,2.5,雨夹雪
190,112,2,2019-01-02,9:20,3,2,2.5,雨夹雪
61,113,2,2019-01-02,9:25,3,2,2.5,雨夹雪
186,114,2,2019-01-02,9:30,3,2,2.5,雨夹雪
150,115,2,2019-01-02,9:35,3,2,2.5,雨夹雪
76,116,2,2019-01-02,9:40,3,2,2.5,雨夹雪
141,117,2,2019-01-02,9:45,3,2,2.5,雨夹雪
167,118,2,2019-01-02,9:50,3,2,2.5,雨夹雪
121,119,2,2019-01-02,9:55,3,2,2.5,雨夹雪
45,120,2,2019-01-02,10:0,3,2,2.5,雨夹雪
119,121,2,2019-01-02,10:5,3,2,2.5,雨夹雪
122,122,2,2019-01-02,10:10,3,2,2.5,雨夹雪
59,123,2,2019-01-02,10:15,3,2,2.5,雨夹雪
107,124,2,2019-01-02,10:20,3,2,2.5,雨夹雪
100,125,2,2019-01-02,10:25,3,2,2.5,雨夹雪
45,126,2,2019-01-02,10:30,3,2,2.5,雨夹雪
144,127,2,2019-01-02,10:35,3,2,2.5,雨夹雪
160,128,2,2019-01-02,10:40,3,2,2.5,雨夹雪
38,129,2,2019-01-02,10:45,3,2,2.5,雨夹雪
156,130,2,2019-01-02,10:50,3,2,2.5,雨夹雪
70,131,2,2019-01-02,10:55,3,2,2.5,雨夹雪
163,132,2,2019-01-02,11:0,3,2,2.5,雨夹雪
54,133,2,2019-01-02,11:5,3,2,2.5,雨夹雪
141,134,2,2019-01-02,11:10,3,2,2.5,雨夹雪
56,135,2,2019-01-02,11:15,3,2,2.5,雨夹雪
178,136,2,2019-01-02,11:20,3,2,2.5,雨夹雪
29,137,2,2019-01-02,11:25,3,2,2.5,雨夹雪
179,138,2,2019-01-02,11:30,3,2,2.5,雨夹雪
48,139,2,2019-01-02,11:35,3,2,2.5,雨夹雪
203,140,2,2019-01-02,11:40,3,2,2.5,雨夹雪
148,141,2,2019-01-02,11:45,3,2,2.5,雨夹雪
102,142,2,2019-01-02,11:50,3,2,2.5,雨夹雪
147,143,2,2019-01-02,11:55,3,2,2.5,雨夹雪
71,144,2,2019-01-02,12:0,3,2,2.5,雨夹雪
205,145,2,2019-01-02,12:5,3,2,2.5,雨夹雪
80,146,2,2019-01-02,12:10,3,2,2.5,雨夹雪
211,147,2,2019-01-02,12:15,3,2,2.5,雨夹雪
94,148,2,2019-01-02,12:20,3,2,2.5,雨夹雪
147,149,2,2019-01-02,12:25,3,2,2.5,雨夹雪
169,150,2,2019-01-02,12:30,3,2,2.5,雨夹雪
75,151,2,2019-01-02,12:35,3,2,2.5,雨夹雪
105,152,2,2019-01-02,12:40,3,2,2.5,雨夹雪
183,153,2,2019-01-02,12:45,3,2,2.5,雨夹雪
190,154,2,2019-01-02,12:50,3,2,2.5,雨夹雪
69,155,2,2019-01-02,12:55,3,2,2.5,雨夹雪
173,156,2,2019-01-02,13:0,3,2,2.5,雨夹雪
86,157,2,2019-01-02,13:5,3,2,2.5,雨夹雪
201,158,2,2019-01-02,13:10,3,2,2.5,雨夹雪
143,159,2,2019-01-02,13:15,3,2,2.5,雨夹雪
100,160,2,2019-01-02,13:20,3,2,2.5,雨夹雪
191,161,2,2019-01-02,13:25,3,2,2.5,雨夹雪
94,162,2,2019-01-02,13:30,3,2,2.5,雨夹雪
196,163,2,2019-01-02,13:35,3,2,2.5,雨夹雪
82,164,2,2019-01-02,13:40,3,2,2.5,雨夹雪
194,165,2,2019-01-02,13:45,3,2,2.5,雨夹雪
46,166,2,2019-01-02,13:50,3,2,2.5,雨夹雪
203,167,2,2019-01-02,13:55,3,2,2.5,雨夹雪
172,168,2,2019-01-02,14:0,3,2,2.5,雨夹雪
62,169,2,2019-01-02,14:5,3,2,2.5,雨夹雪
167,170,2,2019-01-02,14:10,3,2,2.5,雨夹雪
77,171,2,2019-01-02,14:15,3,2,2.5,雨夹雪
271,172,2,2019-01-02,14:20,3,2,2.5,雨夹雪
56,173,2,2019-01-02,14:25,3,2,2.5,雨夹雪
199,174,2,2019-01-02,14:30,3,2,2.5,雨夹雪
49,175,2,2019-01-02,14:35,3,2,2.5,雨夹雪
211,176,2,2019-01-02,14:40,3,2,2.5,雨夹雪
160,177,2,2019-01-02,14:45,3,2,2.5,雨夹雪
69,178,2,2019-01-02,14:50,3,2,2.5,雨夹雪
182,179,2,2019-01-02,14:55,3,2,2.5,雨夹雪
82,180,2,2019-01-02,15:0,3,2,2.5,雨夹雪
210,181,2,2019-01-02,15:5,3,2,2.5,雨夹雪
82,182,2,2019-01-02,15:10,3,2,2.5,雨夹雪
