Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
147,56,3,2019-01-01,9:20,3,1,2.0,阴
138,57,3,2019-01-01,9:30,3,1,2.0,阴
155,58,3,2019-01-01,9:40,3,1,2.0,阴
135,59,3,2019-01-01,9:50,3,1,2.0,阴
142,60,3,2019-01-01,10:0,3,1,2.0,阴
144,61,3,2019-01-01,10:10,3,1,2.0,阴
132,62,3,2019-01-01,10:20,3,1,2.0,阴
131,63,3,2019-01-01,10:30,3,1,2.0,阴
148,64,3,2019-01-01,10:40,3,1,2.0,阴
172,65,3,2019-01-01,10:50,3,1,2.0,阴
166,66,3,2019-01-01,11:0,3,1,2.0,阴
134,67,3,2019-01-01,11:10,3,1,2.0,阴
112,68,3,2019-01-01,11:20,3,1,2.0,阴
153,69,3,2019-01-01,11:30,3,1,2.0,阴
169,70,3,2019-01-01,11:40,3,1,2.0,阴
174,71,3,2019-01-01,11:50,3,1,2.0,阴
177,72,3,2019-01-01,12:0,3,1,2.0,阴
199,73,3,2019-01-01,12:10,3,1,2.0,阴
140,74,3,2019-01-01,12:20,3,1,2.0,阴
174,75,3,2019-01-01,12:30,3,1,2.0,阴
183,76,3,2019-01-01,12:40,3,1,2.0,阴
174,77,3,2019-01-01,12:50,3,1,2.0,阴
153,78,3,2019-01-01,13:0,3,1,2.0,阴
162,79,3,2019-01-01,13:10,3,1,2.0,阴
225,80,3,2019-01-01,13:20,3,1,2.0,阴
195,81,3,2019-01-01,13:30,3,1,2.0,阴
185,82,3,2019-01-01,13:40,3,1,2.0,阴
209,83,3,2019-01-01,13:50,3,1,2.0,阴
195,84,3,2019-01-01,14:0,3,1,2.0,阴
240,85,3,2019-01-01,14:10,3,1,2.0,阴
195,86,3,2019-01-01,14:20,3,1,2.0,阴
230,87,3,2019-01-01,14:30,3,1,2.0,阴
183,88,3,2019-01-01,14:40,3,1,2.0,阴
187,89,3,2019-01-01,14:50,3,1,2.0,阴
209,90,3,2019-01-01,15:0,3,1,2.0,阴
191,91,3,2019-01-01,15:10,3,1,2.0,阴
226,92,3,2019-01-01,15:20,3,1,2.0,阴
191,93,3,2019-01-01,15:30,3,1,2.0,阴
220,94,3,2019-01-01,15:40,3,1,2.0,阴
196,95,3,2019-01-01,15:50,3,1,2.0,阴
235,96,3,2019-01-01,16:0,3,1,2.0,阴
237,97,3,2019-01-01,16:10,3,1,2.0,阴
262,98,3,2019-01-01,16:20,3,1,2.0,阴
211,99,3,2019-01-01,16:30,3,1,2.0,阴
266,100,3,2019-01-01,16:40,3,1,2.0,阴
270,101,3,2019-01-01,16:50,3,1,2.0,阴
290,102,3,2019-01-01,17:0,3,1,2.0,阴
289,103,3,2019-01-01,17:10,3,1,2.0,阴
306,104,3,2019-01-01,17:20,3,1,2.0,阴
367,105,3,2019-01-01,17:30,3,1,2.0,阴
311,106,3,2019-01-01,17:40,3,1,2.0,阴
260,107,3,2019-01-01,17:50,3,1,2.0,阴
205,108,3,2019-01-01,18:0,3,1,2.0,阴
263,109,3,2019-01-01,18:10,3,1,2.0,阴
252,110,3,2019-01-01,18:20,3,1,2.0,阴
245,111,3,2019-01-01,18:30,3,1,2.0,阴
184,112,3,2019-01-01,18:40,3,1,2.0,阴
201,113,3,2019-01-01,18:50,3,1,2.0,阴
182,114,3,2019-01-01,19:0,3,1,2.0,阴
182,115,3,2019-01-01,19:10,3,1,2.0,阴
138,116,3,2019-01-01,19:20,3,1,2.0,阴
142,117,3,2019-01-01,19:30,3,1,2.0,阴
197,118,3,2019-01-01,19:40,3,1,2.0,阴
163,119,3,2019-01-01,19:50,3,1,2.0,阴
260,120,3,2019-01-01,20:0,3,1,2.0,阴
240,121,3,2019-01-01,20:10,3,1,2.0,阴
284,122,3,2019-01-01,20:20,3,1,2.0,阴
245,123,3,2019-01-01,20:30,3,1,2.0,阴
187,124,3,2019-01-01,20:40,3,1,2.0,阴
172,125,3,2019-01-01,20:50,3,1,2.0,阴
171,126,3,2019-01-01,21:0,3,1,2.0,阴
157,127,3,2019-01-01,21:10,3,1,2.0,阴
166,128,3,2019-01-01,21:20,3,1,2.0,阴
142,129,3,2019-01-01,21:30,3,1,2.0,阴
147,130,3,2019-01-01,21:40,3,1,2.0,阴
102,131,3,2019-01-01,21:50,3,1,2.0,阴
143,132,3,2019-01-01,22:0,3,1,2.0,阴
158,133,3,2019-01-01,22:10,3,1,2.0,阴
107,134,3,2019-01-01,22:20,3,1,2.0,阴
100,135,3,2019-01-01,22:30,3,1,2.0,阴
126,136,3,2019-01-01,22:40,3,1,2.0,阴
56,137,3,2019-01-01,22:50,3,1,2.0,阴
53,138,3,2019-01-01,23:0,3,1,2.0,阴
78,139,3,2019-01-01,23:10,3,1,2.0,阴
25,140,3,2019-01-01,23:20,3,1,2.0,阴
12,141,3,2019-01-01,23:30,3,1,2.0,阴
16,142,3,2019-01-01,23:40,3,1,2.0,阴
3,143,3,2019-01-01,23:50,3,1,2.0,阴
4,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
2,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
2,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
2,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
2,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
9,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
29,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
34,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
56,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
63,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
71,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
106,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
115,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
169,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
213,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
375,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
398,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
525,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
547,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
577,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
556,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
557,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
612,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
399,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
345,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
238,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
183,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
163,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
195,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
140,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
140,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
113,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
114,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
125,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
102,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
124,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
123,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
105,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
125,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
120,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
115,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
130,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
138,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
132,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
137,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
104,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
152,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
120,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
128,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
157,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
126,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
149,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
130,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
140,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
146,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
138,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
129,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
117,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
169,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
110,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
135,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
171,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
121,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
135,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
135,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
143,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
136,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
141,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
159,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
152,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
180,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
195,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
244,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
444,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
347,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
408,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
377,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
435,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
397,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
381,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
473,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
308,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
355,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
271,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
256,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
221,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
249,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
168,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
169,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
176,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
219,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
206,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
146,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
161,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
148,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
173,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
153,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
156,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
116,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
115,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
115,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
93,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
112,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
108,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
111,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
71,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
80,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
65,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
32,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
25,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
16,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
15,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
4,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
0,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
1,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
2,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
2,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
0,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
6,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
0,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
2,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
0,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
1,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
1,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
0,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
2,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
1,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
2,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
0,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
2,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
2,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
0,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
0,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
0,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
0,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
2,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
4,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
27,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
24,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
39,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
30,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
67,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
98,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
104,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
137,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
225,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
316,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
339,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
531,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
465,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
621,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
594,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
590,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
533,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
429,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
329,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
269,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
224,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
193,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
198,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
174,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
165,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
144,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
104,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
112,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
115,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
131,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
115,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
110,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
143,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
112,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
118,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
149,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
124,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
156,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
121,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
116,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
130,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
123,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
124,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
110,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
121,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
105,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
145,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
125,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
112,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
130,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
129,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
114,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
103,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
130,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
135,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
153,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
134,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
133,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
134,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
133,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
147,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
143,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
142,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
152,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
181,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
166,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
264,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
409,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
390,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
410,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
374,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
399,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
344,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
383,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
399,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
382,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
284,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
370,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
236,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
204,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
218,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
192,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
184,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
207,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
165,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
186,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
177,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
202,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
176,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
150,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
188,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
165,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
151,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
149,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
152,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
146,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
116,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
108,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
109,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
60,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
83,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
52,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
25,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
28,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
16,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
19,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
15,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
2,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:10,8,5,6.5,中雨
0,2,1,2019-01-04,0:20,8,5,6.5,中雨
0,3,1,2019-01-04,0:30,8,5,6.5,中雨
0,4,1,2019-01-04,0:40,8,5,6.5,中雨
0,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
0,7,1,2019-01-04,1:10,8,5,6.5,中雨
2,8,1,2019-01-04,1:20,8,5,6.5,中雨
2,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
0,14,1,2019-01-04,2:20,8,5,6.5,中雨
1,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
0,17,1,2019-01-04,2:50,8,5,6.5,中雨
0,18,1,2019-01-04,3:0,8,5,6.5,中雨
0,19,1,2019-01-04,3:10,8,5,6.5,中雨
0,20,1,2019-01-04,3:20,8,5,6.5,中雨
0,21,1,2019-01-04,3:30,8,5,6.5,中雨
0,22,1,2019-01-04,3:40,8,5,6.5,中雨
