Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
186,56,3,2019-01-01,9:20,3,1,2.0,阴
185,57,3,2019-01-01,9:30,3,1,2.0,阴
193,58,3,2019-01-01,9:40,3,1,2.0,阴
198,59,3,2019-01-01,9:50,3,1,2.0,阴
175,60,3,2019-01-01,10:0,3,1,2.0,阴
153,61,3,2019-01-01,10:10,3,1,2.0,阴
216,62,3,2019-01-01,10:20,3,1,2.0,阴
226,63,3,2019-01-01,10:30,3,1,2.0,阴
203,64,3,2019-01-01,10:40,3,1,2.0,阴
236,65,3,2019-01-01,10:50,3,1,2.0,阴
223,66,3,2019-01-01,11:0,3,1,2.0,阴
217,67,3,2019-01-01,11:10,3,1,2.0,阴
271,68,3,2019-01-01,11:20,3,1,2.0,阴
215,69,3,2019-01-01,11:30,3,1,2.0,阴
245,70,3,2019-01-01,11:40,3,1,2.0,阴
223,71,3,2019-01-01,11:50,3,1,2.0,阴
238,72,3,2019-01-01,12:0,3,1,2.0,阴
239,73,3,2019-01-01,12:10,3,1,2.0,阴
251,74,3,2019-01-01,12:20,3,1,2.0,阴
278,75,3,2019-01-01,12:30,3,1,2.0,阴
253,76,3,2019-01-01,12:40,3,1,2.0,阴
262,77,3,2019-01-01,12:50,3,1,2.0,阴
287,78,3,2019-01-01,13:0,3,1,2.0,阴
273,79,3,2019-01-01,13:10,3,1,2.0,阴
309,80,3,2019-01-01,13:20,3,1,2.0,阴
307,81,3,2019-01-01,13:30,3,1,2.0,阴
347,82,3,2019-01-01,13:40,3,1,2.0,阴
303,83,3,2019-01-01,13:50,3,1,2.0,阴
294,84,3,2019-01-01,14:0,3,1,2.0,阴
345,85,3,2019-01-01,14:10,3,1,2.0,阴
381,86,3,2019-01-01,14:20,3,1,2.0,阴
366,87,3,2019-01-01,14:30,3,1,2.0,阴
321,88,3,2019-01-01,14:40,3,1,2.0,阴
321,89,3,2019-01-01,14:50,3,1,2.0,阴
376,90,3,2019-01-01,15:0,3,1,2.0,阴
346,91,3,2019-01-01,15:10,3,1,2.0,阴
346,92,3,2019-01-01,15:20,3,1,2.0,阴
384,93,3,2019-01-01,15:30,3,1,2.0,阴
429,94,3,2019-01-01,15:40,3,1,2.0,阴
357,95,3,2019-01-01,15:50,3,1,2.0,阴
380,96,3,2019-01-01,16:0,3,1,2.0,阴
360,97,3,2019-01-01,16:10,3,1,2.0,阴
399,98,3,2019-01-01,16:20,3,1,2.0,阴
370,99,3,2019-01-01,16:30,3,1,2.0,阴
390,100,3,2019-01-01,16:40,3,1,2.0,阴
316,101,3,2019-01-01,16:50,3,1,2.0,阴
400,102,3,2019-01-01,17:0,3,1,2.0,阴
320,103,3,2019-01-01,17:10,3,1,2.0,阴
454,104,3,2019-01-01,17:20,3,1,2.0,阴
403,105,3,2019-01-01,17:30,3,1,2.0,阴
430,106,3,2019-01-01,17:40,3,1,2.0,阴
382,107,3,2019-01-01,17:50,3,1,2.0,阴
366,108,3,2019-01-01,18:0,3,1,2.0,阴
313,109,3,2019-01-01,18:10,3,1,2.0,阴
362,110,3,2019-01-01,18:20,3,1,2.0,阴
365,111,3,2019-01-01,18:30,3,1,2.0,阴
362,112,3,2019-01-01,18:40,3,1,2.0,阴
315,113,3,2019-01-01,18:50,3,1,2.0,阴
329,114,3,2019-01-01,19:0,3,1,2.0,阴
264,115,3,2019-01-01,19:10,3,1,2.0,阴
338,116,3,2019-01-01,19:20,3,1,2.0,阴
258,117,3,2019-01-01,19:30,3,1,2.0,阴
292,118,3,2019-01-01,19:40,3,1,2.0,阴
276,119,3,2019-01-01,19:50,3,1,2.0,阴
295,120,3,2019-01-01,20:0,3,1,2.0,阴
286,121,3,2019-01-01,20:10,3,1,2.0,阴
312,122,3,2019-01-01,20:20,3,1,2.0,阴
353,123,3,2019-01-01,20:30,3,1,2.0,阴
349,124,3,2019-01-01,20:40,3,1,2.0,阴
290,125,3,2019-01-01,20:50,3,1,2.0,阴
285,126,3,2019-01-01,21:0,3,1,2.0,阴
294,127,3,2019-01-01,21:10,3,1,2.0,阴
287,128,3,2019-01-01,21:20,3,1,2.0,阴
223,129,3,2019-01-01,21:30,3,1,2.0,阴
202,130,3,2019-01-01,21:40,3,1,2.0,阴
202,131,3,2019-01-01,21:50,3,1,2.0,阴
168,132,3,2019-01-01,22:0,3,1,2.0,阴
250,133,3,2019-01-01,22:10,3,1,2.0,阴
201,134,3,2019-01-01,22:20,3,1,2.0,阴
140,135,3,2019-01-01,22:30,3,1,2.0,阴
157,136,3,2019-01-01,22:40,3,1,2.0,阴
114,137,3,2019-01-01,22:50,3,1,2.0,阴
91,138,3,2019-01-01,23:0,3,1,2.0,阴
171,139,3,2019-01-01,23:10,3,1,2.0,阴
41,140,3,2019-01-01,23:20,3,1,2.0,阴
75,141,3,2019-01-01,23:30,3,1,2.0,阴
30,142,3,2019-01-01,23:40,3,1,2.0,阴
11,143,3,2019-01-01,23:50,3,1,2.0,阴
9,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
1,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
0,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
0,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
0,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
17,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
34,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
46,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
52,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
77,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
145,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
189,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
239,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
296,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
436,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
530,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
689,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
683,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
955,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
870,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
759,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
637,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
736,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
514,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
473,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
383,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
332,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
321,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
238,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
227,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
212,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
179,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
154,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
176,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
142,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
175,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
137,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
136,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
145,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
141,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
165,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
162,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
171,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
182,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
169,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
180,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
162,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
166,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
181,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
179,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
149,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
158,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
161,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
159,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
150,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
153,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
171,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
181,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
169,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
183,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
151,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
141,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
190,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
169,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
194,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
175,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
166,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
209,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
243,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
246,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
232,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
231,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
253,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
309,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
367,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
391,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
484,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
545,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
572,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
623,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
531,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
647,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
542,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
436,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
438,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
417,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
305,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
284,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
274,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
247,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
249,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
234,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
222,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
205,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
249,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
238,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
217,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
255,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
199,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
250,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
201,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
154,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
203,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
104,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
156,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
96,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
113,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
62,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
54,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
43,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
35,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
21,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
15,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
0,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
1,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
0,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
0,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
2,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
0,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
0,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
2,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
0,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
0,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
0,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
1,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
0,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
0,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
0,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
0,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
0,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
0,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
0,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
10,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
24,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
30,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
53,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
62,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
127,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
154,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
191,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
246,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
346,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
476,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
672,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
724,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
899,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
888,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
689,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
699,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
683,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
489,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
488,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
415,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
344,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
331,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
245,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
206,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
216,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
205,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
194,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
153,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
138,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
155,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
138,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
172,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
153,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
112,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
150,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
168,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
126,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
123,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
141,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
161,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
206,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
172,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
155,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
145,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
180,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
180,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
167,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
171,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
158,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
162,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
172,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
174,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
150,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
139,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
163,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
154,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
180,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
186,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
164,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
183,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
181,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
208,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
248,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
214,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
244,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
243,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
249,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
353,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
383,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
372,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
436,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
509,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
573,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
596,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
527,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
550,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
528,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
403,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
415,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
358,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
344,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
306,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
232,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
271,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
222,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
214,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
231,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
230,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
252,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
267,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
273,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
256,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
256,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
200,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
237,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
163,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
170,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
127,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
151,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
82,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
121,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
68,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
72,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
42,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
38,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
16,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
16,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
0,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:10,8,5,6.5,中雨
2,2,1,2019-01-04,0:20,8,5,6.5,中雨
0,3,1,2019-01-04,0:30,8,5,6.5,中雨
0,4,1,2019-01-04,0:40,8,5,6.5,中雨
0,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
0,7,1,2019-01-04,1:10,8,5,6.5,中雨
0,8,1,2019-01-04,1:20,8,5,6.5,中雨
0,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
1,14,1,2019-01-04,2:20,8,5,6.5,中雨
0,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
0,17,1,2019-01-04,2:50,8,5,6.5,中雨
0,18,1,2019-01-04,3:0,8,5,6.5,中雨
0,19,1,2019-01-04,3:10,8,5,6.5,中雨
0,20,1,2019-01-04,3:20,8,5,6.5,中雨
0,21,1,2019-01-04,3:30,8,5,6.5,中雨
0,22,1,2019-01-04,3:40,8,5,6.5,中雨
