Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
99,56,3,2019-01-01,9:20,3,1,2.0,阴
100,57,3,2019-01-01,9:30,3,1,2.0,阴
105,58,3,2019-01-01,9:40,3,1,2.0,阴
140,59,3,2019-01-01,9:50,3,1,2.0,阴
80,60,3,2019-01-01,10:0,3,1,2.0,阴
132,61,3,2019-01-01,10:10,3,1,2.0,阴
112,62,3,2019-01-01,10:20,3,1,2.0,阴
142,63,3,2019-01-01,10:30,3,1,2.0,阴
92,64,3,2019-01-01,10:40,3,1,2.0,阴
110,65,3,2019-01-01,10:50,3,1,2.0,阴
113,66,3,2019-01-01,11:0,3,1,2.0,阴
95,67,3,2019-01-01,11:10,3,1,2.0,阴
125,68,3,2019-01-01,11:20,3,1,2.0,阴
138,69,3,2019-01-01,11:30,3,1,2.0,阴
119,70,3,2019-01-01,11:40,3,1,2.0,阴
99,71,3,2019-01-01,11:50,3,1,2.0,阴
126,72,3,2019-01-01,12:0,3,1,2.0,阴
169,73,3,2019-01-01,12:10,3,1,2.0,阴
152,74,3,2019-01-01,12:20,3,1,2.0,阴
139,75,3,2019-01-01,12:30,3,1,2.0,阴
161,76,3,2019-01-01,12:40,3,1,2.0,阴
140,77,3,2019-01-01,12:50,3,1,2.0,阴
139,78,3,2019-01-01,13:0,3,1,2.0,阴
159,79,3,2019-01-01,13:10,3,1,2.0,阴
176,80,3,2019-01-01,13:20,3,1,2.0,阴
172,81,3,2019-01-01,13:30,3,1,2.0,阴
150,82,3,2019-01-01,13:40,3,1,2.0,阴
181,83,3,2019-01-01,13:50,3,1,2.0,阴
159,84,3,2019-01-01,14:0,3,1,2.0,阴
189,85,3,2019-01-01,14:10,3,1,2.0,阴
200,86,3,2019-01-01,14:20,3,1,2.0,阴
195,87,3,2019-01-01,14:30,3,1,2.0,阴
155,88,3,2019-01-01,14:40,3,1,2.0,阴
180,89,3,2019-01-01,14:50,3,1,2.0,阴
160,90,3,2019-01-01,15:0,3,1,2.0,阴
183,91,3,2019-01-01,15:10,3,1,2.0,阴
159,92,3,2019-01-01,15:20,3,1,2.0,阴
230,93,3,2019-01-01,15:30,3,1,2.0,阴
211,94,3,2019-01-01,15:40,3,1,2.0,阴
161,95,3,2019-01-01,15:50,3,1,2.0,阴
191,96,3,2019-01-01,16:0,3,1,2.0,阴
213,97,3,2019-01-01,16:10,3,1,2.0,阴
192,98,3,2019-01-01,16:20,3,1,2.0,阴
148,99,3,2019-01-01,16:30,3,1,2.0,阴
203,100,3,2019-01-01,16:40,3,1,2.0,阴
203,101,3,2019-01-01,16:50,3,1,2.0,阴
161,102,3,2019-01-01,17:0,3,1,2.0,阴
225,103,3,2019-01-01,17:10,3,1,2.0,阴
199,104,3,2019-01-01,17:20,3,1,2.0,阴
191,105,3,2019-01-01,17:30,3,1,2.0,阴
208,106,3,2019-01-01,17:40,3,1,2.0,阴
198,107,3,2019-01-01,17:50,3,1,2.0,阴
136,108,3,2019-01-01,18:0,3,1,2.0,阴
150,109,3,2019-01-01,18:10,3,1,2.0,阴
142,110,3,2019-01-01,18:20,3,1,2.0,阴
161,111,3,2019-01-01,18:30,3,1,2.0,阴
129,112,3,2019-01-01,18:40,3,1,2.0,阴
122,113,3,2019-01-01,18:50,3,1,2.0,阴
131,114,3,2019-01-01,19:0,3,1,2.0,阴
118,115,3,2019-01-01,19:10,3,1,2.0,阴
104,116,3,2019-01-01,19:20,3,1,2.0,阴
135,117,3,2019-01-01,19:30,3,1,2.0,阴
104,118,3,2019-01-01,19:40,3,1,2.0,阴
122,119,3,2019-01-01,19:50,3,1,2.0,阴
79,120,3,2019-01-01,20:0,3,1,2.0,阴
164,121,3,2019-01-01,20:10,3,1,2.0,阴
125,122,3,2019-01-01,20:20,3,1,2.0,阴
158,123,3,2019-01-01,20:30,3,1,2.0,阴
120,124,3,2019-01-01,20:40,3,1,2.0,阴
96,125,3,2019-01-01,20:50,3,1,2.0,阴
114,126,3,2019-01-01,21:0,3,1,2.0,阴
89,127,3,2019-01-01,21:10,3,1,2.0,阴
87,128,3,2019-01-01,21:20,3,1,2.0,阴
85,129,3,2019-01-01,21:30,3,1,2.0,阴
86,130,3,2019-01-01,21:40,3,1,2.0,阴
70,131,3,2019-01-01,21:50,3,1,2.0,阴
48,132,3,2019-01-01,22:0,3,1,2.0,阴
86,133,3,2019-01-01,22:10,3,1,2.0,阴
54,134,3,2019-01-01,22:20,3,1,2.0,阴
33,135,3,2019-01-01,22:30,3,1,2.0,阴
41,136,3,2019-01-01,22:40,3,1,2.0,阴
16,137,3,2019-01-01,22:50,3,1,2.0,阴
37,138,3,2019-01-01,23:0,3,1,2.0,阴
20,139,3,2019-01-01,23:10,3,1,2.0,阴
21,140,3,2019-01-01,23:20,3,1,2.0,阴
6,141,3,2019-01-01,23:30,3,1,2.0,阴
4,142,3,2019-01-01,23:40,3,1,2.0,阴
6,143,3,2019-01-01,23:50,3,1,2.0,阴
1,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
1,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
2,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
0,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
0,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
15,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
17,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
24,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
20,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
57,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
66,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
106,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
143,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
161,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
159,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
245,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
255,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
321,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
343,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
345,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
333,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
275,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
236,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
200,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
135,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
144,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
109,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
82,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
94,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
83,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
95,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
73,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
67,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
55,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
73,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
55,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
84,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
57,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
76,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
84,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
60,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
62,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
83,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
73,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
68,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
68,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
75,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
97,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
76,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
103,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
73,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
73,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
63,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
74,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
58,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
60,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
80,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
78,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
55,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
78,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
58,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
78,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
72,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
83,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
74,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
82,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
109,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
69,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
111,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
97,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
78,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
92,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
113,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
145,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
144,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
223,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
234,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
219,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
240,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
299,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
185,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
176,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
147,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
201,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
165,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
86,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
138,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
90,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
82,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
88,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
95,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
75,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
80,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
90,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
133,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
97,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
105,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
87,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
82,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
64,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
57,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
61,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
75,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
50,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
39,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
53,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
27,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
33,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
41,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
7,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
25,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
15,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
9,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
8,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
8,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
0,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
0,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
0,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
0,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
1,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
0,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
0,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
1,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
0,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
0,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
0,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
0,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
0,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
0,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
8,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
8,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
18,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
29,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
42,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
49,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
78,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
140,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
128,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
149,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
218,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
269,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
359,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
348,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
366,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
322,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
300,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
234,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
209,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
131,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
132,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
109,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
78,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
101,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
112,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
78,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
68,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
82,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
83,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
75,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
51,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
64,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
73,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
62,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
55,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
71,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
65,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
44,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
86,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
70,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
76,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
70,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
92,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
94,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
64,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
79,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
94,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
84,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
66,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
54,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
66,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
69,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
80,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
69,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
82,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
80,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
70,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
73,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
92,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
63,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
76,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
111,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
78,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
74,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
114,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
108,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
104,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
139,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
119,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
148,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
191,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
239,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
198,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
211,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
282,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
204,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
135,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
217,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
191,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
143,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
108,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
137,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
107,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
93,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
92,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
101,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
68,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
76,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
120,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
73,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
114,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
112,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
79,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
90,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
121,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
57,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
72,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
59,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
54,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
59,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
45,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
52,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
50,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
35,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
2,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
13,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
24,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
12,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
8,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
2,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:10,8,5,6.5,中雨
0,2,1,2019-01-04,0:20,8,5,6.5,中雨
0,3,1,2019-01-04,0:30,8,5,6.5,中雨
0,4,1,2019-01-04,0:40,8,5,6.5,中雨
0,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
0,7,1,2019-01-04,1:10,8,5,6.5,中雨
0,8,1,2019-01-04,1:20,8,5,6.5,中雨
0,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
0,14,1,2019-01-04,2:20,8,5,6.5,中雨
0,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
0,17,1,2019-01-04,2:50,8,5,6.5,中雨
0,18,1,2019-01-04,3:0,8,5,6.5,中雨
0,19,1,2019-01-04,3:10,8,5,6.5,中雨
0,20,1,2019-01-04,3:20,8,5,6.5,中雨
0,21,1,2019-01-04,3:30,8,5,6.5,中雨
0,22,1,2019-01-04,3:40,8,5,6.5,中雨
