Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
73,56,3,2019-01-01,9:20,3,1,2.0,阴
69,57,3,2019-01-01,9:30,3,1,2.0,阴
63,58,3,2019-01-01,9:40,3,1,2.0,阴
63,59,3,2019-01-01,9:50,3,1,2.0,阴
64,60,3,2019-01-01,10:0,3,1,2.0,阴
47,61,3,2019-01-01,10:10,3,1,2.0,阴
91,62,3,2019-01-01,10:20,3,1,2.0,阴
81,63,3,2019-01-01,10:30,3,1,2.0,阴
71,64,3,2019-01-01,10:40,3,1,2.0,阴
61,65,3,2019-01-01,10:50,3,1,2.0,阴
68,66,3,2019-01-01,11:0,3,1,2.0,阴
70,67,3,2019-01-01,11:10,3,1,2.0,阴
63,68,3,2019-01-01,11:20,3,1,2.0,阴
69,69,3,2019-01-01,11:30,3,1,2.0,阴
54,70,3,2019-01-01,11:40,3,1,2.0,阴
63,71,3,2019-01-01,11:50,3,1,2.0,阴
83,72,3,2019-01-01,12:0,3,1,2.0,阴
64,73,3,2019-01-01,12:10,3,1,2.0,阴
80,74,3,2019-01-01,12:20,3,1,2.0,阴
48,75,3,2019-01-01,12:30,3,1,2.0,阴
70,76,3,2019-01-01,12:40,3,1,2.0,阴
78,77,3,2019-01-01,12:50,3,1,2.0,阴
72,78,3,2019-01-01,13:0,3,1,2.0,阴
68,79,3,2019-01-01,13:10,3,1,2.0,阴
77,80,3,2019-01-01,13:20,3,1,2.0,阴
83,81,3,2019-01-01,13:30,3,1,2.0,阴
96,82,3,2019-01-01,13:40,3,1,2.0,阴
75,83,3,2019-01-01,13:50,3,1,2.0,阴
97,84,3,2019-01-01,14:0,3,1,2.0,阴
101,85,3,2019-01-01,14:10,3,1,2.0,阴
79,86,3,2019-01-01,14:20,3,1,2.0,阴
94,87,3,2019-01-01,14:30,3,1,2.0,阴
82,88,3,2019-01-01,14:40,3,1,2.0,阴
109,89,3,2019-01-01,14:50,3,1,2.0,阴
81,90,3,2019-01-01,15:0,3,1,2.0,阴
79,91,3,2019-01-01,15:10,3,1,2.0,阴
93,92,3,2019-01-01,15:20,3,1,2.0,阴
104,93,3,2019-01-01,15:30,3,1,2.0,阴
104,94,3,2019-01-01,15:40,3,1,2.0,阴
57,95,3,2019-01-01,15:50,3,1,2.0,阴
98,96,3,2019-01-01,16:0,3,1,2.0,阴
63,97,3,2019-01-01,16:10,3,1,2.0,阴
79,98,3,2019-01-01,16:20,3,1,2.0,阴
99,99,3,2019-01-01,16:30,3,1,2.0,阴
106,100,3,2019-01-01,16:40,3,1,2.0,阴
90,101,3,2019-01-01,16:50,3,1,2.0,阴
133,102,3,2019-01-01,17:0,3,1,2.0,阴
105,103,3,2019-01-01,17:10,3,1,2.0,阴
138,104,3,2019-01-01,17:20,3,1,2.0,阴
101,105,3,2019-01-01,17:30,3,1,2.0,阴
136,106,3,2019-01-01,17:40,3,1,2.0,阴
86,107,3,2019-01-01,17:50,3,1,2.0,阴
97,108,3,2019-01-01,18:0,3,1,2.0,阴
100,109,3,2019-01-01,18:10,3,1,2.0,阴
109,110,3,2019-01-01,18:20,3,1,2.0,阴
77,111,3,2019-01-01,18:30,3,1,2.0,阴
90,112,3,2019-01-01,18:40,3,1,2.0,阴
123,113,3,2019-01-01,18:50,3,1,2.0,阴
95,114,3,2019-01-01,19:0,3,1,2.0,阴
61,115,3,2019-01-01,19:10,3,1,2.0,阴
66,116,3,2019-01-01,19:20,3,1,2.0,阴
79,117,3,2019-01-01,19:30,3,1,2.0,阴
82,118,3,2019-01-01,19:40,3,1,2.0,阴
54,119,3,2019-01-01,19:50,3,1,2.0,阴
86,120,3,2019-01-01,20:0,3,1,2.0,阴
98,121,3,2019-01-01,20:10,3,1,2.0,阴
78,122,3,2019-01-01,20:20,3,1,2.0,阴
77,123,3,2019-01-01,20:30,3,1,2.0,阴
74,124,3,2019-01-01,20:40,3,1,2.0,阴
71,125,3,2019-01-01,20:50,3,1,2.0,阴
74,126,3,2019-01-01,21:0,3,1,2.0,阴
91,127,3,2019-01-01,21:10,3,1,2.0,阴
72,128,3,2019-01-01,21:20,3,1,2.0,阴
57,129,3,2019-01-01,21:30,3,1,2.0,阴
43,130,3,2019-01-01,21:40,3,1,2.0,阴
60,131,3,2019-01-01,21:50,3,1,2.0,阴
45,132,3,2019-01-01,22:0,3,1,2.0,阴
28,133,3,2019-01-01,22:10,3,1,2.0,阴
52,134,3,2019-01-01,22:20,3,1,2.0,阴
36,135,3,2019-01-01,22:30,3,1,2.0,阴
19,136,3,2019-01-01,22:40,3,1,2.0,阴
15,137,3,2019-01-01,22:50,3,1,2.0,阴
27,138,3,2019-01-01,23:0,3,1,2.0,阴
13,139,3,2019-01-01,23:10,3,1,2.0,阴
11,140,3,2019-01-01,23:20,3,1,2.0,阴
9,141,3,2019-01-01,23:30,3,1,2.0,阴
7,142,3,2019-01-01,23:40,3,1,2.0,阴
3,143,3,2019-01-01,23:50,3,1,2.0,阴
2,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
1,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
0,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
0,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
2,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
2,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
5,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
16,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
36,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
31,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
39,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
36,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
65,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
86,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
122,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
148,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
210,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
237,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
238,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
305,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
313,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
278,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
213,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
194,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
133,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
107,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
97,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
83,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
56,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
54,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
55,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
58,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
39,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
38,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
52,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
47,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
38,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
43,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
48,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
40,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
36,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
53,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
40,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
52,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
55,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
35,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
51,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
50,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
59,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
35,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
62,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
38,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
48,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
46,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
42,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
42,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
35,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
38,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
45,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
37,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
47,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
64,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
47,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
54,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
59,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
32,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
47,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
51,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
62,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
47,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
57,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
81,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
79,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
82,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
111,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
144,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
170,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
168,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
157,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
159,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
198,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
168,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
174,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
247,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
152,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
156,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
129,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
99,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
110,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
85,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
102,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
62,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
58,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
90,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
75,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
86,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
61,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
75,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
63,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
52,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
65,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
58,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
37,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
53,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
63,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
59,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
26,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
31,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
39,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
12,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
22,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
5,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
8,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
3,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
10,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
5,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
2,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
0,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
0,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
0,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
0,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
0,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
0,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
0,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
0,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
0,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
0,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
0,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
0,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
0,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
7,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
3,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
13,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
42,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
28,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
23,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
49,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
47,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
79,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
98,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
147,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
196,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
229,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
234,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
275,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
317,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
286,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
237,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
209,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
148,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
123,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
97,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
79,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
63,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
63,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
58,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
36,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
51,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
67,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
48,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
48,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
48,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
33,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
51,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
40,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
46,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
40,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
46,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
51,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
55,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
41,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
57,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
45,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
58,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
55,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
30,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
44,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
42,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
41,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
44,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
37,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
34,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
40,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
36,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
33,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
57,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
42,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
38,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
54,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
42,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
47,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
38,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
54,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
42,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
46,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
65,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
58,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
86,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
74,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
126,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
120,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
190,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
192,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
182,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
182,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
195,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
187,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
213,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
185,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
158,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
146,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
152,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
109,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
84,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
113,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
63,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
76,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
84,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
89,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
66,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
76,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
63,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
61,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
67,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
53,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
80,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
63,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
46,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
60,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
64,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
58,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
23,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
40,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
35,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
16,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
26,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
15,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
12,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
14,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
11,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:10,8,5,6.5,中雨
0,2,1,2019-01-04,0:20,8,5,6.5,中雨
0,3,1,2019-01-04,0:30,8,5,6.5,中雨
0,4,1,2019-01-04,0:40,8,5,6.5,中雨
4,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
0,7,1,2019-01-04,1:10,8,5,6.5,中雨
0,8,1,2019-01-04,1:20,8,5,6.5,中雨
0,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
0,14,1,2019-01-04,2:20,8,5,6.5,中雨
0,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
0,17,1,2019-01-04,2:50,8,5,6.5,中雨
0,18,1,2019-01-04,3:0,8,5,6.5,中雨
0,19,1,2019-01-04,3:10,8,5,6.5,中雨
0,20,1,2019-01-04,3:20,8,5,6.5,中雨
0,21,1,2019-01-04,3:30,8,5,6.5,中雨
0,22,1,2019-01-04,3:40,8,5,6.5,中雨
