Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
81,56,3,2019-01-01,9:20,3,1,2.0,阴
72,57,3,2019-01-01,9:30,3,1,2.0,阴
98,58,3,2019-01-01,9:40,3,1,2.0,阴
78,59,3,2019-01-01,9:50,3,1,2.0,阴
56,60,3,2019-01-01,10:0,3,1,2.0,阴
68,61,3,2019-01-01,10:10,3,1,2.0,阴
92,62,3,2019-01-01,10:20,3,1,2.0,阴
72,63,3,2019-01-01,10:30,3,1,2.0,阴
62,64,3,2019-01-01,10:40,3,1,2.0,阴
97,65,3,2019-01-01,10:50,3,1,2.0,阴
84,66,3,2019-01-01,11:0,3,1,2.0,阴
91,67,3,2019-01-01,11:10,3,1,2.0,阴
77,68,3,2019-01-01,11:20,3,1,2.0,阴
85,69,3,2019-01-01,11:30,3,1,2.0,阴
102,70,3,2019-01-01,11:40,3,1,2.0,阴
92,71,3,2019-01-01,11:50,3,1,2.0,阴
88,72,3,2019-01-01,12:0,3,1,2.0,阴
91,73,3,2019-01-01,12:10,3,1,2.0,阴
87,74,3,2019-01-01,12:20,3,1,2.0,阴
100,75,3,2019-01-01,12:30,3,1,2.0,阴
116,76,3,2019-01-01,12:40,3,1,2.0,阴
96,77,3,2019-01-01,12:50,3,1,2.0,阴
88,78,3,2019-01-01,13:0,3,1,2.0,阴
90,79,3,2019-01-01,13:10,3,1,2.0,阴
119,80,3,2019-01-01,13:20,3,1,2.0,阴
85,81,3,2019-01-01,13:30,3,1,2.0,阴
85,82,3,2019-01-01,13:40,3,1,2.0,阴
123,83,3,2019-01-01,13:50,3,1,2.0,阴
120,84,3,2019-01-01,14:0,3,1,2.0,阴
77,85,3,2019-01-01,14:10,3,1,2.0,阴
111,86,3,2019-01-01,14:20,3,1,2.0,阴
116,87,3,2019-01-01,14:30,3,1,2.0,阴
92,88,3,2019-01-01,14:40,3,1,2.0,阴
129,89,3,2019-01-01,14:50,3,1,2.0,阴
113,90,3,2019-01-01,15:0,3,1,2.0,阴
107,91,3,2019-01-01,15:10,3,1,2.0,阴
127,92,3,2019-01-01,15:20,3,1,2.0,阴
99,93,3,2019-01-01,15:30,3,1,2.0,阴
97,94,3,2019-01-01,15:40,3,1,2.0,阴
95,95,3,2019-01-01,15:50,3,1,2.0,阴
114,96,3,2019-01-01,16:0,3,1,2.0,阴
130,97,3,2019-01-01,16:10,3,1,2.0,阴
93,98,3,2019-01-01,16:20,3,1,2.0,阴
135,99,3,2019-01-01,16:30,3,1,2.0,阴
145,100,3,2019-01-01,16:40,3,1,2.0,阴
108,101,3,2019-01-01,16:50,3,1,2.0,阴
119,102,3,2019-01-01,17:0,3,1,2.0,阴
160,103,3,2019-01-01,17:10,3,1,2.0,阴
121,104,3,2019-01-01,17:20,3,1,2.0,阴
133,105,3,2019-01-01,17:30,3,1,2.0,阴
167,106,3,2019-01-01,17:40,3,1,2.0,阴
129,107,3,2019-01-01,17:50,3,1,2.0,阴
111,108,3,2019-01-01,18:0,3,1,2.0,阴
116,109,3,2019-01-01,18:10,3,1,2.0,阴
107,110,3,2019-01-01,18:20,3,1,2.0,阴
119,111,3,2019-01-01,18:30,3,1,2.0,阴
143,112,3,2019-01-01,18:40,3,1,2.0,阴
97,113,3,2019-01-01,18:50,3,1,2.0,阴
86,114,3,2019-01-01,19:0,3,1,2.0,阴
111,115,3,2019-01-01,19:10,3,1,2.0,阴
90,116,3,2019-01-01,19:20,3,1,2.0,阴
125,117,3,2019-01-01,19:30,3,1,2.0,阴
102,118,3,2019-01-01,19:40,3,1,2.0,阴
166,119,3,2019-01-01,19:50,3,1,2.0,阴
136,120,3,2019-01-01,20:0,3,1,2.0,阴
129,121,3,2019-01-01,20:10,3,1,2.0,阴
79,122,3,2019-01-01,20:20,3,1,2.0,阴
99,123,3,2019-01-01,20:30,3,1,2.0,阴
94,124,3,2019-01-01,20:40,3,1,2.0,阴
86,125,3,2019-01-01,20:50,3,1,2.0,阴
115,126,3,2019-01-01,21:0,3,1,2.0,阴
70,127,3,2019-01-01,21:10,3,1,2.0,阴
88,128,3,2019-01-01,21:20,3,1,2.0,阴
80,129,3,2019-01-01,21:30,3,1,2.0,阴
85,130,3,2019-01-01,21:40,3,1,2.0,阴
68,131,3,2019-01-01,21:50,3,1,2.0,阴
52,132,3,2019-01-01,22:0,3,1,2.0,阴
57,133,3,2019-01-01,22:10,3,1,2.0,阴
74,134,3,2019-01-01,22:20,3,1,2.0,阴
35,135,3,2019-01-01,22:30,3,1,2.0,阴
72,136,3,2019-01-01,22:40,3,1,2.0,阴
62,137,3,2019-01-01,22:50,3,1,2.0,阴
28,138,3,2019-01-01,23:0,3,1,2.0,阴
27,139,3,2019-01-01,23:10,3,1,2.0,阴
10,140,3,2019-01-01,23:20,3,1,2.0,阴
12,141,3,2019-01-01,23:30,3,1,2.0,阴
3,142,3,2019-01-01,23:40,3,1,2.0,阴
6,143,3,2019-01-01,23:50,3,1,2.0,阴
2,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
0,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
0,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
0,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
0,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
12,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
32,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
43,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
54,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
60,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
84,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
81,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
160,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
169,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
210,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
284,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
349,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
371,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
509,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
516,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
534,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
560,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
407,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
264,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
177,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
137,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
152,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
119,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
118,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
115,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
86,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
78,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
94,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
81,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
103,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
59,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
93,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
99,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
100,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
116,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
108,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
118,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
89,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
84,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
110,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
98,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
101,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
114,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
119,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
91,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
122,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
130,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
71,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
105,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
96,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
113,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
96,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
117,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
102,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
86,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
118,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
91,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
142,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
130,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
131,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
113,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
83,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
112,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
129,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
143,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
137,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
136,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
174,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
217,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
314,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
452,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
446,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
278,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
277,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
291,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
199,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
204,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
160,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
140,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
134,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
151,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
135,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
152,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
110,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
120,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
131,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
91,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
125,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
111,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
60,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
106,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
91,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
63,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
91,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
81,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
58,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
62,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
59,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
42,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
77,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
45,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
24,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
25,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
6,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
10,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
6,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
1,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
0,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
2,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
0,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
2,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
1,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
0,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
1,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
0,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
0,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
0,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
0,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
0,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
2,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
0,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
0,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
0,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
0,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
3,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
3,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
15,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
23,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
20,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
38,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
62,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
75,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
75,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
138,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
143,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
189,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
295,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
344,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
369,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
459,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
550,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
580,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
562,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
365,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
214,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
208,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
144,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
120,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
132,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
104,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
73,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
145,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
84,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
79,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
67,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
71,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
89,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
98,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
88,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
94,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
75,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
90,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
83,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
97,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
86,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
86,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
90,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
95,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
102,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
97,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
117,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
129,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
124,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
98,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
87,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
128,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
96,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
105,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
70,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
101,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
111,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
132,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
115,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
108,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
113,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
140,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
131,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
110,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
108,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
112,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
158,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
145,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
145,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
247,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
155,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
374,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
465,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
449,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
284,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
320,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
278,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
230,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
234,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
157,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
142,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
164,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
105,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
160,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
160,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
95,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
153,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
121,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
127,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
138,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
112,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
84,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
88,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
114,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
66,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
84,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
87,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
72,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
75,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
49,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
65,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
54,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
61,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
23,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
38,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
12,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
19,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
8,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
0,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:10,8,5,6.5,中雨
0,2,1,2019-01-04,0:20,8,5,6.5,中雨
0,3,1,2019-01-04,0:30,8,5,6.5,中雨
0,4,1,2019-01-04,0:40,8,5,6.5,中雨
0,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
0,7,1,2019-01-04,1:10,8,5,6.5,中雨
0,8,1,2019-01-04,1:20,8,5,6.5,中雨
0,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
0,14,1,2019-01-04,2:20,8,5,6.5,中雨
0,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
0,17,1,2019-01-04,2:50,8,5,6.5,中雨
0,18,1,2019-01-04,3:0,8,5,6.5,中雨
0,19,1,2019-01-04,3:10,8,5,6.5,中雨
0,20,1,2019-01-04,3:20,8,5,6.5,中雨
0,21,1,2019-01-04,3:30,8,5,6.5,中雨
0,22,1,2019-01-04,3:40,8,5,6.5,中雨
