Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
502,56,3,2019-01-01,9:20,3,1,2.0,阴
490,57,3,2019-01-01,9:30,3,1,2.0,阴
524,58,3,2019-01-01,9:40,3,1,2.0,阴
564,59,3,2019-01-01,9:50,3,1,2.0,阴
540,60,3,2019-01-01,10:0,3,1,2.0,阴
549,61,3,2019-01-01,10:10,3,1,2.0,阴
642,62,3,2019-01-01,10:20,3,1,2.0,阴
633,63,3,2019-01-01,10:30,3,1,2.0,阴
651,64,3,2019-01-01,10:40,3,1,2.0,阴
669,65,3,2019-01-01,10:50,3,1,2.0,阴
781,66,3,2019-01-01,11:0,3,1,2.0,阴
724,67,3,2019-01-01,11:10,3,1,2.0,阴
826,68,3,2019-01-01,11:20,3,1,2.0,阴
691,69,3,2019-01-01,11:30,3,1,2.0,阴
805,70,3,2019-01-01,11:40,3,1,2.0,阴
722,71,3,2019-01-01,11:50,3,1,2.0,阴
831,72,3,2019-01-01,12:0,3,1,2.0,阴
916,73,3,2019-01-01,12:10,3,1,2.0,阴
939,74,3,2019-01-01,12:20,3,1,2.0,阴
902,75,3,2019-01-01,12:30,3,1,2.0,阴
855,76,3,2019-01-01,12:40,3,1,2.0,阴
1070,77,3,2019-01-01,12:50,3,1,2.0,阴
1017,78,3,2019-01-01,13:0,3,1,2.0,阴
1066,79,3,2019-01-01,13:10,3,1,2.0,阴
1024,80,3,2019-01-01,13:20,3,1,2.0,阴
1080,81,3,2019-01-01,13:30,3,1,2.0,阴
1012,82,3,2019-01-01,13:40,3,1,2.0,阴
1108,83,3,2019-01-01,13:50,3,1,2.0,阴
1109,84,3,2019-01-01,14:0,3,1,2.0,阴
1272,85,3,2019-01-01,14:10,3,1,2.0,阴
1227,86,3,2019-01-01,14:20,3,1,2.0,阴
1300,87,3,2019-01-01,14:30,3,1,2.0,阴
1291,88,3,2019-01-01,14:40,3,1,2.0,阴
1188,89,3,2019-01-01,14:50,3,1,2.0,阴
1345,90,3,2019-01-01,15:0,3,1,2.0,阴
1245,91,3,2019-01-01,15:10,3,1,2.0,阴
1165,92,3,2019-01-01,15:20,3,1,2.0,阴
1454,93,3,2019-01-01,15:30,3,1,2.0,阴
1319,94,3,2019-01-01,15:40,3,1,2.0,阴
1276,95,3,2019-01-01,15:50,3,1,2.0,阴
1245,96,3,2019-01-01,16:0,3,1,2.0,阴
1281,97,3,2019-01-01,16:10,3,1,2.0,阴
1238,98,3,2019-01-01,16:20,3,1,2.0,阴
1201,99,3,2019-01-01,16:30,3,1,2.0,阴
1238,100,3,2019-01-01,16:40,3,1,2.0,阴
993,101,3,2019-01-01,16:50,3,1,2.0,阴
1198,102,3,2019-01-01,17:0,3,1,2.0,阴
1171,103,3,2019-01-01,17:10,3,1,2.0,阴
1079,104,3,2019-01-01,17:20,3,1,2.0,阴
1158,105,3,2019-01-01,17:30,3,1,2.0,阴
1077,106,3,2019-01-01,17:40,3,1,2.0,阴
1057,107,3,2019-01-01,17:50,3,1,2.0,阴
951,108,3,2019-01-01,18:0,3,1,2.0,阴
1086,109,3,2019-01-01,18:10,3,1,2.0,阴
1023,110,3,2019-01-01,18:20,3,1,2.0,阴
956,111,3,2019-01-01,18:30,3,1,2.0,阴
847,112,3,2019-01-01,18:40,3,1,2.0,阴
717,113,3,2019-01-01,18:50,3,1,2.0,阴
861,114,3,2019-01-01,19:0,3,1,2.0,阴
768,115,3,2019-01-01,19:10,3,1,2.0,阴
751,116,3,2019-01-01,19:20,3,1,2.0,阴
758,117,3,2019-01-01,19:30,3,1,2.0,阴
700,118,3,2019-01-01,19:40,3,1,2.0,阴
695,119,3,2019-01-01,19:50,3,1,2.0,阴
551,120,3,2019-01-01,20:0,3,1,2.0,阴
728,121,3,2019-01-01,20:10,3,1,2.0,阴
639,122,3,2019-01-01,20:20,3,1,2.0,阴
610,123,3,2019-01-01,20:30,3,1,2.0,阴
536,124,3,2019-01-01,20:40,3,1,2.0,阴
571,125,3,2019-01-01,20:50,3,1,2.0,阴
524,126,3,2019-01-01,21:0,3,1,2.0,阴
528,127,3,2019-01-01,21:10,3,1,2.0,阴
402,128,3,2019-01-01,21:20,3,1,2.0,阴
416,129,3,2019-01-01,21:30,3,1,2.0,阴
457,130,3,2019-01-01,21:40,3,1,2.0,阴
624,131,3,2019-01-01,21:50,3,1,2.0,阴
492,132,3,2019-01-01,22:0,3,1,2.0,阴
376,133,3,2019-01-01,22:10,3,1,2.0,阴
317,134,3,2019-01-01,22:20,3,1,2.0,阴
210,135,3,2019-01-01,22:30,3,1,2.0,阴
206,136,3,2019-01-01,22:40,3,1,2.0,阴
206,137,3,2019-01-01,22:50,3,1,2.0,阴
131,138,3,2019-01-01,23:0,3,1,2.0,阴
114,139,3,2019-01-01,23:10,3,1,2.0,阴
72,140,3,2019-01-01,23:20,3,1,2.0,阴
35,141,3,2019-01-01,23:30,3,1,2.0,阴
24,142,3,2019-01-01,23:40,3,1,2.0,阴
10,143,3,2019-01-01,23:50,3,1,2.0,阴
0,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
0,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
0,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
0,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
0,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
0,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
18,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
21,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
63,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
108,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
147,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
190,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
176,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
253,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
314,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
380,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
477,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
662,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
803,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
1174,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
1294,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
1046,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
1220,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
829,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
1041,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
750,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
799,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
722,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
525,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
554,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
417,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
419,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
372,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
405,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
441,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
389,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
408,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
382,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
418,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
398,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
348,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
389,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
476,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
378,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
394,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
403,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
422,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
445,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
458,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
443,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
424,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
423,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
449,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
494,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
417,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
506,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
483,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
482,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
452,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
415,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
490,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
438,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
469,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
435,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
552,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
495,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
580,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
441,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
526,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
520,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
592,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
534,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
647,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
612,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
768,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
822,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
856,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
1102,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
1083,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
1112,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
1039,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
977,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
802,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
724,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
665,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
571,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
593,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
470,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
400,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
477,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
338,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
382,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
408,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
318,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
313,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
414,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
350,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
312,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
316,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
265,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
309,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
555,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
529,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
301,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
423,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
237,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
124,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
126,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
107,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
67,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
31,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
11,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
0,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
0,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
0,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
1,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
1,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
0,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
0,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
0,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
0,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
0,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
0,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
0,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
0,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
20,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
10,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
0,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
0,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
1,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
0,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
3,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
15,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
20,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
38,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
103,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
113,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
116,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
144,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
196,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
242,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
281,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
401,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
602,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
762,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
982,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
994,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
1226,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
1128,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
1111,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
866,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
706,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
765,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
623,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
686,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
414,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
441,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
308,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
443,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
431,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
354,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
387,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
366,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
339,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
335,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
386,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
374,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
354,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
415,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
356,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
343,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
349,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
367,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
394,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
368,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
340,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
383,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
414,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
418,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
388,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
378,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
410,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
411,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
375,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
354,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
356,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
389,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
394,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
426,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
438,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
501,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
526,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
388,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
458,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
508,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
434,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
515,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
548,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
594,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
512,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
801,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
738,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
830,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
1074,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
927,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
929,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
993,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
851,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
753,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
601,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
616,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
557,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
552,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
478,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
413,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
425,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
382,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
341,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
391,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
361,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
350,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
360,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
366,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
377,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
323,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
304,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
383,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
377,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
387,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
238,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
407,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
234,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
161,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
152,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
98,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
55,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
29,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
6,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
0,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
0,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:10,8,5,6.5,中雨
0,2,1,2019-01-04,0:20,8,5,6.5,中雨
0,3,1,2019-01-04,0:30,8,5,6.5,中雨
0,4,1,2019-01-04,0:40,8,5,6.5,中雨
0,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
0,7,1,2019-01-04,1:10,8,5,6.5,中雨
0,8,1,2019-01-04,1:20,8,5,6.5,中雨
0,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
0,14,1,2019-01-04,2:20,8,5,6.5,中雨
0,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
0,17,1,2019-01-04,2:50,8,5,6.5,中雨
0,18,1,2019-01-04,3:0,8,5,6.5,中雨
0,19,1,2019-01-04,3:10,8,5,6.5,中雨
0,20,1,2019-01-04,3:20,8,5,6.5,中雨
