Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
325,56,3,2019-01-01,9:20,3,1,2.0,阴
379,57,3,2019-01-01,9:30,3,1,2.0,阴
327,58,3,2019-01-01,9:40,3,1,2.0,阴
374,59,3,2019-01-01,9:50,3,1,2.0,阴
368,60,3,2019-01-01,10:0,3,1,2.0,阴
315,61,3,2019-01-01,10:10,3,1,2.0,阴
444,62,3,2019-01-01,10:20,3,1,2.0,阴
444,63,3,2019-01-01,10:30,3,1,2.0,阴
423,64,3,2019-01-01,10:40,3,1,2.0,阴
461,65,3,2019-01-01,10:50,3,1,2.0,阴
397,66,3,2019-01-01,11:0,3,1,2.0,阴
424,67,3,2019-01-01,11:10,3,1,2.0,阴
442,68,3,2019-01-01,11:20,3,1,2.0,阴
453,69,3,2019-01-01,11:30,3,1,2.0,阴
455,70,3,2019-01-01,11:40,3,1,2.0,阴
445,71,3,2019-01-01,11:50,3,1,2.0,阴
444,72,3,2019-01-01,12:0,3,1,2.0,阴
456,73,3,2019-01-01,12:10,3,1,2.0,阴
463,74,3,2019-01-01,12:20,3,1,2.0,阴
467,75,3,2019-01-01,12:30,3,1,2.0,阴
578,76,3,2019-01-01,12:40,3,1,2.0,阴
520,77,3,2019-01-01,12:50,3,1,2.0,阴
567,78,3,2019-01-01,13:0,3,1,2.0,阴
524,79,3,2019-01-01,13:10,3,1,2.0,阴
513,80,3,2019-01-01,13:20,3,1,2.0,阴
507,81,3,2019-01-01,13:30,3,1,2.0,阴
570,82,3,2019-01-01,13:40,3,1,2.0,阴
578,83,3,2019-01-01,13:50,3,1,2.0,阴
519,84,3,2019-01-01,14:0,3,1,2.0,阴
620,85,3,2019-01-01,14:10,3,1,2.0,阴
627,86,3,2019-01-01,14:20,3,1,2.0,阴
643,87,3,2019-01-01,14:30,3,1,2.0,阴
569,88,3,2019-01-01,14:40,3,1,2.0,阴
633,89,3,2019-01-01,14:50,3,1,2.0,阴
565,90,3,2019-01-01,15:0,3,1,2.0,阴
598,91,3,2019-01-01,15:10,3,1,2.0,阴
660,92,3,2019-01-01,15:20,3,1,2.0,阴
594,93,3,2019-01-01,15:30,3,1,2.0,阴
715,94,3,2019-01-01,15:40,3,1,2.0,阴
663,95,3,2019-01-01,15:50,3,1,2.0,阴
688,96,3,2019-01-01,16:0,3,1,2.0,阴
681,97,3,2019-01-01,16:10,3,1,2.0,阴
692,98,3,2019-01-01,16:20,3,1,2.0,阴
629,99,3,2019-01-01,16:30,3,1,2.0,阴
643,100,3,2019-01-01,16:40,3,1,2.0,阴
635,101,3,2019-01-01,16:50,3,1,2.0,阴
734,102,3,2019-01-01,17:0,3,1,2.0,阴
693,103,3,2019-01-01,17:10,3,1,2.0,阴
720,104,3,2019-01-01,17:20,3,1,2.0,阴
625,105,3,2019-01-01,17:30,3,1,2.0,阴
677,106,3,2019-01-01,17:40,3,1,2.0,阴
649,107,3,2019-01-01,17:50,3,1,2.0,阴
723,108,3,2019-01-01,18:0,3,1,2.0,阴
613,109,3,2019-01-01,18:10,3,1,2.0,阴
612,110,3,2019-01-01,18:20,3,1,2.0,阴
652,111,3,2019-01-01,18:30,3,1,2.0,阴
578,112,3,2019-01-01,18:40,3,1,2.0,阴
496,113,3,2019-01-01,18:50,3,1,2.0,阴
525,114,3,2019-01-01,19:0,3,1,2.0,阴
450,115,3,2019-01-01,19:10,3,1,2.0,阴
436,116,3,2019-01-01,19:20,3,1,2.0,阴
467,117,3,2019-01-01,19:30,3,1,2.0,阴
491,118,3,2019-01-01,19:40,3,1,2.0,阴
473,119,3,2019-01-01,19:50,3,1,2.0,阴
473,120,3,2019-01-01,20:0,3,1,2.0,阴
482,121,3,2019-01-01,20:10,3,1,2.0,阴
557,122,3,2019-01-01,20:20,3,1,2.0,阴
466,123,3,2019-01-01,20:30,3,1,2.0,阴
482,124,3,2019-01-01,20:40,3,1,2.0,阴
421,125,3,2019-01-01,20:50,3,1,2.0,阴
549,126,3,2019-01-01,21:0,3,1,2.0,阴
420,127,3,2019-01-01,21:10,3,1,2.0,阴
466,128,3,2019-01-01,21:20,3,1,2.0,阴
360,129,3,2019-01-01,21:30,3,1,2.0,阴
345,130,3,2019-01-01,21:40,3,1,2.0,阴
333,131,3,2019-01-01,21:50,3,1,2.0,阴
223,132,3,2019-01-01,22:0,3,1,2.0,阴
329,133,3,2019-01-01,22:10,3,1,2.0,阴
318,134,3,2019-01-01,22:20,3,1,2.0,阴
245,135,3,2019-01-01,22:30,3,1,2.0,阴
222,136,3,2019-01-01,22:40,3,1,2.0,阴
205,137,3,2019-01-01,22:50,3,1,2.0,阴
129,138,3,2019-01-01,23:0,3,1,2.0,阴
107,139,3,2019-01-01,23:10,3,1,2.0,阴
99,140,3,2019-01-01,23:20,3,1,2.0,阴
58,141,3,2019-01-01,23:30,3,1,2.0,阴
59,142,3,2019-01-01,23:40,3,1,2.0,阴
23,143,3,2019-01-01,23:50,3,1,2.0,阴
34,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
4,1,2,2019-01-02,0:10,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:20,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:30,3,2,2.5,雨夹雪
4,4,2,2019-01-02,0:40,3,2,2.5,雨夹雪
0,5,2,2019-01-02,0:50,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:10,3,2,2.5,雨夹雪
0,8,2,2019-01-02,1:20,3,2,2.5,雨夹雪
0,9,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,10,2,2019-01-02,1:40,3,2,2.5,雨夹雪
0,11,2,2019-01-02,1:50,3,2,2.5,雨夹雪
0,12,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,2:10,3,2,2.5,雨夹雪
0,14,2,2019-01-02,2:20,3,2,2.5,雨夹雪
0,15,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,16,2,2019-01-02,2:40,3,2,2.5,雨夹雪
0,17,2,2019-01-02,2:50,3,2,2.5,雨夹雪
0,18,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,19,2,2019-01-02,3:10,3,2,2.5,雨夹雪
0,20,2,2019-01-02,3:20,3,2,2.5,雨夹雪
0,21,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,22,2,2019-01-02,3:40,3,2,2.5,雨夹雪
0,23,2,2019-01-02,3:50,3,2,2.5,雨夹雪
0,24,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,25,2,2019-01-02,4:10,3,2,2.5,雨夹雪
2,26,2,2019-01-02,4:20,3,2,2.5,雨夹雪
2,27,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,28,2,2019-01-02,4:40,3,2,2.5,雨夹雪
0,29,2,2019-01-02,4:50,3,2,2.5,雨夹雪
0,30,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,31,2,2019-01-02,5:10,3,2,2.5,雨夹雪
2,32,2,2019-01-02,5:20,3,2,2.5,雨夹雪
2,33,2,2019-01-02,5:30,3,2,2.5,雨夹雪
6,34,2,2019-01-02,5:40,3,2,2.5,雨夹雪
23,35,2,2019-01-02,5:50,3,2,2.5,雨夹雪
38,36,2,2019-01-02,6:0,3,2,2.5,雨夹雪
55,37,2,2019-01-02,6:10,3,2,2.5,雨夹雪
113,38,2,2019-01-02,6:20,3,2,2.5,雨夹雪
154,39,2,2019-01-02,6:30,3,2,2.5,雨夹雪
168,40,2,2019-01-02,6:40,3,2,2.5,雨夹雪
226,41,2,2019-01-02,6:50,3,2,2.5,雨夹雪
285,42,2,2019-01-02,7:0,3,2,2.5,雨夹雪
458,43,2,2019-01-02,7:10,3,2,2.5,雨夹雪
557,44,2,2019-01-02,7:20,3,2,2.5,雨夹雪
832,45,2,2019-01-02,7:30,3,2,2.5,雨夹雪
1175,46,2,2019-01-02,7:40,3,2,2.5,雨夹雪
1432,47,2,2019-01-02,7:50,3,2,2.5,雨夹雪
1824,48,2,2019-01-02,8:0,3,2,2.5,雨夹雪
2220,49,2,2019-01-02,8:10,3,2,2.5,雨夹雪
2543,50,2,2019-01-02,8:20,3,2,2.5,雨夹雪
2997,51,2,2019-01-02,8:30,3,2,2.5,雨夹雪
2345,52,2,2019-01-02,8:40,3,2,2.5,雨夹雪
2977,53,2,2019-01-02,8:50,3,2,2.5,雨夹雪
1848,54,2,2019-01-02,9:0,3,2,2.5,雨夹雪
1905,55,2,2019-01-02,9:10,3,2,2.5,雨夹雪
1367,56,2,2019-01-02,9:20,3,2,2.5,雨夹雪
889,57,2,2019-01-02,9:30,3,2,2.5,雨夹雪
593,58,2,2019-01-02,9:40,3,2,2.5,雨夹雪
555,59,2,2019-01-02,9:50,3,2,2.5,雨夹雪
485,60,2,2019-01-02,10:0,3,2,2.5,雨夹雪
494,61,2,2019-01-02,10:10,3,2,2.5,雨夹雪
449,62,2,2019-01-02,10:20,3,2,2.5,雨夹雪
383,63,2,2019-01-02,10:30,3,2,2.5,雨夹雪
418,64,2,2019-01-02,10:40,3,2,2.5,雨夹雪
306,65,2,2019-01-02,10:50,3,2,2.5,雨夹雪
332,66,2,2019-01-02,11:0,3,2,2.5,雨夹雪
380,67,2,2019-01-02,11:10,3,2,2.5,雨夹雪
374,68,2,2019-01-02,11:20,3,2,2.5,雨夹雪
385,69,2,2019-01-02,11:30,3,2,2.5,雨夹雪
416,70,2,2019-01-02,11:40,3,2,2.5,雨夹雪
372,71,2,2019-01-02,11:50,3,2,2.5,雨夹雪
373,72,2,2019-01-02,12:0,3,2,2.5,雨夹雪
341,73,2,2019-01-02,12:10,3,2,2.5,雨夹雪
473,74,2,2019-01-02,12:20,3,2,2.5,雨夹雪
441,75,2,2019-01-02,12:30,3,2,2.5,雨夹雪
388,76,2,2019-01-02,12:40,3,2,2.5,雨夹雪
405,77,2,2019-01-02,12:50,3,2,2.5,雨夹雪
412,78,2,2019-01-02,13:0,3,2,2.5,雨夹雪
448,79,2,2019-01-02,13:10,3,2,2.5,雨夹雪
433,80,2,2019-01-02,13:20,3,2,2.5,雨夹雪
408,81,2,2019-01-02,13:30,3,2,2.5,雨夹雪
374,82,2,2019-01-02,13:40,3,2,2.5,雨夹雪
347,83,2,2019-01-02,13:50,3,2,2.5,雨夹雪
346,84,2,2019-01-02,14:0,3,2,2.5,雨夹雪
412,85,2,2019-01-02,14:10,3,2,2.5,雨夹雪
429,86,2,2019-01-02,14:20,3,2,2.5,雨夹雪
368,87,2,2019-01-02,14:30,3,2,2.5,雨夹雪
421,88,2,2019-01-02,14:40,3,2,2.5,雨夹雪
421,89,2,2019-01-02,14:50,3,2,2.5,雨夹雪
377,90,2,2019-01-02,15:0,3,2,2.5,雨夹雪
397,91,2,2019-01-02,15:10,3,2,2.5,雨夹雪
384,92,2,2019-01-02,15:20,3,2,2.5,雨夹雪
453,93,2,2019-01-02,15:30,3,2,2.5,雨夹雪
432,94,2,2019-01-02,15:40,3,2,2.5,雨夹雪
365,95,2,2019-01-02,15:50,3,2,2.5,雨夹雪
408,96,2,2019-01-02,16:0,3,2,2.5,雨夹雪
438,97,2,2019-01-02,16:10,3,2,2.5,雨夹雪
441,98,2,2019-01-02,16:20,3,2,2.5,雨夹雪
503,99,2,2019-01-02,16:30,3,2,2.5,雨夹雪
477,100,2,2019-01-02,16:40,3,2,2.5,雨夹雪
514,101,2,2019-01-02,16:50,3,2,2.5,雨夹雪
702,102,2,2019-01-02,17:0,3,2,2.5,雨夹雪
945,103,2,2019-01-02,17:10,3,2,2.5,雨夹雪
1236,104,2,2019-01-02,17:20,3,2,2.5,雨夹雪
1283,105,2,2019-01-02,17:30,3,2,2.5,雨夹雪
1492,106,2,2019-01-02,17:40,3,2,2.5,雨夹雪
1658,107,2,2019-01-02,17:50,3,2,2.5,雨夹雪
1602,108,2,2019-01-02,18:0,3,2,2.5,雨夹雪
1658,109,2,2019-01-02,18:10,3,2,2.5,雨夹雪
1710,110,2,2019-01-02,18:20,3,2,2.5,雨夹雪
1470,111,2,2019-01-02,18:30,3,2,2.5,雨夹雪
1465,112,2,2019-01-02,18:40,3,2,2.5,雨夹雪
1154,113,2,2019-01-02,18:50,3,2,2.5,雨夹雪
952,114,2,2019-01-02,19:0,3,2,2.5,雨夹雪
972,115,2,2019-01-02,19:10,3,2,2.5,雨夹雪
711,116,2,2019-01-02,19:20,3,2,2.5,雨夹雪
750,117,2,2019-01-02,19:30,3,2,2.5,雨夹雪
547,118,2,2019-01-02,19:40,3,2,2.5,雨夹雪
625,119,2,2019-01-02,19:50,3,2,2.5,雨夹雪
592,120,2,2019-01-02,20:0,3,2,2.5,雨夹雪
636,121,2,2019-01-02,20:10,3,2,2.5,雨夹雪
665,122,2,2019-01-02,20:20,3,2,2.5,雨夹雪
586,123,2,2019-01-02,20:30,3,2,2.5,雨夹雪
735,124,2,2019-01-02,20:40,3,2,2.5,雨夹雪
627,125,2,2019-01-02,20:50,3,2,2.5,雨夹雪
602,126,2,2019-01-02,21:0,3,2,2.5,雨夹雪
591,127,2,2019-01-02,21:10,3,2,2.5,雨夹雪
640,128,2,2019-01-02,21:20,3,2,2.5,雨夹雪
501,129,2,2019-01-02,21:30,3,2,2.5,雨夹雪
411,130,2,2019-01-02,21:40,3,2,2.5,雨夹雪
341,131,2,2019-01-02,21:50,3,2,2.5,雨夹雪
349,132,2,2019-01-02,22:0,3,2,2.5,雨夹雪
349,133,2,2019-01-02,22:10,3,2,2.5,雨夹雪
278,134,2,2019-01-02,22:20,3,2,2.5,雨夹雪
219,135,2,2019-01-02,22:30,3,2,2.5,雨夹雪
153,136,2,2019-01-02,22:40,3,2,2.5,雨夹雪
132,137,2,2019-01-02,22:50,3,2,2.5,雨夹雪
60,138,2,2019-01-02,23:0,3,2,2.5,雨夹雪
47,139,2,2019-01-02,23:10,3,2,2.5,雨夹雪
25,140,2,2019-01-02,23:20,3,2,2.5,雨夹雪
37,141,2,2019-01-02,23:30,3,2,2.5,雨夹雪
25,142,2,2019-01-02,23:40,3,2,2.5,雨夹雪
0,143,2,2019-01-02,23:50,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
1,1,2,2019-01-03,0:10,5,4,4.5,雨夹雪
1,2,2,2019-01-03,0:20,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,4,2,2019-01-03,0:40,5,4,4.5,雨夹雪
0,5,2,2019-01-03,0:50,5,4,4.5,雨夹雪
1,6,2,2019-01-03,1:0,5,4,4.5,雨夹雪
1,7,2,2019-01-03,1:10,5,4,4.5,雨夹雪
0,8,2,2019-01-03,1:20,5,4,4.5,雨夹雪
0,9,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,10,2,2019-01-03,1:40,5,4,4.5,雨夹雪
0,11,2,2019-01-03,1:50,5,4,4.5,雨夹雪
0,12,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,2:10,5,4,4.5,雨夹雪
0,14,2,2019-01-03,2:20,5,4,4.5,雨夹雪
0,15,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,16,2,2019-01-03,2:40,5,4,4.5,雨夹雪
0,17,2,2019-01-03,2:50,5,4,4.5,雨夹雪
0,18,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,19,2,2019-01-03,3:10,5,4,4.5,雨夹雪
0,20,2,2019-01-03,3:20,5,4,4.5,雨夹雪
0,21,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,22,2,2019-01-03,3:40,5,4,4.5,雨夹雪
0,23,2,2019-01-03,3:50,5,4,4.5,雨夹雪
0,24,2,2019-01-03,4:0,5,4,4.5,雨夹雪
1,25,2,2019-01-03,4:10,5,4,4.5,雨夹雪
1,26,2,2019-01-03,4:20,5,4,4.5,雨夹雪
0,27,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,28,2,2019-01-03,4:40,5,4,4.5,雨夹雪
0,29,2,2019-01-03,4:50,5,4,4.5,雨夹雪
2,30,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,31,2,2019-01-03,5:10,5,4,4.5,雨夹雪
0,32,2,2019-01-03,5:20,5,4,4.5,雨夹雪
1,33,2,2019-01-03,5:30,5,4,4.5,雨夹雪
3,34,2,2019-01-03,5:40,5,4,4.5,雨夹雪
13,35,2,2019-01-03,5:50,5,4,4.5,雨夹雪
24,36,2,2019-01-03,6:0,5,4,4.5,雨夹雪
30,37,2,2019-01-03,6:10,5,4,4.5,雨夹雪
62,38,2,2019-01-03,6:20,5,4,4.5,雨夹雪
109,39,2,2019-01-03,6:30,5,4,4.5,雨夹雪
149,40,2,2019-01-03,6:40,5,4,4.5,雨夹雪
193,41,2,2019-01-03,6:50,5,4,4.5,雨夹雪
218,42,2,2019-01-03,7:0,5,4,4.5,雨夹雪
351,43,2,2019-01-03,7:10,5,4,4.5,雨夹雪
549,44,2,2019-01-03,7:20,5,4,4.5,雨夹雪
776,45,2,2019-01-03,7:30,5,4,4.5,雨夹雪
1015,46,2,2019-01-03,7:40,5,4,4.5,雨夹雪
1335,47,2,2019-01-03,7:50,5,4,4.5,雨夹雪
1525,48,2,2019-01-03,8:0,5,4,4.5,雨夹雪
2471,49,2,2019-01-03,8:10,5,4,4.5,雨夹雪
2246,50,2,2019-01-03,8:20,5,4,4.5,雨夹雪
2324,51,2,2019-01-03,8:30,5,4,4.5,雨夹雪
3489,52,2,2019-01-03,8:40,5,4,4.5,雨夹雪
2472,53,2,2019-01-03,8:50,5,4,4.5,雨夹雪
1690,54,2,2019-01-03,9:0,5,4,4.5,雨夹雪
1916,55,2,2019-01-03,9:10,5,4,4.5,雨夹雪
1082,56,2,2019-01-03,9:20,5,4,4.5,雨夹雪
1061,57,2,2019-01-03,9:30,5,4,4.5,雨夹雪
935,58,2,2019-01-03,9:40,5,4,4.5,雨夹雪
514,59,2,2019-01-03,9:50,5,4,4.5,雨夹雪
503,60,2,2019-01-03,10:0,5,4,4.5,雨夹雪
494,61,2,2019-01-03,10:10,5,4,4.5,雨夹雪
376,62,2,2019-01-03,10:20,5,4,4.5,雨夹雪
340,63,2,2019-01-03,10:30,5,4,4.5,雨夹雪
385,64,2,2019-01-03,10:40,5,4,4.5,雨夹雪
381,65,2,2019-01-03,10:50,5,4,4.5,雨夹雪
382,66,2,2019-01-03,11:0,5,4,4.5,雨夹雪
365,67,2,2019-01-03,11:10,5,4,4.5,雨夹雪
340,68,2,2019-01-03,11:20,5,4,4.5,雨夹雪
385,69,2,2019-01-03,11:30,5,4,4.5,雨夹雪
386,70,2,2019-01-03,11:40,5,4,4.5,雨夹雪
404,71,2,2019-01-03,11:50,5,4,4.5,雨夹雪
367,72,2,2019-01-03,12:0,5,4,4.5,雨夹雪
336,73,2,2019-01-03,12:10,5,4,4.5,雨夹雪
383,74,2,2019-01-03,12:20,5,4,4.5,雨夹雪
472,75,2,2019-01-03,12:30,5,4,4.5,雨夹雪
404,76,2,2019-01-03,12:40,5,4,4.5,雨夹雪
380,77,2,2019-01-03,12:50,5,4,4.5,雨夹雪
392,78,2,2019-01-03,13:0,5,4,4.5,雨夹雪
446,79,2,2019-01-03,13:10,5,4,4.5,雨夹雪
441,80,2,2019-01-03,13:20,5,4,4.5,雨夹雪
414,81,2,2019-01-03,13:30,5,4,4.5,雨夹雪
340,82,2,2019-01-03,13:40,5,4,4.5,雨夹雪
432,83,2,2019-01-03,13:50,5,4,4.5,雨夹雪
432,84,2,2019-01-03,14:0,5,4,4.5,雨夹雪
404,85,2,2019-01-03,14:10,5,4,4.5,雨夹雪
398,86,2,2019-01-03,14:20,5,4,4.5,雨夹雪
396,87,2,2019-01-03,14:30,5,4,4.5,雨夹雪
417,88,2,2019-01-03,14:40,5,4,4.5,雨夹雪
455,89,2,2019-01-03,14:50,5,4,4.5,雨夹雪
365,90,2,2019-01-03,15:0,5,4,4.5,雨夹雪
451,91,2,2019-01-03,15:10,5,4,4.5,雨夹雪
461,92,2,2019-01-03,15:20,5,4,4.5,雨夹雪
453,93,2,2019-01-03,15:30,5,4,4.5,雨夹雪
509,94,2,2019-01-03,15:40,5,4,4.5,雨夹雪
350,95,2,2019-01-03,15:50,5,4,4.5,雨夹雪
397,96,2,2019-01-03,16:0,5,4,4.5,雨夹雪
482,97,2,2019-01-03,16:10,5,4,4.5,雨夹雪
471,98,2,2019-01-03,16:20,5,4,4.5,雨夹雪
457,99,2,2019-01-03,16:30,5,4,4.5,雨夹雪
503,100,2,2019-01-03,16:40,5,4,4.5,雨夹雪
549,101,2,2019-01-03,16:50,5,4,4.5,雨夹雪
769,102,2,2019-01-03,17:0,5,4,4.5,雨夹雪
1023,103,2,2019-01-03,17:10,5,4,4.5,雨夹雪
1154,104,2,2019-01-03,17:20,5,4,4.5,雨夹雪
1334,105,2,2019-01-03,17:30,5,4,4.5,雨夹雪
1537,106,2,2019-01-03,17:40,5,4,4.5,雨夹雪
1706,107,2,2019-01-03,17:50,5,4,4.5,雨夹雪
1631,108,2,2019-01-03,18:0,5,4,4.5,雨夹雪
1568,109,2,2019-01-03,18:10,5,4,4.5,雨夹雪
1715,110,2,2019-01-03,18:20,5,4,4.5,雨夹雪
1309,111,2,2019-01-03,18:30,5,4,4.5,雨夹雪
1362,112,2,2019-01-03,18:40,5,4,4.5,雨夹雪
1038,113,2,2019-01-03,18:50,5,4,4.5,雨夹雪
886,114,2,2019-01-03,19:0,5,4,4.5,雨夹雪
939,115,2,2019-01-03,19:10,5,4,4.5,雨夹雪
766,116,2,2019-01-03,19:20,5,4,4.5,雨夹雪
640,117,2,2019-01-03,19:30,5,4,4.5,雨夹雪
585,118,2,2019-01-03,19:40,5,4,4.5,雨夹雪
676,119,2,2019-01-03,19:50,5,4,4.5,雨夹雪
627,120,2,2019-01-03,20:0,5,4,4.5,雨夹雪
664,121,2,2019-01-03,20:10,5,4,4.5,雨夹雪
709,122,2,2019-01-03,20:20,5,4,4.5,雨夹雪
684,123,2,2019-01-03,20:30,5,4,4.5,雨夹雪
760,124,2,2019-01-03,20:40,5,4,4.5,雨夹雪
630,125,2,2019-01-03,20:50,5,4,4.5,雨夹雪
590,126,2,2019-01-03,21:0,5,4,4.5,雨夹雪
726,127,2,2019-01-03,21:10,5,4,4.5,雨夹雪
692,128,2,2019-01-03,21:20,5,4,4.5,雨夹雪
555,129,2,2019-01-03,21:30,5,4,4.5,雨夹雪
469,130,2,2019-01-03,21:40,5,4,4.5,雨夹雪
369,131,2,2019-01-03,21:50,5,4,4.5,雨夹雪
363,132,2,2019-01-03,22:0,5,4,4.5,雨夹雪
429,133,2,2019-01-03,22:10,5,4,4.5,雨夹雪
328,134,2,2019-01-03,22:20,5,4,4.5,雨夹雪
262,135,2,2019-01-03,22:30,5,4,4.5,雨夹雪
173,136,2,2019-01-03,22:40,5,4,4.5,雨夹雪
156,137,2,2019-01-03,22:50,5,4,4.5,雨夹雪
74,138,2,2019-01-03,23:0,5,4,4.5,雨夹雪
44,139,2,2019-01-03,23:10,5,4,4.5,雨夹雪
41,140,2,2019-01-03,23:20,5,4,4.5,雨夹雪
20,141,2,2019-01-03,23:30,5,4,4.5,雨夹雪
22,142,2,2019-01-03,23:40,5,4,4.5,雨夹雪
0,143,2,2019-01-03,23:50,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
1,1,1,2019-01-04,0:10,8,5,6.5,中雨
1,2,1,2019-01-04,0:20,8,5,6.5,中雨
0,3,1,2019-01-04,0:30,8,5,6.5,中雨
0,4,1,2019-01-04,0:40,8,5,6.5,中雨
0,5,1,2019-01-04,0:50,8,5,6.5,中雨
0,6,1,2019-01-04,1:0,8,5,6.5,中雨
0,7,1,2019-01-04,1:10,8,5,6.5,中雨
0,8,1,2019-01-04,1:20,8,5,6.5,中雨
0,9,1,2019-01-04,1:30,8,5,6.5,中雨
0,10,1,2019-01-04,1:40,8,5,6.5,中雨
0,11,1,2019-01-04,1:50,8,5,6.5,中雨
0,12,1,2019-01-04,2:0,8,5,6.5,中雨
0,13,1,2019-01-04,2:10,8,5,6.5,中雨
0,14,1,2019-01-04,2:20,8,5,6.5,中雨
0,15,1,2019-01-04,2:30,8,5,6.5,中雨
0,16,1,2019-01-04,2:40,8,5,6.5,中雨
0,17,1,2019-01-04,2:50,8,5,6.5,中雨
0,18,1,2019-01-04,3:0,8,5,6.5,中雨
0,19,1,2019-01-04,3:10,8,5,6.5,中雨
0,20,1,2019-01-04,3:20,8,5,6.5,中雨
