Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
396,37,3,2019-01-01,9:15,3,1,2.0,阴
441,38,3,2019-01-01,9:30,3,1,2.0,阴
448,39,3,2019-01-01,9:45,3,1,2.0,阴
486,40,3,2019-01-01,10:0,3,1,2.0,阴
499,41,3,2019-01-01,10:15,3,1,2.0,阴
613,42,3,2019-01-01,10:30,3,1,2.0,阴
553,43,3,2019-01-01,10:45,3,1,2.0,阴
685,44,3,2019-01-01,11:0,3,1,2.0,阴
698,45,3,2019-01-01,11:15,3,1,2.0,阴
828,46,3,2019-01-01,11:30,3,1,2.0,阴
809,47,3,2019-01-01,11:45,3,1,2.0,阴
850,48,3,2019-01-01,12:0,3,1,2.0,阴
851,49,3,2019-01-01,12:15,3,1,2.0,阴
927,50,3,2019-01-01,12:30,3,1,2.0,阴
959,51,3,2019-01-01,12:45,3,1,2.0,阴
994,52,3,2019-01-01,13:0,3,1,2.0,阴
1084,53,3,2019-01-01,13:15,3,1,2.0,阴
1118,54,3,2019-01-01,13:30,3,1,2.0,阴
1178,55,3,2019-01-01,13:45,3,1,2.0,阴
1117,56,3,2019-01-01,14:0,3,1,2.0,阴
1039,57,3,2019-01-01,14:15,3,1,2.0,阴
1144,58,3,2019-01-01,14:30,3,1,2.0,阴
839,59,3,2019-01-01,14:45,3,1,2.0,阴
1345,60,3,2019-01-01,15:0,3,1,2.0,阴
1060,61,3,2019-01-01,15:15,3,1,2.0,阴
1053,62,3,2019-01-01,15:30,3,1,2.0,阴
1195,63,3,2019-01-01,15:45,3,1,2.0,阴
1194,64,3,2019-01-01,16:0,3,1,2.0,阴
1103,65,3,2019-01-01,16:15,3,1,2.0,阴
1311,66,3,2019-01-01,16:30,3,1,2.0,阴
948,67,3,2019-01-01,16:45,3,1,2.0,阴
1411,68,3,2019-01-01,17:0,3,1,2.0,阴
1234,69,3,2019-01-01,17:15,3,1,2.0,阴
1131,70,3,2019-01-01,17:30,3,1,2.0,阴
1372,71,3,2019-01-01,17:45,3,1,2.0,阴
1293,72,3,2019-01-01,18:0,3,1,2.0,阴
1052,73,3,2019-01-01,18:15,3,1,2.0,阴
1066,74,3,2019-01-01,18:30,3,1,2.0,阴
1149,75,3,2019-01-01,18:45,3,1,2.0,阴
1108,76,3,2019-01-01,19:0,3,1,2.0,阴
954,77,3,2019-01-01,19:15,3,1,2.0,阴
934,78,3,2019-01-01,19:30,3,1,2.0,阴
1001,79,3,2019-01-01,19:45,3,1,2.0,阴
936,80,3,2019-01-01,20:0,3,1,2.0,阴
913,81,3,2019-01-01,20:15,3,1,2.0,阴
843,82,3,2019-01-01,20:30,3,1,2.0,阴
810,83,3,2019-01-01,20:45,3,1,2.0,阴
807,84,3,2019-01-01,21:0,3,1,2.0,阴
847,85,3,2019-01-01,21:15,3,1,2.0,阴
644,86,3,2019-01-01,21:30,3,1,2.0,阴
663,87,3,2019-01-01,21:45,3,1,2.0,阴
689,88,3,2019-01-01,22:0,3,1,2.0,阴
473,89,3,2019-01-01,22:15,3,1,2.0,阴
376,90,3,2019-01-01,22:30,3,1,2.0,阴
283,91,3,2019-01-01,22:45,3,1,2.0,阴
134,92,3,2019-01-01,23:0,3,1,2.0,阴
176,93,3,2019-01-01,23:15,3,1,2.0,阴
42,94,3,2019-01-01,23:30,3,1,2.0,阴
22,95,3,2019-01-01,23:45,3,1,2.0,阴
6,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:15,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,4,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,5,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,8,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,9,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,10,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,11,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,12,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,14,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,15,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,16,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,17,2,2019-01-02,4:15,3,2,2.5,雨夹雪
0,18,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,20,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,21,2,2019-01-02,5:15,3,2,2.5,雨夹雪
0,22,2,2019-01-02,5:30,3,2,2.5,雨夹雪
48,23,2,2019-01-02,5:45,3,2,2.5,雨夹雪
150,24,2,2019-01-02,6:0,3,2,2.5,雨夹雪
156,25,2,2019-01-02,6:15,3,2,2.5,雨夹雪
240,26,2,2019-01-02,6:30,3,2,2.5,雨夹雪
343,27,2,2019-01-02,6:45,3,2,2.5,雨夹雪
487,28,2,2019-01-02,7:0,3,2,2.5,雨夹雪
708,29,2,2019-01-02,7:15,3,2,2.5,雨夹雪
1159,30,2,2019-01-02,7:30,3,2,2.5,雨夹雪
1283,31,2,2019-01-02,7:45,3,2,2.5,雨夹雪
1589,32,2,2019-01-02,8:0,3,2,2.5,雨夹雪
1491,33,2,2019-01-02,8:15,3,2,2.5,雨夹雪
1481,34,2,2019-01-02,8:30,3,2,2.5,雨夹雪
914,35,2,2019-01-02,8:45,3,2,2.5,雨夹雪
647,36,2,2019-01-02,9:0,3,2,2.5,雨夹雪
558,37,2,2019-01-02,9:15,3,2,2.5,雨夹雪
462,38,2,2019-01-02,9:30,3,2,2.5,雨夹雪
313,39,2,2019-01-02,9:45,3,2,2.5,雨夹雪
340,40,2,2019-01-02,10:0,3,2,2.5,雨夹雪
348,41,2,2019-01-02,10:15,3,2,2.5,雨夹雪
245,42,2,2019-01-02,10:30,3,2,2.5,雨夹雪
380,43,2,2019-01-02,10:45,3,2,2.5,雨夹雪
278,44,2,2019-01-02,11:0,3,2,2.5,雨夹雪
346,45,2,2019-01-02,11:15,3,2,2.5,雨夹雪
441,46,2,2019-01-02,11:30,3,2,2.5,雨夹雪
384,47,2,2019-01-02,11:45,3,2,2.5,雨夹雪
433,48,2,2019-01-02,12:0,3,2,2.5,雨夹雪
496,49,2,2019-01-02,12:15,3,2,2.5,雨夹雪
422,50,2,2019-01-02,12:30,3,2,2.5,雨夹雪
400,51,2,2019-01-02,12:45,3,2,2.5,雨夹雪
460,52,2,2019-01-02,13:0,3,2,2.5,雨夹雪
386,53,2,2019-01-02,13:15,3,2,2.5,雨夹雪
434,54,2,2019-01-02,13:30,3,2,2.5,雨夹雪
496,55,2,2019-01-02,13:45,3,2,2.5,雨夹雪
363,56,2,2019-01-02,14:0,3,2,2.5,雨夹雪
504,57,2,2019-01-02,14:15,3,2,2.5,雨夹雪
504,58,2,2019-01-02,14:30,3,2,2.5,雨夹雪
356,59,2,2019-01-02,14:45,3,2,2.5,雨夹雪
461,60,2,2019-01-02,15:0,3,2,2.5,雨夹雪
529,61,2,2019-01-02,15:15,3,2,2.5,雨夹雪
364,62,2,2019-01-02,15:30,3,2,2.5,雨夹雪
564,63,2,2019-01-02,15:45,3,2,2.5,雨夹雪
611,64,2,2019-01-02,16:0,3,2,2.5,雨夹雪
504,65,2,2019-01-02,16:15,3,2,2.5,雨夹雪
542,66,2,2019-01-02,16:30,3,2,2.5,雨夹雪
711,67,2,2019-01-02,16:45,3,2,2.5,雨夹雪
626,68,2,2019-01-02,17:0,3,2,2.5,雨夹雪
771,69,2,2019-01-02,17:15,3,2,2.5,雨夹雪
996,70,2,2019-01-02,17:30,3,2,2.5,雨夹雪
1362,71,2,2019-01-02,17:45,3,2,2.5,雨夹雪
1387,72,2,2019-01-02,18:0,3,2,2.5,雨夹雪
1507,73,2,2019-01-02,18:15,3,2,2.5,雨夹雪
1422,74,2,2019-01-02,18:30,3,2,2.5,雨夹雪
1244,75,2,2019-01-02,18:45,3,2,2.5,雨夹雪
981,76,2,2019-01-02,19:0,3,2,2.5,雨夹雪
881,77,2,2019-01-02,19:15,3,2,2.5,雨夹雪
914,78,2,2019-01-02,19:30,3,2,2.5,雨夹雪
556,79,2,2019-01-02,19:45,3,2,2.5,雨夹雪
751,80,2,2019-01-02,20:0,3,2,2.5,雨夹雪
723,81,2,2019-01-02,20:15,3,2,2.5,雨夹雪
665,82,2,2019-01-02,20:30,3,2,2.5,雨夹雪
642,83,2,2019-01-02,20:45,3,2,2.5,雨夹雪
511,84,2,2019-01-02,21:0,3,2,2.5,雨夹雪
647,85,2,2019-01-02,21:15,3,2,2.5,雨夹雪
541,86,2,2019-01-02,21:30,3,2,2.5,雨夹雪
428,87,2,2019-01-02,21:45,3,2,2.5,雨夹雪
422,88,2,2019-01-02,22:0,3,2,2.5,雨夹雪
354,89,2,2019-01-02,22:15,3,2,2.5,雨夹雪
194,90,2,2019-01-02,22:30,3,2,2.5,雨夹雪
228,91,2,2019-01-02,22:45,3,2,2.5,雨夹雪
86,92,2,2019-01-02,23:0,3,2,2.5,雨夹雪
89,93,2,2019-01-02,23:15,3,2,2.5,雨夹雪
54,94,2,2019-01-02,23:30,3,2,2.5,雨夹雪
2,95,2,2019-01-02,23:45,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:15,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:45,5,4,4.5,雨夹雪
0,4,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,5,2,2019-01-03,1:15,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:45,5,4,4.5,雨夹雪
0,8,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,9,2,2019-01-03,2:15,5,4,4.5,雨夹雪
0,10,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,11,2,2019-01-03,2:45,5,4,4.5,雨夹雪
0,12,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,3:15,5,4,4.5,雨夹雪
0,14,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,15,2,2019-01-03,3:45,5,4,4.5,雨夹雪
0,16,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,17,2,2019-01-03,4:15,5,4,4.5,雨夹雪
0,18,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,19,2,2019-01-03,4:45,5,4,4.5,雨夹雪
0,20,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,21,2,2019-01-03,5:15,5,4,4.5,雨夹雪
0,22,2,2019-01-03,5:30,5,4,4.5,雨夹雪
34,23,2,2019-01-03,5:45,5,4,4.5,雨夹雪
100,24,2,2019-01-03,6:0,5,4,4.5,雨夹雪
122,25,2,2019-01-03,6:15,5,4,4.5,雨夹雪
175,26,2,2019-01-03,6:30,5,4,4.5,雨夹雪
261,27,2,2019-01-03,6:45,5,4,4.5,雨夹雪
440,28,2,2019-01-03,7:0,5,4,4.5,雨夹雪
633,29,2,2019-01-03,7:15,5,4,4.5,雨夹雪
1137,30,2,2019-01-03,7:30,5,4,4.5,雨夹雪
1264,31,2,2019-01-03,7:45,5,4,4.5,雨夹雪
1695,32,2,2019-01-03,8:0,5,4,4.5,雨夹雪
1460,33,2,2019-01-03,8:15,5,4,4.5,雨夹雪
1465,34,2,2019-01-03,8:30,5,4,4.5,雨夹雪
979,35,2,2019-01-03,8:45,5,4,4.5,雨夹雪
618,36,2,2019-01-03,9:0,5,4,4.5,雨夹雪
618,37,2,2019-01-03,9:15,5,4,4.5,雨夹雪
426,38,2,2019-01-03,9:30,5,4,4.5,雨夹雪
384,39,2,2019-01-03,9:45,5,4,4.5,雨夹雪
299,40,2,2019-01-03,10:0,5,4,4.5,雨夹雪
355,41,2,2019-01-03,10:15,5,4,4.5,雨夹雪
331,42,2,2019-01-03,10:30,5,4,4.5,雨夹雪
326,43,2,2019-01-03,10:45,5,4,4.5,雨夹雪
286,44,2,2019-01-03,11:0,5,4,4.5,雨夹雪
367,45,2,2019-01-03,11:15,5,4,4.5,雨夹雪
399,46,2,2019-01-03,11:30,5,4,4.5,雨夹雪
374,47,2,2019-01-03,11:45,5,4,4.5,雨夹雪
368,48,2,2019-01-03,12:0,5,4,4.5,雨夹雪
519,49,2,2019-01-03,12:15,5,4,4.5,雨夹雪
400,50,2,2019-01-03,12:30,5,4,4.5,雨夹雪
405,51,2,2019-01-03,12:45,5,4,4.5,雨夹雪
436,52,2,2019-01-03,13:0,5,4,4.5,雨夹雪
408,53,2,2019-01-03,13:15,5,4,4.5,雨夹雪
453,54,2,2019-01-03,13:30,5,4,4.5,雨夹雪
412,55,2,2019-01-03,13:45,5,4,4.5,雨夹雪
367,56,2,2019-01-03,14:0,5,4,4.5,雨夹雪
346,57,2,2019-01-03,14:15,5,4,4.5,雨夹雪
455,58,2,2019-01-03,14:30,5,4,4.5,雨夹雪
376,59,2,2019-01-03,14:45,5,4,4.5,雨夹雪
446,60,2,2019-01-03,15:0,5,4,4.5,雨夹雪
453,61,2,2019-01-03,15:15,5,4,4.5,雨夹雪
454,62,2,2019-01-03,15:30,5,4,4.5,雨夹雪
482,63,2,2019-01-03,15:45,5,4,4.5,雨夹雪
487,64,2,2019-01-03,16:0,5,4,4.5,雨夹雪
394,65,2,2019-01-03,16:15,5,4,4.5,雨夹雪
651,66,2,2019-01-03,16:30,5,4,4.5,雨夹雪
635,67,2,2019-01-03,16:45,5,4,4.5,雨夹雪
621,68,2,2019-01-03,17:0,5,4,4.5,雨夹雪
800,69,2,2019-01-03,17:15,5,4,4.5,雨夹雪
1045,70,2,2019-01-03,17:30,5,4,4.5,雨夹雪
1252,71,2,2019-01-03,17:45,5,4,4.5,雨夹雪
1406,72,2,2019-01-03,18:0,5,4,4.5,雨夹雪
1437,73,2,2019-01-03,18:15,5,4,4.5,雨夹雪
1392,74,2,2019-01-03,18:30,5,4,4.5,雨夹雪
1347,75,2,2019-01-03,18:45,5,4,4.5,雨夹雪
1025,76,2,2019-01-03,19:0,5,4,4.5,雨夹雪
881,77,2,2019-01-03,19:15,5,4,4.5,雨夹雪
856,78,2,2019-01-03,19:30,5,4,4.5,雨夹雪
625,79,2,2019-01-03,19:45,5,4,4.5,雨夹雪
767,80,2,2019-01-03,20:0,5,4,4.5,雨夹雪
652,81,2,2019-01-03,20:15,5,4,4.5,雨夹雪
658,82,2,2019-01-03,20:30,5,4,4.5,雨夹雪
692,83,2,2019-01-03,20:45,5,4,4.5,雨夹雪
601,84,2,2019-01-03,21:0,5,4,4.5,雨夹雪
666,85,2,2019-01-03,21:15,5,4,4.5,雨夹雪
587,86,2,2019-01-03,21:30,5,4,4.5,雨夹雪
425,87,2,2019-01-03,21:45,5,4,4.5,雨夹雪
521,88,2,2019-01-03,22:0,5,4,4.5,雨夹雪
349,89,2,2019-01-03,22:15,5,4,4.5,雨夹雪
218,90,2,2019-01-03,22:30,5,4,4.5,雨夹雪
251,91,2,2019-01-03,22:45,5,4,4.5,雨夹雪
90,92,2,2019-01-03,23:0,5,4,4.5,雨夹雪
67,93,2,2019-01-03,23:15,5,4,4.5,雨夹雪
49,94,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,95,2,2019-01-03,23:45,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:15,8,5,6.5,中雨
0,2,1,2019-01-04,0:30,8,5,6.5,中雨
0,3,1,2019-01-04,0:45,8,5,6.5,中雨
0,4,1,2019-01-04,1:0,8,5,6.5,中雨
0,5,1,2019-01-04,1:15,8,5,6.5,中雨
0,6,1,2019-01-04,1:30,8,5,6.5,中雨
0,7,1,2019-01-04,1:45,8,5,6.5,中雨
0,8,1,2019-01-04,2:0,8,5,6.5,中雨
0,9,1,2019-01-04,2:15,8,5,6.5,中雨
0,10,1,2019-01-04,2:30,8,5,6.5,中雨
0,11,1,2019-01-04,2:45,8,5,6.5,中雨
0,12,1,2019-01-04,3:0,8,5,6.5,中雨
0,13,1,2019-01-04,3:15,8,5,6.5,中雨
0,14,1,2019-01-04,3:30,8,5,6.5,中雨
0,15,1,2019-01-04,3:45,8,5,6.5,中雨
0,16,1,2019-01-04,4:0,8,5,6.5,中雨
0,17,1,2019-01-04,4:15,8,5,6.5,中雨
0,18,1,2019-01-04,4:30,8,5,6.5,中雨
0,19,1,2019-01-04,4:45,8,5,6.5,中雨
0,20,1,2019-01-04,5:0,8,5,6.5,中雨
0,21,1,2019-01-04,5:15,8,5,6.5,中雨
0,22,1,2019-01-04,5:30,8,5,6.5,中雨
45,23,1,2019-01-04,5:45,8,5,6.5,中雨
110,24,1,2019-01-04,6:0,8,5,6.5,中雨
115,25,1,2019-01-04,6:15,8,5,6.5,中雨
185,26,1,2019-01-04,6:30,8,5,6.5,中雨
237,27,1,2019-01-04,6:45,8,5,6.5,中雨
431,28,1,2019-01-04,7:0,8,5,6.5,中雨
653,29,1,2019-01-04,7:15,8,5,6.5,中雨
1105,30,1,2019-01-04,7:30,8,5,6.5,中雨
1339,31,1,2019-01-04,7:45,8,5,6.5,中雨
1688,32,1,2019-01-04,8:0,8,5,6.5,中雨
1441,33,1,2019-01-04,8:15,8,5,6.5,中雨
1489,34,1,2019-01-04,8:30,8,5,6.5,中雨
1059,35,1,2019-01-04,8:45,8,5,6.5,中雨
512,36,1,2019-01-04,9:0,8,5,6.5,中雨
623,37,1,2019-01-04,9:15,8,5,6.5,中雨
449,38,1,2019-01-04,9:30,8,5,6.5,中雨
453,39,1,2019-01-04,9:45,8,5,6.5,中雨
319,40,1,2019-01-04,10:0,8,5,6.5,中雨
298,41,1,2019-01-04,10:15,8,5,6.5,中雨
242,42,1,2019-01-04,10:30,8,5,6.5,中雨
411,43,1,2019-01-04,10:45,8,5,6.5,中雨
228,44,1,2019-01-04,11:0,8,5,6.5,中雨
377,45,1,2019-01-04,11:15,8,5,6.5,中雨
375,46,1,2019-01-04,11:30,8,5,6.5,中雨
340,47,1,2019-01-04,11:45,8,5,6.5,中雨
366,48,1,2019-01-04,12:0,8,5,6.5,中雨
461,49,1,2019-01-04,12:15,8,5,6.5,中雨
388,50,1,2019-01-04,12:30,8,5,6.5,中雨
447,51,1,2019-01-04,12:45,8,5,6.5,中雨
502,52,1,2019-01-04,13:0,8,5,6.5,中雨
362,53,1,2019-01-04,13:15,8,5,6.5,中雨
412,54,1,2019-01-04,13:30,8,5,6.5,中雨
434,55,1,2019-01-04,13:45,8,5,6.5,中雨
338,56,1,2019-01-04,14:0,8,5,6.5,中雨
533,57,1,2019-01-04,14:15,8,5,6.5,中雨
456,58,1,2019-01-04,14:30,8,5,6.5,中雨
359,59,1,2019-01-04,14:45,8,5,6.5,中雨
503,60,1,2019-01-04,15:0,8,5,6.5,中雨
465,61,1,2019-01-04,15:15,8,5,6.5,中雨
412,62,1,2019-01-04,15:30,8,5,6.5,中雨
579,63,1,2019-01-04,15:45,8,5,6.5,中雨
650,64,1,2019-01-04,16:0,8,5,6.5,中雨
551,65,1,2019-01-04,16:15,8,5,6.5,中雨
682,66,1,2019-01-04,16:30,8,5,6.5,中雨
702,67,1,2019-01-04,16:45,8,5,6.5,中雨
637,68,1,2019-01-04,17:0,8,5,6.5,中雨
945,69,1,2019-01-04,17:15,8,5,6.5,中雨
1169,70,1,2019-01-04,17:30,8,5,6.5,中雨
1479,71,1,2019-01-04,17:45,8,5,6.5,中雨
1454,72,1,2019-01-04,18:0,8,5,6.5,中雨
1475,73,1,2019-01-04,18:15,8,5,6.5,中雨
1556,74,1,2019-01-04,18:30,8,5,6.5,中雨
1397,75,1,2019-01-04,18:45,8,5,6.5,中雨
1213,76,1,2019-01-04,19:0,8,5,6.5,中雨
960,77,1,2019-01-04,19:15,8,5,6.5,中雨
963,78,1,2019-01-04,19:30,8,5,6.5,中雨
735,79,1,2019-01-04,19:45,8,5,6.5,中雨
930,80,1,2019-01-04,20:0,8,5,6.5,中雨
786,81,1,2019-01-04,20:15,8,5,6.5,中雨
787,82,1,2019-01-04,20:30,8,5,6.5,中雨
819,83,1,2019-01-04,20:45,8,5,6.5,中雨
684,84,1,2019-01-04,21:0,8,5,6.5,中雨
835,85,1,2019-01-04,21:15,8,5,6.5,中雨
684,86,1,2019-01-04,21:30,8,5,6.5,中雨
587,87,1,2019-01-04,21:45,8,5,6.5,中雨
681,88,1,2019-01-04,22:0,8,5,6.5,中雨
464,89,1,2019-01-04,22:15,8,5,6.5,中雨
255,90,1,2019-01-04,22:30,8,5,6.5,中雨
316,91,1,2019-01-04,22:45,8,5,6.5,中雨
140,92,1,2019-01-04,23:0,8,5,6.5,中雨
145,93,1,2019-01-04,23:15,8,5,6.5,中雨
95,94,1,2019-01-04,23:30,8,5,6.5,中雨
0,95,1,2019-01-04,23:45,8,5,6.5,中雨
0,0,1,2019-01-05,0:0,7,5,6.0,阴
0,1,1,2019-01-05,0:15,7,5,6.0,阴
0,2,1,2019-01-05,0:30,7,5,6.0,阴
0,3,1,2019-01-05,0:45,7,5,6.0,阴
0,4,1,2019-01-05,1:0,7,5,6.0,阴
0,5,1,2019-01-05,1:15,7,5,6.0,阴
0,6,1,2019-01-05,1:30,7,5,6.0,阴
0,7,1,2019-01-05,1:45,7,5,6.0,阴
0,8,1,2019-01-05,2:0,7,5,6.0,阴
0,9,1,2019-01-05,2:15,7,5,6.0,阴
0,10,1,2019-01-05,2:30,7,5,6.0,阴
0,11,1,2019-01-05,2:45,7,5,6.0,阴
0,12,1,2019-01-05,3:0,7,5,6.0,阴
0,13,1,2019-01-05,3:15,7,5,6.0,阴
0,14,1,2019-01-05,3:30,7,5,6.0,阴
0,15,1,2019-01-05,3:45,7,5,6.0,阴
0,16,1,2019-01-05,4:0,7,5,6.0,阴
0,17,1,2019-01-05,4:15,7,5,6.0,阴
0,18,1,2019-01-05,4:30,7,5,6.0,阴
0,19,1,2019-01-05,4:45,7,5,6.0,阴
0,20,1,2019-01-05,5:0,7,5,6.0,阴
0,21,1,2019-01-05,5:15,7,5,6.0,阴
0,22,1,2019-01-05,5:30,7,5,6.0,阴
24,23,1,2019-01-05,5:45,7,5,6.0,阴
60,24,1,2019-01-05,6:0,7,5,6.0,阴
74,25,1,2019-01-05,6:15,7,5,6.0,阴
117,26,1,2019-01-05,6:30,7,5,6.0,阴
163,27,1,2019-01-05,6:45,7,5,6.0,阴
209,28,1,2019-01-05,7:0,7,5,6.0,阴
264,29,1,2019-01-05,7:15,7,5,6.0,阴
438,30,1,2019-01-05,7:30,7,5,6.0,阴
526,31,1,2019-01-05,7:45,7,5,6.0,阴
661,32,1,2019-01-05,8:0,7,5,6.0,阴
749,33,1,2019-01-05,8:15,7,5,6.0,阴
799,34,1,2019-01-05,8:30,7,5,6.0,阴
658,35,1,2019-01-05,8:45,7,5,6.0,阴
530,36,1,2019-01-05,9:0,7,5,6.0,阴
462,37,1,2019-01-05,9:15,7,5,6.0,阴
381,38,1,2019-01-05,9:30,7,5,6.0,阴
472,39,1,2019-01-05,9:45,7,5,6.0,阴
424,40,1,2019-01-05,10:0,7,5,6.0,阴
443,41,1,2019-01-05,10:15,7,5,6.0,阴
503,42,1,2019-01-05,10:30,7,5,6.0,阴
464,43,1,2019-01-05,10:45,7,5,6.0,阴
510,44,1,2019-01-05,11:0,7,5,6.0,阴
505,45,1,2019-01-05,11:15,7,5,6.0,阴
589,46,1,2019-01-05,11:30,7,5,6.0,阴
631,47,1,2019-01-05,11:45,7,5,6.0,阴
625,48,1,2019-01-05,12:0,7,5,6.0,阴
559,49,1,2019-01-05,12:15,7,5,6.0,阴
596,50,1,2019-01-05,12:30,7,5,6.0,阴
690,51,1,2019-01-05,12:45,7,5,6.0,阴
733,52,1,2019-01-05,13:0,7,5,6.0,阴
650,53,1,2019-01-05,13:15,7,5,6.0,阴
701,54,1,2019-01-05,13:30,7,5,6.0,阴
701,55,1,2019-01-05,13:45,7,5,6.0,阴
646,56,1,2019-01-05,14:0,7,5,6.0,阴
683,57,1,2019-01-05,14:15,7,5,6.0,阴
706,58,1,2019-01-05,14:30,7,5,6.0,阴
684,59,1,2019-01-05,14:45,7,5,6.0,阴
711,60,1,2019-01-05,15:0,7,5,6.0,阴
702,61,1,2019-01-05,15:15,7,5,6.0,阴
643,62,1,2019-01-05,15:30,7,5,6.0,阴
987,63,1,2019-01-05,15:45,7,5,6.0,阴
993,64,1,2019-01-05,16:0,7,5,6.0,阴
786,65,1,2019-01-05,16:15,7,5,6.0,阴
840,66,1,2019-01-05,16:30,7,5,6.0,阴
883,67,1,2019-01-05,16:45,7,5,6.0,阴
955,68,1,2019-01-05,17:0,7,5,6.0,阴
1063,69,1,2019-01-05,17:15,7,5,6.0,阴
1034,70,1,2019-01-05,17:30,7,5,6.0,阴
1025,71,1,2019-01-05,17:45,7,5,6.0,阴
985,72,1,2019-01-05,18:0,7,5,6.0,阴
1042,73,1,2019-01-05,18:15,7,5,6.0,阴
1139,74,1,2019-01-05,18:30,7,5,6.0,阴
1076,75,1,2019-01-05,18:45,7,5,6.0,阴
1020,76,1,2019-01-05,19:0,7,5,6.0,阴
848,77,1,2019-01-05,19:15,7,5,6.0,阴
818,78,1,2019-01-05,19:30,7,5,6.0,阴
865,79,1,2019-01-05,19:45,7,5,6.0,阴
