Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
435,37,3,2019-01-01,9:15,3,1,2.0,阴
512,38,3,2019-01-01,9:30,3,1,2.0,阴
453,39,3,2019-01-01,9:45,3,1,2.0,阴
418,40,3,2019-01-01,10:0,3,1,2.0,阴
443,41,3,2019-01-01,10:15,3,1,2.0,阴
506,42,3,2019-01-01,10:30,3,1,2.0,阴
539,43,3,2019-01-01,10:45,3,1,2.0,阴
580,44,3,2019-01-01,11:0,3,1,2.0,阴
517,45,3,2019-01-01,11:15,3,1,2.0,阴
491,46,3,2019-01-01,11:30,3,1,2.0,阴
505,47,3,2019-01-01,11:45,3,1,2.0,阴
582,48,3,2019-01-01,12:0,3,1,2.0,阴
656,49,3,2019-01-01,12:15,3,1,2.0,阴
625,50,3,2019-01-01,12:30,3,1,2.0,阴
628,51,3,2019-01-01,12:45,3,1,2.0,阴
660,52,3,2019-01-01,13:0,3,1,2.0,阴
648,53,3,2019-01-01,13:15,3,1,2.0,阴
631,54,3,2019-01-01,13:30,3,1,2.0,阴
687,55,3,2019-01-01,13:45,3,1,2.0,阴
682,56,3,2019-01-01,14:0,3,1,2.0,阴
696,57,3,2019-01-01,14:15,3,1,2.0,阴
612,58,3,2019-01-01,14:30,3,1,2.0,阴
718,59,3,2019-01-01,14:45,3,1,2.0,阴
597,60,3,2019-01-01,15:0,3,1,2.0,阴
673,61,3,2019-01-01,15:15,3,1,2.0,阴
618,62,3,2019-01-01,15:30,3,1,2.0,阴
691,63,3,2019-01-01,15:45,3,1,2.0,阴
612,64,3,2019-01-01,16:0,3,1,2.0,阴
737,65,3,2019-01-01,16:15,3,1,2.0,阴
747,66,3,2019-01-01,16:30,3,1,2.0,阴
756,67,3,2019-01-01,16:45,3,1,2.0,阴
689,68,3,2019-01-01,17:0,3,1,2.0,阴
768,69,3,2019-01-01,17:15,3,1,2.0,阴
806,70,3,2019-01-01,17:30,3,1,2.0,阴
727,71,3,2019-01-01,17:45,3,1,2.0,阴
717,72,3,2019-01-01,18:0,3,1,2.0,阴
718,73,3,2019-01-01,18:15,3,1,2.0,阴
638,74,3,2019-01-01,18:30,3,1,2.0,阴
596,75,3,2019-01-01,18:45,3,1,2.0,阴
517,76,3,2019-01-01,19:0,3,1,2.0,阴
559,77,3,2019-01-01,19:15,3,1,2.0,阴
524,78,3,2019-01-01,19:30,3,1,2.0,阴
627,79,3,2019-01-01,19:45,3,1,2.0,阴
555,80,3,2019-01-01,20:0,3,1,2.0,阴
588,81,3,2019-01-01,20:15,3,1,2.0,阴
574,82,3,2019-01-01,20:30,3,1,2.0,阴
554,83,3,2019-01-01,20:45,3,1,2.0,阴
490,84,3,2019-01-01,21:0,3,1,2.0,阴
463,85,3,2019-01-01,21:15,3,1,2.0,阴
449,86,3,2019-01-01,21:30,3,1,2.0,阴
474,87,3,2019-01-01,21:45,3,1,2.0,阴
383,88,3,2019-01-01,22:0,3,1,2.0,阴
436,89,3,2019-01-01,22:15,3,1,2.0,阴
314,90,3,2019-01-01,22:30,3,1,2.0,阴
363,91,3,2019-01-01,22:45,3,1,2.0,阴
167,92,3,2019-01-01,23:0,3,1,2.0,阴
120,93,3,2019-01-01,23:15,3,1,2.0,阴
37,94,3,2019-01-01,23:30,3,1,2.0,阴
16,95,3,2019-01-01,23:45,3,1,2.0,阴
0,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:15,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,4,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,5,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,8,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,9,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,10,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,11,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,12,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,14,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,15,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,16,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,17,2,2019-01-02,4:15,3,2,2.5,雨夹雪
0,18,2,2019-01-02,4:30,3,2,2.5,雨夹雪
2,19,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,20,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,21,2,2019-01-02,5:15,3,2,2.5,雨夹雪
0,22,2,2019-01-02,5:30,3,2,2.5,雨夹雪
25,23,2,2019-01-02,5:45,3,2,2.5,雨夹雪
80,24,2,2019-01-02,6:0,3,2,2.5,雨夹雪
113,25,2,2019-01-02,6:15,3,2,2.5,雨夹雪
316,26,2,2019-01-02,6:30,3,2,2.5,雨夹雪
411,27,2,2019-01-02,6:45,3,2,2.5,雨夹雪
553,28,2,2019-01-02,7:0,3,2,2.5,雨夹雪
826,29,2,2019-01-02,7:15,3,2,2.5,雨夹雪
1101,30,2,2019-01-02,7:30,3,2,2.5,雨夹雪
1587,31,2,2019-01-02,7:45,3,2,2.5,雨夹雪
1784,32,2,2019-01-02,8:0,3,2,2.5,雨夹雪
1698,33,2,2019-01-02,8:15,3,2,2.5,雨夹雪
1528,34,2,2019-01-02,8:30,3,2,2.5,雨夹雪
1160,35,2,2019-01-02,8:45,3,2,2.5,雨夹雪
848,36,2,2019-01-02,9:0,3,2,2.5,雨夹雪
675,37,2,2019-01-02,9:15,3,2,2.5,雨夹雪
611,38,2,2019-01-02,9:30,3,2,2.5,雨夹雪
491,39,2,2019-01-02,9:45,3,2,2.5,雨夹雪
468,40,2,2019-01-02,10:0,3,2,2.5,雨夹雪
383,41,2,2019-01-02,10:15,3,2,2.5,雨夹雪
390,42,2,2019-01-02,10:30,3,2,2.5,雨夹雪
355,43,2,2019-01-02,10:45,3,2,2.5,雨夹雪
346,44,2,2019-01-02,11:0,3,2,2.5,雨夹雪
365,45,2,2019-01-02,11:15,3,2,2.5,雨夹雪
419,46,2,2019-01-02,11:30,3,2,2.5,雨夹雪
324,47,2,2019-01-02,11:45,3,2,2.5,雨夹雪
393,48,2,2019-01-02,12:0,3,2,2.5,雨夹雪
417,49,2,2019-01-02,12:15,3,2,2.5,雨夹雪
371,50,2,2019-01-02,12:30,3,2,2.5,雨夹雪
426,51,2,2019-01-02,12:45,3,2,2.5,雨夹雪
447,52,2,2019-01-02,13:0,3,2,2.5,雨夹雪
407,53,2,2019-01-02,13:15,3,2,2.5,雨夹雪
386,54,2,2019-01-02,13:30,3,2,2.5,雨夹雪
404,55,2,2019-01-02,13:45,3,2,2.5,雨夹雪
359,56,2,2019-01-02,14:0,3,2,2.5,雨夹雪
366,57,2,2019-01-02,14:15,3,2,2.5,雨夹雪
451,58,2,2019-01-02,14:30,3,2,2.5,雨夹雪
386,59,2,2019-01-02,14:45,3,2,2.5,雨夹雪
388,60,2,2019-01-02,15:0,3,2,2.5,雨夹雪
447,61,2,2019-01-02,15:15,3,2,2.5,雨夹雪
410,62,2,2019-01-02,15:30,3,2,2.5,雨夹雪
472,63,2,2019-01-02,15:45,3,2,2.5,雨夹雪
468,64,2,2019-01-02,16:0,3,2,2.5,雨夹雪
474,65,2,2019-01-02,16:15,3,2,2.5,雨夹雪
564,66,2,2019-01-02,16:30,3,2,2.5,雨夹雪
562,67,2,2019-01-02,16:45,3,2,2.5,雨夹雪
733,68,2,2019-01-02,17:0,3,2,2.5,雨夹雪
903,69,2,2019-01-02,17:15,3,2,2.5,雨夹雪
1031,70,2,2019-01-02,17:30,3,2,2.5,雨夹雪
1187,71,2,2019-01-02,17:45,3,2,2.5,雨夹雪
1369,72,2,2019-01-02,18:0,3,2,2.5,雨夹雪
1156,73,2,2019-01-02,18:15,3,2,2.5,雨夹雪
1033,74,2,2019-01-02,18:30,3,2,2.5,雨夹雪
802,75,2,2019-01-02,18:45,3,2,2.5,雨夹雪
767,76,2,2019-01-02,19:0,3,2,2.5,雨夹雪
615,77,2,2019-01-02,19:15,3,2,2.5,雨夹雪
561,78,2,2019-01-02,19:30,3,2,2.5,雨夹雪
485,79,2,2019-01-02,19:45,3,2,2.5,雨夹雪
464,80,2,2019-01-02,20:0,3,2,2.5,雨夹雪
477,81,2,2019-01-02,20:15,3,2,2.5,雨夹雪
504,82,2,2019-01-02,20:30,3,2,2.5,雨夹雪
413,83,2,2019-01-02,20:45,3,2,2.5,雨夹雪
494,84,2,2019-01-02,21:0,3,2,2.5,雨夹雪
393,85,2,2019-01-02,21:15,3,2,2.5,雨夹雪
400,86,2,2019-01-02,21:30,3,2,2.5,雨夹雪
384,87,2,2019-01-02,21:45,3,2,2.5,雨夹雪
362,88,2,2019-01-02,22:0,3,2,2.5,雨夹雪
395,89,2,2019-01-02,22:15,3,2,2.5,雨夹雪
283,90,2,2019-01-02,22:30,3,2,2.5,雨夹雪
220,91,2,2019-01-02,22:45,3,2,2.5,雨夹雪
101,92,2,2019-01-02,23:0,3,2,2.5,雨夹雪
53,93,2,2019-01-02,23:15,3,2,2.5,雨夹雪
0,94,2,2019-01-02,23:30,3,2,2.5,雨夹雪
0,95,2,2019-01-02,23:45,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:15,5,4,4.5,雨夹雪
0,2,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:45,5,4,4.5,雨夹雪
0,4,2,2019-01-03,1:0,5,4,4.5,雨夹雪
0,5,2,2019-01-03,1:15,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:30,5,4,4.5,雨夹雪
0,7,2,2019-01-03,1:45,5,4,4.5,雨夹雪
0,8,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,9,2,2019-01-03,2:15,5,4,4.5,雨夹雪
0,10,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,11,2,2019-01-03,2:45,5,4,4.5,雨夹雪
0,12,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,3:15,5,4,4.5,雨夹雪
0,14,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,15,2,2019-01-03,3:45,5,4,4.5,雨夹雪
0,16,2,2019-01-03,4:0,5,4,4.5,雨夹雪
2,17,2,2019-01-03,4:15,5,4,4.5,雨夹雪
0,18,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,19,2,2019-01-03,4:45,5,4,4.5,雨夹雪
0,20,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,21,2,2019-01-03,5:15,5,4,4.5,雨夹雪
0,22,2,2019-01-03,5:30,5,4,4.5,雨夹雪
16,23,2,2019-01-03,5:45,5,4,4.5,雨夹雪
76,24,2,2019-01-03,6:0,5,4,4.5,雨夹雪
116,25,2,2019-01-03,6:15,5,4,4.5,雨夹雪
254,26,2,2019-01-03,6:30,5,4,4.5,雨夹雪
370,27,2,2019-01-03,6:45,5,4,4.5,雨夹雪
521,28,2,2019-01-03,7:0,5,4,4.5,雨夹雪
704,29,2,2019-01-03,7:15,5,4,4.5,雨夹雪
1050,30,2,2019-01-03,7:30,5,4,4.5,雨夹雪
1497,31,2,2019-01-03,7:45,5,4,4.5,雨夹雪
1666,32,2,2019-01-03,8:0,5,4,4.5,雨夹雪
1816,33,2,2019-01-03,8:15,5,4,4.5,雨夹雪
1574,34,2,2019-01-03,8:30,5,4,4.5,雨夹雪
1279,35,2,2019-01-03,8:45,5,4,4.5,雨夹雪
883,36,2,2019-01-03,9:0,5,4,4.5,雨夹雪
716,37,2,2019-01-03,9:15,5,4,4.5,雨夹雪
569,38,2,2019-01-03,9:30,5,4,4.5,雨夹雪
493,39,2,2019-01-03,9:45,5,4,4.5,雨夹雪
400,40,2,2019-01-03,10:0,5,4,4.5,雨夹雪
381,41,2,2019-01-03,10:15,5,4,4.5,雨夹雪
419,42,2,2019-01-03,10:30,5,4,4.5,雨夹雪
325,43,2,2019-01-03,10:45,5,4,4.5,雨夹雪
324,44,2,2019-01-03,11:0,5,4,4.5,雨夹雪
342,45,2,2019-01-03,11:15,5,4,4.5,雨夹雪
305,46,2,2019-01-03,11:30,5,4,4.5,雨夹雪
386,47,2,2019-01-03,11:45,5,4,4.5,雨夹雪
361,48,2,2019-01-03,12:0,5,4,4.5,雨夹雪
344,49,2,2019-01-03,12:15,5,4,4.5,雨夹雪
380,50,2,2019-01-03,12:30,5,4,4.5,雨夹雪
378,51,2,2019-01-03,12:45,5,4,4.5,雨夹雪
410,52,2,2019-01-03,13:0,5,4,4.5,雨夹雪
375,53,2,2019-01-03,13:15,5,4,4.5,雨夹雪
390,54,2,2019-01-03,13:30,5,4,4.5,雨夹雪
381,55,2,2019-01-03,13:45,5,4,4.5,雨夹雪
353,56,2,2019-01-03,14:0,5,4,4.5,雨夹雪
408,57,2,2019-01-03,14:15,5,4,4.5,雨夹雪
379,58,2,2019-01-03,14:30,5,4,4.5,雨夹雪
339,59,2,2019-01-03,14:45,5,4,4.5,雨夹雪
405,60,2,2019-01-03,15:0,5,4,4.5,雨夹雪
411,61,2,2019-01-03,15:15,5,4,4.5,雨夹雪
356,62,2,2019-01-03,15:30,5,4,4.5,雨夹雪
423,63,2,2019-01-03,15:45,5,4,4.5,雨夹雪
449,64,2,2019-01-03,16:0,5,4,4.5,雨夹雪
469,65,2,2019-01-03,16:15,5,4,4.5,雨夹雪
456,66,2,2019-01-03,16:30,5,4,4.5,雨夹雪
639,67,2,2019-01-03,16:45,5,4,4.5,雨夹雪
772,68,2,2019-01-03,17:0,5,4,4.5,雨夹雪
905,69,2,2019-01-03,17:15,5,4,4.5,雨夹雪
1037,70,2,2019-01-03,17:30,5,4,4.5,雨夹雪
1230,71,2,2019-01-03,17:45,5,4,4.5,雨夹雪
1288,72,2,2019-01-03,18:0,5,4,4.5,雨夹雪
1176,73,2,2019-01-03,18:15,5,4,4.5,雨夹雪
1041,74,2,2019-01-03,18:30,5,4,4.5,雨夹雪
859,75,2,2019-01-03,18:45,5,4,4.5,雨夹雪
713,76,2,2019-01-03,19:0,5,4,4.5,雨夹雪
596,77,2,2019-01-03,19:15,5,4,4.5,雨夹雪
585,78,2,2019-01-03,19:30,5,4,4.5,雨夹雪
511,79,2,2019-01-03,19:45,5,4,4.5,雨夹雪
448,80,2,2019-01-03,20:0,5,4,4.5,雨夹雪
439,81,2,2019-01-03,20:15,5,4,4.5,雨夹雪
515,82,2,2019-01-03,20:30,5,4,4.5,雨夹雪
430,83,2,2019-01-03,20:45,5,4,4.5,雨夹雪
538,84,2,2019-01-03,21:0,5,4,4.5,雨夹雪
429,85,2,2019-01-03,21:15,5,4,4.5,雨夹雪
406,86,2,2019-01-03,21:30,5,4,4.5,雨夹雪
455,87,2,2019-01-03,21:45,5,4,4.5,雨夹雪
347,88,2,2019-01-03,22:0,5,4,4.5,雨夹雪
404,89,2,2019-01-03,22:15,5,4,4.5,雨夹雪
282,90,2,2019-01-03,22:30,5,4,4.5,雨夹雪
179,91,2,2019-01-03,22:45,5,4,4.5,雨夹雪
132,92,2,2019-01-03,23:0,5,4,4.5,雨夹雪
63,93,2,2019-01-03,23:15,5,4,4.5,雨夹雪
2,94,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,95,2,2019-01-03,23:45,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:15,8,5,6.5,中雨
0,2,1,2019-01-04,0:30,8,5,6.5,中雨
0,3,1,2019-01-04,0:45,8,5,6.5,中雨
0,4,1,2019-01-04,1:0,8,5,6.5,中雨
0,5,1,2019-01-04,1:15,8,5,6.5,中雨
0,6,1,2019-01-04,1:30,8,5,6.5,中雨
0,7,1,2019-01-04,1:45,8,5,6.5,中雨
0,8,1,2019-01-04,2:0,8,5,6.5,中雨
0,9,1,2019-01-04,2:15,8,5,6.5,中雨
0,10,1,2019-01-04,2:30,8,5,6.5,中雨
0,11,1,2019-01-04,2:45,8,5,6.5,中雨
0,12,1,2019-01-04,3:0,8,5,6.5,中雨
0,13,1,2019-01-04,3:15,8,5,6.5,中雨
0,14,1,2019-01-04,3:30,8,5,6.5,中雨
0,15,1,2019-01-04,3:45,8,5,6.5,中雨
0,16,1,2019-01-04,4:0,8,5,6.5,中雨
0,17,1,2019-01-04,4:15,8,5,6.5,中雨
0,18,1,2019-01-04,4:30,8,5,6.5,中雨
0,19,1,2019-01-04,4:45,8,5,6.5,中雨
0,20,1,2019-01-04,5:0,8,5,6.5,中雨
0,21,1,2019-01-04,5:15,8,5,6.5,中雨
3,22,1,2019-01-04,5:30,8,5,6.5,中雨
22,23,1,2019-01-04,5:45,8,5,6.5,中雨
67,24,1,2019-01-04,6:0,8,5,6.5,中雨
125,25,1,2019-01-04,6:15,8,5,6.5,中雨
224,26,1,2019-01-04,6:30,8,5,6.5,中雨
365,27,1,2019-01-04,6:45,8,5,6.5,中雨
532,28,1,2019-01-04,7:0,8,5,6.5,中雨
754,29,1,2019-01-04,7:15,8,5,6.5,中雨
1116,30,1,2019-01-04,7:30,8,5,6.5,中雨
1494,31,1,2019-01-04,7:45,8,5,6.5,中雨
1704,32,1,2019-01-04,8:0,8,5,6.5,中雨
1780,33,1,2019-01-04,8:15,8,5,6.5,中雨
1545,34,1,2019-01-04,8:30,8,5,6.5,中雨
1249,35,1,2019-01-04,8:45,8,5,6.5,中雨
859,36,1,2019-01-04,9:0,8,5,6.5,中雨
744,37,1,2019-01-04,9:15,8,5,6.5,中雨
540,38,1,2019-01-04,9:30,8,5,6.5,中雨
498,39,1,2019-01-04,9:45,8,5,6.5,中雨
391,40,1,2019-01-04,10:0,8,5,6.5,中雨
360,41,1,2019-01-04,10:15,8,5,6.5,中雨
399,42,1,2019-01-04,10:30,8,5,6.5,中雨
324,43,1,2019-01-04,10:45,8,5,6.5,中雨
350,44,1,2019-01-04,11:0,8,5,6.5,中雨
328,45,1,2019-01-04,11:15,8,5,6.5,中雨
373,46,1,2019-01-04,11:30,8,5,6.5,中雨
347,47,1,2019-01-04,11:45,8,5,6.5,中雨
344,48,1,2019-01-04,12:0,8,5,6.5,中雨
418,49,1,2019-01-04,12:15,8,5,6.5,中雨
357,50,1,2019-01-04,12:30,8,5,6.5,中雨
381,51,1,2019-01-04,12:45,8,5,6.5,中雨
427,52,1,2019-01-04,13:0,8,5,6.5,中雨
343,53,1,2019-01-04,13:15,8,5,6.5,中雨
379,54,1,2019-01-04,13:30,8,5,6.5,中雨
378,55,1,2019-01-04,13:45,8,5,6.5,中雨
380,56,1,2019-01-04,14:0,8,5,6.5,中雨
416,57,1,2019-01-04,14:15,8,5,6.5,中雨
453,58,1,2019-01-04,14:30,8,5,6.5,中雨
428,59,1,2019-01-04,14:45,8,5,6.5,中雨
449,60,1,2019-01-04,15:0,8,5,6.5,中雨
423,61,1,2019-01-04,15:15,8,5,6.5,中雨
505,62,1,2019-01-04,15:30,8,5,6.5,中雨
456,63,1,2019-01-04,15:45,8,5,6.5,中雨
554,64,1,2019-01-04,16:0,8,5,6.5,中雨
528,65,1,2019-01-04,16:15,8,5,6.5,中雨
553,66,1,2019-01-04,16:30,8,5,6.5,中雨
640,67,1,2019-01-04,16:45,8,5,6.5,中雨
726,68,1,2019-01-04,17:0,8,5,6.5,中雨
929,69,1,2019-01-04,17:15,8,5,6.5,中雨
1195,70,1,2019-01-04,17:30,8,5,6.5,中雨
1252,71,1,2019-01-04,17:45,8,5,6.5,中雨
1296,72,1,2019-01-04,18:0,8,5,6.5,中雨
1203,73,1,2019-01-04,18:15,8,5,6.5,中雨
1076,74,1,2019-01-04,18:30,8,5,6.5,中雨
828,75,1,2019-01-04,18:45,8,5,6.5,中雨
814,76,1,2019-01-04,19:0,8,5,6.5,中雨
634,77,1,2019-01-04,19:15,8,5,6.5,中雨
620,78,1,2019-01-04,19:30,8,5,6.5,中雨
580,79,1,2019-01-04,19:45,8,5,6.5,中雨
540,80,1,2019-01-04,20:0,8,5,6.5,中雨
535,81,1,2019-01-04,20:15,8,5,6.5,中雨
574,82,1,2019-01-04,20:30,8,5,6.5,中雨
482,83,1,2019-01-04,20:45,8,5,6.5,中雨
554,84,1,2019-01-04,21:0,8,5,6.5,中雨
509,85,1,2019-01-04,21:15,8,5,6.5,中雨
436,86,1,2019-01-04,21:30,8,5,6.5,中雨
453,87,1,2019-01-04,21:45,8,5,6.5,中雨
384,88,1,2019-01-04,22:0,8,5,6.5,中雨
370,89,1,2019-01-04,22:15,8,5,6.5,中雨
375,90,1,2019-01-04,22:30,8,5,6.5,中雨
321,91,1,2019-01-04,22:45,8,5,6.5,中雨
231,92,1,2019-01-04,23:0,8,5,6.5,中雨
58,93,1,2019-01-04,23:15,8,5,6.5,中雨
2,94,1,2019-01-04,23:30,8,5,6.5,中雨
1,95,1,2019-01-04,23:45,8,5,6.5,中雨
0,0,1,2019-01-05,0:0,7,5,6.0,阴
1,1,1,2019-01-05,0:15,7,5,6.0,阴
0,2,1,2019-01-05,0:30,7,5,6.0,阴
0,3,1,2019-01-05,0:45,7,5,6.0,阴
0,4,1,2019-01-05,1:0,7,5,6.0,阴
0,5,1,2019-01-05,1:15,7,5,6.0,阴
0,6,1,2019-01-05,1:30,7,5,6.0,阴
0,7,1,2019-01-05,1:45,7,5,6.0,阴
0,8,1,2019-01-05,2:0,7,5,6.0,阴
0,9,1,2019-01-05,2:15,7,5,6.0,阴
0,10,1,2019-01-05,2:30,7,5,6.0,阴
0,11,1,2019-01-05,2:45,7,5,6.0,阴
0,12,1,2019-01-05,3:0,7,5,6.0,阴
0,13,1,2019-01-05,3:15,7,5,6.0,阴
0,14,1,2019-01-05,3:30,7,5,6.0,阴
0,15,1,2019-01-05,3:45,7,5,6.0,阴
0,16,1,2019-01-05,4:0,7,5,6.0,阴
0,17,1,2019-01-05,4:15,7,5,6.0,阴
0,18,1,2019-01-05,4:30,7,5,6.0,阴
0,19,1,2019-01-05,4:45,7,5,6.0,阴
0,20,1,2019-01-05,5:0,7,5,6.0,阴
3,21,1,2019-01-05,5:15,7,5,6.0,阴
1,22,1,2019-01-05,5:30,7,5,6.0,阴
13,23,1,2019-01-05,5:45,7,5,6.0,阴
60,24,1,2019-01-05,6:0,7,5,6.0,阴
75,25,1,2019-01-05,6:15,7,5,6.0,阴
136,26,1,2019-01-05,6:30,7,5,6.0,阴
161,27,1,2019-01-05,6:45,7,5,6.0,阴
222,28,1,2019-01-05,7:0,7,5,6.0,阴
340,29,1,2019-01-05,7:15,7,5,6.0,阴
409,30,1,2019-01-05,7:30,7,5,6.0,阴
549,31,1,2019-01-05,7:45,7,5,6.0,阴
689,32,1,2019-01-05,8:0,7,5,6.0,阴
696,33,1,2019-01-05,8:15,7,5,6.0,阴
731,34,1,2019-01-05,8:30,7,5,6.0,阴
686,35,1,2019-01-05,8:45,7,5,6.0,阴
644,36,1,2019-01-05,9:0,7,5,6.0,阴
597,37,1,2019-01-05,9:15,7,5,6.0,阴
542,38,1,2019-01-05,9:30,7,5,6.0,阴
510,39,1,2019-01-05,9:45,7,5,6.0,阴
487,40,1,2019-01-05,10:0,7,5,6.0,阴
494,41,1,2019-01-05,10:15,7,5,6.0,阴
456,42,1,2019-01-05,10:30,7,5,6.0,阴
519,43,1,2019-01-05,10:45,7,5,6.0,阴
482,44,1,2019-01-05,11:0,7,5,6.0,阴
426,45,1,2019-01-05,11:15,7,5,6.0,阴
476,46,1,2019-01-05,11:30,7,5,6.0,阴
445,47,1,2019-01-05,11:45,7,5,6.0,阴
478,48,1,2019-01-05,12:0,7,5,6.0,阴
578,49,1,2019-01-05,12:15,7,5,6.0,阴
533,50,1,2019-01-05,12:30,7,5,6.0,阴
561,51,1,2019-01-05,12:45,7,5,6.0,阴
495,52,1,2019-01-05,13:0,7,5,6.0,阴
507,53,1,2019-01-05,13:15,7,5,6.0,阴
566,54,1,2019-01-05,13:30,7,5,6.0,阴
547,55,1,2019-01-05,13:45,7,5,6.0,阴
548,56,1,2019-01-05,14:0,7,5,6.0,阴
512,57,1,2019-01-05,14:15,7,5,6.0,阴
497,58,1,2019-01-05,14:30,7,5,6.0,阴
471,59,1,2019-01-05,14:45,7,5,6.0,阴
512,60,1,2019-01-05,15:0,7,5,6.0,阴
624,61,1,2019-01-05,15:15,7,5,6.0,阴
604,62,1,2019-01-05,15:30,7,5,6.0,阴
559,63,1,2019-01-05,15:45,7,5,6.0,阴
542,64,1,2019-01-05,16:0,7,5,6.0,阴
587,65,1,2019-01-05,16:15,7,5,6.0,阴
584,66,1,2019-01-05,16:30,7,5,6.0,阴
635,67,1,2019-01-05,16:45,7,5,6.0,阴
728,68,1,2019-01-05,17:0,7,5,6.0,阴
711,69,1,2019-01-05,17:15,7,5,6.0,阴
721,70,1,2019-01-05,17:30,7,5,6.0,阴
722,71,1,2019-01-05,17:45,7,5,6.0,阴
676,72,1,2019-01-05,18:0,7,5,6.0,阴
699,73,1,2019-01-05,18:15,7,5,6.0,阴
699,74,1,2019-01-05,18:30,7,5,6.0,阴
537,75,1,2019-01-05,18:45,7,5,6.0,阴
525,76,1,2019-01-05,19:0,7,5,6.0,阴
449,77,1,2019-01-05,19:15,7,5,6.0,阴
468,78,1,2019-01-05,19:30,7,5,6.0,阴
438,79,1,2019-01-05,19:45,7,5,6.0,阴
406,80,1,2019-01-05,20:0,7,5,6.0,阴
