Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
297,37,3,2019-01-01,9:15,3,1,2.0,阴
352,38,3,2019-01-01,9:30,3,1,2.0,阴
444,39,3,2019-01-01,9:45,3,1,2.0,阴
479,40,3,2019-01-01,10:0,3,1,2.0,阴
451,41,3,2019-01-01,10:15,3,1,2.0,阴
488,42,3,2019-01-01,10:30,3,1,2.0,阴
559,43,3,2019-01-01,10:45,3,1,2.0,阴
611,44,3,2019-01-01,11:0,3,1,2.0,阴
499,45,3,2019-01-01,11:15,3,1,2.0,阴
605,46,3,2019-01-01,11:30,3,1,2.0,阴
555,47,3,2019-01-01,11:45,3,1,2.0,阴
580,48,3,2019-01-01,12:0,3,1,2.0,阴
653,49,3,2019-01-01,12:15,3,1,2.0,阴
606,50,3,2019-01-01,12:30,3,1,2.0,阴
605,51,3,2019-01-01,12:45,3,1,2.0,阴
749,52,3,2019-01-01,13:0,3,1,2.0,阴
721,53,3,2019-01-01,13:15,3,1,2.0,阴
693,54,3,2019-01-01,13:30,3,1,2.0,阴
717,55,3,2019-01-01,13:45,3,1,2.0,阴
704,56,3,2019-01-01,14:0,3,1,2.0,阴
812,57,3,2019-01-01,14:15,3,1,2.0,阴
703,58,3,2019-01-01,14:30,3,1,2.0,阴
838,59,3,2019-01-01,14:45,3,1,2.0,阴
825,60,3,2019-01-01,15:0,3,1,2.0,阴
791,61,3,2019-01-01,15:15,3,1,2.0,阴
770,62,3,2019-01-01,15:30,3,1,2.0,阴
738,63,3,2019-01-01,15:45,3,1,2.0,阴
807,64,3,2019-01-01,16:0,3,1,2.0,阴
789,65,3,2019-01-01,16:15,3,1,2.0,阴
666,66,3,2019-01-01,16:30,3,1,2.0,阴
668,67,3,2019-01-01,16:45,3,1,2.0,阴
741,68,3,2019-01-01,17:0,3,1,2.0,阴
690,69,3,2019-01-01,17:15,3,1,2.0,阴
539,70,3,2019-01-01,17:30,3,1,2.0,阴
583,71,3,2019-01-01,17:45,3,1,2.0,阴
535,72,3,2019-01-01,18:0,3,1,2.0,阴
466,73,3,2019-01-01,18:15,3,1,2.0,阴
459,74,3,2019-01-01,18:30,3,1,2.0,阴
401,75,3,2019-01-01,18:45,3,1,2.0,阴
426,76,3,2019-01-01,19:0,3,1,2.0,阴
415,77,3,2019-01-01,19:15,3,1,2.0,阴
401,78,3,2019-01-01,19:30,3,1,2.0,阴
343,79,3,2019-01-01,19:45,3,1,2.0,阴
363,80,3,2019-01-01,20:0,3,1,2.0,阴
364,81,3,2019-01-01,20:15,3,1,2.0,阴
391,82,3,2019-01-01,20:30,3,1,2.0,阴
371,83,3,2019-01-01,20:45,3,1,2.0,阴
291,84,3,2019-01-01,21:0,3,1,2.0,阴
233,85,3,2019-01-01,21:15,3,1,2.0,阴
215,86,3,2019-01-01,21:30,3,1,2.0,阴
232,87,3,2019-01-01,21:45,3,1,2.0,阴
215,88,3,2019-01-01,22:0,3,1,2.0,阴
225,89,3,2019-01-01,22:15,3,1,2.0,阴
206,90,3,2019-01-01,22:30,3,1,2.0,阴
127,91,3,2019-01-01,22:45,3,1,2.0,阴
97,92,3,2019-01-01,23:0,3,1,2.0,阴
65,93,3,2019-01-01,23:15,3,1,2.0,阴
33,94,3,2019-01-01,23:30,3,1,2.0,阴
6,95,3,2019-01-01,23:45,3,1,2.0,阴
2,0,2,2019-01-02,0:0,3,2,2.5,雨夹雪
0,1,2,2019-01-02,0:15,3,2,2.5,雨夹雪
0,2,2,2019-01-02,0:30,3,2,2.5,雨夹雪
0,3,2,2019-01-02,0:45,3,2,2.5,雨夹雪
0,4,2,2019-01-02,1:0,3,2,2.5,雨夹雪
0,5,2,2019-01-02,1:15,3,2,2.5,雨夹雪
0,6,2,2019-01-02,1:30,3,2,2.5,雨夹雪
0,7,2,2019-01-02,1:45,3,2,2.5,雨夹雪
0,8,2,2019-01-02,2:0,3,2,2.5,雨夹雪
0,9,2,2019-01-02,2:15,3,2,2.5,雨夹雪
0,10,2,2019-01-02,2:30,3,2,2.5,雨夹雪
0,11,2,2019-01-02,2:45,3,2,2.5,雨夹雪
0,12,2,2019-01-02,3:0,3,2,2.5,雨夹雪
0,13,2,2019-01-02,3:15,3,2,2.5,雨夹雪
0,14,2,2019-01-02,3:30,3,2,2.5,雨夹雪
0,15,2,2019-01-02,3:45,3,2,2.5,雨夹雪
0,16,2,2019-01-02,4:0,3,2,2.5,雨夹雪
0,17,2,2019-01-02,4:15,3,2,2.5,雨夹雪
0,18,2,2019-01-02,4:30,3,2,2.5,雨夹雪
0,19,2,2019-01-02,4:45,3,2,2.5,雨夹雪
0,20,2,2019-01-02,5:0,3,2,2.5,雨夹雪
0,21,2,2019-01-02,5:15,3,2,2.5,雨夹雪
0,22,2,2019-01-02,5:30,3,2,2.5,雨夹雪
12,23,2,2019-01-02,5:45,3,2,2.5,雨夹雪
20,24,2,2019-01-02,6:0,3,2,2.5,雨夹雪
45,25,2,2019-01-02,6:15,3,2,2.5,雨夹雪
93,26,2,2019-01-02,6:30,3,2,2.5,雨夹雪
234,27,2,2019-01-02,6:45,3,2,2.5,雨夹雪
269,28,2,2019-01-02,7:0,3,2,2.5,雨夹雪
230,29,2,2019-01-02,7:15,3,2,2.5,雨夹雪
313,30,2,2019-01-02,7:30,3,2,2.5,雨夹雪
466,31,2,2019-01-02,7:45,3,2,2.5,雨夹雪
794,32,2,2019-01-02,8:0,3,2,2.5,雨夹雪
862,33,2,2019-01-02,8:15,3,2,2.5,雨夹雪
701,34,2,2019-01-02,8:30,3,2,2.5,雨夹雪
537,35,2,2019-01-02,8:45,3,2,2.5,雨夹雪
540,36,2,2019-01-02,9:0,3,2,2.5,雨夹雪
449,37,2,2019-01-02,9:15,3,2,2.5,雨夹雪
332,38,2,2019-01-02,9:30,3,2,2.5,雨夹雪
350,39,2,2019-01-02,9:45,3,2,2.5,雨夹雪
329,40,2,2019-01-02,10:0,3,2,2.5,雨夹雪
227,41,2,2019-01-02,10:15,3,2,2.5,雨夹雪
297,42,2,2019-01-02,10:30,3,2,2.5,雨夹雪
235,43,2,2019-01-02,10:45,3,2,2.5,雨夹雪
245,44,2,2019-01-02,11:0,3,2,2.5,雨夹雪
205,45,2,2019-01-02,11:15,3,2,2.5,雨夹雪
243,46,2,2019-01-02,11:30,3,2,2.5,雨夹雪
233,47,2,2019-01-02,11:45,3,2,2.5,雨夹雪
245,48,2,2019-01-02,12:0,3,2,2.5,雨夹雪
227,49,2,2019-01-02,12:15,3,2,2.5,雨夹雪
251,50,2,2019-01-02,12:30,3,2,2.5,雨夹雪
272,51,2,2019-01-02,12:45,3,2,2.5,雨夹雪
317,52,2,2019-01-02,13:0,3,2,2.5,雨夹雪
300,53,2,2019-01-02,13:15,3,2,2.5,雨夹雪
296,54,2,2019-01-02,13:30,3,2,2.5,雨夹雪
270,55,2,2019-01-02,13:45,3,2,2.5,雨夹雪
300,56,2,2019-01-02,14:0,3,2,2.5,雨夹雪
293,57,2,2019-01-02,14:15,3,2,2.5,雨夹雪
296,58,2,2019-01-02,14:30,3,2,2.5,雨夹雪
304,59,2,2019-01-02,14:45,3,2,2.5,雨夹雪
279,60,2,2019-01-02,15:0,3,2,2.5,雨夹雪
277,61,2,2019-01-02,15:15,3,2,2.5,雨夹雪
314,62,2,2019-01-02,15:30,3,2,2.5,雨夹雪
323,63,2,2019-01-02,15:45,3,2,2.5,雨夹雪
381,64,2,2019-01-02,16:0,3,2,2.5,雨夹雪
354,65,2,2019-01-02,16:15,3,2,2.5,雨夹雪
336,66,2,2019-01-02,16:30,3,2,2.5,雨夹雪
381,67,2,2019-01-02,16:45,3,2,2.5,雨夹雪
487,68,2,2019-01-02,17:0,3,2,2.5,雨夹雪
592,69,2,2019-01-02,17:15,3,2,2.5,雨夹雪
662,70,2,2019-01-02,17:30,3,2,2.5,雨夹雪
644,71,2,2019-01-02,17:45,3,2,2.5,雨夹雪
624,72,2,2019-01-02,18:0,3,2,2.5,雨夹雪
527,73,2,2019-01-02,18:15,3,2,2.5,雨夹雪
421,74,2,2019-01-02,18:30,3,2,2.5,雨夹雪
346,75,2,2019-01-02,18:45,3,2,2.5,雨夹雪
307,76,2,2019-01-02,19:0,3,2,2.5,雨夹雪
288,77,2,2019-01-02,19:15,3,2,2.5,雨夹雪
253,78,2,2019-01-02,19:30,3,2,2.5,雨夹雪
220,79,2,2019-01-02,19:45,3,2,2.5,雨夹雪
245,80,2,2019-01-02,20:0,3,2,2.5,雨夹雪
284,81,2,2019-01-02,20:15,3,2,2.5,雨夹雪
189,82,2,2019-01-02,20:30,3,2,2.5,雨夹雪
232,83,2,2019-01-02,20:45,3,2,2.5,雨夹雪
353,84,2,2019-01-02,21:0,3,2,2.5,雨夹雪
331,85,2,2019-01-02,21:15,3,2,2.5,雨夹雪
161,86,2,2019-01-02,21:30,3,2,2.5,雨夹雪
165,87,2,2019-01-02,21:45,3,2,2.5,雨夹雪
207,88,2,2019-01-02,22:0,3,2,2.5,雨夹雪
211,89,2,2019-01-02,22:15,3,2,2.5,雨夹雪
128,90,2,2019-01-02,22:30,3,2,2.5,雨夹雪
74,91,2,2019-01-02,22:45,3,2,2.5,雨夹雪
48,92,2,2019-01-02,23:0,3,2,2.5,雨夹雪
27,93,2,2019-01-02,23:15,3,2,2.5,雨夹雪
4,94,2,2019-01-02,23:30,3,2,2.5,雨夹雪
1,95,2,2019-01-02,23:45,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0:0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,0:15,5,4,4.5,雨夹雪
1,2,2,2019-01-03,0:30,5,4,4.5,雨夹雪
0,3,2,2019-01-03,0:45,5,4,4.5,雨夹雪
0,4,2,2019-01-03,1:0,5,4,4.5,雨夹雪
4,5,2,2019-01-03,1:15,5,4,4.5,雨夹雪
0,6,2,2019-01-03,1:30,5,4,4.5,雨夹雪
1,7,2,2019-01-03,1:45,5,4,4.5,雨夹雪
0,8,2,2019-01-03,2:0,5,4,4.5,雨夹雪
0,9,2,2019-01-03,2:15,5,4,4.5,雨夹雪
0,10,2,2019-01-03,2:30,5,4,4.5,雨夹雪
0,11,2,2019-01-03,2:45,5,4,4.5,雨夹雪
0,12,2,2019-01-03,3:0,5,4,4.5,雨夹雪
0,13,2,2019-01-03,3:15,5,4,4.5,雨夹雪
0,14,2,2019-01-03,3:30,5,4,4.5,雨夹雪
0,15,2,2019-01-03,3:45,5,4,4.5,雨夹雪
0,16,2,2019-01-03,4:0,5,4,4.5,雨夹雪
0,17,2,2019-01-03,4:15,5,4,4.5,雨夹雪
0,18,2,2019-01-03,4:30,5,4,4.5,雨夹雪
0,19,2,2019-01-03,4:45,5,4,4.5,雨夹雪
0,20,2,2019-01-03,5:0,5,4,4.5,雨夹雪
0,21,2,2019-01-03,5:15,5,4,4.5,雨夹雪
0,22,2,2019-01-03,5:30,5,4,4.5,雨夹雪
12,23,2,2019-01-03,5:45,5,4,4.5,雨夹雪
4,24,2,2019-01-03,6:0,5,4,4.5,雨夹雪
36,25,2,2019-01-03,6:15,5,4,4.5,雨夹雪
78,26,2,2019-01-03,6:30,5,4,4.5,雨夹雪
193,27,2,2019-01-03,6:45,5,4,4.5,雨夹雪
283,28,2,2019-01-03,7:0,5,4,4.5,雨夹雪
190,29,2,2019-01-03,7:15,5,4,4.5,雨夹雪
297,30,2,2019-01-03,7:30,5,4,4.5,雨夹雪
425,31,2,2019-01-03,7:45,5,4,4.5,雨夹雪
717,32,2,2019-01-03,8:0,5,4,4.5,雨夹雪
868,33,2,2019-01-03,8:15,5,4,4.5,雨夹雪
691,34,2,2019-01-03,8:30,5,4,4.5,雨夹雪
622,35,2,2019-01-03,8:45,5,4,4.5,雨夹雪
514,36,2,2019-01-03,9:0,5,4,4.5,雨夹雪
442,37,2,2019-01-03,9:15,5,4,4.5,雨夹雪
309,38,2,2019-01-03,9:30,5,4,4.5,雨夹雪
323,39,2,2019-01-03,9:45,5,4,4.5,雨夹雪
268,40,2,2019-01-03,10:0,5,4,4.5,雨夹雪
281,41,2,2019-01-03,10:15,5,4,4.5,雨夹雪
212,42,2,2019-01-03,10:30,5,4,4.5,雨夹雪
276,43,2,2019-01-03,10:45,5,4,4.5,雨夹雪
250,44,2,2019-01-03,11:0,5,4,4.5,雨夹雪
244,45,2,2019-01-03,11:15,5,4,4.5,雨夹雪
239,46,2,2019-01-03,11:30,5,4,4.5,雨夹雪
241,47,2,2019-01-03,11:45,5,4,4.5,雨夹雪
201,48,2,2019-01-03,12:0,5,4,4.5,雨夹雪
231,49,2,2019-01-03,12:15,5,4,4.5,雨夹雪
273,50,2,2019-01-03,12:30,5,4,4.5,雨夹雪
277,51,2,2019-01-03,12:45,5,4,4.5,雨夹雪
285,52,2,2019-01-03,13:0,5,4,4.5,雨夹雪
334,53,2,2019-01-03,13:15,5,4,4.5,雨夹雪
303,54,2,2019-01-03,13:30,5,4,4.5,雨夹雪
268,55,2,2019-01-03,13:45,5,4,4.5,雨夹雪
292,56,2,2019-01-03,14:0,5,4,4.5,雨夹雪
258,57,2,2019-01-03,14:15,5,4,4.5,雨夹雪
256,58,2,2019-01-03,14:30,5,4,4.5,雨夹雪
260,59,2,2019-01-03,14:45,5,4,4.5,雨夹雪
263,60,2,2019-01-03,15:0,5,4,4.5,雨夹雪
305,61,2,2019-01-03,15:15,5,4,4.5,雨夹雪
253,62,2,2019-01-03,15:30,5,4,4.5,雨夹雪
260,63,2,2019-01-03,15:45,5,4,4.5,雨夹雪
359,64,2,2019-01-03,16:0,5,4,4.5,雨夹雪
332,65,2,2019-01-03,16:15,5,4,4.5,雨夹雪
395,66,2,2019-01-03,16:30,5,4,4.5,雨夹雪
450,67,2,2019-01-03,16:45,5,4,4.5,雨夹雪
575,68,2,2019-01-03,17:0,5,4,4.5,雨夹雪
587,69,2,2019-01-03,17:15,5,4,4.5,雨夹雪
673,70,2,2019-01-03,17:30,5,4,4.5,雨夹雪
692,71,2,2019-01-03,17:45,5,4,4.5,雨夹雪
631,72,2,2019-01-03,18:0,5,4,4.5,雨夹雪
578,73,2,2019-01-03,18:15,5,4,4.5,雨夹雪
460,74,2,2019-01-03,18:30,5,4,4.5,雨夹雪
395,75,2,2019-01-03,18:45,5,4,4.5,雨夹雪
350,76,2,2019-01-03,19:0,5,4,4.5,雨夹雪
282,77,2,2019-01-03,19:15,5,4,4.5,雨夹雪
272,78,2,2019-01-03,19:30,5,4,4.5,雨夹雪
273,79,2,2019-01-03,19:45,5,4,4.5,雨夹雪
288,80,2,2019-01-03,20:0,5,4,4.5,雨夹雪
292,81,2,2019-01-03,20:15,5,4,4.5,雨夹雪
277,82,2,2019-01-03,20:30,5,4,4.5,雨夹雪
302,83,2,2019-01-03,20:45,5,4,4.5,雨夹雪
394,84,2,2019-01-03,21:0,5,4,4.5,雨夹雪
375,85,2,2019-01-03,21:15,5,4,4.5,雨夹雪
209,86,2,2019-01-03,21:30,5,4,4.5,雨夹雪
212,87,2,2019-01-03,21:45,5,4,4.5,雨夹雪
166,88,2,2019-01-03,22:0,5,4,4.5,雨夹雪
218,89,2,2019-01-03,22:15,5,4,4.5,雨夹雪
144,90,2,2019-01-03,22:30,5,4,4.5,雨夹雪
84,91,2,2019-01-03,22:45,5,4,4.5,雨夹雪
51,92,2,2019-01-03,23:0,5,4,4.5,雨夹雪
17,93,2,2019-01-03,23:15,5,4,4.5,雨夹雪
1,94,2,2019-01-03,23:30,5,4,4.5,雨夹雪
0,95,2,2019-01-03,23:45,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0:0,8,5,6.5,中雨
0,1,1,2019-01-04,0:15,8,5,6.5,中雨
0,2,1,2019-01-04,0:30,8,5,6.5,中雨
0,3,1,2019-01-04,0:45,8,5,6.5,中雨
0,4,1,2019-01-04,1:0,8,5,6.5,中雨
0,5,1,2019-01-04,1:15,8,5,6.5,中雨
0,6,1,2019-01-04,1:30,8,5,6.5,中雨
0,7,1,2019-01-04,1:45,8,5,6.5,中雨
0,8,1,2019-01-04,2:0,8,5,6.5,中雨
0,9,1,2019-01-04,2:15,8,5,6.5,中雨
0,10,1,2019-01-04,2:30,8,5,6.5,中雨
0,11,1,2019-01-04,2:45,8,5,6.5,中雨
0,12,1,2019-01-04,3:0,8,5,6.5,中雨
0,13,1,2019-01-04,3:15,8,5,6.5,中雨
0,14,1,2019-01-04,3:30,8,5,6.5,中雨
0,15,1,2019-01-04,3:45,8,5,6.5,中雨
0,16,1,2019-01-04,4:0,8,5,6.5,中雨
0,17,1,2019-01-04,4:15,8,5,6.5,中雨
0,18,1,2019-01-04,4:30,8,5,6.5,中雨
0,19,1,2019-01-04,4:45,8,5,6.5,中雨
0,20,1,2019-01-04,5:0,8,5,6.5,中雨
0,21,1,2019-01-04,5:15,8,5,6.5,中雨
0,22,1,2019-01-04,5:30,8,5,6.5,中雨
11,23,1,2019-01-04,5:45,8,5,6.5,中雨
13,24,1,2019-01-04,6:0,8,5,6.5,中雨
34,25,1,2019-01-04,6:15,8,5,6.5,中雨
69,26,1,2019-01-04,6:30,8,5,6.5,中雨
193,27,1,2019-01-04,6:45,8,5,6.5,中雨
243,28,1,2019-01-04,7:0,8,5,6.5,中雨
176,29,1,2019-01-04,7:15,8,5,6.5,中雨
296,30,1,2019-01-04,7:30,8,5,6.5,中雨
410,31,1,2019-01-04,7:45,8,5,6.5,中雨
725,32,1,2019-01-04,8:0,8,5,6.5,中雨
840,33,1,2019-01-04,8:15,8,5,6.5,中雨
761,34,1,2019-01-04,8:30,8,5,6.5,中雨
661,35,1,2019-01-04,8:45,8,5,6.5,中雨
434,36,1,2019-01-04,9:0,8,5,6.5,中雨
452,37,1,2019-01-04,9:15,8,5,6.5,中雨
315,38,1,2019-01-04,9:30,8,5,6.5,中雨
285,39,1,2019-01-04,9:45,8,5,6.5,中雨
247,40,1,2019-01-04,10:0,8,5,6.5,中雨
233,41,1,2019-01-04,10:15,8,5,6.5,中雨
205,42,1,2019-01-04,10:30,8,5,6.5,中雨
249,43,1,2019-01-04,10:45,8,5,6.5,中雨
212,44,1,2019-01-04,11:0,8,5,6.5,中雨
202,45,1,2019-01-04,11:15,8,5,6.5,中雨
176,46,1,2019-01-04,11:30,8,5,6.5,中雨
218,47,1,2019-01-04,11:45,8,5,6.5,中雨
213,48,1,2019-01-04,12:0,8,5,6.5,中雨
246,49,1,2019-01-04,12:15,8,5,6.5,中雨
270,50,1,2019-01-04,12:30,8,5,6.5,中雨
223,51,1,2019-01-04,12:45,8,5,6.5,中雨
258,52,1,2019-01-04,13:0,8,5,6.5,中雨
271,53,1,2019-01-04,13:15,8,5,6.5,中雨
255,54,1,2019-01-04,13:30,8,5,6.5,中雨
260,55,1,2019-01-04,13:45,8,5,6.5,中雨
204,56,1,2019-01-04,14:0,8,5,6.5,中雨
269,57,1,2019-01-04,14:15,8,5,6.5,中雨
266,58,1,2019-01-04,14:30,8,5,6.5,中雨
234,59,1,2019-01-04,14:45,8,5,6.5,中雨
280,60,1,2019-01-04,15:0,8,5,6.5,中雨
333,61,1,2019-01-04,15:15,8,5,6.5,中雨
365,62,1,2019-01-04,15:30,8,5,6.5,中雨
320,63,1,2019-01-04,15:45,8,5,6.5,中雨
296,64,1,2019-01-04,16:0,8,5,6.5,中雨
307,65,1,2019-01-04,16:15,8,5,6.5,中雨
404,66,1,2019-01-04,16:30,8,5,6.5,中雨
447,67,1,2019-01-04,16:45,8,5,6.5,中雨
619,68,1,2019-01-04,17:0,8,5,6.5,中雨
605,69,1,2019-01-04,17:15,8,5,6.5,中雨
716,70,1,2019-01-04,17:30,8,5,6.5,中雨
686,71,1,2019-01-04,17:45,8,5,6.5,中雨
675,72,1,2019-01-04,18:0,8,5,6.5,中雨
645,73,1,2019-01-04,18:15,8,5,6.5,中雨
473,74,1,2019-01-04,18:30,8,5,6.5,中雨
470,75,1,2019-01-04,18:45,8,5,6.5,中雨
400,76,1,2019-01-04,19:0,8,5,6.5,中雨
376,77,1,2019-01-04,19:15,8,5,6.5,中雨
322,78,1,2019-01-04,19:30,8,5,6.5,中雨
313,79,1,2019-01-04,19:45,8,5,6.5,中雨
267,80,1,2019-01-04,20:0,8,5,6.5,中雨
254,81,1,2019-01-04,20:15,8,5,6.5,中雨
325,82,1,2019-01-04,20:30,8,5,6.5,中雨
355,83,1,2019-01-04,20:45,8,5,6.5,中雨
370,84,1,2019-01-04,21:0,8,5,6.5,中雨
504,85,1,2019-01-04,21:15,8,5,6.5,中雨
270,86,1,2019-01-04,21:30,8,5,6.5,中雨
247,87,1,2019-01-04,21:45,8,5,6.5,中雨
187,88,1,2019-01-04,22:0,8,5,6.5,中雨
186,89,1,2019-01-04,22:15,8,5,6.5,中雨
166,90,1,2019-01-04,22:30,8,5,6.5,中雨
182,91,1,2019-01-04,22:45,8,5,6.5,中雨
104,92,1,2019-01-04,23:0,8,5,6.5,中雨
49,93,1,2019-01-04,23:15,8,5,6.5,中雨
4,94,1,2019-01-04,23:30,8,5,6.5,中雨
0,95,1,2019-01-04,23:45,8,5,6.5,中雨
0,0,1,2019-01-05,0:0,7,5,6.0,阴
0,1,1,2019-01-05,0:15,7,5,6.0,阴
0,2,1,2019-01-05,0:30,7,5,6.0,阴
2,3,1,2019-01-05,0:45,7,5,6.0,阴
0,4,1,2019-01-05,1:0,7,5,6.0,阴
0,5,1,2019-01-05,1:15,7,5,6.0,阴
0,6,1,2019-01-05,1:30,7,5,6.0,阴
0,7,1,2019-01-05,1:45,7,5,6.0,阴
0,8,1,2019-01-05,2:0,7,5,6.0,阴
0,9,1,2019-01-05,2:15,7,5,6.0,阴
0,10,1,2019-01-05,2:30,7,5,6.0,阴
0,11,1,2019-01-05,2:45,7,5,6.0,阴
0,12,1,2019-01-05,3:0,7,5,6.0,阴
0,13,1,2019-01-05,3:15,7,5,6.0,阴
0,14,1,2019-01-05,3:30,7,5,6.0,阴
0,15,1,2019-01-05,3:45,7,5,6.0,阴
0,16,1,2019-01-05,4:0,7,5,6.0,阴
0,17,1,2019-01-05,4:15,7,5,6.0,阴
0,18,1,2019-01-05,4:30,7,5,6.0,阴
0,19,1,2019-01-05,4:45,7,5,6.0,阴
0,20,1,2019-01-05,5:0,7,5,6.0,阴
0,21,1,2019-01-05,5:15,7,5,6.0,阴
0,22,1,2019-01-05,5:30,7,5,6.0,阴
9,23,1,2019-01-05,5:45,7,5,6.0,阴
13,24,1,2019-01-05,6:0,7,5,6.0,阴
23,25,1,2019-01-05,6:15,7,5,6.0,阴
45,26,1,2019-01-05,6:30,7,5,6.0,阴
51,27,1,2019-01-05,6:45,7,5,6.0,阴
88,28,1,2019-01-05,7:0,7,5,6.0,阴
95,29,1,2019-01-05,7:15,7,5,6.0,阴
147,30,1,2019-01-05,7:30,7,5,6.0,阴
181,31,1,2019-01-05,7:45,7,5,6.0,阴
254,32,1,2019-01-05,8:0,7,5,6.0,阴
319,33,1,2019-01-05,8:15,7,5,6.0,阴
330,34,1,2019-01-05,8:30,7,5,6.0,阴
287,35,1,2019-01-05,8:45,7,5,6.0,阴
296,36,1,2019-01-05,9:0,7,5,6.0,阴
333,37,1,2019-01-05,9:15,7,5,6.0,阴
302,38,1,2019-01-05,9:30,7,5,6.0,阴
360,39,1,2019-01-05,9:45,7,5,6.0,阴
326,40,1,2019-01-05,10:0,7,5,6.0,阴
326,41,1,2019-01-05,10:15,7,5,6.0,阴
298,42,1,2019-01-05,10:30,7,5,6.0,阴
337,43,1,2019-01-05,10:45,7,5,6.0,阴
308,44,1,2019-01-05,11:0,7,5,6.0,阴
367,45,1,2019-01-05,11:15,7,5,6.0,阴
363,46,1,2019-01-05,11:30,7,5,6.0,阴
378,47,1,2019-01-05,11:45,7,5,6.0,阴
417,48,1,2019-01-05,12:0,7,5,6.0,阴
409,49,1,2019-01-05,12:15,7,5,6.0,阴
402,50,1,2019-01-05,12:30,7,5,6.0,阴
440,51,1,2019-01-05,12:45,7,5,6.0,阴
427,52,1,2019-01-05,13:0,7,5,6.0,阴
454,53,1,2019-01-05,13:15,7,5,6.0,阴
463,54,1,2019-01-05,13:30,7,5,6.0,阴
491,55,1,2019-01-05,13:45,7,5,6.0,阴
462,56,1,2019-01-05,14:0,7,5,6.0,阴
409,57,1,2019-01-05,14:15,7,5,6.0,阴
481,58,1,2019-01-05,14:30,7,5,6.0,阴
415,59,1,2019-01-05,14:45,7,5,6.0,阴
484,60,1,2019-01-05,15:0,7,5,6.0,阴
485,61,1,2019-01-05,15:15,7,5,6.0,阴
495,62,1,2019-01-05,15:30,7,5,6.0,阴
465,63,1,2019-01-05,15:45,7,5,6.0,阴
509,64,1,2019-01-05,16:0,7,5,6.0,阴
509,65,1,2019-01-05,16:15,7,5,6.0,阴
529,66,1,2019-01-05,16:30,7,5,6.0,阴
548,67,1,2019-01-05,16:45,7,5,6.0,阴
557,68,1,2019-01-05,17:0,7,5,6.0,阴
550,69,1,2019-01-05,17:15,7,5,6.0,阴
517,70,1,2019-01-05,17:30,7,5,6.0,阴
483,71,1,2019-01-05,17:45,7,5,6.0,阴
551,72,1,2019-01-05,18:0,7,5,6.0,阴
527,73,1,2019-01-05,18:15,7,5,6.0,阴
428,74,1,2019-01-05,18:30,7,5,6.0,阴
343,75,1,2019-01-05,18:45,7,5,6.0,阴
375,76,1,2019-01-05,19:0,7,5,6.0,阴
346,77,1,2019-01-05,19:15,7,5,6.0,阴
264,78,1,2019-01-05,19:30,7,5,6.0,阴
312,79,1,2019-01-05,19:45,7,5,6.0,阴
302,80,1,2019-01-05,20:0,7,5,6.0,阴
376,81,1,2019-01-05,20:15,7,5,6.0,阴
