PredictTime,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2019-01-01 18:30:00,0.193033381712627,1.0,0.0,0.16666666666666666,0.18940493468795355,1.0,0.0,0.16666666666666666,0.20029027576197386,1.0,0.0,0.16666666666666666,0.19840116279069767,1.0,0.0,0.16666666666666666
2019-01-01 18:45:00,0.18940493468795355,1.0,0.0,0.16666666666666666,0.20029027576197386,1.0,0.0,0.16666666666666666,0.1995645863570392,1.0,0.0,0.16666666666666666,0.19694767441860464,1.0,0.0,0.16666666666666666
2019-01-01 19:00:00,0.20029027576197386,1.0,0.0,0.16666666666666666,0.1995645863570392,1.0,0.0,0.16666666666666666,0.19811320754716982,1.0,0.0,0.16666666666666666,0.17950581395348836,1.0,0.0,0.16666666666666666
2019-01-01 19:15:00,0.1995645863570392,1.0,0.0,0.16666666666666666,0.19811320754716982,1.0,0.0,0.16666666666666666,0.1806966618287373,1.0,0.0,0.16666666666666666,0.1744186046511628,1.0,0.0,0.16666666666666666
2019-01-01 19:30:00,0.19811320754716982,1.0,0.0,0.16666666666666666,0.1806966618287373,1.0,0.0,0.16666666666666666,0.17561683599419448,1.0,0.0,0.16666666666666666,0.15261627906976744,1.0,0.0,0.16666666666666666
2019-01-01 19:45:00,0.1806966618287373,1.0,0.0,0.16666666666666666,0.17561683599419448,1.0,0.0,0.16666666666666666,0.15384615384615385,1.0,0.0,0.16666666666666666,0.1126453488372093,1.0,0.0,0.16666666666666666
2019-01-01 20:00:00,0.17561683599419448,1.0,0.0,0.16666666666666666,0.15384615384615385,1.0,0.0,0.16666666666666666,0.11393323657474601,1.0,0.0,0.16666666666666666,0.17950581395348836,1.0,0.0,0.16666666666666666
2019-01-01 20:15:00,0.15384615384615385,1.0,0.0,0.16666666666666666,0.11393323657474601,1.0,0.0,0.16666666666666666,0.1806966618287373,1.0,0.0,0.16666666666666666,0.15625,1.0,0.0,0.16666666666666666
2019-01-01 20:30:00,0.11393323657474601,1.0,0.0,0.16666666666666666,0.1806966618287373,1.0,0.0,0.16666666666666666,0.1574746008708273,1.0,0.0,0.16666666666666666,0.1613372093023256,1.0,0.0,0.16666666666666666
2019-01-01 20:45:00,0.1806966618287373,1.0,0.0,0.16666666666666666,0.1574746008708273,1.0,0.0,0.16666666666666666,0.1625544267053701,1.0,0.0,0.16666666666666666,0.16787790697674418,1.0,0.0,0.16666666666666666
2019-01-01 21:00:00,0.1574746008708273,1.0,0.0,0.16666666666666666,0.1625544267053701,1.0,0.0,0.16666666666666666,0.1690856313497823,1.0,0.0,0.16666666666666666,0.17369186046511628,1.0,0.0,0.16666666666666666
2019-01-01 21:15:00,0.1625544267053701,1.0,0.0,0.16666666666666666,0.1690856313497823,1.0,0.0,0.16666666666666666,0.1748911465892598,1.0,0.0,0.16666666666666666,0.14752906976744184,1.0,0.0,0.16666666666666666
2019-01-01 21:30:00,0.1690856313497823,1.0,0.0,0.16666666666666666,0.1748911465892598,1.0,0.0,0.16666666666666666,0.14876632801161102,1.0,0.0,0.16666666666666666,0.15188953488372092,1.0,0.0,0.16666666666666666
2019-01-01 21:45:00,0.1748911465892598,1.0,0.0,0.16666666666666666,0.14876632801161102,1.0,0.0,0.16666666666666666,0.15312046444121916,1.0,0.0,0.16666666666666666,0.12427325581395349,1.0,0.0,0.16666666666666666
2019-01-01 22:00:00,0.14876632801161102,1.0,0.0,0.16666666666666666,0.15312046444121916,1.0,0.0,0.16666666666666666,0.125544267053701,1.0,0.0,0.16666666666666666,0.09593023255813952,1.0,0.0,0.16666666666666666
2019-01-01 22:15:00,0.15312046444121916,1.0,0.0,0.16666666666666666,0.125544267053701,1.0,0.0,0.16666666666666666,0.09724238026124818,1.0,0.0,0.16666666666666666,0.09520348837209303,1.0,0.0,0.16666666666666666
2019-01-01 22:30:00,0.125544267053701,1.0,0.0,0.16666666666666666,0.09724238026124818,1.0,0.0,0.16666666666666666,0.0965166908563135,1.0,0.0,0.16666666666666666,0.09665697674418604,1.0,0.0,0.16666666666666666
2019-01-01 22:45:00,0.09724238026124818,1.0,0.0,0.16666666666666666,0.0965166908563135,1.0,0.0,0.16666666666666666,0.09796806966618288,1.0,0.0,0.16666666666666666,0.06322674418604651,1.0,0.0,0.16666666666666666
2019-01-01 23:00:00,0.0965166908563135,1.0,0.0,0.16666666666666666,0.09796806966618288,1.0,0.0,0.16666666666666666,0.06458635703918723,1.0,0.0,0.16666666666666666,0.07630813953488372,1.0,0.0,0.16666666666666666
2019-01-01 23:15:00,0.09796806966618288,1.0,0.0,0.16666666666666666,0.06458635703918723,1.0,0.0,0.16666666666666666,0.07764876632801161,1.0,0.0,0.16666666666666666,0.05232558139534883,1.0,0.0,0.16666666666666666
2019-01-02 06:00:00,0.0,0.5,0.08333333333333331,1.0,0.0,0.5,0.08333333333333331,1.0,0.000725689404934688,0.5,0.08333333333333331,1.0,0.005087209302325581,0.5,0.08333333333333331,1.0
2019-01-02 06:15:00,0.0,0.5,0.08333333333333331,1.0,0.000725689404934688,0.5,0.08333333333333331,1.0,0.006531204644412192,0.5,0.08333333333333331,1.0,0.023982558139534885,0.5,0.08333333333333331,1.0
2019-01-02 06:30:00,0.000725689404934688,0.5,0.08333333333333331,1.0,0.006531204644412192,0.5,0.08333333333333331,1.0,0.02539912917271408,0.5,0.08333333333333331,1.0,0.05087209302325581,0.5,0.08333333333333331,1.0
2019-01-02 06:45:00,0.006531204644412192,0.5,0.08333333333333331,1.0,0.02539912917271408,0.5,0.08333333333333331,1.0,0.05224963715529753,0.5,0.08333333333333331,1.0,0.05159883720930232,0.5,0.08333333333333331,1.0
2019-01-02 07:00:00,0.02539912917271408,0.5,0.08333333333333331,1.0,0.05224963715529753,0.5,0.08333333333333331,1.0,0.05297532656023222,0.5,0.08333333333333331,1.0,0.08212209302325581,0.5,0.08333333333333331,1.0
2019-01-02 07:15:00,0.05224963715529753,0.5,0.08333333333333331,1.0,0.05297532656023222,0.5,0.08333333333333331,1.0,0.08345428156748912,0.5,0.08333333333333331,1.0,0.1315406976744186,0.5,0.08333333333333331,1.0
2019-01-02 07:30:00,0.05297532656023222,0.5,0.08333333333333331,1.0,0.08345428156748912,0.5,0.08333333333333331,1.0,0.1328011611030479,0.5,0.08333333333333331,1.0,0.22674418604651161,0.5,0.08333333333333331,1.0
2019-01-02 07:45:00,0.08345428156748912,0.5,0.08333333333333331,1.0,0.1328011611030479,0.5,0.08333333333333331,1.0,0.22786647314949202,0.5,0.08333333333333331,1.0,0.3539244186046512,0.5,0.08333333333333331,1.0
2019-01-02 08:00:00,0.1328011611030479,0.5,0.08333333333333331,1.0,0.22786647314949202,0.5,0.08333333333333331,1.0,0.3548621190130624,0.5,0.08333333333333331,1.0,0.46656976744186046,0.5,0.08333333333333331,1.0
2019-01-02 08:15:00,0.22786647314949202,0.5,0.08333333333333331,1.0,0.3548621190130624,0.5,0.08333333333333331,1.0,0.46734397677793904,0.5,0.08333333333333331,1.0,0.59375,0.5,0.08333333333333331,1.0
2019-01-02 08:30:00,0.3548621190130624,0.5,0.08333333333333331,1.0,0.46734397677793904,0.5,0.08333333333333331,1.0,0.5943396226415094,0.5,0.08333333333333331,1.0,0.9411337209302325,0.5,0.08333333333333331,1.0
2019-01-02 08:45:00,0.46734397677793904,0.5,0.08333333333333331,1.0,0.5943396226415094,0.5,0.08333333333333331,1.0,0.9412191582002902,0.5,0.08333333333333331,1.0,0.8648255813953488,0.5,0.08333333333333331,1.0
2019-01-02 09:00:00,0.5943396226415094,0.5,0.08333333333333331,1.0,0.9412191582002902,0.5,0.08333333333333331,1.0,0.865021770682148,0.5,0.08333333333333331,1.0,0.9098837209302325,0.5,0.08333333333333331,1.0
2019-01-02 09:15:00,0.9412191582002902,0.5,0.08333333333333331,1.0,0.865021770682148,0.5,0.08333333333333331,1.0,0.9100145137880987,0.5,0.08333333333333331,1.0,0.5777616279069767,0.5,0.08333333333333331,1.0
2019-01-02 09:30:00,0.865021770682148,0.5,0.08333333333333331,1.0,0.9100145137880987,0.5,0.08333333333333331,1.0,0.5783744557329463,0.5,0.08333333333333331,1.0,0.39098837209302323,0.5,0.08333333333333331,1.0
2019-01-02 09:45:00,0.9100145137880987,0.5,0.08333333333333331,1.0,0.5783744557329463,0.5,0.08333333333333331,1.0,0.3918722786647315,0.5,0.08333333333333331,1.0,0.2943313953488372,0.5,0.08333333333333331,1.0
2019-01-02 10:00:00,0.5783744557329463,0.5,0.08333333333333331,1.0,0.3918722786647315,0.5,0.08333333333333331,1.0,0.295355587808418,0.5,0.08333333333333331,1.0,0.17950581395348836,0.5,0.08333333333333331,1.0
2019-01-02 10:15:00,0.3918722786647315,0.5,0.08333333333333331,1.0,0.295355587808418,0.5,0.08333333333333331,1.0,0.1806966618287373,0.5,0.08333333333333331,1.0,0.16497093023255813,0.5,0.08333333333333331,1.0
2019-01-02 10:30:00,0.295355587808418,0.5,0.08333333333333331,1.0,0.1806966618287373,0.5,0.08333333333333331,1.0,0.16618287373004353,0.5,0.08333333333333331,1.0,0.15479651162790697,0.5,0.08333333333333331,1.0
2019-01-02 10:45:00,0.1806966618287373,0.5,0.08333333333333331,1.0,0.16618287373004353,0.5,0.08333333333333331,1.0,0.15602322206095792,0.5,0.08333333333333331,1.0,0.12063953488372092,0.5,0.08333333333333331,1.0
2019-01-02 11:00:00,0.16618287373004353,0.5,0.08333333333333331,1.0,0.15602322206095792,0.5,0.08333333333333331,1.0,0.12191582002902758,0.5,0.08333333333333331,1.0,0.14680232558139533,0.5,0.08333333333333331,1.0
2019-01-02 11:15:00,0.15602322206095792,0.5,0.08333333333333331,1.0,0.12191582002902758,0.5,0.08333333333333331,1.0,0.14804063860667635,0.5,0.08333333333333331,1.0,0.12718023255813954,0.5,0.08333333333333331,1.0
2019-01-02 11:30:00,0.12191582002902758,0.5,0.08333333333333331,1.0,0.14804063860667635,0.5,0.08333333333333331,1.0,0.12844702467343977,0.5,0.08333333333333331,1.0,0.1315406976744186,0.5,0.08333333333333331,1.0
2019-01-02 11:45:00,0.14804063860667635,0.5,0.08333333333333331,1.0,0.12844702467343977,0.5,0.08333333333333331,1.0,0.1328011611030479,0.5,0.08333333333333331,1.0,0.15261627906976744,0.5,0.08333333333333331,1.0
2019-01-02 12:00:00,0.12844702467343977,0.5,0.08333333333333331,1.0,0.1328011611030479,0.5,0.08333333333333331,1.0,0.15384615384615385,0.5,0.08333333333333331,1.0,0.1504360465116279,0.5,0.08333333333333331,1.0
2019-01-02 12:15:00,0.1328011611030479,0.5,0.08333333333333331,1.0,0.15384615384615385,0.5,0.08333333333333331,1.0,0.1516690856313498,0.5,0.08333333333333331,1.0,0.15188953488372092,0.5,0.08333333333333331,1.0
2019-01-02 12:30:00,0.15384615384615385,0.5,0.08333333333333331,1.0,0.1516690856313498,0.5,0.08333333333333331,1.0,0.15312046444121916,0.5,0.08333333333333331,1.0,0.12645348837209303,0.5,0.08333333333333331,1.0
2019-01-02 12:45:00,0.1516690856313498,0.5,0.08333333333333331,1.0,0.15312046444121916,0.5,0.08333333333333331,1.0,0.12772133526850507,0.5,0.08333333333333331,1.0,0.1555232558139535,0.5,0.08333333333333331,1.0
2019-01-02 13:00:00,0.15312046444121916,0.5,0.08333333333333331,1.0,0.12772133526850507,0.5,0.08333333333333331,1.0,0.1567489114658926,0.5,0.08333333333333331,1.0,0.16569767441860464,0.5,0.08333333333333331,1.0
2019-01-02 13:15:00,0.12772133526850507,0.5,0.08333333333333331,1.0,0.1567489114658926,0.5,0.08333333333333331,1.0,0.16690856313497823,0.5,0.08333333333333331,1.0,0.1504360465116279,0.5,0.08333333333333331,1.0
2019-01-02 13:30:00,0.1567489114658926,0.5,0.08333333333333331,1.0,0.16690856313497823,0.5,0.08333333333333331,1.0,0.1516690856313498,0.5,0.08333333333333331,1.0,0.16715116279069767,0.5,0.08333333333333331,1.0
2019-01-02 13:45:00,0.16690856313497823,0.5,0.08333333333333331,1.0,0.1516690856313498,0.5,0.08333333333333331,1.0,0.1683599419448476,0.5,0.08333333333333331,1.0,0.125,0.5,0.08333333333333331,1.0
2019-01-02 14:00:00,0.1516690856313498,0.5,0.08333333333333331,1.0,0.1683599419448476,0.5,0.08333333333333331,1.0,0.1262699564586357,0.5,0.08333333333333331,1.0,0.14171511627906977,0.5,0.08333333333333331,1.0
2019-01-02 14:15:00,0.1683599419448476,0.5,0.08333333333333331,1.0,0.1262699564586357,0.5,0.08333333333333331,1.0,0.14296081277213352,0.5,0.08333333333333331,1.0,0.17005813953488372,0.5,0.08333333333333331,1.0
2019-01-02 14:30:00,0.1262699564586357,0.5,0.08333333333333331,1.0,0.14296081277213352,0.5,0.08333333333333331,1.0,0.17126269956458637,0.5,0.08333333333333331,1.0,0.16642441860465115,0.5,0.08333333333333331,1.0
2019-01-02 14:45:00,0.14296081277213352,0.5,0.08333333333333331,1.0,0.17126269956458637,0.5,0.08333333333333331,1.0,0.1676342525399129,0.5,0.08333333333333331,1.0,0.1373546511627907,0.5,0.08333333333333331,1.0
2019-01-02 15:00:00,0.17126269956458637,0.5,0.08333333333333331,1.0,0.1676342525399129,0.5,0.08333333333333331,1.0,0.1386066763425254,0.5,0.08333333333333331,1.0,0.15334302325581395,0.5,0.08333333333333331,1.0
2019-01-02 15:15:00,0.1676342525399129,0.5,0.08333333333333331,1.0,0.1386066763425254,0.5,0.08333333333333331,1.0,0.15457184325108853,0.5,0.08333333333333331,1.0,0.1373546511627907,0.5,0.08333333333333331,1.0
2019-01-02 15:30:00,0.1386066763425254,0.5,0.08333333333333331,1.0,0.15457184325108853,0.5,0.08333333333333331,1.0,0.1386066763425254,0.5,0.08333333333333331,1.0,0.1816860465116279,0.5,0.08333333333333331,1.0
2019-01-02 15:45:00,0.15457184325108853,0.5,0.08333333333333331,1.0,0.1386066763425254,0.5,0.08333333333333331,1.0,0.18287373004354138,0.5,0.08333333333333331,1.0,0.14898255813953487,0.5,0.08333333333333331,1.0
2019-01-02 16:00:00,0.1386066763425254,0.5,0.08333333333333331,1.0,0.18287373004354138,0.5,0.08333333333333331,1.0,0.15021770682148042,0.5,0.08333333333333331,1.0,0.19331395348837208,0.5,0.08333333333333331,1.0
2019-01-02 16:15:00,0.18287373004354138,0.5,0.08333333333333331,1.0,0.15021770682148042,0.5,0.08333333333333331,1.0,0.19448476052249636,0.5,0.08333333333333331,1.0,0.20421511627906977,0.5,0.08333333333333331,1.0
2019-01-02 16:30:00,0.15021770682148042,0.5,0.08333333333333331,1.0,0.19448476052249636,0.5,0.08333333333333331,1.0,0.2053701015965167,0.5,0.08333333333333331,1.0,0.24345930232558138,0.5,0.08333333333333331,1.0
2019-01-02 16:45:00,0.19448476052249636,0.5,0.08333333333333331,1.0,0.2053701015965167,0.5,0.08333333333333331,1.0,0.24455732946298983,0.5,0.08333333333333331,1.0,0.2449127906976744,0.5,0.08333333333333331,1.0
2019-01-02 17:00:00,0.2053701015965167,0.5,0.08333333333333331,1.0,0.24455732946298983,0.5,0.08333333333333331,1.0,0.24600870827285923,0.5,0.08333333333333331,1.0,0.23619186046511628,0.5,0.08333333333333331,1.0
2019-01-02 17:15:00,0.24455732946298983,0.5,0.08333333333333331,1.0,0.24600870827285923,0.5,0.08333333333333331,1.0,0.23730043541364296,0.5,0.08333333333333331,1.0,0.3546511627906977,0.5,0.08333333333333331,1.0
2019-01-02 17:30:00,0.24600870827285923,0.5,0.08333333333333331,1.0,0.23730043541364296,0.5,0.08333333333333331,1.0,0.3555878084179971,0.5,0.08333333333333331,1.0,0.42441860465116277,0.5,0.08333333333333331,1.0
2019-01-02 17:45:00,0.23730043541364296,0.5,0.08333333333333331,1.0,0.3555878084179971,0.5,0.08333333333333331,1.0,0.42525399129172714,0.5,0.08333333333333331,1.0,0.5813953488372093,0.5,0.08333333333333331,1.0
2019-01-02 18:00:00,0.3555878084179971,0.5,0.08333333333333331,1.0,0.42525399129172714,0.5,0.08333333333333331,1.0,0.5820029027576198,0.5,0.08333333333333331,1.0,0.7078488372093024,0.5,0.08333333333333331,1.0
