Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1628,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1407,21,2,2019-01-02,21,3,2,2.5,雨夹雪
814,22,2,2019-01-02,22,3,2,2.5,雨夹雪
148,23,2,2019-01-02,23,3,2,2.5,雨夹雪
15,0,2,2019-01-03,0,5,4,4.5,雨夹雪
1,1,2,2019-01-03,1,5,4,4.5,雨夹雪
3,2,2,2019-01-03,2,5,4,4.5,雨夹雪
7,3,2,2019-01-03,3,5,4,4.5,雨夹雪
4,4,2,2019-01-03,4,5,4,4.5,雨夹雪
19,5,2,2019-01-03,5,5,4,4.5,雨夹雪
377,6,2,2019-01-03,6,5,4,4.5,雨夹雪
2578,7,2,2019-01-03,7,5,4,4.5,雨夹雪
5767,8,2,2019-01-03,8,5,4,4.5,雨夹雪
2755,9,2,2019-01-03,9,5,4,4.5,雨夹雪
1139,10,2,2019-01-03,10,5,4,4.5,雨夹雪
1027,11,2,2019-01-03,11,5,4,4.5,雨夹雪
1140,12,2,2019-01-03,12,5,4,4.5,雨夹雪
1171,13,2,2019-01-03,13,5,4,4.5,雨夹雪
1170,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1220,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1493,16,2,2019-01-03,16,5,4,4.5,雨夹雪
3319,17,2,2019-01-03,17,5,4,4.5,雨夹雪
3638,18,2,2019-01-03,18,5,4,4.5,雨夹雪
2117,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1765,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1492,21,2,2019-01-03,21,5,4,4.5,雨夹雪
839,22,2,2019-01-03,22,5,4,4.5,雨夹雪
124,23,2,2019-01-03,23,5,4,4.5,雨夹雪
2,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
2,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
2,4,1,2019-01-04,4,8,5,6.5,中雨
10,5,1,2019-01-04,5,8,5,6.5,中雨
316,6,1,2019-01-04,6,8,5,6.5,中雨
2635,7,1,2019-01-04,7,8,5,6.5,中雨
5669,8,1,2019-01-04,8,8,5,6.5,中雨
2629,9,1,2019-01-04,9,8,5,6.5,中雨
1191,10,1,2019-01-04,10,8,5,6.5,中雨
885,11,1,2019-01-04,11,8,5,6.5,中雨
1129,12,1,2019-01-04,12,8,5,6.5,中雨
1117,13,1,2019-01-04,13,8,5,6.5,中雨
1118,14,1,2019-01-04,14,8,5,6.5,中雨
1651,15,1,2019-01-04,15,8,5,6.5,中雨
1674,16,1,2019-01-04,16,8,5,6.5,中雨
3609,17,1,2019-01-04,17,8,5,6.5,中雨
4352,18,1,2019-01-04,18,8,5,6.5,中雨
2518,19,1,2019-01-04,19,8,5,6.5,中雨
2061,20,1,2019-01-04,20,8,5,6.5,中雨
1770,21,1,2019-01-04,21,8,5,6.5,中雨
979,22,1,2019-01-04,22,8,5,6.5,中雨
241,23,1,2019-01-04,23,8,5,6.5,中雨
8,0,1,2019-01-05,0,7,5,6.0,阴
5,1,1,2019-01-05,1,7,5,6.0,阴
3,2,1,2019-01-05,2,7,5,6.0,阴
2,3,1,2019-01-05,3,7,5,6.0,阴
6,4,1,2019-01-05,4,7,5,6.0,阴
15,5,1,2019-01-05,5,7,5,6.0,阴
183,6,1,2019-01-05,6,7,5,6.0,阴
939,7,1,2019-01-05,7,7,5,6.0,阴
2161,8,1,2019-01-05,8,7,5,6.0,阴
1556,9,1,2019-01-05,9,7,5,6.0,阴
1352,10,1,2019-01-05,10,7,5,6.0,阴
1331,11,1,2019-01-05,11,7,5,6.0,阴
1733,12,1,2019-01-05,12,7,5,6.0,阴
1783,13,1,2019-01-05,13,7,5,6.0,阴
1733,14,1,2019-01-05,14,7,5,6.0,阴
1660,15,1,2019-01-05,15,7,5,6.0,阴
1888,16,1,2019-01-05,16,7,5,6.0,阴
2498,17,1,2019-01-05,17,7,5,6.0,阴
2058,18,1,2019-01-05,18,7,5,6.0,阴
1427,19,1,2019-01-05,19,7,5,6.0,阴
1555,20,1,2019-01-05,20,7,5,6.0,阴
1367,21,1,2019-01-05,21,7,5,6.0,阴
866,22,1,2019-01-05,22,7,5,6.0,阴
217,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
2,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
4,4,1,2019-01-06,4,7,3,5.0,多云
14,5,1,2019-01-06,5,7,3,5.0,多云
164,6,1,2019-01-06,6,7,3,5.0,多云
751,7,1,2019-01-06,7,7,3,5.0,多云
1446,8,1,2019-01-06,8,7,3,5.0,多云
1224,9,1,2019-01-06,9,7,3,5.0,多云
1190,10,1,2019-01-06,10,7,3,5.0,多云
1406,11,1,2019-01-06,11,7,3,5.0,多云
1565,12,1,2019-01-06,12,7,3,5.0,多云
1636,13,1,2019-01-06,13,7,3,5.0,多云
1814,14,1,2019-01-06,14,7,3,5.0,多云
1838,15,1,2019-01-06,15,7,3,5.0,多云
1748,16,1,2019-01-06,16,7,3,5.0,多云
2296,17,1,2019-01-06,17,7,3,5.0,多云
1811,18,1,2019-01-06,18,7,3,5.0,多云
1397,19,1,2019-01-06,19,7,3,5.0,多云
1407,20,1,2019-01-06,20,7,3,5.0,多云
1196,21,1,2019-01-06,21,7,3,5.0,多云
782,22,1,2019-01-06,22,7,3,5.0,多云
142,23,1,2019-01-06,23,7,3,5.0,多云
3,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
3,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
6,4,1,2019-01-07,4,6,5,5.5,小雨
17,5,1,2019-01-07,5,6,5,5.5,小雨
433,6,1,2019-01-07,6,6,5,5.5,小雨
2861,7,1,2019-01-07,7,6,5,5.5,小雨
6023,8,1,2019-01-07,8,6,5,5.5,小雨
2646,9,1,2019-01-07,9,6,5,5.5,小雨
1111,10,1,2019-01-07,10,6,5,5.5,小雨
945,11,1,2019-01-07,11,6,5,5.5,小雨
1036,12,1,2019-01-07,12,6,5,5.5,小雨
1030,13,1,2019-01-07,13,6,5,5.5,小雨
906,14,1,2019-01-07,14,6,5,5.5,小雨
1167,15,1,2019-01-07,15,6,5,5.5,小雨
1319,16,1,2019-01-07,16,6,5,5.5,小雨
3154,17,1,2019-01-07,17,6,5,5.5,小雨
3879,18,1,2019-01-07,18,6,5,5.5,小雨
2044,19,1,2019-01-07,19,6,5,5.5,小雨
1616,20,1,2019-01-07,20,6,5,5.5,小雨
1362,21,1,2019-01-07,21,6,5,5.5,小雨
770,22,1,2019-01-07,22,6,5,5.5,小雨
146,23,1,2019-01-07,23,6,5,5.5,小雨
3,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
2,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
2,4,1,2019-01-08,4,6,4,5.0,阴
15,5,1,2019-01-08,5,6,4,5.0,阴
379,6,1,2019-01-08,6,6,4,5.0,阴
2641,7,1,2019-01-08,7,6,4,5.0,阴
5744,8,1,2019-01-08,8,6,4,5.0,阴
2710,9,1,2019-01-08,9,6,4,5.0,阴
1093,10,1,2019-01-08,10,6,4,5.0,阴
983,11,1,2019-01-08,11,6,4,5.0,阴
1105,12,1,2019-01-08,12,6,4,5.0,阴
1142,13,1,2019-01-08,13,6,4,5.0,阴
1130,14,1,2019-01-08,14,6,4,5.0,阴
1211,15,1,2019-01-08,15,6,4,5.0,阴
1514,16,1,2019-01-08,16,6,4,5.0,阴
3190,17,1,2019-01-08,17,6,4,5.0,阴
3781,18,1,2019-01-08,18,6,4,5.0,阴
2010,19,1,2019-01-08,19,6,4,5.0,阴
1736,20,1,2019-01-08,20,6,4,5.0,阴
1548,21,1,2019-01-08,21,6,4,5.0,阴
888,22,1,2019-01-08,22,6,4,5.0,阴
172,23,1,2019-01-08,23,6,4,5.0,阴
2,0,2,2019-01-09,0,4,4,4.0,小雨
2,1,2,2019-01-09,1,4,4,4.0,小雨
6,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
4,4,2,2019-01-09,4,4,4,4.0,小雨
12,5,2,2019-01-09,5,4,4,4.0,小雨
367,6,2,2019-01-09,6,4,4,4.0,小雨
2628,7,2,2019-01-09,7,4,4,4.0,小雨
5701,8,2,2019-01-09,8,4,4,4.0,小雨
2807,9,2,2019-01-09,9,4,4,4.0,小雨
1155,10,2,2019-01-09,10,4,4,4.0,小雨
980,11,2,2019-01-09,11,4,4,4.0,小雨
1122,12,2,2019-01-09,12,4,4,4.0,小雨
1041,13,2,2019-01-09,13,4,4,4.0,小雨
1018,14,2,2019-01-09,14,4,4,4.0,小雨
1221,15,2,2019-01-09,15,4,4,4.0,小雨
1403,16,2,2019-01-09,16,4,4,4.0,小雨
3252,17,2,2019-01-09,17,4,4,4.0,小雨
3783,18,2,2019-01-09,18,4,4,4.0,小雨
2087,19,2,2019-01-09,19,4,4,4.0,小雨
1759,20,2,2019-01-09,20,4,4,4.0,小雨
1568,21,2,2019-01-09,21,4,4,4.0,小雨
921,22,2,2019-01-09,22,4,4,4.0,小雨
159,23,2,2019-01-09,23,4,4,4.0,小雨
2,0,2,2019-01-10,0,7,5,6.0,小雨
1,1,2,2019-01-10,1,7,5,6.0,小雨
1,2,2,2019-01-10,2,7,5,6.0,小雨
1,3,2,2019-01-10,3,7,5,6.0,小雨
2,4,2,2019-01-10,4,7,5,6.0,小雨
16,5,2,2019-01-10,5,7,5,6.0,小雨
344,6,2,2019-01-10,6,7,5,6.0,小雨
2648,7,2,2019-01-10,7,7,5,6.0,小雨
5613,8,2,2019-01-10,8,7,5,6.0,小雨
2758,9,2,2019-01-10,9,7,5,6.0,小雨
1150,10,2,2019-01-10,10,7,5,6.0,小雨
989,11,2,2019-01-10,11,7,5,6.0,小雨
1167,12,2,2019-01-10,12,7,5,6.0,小雨
1126,13,2,2019-01-10,13,7,5,6.0,小雨
1051,14,2,2019-01-10,14,7,5,6.0,小雨
1220,15,2,2019-01-10,15,7,5,6.0,小雨
1505,16,2,2019-01-10,16,7,5,6.0,小雨
3235,17,2,2019-01-10,17,7,5,6.0,小雨
3815,18,2,2019-01-10,18,7,5,6.0,小雨
1968,19,2,2019-01-10,19,7,5,6.0,小雨
1813,20,2,2019-01-10,20,7,5,6.0,小雨
1618,21,2,2019-01-10,21,7,5,6.0,小雨
913,22,2,2019-01-10,22,7,5,6.0,小雨
147,23,2,2019-01-10,23,7,5,6.0,小雨
13,0,1,2019-01-11,0,7,5,6.0,小雨
3,1,1,2019-01-11,1,7,5,6.0,小雨
3,2,1,2019-01-11,2,7,5,6.0,小雨
6,3,1,2019-01-11,3,7,5,6.0,小雨
5,4,1,2019-01-11,4,7,5,6.0,小雨
10,5,1,2019-01-11,5,7,5,6.0,小雨
375,6,1,2019-01-11,6,7,5,6.0,小雨
2589,7,1,2019-01-11,7,7,5,6.0,小雨
5646,8,1,2019-01-11,8,7,5,6.0,小雨
2799,9,1,2019-01-11,9,7,5,6.0,小雨
1246,10,1,2019-01-11,10,7,5,6.0,小雨
1033,11,1,2019-01-11,11,7,5,6.0,小雨
1194,12,1,2019-01-11,12,7,5,6.0,小雨
1164,13,1,2019-01-11,13,7,5,6.0,小雨
1301,14,1,2019-01-11,14,7,5,6.0,小雨
1547,15,1,2019-01-11,15,7,5,6.0,小雨
1589,16,1,2019-01-11,16,7,5,6.0,小雨
3605,17,1,2019-01-11,17,7,5,6.0,小雨
4307,18,1,2019-01-11,18,7,5,6.0,小雨
2415,19,1,2019-01-11,19,7,5,6.0,小雨
2065,20,1,2019-01-11,20,7,5,6.0,小雨
1704,21,1,2019-01-11,21,7,5,6.0,小雨
1129,22,1,2019-01-11,22,7,5,6.0,小雨
212,23,1,2019-01-11,23,7,5,6.0,小雨
2,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
2,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
4,4,1,2019-01-12,4,7,3,5.0,阴
12,5,1,2019-01-12,5,7,3,5.0,阴
254,6,1,2019-01-12,6,7,3,5.0,阴
987,7,1,2019-01-12,7,7,3,5.0,阴
2119,8,1,2019-01-12,8,7,3,5.0,阴
1627,9,1,2019-01-12,9,7,3,5.0,阴
1444,10,1,2019-01-12,10,7,3,5.0,阴
1457,11,1,2019-01-12,11,7,3,5.0,阴
1765,12,1,2019-01-12,12,7,3,5.0,阴
1714,13,1,2019-01-12,13,7,3,5.0,阴
1700,14,1,2019-01-12,14,7,3,5.0,阴
1762,15,1,2019-01-12,15,7,3,5.0,阴
1905,16,1,2019-01-12,16,7,3,5.0,阴
2467,17,1,2019-01-12,17,7,3,5.0,阴
2066,18,1,2019-01-12,18,7,3,5.0,阴
1431,19,1,2019-01-12,19,7,3,5.0,阴
1514,20,1,2019-01-12,20,7,3,5.0,阴
1598,21,1,2019-01-12,21,7,3,5.0,阴
1089,22,1,2019-01-12,22,7,3,5.0,阴
221,23,1,2019-01-12,23,7,3,5.0,阴
2,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
4,4,1,2019-01-13,4,7,3,5.0,多云
17,5,1,2019-01-13,5,7,3,5.0,多云
194,6,1,2019-01-13,6,7,3,5.0,多云
736,7,1,2019-01-13,7,7,3,5.0,多云
1362,8,1,2019-01-13,8,7,3,5.0,多云
1236,9,1,2019-01-13,9,7,3,5.0,多云
1281,10,1,2019-01-13,10,7,3,5.0,多云
1450,11,1,2019-01-13,11,7,3,5.0,多云
1575,12,1,2019-01-13,12,7,3,5.0,多云
1610,13,1,2019-01-13,13,7,3,5.0,多云
1773,14,1,2019-01-13,14,7,3,5.0,多云
1807,15,1,2019-01-13,15,7,3,5.0,多云
1894,16,1,2019-01-13,16,7,3,5.0,多云
2099,17,1,2019-01-13,17,7,3,5.0,多云
1933,18,1,2019-01-13,18,7,3,5.0,多云
1430,19,1,2019-01-13,19,7,3,5.0,多云
1590,20,1,2019-01-13,20,7,3,5.0,多云
1373,21,1,2019-01-13,21,7,3,5.0,多云
770,22,1,2019-01-13,22,7,3,5.0,多云
166,23,1,2019-01-13,23,7,3,5.0,多云
17,0,1,2019-01-14,0,7,4,5.5,阴
6,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
5,4,1,2019-01-14,4,7,4,5.5,阴
22,5,1,2019-01-14,5,7,4,5.5,阴
383,6,1,2019-01-14,6,7,4,5.5,阴
2830,7,1,2019-01-14,7,7,4,5.5,阴
6042,8,1,2019-01-14,8,7,4,5.5,阴
2769,9,1,2019-01-14,9,7,4,5.5,阴
1197,10,1,2019-01-14,10,7,4,5.5,阴
997,11,1,2019-01-14,11,7,4,5.5,阴
1201,12,1,2019-01-14,12,7,4,5.5,阴
1247,13,1,2019-01-14,13,7,4,5.5,阴
1128,14,1,2019-01-14,14,7,4,5.5,阴
1302,15,1,2019-01-14,15,7,4,5.5,阴
1464,16,1,2019-01-14,16,7,4,5.5,阴
3199,17,1,2019-01-14,17,7,4,5.5,阴
3891,18,1,2019-01-14,18,7,4,5.5,阴
2027,19,1,2019-01-14,19,7,4,5.5,阴
1694,20,1,2019-01-14,20,7,4,5.5,阴
1433,21,1,2019-01-14,21,7,4,5.5,阴
725,22,1,2019-01-14,22,7,4,5.5,阴
164,23,1,2019-01-14,23,7,4,5.5,阴
9,0,1,2019-01-15,0,6,2,4.0,小雨
7,1,1,2019-01-15,1,6,2,4.0,小雨
8,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
6,4,1,2019-01-15,4,6,2,4.0,小雨
13,5,1,2019-01-15,5,6,2,4.0,小雨
390,6,1,2019-01-15,6,6,2,4.0,小雨
2651,7,1,2019-01-15,7,6,2,4.0,小雨
5732,8,1,2019-01-15,8,6,2,4.0,小雨
2755,9,1,2019-01-15,9,6,2,4.0,小雨
1129,10,1,2019-01-15,10,6,2,4.0,小雨
950,11,1,2019-01-15,11,6,2,4.0,小雨
1076,12,1,2019-01-15,12,6,2,4.0,小雨
1123,13,1,2019-01-15,13,6,2,4.0,小雨
988,14,1,2019-01-15,14,6,2,4.0,小雨
1072,15,1,2019-01-15,15,6,2,4.0,小雨
1521,16,1,2019-01-15,16,6,2,4.0,小雨
3017,17,1,2019-01-15,17,6,2,4.0,小雨
3734,18,1,2019-01-15,18,6,2,4.0,小雨
2087,19,1,2019-01-15,19,6,2,4.0,小雨
1742,20,1,2019-01-15,20,6,2,4.0,小雨
1555,21,1,2019-01-15,21,6,2,4.0,小雨
854,22,1,2019-01-15,22,6,2,4.0,小雨
181,23,1,2019-01-15,23,6,2,4.0,小雨
11,0,2,2019-01-16,0,4,1,2.5,阴
2,1,2,2019-01-16,1,4,1,2.5,阴
2,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
6,4,2,2019-01-16,4,4,1,2.5,阴
20,5,2,2019-01-16,5,4,1,2.5,阴
381,6,2,2019-01-16,6,4,1,2.5,阴
2739,7,2,2019-01-16,7,4,1,2.5,阴
5706,8,2,2019-01-16,8,4,1,2.5,阴
2630,9,2,2019-01-16,9,4,1,2.5,阴
1197,10,2,2019-01-16,10,4,1,2.5,阴
972,11,2,2019-01-16,11,4,1,2.5,阴
1206,12,2,2019-01-16,12,4,1,2.5,阴
1158,13,2,2019-01-16,13,4,1,2.5,阴
1155,14,2,2019-01-16,14,4,1,2.5,阴
1193,15,2,2019-01-16,15,4,1,2.5,阴
1536,16,2,2019-01-16,16,4,1,2.5,阴
3247,17,2,2019-01-16,17,4,1,2.5,阴
3893,18,2,2019-01-16,18,4,1,2.5,阴
2110,19,2,2019-01-16,19,4,1,2.5,阴
1861,20,2,2019-01-16,20,4,1,2.5,阴
1621,21,2,2019-01-16,21,4,1,2.5,阴
849,22,2,2019-01-16,22,4,1,2.5,阴
176,23,2,2019-01-16,23,4,1,2.5,阴
2,0,2,2019-01-17,0,10,1,5.5,晴
1,1,2,2019-01-17,1,10,1,5.5,晴
1,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
4,4,2,2019-01-17,4,10,1,5.5,晴
24,5,2,2019-01-17,5,10,1,5.5,晴
408,6,2,2019-01-17,6,10,1,5.5,晴
2616,7,2,2019-01-17,7,10,1,5.5,晴
5725,8,2,2019-01-17,8,10,1,5.5,晴
2514,9,2,2019-01-17,9,10,1,5.5,晴
1261,10,2,2019-01-17,10,10,1,5.5,晴
1068,11,2,2019-01-17,11,10,1,5.5,晴
1250,12,2,2019-01-17,12,10,1,5.5,晴
1307,13,2,2019-01-17,13,10,1,5.5,晴
1208,14,2,2019-01-17,14,10,1,5.5,晴
1305,15,2,2019-01-17,15,10,1,5.5,晴
1534,16,2,2019-01-17,16,10,1,5.5,晴
3146,17,2,2019-01-17,17,10,1,5.5,晴
3783,18,2,2019-01-17,18,10,1,5.5,晴
2121,19,2,2019-01-17,19,10,1,5.5,晴
1957,20,2,2019-01-17,20,10,1,5.5,晴
1763,21,2,2019-01-17,21,10,1,5.5,晴
974,22,2,2019-01-17,22,10,1,5.5,晴
177,23,2,2019-01-17,23,10,1,5.5,晴
6,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
2,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
4,4,1,2019-01-18,4,13,3,8.0,雾
19,5,1,2019-01-18,5,13,3,8.0,雾
380,6,1,2019-01-18,6,13,3,8.0,雾
2619,7,1,2019-01-18,7,13,3,8.0,雾
5609,8,1,2019-01-18,8,13,3,8.0,雾
2605,9,1,2019-01-18,9,13,3,8.0,雾
1280,10,1,2019-01-18,10,13,3,8.0,雾
1152,11,1,2019-01-18,11,13,3,8.0,雾
1221,12,1,2019-01-18,12,13,3,8.0,雾
1273,13,1,2019-01-18,13,13,3,8.0,雾
1287,14,1,2019-01-18,14,13,3,8.0,雾
1501,15,1,2019-01-18,15,13,3,8.0,雾
1765,16,1,2019-01-18,16,13,3,8.0,雾
3375,17,1,2019-01-18,17,13,3,8.0,雾
4320,18,1,2019-01-18,18,13,3,8.0,雾
2323,19,1,2019-01-18,19,13,3,8.0,雾
1996,20,1,2019-01-18,20,13,3,8.0,雾
1821,21,1,2019-01-18,21,13,3,8.0,雾
1198,22,1,2019-01-18,22,13,3,8.0,雾
258,23,1,2019-01-18,23,13,3,8.0,雾
9,0,1,2019-01-19,0,10,6,8.0,多云
5,1,1,2019-01-19,1,10,6,8.0,多云
5,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
4,4,1,2019-01-19,4,10,6,8.0,多云
19,5,1,2019-01-19,5,10,6,8.0,多云
223,6,1,2019-01-19,6,10,6,8.0,多云
848,7,1,2019-01-19,7,10,6,8.0,多云
1862,8,1,2019-01-19,8,10,6,8.0,多云
1653,9,1,2019-01-19,9,10,6,8.0,多云
1339,10,1,2019-01-19,10,10,6,8.0,多云
1312,11,1,2019-01-19,11,10,6,8.0,多云
1642,12,1,2019-01-19,12,10,6,8.0,多云
1603,13,1,2019-01-19,13,10,6,8.0,多云
1608,14,1,2019-01-19,14,10,6,8.0,多云
1654,15,1,2019-01-19,15,10,6,8.0,多云
1630,16,1,2019-01-19,16,10,6,8.0,多云
2232,17,1,2019-01-19,17,10,6,8.0,多云
1951,18,1,2019-01-19,18,10,6,8.0,多云
1388,19,1,2019-01-19,19,10,6,8.0,多云
1437,20,1,2019-01-19,20,10,6,8.0,多云
1565,21,1,2019-01-19,21,10,6,8.0,多云
1015,22,1,2019-01-19,22,10,6,8.0,多云
196,23,1,2019-01-19,23,10,6,8.0,多云
3,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
2,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
6,4,1,2019-01-20,4,9,1,5.0,多云
13,5,1,2019-01-20,5,9,1,5.0,多云
195,6,1,2019-01-20,6,9,1,5.0,多云
588,7,1,2019-01-20,7,9,1,5.0,多云
1234,8,1,2019-01-20,8,9,1,5.0,多云
1216,9,1,2019-01-20,9,9,1,5.0,多云
1166,10,1,2019-01-20,10,9,1,5.0,多云
1329,11,1,2019-01-20,11,9,1,5.0,多云
1380,12,1,2019-01-20,12,9,1,5.0,多云
1635,13,1,2019-01-20,13,9,1,5.0,多云
1816,14,1,2019-01-20,14,9,1,5.0,多云
1658,15,1,2019-01-20,15,9,1,5.0,多云
1819,16,1,2019-01-20,16,9,1,5.0,多云
2005,17,1,2019-01-20,17,9,1,5.0,多云
1831,18,1,2019-01-20,18,9,1,5.0,多云
1385,19,1,2019-01-20,19,9,1,5.0,多云
1501,20,1,2019-01-20,20,9,1,5.0,多云
1462,21,1,2019-01-20,21,9,1,5.0,多云
812,22,1,2019-01-20,22,9,1,5.0,多云
182,23,1,2019-01-20,23,9,1,5.0,多云
2,0,1,2019-01-21,0,8,0,4.0,多云
2,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
4,4,1,2019-01-21,4,8,0,4.0,多云
23,5,1,2019-01-21,5,8,0,4.0,多云
382,6,1,2019-01-21,6,8,0,4.0,多云
2719,7,1,2019-01-21,7,8,0,4.0,多云
5795,8,1,2019-01-21,8,8,0,4.0,多云
2722,9,1,2019-01-21,9,8,0,4.0,多云
1165,10,1,2019-01-21,10,8,0,4.0,多云
1104,11,1,2019-01-21,11,8,0,4.0,多云
1354,12,1,2019-01-21,12,8,0,4.0,多云
1318,13,1,2019-01-21,13,8,0,4.0,多云
1174,14,1,2019-01-21,14,8,0,4.0,多云
1185,15,1,2019-01-21,15,8,0,4.0,多云
1425,16,1,2019-01-21,16,8,0,4.0,多云
3088,17,1,2019-01-21,17,8,0,4.0,多云
3776,18,1,2019-01-21,18,8,0,4.0,多云
2129,19,1,2019-01-21,19,8,0,4.0,多云
1739,20,1,2019-01-21,20,8,0,4.0,多云
1506,21,1,2019-01-21,21,8,0,4.0,多云
885,22,1,2019-01-21,22,8,0,4.0,多云
197,23,1,2019-01-21,23,8,0,4.0,多云
3,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
8,2,1,2019-01-22,2,13,1,7.0,晴
4,3,1,2019-01-22,3,13,1,7.0,晴
6,4,1,2019-01-22,4,13,1,7.0,晴
17,5,1,2019-01-22,5,13,1,7.0,晴
348,6,1,2019-01-22,6,13,1,7.0,晴
