Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1185,20,2,2019-01-02,20,3,2,2.5,雨夹雪
782,21,2,2019-01-02,21,3,2,2.5,雨夹雪
390,22,2,2019-01-02,22,3,2,2.5,雨夹雪
29,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
10,5,2,2019-01-03,5,5,4,4.5,雨夹雪
160,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1394,7,2,2019-01-03,7,5,4,4.5,雨夹雪
7535,8,2,2019-01-03,8,5,4,4.5,雨夹雪
2897,9,2,2019-01-03,9,5,4,4.5,雨夹雪
1248,10,2,2019-01-03,10,5,4,4.5,雨夹雪
1023,11,2,2019-01-03,11,5,4,4.5,雨夹雪
995,12,2,2019-01-03,12,5,4,4.5,雨夹雪
1130,13,2,2019-01-03,13,5,4,4.5,雨夹雪
1055,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1038,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1286,16,2,2019-01-03,16,5,4,4.5,雨夹雪
4384,17,2,2019-01-03,17,5,4,4.5,雨夹雪
3669,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1616,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1259,20,2,2019-01-03,20,5,4,4.5,雨夹雪
891,21,2,2019-01-03,21,5,4,4.5,雨夹雪
415,22,2,2019-01-03,22,5,4,4.5,雨夹雪
32,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
6,5,1,2019-01-04,5,8,5,6.5,中雨
139,6,1,2019-01-04,6,8,5,6.5,中雨
1252,7,1,2019-01-04,7,8,5,6.5,中雨
7411,8,1,2019-01-04,8,8,5,6.5,中雨
2935,9,1,2019-01-04,9,8,5,6.5,中雨
1243,10,1,2019-01-04,10,8,5,6.5,中雨
954,11,1,2019-01-04,11,8,5,6.5,中雨
913,12,1,2019-01-04,12,8,5,6.5,中雨
983,13,1,2019-01-04,13,8,5,6.5,中雨
951,14,1,2019-01-04,14,8,5,6.5,中雨
1070,15,1,2019-01-04,15,8,5,6.5,中雨
1322,16,1,2019-01-04,16,8,5,6.5,中雨
4450,17,1,2019-01-04,17,8,5,6.5,中雨
3876,18,1,2019-01-04,18,8,5,6.5,中雨
1666,19,1,2019-01-04,19,8,5,6.5,中雨
1171,20,1,2019-01-04,20,8,5,6.5,中雨
836,21,1,2019-01-04,21,8,5,6.5,中雨
401,22,1,2019-01-04,22,8,5,6.5,中雨
34,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
10,5,1,2019-01-05,5,7,5,6.0,阴
95,6,1,2019-01-05,6,7,5,6.0,阴
446,7,1,2019-01-05,7,7,5,6.0,阴
1707,8,1,2019-01-05,8,7,5,6.0,阴
1066,9,1,2019-01-05,9,7,5,6.0,阴
688,10,1,2019-01-05,10,7,5,6.0,阴
695,11,1,2019-01-05,11,7,5,6.0,阴
808,12,1,2019-01-05,12,7,5,6.0,阴
767,13,1,2019-01-05,13,7,5,6.0,阴
644,14,1,2019-01-05,14,7,5,6.0,阴
598,15,1,2019-01-05,15,7,5,6.0,阴
772,16,1,2019-01-05,16,7,5,6.0,阴
1263,17,1,2019-01-05,17,7,5,6.0,阴
1310,18,1,2019-01-05,18,7,5,6.0,阴
608,19,1,2019-01-05,19,7,5,6.0,阴
541,20,1,2019-01-05,20,7,5,6.0,阴
440,21,1,2019-01-05,21,7,5,6.0,阴
239,22,1,2019-01-05,22,7,5,6.0,阴
17,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
4,4,1,2019-01-06,4,7,3,5.0,多云
1,5,1,2019-01-06,5,7,3,5.0,多云
76,6,1,2019-01-06,6,7,3,5.0,多云
282,7,1,2019-01-06,7,7,3,5.0,多云
975,8,1,2019-01-06,8,7,3,5.0,多云
658,9,1,2019-01-06,9,7,3,5.0,多云
469,10,1,2019-01-06,10,7,3,5.0,多云
494,11,1,2019-01-06,11,7,3,5.0,多云
559,12,1,2019-01-06,12,7,3,5.0,多云
670,13,1,2019-01-06,13,7,3,5.0,多云
532,14,1,2019-01-06,14,7,3,5.0,多云
626,15,1,2019-01-06,15,7,3,5.0,多云
666,16,1,2019-01-06,16,7,3,5.0,多云
961,17,1,2019-01-06,17,7,3,5.0,多云
880,18,1,2019-01-06,18,7,3,5.0,多云
580,19,1,2019-01-06,19,7,3,5.0,多云
539,20,1,2019-01-06,20,7,3,5.0,多云
407,21,1,2019-01-06,21,7,3,5.0,多云
221,22,1,2019-01-06,22,7,3,5.0,多云
25,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
0,5,1,2019-01-07,5,6,5,5.5,小雨
168,6,1,2019-01-07,6,6,5,5.5,小雨
1440,7,1,2019-01-07,7,6,5,5.5,小雨
7711,8,1,2019-01-07,8,6,5,5.5,小雨
2745,9,1,2019-01-07,9,6,5,5.5,小雨
1202,10,1,2019-01-07,10,6,5,5.5,小雨
928,11,1,2019-01-07,11,6,5,5.5,小雨
907,12,1,2019-01-07,12,6,5,5.5,小雨
1114,13,1,2019-01-07,13,6,5,5.5,小雨
1014,14,1,2019-01-07,14,6,5,5.5,小雨
1021,15,1,2019-01-07,15,6,5,5.5,小雨
1245,16,1,2019-01-07,16,6,5,5.5,小雨
4387,17,1,2019-01-07,17,6,5,5.5,小雨
3691,18,1,2019-01-07,18,6,5,5.5,小雨
1645,19,1,2019-01-07,19,6,5,5.5,小雨
1286,20,1,2019-01-07,20,6,5,5.5,小雨
920,21,1,2019-01-07,21,6,5,5.5,小雨
392,22,1,2019-01-07,22,6,5,5.5,小雨
38,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
5,5,1,2019-01-08,5,6,4,5.0,阴
163,6,1,2019-01-08,6,6,4,5.0,阴
1353,7,1,2019-01-08,7,6,4,5.0,阴
7447,8,1,2019-01-08,8,6,4,5.0,阴
2889,9,1,2019-01-08,9,6,4,5.0,阴
1142,10,1,2019-01-08,10,6,4,5.0,阴
972,11,1,2019-01-08,11,6,4,5.0,阴
997,12,1,2019-01-08,12,6,4,5.0,阴
1111,13,1,2019-01-08,13,6,4,5.0,阴
1008,14,1,2019-01-08,14,6,4,5.0,阴
1007,15,1,2019-01-08,15,6,4,5.0,阴
1313,16,1,2019-01-08,16,6,4,5.0,阴
4133,17,1,2019-01-08,17,6,4,5.0,阴
3586,18,1,2019-01-08,18,6,4,5.0,阴
1584,19,1,2019-01-08,19,6,4,5.0,阴
1338,20,1,2019-01-08,20,6,4,5.0,阴
962,21,1,2019-01-08,21,6,4,5.0,阴
438,22,1,2019-01-08,22,6,4,5.0,阴
38,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
8,5,2,2019-01-09,5,4,4,4.0,小雨
157,6,2,2019-01-09,6,4,4,4.0,小雨
1385,7,2,2019-01-09,7,4,4,4.0,小雨
7457,8,2,2019-01-09,8,4,4,4.0,小雨
2684,9,2,2019-01-09,9,4,4,4.0,小雨
1111,10,2,2019-01-09,10,4,4,4.0,小雨
1031,11,2,2019-01-09,11,4,4,4.0,小雨
1005,12,2,2019-01-09,12,4,4,4.0,小雨
1188,13,2,2019-01-09,13,4,4,4.0,小雨
1027,14,2,2019-01-09,14,4,4,4.0,小雨
991,15,2,2019-01-09,15,4,4,4.0,小雨
1291,16,2,2019-01-09,16,4,4,4.0,小雨
4395,17,2,2019-01-09,17,4,4,4.0,小雨
3732,18,2,2019-01-09,18,4,4,4.0,小雨
1642,19,2,2019-01-09,19,4,4,4.0,小雨
1298,20,2,2019-01-09,20,4,4,4.0,小雨
824,21,2,2019-01-09,21,4,4,4.0,小雨
446,22,2,2019-01-09,22,4,4,4.0,小雨
36,23,2,2019-01-09,23,4,4,4.0,小雨
5,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
3,5,2,2019-01-10,5,7,5,6.0,小雨
189,6,2,2019-01-10,6,7,5,6.0,小雨
1332,7,2,2019-01-10,7,7,5,6.0,小雨
7282,8,2,2019-01-10,8,7,5,6.0,小雨
2837,9,2,2019-01-10,9,7,5,6.0,小雨
1248,10,2,2019-01-10,10,7,5,6.0,小雨
1039,11,2,2019-01-10,11,7,5,6.0,小雨
1008,12,2,2019-01-10,12,7,5,6.0,小雨
1022,13,2,2019-01-10,13,7,5,6.0,小雨
1004,14,2,2019-01-10,14,7,5,6.0,小雨
993,15,2,2019-01-10,15,7,5,6.0,小雨
1335,16,2,2019-01-10,16,7,5,6.0,小雨
4310,17,2,2019-01-10,17,7,5,6.0,小雨
3562,18,2,2019-01-10,18,7,5,6.0,小雨
1706,19,2,2019-01-10,19,7,5,6.0,小雨
1275,20,2,2019-01-10,20,7,5,6.0,小雨
906,21,2,2019-01-10,21,7,5,6.0,小雨
432,22,2,2019-01-10,22,7,5,6.0,小雨
60,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
3,5,1,2019-01-11,5,7,5,6.0,小雨
163,6,1,2019-01-11,6,7,5,6.0,小雨
1277,7,1,2019-01-11,7,7,5,6.0,小雨
7418,8,1,2019-01-11,8,7,5,6.0,小雨
2794,9,1,2019-01-11,9,7,5,6.0,小雨
1149,10,1,2019-01-11,10,7,5,6.0,小雨
974,11,1,2019-01-11,11,7,5,6.0,小雨
1010,12,1,2019-01-11,12,7,5,6.0,小雨
1074,13,1,2019-01-11,13,7,5,6.0,小雨
1081,14,1,2019-01-11,14,7,5,6.0,小雨
1126,15,1,2019-01-11,15,7,5,6.0,小雨
1321,16,1,2019-01-11,16,7,5,6.0,小雨
4476,17,1,2019-01-11,17,7,5,6.0,小雨
3816,18,1,2019-01-11,18,7,5,6.0,小雨
1576,19,1,2019-01-11,19,7,5,6.0,小雨
1054,20,1,2019-01-11,20,7,5,6.0,小雨
795,21,1,2019-01-11,21,7,5,6.0,小雨
382,22,1,2019-01-11,22,7,5,6.0,小雨
44,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
2,5,1,2019-01-12,5,7,3,5.0,阴
111,6,1,2019-01-12,6,7,3,5.0,阴
420,7,1,2019-01-12,7,7,3,5.0,阴
1434,8,1,2019-01-12,8,7,3,5.0,阴
961,9,1,2019-01-12,9,7,3,5.0,阴
686,10,1,2019-01-12,10,7,3,5.0,阴
668,11,1,2019-01-12,11,7,3,5.0,阴
772,12,1,2019-01-12,12,7,3,5.0,阴
730,13,1,2019-01-12,13,7,3,5.0,阴
696,14,1,2019-01-12,14,7,3,5.0,阴
634,15,1,2019-01-12,15,7,3,5.0,阴
784,16,1,2019-01-12,16,7,3,5.0,阴
1221,17,1,2019-01-12,17,7,3,5.0,阴
1064,18,1,2019-01-12,18,7,3,5.0,阴
543,19,1,2019-01-12,19,7,3,5.0,阴
566,20,1,2019-01-12,20,7,3,5.0,阴
419,21,1,2019-01-12,21,7,3,5.0,阴
321,22,1,2019-01-12,22,7,3,5.0,阴
32,23,1,2019-01-12,23,7,3,5.0,阴
3,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
4,5,1,2019-01-13,5,7,3,5.0,多云
113,6,1,2019-01-13,6,7,3,5.0,多云
325,7,1,2019-01-13,7,7,3,5.0,多云
929,8,1,2019-01-13,8,7,3,5.0,多云
662,9,1,2019-01-13,9,7,3,5.0,多云
557,10,1,2019-01-13,10,7,3,5.0,多云
541,11,1,2019-01-13,11,7,3,5.0,多云
678,12,1,2019-01-13,12,7,3,5.0,多云
561,13,1,2019-01-13,13,7,3,5.0,多云
601,14,1,2019-01-13,14,7,3,5.0,多云
589,15,1,2019-01-13,15,7,3,5.0,多云
645,16,1,2019-01-13,16,7,3,5.0,多云
1037,17,1,2019-01-13,17,7,3,5.0,多云
846,18,1,2019-01-13,18,7,3,5.0,多云
487,19,1,2019-01-13,19,7,3,5.0,多云
505,20,1,2019-01-13,20,7,3,5.0,多云
351,21,1,2019-01-13,21,7,3,5.0,多云
245,22,1,2019-01-13,22,7,3,5.0,多云
17,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
3,4,1,2019-01-14,4,7,4,5.5,阴
4,5,1,2019-01-14,5,7,4,5.5,阴
184,6,1,2019-01-14,6,7,4,5.5,阴
1421,7,1,2019-01-14,7,7,4,5.5,阴
7624,8,1,2019-01-14,8,7,4,5.5,阴
2801,9,1,2019-01-14,9,7,4,5.5,阴
1082,10,1,2019-01-14,10,7,4,5.5,阴
969,11,1,2019-01-14,11,7,4,5.5,阴
959,12,1,2019-01-14,12,7,4,5.5,阴
1124,13,1,2019-01-14,13,7,4,5.5,阴
1110,14,1,2019-01-14,14,7,4,5.5,阴
996,15,1,2019-01-14,15,7,4,5.5,阴
1301,16,1,2019-01-14,16,7,4,5.5,阴
4392,17,1,2019-01-14,17,7,4,5.5,阴
3721,18,1,2019-01-14,18,7,4,5.5,阴
1684,19,1,2019-01-14,19,7,4,5.5,阴
1261,20,1,2019-01-14,20,7,4,5.5,阴
827,21,1,2019-01-14,21,7,4,5.5,阴
395,22,1,2019-01-14,22,7,4,5.5,阴
33,23,1,2019-01-14,23,7,4,5.5,阴
1,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
3,5,1,2019-01-15,5,6,2,4.0,小雨
168,6,1,2019-01-15,6,6,2,4.0,小雨
1346,7,1,2019-01-15,7,6,2,4.0,小雨
7260,8,1,2019-01-15,8,6,2,4.0,小雨
2980,9,1,2019-01-15,9,6,2,4.0,小雨
1198,10,1,2019-01-15,10,6,2,4.0,小雨
999,11,1,2019-01-15,11,6,2,4.0,小雨
983,12,1,2019-01-15,12,6,2,4.0,小雨
1079,13,1,2019-01-15,13,6,2,4.0,小雨
987,14,1,2019-01-15,14,6,2,4.0,小雨
972,15,1,2019-01-15,15,6,2,4.0,小雨
1285,16,1,2019-01-15,16,6,2,4.0,小雨
4318,17,1,2019-01-15,17,6,2,4.0,小雨
3556,18,1,2019-01-15,18,6,2,4.0,小雨
1605,19,1,2019-01-15,19,6,2,4.0,小雨
1241,20,1,2019-01-15,20,6,2,4.0,小雨
902,21,1,2019-01-15,21,6,2,4.0,小雨
404,22,1,2019-01-15,22,6,2,4.0,小雨
37,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
1,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
4,5,2,2019-01-16,5,4,1,2.5,阴
180,6,2,2019-01-16,6,4,1,2.5,阴
1377,7,2,2019-01-16,7,4,1,2.5,阴
7318,8,2,2019-01-16,8,4,1,2.5,阴
2808,9,2,2019-01-16,9,4,1,2.5,阴
1121,10,2,2019-01-16,10,4,1,2.5,阴
1063,11,2,2019-01-16,11,4,1,2.5,阴
1017,12,2,2019-01-16,12,4,1,2.5,阴
1117,13,2,2019-01-16,13,4,1,2.5,阴
1121,14,2,2019-01-16,14,4,1,2.5,阴
1052,15,2,2019-01-16,15,4,1,2.5,阴
1337,16,2,2019-01-16,16,4,1,2.5,阴
4413,17,2,2019-01-16,17,4,1,2.5,阴
3513,18,2,2019-01-16,18,4,1,2.5,阴
1612,19,2,2019-01-16,19,4,1,2.5,阴
1263,20,2,2019-01-16,20,4,1,2.5,阴
845,21,2,2019-01-16,21,4,1,2.5,阴
393,22,2,2019-01-16,22,4,1,2.5,阴
25,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
4,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
2,5,2,2019-01-17,5,10,1,5.5,晴
171,6,2,2019-01-17,6,10,1,5.5,晴
1456,7,2,2019-01-17,7,10,1,5.5,晴
7199,8,2,2019-01-17,8,10,1,5.5,晴
2837,9,2,2019-01-17,9,10,1,5.5,晴
1159,10,2,2019-01-17,10,10,1,5.5,晴
1028,11,2,2019-01-17,11,10,1,5.5,晴
984,12,2,2019-01-17,12,10,1,5.5,晴
1055,13,2,2019-01-17,13,10,1,5.5,晴
973,14,2,2019-01-17,14,10,1,5.5,晴
977,15,2,2019-01-17,15,10,1,5.5,晴
1340,16,2,2019-01-17,16,10,1,5.5,晴
4265,17,2,2019-01-17,17,10,1,5.5,晴
3477,18,2,2019-01-17,18,10,1,5.5,晴
1515,19,2,2019-01-17,19,10,1,5.5,晴
1252,20,2,2019-01-17,20,10,1,5.5,晴
841,21,2,2019-01-17,21,10,1,5.5,晴
394,22,2,2019-01-17,22,10,1,5.5,晴
50,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
3,5,1,2019-01-18,5,13,3,8.0,雾
155,6,1,2019-01-18,6,13,3,8.0,雾
1381,7,1,2019-01-18,7,13,3,8.0,雾
7192,8,1,2019-01-18,8,13,3,8.0,雾
2662,9,1,2019-01-18,9,13,3,8.0,雾
1157,10,1,2019-01-18,10,13,3,8.0,雾
1083,11,1,2019-01-18,11,13,3,8.0,雾
1022,12,1,2019-01-18,12,13,3,8.0,雾
1208,13,1,2019-01-18,13,13,3,8.0,雾
1081,14,1,2019-01-18,14,13,3,8.0,雾
1019,15,1,2019-01-18,15,13,3,8.0,雾
1480,16,1,2019-01-18,16,13,3,8.0,雾
4252,17,1,2019-01-18,17,13,3,8.0,雾
3620,18,1,2019-01-18,18,13,3,8.0,雾
1493,19,1,2019-01-18,19,13,3,8.0,雾
1100,20,1,2019-01-18,20,13,3,8.0,雾
832,21,1,2019-01-18,21,13,3,8.0,雾
429,22,1,2019-01-18,22,13,3,8.0,雾
43,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
3,5,1,2019-01-19,5,10,6,8.0,多云
137,6,1,2019-01-19,6,10,6,8.0,多云
485,7,1,2019-01-19,7,10,6,8.0,多云
1657,8,1,2019-01-19,8,10,6,8.0,多云
1024,9,1,2019-01-19,9,10,6,8.0,多云
689,10,1,2019-01-19,10,10,6,8.0,多云
662,11,1,2019-01-19,11,10,6,8.0,多云
734,12,1,2019-01-19,12,10,6,8.0,多云
758,13,1,2019-01-19,13,10,6,8.0,多云
703,14,1,2019-01-19,14,10,6,8.0,多云
632,15,1,2019-01-19,15,10,6,8.0,多云
871,16,1,2019-01-19,16,10,6,8.0,多云
1404,17,1,2019-01-19,17,10,6,8.0,多云
1126,18,1,2019-01-19,18,10,6,8.0,多云
569,19,1,2019-01-19,19,10,6,8.0,多云
582,20,1,2019-01-19,20,10,6,8.0,多云
489,21,1,2019-01-19,21,10,6,8.0,多云
281,22,1,2019-01-19,22,10,6,8.0,多云
20,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
11,5,1,2019-01-20,5,9,1,5.0,多云
89,6,1,2019-01-20,6,9,1,5.0,多云
316,7,1,2019-01-20,7,9,1,5.0,多云
828,8,1,2019-01-20,8,9,1,5.0,多云
668,9,1,2019-01-20,9,9,1,5.0,多云
519,10,1,2019-01-20,10,9,1,5.0,多云
526,11,1,2019-01-20,11,9,1,5.0,多云
567,12,1,2019-01-20,12,9,1,5.0,多云
636,13,1,2019-01-20,13,9,1,5.0,多云
590,14,1,2019-01-20,14,9,1,5.0,多云
642,15,1,2019-01-20,15,9,1,5.0,多云
675,16,1,2019-01-20,16,9,1,5.0,多云
1063,17,1,2019-01-20,17,9,1,5.0,多云
761,18,1,2019-01-20,18,9,1,5.0,多云
479,19,1,2019-01-20,19,9,1,5.0,多云
506,20,1,2019-01-20,20,9,1,5.0,多云
415,21,1,2019-01-20,21,9,1,5.0,多云
277,22,1,2019-01-20,22,9,1,5.0,多云
17,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
5,5,1,2019-01-21,5,8,0,4.0,多云
155,6,1,2019-01-21,6,8,0,4.0,多云
1372,7,1,2019-01-21,7,8,0,4.0,多云
7479,8,1,2019-01-21,8,8,0,4.0,多云
2680,9,1,2019-01-21,9,8,0,4.0,多云
1108,10,1,2019-01-21,10,8,0,4.0,多云
949,11,1,2019-01-21,11,8,0,4.0,多云
940,12,1,2019-01-21,12,8,0,4.0,多云
1083,13,1,2019-01-21,13,8,0,4.0,多云
1083,14,1,2019-01-21,14,8,0,4.0,多云
1047,15,1,2019-01-21,15,8,0,4.0,多云
1218,16,1,2019-01-21,16,8,0,4.0,多云
4218,17,1,2019-01-21,17,8,0,4.0,多云
3607,18,1,2019-01-21,18,8,0,4.0,多云
1557,19,1,2019-01-21,19,8,0,4.0,多云
1138,20,1,2019-01-21,20,8,0,4.0,多云
869,21,1,2019-01-21,21,8,0,4.0,多云
360,22,1,2019-01-21,22,8,0,4.0,多云
29,23,1,2019-01-21,23,8,0,4.0,多云
0,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
3,5,1,2019-01-22,5,13,1,7.0,晴
125,6,1,2019-01-22,6,13,1,7.0,晴
1308,7,1,2019-01-22,7,13,1,7.0,晴
7334,8,1,2019-01-22,8,13,1,7.0,晴
2545,9,1,2019-01-22,9,13,1,7.0,晴
1099,10,1,2019-01-22,10,13,1,7.0,晴
