Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1196,20,2,2019-01-02,20,3,2,2.5,雨夹雪
965,21,2,2019-01-02,21,3,2,2.5,雨夹雪
433,22,2,2019-01-02,22,3,2,2.5,雨夹雪
122,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
17,5,2,2019-01-03,5,5,4,4.5,雨夹雪
302,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1207,7,2,2019-01-03,7,5,4,4.5,雨夹雪
1829,8,2,2019-01-03,8,5,4,4.5,雨夹雪
941,9,2,2019-01-03,9,5,4,4.5,雨夹雪
781,10,2,2019-01-03,10,5,4,4.5,雨夹雪
847,11,2,2019-01-03,11,5,4,4.5,雨夹雪
894,12,2,2019-01-03,12,5,4,4.5,雨夹雪
995,13,2,2019-01-03,13,5,4,4.5,雨夹雪
961,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1111,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1225,16,2,2019-01-03,16,5,4,4.5,雨夹雪
1907,17,2,2019-01-03,17,5,4,4.5,雨夹雪
2088,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1366,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1190,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1023,21,2,2019-01-03,21,5,4,4.5,雨夹雪
434,22,2,2019-01-03,22,5,4,4.5,雨夹雪
127,23,2,2019-01-03,23,5,4,4.5,雨夹雪
1,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
14,5,1,2019-01-04,5,8,5,6.5,中雨
267,6,1,2019-01-04,6,8,5,6.5,中雨
1254,7,1,2019-01-04,7,8,5,6.5,中雨
1791,8,1,2019-01-04,8,8,5,6.5,中雨
851,9,1,2019-01-04,9,8,5,6.5,中雨
768,10,1,2019-01-04,10,8,5,6.5,中雨
783,11,1,2019-01-04,11,8,5,6.5,中雨
948,12,1,2019-01-04,12,8,5,6.5,中雨
983,13,1,2019-01-04,13,8,5,6.5,中雨
1086,14,1,2019-01-04,14,8,5,6.5,中雨
1361,15,1,2019-01-04,15,8,5,6.5,中雨
1508,16,1,2019-01-04,16,8,5,6.5,中雨
2192,17,1,2019-01-04,17,8,5,6.5,中雨
2403,18,1,2019-01-04,18,8,5,6.5,中雨
1661,19,1,2019-01-04,19,8,5,6.5,中雨
1556,20,1,2019-01-04,20,8,5,6.5,中雨
1234,21,1,2019-01-04,21,8,5,6.5,中雨
598,22,1,2019-01-04,22,8,5,6.5,中雨
168,23,1,2019-01-04,23,8,5,6.5,中雨
2,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
15,5,1,2019-01-05,5,7,5,6.0,阴
223,6,1,2019-01-05,6,7,5,6.0,阴
654,7,1,2019-01-05,7,7,5,6.0,阴
1152,8,1,2019-01-05,8,7,5,6.0,阴
1028,9,1,2019-01-05,9,7,5,6.0,阴
1119,10,1,2019-01-05,10,7,5,6.0,阴
1202,11,1,2019-01-05,11,7,5,6.0,阴
1502,12,1,2019-01-05,12,7,5,6.0,阴
1508,13,1,2019-01-05,13,7,5,6.0,阴
1660,14,1,2019-01-05,14,7,5,6.0,阴
1828,15,1,2019-01-05,15,7,5,6.0,阴
1946,16,1,2019-01-05,16,7,5,6.0,阴
2345,17,1,2019-01-05,17,7,5,6.0,阴
2096,18,1,2019-01-05,18,7,5,6.0,阴
1581,19,1,2019-01-05,19,7,5,6.0,阴
1515,20,1,2019-01-05,20,7,5,6.0,阴
1081,21,1,2019-01-05,21,7,5,6.0,阴
720,22,1,2019-01-05,22,7,5,6.0,阴
165,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
13,5,1,2019-01-06,5,7,3,5.0,多云
184,6,1,2019-01-06,6,7,3,5.0,多云
543,7,1,2019-01-06,7,7,3,5.0,多云
903,8,1,2019-01-06,8,7,3,5.0,多云
903,9,1,2019-01-06,9,7,3,5.0,多云
1029,10,1,2019-01-06,10,7,3,5.0,多云
1326,11,1,2019-01-06,11,7,3,5.0,多云
1481,12,1,2019-01-06,12,7,3,5.0,多云
1743,13,1,2019-01-06,13,7,3,5.0,多云
1935,14,1,2019-01-06,14,7,3,5.0,多云
2038,15,1,2019-01-06,15,7,3,5.0,多云
2064,16,1,2019-01-06,16,7,3,5.0,多云
2152,17,1,2019-01-06,17,7,3,5.0,多云
1783,18,1,2019-01-06,18,7,3,5.0,多云
1564,19,1,2019-01-06,19,7,3,5.0,多云
1401,20,1,2019-01-06,20,7,3,5.0,多云
1048,21,1,2019-01-06,21,7,3,5.0,多云
464,22,1,2019-01-06,22,7,3,5.0,多云
145,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
2,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
19,5,1,2019-01-07,5,6,5,5.5,小雨
348,6,1,2019-01-07,6,6,5,5.5,小雨
1345,7,1,2019-01-07,7,6,5,5.5,小雨
1841,8,1,2019-01-07,8,6,5,5.5,小雨
919,9,1,2019-01-07,9,6,5,5.5,小雨
781,10,1,2019-01-07,10,6,5,5.5,小雨
887,11,1,2019-01-07,11,6,5,5.5,小雨
949,12,1,2019-01-07,12,6,5,5.5,小雨
926,13,1,2019-01-07,13,6,5,5.5,小雨
1015,14,1,2019-01-07,14,6,5,5.5,小雨
928,15,1,2019-01-07,15,6,5,5.5,小雨
1069,16,1,2019-01-07,16,6,5,5.5,小雨
1781,17,1,2019-01-07,17,6,5,5.5,小雨
1914,18,1,2019-01-07,18,6,5,5.5,小雨
1233,19,1,2019-01-07,19,6,5,5.5,小雨
1022,20,1,2019-01-07,20,6,5,5.5,小雨
897,21,1,2019-01-07,21,6,5,5.5,小雨
434,22,1,2019-01-07,22,6,5,5.5,小雨
113,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
1,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
22,5,1,2019-01-08,5,6,4,5.0,阴
288,6,1,2019-01-08,6,6,4,5.0,阴
1270,7,1,2019-01-08,7,6,4,5.0,阴
1747,8,1,2019-01-08,8,6,4,5.0,阴
894,9,1,2019-01-08,9,6,4,5.0,阴
815,10,1,2019-01-08,10,6,4,5.0,阴
827,11,1,2019-01-08,11,6,4,5.0,阴
989,12,1,2019-01-08,12,6,4,5.0,阴
970,13,1,2019-01-08,13,6,4,5.0,阴
1062,14,1,2019-01-08,14,6,4,5.0,阴
1060,15,1,2019-01-08,15,6,4,5.0,阴
1184,16,1,2019-01-08,16,6,4,5.0,阴
1843,17,1,2019-01-08,17,6,4,5.0,阴
2032,18,1,2019-01-08,18,6,4,5.0,阴
1309,19,1,2019-01-08,19,6,4,5.0,阴
1254,20,1,2019-01-08,20,6,4,5.0,阴
997,21,1,2019-01-08,21,6,4,5.0,阴
436,22,1,2019-01-08,22,6,4,5.0,阴
91,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
3,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
17,5,2,2019-01-09,5,4,4,4.0,小雨
347,6,2,2019-01-09,6,4,4,4.0,小雨
1250,7,2,2019-01-09,7,4,4,4.0,小雨
1866,8,2,2019-01-09,8,4,4,4.0,小雨
924,9,2,2019-01-09,9,4,4,4.0,小雨
843,10,2,2019-01-09,10,4,4,4.0,小雨
852,11,2,2019-01-09,11,4,4,4.0,小雨
973,12,2,2019-01-09,12,4,4,4.0,小雨
924,13,2,2019-01-09,13,4,4,4.0,小雨
920,14,2,2019-01-09,14,4,4,4.0,小雨
975,15,2,2019-01-09,15,4,4,4.0,小雨
1268,16,2,2019-01-09,16,4,4,4.0,小雨
1911,17,2,2019-01-09,17,4,4,4.0,小雨
2037,18,2,2019-01-09,18,4,4,4.0,小雨
1330,19,2,2019-01-09,19,4,4,4.0,小雨
1185,20,2,2019-01-09,20,4,4,4.0,小雨
936,21,2,2019-01-09,21,4,4,4.0,小雨
395,22,2,2019-01-09,22,4,4,4.0,小雨
135,23,2,2019-01-09,23,4,4,4.0,小雨
3,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
1,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
1,4,2,2019-01-10,4,7,5,6.0,小雨
13,5,2,2019-01-10,5,7,5,6.0,小雨
320,6,2,2019-01-10,6,7,5,6.0,小雨
1227,7,2,2019-01-10,7,7,5,6.0,小雨
1788,8,2,2019-01-10,8,7,5,6.0,小雨
963,9,2,2019-01-10,9,7,5,6.0,小雨
804,10,2,2019-01-10,10,7,5,6.0,小雨
944,11,2,2019-01-10,11,7,5,6.0,小雨
985,12,2,2019-01-10,12,7,5,6.0,小雨
1004,13,2,2019-01-10,13,7,5,6.0,小雨
982,14,2,2019-01-10,14,7,5,6.0,小雨
997,15,2,2019-01-10,15,7,5,6.0,小雨
1144,16,2,2019-01-10,16,7,5,6.0,小雨
1969,17,2,2019-01-10,17,7,5,6.0,小雨
1941,18,2,2019-01-10,18,7,5,6.0,小雨
1260,19,2,2019-01-10,19,7,5,6.0,小雨
1214,20,2,2019-01-10,20,7,5,6.0,小雨
988,21,2,2019-01-10,21,7,5,6.0,小雨
445,22,2,2019-01-10,22,7,5,6.0,小雨
151,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
1,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
17,5,1,2019-01-11,5,7,5,6.0,小雨
293,6,1,2019-01-11,6,7,5,6.0,小雨
1229,7,1,2019-01-11,7,7,5,6.0,小雨
1878,8,1,2019-01-11,8,7,5,6.0,小雨
866,9,1,2019-01-11,9,7,5,6.0,小雨
777,10,1,2019-01-11,10,7,5,6.0,小雨
931,11,1,2019-01-11,11,7,5,6.0,小雨
1031,12,1,2019-01-11,12,7,5,6.0,小雨
1047,13,1,2019-01-11,13,7,5,6.0,小雨
1099,14,1,2019-01-11,14,7,5,6.0,小雨
1417,15,1,2019-01-11,15,7,5,6.0,小雨
1485,16,1,2019-01-11,16,7,5,6.0,小雨
2193,17,1,2019-01-11,17,7,5,6.0,小雨
2445,18,1,2019-01-11,18,7,5,6.0,小雨
1665,19,1,2019-01-11,19,7,5,6.0,小雨
1587,20,1,2019-01-11,20,7,5,6.0,小雨
1088,21,1,2019-01-11,21,7,5,6.0,小雨
641,22,1,2019-01-11,22,7,5,6.0,小雨
183,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
21,5,1,2019-01-12,5,7,3,5.0,阴
245,6,1,2019-01-12,6,7,3,5.0,阴
706,7,1,2019-01-12,7,7,3,5.0,阴
1080,8,1,2019-01-12,8,7,3,5.0,阴
1002,9,1,2019-01-12,9,7,3,5.0,阴
1279,10,1,2019-01-12,10,7,3,5.0,阴
1424,11,1,2019-01-12,11,7,3,5.0,阴
1581,12,1,2019-01-12,12,7,3,5.0,阴
1713,13,1,2019-01-12,13,7,3,5.0,阴
1832,14,1,2019-01-12,14,7,3,5.0,阴
1965,15,1,2019-01-12,15,7,3,5.0,阴
2036,16,1,2019-01-12,16,7,3,5.0,阴
2343,17,1,2019-01-12,17,7,3,5.0,阴
2078,18,1,2019-01-12,18,7,3,5.0,阴
1802,19,1,2019-01-12,19,7,3,5.0,阴
1690,20,1,2019-01-12,20,7,3,5.0,阴
1276,21,1,2019-01-12,21,7,3,5.0,阴
727,22,1,2019-01-12,22,7,3,5.0,阴
172,23,1,2019-01-12,23,7,3,5.0,阴
4,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
2,4,1,2019-01-13,4,7,3,5.0,多云
18,5,1,2019-01-13,5,7,3,5.0,多云
207,6,1,2019-01-13,6,7,3,5.0,多云
585,7,1,2019-01-13,7,7,3,5.0,多云
935,8,1,2019-01-13,8,7,3,5.0,多云
929,9,1,2019-01-13,9,7,3,5.0,多云
1214,10,1,2019-01-13,10,7,3,5.0,多云
1399,11,1,2019-01-13,11,7,3,5.0,多云
1777,12,1,2019-01-13,12,7,3,5.0,多云
1941,13,1,2019-01-13,13,7,3,5.0,多云
2189,14,1,2019-01-13,14,7,3,5.0,多云
2191,15,1,2019-01-13,15,7,3,5.0,多云
2262,16,1,2019-01-13,16,7,3,5.0,多云
2242,17,1,2019-01-13,17,7,3,5.0,多云
1944,18,1,2019-01-13,18,7,3,5.0,多云
1681,19,1,2019-01-13,19,7,3,5.0,多云
1502,20,1,2019-01-13,20,7,3,5.0,多云
1047,21,1,2019-01-13,21,7,3,5.0,多云
598,22,1,2019-01-13,22,7,3,5.0,多云
155,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
1,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
18,5,1,2019-01-14,5,7,4,5.5,阴
305,6,1,2019-01-14,6,7,4,5.5,阴
1308,7,1,2019-01-14,7,7,4,5.5,阴
1932,8,1,2019-01-14,8,7,4,5.5,阴
932,9,1,2019-01-14,9,7,4,5.5,阴
1018,10,1,2019-01-14,10,7,4,5.5,阴
939,11,1,2019-01-14,11,7,4,5.5,阴
1098,12,1,2019-01-14,12,7,4,5.5,阴
1119,13,1,2019-01-14,13,7,4,5.5,阴
1230,14,1,2019-01-14,14,7,4,5.5,阴
1176,15,1,2019-01-14,15,7,4,5.5,阴
1314,16,1,2019-01-14,16,7,4,5.5,阴
2062,17,1,2019-01-14,17,7,4,5.5,阴
2027,18,1,2019-01-14,18,7,4,5.5,阴
1393,19,1,2019-01-14,19,7,4,5.5,阴
1136,20,1,2019-01-14,20,7,4,5.5,阴
981,21,1,2019-01-14,21,7,4,5.5,阴
434,22,1,2019-01-14,22,7,4,5.5,阴
137,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
6,2,1,2019-01-15,2,6,2,4.0,小雨
3,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
17,5,1,2019-01-15,5,6,2,4.0,小雨
265,6,1,2019-01-15,6,6,2,4.0,小雨
1280,7,1,2019-01-15,7,6,2,4.0,小雨
1848,8,1,2019-01-15,8,6,2,4.0,小雨
909,9,1,2019-01-15,9,6,2,4.0,小雨
848,10,1,2019-01-15,10,6,2,4.0,小雨
885,11,1,2019-01-15,11,6,2,4.0,小雨
978,12,1,2019-01-15,12,6,2,4.0,小雨
1003,13,1,2019-01-15,13,6,2,4.0,小雨
1048,14,1,2019-01-15,14,6,2,4.0,小雨
1093,15,1,2019-01-15,15,6,2,4.0,小雨
1254,16,1,2019-01-15,16,6,2,4.0,小雨
1818,17,1,2019-01-15,17,6,2,4.0,小雨
2045,18,1,2019-01-15,18,6,2,4.0,小雨
1381,19,1,2019-01-15,19,6,2,4.0,小雨
1182,20,1,2019-01-15,20,6,2,4.0,小雨
989,21,1,2019-01-15,21,6,2,4.0,小雨
462,22,1,2019-01-15,22,6,2,4.0,小雨
122,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
1,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
18,5,2,2019-01-16,5,4,1,2.5,阴
295,6,2,2019-01-16,6,4,1,2.5,阴
1291,7,2,2019-01-16,7,4,1,2.5,阴
1853,8,2,2019-01-16,8,4,1,2.5,阴
904,9,2,2019-01-16,9,4,1,2.5,阴
848,10,2,2019-01-16,10,4,1,2.5,阴
965,11,2,2019-01-16,11,4,1,2.5,阴
1001,12,2,2019-01-16,12,4,1,2.5,阴
1096,13,2,2019-01-16,13,4,1,2.5,阴
1055,14,2,2019-01-16,14,4,1,2.5,阴
1100,15,2,2019-01-16,15,4,1,2.5,阴
1350,16,2,2019-01-16,16,4,1,2.5,阴
2128,17,2,2019-01-16,17,4,1,2.5,阴
2068,18,2,2019-01-16,18,4,1,2.5,阴
1544,19,2,2019-01-16,19,4,1,2.5,阴
1346,20,2,2019-01-16,20,4,1,2.5,阴
1117,21,2,2019-01-16,21,4,1,2.5,阴
463,22,2,2019-01-16,22,4,1,2.5,阴
147,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
2,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
11,5,2,2019-01-17,5,10,1,5.5,晴
304,6,2,2019-01-17,6,10,1,5.5,晴
1283,7,2,2019-01-17,7,10,1,5.5,晴
1920,8,2,2019-01-17,8,10,1,5.5,晴
1010,9,2,2019-01-17,9,10,1,5.5,晴
948,10,2,2019-01-17,10,10,1,5.5,晴
990,11,2,2019-01-17,11,10,1,5.5,晴
1029,12,2,2019-01-17,12,10,1,5.5,晴
1182,13,2,2019-01-17,13,10,1,5.5,晴
1118,14,2,2019-01-17,14,10,1,5.5,晴
1281,15,2,2019-01-17,15,10,1,5.5,晴
1409,16,2,2019-01-17,16,10,1,5.5,晴
2070,17,2,2019-01-17,17,10,1,5.5,晴
2209,18,2,2019-01-17,18,10,1,5.5,晴
1543,19,2,2019-01-17,19,10,1,5.5,晴
1539,20,2,2019-01-17,20,10,1,5.5,晴
1120,21,2,2019-01-17,21,10,1,5.5,晴
526,22,2,2019-01-17,22,10,1,5.5,晴
133,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
2,4,1,2019-01-18,4,13,3,8.0,雾
17,5,1,2019-01-18,5,13,3,8.0,雾
280,6,1,2019-01-18,6,13,3,8.0,雾
1227,7,1,2019-01-18,7,13,3,8.0,雾
1836,8,1,2019-01-18,8,13,3,8.0,雾
965,9,1,2019-01-18,9,13,3,8.0,雾
992,10,1,2019-01-18,10,13,3,8.0,雾
1112,11,1,2019-01-18,11,13,3,8.0,雾
1160,12,1,2019-01-18,12,13,3,8.0,雾
1182,13,1,2019-01-18,13,13,3,8.0,雾
1216,14,1,2019-01-18,14,13,3,8.0,雾
1535,15,1,2019-01-18,15,13,3,8.0,雾
1569,16,1,2019-01-18,16,13,3,8.0,雾
2231,17,1,2019-01-18,17,13,3,8.0,雾
2471,18,1,2019-01-18,18,13,3,8.0,雾
1743,19,1,2019-01-18,19,13,3,8.0,雾
1796,20,1,2019-01-18,20,13,3,8.0,雾
1454,21,1,2019-01-18,21,13,3,8.0,雾
769,22,1,2019-01-18,22,13,3,8.0,雾
186,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
2,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
12,5,1,2019-01-19,5,10,6,8.0,多云
282,6,1,2019-01-19,6,10,6,8.0,多云
730,7,1,2019-01-19,7,10,6,8.0,多云
1215,8,1,2019-01-19,8,10,6,8.0,多云
1158,9,1,2019-01-19,9,10,6,8.0,多云
1421,10,1,2019-01-19,10,10,6,8.0,多云
1531,11,1,2019-01-19,11,10,6,8.0,多云
1623,12,1,2019-01-19,12,10,6,8.0,多云
1775,13,1,2019-01-19,13,10,6,8.0,多云
1791,14,1,2019-01-19,14,10,6,8.0,多云
2035,15,1,2019-01-19,15,10,6,8.0,多云
1997,16,1,2019-01-19,16,10,6,8.0,多云
2382,17,1,2019-01-19,17,10,6,8.0,多云
2149,18,1,2019-01-19,18,10,6,8.0,多云
1800,19,1,2019-01-19,19,10,6,8.0,多云
1809,20,1,2019-01-19,20,10,6,8.0,多云
1241,21,1,2019-01-19,21,10,6,8.0,多云
740,22,1,2019-01-19,22,10,6,8.0,多云
159,23,1,2019-01-19,23,10,6,8.0,多云
1,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
18,5,1,2019-01-20,5,9,1,5.0,多云
228,6,1,2019-01-20,6,9,1,5.0,多云
544,7,1,2019-01-20,7,9,1,5.0,多云
1001,8,1,2019-01-20,8,9,1,5.0,多云
1035,9,1,2019-01-20,9,9,1,5.0,多云
1283,10,1,2019-01-20,10,9,1,5.0,多云
1333,11,1,2019-01-20,11,9,1,5.0,多云
1545,12,1,2019-01-20,12,9,1,5.0,多云
1860,13,1,2019-01-20,13,9,1,5.0,多云
2039,14,1,2019-01-20,14,9,1,5.0,多云
2201,15,1,2019-01-20,15,9,1,5.0,多云
2136,16,1,2019-01-20,16,9,1,5.0,多云
2328,17,1,2019-01-20,17,9,1,5.0,多云
2085,18,1,2019-01-20,18,9,1,5.0,多云
1769,19,1,2019-01-20,19,9,1,5.0,多云
1521,20,1,2019-01-20,20,9,1,5.0,多云
1239,21,1,2019-01-20,21,9,1,5.0,多云
478,22,1,2019-01-20,22,9,1,5.0,多云
127,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
38,5,1,2019-01-21,5,8,0,4.0,多云
351,6,1,2019-01-21,6,8,0,4.0,多云
1358,7,1,2019-01-21,7,8,0,4.0,多云
1887,8,1,2019-01-21,8,8,0,4.0,多云
1146,9,1,2019-01-21,9,8,0,4.0,多云
1116,10,1,2019-01-21,10,8,0,4.0,多云
1113,11,1,2019-01-21,11,8,0,4.0,多云
1179,12,1,2019-01-21,12,8,0,4.0,多云
1269,13,1,2019-01-21,13,8,0,4.0,多云
1142,14,1,2019-01-21,14,8,0,4.0,多云
1269,15,1,2019-01-21,15,8,0,4.0,多云
1448,16,1,2019-01-21,16,8,0,4.0,多云
2153,17,1,2019-01-21,17,8,0,4.0,多云
2143,18,1,2019-01-21,18,8,0,4.0,多云
1610,19,1,2019-01-21,19,8,0,4.0,多云
1535,20,1,2019-01-21,20,8,0,4.0,多云
1206,21,1,2019-01-21,21,8,0,4.0,多云
544,22,1,2019-01-21,22,8,0,4.0,多云
163,23,1,2019-01-21,23,8,0,4.0,多云
3,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
2,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
34,5,1,2019-01-22,5,13,1,7.0,晴
325,6,1,2019-01-22,6,13,1,7.0,晴
1356,7,1,2019-01-22,7,13,1,7.0,晴
1882,8,1,2019-01-22,8,13,1,7.0,晴
