Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
420,21,2,2019-01-02,21,3,2,2.5,雨夹雪
246,22,2,2019-01-02,22,3,2,2.5,雨夹雪
58,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
2,1,2,2019-01-03,1,5,4,4.5,雨夹雪
2,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
18,5,2,2019-01-03,5,5,4,4.5,雨夹雪
211,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1192,7,2,2019-01-03,7,5,4,4.5,雨夹雪
2178,8,2,2019-01-03,8,5,4,4.5,雨夹雪
848,9,2,2019-01-03,9,5,4,4.5,雨夹雪
614,10,2,2019-01-03,10,5,4,4.5,雨夹雪
473,11,2,2019-01-03,11,5,4,4.5,雨夹雪
501,12,2,2019-01-03,12,5,4,4.5,雨夹雪
548,13,2,2019-01-03,13,5,4,4.5,雨夹雪
538,14,2,2019-01-03,14,5,4,4.5,雨夹雪
517,15,2,2019-01-03,15,5,4,4.5,雨夹雪
626,16,2,2019-01-03,16,5,4,4.5,雨夹雪
1507,17,2,2019-01-03,17,5,4,4.5,雨夹雪
1203,18,2,2019-01-03,18,5,4,4.5,雨夹雪
686,19,2,2019-01-03,19,5,4,4.5,雨夹雪
587,20,2,2019-01-03,20,5,4,4.5,雨夹雪
447,21,2,2019-01-03,21,5,4,4.5,雨夹雪
239,22,2,2019-01-03,22,5,4,4.5,雨夹雪
61,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
2,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
1,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
20,5,1,2019-01-04,5,8,5,6.5,中雨
197,6,1,2019-01-04,6,8,5,6.5,中雨
1206,7,1,2019-01-04,7,8,5,6.5,中雨
2149,8,1,2019-01-04,8,8,5,6.5,中雨
769,9,1,2019-01-04,9,8,5,6.5,中雨
514,10,1,2019-01-04,10,8,5,6.5,中雨
440,11,1,2019-01-04,11,8,5,6.5,中雨
491,12,1,2019-01-04,12,8,5,6.5,中雨
489,13,1,2019-01-04,13,8,5,6.5,中雨
595,14,1,2019-01-04,14,8,5,6.5,中雨
802,15,1,2019-01-04,15,8,5,6.5,中雨
721,16,1,2019-01-04,16,8,5,6.5,中雨
1590,17,1,2019-01-04,17,8,5,6.5,中雨
1317,18,1,2019-01-04,18,8,5,6.5,中雨
676,19,1,2019-01-04,19,8,5,6.5,中雨
571,20,1,2019-01-04,20,8,5,6.5,中雨
447,21,1,2019-01-04,21,8,5,6.5,中雨
278,22,1,2019-01-04,22,8,5,6.5,中雨
74,23,1,2019-01-04,23,8,5,6.5,中雨
2,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
2,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
13,5,1,2019-01-05,5,7,5,6.0,阴
141,6,1,2019-01-05,6,7,5,6.0,阴
556,7,1,2019-01-05,7,7,5,6.0,阴
932,8,1,2019-01-05,8,7,5,6.0,阴
598,9,1,2019-01-05,9,7,5,6.0,阴
530,10,1,2019-01-05,10,7,5,6.0,阴
567,11,1,2019-01-05,11,7,5,6.0,阴
536,12,1,2019-01-05,12,7,5,6.0,阴
555,13,1,2019-01-05,13,7,5,6.0,阴
564,14,1,2019-01-05,14,7,5,6.0,阴
714,15,1,2019-01-05,15,7,5,6.0,阴
683,16,1,2019-01-05,16,7,5,6.0,阴
1027,17,1,2019-01-05,17,7,5,6.0,阴
661,18,1,2019-01-05,18,7,5,6.0,阴
490,19,1,2019-01-05,19,7,5,6.0,阴
512,20,1,2019-01-05,20,7,5,6.0,阴
391,21,1,2019-01-05,21,7,5,6.0,阴
296,22,1,2019-01-05,22,7,5,6.0,阴
78,23,1,2019-01-05,23,7,5,6.0,阴
2,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
1,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
19,5,1,2019-01-06,5,7,3,5.0,多云
131,6,1,2019-01-06,6,7,3,5.0,多云
383,7,1,2019-01-06,7,7,3,5.0,多云
570,8,1,2019-01-06,8,7,3,5.0,多云
537,9,1,2019-01-06,9,7,3,5.0,多云
481,10,1,2019-01-06,10,7,3,5.0,多云
526,11,1,2019-01-06,11,7,3,5.0,多云
611,12,1,2019-01-06,12,7,3,5.0,多云
753,13,1,2019-01-06,13,7,3,5.0,多云
633,14,1,2019-01-06,14,7,3,5.0,多云
727,15,1,2019-01-06,15,7,3,5.0,多云
783,16,1,2019-01-06,16,7,3,5.0,多云
825,17,1,2019-01-06,17,7,3,5.0,多云
643,18,1,2019-01-06,18,7,3,5.0,多云
517,19,1,2019-01-06,19,7,3,5.0,多云
490,20,1,2019-01-06,20,7,3,5.0,多云
378,21,1,2019-01-06,21,7,3,5.0,多云
236,22,1,2019-01-06,22,7,3,5.0,多云
59,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
2,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
19,5,1,2019-01-07,5,6,5,5.5,小雨
272,6,1,2019-01-07,6,6,5,5.5,小雨
1303,7,1,2019-01-07,7,6,5,5.5,小雨
2245,8,1,2019-01-07,8,6,5,5.5,小雨
839,9,1,2019-01-07,9,6,5,5.5,小雨
620,10,1,2019-01-07,10,6,5,5.5,小雨
474,11,1,2019-01-07,11,6,5,5.5,小雨
489,12,1,2019-01-07,12,6,5,5.5,小雨
509,13,1,2019-01-07,13,6,5,5.5,小雨
496,14,1,2019-01-07,14,6,5,5.5,小雨
529,15,1,2019-01-07,15,6,5,5.5,小雨
660,16,1,2019-01-07,16,6,5,5.5,小雨
1514,17,1,2019-01-07,17,6,5,5.5,小雨
1176,18,1,2019-01-07,18,6,5,5.5,小雨
679,19,1,2019-01-07,19,6,5,5.5,小雨
542,20,1,2019-01-07,20,6,5,5.5,小雨
381,21,1,2019-01-07,21,6,5,5.5,小雨
222,22,1,2019-01-07,22,6,5,5.5,小雨
61,23,1,2019-01-07,23,6,5,5.5,小雨
4,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
4,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
20,5,1,2019-01-08,5,6,4,5.0,阴
239,6,1,2019-01-08,6,6,4,5.0,阴
1272,7,1,2019-01-08,7,6,4,5.0,阴
2213,8,1,2019-01-08,8,6,4,5.0,阴
837,9,1,2019-01-08,9,6,4,5.0,阴
541,10,1,2019-01-08,10,6,4,5.0,阴
477,11,1,2019-01-08,11,6,4,5.0,阴
501,12,1,2019-01-08,12,6,4,5.0,阴
543,13,1,2019-01-08,13,6,4,5.0,阴
527,14,1,2019-01-08,14,6,4,5.0,阴
617,15,1,2019-01-08,15,6,4,5.0,阴
703,16,1,2019-01-08,16,6,4,5.0,阴
1541,17,1,2019-01-08,17,6,4,5.0,阴
1183,18,1,2019-01-08,18,6,4,5.0,阴
701,19,1,2019-01-08,19,6,4,5.0,阴
613,20,1,2019-01-08,20,6,4,5.0,阴
429,21,1,2019-01-08,21,6,4,5.0,阴
229,22,1,2019-01-08,22,6,4,5.0,阴
65,23,1,2019-01-08,23,6,4,5.0,阴
4,0,2,2019-01-09,0,4,4,4.0,小雨
3,1,2,2019-01-09,1,4,4,4.0,小雨
3,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
25,5,2,2019-01-09,5,4,4,4.0,小雨
233,6,2,2019-01-09,6,4,4,4.0,小雨
1211,7,2,2019-01-09,7,4,4,4.0,小雨
2258,8,2,2019-01-09,8,4,4,4.0,小雨
806,9,2,2019-01-09,9,4,4,4.0,小雨
619,10,2,2019-01-09,10,4,4,4.0,小雨
488,11,2,2019-01-09,11,4,4,4.0,小雨
481,12,2,2019-01-09,12,4,4,4.0,小雨
519,13,2,2019-01-09,13,4,4,4.0,小雨
513,14,2,2019-01-09,14,4,4,4.0,小雨
555,15,2,2019-01-09,15,4,4,4.0,小雨
640,16,2,2019-01-09,16,4,4,4.0,小雨
1458,17,2,2019-01-09,17,4,4,4.0,小雨
1176,18,2,2019-01-09,18,4,4,4.0,小雨
700,19,2,2019-01-09,19,4,4,4.0,小雨
525,20,2,2019-01-09,20,4,4,4.0,小雨
485,21,2,2019-01-09,21,4,4,4.0,小雨
232,22,2,2019-01-09,22,4,4,4.0,小雨
52,23,2,2019-01-09,23,4,4,4.0,小雨
2,0,2,2019-01-10,0,7,5,6.0,小雨
2,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
21,5,2,2019-01-10,5,7,5,6.0,小雨
262,6,2,2019-01-10,6,7,5,6.0,小雨
1217,7,2,2019-01-10,7,7,5,6.0,小雨
2236,8,2,2019-01-10,8,7,5,6.0,小雨
889,9,2,2019-01-10,9,7,5,6.0,小雨
618,10,2,2019-01-10,10,7,5,6.0,小雨
475,11,2,2019-01-10,11,7,5,6.0,小雨
543,12,2,2019-01-10,12,7,5,6.0,小雨
531,13,2,2019-01-10,13,7,5,6.0,小雨
574,14,2,2019-01-10,14,7,5,6.0,小雨
480,15,2,2019-01-10,15,7,5,6.0,小雨
649,16,2,2019-01-10,16,7,5,6.0,小雨
1534,17,2,2019-01-10,17,7,5,6.0,小雨
1243,18,2,2019-01-10,18,7,5,6.0,小雨
749,19,2,2019-01-10,19,7,5,6.0,小雨
527,20,2,2019-01-10,20,7,5,6.0,小雨
426,21,2,2019-01-10,21,7,5,6.0,小雨
219,22,2,2019-01-10,22,7,5,6.0,小雨
67,23,2,2019-01-10,23,7,5,6.0,小雨
2,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
1,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
25,5,1,2019-01-11,5,7,5,6.0,小雨
229,6,1,2019-01-11,6,7,5,6.0,小雨
1140,7,1,2019-01-11,7,7,5,6.0,小雨
2181,8,1,2019-01-11,8,7,5,6.0,小雨
828,9,1,2019-01-11,9,7,5,6.0,小雨
579,10,1,2019-01-11,10,7,5,6.0,小雨
490,11,1,2019-01-11,11,7,5,6.0,小雨
519,12,1,2019-01-11,12,7,5,6.0,小雨
546,13,1,2019-01-11,13,7,5,6.0,小雨
682,14,1,2019-01-11,14,7,5,6.0,小雨
769,15,1,2019-01-11,15,7,5,6.0,小雨
692,16,1,2019-01-11,16,7,5,6.0,小雨
1547,17,1,2019-01-11,17,7,5,6.0,小雨
1174,18,1,2019-01-11,18,7,5,6.0,小雨
730,19,1,2019-01-11,19,7,5,6.0,小雨
552,20,1,2019-01-11,20,7,5,6.0,小雨
520,21,1,2019-01-11,21,7,5,6.0,小雨
305,22,1,2019-01-11,22,7,5,6.0,小雨
78,23,1,2019-01-11,23,7,5,6.0,小雨
2,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
1,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
24,5,1,2019-01-12,5,7,3,5.0,阴
159,6,1,2019-01-12,6,7,3,5.0,阴
537,7,1,2019-01-12,7,7,3,5.0,阴
935,8,1,2019-01-12,8,7,3,5.0,阴
650,9,1,2019-01-12,9,7,3,5.0,阴
531,10,1,2019-01-12,10,7,3,5.0,阴
589,11,1,2019-01-12,11,7,3,5.0,阴
593,12,1,2019-01-12,12,7,3,5.0,阴
593,13,1,2019-01-12,13,7,3,5.0,阴
667,14,1,2019-01-12,14,7,3,5.0,阴
718,15,1,2019-01-12,15,7,3,5.0,阴
685,16,1,2019-01-12,16,7,3,5.0,阴
1045,17,1,2019-01-12,17,7,3,5.0,阴
687,18,1,2019-01-12,18,7,3,5.0,阴
573,19,1,2019-01-12,19,7,3,5.0,阴
500,20,1,2019-01-12,20,7,3,5.0,阴
459,21,1,2019-01-12,21,7,3,5.0,阴
293,22,1,2019-01-12,22,7,3,5.0,阴
80,23,1,2019-01-12,23,7,3,5.0,阴
2,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
1,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
17,5,1,2019-01-13,5,7,3,5.0,多云
148,6,1,2019-01-13,6,7,3,5.0,多云
443,7,1,2019-01-13,7,7,3,5.0,多云
665,8,1,2019-01-13,8,7,3,5.0,多云
538,9,1,2019-01-13,9,7,3,5.0,多云
502,10,1,2019-01-13,10,7,3,5.0,多云
657,11,1,2019-01-13,11,7,3,5.0,多云
634,12,1,2019-01-13,12,7,3,5.0,多云
669,13,1,2019-01-13,13,7,3,5.0,多云
634,14,1,2019-01-13,14,7,3,5.0,多云
768,15,1,2019-01-13,15,7,3,5.0,多云
839,16,1,2019-01-13,16,7,3,5.0,多云
885,17,1,2019-01-13,17,7,3,5.0,多云
680,18,1,2019-01-13,18,7,3,5.0,多云
562,19,1,2019-01-13,19,7,3,5.0,多云
576,20,1,2019-01-13,20,7,3,5.0,多云
415,21,1,2019-01-13,21,7,3,5.0,多云
297,22,1,2019-01-13,22,7,3,5.0,多云
56,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
2,1,1,2019-01-14,1,7,4,5.5,阴
1,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
29,5,1,2019-01-14,5,7,4,5.5,阴
271,6,1,2019-01-14,6,7,4,5.5,阴
1328,7,1,2019-01-14,7,7,4,5.5,阴
2300,8,1,2019-01-14,8,7,4,5.5,阴
833,9,1,2019-01-14,9,7,4,5.5,阴
776,10,1,2019-01-14,10,7,4,5.5,阴
520,11,1,2019-01-14,11,7,4,5.5,阴
591,12,1,2019-01-14,12,7,4,5.5,阴
608,13,1,2019-01-14,13,7,4,5.5,阴
530,14,1,2019-01-14,14,7,4,5.5,阴
641,15,1,2019-01-14,15,7,4,5.5,阴
818,16,1,2019-01-14,16,7,4,5.5,阴
1522,17,1,2019-01-14,17,7,4,5.5,阴
1264,18,1,2019-01-14,18,7,4,5.5,阴
711,19,1,2019-01-14,19,7,4,5.5,阴
463,20,1,2019-01-14,20,7,4,5.5,阴
404,21,1,2019-01-14,21,7,4,5.5,阴
225,22,1,2019-01-14,22,7,4,5.5,阴
72,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
2,1,1,2019-01-15,1,6,2,4.0,小雨
1,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
30,5,1,2019-01-15,5,6,2,4.0,小雨
257,6,1,2019-01-15,6,6,2,4.0,小雨
1295,7,1,2019-01-15,7,6,2,4.0,小雨
2227,8,1,2019-01-15,8,6,2,4.0,小雨
903,9,1,2019-01-15,9,6,2,4.0,小雨
666,10,1,2019-01-15,10,6,2,4.0,小雨
569,11,1,2019-01-15,11,6,2,4.0,小雨
531,12,1,2019-01-15,12,6,2,4.0,小雨
558,13,1,2019-01-15,13,6,2,4.0,小雨
510,14,1,2019-01-15,14,6,2,4.0,小雨
534,15,1,2019-01-15,15,6,2,4.0,小雨
649,16,1,2019-01-15,16,6,2,4.0,小雨
1523,17,1,2019-01-15,17,6,2,4.0,小雨
1215,18,1,2019-01-15,18,6,2,4.0,小雨
684,19,1,2019-01-15,19,6,2,4.0,小雨
551,20,1,2019-01-15,20,6,2,4.0,小雨
433,21,1,2019-01-15,21,6,2,4.0,小雨
244,22,1,2019-01-15,22,6,2,4.0,小雨
78,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
2,1,2,2019-01-16,1,4,1,2.5,阴
2,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
24,5,2,2019-01-16,5,4,1,2.5,阴
259,6,2,2019-01-16,6,4,1,2.5,阴
1219,7,2,2019-01-16,7,4,1,2.5,阴
2258,8,2,2019-01-16,8,4,1,2.5,阴
800,9,2,2019-01-16,9,4,1,2.5,阴
649,10,2,2019-01-16,10,4,1,2.5,阴
536,11,2,2019-01-16,11,4,1,2.5,阴
588,12,2,2019-01-16,12,4,1,2.5,阴
644,13,2,2019-01-16,13,4,1,2.5,阴
532,14,2,2019-01-16,14,4,1,2.5,阴
591,15,2,2019-01-16,15,4,1,2.5,阴
713,16,2,2019-01-16,16,4,1,2.5,阴
1515,17,2,2019-01-16,17,4,1,2.5,阴
1360,18,2,2019-01-16,18,4,1,2.5,阴
738,19,2,2019-01-16,19,4,1,2.5,阴
558,20,2,2019-01-16,20,4,1,2.5,阴
495,21,2,2019-01-16,21,4,1,2.5,阴
259,22,2,2019-01-16,22,4,1,2.5,阴
57,23,2,2019-01-16,23,4,1,2.5,阴
4,0,2,2019-01-17,0,10,1,5.5,晴
3,1,2,2019-01-17,1,10,1,5.5,晴
6,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
23,5,2,2019-01-17,5,10,1,5.5,晴
253,6,2,2019-01-17,6,10,1,5.5,晴
1319,7,2,2019-01-17,7,10,1,5.5,晴
2223,8,2,2019-01-17,8,10,1,5.5,晴
801,9,2,2019-01-17,9,10,1,5.5,晴
700,10,2,2019-01-17,10,10,1,5.5,晴
518,11,2,2019-01-17,11,10,1,5.5,晴
627,12,2,2019-01-17,12,10,1,5.5,晴
600,13,2,2019-01-17,13,10,1,5.5,晴
608,14,2,2019-01-17,14,10,1,5.5,晴
585,15,2,2019-01-17,15,10,1,5.5,晴
699,16,2,2019-01-17,16,10,1,5.5,晴
1497,17,2,2019-01-17,17,10,1,5.5,晴
1365,18,2,2019-01-17,18,10,1,5.5,晴
652,19,2,2019-01-17,19,10,1,5.5,晴
638,20,2,2019-01-17,20,10,1,5.5,晴
471,21,2,2019-01-17,21,10,1,5.5,晴
298,22,2,2019-01-17,22,10,1,5.5,晴
78,23,2,2019-01-17,23,10,1,5.5,晴
4,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
2,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
24,5,1,2019-01-18,5,13,3,8.0,雾
235,6,1,2019-01-18,6,13,3,8.0,雾
1232,7,1,2019-01-18,7,13,3,8.0,雾
2259,8,1,2019-01-18,8,13,3,8.0,雾
828,9,1,2019-01-18,9,13,3,8.0,雾
729,10,1,2019-01-18,10,13,3,8.0,雾
621,11,1,2019-01-18,11,13,3,8.0,雾
550,12,1,2019-01-18,12,13,3,8.0,雾
622,13,1,2019-01-18,13,13,3,8.0,雾
812,14,1,2019-01-18,14,13,3,8.0,雾
1060,15,1,2019-01-18,15,13,3,8.0,雾
754,16,1,2019-01-18,16,13,3,8.0,雾
1672,17,1,2019-01-18,17,13,3,8.0,雾
1256,18,1,2019-01-18,18,13,3,8.0,雾
712,19,1,2019-01-18,19,13,3,8.0,雾
665,20,1,2019-01-18,20,13,3,8.0,雾
558,21,1,2019-01-18,21,13,3,8.0,雾
330,22,1,2019-01-18,22,13,3,8.0,雾
99,23,1,2019-01-18,23,13,3,8.0,雾
1,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
1,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
22,5,1,2019-01-19,5,10,6,8.0,多云
143,6,1,2019-01-19,6,10,6,8.0,多云
572,7,1,2019-01-19,7,10,6,8.0,多云
932,8,1,2019-01-19,8,10,6,8.0,多云
713,9,1,2019-01-19,9,10,6,8.0,多云
579,10,1,2019-01-19,10,10,6,8.0,多云
569,11,1,2019-01-19,11,10,6,8.0,多云
643,12,1,2019-01-19,12,10,6,8.0,多云
663,13,1,2019-01-19,13,10,6,8.0,多云
574,14,1,2019-01-19,14,10,6,8.0,多云
649,15,1,2019-01-19,15,10,6,8.0,多云
748,16,1,2019-01-19,16,10,6,8.0,多云
897,17,1,2019-01-19,17,10,6,8.0,多云
678,18,1,2019-01-19,18,10,6,8.0,多云
484,19,1,2019-01-19,19,10,6,8.0,多云
564,20,1,2019-01-19,20,10,6,8.0,多云
466,21,1,2019-01-19,21,10,6,8.0,多云
257,22,1,2019-01-19,22,10,6,8.0,多云
63,23,1,2019-01-19,23,10,6,8.0,多云
2,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
1,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
24,5,1,2019-01-20,5,9,1,5.0,多云
162,6,1,2019-01-20,6,9,1,5.0,多云
439,7,1,2019-01-20,7,9,1,5.0,多云
697,8,1,2019-01-20,8,9,1,5.0,多云
536,9,1,2019-01-20,9,9,1,5.0,多云
540,10,1,2019-01-20,10,9,1,5.0,多云
555,11,1,2019-01-20,11,9,1,5.0,多云
633,12,1,2019-01-20,12,9,1,5.0,多云
770,13,1,2019-01-20,13,9,1,5.0,多云
706,14,1,2019-01-20,14,9,1,5.0,多云
722,15,1,2019-01-20,15,9,1,5.0,多云
787,16,1,2019-01-20,16,9,1,5.0,多云
907,17,1,2019-01-20,17,9,1,5.0,多云
684,18,1,2019-01-20,18,9,1,5.0,多云
472,19,1,2019-01-20,19,9,1,5.0,多云
510,20,1,2019-01-20,20,9,1,5.0,多云
436,21,1,2019-01-20,21,9,1,5.0,多云
307,22,1,2019-01-20,22,9,1,5.0,多云
75,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
1,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
28,5,1,2019-01-21,5,8,0,4.0,多云
260,6,1,2019-01-21,6,8,0,4.0,多云
1394,7,1,2019-01-21,7,8,0,4.0,多云
2226,8,1,2019-01-21,8,8,0,4.0,多云
846,9,1,2019-01-21,9,8,0,4.0,多云
728,10,1,2019-01-21,10,8,0,4.0,多云
586,11,1,2019-01-21,11,8,0,4.0,多云
515,12,1,2019-01-21,12,8,0,4.0,多云
588,13,1,2019-01-21,13,8,0,4.0,多云
605,14,1,2019-01-21,14,8,0,4.0,多云
693,15,1,2019-01-21,15,8,0,4.0,多云
650,16,1,2019-01-21,16,8,0,4.0,多云
1571,17,1,2019-01-21,17,8,0,4.0,多云
1274,18,1,2019-01-21,18,8,0,4.0,多云
700,19,1,2019-01-21,19,8,0,4.0,多云
549,20,1,2019-01-21,20,8,0,4.0,多云
463,21,1,2019-01-21,21,8,0,4.0,多云
262,22,1,2019-01-21,22,8,0,4.0,多云
52,23,1,2019-01-21,23,8,0,4.0,多云
2,0,1,2019-01-22,0,13,1,7.0,晴
2,1,1,2019-01-22,1,13,1,7.0,晴
1,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
25,5,1,2019-01-22,5,13,1,7.0,晴
231,6,1,2019-01-22,6,13,1,7.0,晴
1322,7,1,2019-01-22,7,13,1,7.0,晴
2170,8,1,2019-01-22,8,13,1,7.0,晴
889,9,1,2019-01-22,9,13,1,7.0,晴
664,10,1,2019-01-22,10,13,1,7.0,晴
536,11,1,2019-01-22,11,13,1,7.0,晴
523,12,1,2019-01-22,12,13,1,7.0,晴
597,13,1,2019-01-22,13,13,1,7.0,晴
599,14,1,2019-01-22,14,13,1,7.0,晴
646,15,1,2019-01-22,15,13,1,7.0,晴
