Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
7381,20,2,2019-01-02,20,3,2,2.5,雨夹雪
4578,21,2,2019-01-02,21,3,2,2.5,雨夹雪
3326,22,2,2019-01-02,22,3,2,2.5,雨夹雪
510,23,2,2019-01-02,23,3,2,2.5,雨夹雪
1,0,2,2019-01-03,0,5,4,4.5,雨夹雪
1,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
2,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
388,5,2,2019-01-03,5,5,4,4.5,雨夹雪
2152,6,2,2019-01-03,6,5,4,4.5,雨夹雪
6749,7,2,2019-01-03,7,5,4,4.5,雨夹雪
14195,8,2,2019-01-03,8,5,4,4.5,雨夹雪
11722,9,2,2019-01-03,9,5,4,4.5,雨夹雪
10531,10,2,2019-01-03,10,5,4,4.5,雨夹雪
9671,11,2,2019-01-03,11,5,4,4.5,雨夹雪
10391,12,2,2019-01-03,12,5,4,4.5,雨夹雪
10689,13,2,2019-01-03,13,5,4,4.5,雨夹雪
9357,14,2,2019-01-03,14,5,4,4.5,雨夹雪
11402,15,2,2019-01-03,15,5,4,4.5,雨夹雪
11064,16,2,2019-01-03,16,5,4,4.5,雨夹雪
11460,17,2,2019-01-03,17,5,4,4.5,雨夹雪
10783,18,2,2019-01-03,18,5,4,4.5,雨夹雪
8338,19,2,2019-01-03,19,5,4,4.5,雨夹雪
6031,20,2,2019-01-03,20,5,4,4.5,雨夹雪
4151,21,2,2019-01-03,21,5,4,4.5,雨夹雪
2528,22,2,2019-01-03,22,5,4,4.5,雨夹雪
369,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
2,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
270,5,1,2019-01-04,5,8,5,6.5,中雨
1998,6,1,2019-01-04,6,8,5,6.5,中雨
6012,7,1,2019-01-04,7,8,5,6.5,中雨
12551,8,1,2019-01-04,8,8,5,6.5,中雨
10724,9,1,2019-01-04,9,8,5,6.5,中雨
10129,10,1,2019-01-04,10,8,5,6.5,中雨
9715,11,1,2019-01-04,11,8,5,6.5,中雨
11177,12,1,2019-01-04,12,8,5,6.5,中雨
11432,13,1,2019-01-04,13,8,5,6.5,中雨
10658,14,1,2019-01-04,14,8,5,6.5,中雨
14157,15,1,2019-01-04,15,8,5,6.5,中雨
15056,16,1,2019-01-04,16,8,5,6.5,中雨
16850,17,1,2019-01-04,17,8,5,6.5,中雨
17407,18,1,2019-01-04,18,8,5,6.5,中雨
13384,19,1,2019-01-04,19,8,5,6.5,中雨
9256,20,1,2019-01-04,20,8,5,6.5,中雨
6158,21,1,2019-01-04,21,8,5,6.5,中雨
3495,22,1,2019-01-04,22,8,5,6.5,中雨
502,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
225,5,1,2019-01-05,5,7,5,6.0,阴
2216,6,1,2019-01-05,6,7,5,6.0,阴
5897,7,1,2019-01-05,7,7,5,6.0,阴
10217,8,1,2019-01-05,8,7,5,6.0,阴
12420,9,1,2019-01-05,9,7,5,6.0,阴
12683,10,1,2019-01-05,10,7,5,6.0,阴
11499,11,1,2019-01-05,11,7,5,6.0,阴
12096,12,1,2019-01-05,12,7,5,6.0,阴
11383,13,1,2019-01-05,13,7,5,6.0,阴
10849,14,1,2019-01-05,14,7,5,6.0,阴
13241,15,1,2019-01-05,15,7,5,6.0,阴
11941,16,1,2019-01-05,16,7,5,6.0,阴
10743,17,1,2019-01-05,17,7,5,6.0,阴
10333,18,1,2019-01-05,18,7,5,6.0,阴
8388,19,1,2019-01-05,19,7,5,6.0,阴
6768,20,1,2019-01-05,20,7,5,6.0,阴
4286,21,1,2019-01-05,21,7,5,6.0,阴
2768,22,1,2019-01-05,22,7,5,6.0,阴
476,23,1,2019-01-05,23,7,5,6.0,阴
1,0,1,2019-01-06,0,7,3,5.0,多云
1,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
273,5,1,2019-01-06,5,7,3,5.0,多云
1965,6,1,2019-01-06,6,7,3,5.0,多云
4663,7,1,2019-01-06,7,7,3,5.0,多云
8290,8,1,2019-01-06,8,7,3,5.0,多云
9916,9,1,2019-01-06,9,7,3,5.0,多云
10790,10,1,2019-01-06,10,7,3,5.0,多云
9828,11,1,2019-01-06,11,7,3,5.0,多云
12208,12,1,2019-01-06,12,7,3,5.0,多云
12692,13,1,2019-01-06,13,7,3,5.0,多云
12715,14,1,2019-01-06,14,7,3,5.0,多云
16706,15,1,2019-01-06,15,7,3,5.0,多云
16351,16,1,2019-01-06,16,7,3,5.0,多云
14747,17,1,2019-01-06,17,7,3,5.0,多云
13847,18,1,2019-01-06,18,7,3,5.0,多云
12274,19,1,2019-01-06,19,7,3,5.0,多云
10254,20,1,2019-01-06,20,7,3,5.0,多云
6967,21,1,2019-01-06,21,7,3,5.0,多云
4461,22,1,2019-01-06,22,7,3,5.0,多云
493,23,1,2019-01-06,23,7,3,5.0,多云
1,0,1,2019-01-07,0,6,5,5.5,小雨
2,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
1,4,1,2019-01-07,4,6,5,5.5,小雨
323,5,1,2019-01-07,5,6,5,5.5,小雨
3230,6,1,2019-01-07,6,6,5,5.5,小雨
9409,7,1,2019-01-07,7,6,5,5.5,小雨
16787,8,1,2019-01-07,8,6,5,5.5,小雨
13490,9,1,2019-01-07,9,6,5,5.5,小雨
10848,10,1,2019-01-07,10,6,5,5.5,小雨
10278,11,1,2019-01-07,11,6,5,5.5,小雨
11030,12,1,2019-01-07,12,6,5,5.5,小雨
10319,13,1,2019-01-07,13,6,5,5.5,小雨
9142,14,1,2019-01-07,14,6,5,5.5,小雨
10857,15,1,2019-01-07,15,6,5,5.5,小雨
10340,16,1,2019-01-07,16,6,5,5.5,小雨
10666,17,1,2019-01-07,17,6,5,5.5,小雨
9982,18,1,2019-01-07,18,6,5,5.5,小雨
7655,19,1,2019-01-07,19,6,5,5.5,小雨
5701,20,1,2019-01-07,20,6,5,5.5,小雨
3802,21,1,2019-01-07,21,6,5,5.5,小雨
2536,22,1,2019-01-07,22,6,5,5.5,小雨
248,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
1,1,1,2019-01-08,1,6,4,5.0,阴
2,2,1,2019-01-08,2,6,4,5.0,阴
1,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
275,5,1,2019-01-08,5,6,4,5.0,阴
2429,6,1,2019-01-08,6,6,4,5.0,阴
7372,7,1,2019-01-08,7,6,4,5.0,阴
13905,8,1,2019-01-08,8,6,4,5.0,阴
12234,9,1,2019-01-08,9,6,4,5.0,阴
10136,10,1,2019-01-08,10,6,4,5.0,阴
9619,11,1,2019-01-08,11,6,4,5.0,阴
10608,12,1,2019-01-08,12,6,4,5.0,阴
10565,13,1,2019-01-08,13,6,4,5.0,阴
9177,14,1,2019-01-08,14,6,4,5.0,阴
11436,15,1,2019-01-08,15,6,4,5.0,阴
10909,16,1,2019-01-08,16,6,4,5.0,阴
11540,17,1,2019-01-08,17,6,4,5.0,阴
10618,18,1,2019-01-08,18,6,4,5.0,阴
8249,19,1,2019-01-08,19,6,4,5.0,阴
6106,20,1,2019-01-08,20,6,4,5.0,阴
4582,21,1,2019-01-08,21,6,4,5.0,阴
3105,22,1,2019-01-08,22,6,4,5.0,阴
346,23,1,2019-01-08,23,6,4,5.0,阴
1,0,2,2019-01-09,0,4,4,4.0,小雨
1,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
213,5,2,2019-01-09,5,4,4,4.0,小雨
2256,6,2,2019-01-09,6,4,4,4.0,小雨
7277,7,2,2019-01-09,7,4,4,4.0,小雨
13871,8,2,2019-01-09,8,4,4,4.0,小雨
11970,9,2,2019-01-09,9,4,4,4.0,小雨
9923,10,2,2019-01-09,10,4,4,4.0,小雨
9761,11,2,2019-01-09,11,4,4,4.0,小雨
11449,12,2,2019-01-09,12,4,4,4.0,小雨
10754,13,2,2019-01-09,13,4,4,4.0,小雨
9633,14,2,2019-01-09,14,4,4,4.0,小雨
11637,15,2,2019-01-09,15,4,4,4.0,小雨
11234,16,2,2019-01-09,16,4,4,4.0,小雨
12483,17,2,2019-01-09,17,4,4,4.0,小雨
11265,18,2,2019-01-09,18,4,4,4.0,小雨
8462,19,2,2019-01-09,19,4,4,4.0,小雨
6163,20,2,2019-01-09,20,4,4,4.0,小雨
4768,21,2,2019-01-09,21,4,4,4.0,小雨
2530,22,2,2019-01-09,22,4,4,4.0,小雨
461,23,2,2019-01-09,23,4,4,4.0,小雨
0,0,2,2019-01-10,0,7,5,6.0,小雨
3,1,2,2019-01-10,1,7,5,6.0,小雨
5,2,2,2019-01-10,2,7,5,6.0,小雨
1,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
225,5,2,2019-01-10,5,7,5,6.0,小雨
2390,6,2,2019-01-10,6,7,5,6.0,小雨
7451,7,2,2019-01-10,7,7,5,6.0,小雨
13615,8,2,2019-01-10,8,7,5,6.0,小雨
12165,9,2,2019-01-10,9,7,5,6.0,小雨
10325,10,2,2019-01-10,10,7,5,6.0,小雨
10328,11,2,2019-01-10,11,7,5,6.0,小雨
11975,12,2,2019-01-10,12,7,5,6.0,小雨
11160,13,2,2019-01-10,13,7,5,6.0,小雨
10492,14,2,2019-01-10,14,7,5,6.0,小雨
12532,15,2,2019-01-10,15,7,5,6.0,小雨
12043,16,2,2019-01-10,16,7,5,6.0,小雨
12899,17,2,2019-01-10,17,7,5,6.0,小雨
11573,18,2,2019-01-10,18,7,5,6.0,小雨
8743,19,2,2019-01-10,19,7,5,6.0,小雨
6475,20,2,2019-01-10,20,7,5,6.0,小雨
4398,21,2,2019-01-10,21,7,5,6.0,小雨
2795,22,2,2019-01-10,22,7,5,6.0,小雨
321,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
5,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
174,5,1,2019-01-11,5,7,5,6.0,小雨
2359,6,1,2019-01-11,6,7,5,6.0,小雨
7284,7,1,2019-01-11,7,7,5,6.0,小雨
13305,8,1,2019-01-11,8,7,5,6.0,小雨
12198,9,1,2019-01-11,9,7,5,6.0,小雨
10911,10,1,2019-01-11,10,7,5,6.0,小雨
10922,11,1,2019-01-11,11,7,5,6.0,小雨
13514,12,1,2019-01-11,12,7,5,6.0,小雨
13405,13,1,2019-01-11,13,7,5,6.0,小雨
12176,14,1,2019-01-11,14,7,5,6.0,小雨
15856,15,1,2019-01-11,15,7,5,6.0,小雨
15714,16,1,2019-01-11,16,7,5,6.0,小雨
19089,17,1,2019-01-11,17,7,5,6.0,小雨
20589,18,1,2019-01-11,18,7,5,6.0,小雨
15761,19,1,2019-01-11,19,7,5,6.0,小雨
11137,20,1,2019-01-11,20,7,5,6.0,小雨
6905,21,1,2019-01-11,21,7,5,6.0,小雨
4555,22,1,2019-01-11,22,7,5,6.0,小雨
496,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
254,5,1,2019-01-12,5,7,3,5.0,阴
2856,6,1,2019-01-12,6,7,3,5.0,阴
7372,7,1,2019-01-12,7,7,3,5.0,阴
12635,8,1,2019-01-12,8,7,3,5.0,阴
15285,9,1,2019-01-12,9,7,3,5.0,阴
14869,10,1,2019-01-12,10,7,3,5.0,阴
13968,11,1,2019-01-12,11,7,3,5.0,阴
14599,12,1,2019-01-12,12,7,3,5.0,阴
13757,13,1,2019-01-12,13,7,3,5.0,阴
12684,14,1,2019-01-12,14,7,3,5.0,阴
15231,15,1,2019-01-12,15,7,3,5.0,阴
13301,16,1,2019-01-12,16,7,3,5.0,阴
11922,17,1,2019-01-12,17,7,3,5.0,阴
11468,18,1,2019-01-12,18,7,3,5.0,阴
9083,19,1,2019-01-12,19,7,3,5.0,阴
7527,20,1,2019-01-12,20,7,3,5.0,阴
4864,21,1,2019-01-12,21,7,3,5.0,阴
3207,22,1,2019-01-12,22,7,3,5.0,阴
440,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
1,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
271,5,1,2019-01-13,5,7,3,5.0,多云
2401,6,1,2019-01-13,6,7,3,5.0,多云
5739,7,1,2019-01-13,7,7,3,5.0,多云
9247,8,1,2019-01-13,8,7,3,5.0,多云
11504,9,1,2019-01-13,9,7,3,5.0,多云
11603,10,1,2019-01-13,10,7,3,5.0,多云
11192,11,1,2019-01-13,11,7,3,5.0,多云
13224,12,1,2019-01-13,12,7,3,5.0,多云
14482,13,1,2019-01-13,13,7,3,5.0,多云
13710,14,1,2019-01-13,14,7,3,5.0,多云
17962,15,1,2019-01-13,15,7,3,5.0,多云
17448,16,1,2019-01-13,16,7,3,5.0,多云
15554,17,1,2019-01-13,17,7,3,5.0,多云
15697,18,1,2019-01-13,18,7,3,5.0,多云
14372,19,1,2019-01-13,19,7,3,5.0,多云
12094,20,1,2019-01-13,20,7,3,5.0,多云
8154,21,1,2019-01-13,21,7,3,5.0,多云
5459,22,1,2019-01-13,22,7,3,5.0,多云
505,23,1,2019-01-13,23,7,3,5.0,多云
1,0,1,2019-01-14,0,7,4,5.5,阴
1,1,1,2019-01-14,1,7,4,5.5,阴
2,2,1,2019-01-14,2,7,4,5.5,阴
3,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
333,5,1,2019-01-14,5,7,4,5.5,阴
3714,6,1,2019-01-14,6,7,4,5.5,阴
10379,7,1,2019-01-14,7,7,4,5.5,阴
17604,8,1,2019-01-14,8,7,4,5.5,阴
14092,9,1,2019-01-14,9,7,4,5.5,阴
11696,10,1,2019-01-14,10,7,4,5.5,阴
11288,11,1,2019-01-14,11,7,4,5.5,阴
12504,12,1,2019-01-14,12,7,4,5.5,阴
11769,13,1,2019-01-14,13,7,4,5.5,阴
10214,14,1,2019-01-14,14,7,4,5.5,阴
12604,15,1,2019-01-14,15,7,4,5.5,阴
11555,16,1,2019-01-14,16,7,4,5.5,阴
11752,17,1,2019-01-14,17,7,4,5.5,阴
10975,18,1,2019-01-14,18,7,4,5.5,阴
7994,19,1,2019-01-14,19,7,4,5.5,阴
6141,20,1,2019-01-14,20,7,4,5.5,阴
3977,21,1,2019-01-14,21,7,4,5.5,阴
2723,22,1,2019-01-14,22,7,4,5.5,阴
321,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
4,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
2,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
251,5,1,2019-01-15,5,6,2,4.0,小雨
2723,6,1,2019-01-15,6,6,2,4.0,小雨
7969,7,1,2019-01-15,7,6,2,4.0,小雨
14123,8,1,2019-01-15,8,6,2,4.0,小雨
12699,9,1,2019-01-15,9,6,2,4.0,小雨
11301,10,1,2019-01-15,10,6,2,4.0,小雨
10792,11,1,2019-01-15,11,6,2,4.0,小雨
12265,12,1,2019-01-15,12,6,2,4.0,小雨
11899,13,1,2019-01-15,13,6,2,4.0,小雨
10641,14,1,2019-01-15,14,6,2,4.0,小雨
12605,15,1,2019-01-15,15,6,2,4.0,小雨
11818,16,1,2019-01-15,16,6,2,4.0,小雨
12083,17,1,2019-01-15,17,6,2,4.0,小雨
11038,18,1,2019-01-15,18,6,2,4.0,小雨
8401,19,1,2019-01-15,19,6,2,4.0,小雨
6357,20,1,2019-01-15,20,6,2,4.0,小雨
4307,21,1,2019-01-15,21,6,2,4.0,小雨
2724,22,1,2019-01-15,22,6,2,4.0,小雨
333,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
2,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
210,5,2,2019-01-16,5,4,1,2.5,阴
2792,6,2,2019-01-16,6,4,1,2.5,阴
8268,7,2,2019-01-16,7,4,1,2.5,阴
14223,8,2,2019-01-16,8,4,1,2.5,阴
12966,9,2,2019-01-16,9,4,1,2.5,阴
11416,10,2,2019-01-16,10,4,1,2.5,阴
11747,11,2,2019-01-16,11,4,1,2.5,阴
12995,12,2,2019-01-16,12,4,1,2.5,阴
12432,13,2,2019-01-16,13,4,1,2.5,阴
11459,14,2,2019-01-16,14,4,1,2.5,阴
13735,15,2,2019-01-16,15,4,1,2.5,阴
13239,16,2,2019-01-16,16,4,1,2.5,阴
12550,17,2,2019-01-16,17,4,1,2.5,阴
12133,18,2,2019-01-16,18,4,1,2.5,阴
8835,19,2,2019-01-16,19,4,1,2.5,阴
6403,20,2,2019-01-16,20,4,1,2.5,阴
4460,21,2,2019-01-16,21,4,1,2.5,阴
2836,22,2,2019-01-16,22,4,1,2.5,阴
347,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
2,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
6,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
197,5,2,2019-01-17,5,10,1,5.5,晴
3117,6,2,2019-01-17,6,10,1,5.5,晴
8240,7,2,2019-01-17,7,10,1,5.5,晴
14923,8,2,2019-01-17,8,10,1,5.5,晴
13406,9,2,2019-01-17,9,10,1,5.5,晴
12222,10,2,2019-01-17,10,10,1,5.5,晴
12039,11,2,2019-01-17,11,10,1,5.5,晴
13696,12,2,2019-01-17,12,10,1,5.5,晴
12882,13,2,2019-01-17,13,10,1,5.5,晴
12361,14,2,2019-01-17,14,10,1,5.5,晴
14388,15,2,2019-01-17,15,10,1,5.5,晴
13401,16,2,2019-01-17,16,10,1,5.5,晴
13841,17,2,2019-01-17,17,10,1,5.5,晴
13226,18,2,2019-01-17,18,10,1,5.5,晴
9603,19,2,2019-01-17,19,10,1,5.5,晴
7378,20,2,2019-01-17,20,10,1,5.5,晴
4880,21,2,2019-01-17,21,10,1,5.5,晴
3215,22,2,2019-01-17,22,10,1,5.5,晴
409,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
2,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
185,5,1,2019-01-18,5,13,3,8.0,雾
3093,6,1,2019-01-18,6,13,3,8.0,雾
8357,7,1,2019-01-18,7,13,3,8.0,雾
14282,8,1,2019-01-18,8,13,3,8.0,雾
13539,9,1,2019-01-18,9,13,3,8.0,雾
13137,10,1,2019-01-18,10,13,3,8.0,雾
12825,11,1,2019-01-18,11,13,3,8.0,雾
14977,12,1,2019-01-18,12,13,3,8.0,雾
14752,13,1,2019-01-18,13,13,3,8.0,雾
13124,14,1,2019-01-18,14,13,3,8.0,雾
16439,15,1,2019-01-18,15,13,3,8.0,雾
17210,16,1,2019-01-18,16,13,3,8.0,雾
18812,17,1,2019-01-18,17,13,3,8.0,雾
20036,18,1,2019-01-18,18,13,3,8.0,雾
15647,19,1,2019-01-18,19,13,3,8.0,雾
10643,20,1,2019-01-18,20,13,3,8.0,雾
7416,21,1,2019-01-18,21,13,3,8.0,雾
5060,22,1,2019-01-18,22,13,3,8.0,雾
596,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
232,5,1,2019-01-19,5,10,6,8.0,多云
3441,6,1,2019-01-19,6,10,6,8.0,多云
8277,7,1,2019-01-19,7,10,6,8.0,多云
13522,8,1,2019-01-19,8,10,6,8.0,多云
15655,9,1,2019-01-19,9,10,6,8.0,多云
16367,10,1,2019-01-19,10,10,6,8.0,多云
15053,11,1,2019-01-19,11,10,6,8.0,多云
16020,12,1,2019-01-19,12,10,6,8.0,多云
15396,13,1,2019-01-19,13,10,6,8.0,多云
13529,14,1,2019-01-19,14,10,6,8.0,多云
16871,15,1,2019-01-19,15,10,6,8.0,多云
14711,16,1,2019-01-19,16,10,6,8.0,多云
12873,17,1,2019-01-19,17,10,6,8.0,多云
11911,18,1,2019-01-19,18,10,6,8.0,多云
9470,19,1,2019-01-19,19,10,6,8.0,多云
7778,20,1,2019-01-19,20,10,6,8.0,多云
4846,21,1,2019-01-19,21,10,6,8.0,多云
3290,22,1,2019-01-19,22,10,6,8.0,多云
410,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
2,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
1,4,1,2019-01-20,4,9,1,5.0,多云
236,5,1,2019-01-20,5,9,1,5.0,多云
2987,6,1,2019-01-20,6,9,1,5.0,多云
6062,7,1,2019-01-20,7,9,1,5.0,多云
10203,8,1,2019-01-20,8,9,1,5.0,多云
12599,9,1,2019-01-20,9,9,1,5.0,多云
14016,10,1,2019-01-20,10,9,1,5.0,多云
13166,11,1,2019-01-20,11,9,1,5.0,多云
14615,12,1,2019-01-20,12,9,1,5.0,多云
15249,13,1,2019-01-20,13,9,1,5.0,多云
14166,14,1,2019-01-20,14,9,1,5.0,多云
19045,15,1,2019-01-20,15,9,1,5.0,多云
18651,16,1,2019-01-20,16,9,1,5.0,多云
15733,17,1,2019-01-20,17,9,1,5.0,多云
15372,18,1,2019-01-20,18,9,1,5.0,多云
13574,19,1,2019-01-20,19,9,1,5.0,多云
11280,20,1,2019-01-20,20,9,1,5.0,多云
7323,21,1,2019-01-20,21,9,1,5.0,多云
5018,22,1,2019-01-20,22,9,1,5.0,多云
453,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
3,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
244,5,1,2019-01-21,5,8,0,4.0,多云
4013,6,1,2019-01-21,6,8,0,4.0,多云
10469,7,1,2019-01-21,7,8,0,4.0,多云
16997,8,1,2019-01-21,8,8,0,4.0,多云
14540,9,1,2019-01-21,9,8,0,4.0,多云
13486,10,1,2019-01-21,10,8,0,4.0,多云
12549,11,1,2019-01-21,11,8,0,4.0,多云
13160,12,1,2019-01-21,12,8,0,4.0,多云
12592,13,1,2019-01-21,13,8,0,4.0,多云
11156,14,1,2019-01-21,14,8,0,4.0,多云
13378,15,1,2019-01-21,15,8,0,4.0,多云
11892,16,1,2019-01-21,16,8,0,4.0,多云
12435,17,1,2019-01-21,17,8,0,4.0,多云
11406,18,1,2019-01-21,18,8,0,4.0,多云
8724,19,1,2019-01-21,19,8,0,4.0,多云
6712,20,1,2019-01-21,20,8,0,4.0,多云
4316,21,1,2019-01-21,21,8,0,4.0,多云
2935,22,1,2019-01-21,22,8,0,4.0,多云
411,23,1,2019-01-21,23,8,0,4.0,多云
4,0,1,2019-01-22,0,13,1,7.0,晴
2,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
