Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1591,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1351,21,2,2019-01-02,21,3,2,2.5,雨夹雪
773,22,2,2019-01-02,22,3,2,2.5,雨夹雪
45,23,2,2019-01-02,23,3,2,2.5,雨夹雪
3,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
7,5,2,2019-01-03,5,5,4,4.5,雨夹雪
115,6,2,2019-01-03,6,5,4,4.5,雨夹雪
838,7,2,2019-01-03,7,5,4,4.5,雨夹雪
5619,8,2,2019-01-03,8,5,4,4.5,雨夹雪
2861,9,2,2019-01-03,9,5,4,4.5,雨夹雪
1025,10,2,2019-01-03,10,5,4,4.5,雨夹雪
986,11,2,2019-01-03,11,5,4,4.5,雨夹雪
1012,12,2,2019-01-03,12,5,4,4.5,雨夹雪
1199,13,2,2019-01-03,13,5,4,4.5,雨夹雪
1003,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1061,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1216,16,2,2019-01-03,16,5,4,4.5,雨夹雪
3808,17,2,2019-01-03,17,5,4,4.5,雨夹雪
3534,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1896,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1631,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1356,21,2,2019-01-03,21,5,4,4.5,雨夹雪
770,22,2,2019-01-03,22,5,4,4.5,雨夹雪
36,23,2,2019-01-03,23,5,4,4.5,雨夹雪
4,0,1,2019-01-04,0,8,5,6.5,中雨
3,1,1,2019-01-04,1,8,5,6.5,中雨
2,2,1,2019-01-04,2,8,5,6.5,中雨
3,3,1,2019-01-04,3,8,5,6.5,中雨
2,4,1,2019-01-04,4,8,5,6.5,中雨
3,5,1,2019-01-04,5,8,5,6.5,中雨
128,6,1,2019-01-04,6,8,5,6.5,中雨
861,7,1,2019-01-04,7,8,5,6.5,中雨
5325,8,1,2019-01-04,8,8,5,6.5,中雨
3115,9,1,2019-01-04,9,8,5,6.5,中雨
1129,10,1,2019-01-04,10,8,5,6.5,中雨
1060,11,1,2019-01-04,11,8,5,6.5,中雨
1107,12,1,2019-01-04,12,8,5,6.5,中雨
1195,13,1,2019-01-04,13,8,5,6.5,中雨
1098,14,1,2019-01-04,14,8,5,6.5,中雨
1270,15,1,2019-01-04,15,8,5,6.5,中雨
1416,16,1,2019-01-04,16,8,5,6.5,中雨
3984,17,1,2019-01-04,17,8,5,6.5,中雨
4111,18,1,2019-01-04,18,8,5,6.5,中雨
2042,19,1,2019-01-04,19,8,5,6.5,中雨
1741,20,1,2019-01-04,20,8,5,6.5,中雨
1692,21,1,2019-01-04,21,8,5,6.5,中雨
1275,22,1,2019-01-04,22,8,5,6.5,中雨
65,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
4,1,1,2019-01-05,1,7,5,6.0,阴
2,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
5,4,1,2019-01-05,4,7,5,6.0,阴
9,5,1,2019-01-05,5,7,5,6.0,阴
81,6,1,2019-01-05,6,7,5,6.0,阴
237,7,1,2019-01-05,7,7,5,6.0,阴
1188,8,1,2019-01-05,8,7,5,6.0,阴
1420,9,1,2019-01-05,9,7,5,6.0,阴
941,10,1,2019-01-05,10,7,5,6.0,阴
1104,11,1,2019-01-05,11,7,5,6.0,阴
1257,12,1,2019-01-05,12,7,5,6.0,阴
1337,13,1,2019-01-05,13,7,5,6.0,阴
1388,14,1,2019-01-05,14,7,5,6.0,阴
1391,15,1,2019-01-05,15,7,5,6.0,阴
1670,16,1,2019-01-05,16,7,5,6.0,阴
2311,17,1,2019-01-05,17,7,5,6.0,阴
2015,18,1,2019-01-05,18,7,5,6.0,阴
1462,19,1,2019-01-05,19,7,5,6.0,阴
1564,20,1,2019-01-05,20,7,5,6.0,阴
1414,21,1,2019-01-05,21,7,5,6.0,阴
1055,22,1,2019-01-05,22,7,5,6.0,阴
41,23,1,2019-01-05,23,7,5,6.0,阴
6,0,1,2019-01-06,0,7,3,5.0,多云
3,1,1,2019-01-06,1,7,3,5.0,多云
1,2,1,2019-01-06,2,7,3,5.0,多云
4,3,1,2019-01-06,3,7,3,5.0,多云
4,4,1,2019-01-06,4,7,3,5.0,多云
2,5,1,2019-01-06,5,7,3,5.0,多云
84,6,1,2019-01-06,6,7,3,5.0,多云
208,7,1,2019-01-06,7,7,3,5.0,多云
655,8,1,2019-01-06,8,7,3,5.0,多云
1204,9,1,2019-01-06,9,7,3,5.0,多云
831,10,1,2019-01-06,10,7,3,5.0,多云
1113,11,1,2019-01-06,11,7,3,5.0,多云
1136,12,1,2019-01-06,12,7,3,5.0,多云
1280,13,1,2019-01-06,13,7,3,5.0,多云
1374,14,1,2019-01-06,14,7,3,5.0,多云
1422,15,1,2019-01-06,15,7,3,5.0,多云
1516,16,1,2019-01-06,16,7,3,5.0,多云
1702,17,1,2019-01-06,17,7,3,5.0,多云
1692,18,1,2019-01-06,18,7,3,5.0,多云
1334,19,1,2019-01-06,19,7,3,5.0,多云
1273,20,1,2019-01-06,20,7,3,5.0,多云
1106,21,1,2019-01-06,21,7,3,5.0,多云
891,22,1,2019-01-06,22,7,3,5.0,多云
29,23,1,2019-01-06,23,7,3,5.0,多云
8,0,1,2019-01-07,0,6,5,5.5,小雨
2,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
4,4,1,2019-01-07,4,6,5,5.5,小雨
9,5,1,2019-01-07,5,6,5,5.5,小雨
130,6,1,2019-01-07,6,6,5,5.5,小雨
892,7,1,2019-01-07,7,6,5,5.5,小雨
5812,8,1,2019-01-07,8,6,5,5.5,小雨
2775,9,1,2019-01-07,9,6,5,5.5,小雨
1078,10,1,2019-01-07,10,6,5,5.5,小雨
991,11,1,2019-01-07,11,6,5,5.5,小雨
1000,12,1,2019-01-07,12,6,5,5.5,小雨
1169,13,1,2019-01-07,13,6,5,5.5,小雨
1022,14,1,2019-01-07,14,6,5,5.5,小雨
986,15,1,2019-01-07,15,6,5,5.5,小雨
1192,16,1,2019-01-07,16,6,5,5.5,小雨
3689,17,1,2019-01-07,17,6,5,5.5,小雨
3498,18,1,2019-01-07,18,6,5,5.5,小雨
1831,19,1,2019-01-07,19,6,5,5.5,小雨
1558,20,1,2019-01-07,20,6,5,5.5,小雨
1412,21,1,2019-01-07,21,6,5,5.5,小雨
788,22,1,2019-01-07,22,6,5,5.5,小雨
67,23,1,2019-01-07,23,6,5,5.5,小雨
10,0,1,2019-01-08,0,6,4,5.0,阴
2,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
4,4,1,2019-01-08,4,6,4,5.0,阴
4,5,1,2019-01-08,5,6,4,5.0,阴
127,6,1,2019-01-08,6,6,4,5.0,阴
877,7,1,2019-01-08,7,6,4,5.0,阴
5564,8,1,2019-01-08,8,6,4,5.0,阴
2795,9,1,2019-01-08,9,6,4,5.0,阴
1100,10,1,2019-01-08,10,6,4,5.0,阴
1024,11,1,2019-01-08,11,6,4,5.0,阴
1079,12,1,2019-01-08,12,6,4,5.0,阴
1285,13,1,2019-01-08,13,6,4,5.0,阴
1085,14,1,2019-01-08,14,6,4,5.0,阴
1035,15,1,2019-01-08,15,6,4,5.0,阴
1283,16,1,2019-01-08,16,6,4,5.0,阴
3874,17,1,2019-01-08,17,6,4,5.0,阴
3503,18,1,2019-01-08,18,6,4,5.0,阴
1832,19,1,2019-01-08,19,6,4,5.0,阴
1545,20,1,2019-01-08,20,6,4,5.0,阴
1585,21,1,2019-01-08,21,6,4,5.0,阴
915,22,1,2019-01-08,22,6,4,5.0,阴
40,23,1,2019-01-08,23,6,4,5.0,阴
6,0,2,2019-01-09,0,4,4,4.0,小雨
4,1,2,2019-01-09,1,4,4,4.0,小雨
2,2,2,2019-01-09,2,4,4,4.0,小雨
2,3,2,2019-01-09,3,4,4,4.0,小雨
6,4,2,2019-01-09,4,4,4,4.0,小雨
10,5,2,2019-01-09,5,4,4,4.0,小雨
110,6,2,2019-01-09,6,4,4,4.0,小雨
893,7,2,2019-01-09,7,4,4,4.0,小雨
5581,8,2,2019-01-09,8,4,4,4.0,小雨
2673,9,2,2019-01-09,9,4,4,4.0,小雨
1054,10,2,2019-01-09,10,4,4,4.0,小雨
1076,11,2,2019-01-09,11,4,4,4.0,小雨
1157,12,2,2019-01-09,12,4,4,4.0,小雨
1198,13,2,2019-01-09,13,4,4,4.0,小雨
1053,14,2,2019-01-09,14,4,4,4.0,小雨
1033,15,2,2019-01-09,15,4,4,4.0,小雨
1291,16,2,2019-01-09,16,4,4,4.0,小雨
3792,17,2,2019-01-09,17,4,4,4.0,小雨
3525,18,2,2019-01-09,18,4,4,4.0,小雨
1899,19,2,2019-01-09,19,4,4,4.0,小雨
1622,20,2,2019-01-09,20,4,4,4.0,小雨
1579,21,2,2019-01-09,21,4,4,4.0,小雨
885,22,2,2019-01-09,22,4,4,4.0,小雨
35,23,2,2019-01-09,23,4,4,4.0,小雨
10,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
2,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
4,4,2,2019-01-10,4,7,5,6.0,小雨
5,5,2,2019-01-10,5,7,5,6.0,小雨
130,6,2,2019-01-10,6,7,5,6.0,小雨
863,7,2,2019-01-10,7,7,5,6.0,小雨
5561,8,2,2019-01-10,8,7,5,6.0,小雨
2681,9,2,2019-01-10,9,7,5,6.0,小雨
1070,10,2,2019-01-10,10,7,5,6.0,小雨
1061,11,2,2019-01-10,11,7,5,6.0,小雨
1153,12,2,2019-01-10,12,7,5,6.0,小雨
1250,13,2,2019-01-10,13,7,5,6.0,小雨
1147,14,2,2019-01-10,14,7,5,6.0,小雨
1018,15,2,2019-01-10,15,7,5,6.0,小雨
1316,16,2,2019-01-10,16,7,5,6.0,小雨
3854,17,2,2019-01-10,17,7,5,6.0,小雨
3616,18,2,2019-01-10,18,7,5,6.0,小雨
1824,19,2,2019-01-10,19,7,5,6.0,小雨
1731,20,2,2019-01-10,20,7,5,6.0,小雨
1654,21,2,2019-01-10,21,7,5,6.0,小雨
939,22,2,2019-01-10,22,7,5,6.0,小雨
65,23,2,2019-01-10,23,7,5,6.0,小雨
10,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
4,4,1,2019-01-11,4,7,5,6.0,小雨
9,5,1,2019-01-11,5,7,5,6.0,小雨
123,6,1,2019-01-11,6,7,5,6.0,小雨
841,7,1,2019-01-11,7,7,5,6.0,小雨
5419,8,1,2019-01-11,8,7,5,6.0,小雨
2916,9,1,2019-01-11,9,7,5,6.0,小雨
1082,10,1,2019-01-11,10,7,5,6.0,小雨
1115,11,1,2019-01-11,11,7,5,6.0,小雨
1142,12,1,2019-01-11,12,7,5,6.0,小雨
1347,13,1,2019-01-11,13,7,5,6.0,小雨
1180,14,1,2019-01-11,14,7,5,6.0,小雨
1244,15,1,2019-01-11,15,7,5,6.0,小雨
1457,16,1,2019-01-11,16,7,5,6.0,小雨
3919,17,1,2019-01-11,17,7,5,6.0,小雨
4054,18,1,2019-01-11,18,7,5,6.0,小雨
1995,19,1,2019-01-11,19,7,5,6.0,小雨
1815,20,1,2019-01-11,20,7,5,6.0,小雨
1866,21,1,2019-01-11,21,7,5,6.0,小雨
1306,22,1,2019-01-11,22,7,5,6.0,小雨
57,23,1,2019-01-11,23,7,5,6.0,小雨
11,0,1,2019-01-12,0,7,3,5.0,阴
1,1,1,2019-01-12,1,7,3,5.0,阴
6,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
4,4,1,2019-01-12,4,7,3,5.0,阴
4,5,1,2019-01-12,5,7,3,5.0,阴
100,6,1,2019-01-12,6,7,3,5.0,阴
281,7,1,2019-01-12,7,7,3,5.0,阴
1067,8,1,2019-01-12,8,7,3,5.0,阴
1388,9,1,2019-01-12,9,7,3,5.0,阴
1004,10,1,2019-01-12,10,7,3,5.0,阴
1130,11,1,2019-01-12,11,7,3,5.0,阴
1121,12,1,2019-01-12,12,7,3,5.0,阴
1446,13,1,2019-01-12,13,7,3,5.0,阴
1419,14,1,2019-01-12,14,7,3,5.0,阴
1486,15,1,2019-01-12,15,7,3,5.0,阴
1845,16,1,2019-01-12,16,7,3,5.0,阴
2195,17,1,2019-01-12,17,7,3,5.0,阴
2220,18,1,2019-01-12,18,7,3,5.0,阴
1519,19,1,2019-01-12,19,7,3,5.0,阴
1605,20,1,2019-01-12,20,7,3,5.0,阴
1411,21,1,2019-01-12,21,7,3,5.0,阴
1147,22,1,2019-01-12,22,7,3,5.0,阴
43,23,1,2019-01-12,23,7,3,5.0,阴
22,0,1,2019-01-13,0,7,3,5.0,多云
7,1,1,2019-01-13,1,7,3,5.0,多云
15,2,1,2019-01-13,2,7,3,5.0,多云
2,3,1,2019-01-13,3,7,3,5.0,多云
2,4,1,2019-01-13,4,7,3,5.0,多云
0,5,1,2019-01-13,5,7,3,5.0,多云
95,6,1,2019-01-13,6,7,3,5.0,多云
288,7,1,2019-01-13,7,7,3,5.0,多云
636,8,1,2019-01-13,8,7,3,5.0,多云
1040,9,1,2019-01-13,9,7,3,5.0,多云
895,10,1,2019-01-13,10,7,3,5.0,多云
1166,11,1,2019-01-13,11,7,3,5.0,多云
1197,12,1,2019-01-13,12,7,3,5.0,多云
1422,13,1,2019-01-13,13,7,3,5.0,多云
1542,14,1,2019-01-13,14,7,3,5.0,多云
1435,15,1,2019-01-13,15,7,3,5.0,多云
1750,16,1,2019-01-13,16,7,3,5.0,多云
1794,17,1,2019-01-13,17,7,3,5.0,多云
1752,18,1,2019-01-13,18,7,3,5.0,多云
1423,19,1,2019-01-13,19,7,3,5.0,多云
1398,20,1,2019-01-13,20,7,3,5.0,多云
1064,21,1,2019-01-13,21,7,3,5.0,多云
917,22,1,2019-01-13,22,7,3,5.0,多云
34,23,1,2019-01-13,23,7,3,5.0,多云
3,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
4,4,1,2019-01-14,4,7,4,5.5,阴
3,5,1,2019-01-14,5,7,4,5.5,阴
142,6,1,2019-01-14,6,7,4,5.5,阴
954,7,1,2019-01-14,7,7,4,5.5,阴
5751,8,1,2019-01-14,8,7,4,5.5,阴
2854,9,1,2019-01-14,9,7,4,5.5,阴
1056,10,1,2019-01-14,10,7,4,5.5,阴
999,11,1,2019-01-14,11,7,4,5.5,阴
1169,12,1,2019-01-14,12,7,4,5.5,阴
1244,13,1,2019-01-14,13,7,4,5.5,阴
1028,14,1,2019-01-14,14,7,4,5.5,阴
1092,15,1,2019-01-14,15,7,4,5.5,阴
1224,16,1,2019-01-14,16,7,4,5.5,阴
3768,17,1,2019-01-14,17,7,4,5.5,阴
3620,18,1,2019-01-14,18,7,4,5.5,阴
1924,19,1,2019-01-14,19,7,4,5.5,阴
1730,20,1,2019-01-14,20,7,4,5.5,阴
1500,21,1,2019-01-14,21,7,4,5.5,阴
861,22,1,2019-01-14,22,7,4,5.5,阴
51,23,1,2019-01-14,23,7,4,5.5,阴
18,0,1,2019-01-15,0,6,2,4.0,小雨
10,1,1,2019-01-15,1,6,2,4.0,小雨
5,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
1,4,1,2019-01-15,4,6,2,4.0,小雨
10,5,1,2019-01-15,5,6,2,4.0,小雨
133,6,1,2019-01-15,6,6,2,4.0,小雨
845,7,1,2019-01-15,7,6,2,4.0,小雨
5606,8,1,2019-01-15,8,6,2,4.0,小雨
2843,9,1,2019-01-15,9,6,2,4.0,小雨
1067,10,1,2019-01-15,10,6,2,4.0,小雨
972,11,1,2019-01-15,11,6,2,4.0,小雨
1066,12,1,2019-01-15,12,6,2,4.0,小雨
1224,13,1,2019-01-15,13,6,2,4.0,小雨
1074,14,1,2019-01-15,14,6,2,4.0,小雨
980,15,1,2019-01-15,15,6,2,4.0,小雨
1360,16,1,2019-01-15,16,6,2,4.0,小雨
3744,17,1,2019-01-15,17,6,2,4.0,小雨
3510,18,1,2019-01-15,18,6,2,4.0,小雨
1797,19,1,2019-01-15,19,6,2,4.0,小雨
1665,20,1,2019-01-15,20,6,2,4.0,小雨
1422,21,1,2019-01-15,21,6,2,4.0,小雨
873,22,1,2019-01-15,22,6,2,4.0,小雨
40,23,1,2019-01-15,23,6,2,4.0,小雨
3,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
2,3,2,2019-01-16,3,4,1,2.5,阴
2,4,2,2019-01-16,4,4,1,2.5,阴
3,5,2,2019-01-16,5,4,1,2.5,阴
155,6,2,2019-01-16,6,4,1,2.5,阴
905,7,2,2019-01-16,7,4,1,2.5,阴
5528,8,2,2019-01-16,8,4,1,2.5,阴
2805,9,2,2019-01-16,9,4,1,2.5,阴
1081,10,2,2019-01-16,10,4,1,2.5,阴
992,11,2,2019-01-16,11,4,1,2.5,阴
1194,12,2,2019-01-16,12,4,1,2.5,阴
1314,13,2,2019-01-16,13,4,1,2.5,阴
1124,14,2,2019-01-16,14,4,1,2.5,阴
1058,15,2,2019-01-16,15,4,1,2.5,阴
1300,16,2,2019-01-16,16,4,1,2.5,阴
4030,17,2,2019-01-16,17,4,1,2.5,阴
3750,18,2,2019-01-16,18,4,1,2.5,阴
1911,19,2,2019-01-16,19,4,1,2.5,阴
1799,20,2,2019-01-16,20,4,1,2.5,阴
1548,21,2,2019-01-16,21,4,1,2.5,阴
879,22,2,2019-01-16,22,4,1,2.5,阴
40,23,2,2019-01-16,23,4,1,2.5,阴
3,0,2,2019-01-17,0,10,1,5.5,晴
27,1,2,2019-01-17,1,10,1,5.5,晴
2,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
2,4,2,2019-01-17,4,10,1,5.5,晴
7,5,2,2019-01-17,5,10,1,5.5,晴
124,6,2,2019-01-17,6,10,1,5.5,晴
856,7,2,2019-01-17,7,10,1,5.5,晴
5590,8,2,2019-01-17,8,10,1,5.5,晴
2581,9,2,2019-01-17,9,10,1,5.5,晴
1157,10,2,2019-01-17,10,10,1,5.5,晴
1206,11,2,2019-01-17,11,10,1,5.5,晴
1128,12,2,2019-01-17,12,10,1,5.5,晴
1310,13,2,2019-01-17,13,10,1,5.5,晴
1089,14,2,2019-01-17,14,10,1,5.5,晴
1102,15,2,2019-01-17,15,10,1,5.5,晴
1314,16,2,2019-01-17,16,10,1,5.5,晴
3899,17,2,2019-01-17,17,10,1,5.5,晴
3755,18,2,2019-01-17,18,10,1,5.5,晴
1910,19,2,2019-01-17,19,10,1,5.5,晴
1903,20,2,2019-01-17,20,10,1,5.5,晴
1593,21,2,2019-01-17,21,10,1,5.5,晴
898,22,2,2019-01-17,22,10,1,5.5,晴
47,23,2,2019-01-17,23,10,1,5.5,晴
12,0,1,2019-01-18,0,13,3,8.0,雾
2,1,1,2019-01-18,1,13,3,8.0,雾
4,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
4,4,1,2019-01-18,4,13,3,8.0,雾
1,5,1,2019-01-18,5,13,3,8.0,雾
110,6,1,2019-01-18,6,13,3,8.0,雾
892,7,1,2019-01-18,7,13,3,8.0,雾
5572,8,1,2019-01-18,8,13,3,8.0,雾
2718,9,1,2019-01-18,9,13,3,8.0,雾
1214,10,1,2019-01-18,10,13,3,8.0,雾
1288,11,1,2019-01-18,11,13,3,8.0,雾
1318,12,1,2019-01-18,12,13,3,8.0,雾
1486,13,1,2019-01-18,13,13,3,8.0,雾
1195,14,1,2019-01-18,14,13,3,8.0,雾
1101,15,1,2019-01-18,15,13,3,8.0,雾
1500,16,1,2019-01-18,16,13,3,8.0,雾
3975,17,1,2019-01-18,17,13,3,8.0,雾
4024,18,1,2019-01-18,18,13,3,8.0,雾
1993,19,1,2019-01-18,19,13,3,8.0,雾
1914,20,1,2019-01-18,20,13,3,8.0,雾
1895,21,1,2019-01-18,21,13,3,8.0,雾
1331,22,1,2019-01-18,22,13,3,8.0,雾
103,23,1,2019-01-18,23,13,3,8.0,雾
27,0,1,2019-01-19,0,10,6,8.0,多云
5,1,1,2019-01-19,1,10,6,8.0,多云
2,2,1,2019-01-19,2,10,6,8.0,多云
2,3,1,2019-01-19,3,10,6,8.0,多云
4,4,1,2019-01-19,4,10,6,8.0,多云
7,5,1,2019-01-19,5,10,6,8.0,多云
99,6,1,2019-01-19,6,10,6,8.0,多云
297,7,1,2019-01-19,7,10,6,8.0,多云
1207,8,1,2019-01-19,8,10,6,8.0,多云
1493,9,1,2019-01-19,9,10,6,8.0,多云
1113,10,1,2019-01-19,10,10,6,8.0,多云
1203,11,1,2019-01-19,11,10,6,8.0,多云
1255,12,1,2019-01-19,12,10,6,8.0,多云
1451,13,1,2019-01-19,13,10,6,8.0,多云
1383,14,1,2019-01-19,14,10,6,8.0,多云
1515,15,1,2019-01-19,15,10,6,8.0,多云
1797,16,1,2019-01-19,16,10,6,8.0,多云
2248,17,1,2019-01-19,17,10,6,8.0,多云
2102,18,1,2019-01-19,18,10,6,8.0,多云
1495,19,1,2019-01-19,19,10,6,8.0,多云
1514,20,1,2019-01-19,20,10,6,8.0,多云
1500,21,1,2019-01-19,21,10,6,8.0,多云
1198,22,1,2019-01-19,22,10,6,8.0,多云
60,23,1,2019-01-19,23,10,6,8.0,多云
8,0,1,2019-01-20,0,9,1,5.0,多云
8,1,1,2019-01-20,1,9,1,5.0,多云
3,2,1,2019-01-20,2,9,1,5.0,多云
1,3,1,2019-01-20,3,9,1,5.0,多云
4,4,1,2019-01-20,4,9,1,5.0,多云
8,5,1,2019-01-20,5,9,1,5.0,多云
64,6,1,2019-01-20,6,9,1,5.0,多云
246,7,1,2019-01-20,7,9,1,5.0,多云
717,8,1,2019-01-20,8,9,1,5.0,多云
1209,9,1,2019-01-20,9,9,1,5.0,多云
969,10,1,2019-01-20,10,9,1,5.0,多云
1239,11,1,2019-01-20,11,9,1,5.0,多云
1268,12,1,2019-01-20,12,9,1,5.0,多云
1392,13,1,2019-01-20,13,9,1,5.0,多云
1401,14,1,2019-01-20,14,9,1,5.0,多云
1529,15,1,2019-01-20,15,9,1,5.0,多云
1776,16,1,2019-01-20,16,9,1,5.0,多云
1913,17,1,2019-01-20,17,9,1,5.0,多云
1893,18,1,2019-01-20,18,9,1,5.0,多云
1448,19,1,2019-01-20,19,9,1,5.0,多云
1349,20,1,2019-01-20,20,9,1,5.0,多云
1242,21,1,2019-01-20,21,9,1,5.0,多云
965,22,1,2019-01-20,22,9,1,5.0,多云
46,23,1,2019-01-20,23,9,1,5.0,多云
4,0,1,2019-01-21,0,8,0,4.0,多云
18,1,1,2019-01-21,1,8,0,4.0,多云
2,2,1,2019-01-21,2,8,0,4.0,多云
2,3,1,2019-01-21,3,8,0,4.0,多云
2,4,1,2019-01-21,4,8,0,4.0,多云
4,5,1,2019-01-21,5,8,0,4.0,多云
105,6,1,2019-01-21,6,8,0,4.0,多云
1035,7,1,2019-01-21,7,8,0,4.0,多云
5776,8,1,2019-01-21,8,8,0,4.0,多云
2668,9,1,2019-01-21,9,8,0,4.0,多云
1110,10,1,2019-01-21,10,8,0,4.0,多云
1155,11,1,2019-01-21,11,8,0,4.0,多云
1127,12,1,2019-01-21,12,8,0,4.0,多云
1257,13,1,2019-01-21,13,8,0,4.0,多云
1096,14,1,2019-01-21,14,8,0,4.0,多云
1137,15,1,2019-01-21,15,8,0,4.0,多云
1289,16,1,2019-01-21,16,8,0,4.0,多云
3769,17,1,2019-01-21,17,8,0,4.0,多云
3557,18,1,2019-01-21,18,8,0,4.0,多云
1953,19,1,2019-01-21,19,8,0,4.0,多云
1659,20,1,2019-01-21,20,8,0,4.0,多云
1526,21,1,2019-01-21,21,8,0,4.0,多云
805,22,1,2019-01-21,22,8,0,4.0,多云
32,23,1,2019-01-21,23,8,0,4.0,多云
4,0,1,2019-01-22,0,13,1,7.0,晴
2,1,1,2019-01-22,1,13,1,7.0,晴
3,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
3,4,1,2019-01-22,4,13,1,7.0,晴
8,5,1,2019-01-22,5,13,1,7.0,晴
100,6,1,2019-01-22,6,13,1,7.0,晴
