Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1397,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1276,21,2,2019-01-02,21,3,2,2.5,雨夹雪
734,22,2,2019-01-02,22,3,2,2.5,雨夹雪
168,23,2,2019-01-02,23,3,2,2.5,雨夹雪
1,0,2,2019-01-03,0,5,4,4.5,雨夹雪
2,1,2,2019-01-03,1,5,4,4.5,雨夹雪
2,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
1,4,2,2019-01-03,4,5,4,4.5,雨夹雪
10,5,2,2019-01-03,5,5,4,4.5,雨夹雪
450,6,2,2019-01-03,6,5,4,4.5,雨夹雪
2655,7,2,2019-01-03,7,5,4,4.5,雨夹雪
4347,8,2,2019-01-03,8,5,4,4.5,雨夹雪
2029,9,2,2019-01-03,9,5,4,4.5,雨夹雪
1061,10,2,2019-01-03,10,5,4,4.5,雨夹雪
893,11,2,2019-01-03,11,5,4,4.5,雨夹雪
929,12,2,2019-01-03,12,5,4,4.5,雨夹雪
998,13,2,2019-01-03,13,5,4,4.5,雨夹雪
955,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1030,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1338,16,2,2019-01-03,16,5,4,4.5,雨夹雪
2302,17,2,2019-01-03,17,5,4,4.5,雨夹雪
3177,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1926,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1416,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1385,21,2,2019-01-03,21,5,4,4.5,雨夹雪
719,22,2,2019-01-03,22,5,4,4.5,雨夹雪
184,23,2,2019-01-03,23,5,4,4.5,雨夹雪
2,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
1,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
9,5,1,2019-01-04,5,8,5,6.5,中雨
392,6,1,2019-01-04,6,8,5,6.5,中雨
2608,7,1,2019-01-04,7,8,5,6.5,中雨
4289,8,1,2019-01-04,8,8,5,6.5,中雨
1899,9,1,2019-01-04,9,8,5,6.5,中雨
932,10,1,2019-01-04,10,8,5,6.5,中雨
829,11,1,2019-01-04,11,8,5,6.5,中雨
996,12,1,2019-01-04,12,8,5,6.5,中雨
1037,13,1,2019-01-04,13,8,5,6.5,中雨
974,14,1,2019-01-04,14,8,5,6.5,中雨
1260,15,1,2019-01-04,15,8,5,6.5,中雨
1588,16,1,2019-01-04,16,8,5,6.5,中雨
2756,17,1,2019-01-04,17,8,5,6.5,中雨
3522,18,1,2019-01-04,18,8,5,6.5,中雨
2369,19,1,2019-01-04,19,8,5,6.5,中雨
1750,20,1,2019-01-04,20,8,5,6.5,中雨
1635,21,1,2019-01-04,21,8,5,6.5,中雨
886,22,1,2019-01-04,22,8,5,6.5,中雨
273,23,1,2019-01-04,23,8,5,6.5,中雨
1,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
2,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
2,4,1,2019-01-05,4,7,5,6.0,阴
5,5,1,2019-01-05,5,7,5,6.0,阴
236,6,1,2019-01-05,6,7,5,6.0,阴
906,7,1,2019-01-05,7,7,5,6.0,阴
1771,8,1,2019-01-05,8,7,5,6.0,阴
1518,9,1,2019-01-05,9,7,5,6.0,阴
1234,10,1,2019-01-05,10,7,5,6.0,阴
1248,11,1,2019-01-05,11,7,5,6.0,阴
1498,12,1,2019-01-05,12,7,5,6.0,阴
1670,13,1,2019-01-05,13,7,5,6.0,阴
1514,14,1,2019-01-05,14,7,5,6.0,阴
1478,15,1,2019-01-05,15,7,5,6.0,阴
1704,16,1,2019-01-05,16,7,5,6.0,阴
2118,17,1,2019-01-05,17,7,5,6.0,阴
1972,18,1,2019-01-05,18,7,5,6.0,阴
1412,19,1,2019-01-05,19,7,5,6.0,阴
1438,20,1,2019-01-05,20,7,5,6.0,阴
1270,21,1,2019-01-05,21,7,5,6.0,阴
866,22,1,2019-01-05,22,7,5,6.0,阴
273,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
6,5,1,2019-01-06,5,7,3,5.0,多云
186,6,1,2019-01-06,6,7,3,5.0,多云
724,7,1,2019-01-06,7,7,3,5.0,多云
1238,8,1,2019-01-06,8,7,3,5.0,多云
1184,9,1,2019-01-06,9,7,3,5.0,多云
1204,10,1,2019-01-06,10,7,3,5.0,多云
1285,11,1,2019-01-06,11,7,3,5.0,多云
1523,12,1,2019-01-06,12,7,3,5.0,多云
1606,13,1,2019-01-06,13,7,3,5.0,多云
1639,14,1,2019-01-06,14,7,3,5.0,多云
1606,15,1,2019-01-06,15,7,3,5.0,多云
1779,16,1,2019-01-06,16,7,3,5.0,多云
1999,17,1,2019-01-06,17,7,3,5.0,多云
1772,18,1,2019-01-06,18,7,3,5.0,多云
1357,19,1,2019-01-06,19,7,3,5.0,多云
1441,20,1,2019-01-06,20,7,3,5.0,多云
1238,21,1,2019-01-06,21,7,3,5.0,多云
744,22,1,2019-01-06,22,7,3,5.0,多云
189,23,1,2019-01-06,23,7,3,5.0,多云
2,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
16,5,1,2019-01-07,5,6,5,5.5,小雨
518,6,1,2019-01-07,6,6,5,5.5,小雨
2855,7,1,2019-01-07,7,6,5,5.5,小雨
4545,8,1,2019-01-07,8,6,5,5.5,小雨
2070,9,1,2019-01-07,9,6,5,5.5,小雨
1034,10,1,2019-01-07,10,6,5,5.5,小雨
833,11,1,2019-01-07,11,6,5,5.5,小雨
949,12,1,2019-01-07,12,6,5,5.5,小雨
948,13,1,2019-01-07,13,6,5,5.5,小雨
898,14,1,2019-01-07,14,6,5,5.5,小雨
974,15,1,2019-01-07,15,6,5,5.5,小雨
1135,16,1,2019-01-07,16,6,5,5.5,小雨
2202,17,1,2019-01-07,17,6,5,5.5,小雨
3266,18,1,2019-01-07,18,6,5,5.5,小雨
1980,19,1,2019-01-07,19,6,5,5.5,小雨
1314,20,1,2019-01-07,20,6,5,5.5,小雨
1223,21,1,2019-01-07,21,6,5,5.5,小雨
721,22,1,2019-01-07,22,6,5,5.5,小雨
141,23,1,2019-01-07,23,6,5,5.5,小雨
1,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
2,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
5,5,1,2019-01-08,5,6,4,5.0,阴
435,6,1,2019-01-08,6,6,4,5.0,阴
2685,7,1,2019-01-08,7,6,4,5.0,阴
4344,8,1,2019-01-08,8,6,4,5.0,阴
2034,9,1,2019-01-08,9,6,4,5.0,阴
1087,10,1,2019-01-08,10,6,4,5.0,阴
914,11,1,2019-01-08,11,6,4,5.0,阴
1022,12,1,2019-01-08,12,6,4,5.0,阴
1115,13,1,2019-01-08,13,6,4,5.0,阴
923,14,1,2019-01-08,14,6,4,5.0,阴
1061,15,1,2019-01-08,15,6,4,5.0,阴
1346,16,1,2019-01-08,16,6,4,5.0,阴
2363,17,1,2019-01-08,17,6,4,5.0,阴
3189,18,1,2019-01-08,18,6,4,5.0,阴
1914,19,1,2019-01-08,19,6,4,5.0,阴
1474,20,1,2019-01-08,20,6,4,5.0,阴
1345,21,1,2019-01-08,21,6,4,5.0,阴
813,22,1,2019-01-08,22,6,4,5.0,阴
214,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
1,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
13,5,2,2019-01-09,5,4,4,4.0,小雨
446,6,2,2019-01-09,6,4,4,4.0,小雨
2583,7,2,2019-01-09,7,4,4,4.0,小雨
4425,8,2,2019-01-09,8,4,4,4.0,小雨
2020,9,2,2019-01-09,9,4,4,4.0,小雨
1003,10,2,2019-01-09,10,4,4,4.0,小雨
823,11,2,2019-01-09,11,4,4,4.0,小雨
912,12,2,2019-01-09,12,4,4,4.0,小雨
915,13,2,2019-01-09,13,4,4,4.0,小雨
828,14,2,2019-01-09,14,4,4,4.0,小雨
981,15,2,2019-01-09,15,4,4,4.0,小雨
1208,16,2,2019-01-09,16,4,4,4.0,小雨
2319,17,2,2019-01-09,17,4,4,4.0,小雨
3160,18,2,2019-01-09,18,4,4,4.0,小雨
2009,19,2,2019-01-09,19,4,4,4.0,小雨
1379,20,2,2019-01-09,20,4,4,4.0,小雨
1428,21,2,2019-01-09,21,4,4,4.0,小雨
772,22,2,2019-01-09,22,4,4,4.0,小雨
157,23,2,2019-01-09,23,4,4,4.0,小雨
1,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
4,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
14,5,2,2019-01-10,5,7,5,6.0,小雨
395,6,2,2019-01-10,6,7,5,6.0,小雨
2612,7,2,2019-01-10,7,7,5,6.0,小雨
4329,8,2,2019-01-10,8,7,5,6.0,小雨
2042,9,2,2019-01-10,9,7,5,6.0,小雨
1030,10,2,2019-01-10,10,7,5,6.0,小雨
894,11,2,2019-01-10,11,7,5,6.0,小雨
995,12,2,2019-01-10,12,7,5,6.0,小雨
1065,13,2,2019-01-10,13,7,5,6.0,小雨
973,14,2,2019-01-10,14,7,5,6.0,小雨
957,15,2,2019-01-10,15,7,5,6.0,小雨
1305,16,2,2019-01-10,16,7,5,6.0,小雨
2237,17,2,2019-01-10,17,7,5,6.0,小雨
3169,18,2,2019-01-10,18,7,5,6.0,小雨
1981,19,2,2019-01-10,19,7,5,6.0,小雨
1353,20,2,2019-01-10,20,7,5,6.0,小雨
1408,21,2,2019-01-10,21,7,5,6.0,小雨
771,22,2,2019-01-10,22,7,5,6.0,小雨
207,23,2,2019-01-10,23,7,5,6.0,小雨
1,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
2,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
1,4,1,2019-01-11,4,7,5,6.0,小雨
15,5,1,2019-01-11,5,7,5,6.0,小雨
395,6,1,2019-01-11,6,7,5,6.0,小雨
2591,7,1,2019-01-11,7,7,5,6.0,小雨
4379,8,1,2019-01-11,8,7,5,6.0,小雨
2028,9,1,2019-01-11,9,7,5,6.0,小雨
1023,10,1,2019-01-11,10,7,5,6.0,小雨
888,11,1,2019-01-11,11,7,5,6.0,小雨
996,12,1,2019-01-11,12,7,5,6.0,小雨
1104,13,1,2019-01-11,13,7,5,6.0,小雨
1064,14,1,2019-01-11,14,7,5,6.0,小雨
1248,15,1,2019-01-11,15,7,5,6.0,小雨
1657,16,1,2019-01-11,16,7,5,6.0,小雨
2588,17,1,2019-01-11,17,7,5,6.0,小雨
3698,18,1,2019-01-11,18,7,5,6.0,小雨
2430,19,1,2019-01-11,19,7,5,6.0,小雨
1761,20,1,2019-01-11,20,7,5,6.0,小雨
1659,21,1,2019-01-11,21,7,5,6.0,小雨
1060,22,1,2019-01-11,22,7,5,6.0,小雨
276,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
1,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
2,4,1,2019-01-12,4,7,3,5.0,阴
13,5,1,2019-01-12,5,7,3,5.0,阴
284,6,1,2019-01-12,6,7,3,5.0,阴
996,7,1,2019-01-12,7,7,3,5.0,阴
1833,8,1,2019-01-12,8,7,3,5.0,阴
1572,9,1,2019-01-12,9,7,3,5.0,阴
1380,10,1,2019-01-12,10,7,3,5.0,阴
1311,11,1,2019-01-12,11,7,3,5.0,阴
1544,12,1,2019-01-12,12,7,3,5.0,阴
1640,13,1,2019-01-12,13,7,3,5.0,阴
1600,14,1,2019-01-12,14,7,3,5.0,阴
1669,15,1,2019-01-12,15,7,3,5.0,阴
1729,16,1,2019-01-12,16,7,3,5.0,阴
2089,17,1,2019-01-12,17,7,3,5.0,阴
2016,18,1,2019-01-12,18,7,3,5.0,阴
1431,19,1,2019-01-12,19,7,3,5.0,阴
1448,20,1,2019-01-12,20,7,3,5.0,阴
1468,21,1,2019-01-12,21,7,3,5.0,阴
1005,22,1,2019-01-12,22,7,3,5.0,阴
322,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
1,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
1,4,1,2019-01-13,4,7,3,5.0,多云
12,5,1,2019-01-13,5,7,3,5.0,多云
230,6,1,2019-01-13,6,7,3,5.0,多云
765,7,1,2019-01-13,7,7,3,5.0,多云
1237,8,1,2019-01-13,8,7,3,5.0,多云
1267,9,1,2019-01-13,9,7,3,5.0,多云
1256,10,1,2019-01-13,10,7,3,5.0,多云
1377,11,1,2019-01-13,11,7,3,5.0,多云
1557,12,1,2019-01-13,12,7,3,5.0,多云
1568,13,1,2019-01-13,13,7,3,5.0,多云
1635,14,1,2019-01-13,14,7,3,5.0,多云
1723,15,1,2019-01-13,15,7,3,5.0,多云
1850,16,1,2019-01-13,16,7,3,5.0,多云
1985,17,1,2019-01-13,17,7,3,5.0,多云
1895,18,1,2019-01-13,18,7,3,5.0,多云
1591,19,1,2019-01-13,19,7,3,5.0,多云
1647,20,1,2019-01-13,20,7,3,5.0,多云
1403,21,1,2019-01-13,21,7,3,5.0,多云
953,22,1,2019-01-13,22,7,3,5.0,多云
219,23,1,2019-01-13,23,7,3,5.0,多云
2,0,1,2019-01-14,0,7,4,5.5,阴
2,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
17,5,1,2019-01-14,5,7,4,5.5,阴
474,6,1,2019-01-14,6,7,4,5.5,阴
2938,7,1,2019-01-14,7,7,4,5.5,阴
4543,8,1,2019-01-14,8,7,4,5.5,阴
2104,9,1,2019-01-14,9,7,4,5.5,阴
1052,10,1,2019-01-14,10,7,4,5.5,阴
954,11,1,2019-01-14,11,7,4,5.5,阴
1024,12,1,2019-01-14,12,7,4,5.5,阴
1077,13,1,2019-01-14,13,7,4,5.5,阴
1084,14,1,2019-01-14,14,7,4,5.5,阴
1053,15,1,2019-01-14,15,7,4,5.5,阴
1342,16,1,2019-01-14,16,7,4,5.5,阴
2230,17,1,2019-01-14,17,7,4,5.5,阴
3196,18,1,2019-01-14,18,7,4,5.5,阴
1940,19,1,2019-01-14,19,7,4,5.5,阴
1310,20,1,2019-01-14,20,7,4,5.5,阴
1329,21,1,2019-01-14,21,7,4,5.5,阴
707,22,1,2019-01-14,22,7,4,5.5,阴
160,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
1,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
3,5,1,2019-01-15,5,6,2,4.0,小雨
416,6,1,2019-01-15,6,6,2,4.0,小雨
2663,7,1,2019-01-15,7,6,2,4.0,小雨
4285,8,1,2019-01-15,8,6,2,4.0,小雨
2067,9,1,2019-01-15,9,6,2,4.0,小雨
922,10,1,2019-01-15,10,6,2,4.0,小雨
809,11,1,2019-01-15,11,6,2,4.0,小雨
925,12,1,2019-01-15,12,6,2,4.0,小雨
1008,13,1,2019-01-15,13,6,2,4.0,小雨
922,14,1,2019-01-15,14,6,2,4.0,小雨
862,15,1,2019-01-15,15,6,2,4.0,小雨
1224,16,1,2019-01-15,16,6,2,4.0,小雨
2272,17,1,2019-01-15,17,6,2,4.0,小雨
3156,18,1,2019-01-15,18,6,2,4.0,小雨
1914,19,1,2019-01-15,19,6,2,4.0,小雨
1411,20,1,2019-01-15,20,6,2,4.0,小雨
1373,21,1,2019-01-15,21,6,2,4.0,小雨
779,22,1,2019-01-15,22,6,2,4.0,小雨
172,23,1,2019-01-15,23,6,2,4.0,小雨
1,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
1,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
1,4,2,2019-01-16,4,4,1,2.5,阴
9,5,2,2019-01-16,5,4,1,2.5,阴
420,6,2,2019-01-16,6,4,1,2.5,阴
2741,7,2,2019-01-16,7,4,1,2.5,阴
4268,8,2,2019-01-16,8,4,1,2.5,阴
1957,9,2,2019-01-16,9,4,1,2.5,阴
1026,10,2,2019-01-16,10,4,1,2.5,阴
939,11,2,2019-01-16,11,4,1,2.5,阴
999,12,2,2019-01-16,12,4,1,2.5,阴
989,13,2,2019-01-16,13,4,1,2.5,阴
952,14,2,2019-01-16,14,4,1,2.5,阴
1044,15,2,2019-01-16,15,4,1,2.5,阴
1322,16,2,2019-01-16,16,4,1,2.5,阴
2328,17,2,2019-01-16,17,4,1,2.5,阴
3220,18,2,2019-01-16,18,4,1,2.5,阴
1956,19,2,2019-01-16,19,4,1,2.5,阴
1526,20,2,2019-01-16,20,4,1,2.5,阴
1492,21,2,2019-01-16,21,4,1,2.5,阴
888,22,2,2019-01-16,22,4,1,2.5,阴
178,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
2,4,2,2019-01-17,4,10,1,5.5,晴
9,5,2,2019-01-17,5,10,1,5.5,晴
403,6,2,2019-01-17,6,10,1,5.5,晴
2794,7,2,2019-01-17,7,10,1,5.5,晴
4294,8,2,2019-01-17,8,10,1,5.5,晴
1990,9,2,2019-01-17,9,10,1,5.5,晴
1098,10,2,2019-01-17,10,10,1,5.5,晴
898,11,2,2019-01-17,11,10,1,5.5,晴
1034,12,2,2019-01-17,12,10,1,5.5,晴
1074,13,2,2019-01-17,13,10,1,5.5,晴
992,14,2,2019-01-17,14,10,1,5.5,晴
1104,15,2,2019-01-17,15,10,1,5.5,晴
1291,16,2,2019-01-17,16,10,1,5.5,晴
2286,17,2,2019-01-17,17,10,1,5.5,晴
3262,18,2,2019-01-17,18,10,1,5.5,晴
1990,19,2,2019-01-17,19,10,1,5.5,晴
1575,20,2,2019-01-17,20,10,1,5.5,晴
1522,21,2,2019-01-17,21,10,1,5.5,晴
893,22,2,2019-01-17,22,10,1,5.5,晴
178,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
1,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
1,4,1,2019-01-18,4,13,3,8.0,雾
10,5,1,2019-01-18,5,13,3,8.0,雾
449,6,1,2019-01-18,6,13,3,8.0,雾
2681,7,1,2019-01-18,7,13,3,8.0,雾
4120,8,1,2019-01-18,8,13,3,8.0,雾
2071,9,1,2019-01-18,9,13,3,8.0,雾
1076,10,1,2019-01-18,10,13,3,8.0,雾
985,11,1,2019-01-18,11,13,3,8.0,雾
1119,12,1,2019-01-18,12,13,3,8.0,雾
1152,13,1,2019-01-18,13,13,3,8.0,雾
1136,14,1,2019-01-18,14,13,3,8.0,雾
1223,15,1,2019-01-18,15,13,3,8.0,雾
1782,16,1,2019-01-18,16,13,3,8.0,雾
2623,17,1,2019-01-18,17,13,3,8.0,雾
3619,18,1,2019-01-18,18,13,3,8.0,雾
2366,19,1,2019-01-18,19,13,3,8.0,雾
1810,20,1,2019-01-18,20,13,3,8.0,雾
1729,21,1,2019-01-18,21,13,3,8.0,雾
1198,22,1,2019-01-18,22,13,3,8.0,雾
314,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
2,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
1,4,1,2019-01-19,4,10,6,8.0,多云
11,5,1,2019-01-19,5,10,6,8.0,多云
268,6,1,2019-01-19,6,10,6,8.0,多云
959,7,1,2019-01-19,7,10,6,8.0,多云
1813,8,1,2019-01-19,8,10,6,8.0,多云
1635,9,1,2019-01-19,9,10,6,8.0,多云
1593,10,1,2019-01-19,10,10,6,8.0,多云
1418,11,1,2019-01-19,11,10,6,8.0,多云
1641,12,1,2019-01-19,12,10,6,8.0,多云
1694,13,1,2019-01-19,13,10,6,8.0,多云
1591,14,1,2019-01-19,14,10,6,8.0,多云
1625,15,1,2019-01-19,15,10,6,8.0,多云
1771,16,1,2019-01-19,16,10,6,8.0,多云
2002,17,1,2019-01-19,17,10,6,8.0,多云
1984,18,1,2019-01-19,18,10,6,8.0,多云
1500,19,1,2019-01-19,19,10,6,8.0,多云
1533,20,1,2019-01-19,20,10,6,8.0,多云
1419,21,1,2019-01-19,21,10,6,8.0,多云
1049,22,1,2019-01-19,22,10,6,8.0,多云
266,23,1,2019-01-19,23,10,6,8.0,多云
2,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
2,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
10,5,1,2019-01-20,5,9,1,5.0,多云
200,6,1,2019-01-20,6,9,1,5.0,多云
699,7,1,2019-01-20,7,9,1,5.0,多云
1261,8,1,2019-01-20,8,9,1,5.0,多云
1375,9,1,2019-01-20,9,9,1,5.0,多云
1370,10,1,2019-01-20,10,9,1,5.0,多云
1367,11,1,2019-01-20,11,9,1,5.0,多云
1483,12,1,2019-01-20,12,9,1,5.0,多云
1672,13,1,2019-01-20,13,9,1,5.0,多云
1700,14,1,2019-01-20,14,9,1,5.0,多云
1739,15,1,2019-01-20,15,9,1,5.0,多云
1844,16,1,2019-01-20,16,9,1,5.0,多云
2124,17,1,2019-01-20,17,9,1,5.0,多云
1927,18,1,2019-01-20,18,9,1,5.0,多云
1419,19,1,2019-01-20,19,9,1,5.0,多云
1585,20,1,2019-01-20,20,9,1,5.0,多云
1404,21,1,2019-01-20,21,9,1,5.0,多云
817,22,1,2019-01-20,22,9,1,5.0,多云
238,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
1,4,1,2019-01-21,4,8,0,4.0,多云
7,5,1,2019-01-21,5,8,0,4.0,多云
494,6,1,2019-01-21,6,8,0,4.0,多云
2886,7,1,2019-01-21,7,8,0,4.0,多云
4354,8,1,2019-01-21,8,8,0,4.0,多云
2033,9,1,2019-01-21,9,8,0,4.0,多云
1105,10,1,2019-01-21,10,8,0,4.0,多云
986,11,1,2019-01-21,11,8,0,4.0,多云
1144,12,1,2019-01-21,12,8,0,4.0,多云
1142,13,1,2019-01-21,13,8,0,4.0,多云
999,14,1,2019-01-21,14,8,0,4.0,多云
978,15,1,2019-01-21,15,8,0,4.0,多云
1274,16,1,2019-01-21,16,8,0,4.0,多云
2384,17,1,2019-01-21,17,8,0,4.0,多云
3201,18,1,2019-01-21,18,8,0,4.0,多云
2044,19,1,2019-01-21,19,8,0,4.0,多云
1461,20,1,2019-01-21,20,8,0,4.0,多云
1400,21,1,2019-01-21,21,8,0,4.0,多云
806,22,1,2019-01-21,22,8,0,4.0,多云
174,23,1,2019-01-21,23,8,0,4.0,多云
8,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
11,5,1,2019-01-22,5,13,1,7.0,晴
424,6,1,2019-01-22,6,13,1,7.0,晴
2722,7,1,2019-01-22,7,13,1,7.0,晴
