Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1314,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1032,21,2,2019-01-02,21,3,2,2.5,雨夹雪
503,22,2,2019-01-02,22,3,2,2.5,雨夹雪
74,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
2,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
2,4,2,2019-01-03,4,5,4,4.5,雨夹雪
4,5,2,2019-01-03,5,5,4,4.5,雨夹雪
245,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1952,7,2,2019-01-03,7,5,4,4.5,雨夹雪
4970,8,2,2019-01-03,8,5,4,4.5,雨夹雪
3159,9,2,2019-01-03,9,5,4,4.5,雨夹雪
1906,10,2,2019-01-03,10,5,4,4.5,雨夹雪
1845,11,2,2019-01-03,11,5,4,4.5,雨夹雪
1897,12,2,2019-01-03,12,5,4,4.5,雨夹雪
2060,13,2,2019-01-03,13,5,4,4.5,雨夹雪
2025,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1967,15,2,2019-01-03,15,5,4,4.5,雨夹雪
2013,16,2,2019-01-03,16,5,4,4.5,雨夹雪
3895,17,2,2019-01-03,17,5,4,4.5,雨夹雪
3125,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1592,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1455,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1038,21,2,2019-01-03,21,5,4,4.5,雨夹雪
476,22,2,2019-01-03,22,5,4,4.5,雨夹雪
75,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
5,5,1,2019-01-04,5,8,5,6.5,中雨
229,6,1,2019-01-04,6,8,5,6.5,中雨
1883,7,1,2019-01-04,7,8,5,6.5,中雨
4940,8,1,2019-01-04,8,8,5,6.5,中雨
3161,9,1,2019-01-04,9,8,5,6.5,中雨
1846,10,1,2019-01-04,10,8,5,6.5,中雨
1678,11,1,2019-01-04,11,8,5,6.5,中雨
1773,12,1,2019-01-04,12,8,5,6.5,中雨
1878,13,1,2019-01-04,13,8,5,6.5,中雨
1842,14,1,2019-01-04,14,8,5,6.5,中雨
1973,15,1,2019-01-04,15,8,5,6.5,中雨
2063,16,1,2019-01-04,16,8,5,6.5,中雨
4145,17,1,2019-01-04,17,8,5,6.5,中雨
3552,18,1,2019-01-04,18,8,5,6.5,中雨
1837,19,1,2019-01-04,19,8,5,6.5,中雨
1521,20,1,2019-01-04,20,8,5,6.5,中雨
1404,21,1,2019-01-04,21,8,5,6.5,中雨
637,22,1,2019-01-04,22,8,5,6.5,中雨
87,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
1,1,1,2019-01-05,1,7,5,6.0,阴
5,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
4,5,1,2019-01-05,5,7,5,6.0,阴
123,6,1,2019-01-05,6,7,5,6.0,阴
804,7,1,2019-01-05,7,7,5,6.0,阴
1887,8,1,2019-01-05,8,7,5,6.0,阴
1806,9,1,2019-01-05,9,7,5,6.0,阴
1607,10,1,2019-01-05,10,7,5,6.0,阴
1549,11,1,2019-01-05,11,7,5,6.0,阴
1764,12,1,2019-01-05,12,7,5,6.0,阴
1826,13,1,2019-01-05,13,7,5,6.0,阴
1870,14,1,2019-01-05,14,7,5,6.0,阴
1954,15,1,2019-01-05,15,7,5,6.0,阴
1921,16,1,2019-01-05,16,7,5,6.0,阴
2339,17,1,2019-01-05,17,7,5,6.0,阴
2042,18,1,2019-01-05,18,7,5,6.0,阴
1350,19,1,2019-01-05,19,7,5,6.0,阴
1479,20,1,2019-01-05,20,7,5,6.0,阴
1020,21,1,2019-01-05,21,7,5,6.0,阴
537,22,1,2019-01-05,22,7,5,6.0,阴
82,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
2,5,1,2019-01-06,5,7,3,5.0,多云
101,6,1,2019-01-06,6,7,3,5.0,多云
687,7,1,2019-01-06,7,7,3,5.0,多云
1388,8,1,2019-01-06,8,7,3,5.0,多云
1653,9,1,2019-01-06,9,7,3,5.0,多云
1526,10,1,2019-01-06,10,7,3,5.0,多云
1363,11,1,2019-01-06,11,7,3,5.0,多云
1747,12,1,2019-01-06,12,7,3,5.0,多云
1683,13,1,2019-01-06,13,7,3,5.0,多云
1701,14,1,2019-01-06,14,7,3,5.0,多云
1840,15,1,2019-01-06,15,7,3,5.0,多云
1785,16,1,2019-01-06,16,7,3,5.0,多云
2140,17,1,2019-01-06,17,7,3,5.0,多云
1742,18,1,2019-01-06,18,7,3,5.0,多云
1293,19,1,2019-01-06,19,7,3,5.0,多云
1229,20,1,2019-01-06,20,7,3,5.0,多云
819,21,1,2019-01-06,21,7,3,5.0,多云
376,22,1,2019-01-06,22,7,3,5.0,多云
58,23,1,2019-01-06,23,7,3,5.0,多云
2,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
2,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
9,5,1,2019-01-07,5,6,5,5.5,小雨
277,6,1,2019-01-07,6,6,5,5.5,小雨
2023,7,1,2019-01-07,7,6,5,5.5,小雨
5073,8,1,2019-01-07,8,6,5,5.5,小雨
3184,9,1,2019-01-07,9,6,5,5.5,小雨
1956,10,1,2019-01-07,10,6,5,5.5,小雨
1904,11,1,2019-01-07,11,6,5,5.5,小雨
1779,12,1,2019-01-07,12,6,5,5.5,小雨
1893,13,1,2019-01-07,13,6,5,5.5,小雨
1842,14,1,2019-01-07,14,6,5,5.5,小雨
1820,15,1,2019-01-07,15,6,5,5.5,小雨
1881,16,1,2019-01-07,16,6,5,5.5,小雨
3814,17,1,2019-01-07,17,6,5,5.5,小雨
3147,18,1,2019-01-07,18,6,5,5.5,小雨
1555,19,1,2019-01-07,19,6,5,5.5,小雨
1283,20,1,2019-01-07,20,6,5,5.5,小雨
1018,21,1,2019-01-07,21,6,5,5.5,小雨
451,22,1,2019-01-07,22,6,5,5.5,小雨
66,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
10,5,1,2019-01-08,5,6,4,5.0,阴
239,6,1,2019-01-08,6,6,4,5.0,阴
1943,7,1,2019-01-08,7,6,4,5.0,阴
4995,8,1,2019-01-08,8,6,4,5.0,阴
3187,9,1,2019-01-08,9,6,4,5.0,阴
1937,10,1,2019-01-08,10,6,4,5.0,阴
1730,11,1,2019-01-08,11,6,4,5.0,阴
1785,12,1,2019-01-08,12,6,4,5.0,阴
2046,13,1,2019-01-08,13,6,4,5.0,阴
1977,14,1,2019-01-08,14,6,4,5.0,阴
1887,15,1,2019-01-08,15,6,4,5.0,阴
1931,16,1,2019-01-08,16,6,4,5.0,阴
3650,17,1,2019-01-08,17,6,4,5.0,阴
3129,18,1,2019-01-08,18,6,4,5.0,阴
1725,19,1,2019-01-08,19,6,4,5.0,阴
1569,20,1,2019-01-08,20,6,4,5.0,阴
1184,21,1,2019-01-08,21,6,4,5.0,阴
454,22,1,2019-01-08,22,6,4,5.0,阴
66,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
7,5,2,2019-01-09,5,4,4,4.0,小雨
248,6,2,2019-01-09,6,4,4,4.0,小雨
1982,7,2,2019-01-09,7,4,4,4.0,小雨
4934,8,2,2019-01-09,8,4,4,4.0,小雨
3048,9,2,2019-01-09,9,4,4,4.0,小雨
2040,10,2,2019-01-09,10,4,4,4.0,小雨
1827,11,2,2019-01-09,11,4,4,4.0,小雨
1885,12,2,2019-01-09,12,4,4,4.0,小雨
1961,13,2,2019-01-09,13,4,4,4.0,小雨
1945,14,2,2019-01-09,14,4,4,4.0,小雨
1859,15,2,2019-01-09,15,4,4,4.0,小雨
1997,16,2,2019-01-09,16,4,4,4.0,小雨
3937,17,2,2019-01-09,17,4,4,4.0,小雨
3457,18,2,2019-01-09,18,4,4,4.0,小雨
1666,19,2,2019-01-09,19,4,4,4.0,小雨
1525,20,2,2019-01-09,20,4,4,4.0,小雨
1183,21,2,2019-01-09,21,4,4,4.0,小雨
520,22,2,2019-01-09,22,4,4,4.0,小雨
54,23,2,2019-01-09,23,4,4,4.0,小雨
0,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
5,5,2,2019-01-10,5,7,5,6.0,小雨
227,6,2,2019-01-10,6,7,5,6.0,小雨
1945,7,2,2019-01-10,7,7,5,6.0,小雨
4850,8,2,2019-01-10,8,7,5,6.0,小雨
3084,9,2,2019-01-10,9,7,5,6.0,小雨
1814,10,2,2019-01-10,10,7,5,6.0,小雨
1692,11,2,2019-01-10,11,7,5,6.0,小雨
1752,12,2,2019-01-10,12,7,5,6.0,小雨
2042,13,2,2019-01-10,13,7,5,6.0,小雨
2035,14,2,2019-01-10,14,7,5,6.0,小雨
1824,15,2,2019-01-10,15,7,5,6.0,小雨
1900,16,2,2019-01-10,16,7,5,6.0,小雨
3806,17,2,2019-01-10,17,7,5,6.0,小雨
3304,18,2,2019-01-10,18,7,5,6.0,小雨
1756,19,2,2019-01-10,19,7,5,6.0,小雨
1529,20,2,2019-01-10,20,7,5,6.0,小雨
1199,21,2,2019-01-10,21,7,5,6.0,小雨
610,22,2,2019-01-10,22,7,5,6.0,小雨
70,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
2,4,1,2019-01-11,4,7,5,6.0,小雨
3,5,1,2019-01-11,5,7,5,6.0,小雨
240,6,1,2019-01-11,6,7,5,6.0,小雨
1912,7,1,2019-01-11,7,7,5,6.0,小雨
4789,8,1,2019-01-11,8,7,5,6.0,小雨
3129,9,1,2019-01-11,9,7,5,6.0,小雨
1849,10,1,2019-01-11,10,7,5,6.0,小雨
1705,11,1,2019-01-11,11,7,5,6.0,小雨
1829,12,1,2019-01-11,12,7,5,6.0,小雨
1948,13,1,2019-01-11,13,7,5,6.0,小雨
1839,14,1,2019-01-11,14,7,5,6.0,小雨
2017,15,1,2019-01-11,15,7,5,6.0,小雨
1999,16,1,2019-01-11,16,7,5,6.0,小雨
4057,17,1,2019-01-11,17,7,5,6.0,小雨
3553,18,1,2019-01-11,18,7,5,6.0,小雨
1828,19,1,2019-01-11,19,7,5,6.0,小雨
1610,20,1,2019-01-11,20,7,5,6.0,小雨
1469,21,1,2019-01-11,21,7,5,6.0,小雨
705,22,1,2019-01-11,22,7,5,6.0,小雨
98,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
4,5,1,2019-01-12,5,7,3,5.0,阴
108,6,1,2019-01-12,6,7,3,5.0,阴
875,7,1,2019-01-12,7,7,3,5.0,阴
1872,8,1,2019-01-12,8,7,3,5.0,阴
1930,9,1,2019-01-12,9,7,3,5.0,阴
1687,10,1,2019-01-12,10,7,3,5.0,阴
1543,11,1,2019-01-12,11,7,3,5.0,阴
1777,12,1,2019-01-12,12,7,3,5.0,阴
1980,13,1,2019-01-12,13,7,3,5.0,阴
2062,14,1,2019-01-12,14,7,3,5.0,阴
2028,15,1,2019-01-12,15,7,3,5.0,阴
1942,16,1,2019-01-12,16,7,3,5.0,阴
2388,17,1,2019-01-12,17,7,3,5.0,阴
2019,18,1,2019-01-12,18,7,3,5.0,阴
1313,19,1,2019-01-12,19,7,3,5.0,阴
1569,20,1,2019-01-12,20,7,3,5.0,阴
1143,21,1,2019-01-12,21,7,3,5.0,阴
621,22,1,2019-01-12,22,7,3,5.0,阴
86,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
6,5,1,2019-01-13,5,7,3,5.0,多云
115,6,1,2019-01-13,6,7,3,5.0,多云
759,7,1,2019-01-13,7,7,3,5.0,多云
1536,8,1,2019-01-13,8,7,3,5.0,多云
1699,9,1,2019-01-13,9,7,3,5.0,多云
1663,10,1,2019-01-13,10,7,3,5.0,多云
1652,11,1,2019-01-13,11,7,3,5.0,多云
1804,12,1,2019-01-13,12,7,3,5.0,多云
1901,13,1,2019-01-13,13,7,3,5.0,多云
1885,14,1,2019-01-13,14,7,3,5.0,多云
1828,15,1,2019-01-13,15,7,3,5.0,多云
1728,16,1,2019-01-13,16,7,3,5.0,多云
2126,17,1,2019-01-13,17,7,3,5.0,多云
1839,18,1,2019-01-13,18,7,3,5.0,多云
1253,19,1,2019-01-13,19,7,3,5.0,多云
1284,20,1,2019-01-13,20,7,3,5.0,多云
923,21,1,2019-01-13,21,7,3,5.0,多云
429,22,1,2019-01-13,22,7,3,5.0,多云
47,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
2,4,1,2019-01-14,4,7,4,5.5,阴
2,5,1,2019-01-14,5,7,4,5.5,阴
264,6,1,2019-01-14,6,7,4,5.5,阴
2067,7,1,2019-01-14,7,7,4,5.5,阴
5105,8,1,2019-01-14,8,7,4,5.5,阴
3200,9,1,2019-01-14,9,7,4,5.5,阴
1962,10,1,2019-01-14,10,7,4,5.5,阴
1819,11,1,2019-01-14,11,7,4,5.5,阴
1862,12,1,2019-01-14,12,7,4,5.5,阴
2069,13,1,2019-01-14,13,7,4,5.5,阴
2055,14,1,2019-01-14,14,7,4,5.5,阴
1980,15,1,2019-01-14,15,7,4,5.5,阴
2064,16,1,2019-01-14,16,7,4,5.5,阴
3767,17,1,2019-01-14,17,7,4,5.5,阴
2957,18,1,2019-01-14,18,7,4,5.5,阴
1590,19,1,2019-01-14,19,7,4,5.5,阴
1391,20,1,2019-01-14,20,7,4,5.5,阴
1067,21,1,2019-01-14,21,7,4,5.5,阴
529,22,1,2019-01-14,22,7,4,5.5,阴
74,23,1,2019-01-14,23,7,4,5.5,阴
2,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
2,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
4,5,1,2019-01-15,5,6,2,4.0,小雨
249,6,1,2019-01-15,6,6,2,4.0,小雨
2053,7,1,2019-01-15,7,6,2,4.0,小雨
5085,8,1,2019-01-15,8,6,2,4.0,小雨
3185,9,1,2019-01-15,9,6,2,4.0,小雨
2029,10,1,2019-01-15,10,6,2,4.0,小雨
1862,11,1,2019-01-15,11,6,2,4.0,小雨
1934,12,1,2019-01-15,12,6,2,4.0,小雨
1954,13,1,2019-01-15,13,6,2,4.0,小雨
1999,14,1,2019-01-15,14,6,2,4.0,小雨
1817,15,1,2019-01-15,15,6,2,4.0,小雨
1944,16,1,2019-01-15,16,6,2,4.0,小雨
3772,17,1,2019-01-15,17,6,2,4.0,小雨
3057,18,1,2019-01-15,18,6,2,4.0,小雨
1641,19,1,2019-01-15,19,6,2,4.0,小雨
1474,20,1,2019-01-15,20,6,2,4.0,小雨
1171,21,1,2019-01-15,21,6,2,4.0,小雨
499,22,1,2019-01-15,22,6,2,4.0,小雨
80,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
4,5,2,2019-01-16,5,4,1,2.5,阴
262,6,2,2019-01-16,6,4,1,2.5,阴
1987,7,2,2019-01-16,7,4,1,2.5,阴
5136,8,2,2019-01-16,8,4,1,2.5,阴
3048,9,2,2019-01-16,9,4,1,2.5,阴
2110,10,2,2019-01-16,10,4,1,2.5,阴
2023,11,2,2019-01-16,11,4,1,2.5,阴
1915,12,2,2019-01-16,12,4,1,2.5,阴
2117,13,2,2019-01-16,13,4,1,2.5,阴
1978,14,2,2019-01-16,14,4,1,2.5,阴
1881,15,2,2019-01-16,15,4,1,2.5,阴
2065,16,2,2019-01-16,16,4,1,2.5,阴
3793,17,2,2019-01-16,17,4,1,2.5,阴
3282,18,2,2019-01-16,18,4,1,2.5,阴
1868,19,2,2019-01-16,19,4,1,2.5,阴
1551,20,2,2019-01-16,20,4,1,2.5,阴
1209,21,2,2019-01-16,21,4,1,2.5,阴
516,22,2,2019-01-16,22,4,1,2.5,阴
74,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
7,5,2,2019-01-17,5,10,1,5.5,晴
279,6,2,2019-01-17,6,10,1,5.5,晴
2026,7,2,2019-01-17,7,10,1,5.5,晴
5145,8,2,2019-01-17,8,10,1,5.5,晴
3100,9,2,2019-01-17,9,10,1,5.5,晴
1997,10,2,2019-01-17,10,10,1,5.5,晴
1793,11,2,2019-01-17,11,10,1,5.5,晴
1784,12,2,2019-01-17,12,10,1,5.5,晴
2090,13,2,2019-01-17,13,10,1,5.5,晴
1996,14,2,2019-01-17,14,10,1,5.5,晴
1914,15,2,2019-01-17,15,10,1,5.5,晴
2119,16,2,2019-01-17,16,10,1,5.5,晴
3758,17,2,2019-01-17,17,10,1,5.5,晴
3075,18,2,2019-01-17,18,10,1,5.5,晴
1688,19,2,2019-01-17,19,10,1,5.5,晴
1692,20,2,2019-01-17,20,10,1,5.5,晴
1213,21,2,2019-01-17,21,10,1,5.5,晴
561,22,2,2019-01-17,22,10,1,5.5,晴
84,23,2,2019-01-17,23,10,1,5.5,晴
4,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
3,5,1,2019-01-18,5,13,3,8.0,雾
217,6,1,2019-01-18,6,13,3,8.0,雾
1995,7,1,2019-01-18,7,13,3,8.0,雾
4875,8,1,2019-01-18,8,13,3,8.0,雾
2997,9,1,2019-01-18,9,13,3,8.0,雾
1860,10,1,2019-01-18,10,13,3,8.0,雾
1924,11,1,2019-01-18,11,13,3,8.0,雾
1892,12,1,2019-01-18,12,13,3,8.0,雾
2114,13,1,2019-01-18,13,13,3,8.0,雾
1985,14,1,2019-01-18,14,13,3,8.0,雾
2248,15,1,2019-01-18,15,13,3,8.0,雾
2198,16,1,2019-01-18,16,13,3,8.0,雾
3923,17,1,2019-01-18,17,13,3,8.0,雾
3508,18,1,2019-01-18,18,13,3,8.0,雾
1840,19,1,2019-01-18,19,13,3,8.0,雾
1802,20,1,2019-01-18,20,13,3,8.0,雾
1410,21,1,2019-01-18,21,13,3,8.0,雾
704,22,1,2019-01-18,22,13,3,8.0,雾
107,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
2,4,1,2019-01-19,4,10,6,8.0,多云
2,5,1,2019-01-19,5,10,6,8.0,多云
119,6,1,2019-01-19,6,10,6,8.0,多云
813,7,1,2019-01-19,7,10,6,8.0,多云
1942,8,1,2019-01-19,8,10,6,8.0,多云
2150,9,1,2019-01-19,9,10,6,8.0,多云
1851,10,1,2019-01-19,10,10,6,8.0,多云
1697,11,1,2019-01-19,11,10,6,8.0,多云
1826,12,1,2019-01-19,12,10,6,8.0,多云
2012,13,1,2019-01-19,13,10,6,8.0,多云
2118,14,1,2019-01-19,14,10,6,8.0,多云
2012,15,1,2019-01-19,15,10,6,8.0,多云
1879,16,1,2019-01-19,16,10,6,8.0,多云
2285,17,1,2019-01-19,17,10,6,8.0,多云
1957,18,1,2019-01-19,18,10,6,8.0,多云
1384,19,1,2019-01-19,19,10,6,8.0,多云
1493,20,1,2019-01-19,20,10,6,8.0,多云
1038,21,1,2019-01-19,21,10,6,8.0,多云
704,22,1,2019-01-19,22,10,6,8.0,多云
73,23,1,2019-01-19,23,10,6,8.0,多云
1,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
3,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
4,5,1,2019-01-20,5,9,1,5.0,多云
105,6,1,2019-01-20,6,9,1,5.0,多云
647,7,1,2019-01-20,7,9,1,5.0,多云
1394,8,1,2019-01-20,8,9,1,5.0,多云
1905,9,1,2019-01-20,9,9,1,5.0,多云
1854,10,1,2019-01-20,10,9,1,5.0,多云
1698,11,1,2019-01-20,11,9,1,5.0,多云
1922,12,1,2019-01-20,12,9,1,5.0,多云
2124,13,1,2019-01-20,13,9,1,5.0,多云
2028,14,1,2019-01-20,14,9,1,5.0,多云
2119,15,1,2019-01-20,15,9,1,5.0,多云
2057,16,1,2019-01-20,16,9,1,5.0,多云
2213,17,1,2019-01-20,17,9,1,5.0,多云
1763,18,1,2019-01-20,18,9,1,5.0,多云
1288,19,1,2019-01-20,19,9,1,5.0,多云
1227,20,1,2019-01-20,20,9,1,5.0,多云
886,21,1,2019-01-20,21,9,1,5.0,多云
488,22,1,2019-01-20,22,9,1,5.0,多云
76,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
6,5,1,2019-01-21,5,8,0,4.0,多云
286,6,1,2019-01-21,6,8,0,4.0,多云
2097,7,1,2019-01-21,7,8,0,4.0,多云
5068,8,1,2019-01-21,8,8,0,4.0,多云
3285,9,1,2019-01-21,9,8,0,4.0,多云
2188,10,1,2019-01-21,10,8,0,4.0,多云
1949,11,1,2019-01-21,11,8,0,4.0,多云
1875,12,1,2019-01-21,12,8,0,4.0,多云
2108,13,1,2019-01-21,13,8,0,4.0,多云
2126,14,1,2019-01-21,14,8,0,4.0,多云
1898,15,1,2019-01-21,15,8,0,4.0,多云
2069,16,1,2019-01-21,16,8,0,4.0,多云
3628,17,1,2019-01-21,17,8,0,4.0,多云
3072,18,1,2019-01-21,18,8,0,4.0,多云
1671,19,1,2019-01-21,19,8,0,4.0,多云
1577,20,1,2019-01-21,20,8,0,4.0,多云
1044,21,1,2019-01-21,21,8,0,4.0,多云
579,22,1,2019-01-21,22,8,0,4.0,多云
54,23,1,2019-01-21,23,8,0,4.0,多云
0,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
2,4,1,2019-01-22,4,13,1,7.0,晴
3,5,1,2019-01-22,5,13,1,7.0,晴
275,6,1,2019-01-22,6,13,1,7.0,晴
