Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1445,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1325,21,2,2019-01-02,21,3,2,2.5,雨夹雪
676,22,2,2019-01-02,22,3,2,2.5,雨夹雪
140,23,2,2019-01-02,23,3,2,2.5,雨夹雪
2,0,2,2019-01-03,0,5,4,4.5,雨夹雪
2,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
15,5,2,2019-01-03,5,5,4,4.5,雨夹雪
509,6,2,2019-01-03,6,5,4,4.5,雨夹雪
2723,7,2,2019-01-03,7,5,4,4.5,雨夹雪
4562,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1813,9,2,2019-01-03,9,5,4,4.5,雨夹雪
754,10,2,2019-01-03,10,5,4,4.5,雨夹雪
683,11,2,2019-01-03,11,5,4,4.5,雨夹雪
778,12,2,2019-01-03,12,5,4,4.5,雨夹雪
815,13,2,2019-01-03,13,5,4,4.5,雨夹雪
681,14,2,2019-01-03,14,5,4,4.5,雨夹雪
909,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1300,16,2,2019-01-03,16,5,4,4.5,雨夹雪
2201,17,2,2019-01-03,17,5,4,4.5,雨夹雪
3014,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1704,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1486,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1325,21,2,2019-01-03,21,5,4,4.5,雨夹雪
714,22,2,2019-01-03,22,5,4,4.5,雨夹雪
138,23,2,2019-01-03,23,5,4,4.5,雨夹雪
2,0,1,2019-01-04,0,8,5,6.5,中雨
1,1,1,2019-01-04,1,8,5,6.5,中雨
1,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
11,5,1,2019-01-04,5,8,5,6.5,中雨
515,6,1,2019-01-04,6,8,5,6.5,中雨
2659,7,1,2019-01-04,7,8,5,6.5,中雨
4478,8,1,2019-01-04,8,8,5,6.5,中雨
1841,9,1,2019-01-04,9,8,5,6.5,中雨
717,10,1,2019-01-04,10,8,5,6.5,中雨
677,11,1,2019-01-04,11,8,5,6.5,中雨
756,12,1,2019-01-04,12,8,5,6.5,中雨
715,13,1,2019-01-04,13,8,5,6.5,中雨
749,14,1,2019-01-04,14,8,5,6.5,中雨
1548,15,1,2019-01-04,15,8,5,6.5,中雨
1346,16,1,2019-01-04,16,8,5,6.5,中雨
2410,17,1,2019-01-04,17,8,5,6.5,中雨
3224,18,1,2019-01-04,18,8,5,6.5,中雨
2183,19,1,2019-01-04,19,8,5,6.5,中雨
1677,20,1,2019-01-04,20,8,5,6.5,中雨
1440,21,1,2019-01-04,21,8,5,6.5,中雨
890,22,1,2019-01-04,22,8,5,6.5,中雨
152,23,1,2019-01-04,23,8,5,6.5,中雨
3,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
20,5,1,2019-01-05,5,7,5,6.0,阴
197,6,1,2019-01-05,6,7,5,6.0,阴
865,7,1,2019-01-05,7,7,5,6.0,阴
1623,8,1,2019-01-05,8,7,5,6.0,阴
1332,9,1,2019-01-05,9,7,5,6.0,阴
1176,10,1,2019-01-05,10,7,5,6.0,阴
1223,11,1,2019-01-05,11,7,5,6.0,阴
1315,12,1,2019-01-05,12,7,5,6.0,阴
1324,13,1,2019-01-05,13,7,5,6.0,阴
1327,14,1,2019-01-05,14,7,5,6.0,阴
1338,15,1,2019-01-05,15,7,5,6.0,阴
1675,16,1,2019-01-05,16,7,5,6.0,阴
1856,17,1,2019-01-05,17,7,5,6.0,阴
1783,18,1,2019-01-05,18,7,5,6.0,阴
1221,19,1,2019-01-05,19,7,5,6.0,阴
1186,20,1,2019-01-05,20,7,5,6.0,阴
1201,21,1,2019-01-05,21,7,5,6.0,阴
839,22,1,2019-01-05,22,7,5,6.0,阴
193,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
2,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
17,5,1,2019-01-06,5,7,3,5.0,多云
185,6,1,2019-01-06,6,7,3,5.0,多云
662,7,1,2019-01-06,7,7,3,5.0,多云
1128,8,1,2019-01-06,8,7,3,5.0,多云
1193,9,1,2019-01-06,9,7,3,5.0,多云
1140,10,1,2019-01-06,10,7,3,5.0,多云
1203,11,1,2019-01-06,11,7,3,5.0,多云
1332,12,1,2019-01-06,12,7,3,5.0,多云
1512,13,1,2019-01-06,13,7,3,5.0,多云
1551,14,1,2019-01-06,14,7,3,5.0,多云
1615,15,1,2019-01-06,15,7,3,5.0,多云
1812,16,1,2019-01-06,16,7,3,5.0,多云
1933,17,1,2019-01-06,17,7,3,5.0,多云
1690,18,1,2019-01-06,18,7,3,5.0,多云
1449,19,1,2019-01-06,19,7,3,5.0,多云
1306,20,1,2019-01-06,20,7,3,5.0,多云
1124,21,1,2019-01-06,21,7,3,5.0,多云
690,22,1,2019-01-06,22,7,3,5.0,多云
169,23,1,2019-01-06,23,7,3,5.0,多云
5,0,1,2019-01-07,0,6,5,5.5,小雨
3,1,1,2019-01-07,1,6,5,5.5,小雨
1,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
33,5,1,2019-01-07,5,6,5,5.5,小雨
631,6,1,2019-01-07,6,6,5,5.5,小雨
2910,7,1,2019-01-07,7,6,5,5.5,小雨
4748,8,1,2019-01-07,8,6,5,5.5,小雨
1777,9,1,2019-01-07,9,6,5,5.5,小雨
747,10,1,2019-01-07,10,6,5,5.5,小雨
663,11,1,2019-01-07,11,6,5,5.5,小雨
808,12,1,2019-01-07,12,6,5,5.5,小雨
696,13,1,2019-01-07,13,6,5,5.5,小雨
725,14,1,2019-01-07,14,6,5,5.5,小雨
788,15,1,2019-01-07,15,6,5,5.5,小雨
1266,16,1,2019-01-07,16,6,5,5.5,小雨
2162,17,1,2019-01-07,17,6,5,5.5,小雨
2983,18,1,2019-01-07,18,6,5,5.5,小雨
1743,19,1,2019-01-07,19,6,5,5.5,小雨
1449,20,1,2019-01-07,20,6,5,5.5,小雨
1168,21,1,2019-01-07,21,6,5,5.5,小雨
675,22,1,2019-01-07,22,6,5,5.5,小雨
101,23,1,2019-01-07,23,6,5,5.5,小雨
1,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
24,5,1,2019-01-08,5,6,4,5.0,阴
562,6,1,2019-01-08,6,6,4,5.0,阴
2845,7,1,2019-01-08,7,6,4,5.0,阴
4481,8,1,2019-01-08,8,6,4,5.0,阴
1825,9,1,2019-01-08,9,6,4,5.0,阴
760,10,1,2019-01-08,10,6,4,5.0,阴
706,11,1,2019-01-08,11,6,4,5.0,阴
912,12,1,2019-01-08,12,6,4,5.0,阴
780,13,1,2019-01-08,13,6,4,5.0,阴
813,14,1,2019-01-08,14,6,4,5.0,阴
887,15,1,2019-01-08,15,6,4,5.0,阴
1327,16,1,2019-01-08,16,6,4,5.0,阴
2187,17,1,2019-01-08,17,6,4,5.0,阴
2930,18,1,2019-01-08,18,6,4,5.0,阴
1739,19,1,2019-01-08,19,6,4,5.0,阴
1583,20,1,2019-01-08,20,6,4,5.0,阴
1369,21,1,2019-01-08,21,6,4,5.0,阴
717,22,1,2019-01-08,22,6,4,5.0,阴
127,23,1,2019-01-08,23,6,4,5.0,阴
2,0,2,2019-01-09,0,4,4,4.0,小雨
1,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
18,5,2,2019-01-09,5,4,4,4.0,小雨
532,6,2,2019-01-09,6,4,4,4.0,小雨
2701,7,2,2019-01-09,7,4,4,4.0,小雨
4555,8,2,2019-01-09,8,4,4,4.0,小雨
1815,9,2,2019-01-09,9,4,4,4.0,小雨
757,10,2,2019-01-09,10,4,4,4.0,小雨
675,11,2,2019-01-09,11,4,4,4.0,小雨
776,12,2,2019-01-09,12,4,4,4.0,小雨
714,13,2,2019-01-09,13,4,4,4.0,小雨
651,14,2,2019-01-09,14,4,4,4.0,小雨
833,15,2,2019-01-09,15,4,4,4.0,小雨
1277,16,2,2019-01-09,16,4,4,4.0,小雨
2227,17,2,2019-01-09,17,4,4,4.0,小雨
3136,18,2,2019-01-09,18,4,4,4.0,小雨
1767,19,2,2019-01-09,19,4,4,4.0,小雨
1532,20,2,2019-01-09,20,4,4,4.0,小雨
1351,21,2,2019-01-09,21,4,4,4.0,小雨
812,22,2,2019-01-09,22,4,4,4.0,小雨
127,23,2,2019-01-09,23,4,4,4.0,小雨
0,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
20,5,2,2019-01-10,5,7,5,6.0,小雨
511,6,2,2019-01-10,6,7,5,6.0,小雨
2710,7,2,2019-01-10,7,7,5,6.0,小雨
4510,8,2,2019-01-10,8,7,5,6.0,小雨
1771,9,2,2019-01-10,9,7,5,6.0,小雨
739,10,2,2019-01-10,10,7,5,6.0,小雨
673,11,2,2019-01-10,11,7,5,6.0,小雨
855,12,2,2019-01-10,12,7,5,6.0,小雨
775,13,2,2019-01-10,13,7,5,6.0,小雨
750,14,2,2019-01-10,14,7,5,6.0,小雨
858,15,2,2019-01-10,15,7,5,6.0,小雨
1292,16,2,2019-01-10,16,7,5,6.0,小雨
2131,17,2,2019-01-10,17,7,5,6.0,小雨
2972,18,2,2019-01-10,18,7,5,6.0,小雨
1740,19,2,2019-01-10,19,7,5,6.0,小雨
1579,20,2,2019-01-10,20,7,5,6.0,小雨
1448,21,2,2019-01-10,21,7,5,6.0,小雨
775,22,2,2019-01-10,22,7,5,6.0,小雨
107,23,2,2019-01-10,23,7,5,6.0,小雨
2,0,1,2019-01-11,0,7,5,6.0,小雨
2,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
17,5,1,2019-01-11,5,7,5,6.0,小雨
515,6,1,2019-01-11,6,7,5,6.0,小雨
2632,7,1,2019-01-11,7,7,5,6.0,小雨
4498,8,1,2019-01-11,8,7,5,6.0,小雨
1742,9,1,2019-01-11,9,7,5,6.0,小雨
719,10,1,2019-01-11,10,7,5,6.0,小雨
671,11,1,2019-01-11,11,7,5,6.0,小雨
825,12,1,2019-01-11,12,7,5,6.0,小雨
839,13,1,2019-01-11,13,7,5,6.0,小雨
745,14,1,2019-01-11,14,7,5,6.0,小雨
1340,15,1,2019-01-11,15,7,5,6.0,小雨
1390,16,1,2019-01-11,16,7,5,6.0,小雨
2341,17,1,2019-01-11,17,7,5,6.0,小雨
3418,18,1,2019-01-11,18,7,5,6.0,小雨
2106,19,1,2019-01-11,19,7,5,6.0,小雨
1577,20,1,2019-01-11,20,7,5,6.0,小雨
1557,21,1,2019-01-11,21,7,5,6.0,小雨
1027,22,1,2019-01-11,22,7,5,6.0,小雨
163,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
2,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
38,5,1,2019-01-12,5,7,3,5.0,阴
301,6,1,2019-01-12,6,7,3,5.0,阴
948,7,1,2019-01-12,7,7,3,5.0,阴
1680,8,1,2019-01-12,8,7,3,5.0,阴
1380,9,1,2019-01-12,9,7,3,5.0,阴
1157,10,1,2019-01-12,10,7,3,5.0,阴
1213,11,1,2019-01-12,11,7,3,5.0,阴
1472,12,1,2019-01-12,12,7,3,5.0,阴
1529,13,1,2019-01-12,13,7,3,5.0,阴
1391,14,1,2019-01-12,14,7,3,5.0,阴
1545,15,1,2019-01-12,15,7,3,5.0,阴
1614,16,1,2019-01-12,16,7,3,5.0,阴
1919,17,1,2019-01-12,17,7,3,5.0,阴
1821,18,1,2019-01-12,18,7,3,5.0,阴
1343,19,1,2019-01-12,19,7,3,5.0,阴
1330,20,1,2019-01-12,20,7,3,5.0,阴
1471,21,1,2019-01-12,21,7,3,5.0,阴
921,22,1,2019-01-12,22,7,3,5.0,阴
205,23,1,2019-01-12,23,7,3,5.0,阴
5,0,1,2019-01-13,0,7,3,5.0,多云
1,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
28,5,1,2019-01-13,5,7,3,5.0,多云
235,6,1,2019-01-13,6,7,3,5.0,多云
643,7,1,2019-01-13,7,7,3,5.0,多云
1172,8,1,2019-01-13,8,7,3,5.0,多云
1227,9,1,2019-01-13,9,7,3,5.0,多云
1261,10,1,2019-01-13,10,7,3,5.0,多云
1300,11,1,2019-01-13,11,7,3,5.0,多云
1438,12,1,2019-01-13,12,7,3,5.0,多云
1519,13,1,2019-01-13,13,7,3,5.0,多云
1601,14,1,2019-01-13,14,7,3,5.0,多云
1673,15,1,2019-01-13,15,7,3,5.0,多云
1921,16,1,2019-01-13,16,7,3,5.0,多云
2108,17,1,2019-01-13,17,7,3,5.0,多云
1702,18,1,2019-01-13,18,7,3,5.0,多云
1421,19,1,2019-01-13,19,7,3,5.0,多云
1457,20,1,2019-01-13,20,7,3,5.0,多云
1332,21,1,2019-01-13,21,7,3,5.0,多云
856,22,1,2019-01-13,22,7,3,5.0,多云
156,23,1,2019-01-13,23,7,3,5.0,多云
2,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
30,5,1,2019-01-14,5,7,4,5.5,阴
616,6,1,2019-01-14,6,7,4,5.5,阴
3017,7,1,2019-01-14,7,7,4,5.5,阴
4702,8,1,2019-01-14,8,7,4,5.5,阴
1869,9,1,2019-01-14,9,7,4,5.5,阴
777,10,1,2019-01-14,10,7,4,5.5,阴
703,11,1,2019-01-14,11,7,4,5.5,阴
970,12,1,2019-01-14,12,7,4,5.5,阴
824,13,1,2019-01-14,13,7,4,5.5,阴
817,14,1,2019-01-14,14,7,4,5.5,阴
854,15,1,2019-01-14,15,7,4,5.5,阴
1387,16,1,2019-01-14,16,7,4,5.5,阴
2224,17,1,2019-01-14,17,7,4,5.5,阴
2926,18,1,2019-01-14,18,7,4,5.5,阴
1748,19,1,2019-01-14,19,7,4,5.5,阴
1471,20,1,2019-01-14,20,7,4,5.5,阴
1322,21,1,2019-01-14,21,7,4,5.5,阴
665,22,1,2019-01-14,22,7,4,5.5,阴
137,23,1,2019-01-14,23,7,4,5.5,阴
2,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
20,5,1,2019-01-15,5,6,2,4.0,小雨
498,6,1,2019-01-15,6,6,2,4.0,小雨
2689,7,1,2019-01-15,7,6,2,4.0,小雨
4530,8,1,2019-01-15,8,6,2,4.0,小雨
1812,9,1,2019-01-15,9,6,2,4.0,小雨
749,10,1,2019-01-15,10,6,2,4.0,小雨
652,11,1,2019-01-15,11,6,2,4.0,小雨
767,12,1,2019-01-15,12,6,2,4.0,小雨
726,13,1,2019-01-15,13,6,2,4.0,小雨
705,14,1,2019-01-15,14,6,2,4.0,小雨
894,15,1,2019-01-15,15,6,2,4.0,小雨
1258,16,1,2019-01-15,16,6,2,4.0,小雨
2211,17,1,2019-01-15,17,6,2,4.0,小雨
2930,18,1,2019-01-15,18,6,2,4.0,小雨
1789,19,1,2019-01-15,19,6,2,4.0,小雨
1514,20,1,2019-01-15,20,6,2,4.0,小雨
1403,21,1,2019-01-15,21,6,2,4.0,小雨
694,22,1,2019-01-15,22,6,2,4.0,小雨
144,23,1,2019-01-15,23,6,2,4.0,小雨
2,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
20,5,2,2019-01-16,5,4,1,2.5,阴
504,6,2,2019-01-16,6,4,1,2.5,阴
2659,7,2,2019-01-16,7,4,1,2.5,阴
4456,8,2,2019-01-16,8,4,1,2.5,阴
1791,9,2,2019-01-16,9,4,1,2.5,阴
810,10,2,2019-01-16,10,4,1,2.5,阴
870,11,2,2019-01-16,11,4,1,2.5,阴
943,12,2,2019-01-16,12,4,1,2.5,阴
848,13,2,2019-01-16,13,4,1,2.5,阴
787,14,2,2019-01-16,14,4,1,2.5,阴
1081,15,2,2019-01-16,15,4,1,2.5,阴
1192,16,2,2019-01-16,16,4,1,2.5,阴
2151,17,2,2019-01-16,17,4,1,2.5,阴
2952,18,2,2019-01-16,18,4,1,2.5,阴
1749,19,2,2019-01-16,19,4,1,2.5,阴
1668,20,2,2019-01-16,20,4,1,2.5,阴
1386,21,2,2019-01-16,21,4,1,2.5,阴
715,22,2,2019-01-16,22,4,1,2.5,阴
156,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
14,5,2,2019-01-17,5,10,1,5.5,晴
508,6,2,2019-01-17,6,10,1,5.5,晴
2648,7,2,2019-01-17,7,10,1,5.5,晴
4408,8,2,2019-01-17,8,10,1,5.5,晴
1809,9,2,2019-01-17,9,10,1,5.5,晴
844,10,2,2019-01-17,10,10,1,5.5,晴
770,11,2,2019-01-17,11,10,1,5.5,晴
957,12,2,2019-01-17,12,10,1,5.5,晴
972,13,2,2019-01-17,13,10,1,5.5,晴
888,14,2,2019-01-17,14,10,1,5.5,晴
1019,15,2,2019-01-17,15,10,1,5.5,晴
1156,16,2,2019-01-17,16,10,1,5.5,晴
2112,17,2,2019-01-17,17,10,1,5.5,晴
3022,18,2,2019-01-17,18,10,1,5.5,晴
1719,19,2,2019-01-17,19,10,1,5.5,晴
1614,20,2,2019-01-17,20,10,1,5.5,晴
1500,21,2,2019-01-17,21,10,1,5.5,晴
813,22,2,2019-01-17,22,10,1,5.5,晴
160,23,2,2019-01-17,23,10,1,5.5,晴
6,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
16,5,1,2019-01-18,5,13,3,8.0,雾
471,6,1,2019-01-18,6,13,3,8.0,雾
2651,7,1,2019-01-18,7,13,3,8.0,雾
4421,8,1,2019-01-18,8,13,3,8.0,雾
1823,9,1,2019-01-18,9,13,3,8.0,雾
884,10,1,2019-01-18,10,13,3,8.0,雾
827,11,1,2019-01-18,11,13,3,8.0,雾
1063,12,1,2019-01-18,12,13,3,8.0,雾
1010,13,1,2019-01-18,13,13,3,8.0,雾
1038,14,1,2019-01-18,14,13,3,8.0,雾
1145,15,1,2019-01-18,15,13,3,8.0,雾
1383,16,1,2019-01-18,16,13,3,8.0,雾
2421,17,1,2019-01-18,17,13,3,8.0,雾
3392,18,1,2019-01-18,18,13,3,8.0,雾
2148,19,1,2019-01-18,19,13,3,8.0,雾
1777,20,1,2019-01-18,20,13,3,8.0,雾
1804,21,1,2019-01-18,21,13,3,8.0,雾
1163,22,1,2019-01-18,22,13,3,8.0,雾
231,23,1,2019-01-18,23,13,3,8.0,雾
4,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
40,5,1,2019-01-19,5,10,6,8.0,多云
302,6,1,2019-01-19,6,10,6,8.0,多云
922,7,1,2019-01-19,7,10,6,8.0,多云
1755,8,1,2019-01-19,8,10,6,8.0,多云
1562,9,1,2019-01-19,9,10,6,8.0,多云
1353,10,1,2019-01-19,10,10,6,8.0,多云
1250,11,1,2019-01-19,11,10,6,8.0,多云
1429,12,1,2019-01-19,12,10,6,8.0,多云
1575,13,1,2019-01-19,13,10,6,8.0,多云
1438,14,1,2019-01-19,14,10,6,8.0,多云
1550,15,1,2019-01-19,15,10,6,8.0,多云
1702,16,1,2019-01-19,16,10,6,8.0,多云
1877,17,1,2019-01-19,17,10,6,8.0,多云
1830,18,1,2019-01-19,18,10,6,8.0,多云
1418,19,1,2019-01-19,19,10,6,8.0,多云
1360,20,1,2019-01-19,20,10,6,8.0,多云
1387,21,1,2019-01-19,21,10,6,8.0,多云
952,22,1,2019-01-19,22,10,6,8.0,多云
235,23,1,2019-01-19,23,10,6,8.0,多云
4,0,1,2019-01-20,0,9,1,5.0,多云
1,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
30,5,1,2019-01-20,5,9,1,5.0,多云
193,6,1,2019-01-20,6,9,1,5.0,多云
679,7,1,2019-01-20,7,9,1,5.0,多云
1159,8,1,2019-01-20,8,9,1,5.0,多云
1241,9,1,2019-01-20,9,9,1,5.0,多云
1327,10,1,2019-01-20,10,9,1,5.0,多云
1260,11,1,2019-01-20,11,9,1,5.0,多云
1442,12,1,2019-01-20,12,9,1,5.0,多云
1534,13,1,2019-01-20,13,9,1,5.0,多云
1610,14,1,2019-01-20,14,9,1,5.0,多云
1788,15,1,2019-01-20,15,9,1,5.0,多云
1804,16,1,2019-01-20,16,9,1,5.0,多云
2209,17,1,2019-01-20,17,9,1,5.0,多云
1802,18,1,2019-01-20,18,9,1,5.0,多云
1514,19,1,2019-01-20,19,9,1,5.0,多云
1518,20,1,2019-01-20,20,9,1,5.0,多云
1295,21,1,2019-01-20,21,9,1,5.0,多云
874,22,1,2019-01-20,22,9,1,5.0,多云
175,23,1,2019-01-20,23,9,1,5.0,多云
1,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
39,5,1,2019-01-21,5,8,0,4.0,多云
491,6,1,2019-01-21,6,8,0,4.0,多云
2800,7,1,2019-01-21,7,8,0,4.0,多云
4781,8,1,2019-01-21,8,8,0,4.0,多云
1807,9,1,2019-01-21,9,8,0,4.0,多云
909,10,1,2019-01-21,10,8,0,4.0,多云
811,11,1,2019-01-21,11,8,0,4.0,多云
872,12,1,2019-01-21,12,8,0,4.0,多云
912,13,1,2019-01-21,13,8,0,4.0,多云
785,14,1,2019-01-21,14,8,0,4.0,多云
963,15,1,2019-01-21,15,8,0,4.0,多云
1181,16,1,2019-01-21,16,8,0,4.0,多云
2236,17,1,2019-01-21,17,8,0,4.0,多云
2942,18,1,2019-01-21,18,8,0,4.0,多云
1812,19,1,2019-01-21,19,8,0,4.0,多云
1476,20,1,2019-01-21,20,8,0,4.0,多云
1347,21,1,2019-01-21,21,8,0,4.0,多云
695,22,1,2019-01-21,22,8,0,4.0,多云
122,23,1,2019-01-21,23,8,0,4.0,多云
4,0,1,2019-01-22,0,13,1,7.0,晴
1,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
17,5,1,2019-01-22,5,13,1,7.0,晴
454,6,1,2019-01-22,6,13,1,7.0,晴
2657,7,1,2019-01-22,7,13,1,7.0,晴
4387,8,1,2019-01-22,8,13,1,7.0,晴
