Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1227,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1291,21,2,2019-01-02,21,3,2,2.5,雨夹雪
514,22,2,2019-01-02,22,3,2,2.5,雨夹雪
57,23,2,2019-01-02,23,3,2,2.5,雨夹雪
3,0,2,2019-01-03,0,5,4,4.5,雨夹雪
4,1,2,2019-01-03,1,5,4,4.5,雨夹雪
2,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
4,4,2,2019-01-03,4,5,4,4.5,雨夹雪
17,5,2,2019-01-03,5,5,4,4.5,雨夹雪
271,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1500,7,2,2019-01-03,7,5,4,4.5,雨夹雪
2790,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1411,9,2,2019-01-03,9,5,4,4.5,雨夹雪
1059,10,2,2019-01-03,10,5,4,4.5,雨夹雪
1005,11,2,2019-01-03,11,5,4,4.5,雨夹雪
1058,12,2,2019-01-03,12,5,4,4.5,雨夹雪
1148,13,2,2019-01-03,13,5,4,4.5,雨夹雪
1136,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1217,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1381,16,2,2019-01-03,16,5,4,4.5,雨夹雪
2561,17,2,2019-01-03,17,5,4,4.5,雨夹雪
2163,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1342,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1338,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1186,21,2,2019-01-03,21,5,4,4.5,雨夹雪
532,22,2,2019-01-03,22,5,4,4.5,雨夹雪
72,23,2,2019-01-03,23,5,4,4.5,雨夹雪
6,0,1,2019-01-04,0,8,5,6.5,中雨
2,1,1,2019-01-04,1,8,5,6.5,中雨
2,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
6,4,1,2019-01-04,4,8,5,6.5,中雨
15,5,1,2019-01-04,5,8,5,6.5,中雨
227,6,1,2019-01-04,6,8,5,6.5,中雨
1518,7,1,2019-01-04,7,8,5,6.5,中雨
2844,8,1,2019-01-04,8,8,5,6.5,中雨
1346,9,1,2019-01-04,9,8,5,6.5,中雨
912,10,1,2019-01-04,10,8,5,6.5,中雨
974,11,1,2019-01-04,11,8,5,6.5,中雨
1130,12,1,2019-01-04,12,8,5,6.5,中雨
1118,13,1,2019-01-04,13,8,5,6.5,中雨
1163,14,1,2019-01-04,14,8,5,6.5,中雨
1365,15,1,2019-01-04,15,8,5,6.5,中雨
1634,16,1,2019-01-04,16,8,5,6.5,中雨
2831,17,1,2019-01-04,17,8,5,6.5,中雨
2541,18,1,2019-01-04,18,8,5,6.5,中雨
1472,19,1,2019-01-04,19,8,5,6.5,中雨
1661,20,1,2019-01-04,20,8,5,6.5,中雨
1468,21,1,2019-01-04,21,8,5,6.5,中雨
784,22,1,2019-01-04,22,8,5,6.5,中雨
109,23,1,2019-01-04,23,8,5,6.5,中雨
7,0,1,2019-01-05,0,7,5,6.0,阴
7,1,1,2019-01-05,1,7,5,6.0,阴
10,2,1,2019-01-05,2,7,5,6.0,阴
5,3,1,2019-01-05,3,7,5,6.0,阴
5,4,1,2019-01-05,4,7,5,6.0,阴
9,5,1,2019-01-05,5,7,5,6.0,阴
177,6,1,2019-01-05,6,7,5,6.0,阴
865,7,1,2019-01-05,7,7,5,6.0,阴
1438,8,1,2019-01-05,8,7,5,6.0,阴
1362,9,1,2019-01-05,9,7,5,6.0,阴
1298,10,1,2019-01-05,10,7,5,6.0,阴
1270,11,1,2019-01-05,11,7,5,6.0,阴
1483,12,1,2019-01-05,12,7,5,6.0,阴
1700,13,1,2019-01-05,13,7,5,6.0,阴
1745,14,1,2019-01-05,14,7,5,6.0,阴
1762,15,1,2019-01-05,15,7,5,6.0,阴
1836,16,1,2019-01-05,16,7,5,6.0,阴
2655,17,1,2019-01-05,17,7,5,6.0,阴
1934,18,1,2019-01-05,18,7,5,6.0,阴
1474,19,1,2019-01-05,19,7,5,6.0,阴
1726,20,1,2019-01-05,20,7,5,6.0,阴
1306,21,1,2019-01-05,21,7,5,6.0,阴
784,22,1,2019-01-05,22,7,5,6.0,阴
103,23,1,2019-01-05,23,7,5,6.0,阴
1,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
1,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
6,4,1,2019-01-06,4,7,3,5.0,多云
14,5,1,2019-01-06,5,7,3,5.0,多云
176,6,1,2019-01-06,6,7,3,5.0,多云
680,7,1,2019-01-06,7,7,3,5.0,多云
1207,8,1,2019-01-06,8,7,3,5.0,多云
1203,9,1,2019-01-06,9,7,3,5.0,多云
1136,10,1,2019-01-06,10,7,3,5.0,多云
1229,11,1,2019-01-06,11,7,3,5.0,多云
1383,12,1,2019-01-06,12,7,3,5.0,多云
1639,13,1,2019-01-06,13,7,3,5.0,多云
1719,14,1,2019-01-06,14,7,3,5.0,多云
1702,15,1,2019-01-06,15,7,3,5.0,多云
1950,16,1,2019-01-06,16,7,3,5.0,多云
2361,17,1,2019-01-06,17,7,3,5.0,多云
1616,18,1,2019-01-06,18,7,3,5.0,多云
1454,19,1,2019-01-06,19,7,3,5.0,多云
1701,20,1,2019-01-06,20,7,3,5.0,多云
1064,21,1,2019-01-06,21,7,3,5.0,多云
740,22,1,2019-01-06,22,7,3,5.0,多云
81,23,1,2019-01-06,23,7,3,5.0,多云
3,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
3,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
4,4,1,2019-01-07,4,6,5,5.5,小雨
18,5,1,2019-01-07,5,6,5,5.5,小雨
310,6,1,2019-01-07,6,6,5,5.5,小雨
1625,7,1,2019-01-07,7,6,5,5.5,小雨
2797,8,1,2019-01-07,8,6,5,5.5,小雨
1430,9,1,2019-01-07,9,6,5,5.5,小雨
1013,10,1,2019-01-07,10,6,5,5.5,小雨
992,11,1,2019-01-07,11,6,5,5.5,小雨
954,12,1,2019-01-07,12,6,5,5.5,小雨
1011,13,1,2019-01-07,13,6,5,5.5,小雨
1065,14,1,2019-01-07,14,6,5,5.5,小雨
1080,15,1,2019-01-07,15,6,5,5.5,小雨
1248,16,1,2019-01-07,16,6,5,5.5,小雨
2517,17,1,2019-01-07,17,6,5,5.5,小雨
2038,18,1,2019-01-07,18,6,5,5.5,小雨
1133,19,1,2019-01-07,19,6,5,5.5,小雨
1265,20,1,2019-01-07,20,6,5,5.5,小雨
1012,21,1,2019-01-07,21,6,5,5.5,小雨
541,22,1,2019-01-07,22,6,5,5.5,小雨
89,23,1,2019-01-07,23,6,5,5.5,小雨
3,0,1,2019-01-08,0,6,4,5.0,阴
2,1,1,2019-01-08,1,6,4,5.0,阴
1,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
3,4,1,2019-01-08,4,6,4,5.0,阴
22,5,1,2019-01-08,5,6,4,5.0,阴
307,6,1,2019-01-08,6,6,4,5.0,阴
1631,7,1,2019-01-08,7,6,4,5.0,阴
2837,8,1,2019-01-08,8,6,4,5.0,阴
1460,9,1,2019-01-08,9,6,4,5.0,阴
1087,10,1,2019-01-08,10,6,4,5.0,阴
937,11,1,2019-01-08,11,6,4,5.0,阴
1116,12,1,2019-01-08,12,6,4,5.0,阴
1146,13,1,2019-01-08,13,6,4,5.0,阴
1237,14,1,2019-01-08,14,6,4,5.0,阴
1280,15,1,2019-01-08,15,6,4,5.0,阴
1395,16,1,2019-01-08,16,6,4,5.0,阴
3013,17,1,2019-01-08,17,6,4,5.0,阴
2229,18,1,2019-01-08,18,6,4,5.0,阴
1293,19,1,2019-01-08,19,6,4,5.0,阴
1619,20,1,2019-01-08,20,6,4,5.0,阴
1113,21,1,2019-01-08,21,6,4,5.0,阴
547,22,1,2019-01-08,22,6,4,5.0,阴
71,23,1,2019-01-08,23,6,4,5.0,阴
9,0,2,2019-01-09,0,4,4,4.0,小雨
1,1,2,2019-01-09,1,4,4,4.0,小雨
5,2,2,2019-01-09,2,4,4,4.0,小雨
3,3,2,2019-01-09,3,4,4,4.0,小雨
4,4,2,2019-01-09,4,4,4,4.0,小雨
17,5,2,2019-01-09,5,4,4,4.0,小雨
254,6,2,2019-01-09,6,4,4,4.0,小雨
1565,7,2,2019-01-09,7,4,4,4.0,小雨
2866,8,2,2019-01-09,8,4,4,4.0,小雨
1483,9,2,2019-01-09,9,4,4,4.0,小雨
1106,10,2,2019-01-09,10,4,4,4.0,小雨
1216,11,2,2019-01-09,11,4,4,4.0,小雨
1205,12,2,2019-01-09,12,4,4,4.0,小雨
1171,13,2,2019-01-09,13,4,4,4.0,小雨
1039,14,2,2019-01-09,14,4,4,4.0,小雨
1207,15,2,2019-01-09,15,4,4,4.0,小雨
1316,16,2,2019-01-09,16,4,4,4.0,小雨
2682,17,2,2019-01-09,17,4,4,4.0,小雨
2124,18,2,2019-01-09,18,4,4,4.0,小雨
1323,19,2,2019-01-09,19,4,4,4.0,小雨
1485,20,2,2019-01-09,20,4,4,4.0,小雨
1434,21,2,2019-01-09,21,4,4,4.0,小雨
546,22,2,2019-01-09,22,4,4,4.0,小雨
90,23,2,2019-01-09,23,4,4,4.0,小雨
4,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
2,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
6,4,2,2019-01-10,4,7,5,6.0,小雨
17,5,2,2019-01-10,5,7,5,6.0,小雨
248,6,2,2019-01-10,6,7,5,6.0,小雨
1532,7,2,2019-01-10,7,7,5,6.0,小雨
2797,8,2,2019-01-10,8,7,5,6.0,小雨
1385,9,2,2019-01-10,9,7,5,6.0,小雨
1027,10,2,2019-01-10,10,7,5,6.0,小雨
994,11,2,2019-01-10,11,7,5,6.0,小雨
1122,12,2,2019-01-10,12,7,5,6.0,小雨
1191,13,2,2019-01-10,13,7,5,6.0,小雨
1159,14,2,2019-01-10,14,7,5,6.0,小雨
1069,15,2,2019-01-10,15,7,5,6.0,小雨
1395,16,2,2019-01-10,16,7,5,6.0,小雨
2597,17,2,2019-01-10,17,7,5,6.0,小雨
2201,18,2,2019-01-10,18,7,5,6.0,小雨
1316,19,2,2019-01-10,19,7,5,6.0,小雨
1242,20,2,2019-01-10,20,7,5,6.0,小雨
1094,21,2,2019-01-10,21,7,5,6.0,小雨
595,22,2,2019-01-10,22,7,5,6.0,小雨
97,23,2,2019-01-10,23,7,5,6.0,小雨
25,0,1,2019-01-11,0,7,5,6.0,小雨
3,1,1,2019-01-11,1,7,5,6.0,小雨
7,2,1,2019-01-11,2,7,5,6.0,小雨
4,3,1,2019-01-11,3,7,5,6.0,小雨
4,4,1,2019-01-11,4,7,5,6.0,小雨
16,5,1,2019-01-11,5,7,5,6.0,小雨
273,6,1,2019-01-11,6,7,5,6.0,小雨
1479,7,1,2019-01-11,7,7,5,6.0,小雨
2914,8,1,2019-01-11,8,7,5,6.0,小雨
1490,9,1,2019-01-11,9,7,5,6.0,小雨
1036,10,1,2019-01-11,10,7,5,6.0,小雨
969,11,1,2019-01-11,11,7,5,6.0,小雨
1182,12,1,2019-01-11,12,7,5,6.0,小雨
1346,13,1,2019-01-11,13,7,5,6.0,小雨
1159,14,1,2019-01-11,14,7,5,6.0,小雨
1217,15,1,2019-01-11,15,7,5,6.0,小雨
1591,16,1,2019-01-11,16,7,5,6.0,小雨
2997,17,1,2019-01-11,17,7,5,6.0,小雨
2339,18,1,2019-01-11,18,7,5,6.0,小雨
1487,19,1,2019-01-11,19,7,5,6.0,小雨
1690,20,1,2019-01-11,20,7,5,6.0,小雨
1312,21,1,2019-01-11,21,7,5,6.0,小雨
820,22,1,2019-01-11,22,7,5,6.0,小雨
139,23,1,2019-01-11,23,7,5,6.0,小雨
3,0,1,2019-01-12,0,7,3,5.0,阴
2,1,1,2019-01-12,1,7,3,5.0,阴
2,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
4,4,1,2019-01-12,4,7,3,5.0,阴
16,5,1,2019-01-12,5,7,3,5.0,阴
190,6,1,2019-01-12,6,7,3,5.0,阴
826,7,1,2019-01-12,7,7,3,5.0,阴
1435,8,1,2019-01-12,8,7,3,5.0,阴
1359,9,1,2019-01-12,9,7,3,5.0,阴
1370,10,1,2019-01-12,10,7,3,5.0,阴
1458,11,1,2019-01-12,11,7,3,5.0,阴
1522,12,1,2019-01-12,12,7,3,5.0,阴
1644,13,1,2019-01-12,13,7,3,5.0,阴
1710,14,1,2019-01-12,14,7,3,5.0,阴
1891,15,1,2019-01-12,15,7,3,5.0,阴
1955,16,1,2019-01-12,16,7,3,5.0,阴
2722,17,1,2019-01-12,17,7,3,5.0,阴
1904,18,1,2019-01-12,18,7,3,5.0,阴
1452,19,1,2019-01-12,19,7,3,5.0,阴
1757,20,1,2019-01-12,20,7,3,5.0,阴
1497,21,1,2019-01-12,21,7,3,5.0,阴
884,22,1,2019-01-12,22,7,3,5.0,阴
120,23,1,2019-01-12,23,7,3,5.0,阴
5,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
5,2,1,2019-01-13,2,7,3,5.0,多云
2,3,1,2019-01-13,3,7,3,5.0,多云
6,4,1,2019-01-13,4,7,3,5.0,多云
15,5,1,2019-01-13,5,7,3,5.0,多云
190,6,1,2019-01-13,6,7,3,5.0,多云
658,7,1,2019-01-13,7,7,3,5.0,多云
1125,8,1,2019-01-13,8,7,3,5.0,多云
1199,9,1,2019-01-13,9,7,3,5.0,多云
1165,10,1,2019-01-13,10,7,3,5.0,多云
1295,11,1,2019-01-13,11,7,3,5.0,多云
1551,12,1,2019-01-13,12,7,3,5.0,多云
1678,13,1,2019-01-13,13,7,3,5.0,多云
1812,14,1,2019-01-13,14,7,3,5.0,多云
1882,15,1,2019-01-13,15,7,3,5.0,多云
1971,16,1,2019-01-13,16,7,3,5.0,多云
2315,17,1,2019-01-13,17,7,3,5.0,多云
1669,18,1,2019-01-13,18,7,3,5.0,多云
1612,19,1,2019-01-13,19,7,3,5.0,多云
1620,20,1,2019-01-13,20,7,3,5.0,多云
1150,21,1,2019-01-13,21,7,3,5.0,多云
723,22,1,2019-01-13,22,7,3,5.0,多云
97,23,1,2019-01-13,23,7,3,5.0,多云
6,0,1,2019-01-14,0,7,4,5.5,阴
15,1,1,2019-01-14,1,7,4,5.5,阴
2,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
4,4,1,2019-01-14,4,7,4,5.5,阴
25,5,1,2019-01-14,5,7,4,5.5,阴
306,6,1,2019-01-14,6,7,4,5.5,阴
1576,7,1,2019-01-14,7,7,4,5.5,阴
2853,8,1,2019-01-14,8,7,4,5.5,阴
1384,9,1,2019-01-14,9,7,4,5.5,阴
1182,10,1,2019-01-14,10,7,4,5.5,阴
992,11,1,2019-01-14,11,7,4,5.5,阴
1174,12,1,2019-01-14,12,7,4,5.5,阴
1185,13,1,2019-01-14,13,7,4,5.5,阴
1240,14,1,2019-01-14,14,7,4,5.5,阴
1274,15,1,2019-01-14,15,7,4,5.5,阴
1524,16,1,2019-01-14,16,7,4,5.5,阴
2766,17,1,2019-01-14,17,7,4,5.5,阴
2228,18,1,2019-01-14,18,7,4,5.5,阴
1347,19,1,2019-01-14,19,7,4,5.5,阴
1274,20,1,2019-01-14,20,7,4,5.5,阴
1170,21,1,2019-01-14,21,7,4,5.5,阴
525,22,1,2019-01-14,22,7,4,5.5,阴
84,23,1,2019-01-14,23,7,4,5.5,阴
15,0,1,2019-01-15,0,6,2,4.0,小雨
2,1,1,2019-01-15,1,6,2,4.0,小雨
3,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
3,4,1,2019-01-15,4,6,2,4.0,小雨
14,5,1,2019-01-15,5,6,2,4.0,小雨
300,6,1,2019-01-15,6,6,2,4.0,小雨
1585,7,1,2019-01-15,7,6,2,4.0,小雨
2858,8,1,2019-01-15,8,6,2,4.0,小雨
1512,9,1,2019-01-15,9,6,2,4.0,小雨
1047,10,1,2019-01-15,10,6,2,4.0,小雨
1045,11,1,2019-01-15,11,6,2,4.0,小雨
1095,12,1,2019-01-15,12,6,2,4.0,小雨
1091,13,1,2019-01-15,13,6,2,4.0,小雨
1103,14,1,2019-01-15,14,6,2,4.0,小雨
1158,15,1,2019-01-15,15,6,2,4.0,小雨
1367,16,1,2019-01-15,16,6,2,4.0,小雨
2595,17,1,2019-01-15,17,6,2,4.0,小雨
2152,18,1,2019-01-15,18,6,2,4.0,小雨
1320,19,1,2019-01-15,19,6,2,4.0,小雨
1246,20,1,2019-01-15,20,6,2,4.0,小雨
1228,21,1,2019-01-15,21,6,2,4.0,小雨
535,22,1,2019-01-15,22,6,2,4.0,小雨
96,23,1,2019-01-15,23,6,2,4.0,小雨
4,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
2,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
5,4,2,2019-01-16,4,4,1,2.5,阴
22,5,2,2019-01-16,5,4,1,2.5,阴
253,6,2,2019-01-16,6,4,1,2.5,阴
1561,7,2,2019-01-16,7,4,1,2.5,阴
2702,8,2,2019-01-16,8,4,1,2.5,阴
1442,9,2,2019-01-16,9,4,1,2.5,阴
1047,10,2,2019-01-16,10,4,1,2.5,阴
998,11,2,2019-01-16,11,4,1,2.5,阴
1200,12,2,2019-01-16,12,4,1,2.5,阴
1273,13,2,2019-01-16,13,4,1,2.5,阴
1191,14,2,2019-01-16,14,4,1,2.5,阴
1219,15,2,2019-01-16,15,4,1,2.5,阴
1571,16,2,2019-01-16,16,4,1,2.5,阴
2807,17,2,2019-01-16,17,4,1,2.5,阴
2164,18,2,2019-01-16,18,4,1,2.5,阴
1352,19,2,2019-01-16,19,4,1,2.5,阴
1474,20,2,2019-01-16,20,4,1,2.5,阴
1176,21,2,2019-01-16,21,4,1,2.5,阴
583,22,2,2019-01-16,22,4,1,2.5,阴
111,23,2,2019-01-16,23,4,1,2.5,阴
7,0,2,2019-01-17,0,10,1,5.5,晴
16,1,2,2019-01-17,1,10,1,5.5,晴
10,2,2,2019-01-17,2,10,1,5.5,晴
5,3,2,2019-01-17,3,10,1,5.5,晴
4,4,2,2019-01-17,4,10,1,5.5,晴
25,5,2,2019-01-17,5,10,1,5.5,晴
291,6,2,2019-01-17,6,10,1,5.5,晴
1601,7,2,2019-01-17,7,10,1,5.5,晴
2775,8,2,2019-01-17,8,10,1,5.5,晴
1442,9,2,2019-01-17,9,10,1,5.5,晴
1144,10,2,2019-01-17,10,10,1,5.5,晴
1082,11,2,2019-01-17,11,10,1,5.5,晴
1191,12,2,2019-01-17,12,10,1,5.5,晴
1320,13,2,2019-01-17,13,10,1,5.5,晴
1295,14,2,2019-01-17,14,10,1,5.5,晴
1307,15,2,2019-01-17,15,10,1,5.5,晴
1553,16,2,2019-01-17,16,10,1,5.5,晴
2832,17,2,2019-01-17,17,10,1,5.5,晴
2276,18,2,2019-01-17,18,10,1,5.5,晴
1429,19,2,2019-01-17,19,10,1,5.5,晴
1629,20,2,2019-01-17,20,10,1,5.5,晴
1355,21,2,2019-01-17,21,10,1,5.5,晴
571,22,2,2019-01-17,22,10,1,5.5,晴
107,23,2,2019-01-17,23,10,1,5.5,晴
4,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
2,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
3,4,1,2019-01-18,4,13,3,8.0,雾
13,5,1,2019-01-18,5,13,3,8.0,雾
289,6,1,2019-01-18,6,13,3,8.0,雾
1514,7,1,2019-01-18,7,13,3,8.0,雾
2915,8,1,2019-01-18,8,13,3,8.0,雾
1517,9,1,2019-01-18,9,13,3,8.0,雾
1134,10,1,2019-01-18,10,13,3,8.0,雾
1089,11,1,2019-01-18,11,13,3,8.0,雾
1265,12,1,2019-01-18,12,13,3,8.0,雾
1258,13,1,2019-01-18,13,13,3,8.0,雾
1271,14,1,2019-01-18,14,13,3,8.0,雾
1439,15,1,2019-01-18,15,13,3,8.0,雾
1691,16,1,2019-01-18,16,13,3,8.0,雾
3259,17,1,2019-01-18,17,13,3,8.0,雾
2495,18,1,2019-01-18,18,13,3,8.0,雾
1680,19,1,2019-01-18,19,13,3,8.0,雾
2183,20,1,2019-01-18,20,13,3,8.0,雾
1656,21,1,2019-01-18,21,13,3,8.0,雾
1002,22,1,2019-01-18,22,13,3,8.0,雾
154,23,1,2019-01-18,23,13,3,8.0,雾
10,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
2,3,1,2019-01-19,3,10,6,8.0,多云
6,4,1,2019-01-19,4,10,6,8.0,多云
12,5,1,2019-01-19,5,10,6,8.0,多云
190,6,1,2019-01-19,6,10,6,8.0,多云
802,7,1,2019-01-19,7,10,6,8.0,多云
1496,8,1,2019-01-19,8,10,6,8.0,多云
1337,9,1,2019-01-19,9,10,6,8.0,多云
1323,10,1,2019-01-19,10,10,6,8.0,多云
1296,11,1,2019-01-19,11,10,6,8.0,多云
1457,12,1,2019-01-19,12,10,6,8.0,多云
1669,13,1,2019-01-19,13,10,6,8.0,多云
1615,14,1,2019-01-19,14,10,6,8.0,多云
1863,15,1,2019-01-19,15,10,6,8.0,多云
2024,16,1,2019-01-19,16,10,6,8.0,多云
2677,17,1,2019-01-19,17,10,6,8.0,多云
1890,18,1,2019-01-19,18,10,6,8.0,多云
1488,19,1,2019-01-19,19,10,6,8.0,多云
2000,20,1,2019-01-19,20,10,6,8.0,多云
1292,21,1,2019-01-19,21,10,6,8.0,多云
878,22,1,2019-01-19,22,10,6,8.0,多云
125,23,1,2019-01-19,23,10,6,8.0,多云
2,0,1,2019-01-20,0,9,1,5.0,多云
6,1,1,2019-01-20,1,9,1,5.0,多云
2,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
6,4,1,2019-01-20,4,9,1,5.0,多云
18,5,1,2019-01-20,5,9,1,5.0,多云
176,6,1,2019-01-20,6,9,1,5.0,多云
659,7,1,2019-01-20,7,9,1,5.0,多云
1167,8,1,2019-01-20,8,9,1,5.0,多云
1145,9,1,2019-01-20,9,9,1,5.0,多云
1278,10,1,2019-01-20,10,9,1,5.0,多云
1297,11,1,2019-01-20,11,9,1,5.0,多云
1523,12,1,2019-01-20,12,9,1,5.0,多云
1673,13,1,2019-01-20,13,9,1,5.0,多云
1715,14,1,2019-01-20,14,9,1,5.0,多云
1810,15,1,2019-01-20,15,9,1,5.0,多云
2011,16,1,2019-01-20,16,9,1,5.0,多云
2438,17,1,2019-01-20,17,9,1,5.0,多云
1828,18,1,2019-01-20,18,9,1,5.0,多云
1526,19,1,2019-01-20,19,9,1,5.0,多云
1746,20,1,2019-01-20,20,9,1,5.0,多云
1200,21,1,2019-01-20,21,9,1,5.0,多云
792,22,1,2019-01-20,22,9,1,5.0,多云
76,23,1,2019-01-20,23,9,1,5.0,多云
6,0,1,2019-01-21,0,8,0,4.0,多云
2,1,1,2019-01-21,1,8,0,4.0,多云
4,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
4,4,1,2019-01-21,4,8,0,4.0,多云
30,5,1,2019-01-21,5,8,0,4.0,多云
332,6,1,2019-01-21,6,8,0,4.0,多云
1649,7,1,2019-01-21,7,8,0,4.0,多云
2851,8,1,2019-01-21,8,8,0,4.0,多云
1452,9,1,2019-01-21,9,8,0,4.0,多云
1258,10,1,2019-01-21,10,8,0,4.0,多云
1105,11,1,2019-01-21,11,8,0,4.0,多云
1260,12,1,2019-01-21,12,8,0,4.0,多云
1338,13,1,2019-01-21,13,8,0,4.0,多云
1287,14,1,2019-01-21,14,8,0,4.0,多云
1323,15,1,2019-01-21,15,8,0,4.0,多云
1506,16,1,2019-01-21,16,8,0,4.0,多云
2837,17,1,2019-01-21,17,8,0,4.0,多云
2330,18,1,2019-01-21,18,8,0,4.0,多云
1431,19,1,2019-01-21,19,8,0,4.0,多云
1545,20,1,2019-01-21,20,8,0,4.0,多云
1289,21,1,2019-01-21,21,8,0,4.0,多云
559,22,1,2019-01-21,22,8,0,4.0,多云
98,23,1,2019-01-21,23,8,0,4.0,多云
6,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
2,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
3,4,1,2019-01-22,4,13,1,7.0,晴
31,5,1,2019-01-22,5,13,1,7.0,晴
294,6,1,2019-01-22,6,13,1,7.0,晴
