Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1224,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1043,21,2,2019-01-02,21,3,2,2.5,雨夹雪
699,22,2,2019-01-02,22,3,2,2.5,雨夹雪
169,23,2,2019-01-02,23,3,2,2.5,雨夹雪
8,0,2,2019-01-03,0,5,4,4.5,雨夹雪
8,1,2,2019-01-03,1,5,4,4.5,雨夹雪
8,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
4,4,2,2019-01-03,4,5,4,4.5,雨夹雪
15,5,2,2019-01-03,5,5,4,4.5,雨夹雪
267,6,2,2019-01-03,6,5,4,4.5,雨夹雪
2005,7,2,2019-01-03,7,5,4,4.5,雨夹雪
4238,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1211,9,2,2019-01-03,9,5,4,4.5,雨夹雪
546,10,2,2019-01-03,10,5,4,4.5,雨夹雪
541,11,2,2019-01-03,11,5,4,4.5,雨夹雪
647,12,2,2019-01-03,12,5,4,4.5,雨夹雪
560,13,2,2019-01-03,13,5,4,4.5,雨夹雪
527,14,2,2019-01-03,14,5,4,4.5,雨夹雪
711,15,2,2019-01-03,15,5,4,4.5,雨夹雪
827,16,2,2019-01-03,16,5,4,4.5,雨夹雪
1919,17,2,2019-01-03,17,5,4,4.5,雨夹雪
2524,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1526,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1198,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1142,21,2,2019-01-03,21,5,4,4.5,雨夹雪
769,22,2,2019-01-03,22,5,4,4.5,雨夹雪
174,23,2,2019-01-03,23,5,4,4.5,雨夹雪
10,0,1,2019-01-04,0,8,5,6.5,中雨
10,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
4,4,1,2019-01-04,4,8,5,6.5,中雨
15,5,1,2019-01-04,5,8,5,6.5,中雨
284,6,1,2019-01-04,6,8,5,6.5,中雨
2052,7,1,2019-01-04,7,8,5,6.5,中雨
4149,8,1,2019-01-04,8,8,5,6.5,中雨
1274,9,1,2019-01-04,9,8,5,6.5,中雨
569,10,1,2019-01-04,10,8,5,6.5,中雨
521,11,1,2019-01-04,11,8,5,6.5,中雨
653,12,1,2019-01-04,12,8,5,6.5,中雨
594,13,1,2019-01-04,13,8,5,6.5,中雨
566,14,1,2019-01-04,14,8,5,6.5,中雨
712,15,1,2019-01-04,15,8,5,6.5,中雨
944,16,1,2019-01-04,16,8,5,6.5,中雨
1839,17,1,2019-01-04,17,8,5,6.5,中雨
2632,18,1,2019-01-04,18,8,5,6.5,中雨
1494,19,1,2019-01-04,19,8,5,6.5,中雨
1349,20,1,2019-01-04,20,8,5,6.5,中雨
1203,21,1,2019-01-04,21,8,5,6.5,中雨
873,22,1,2019-01-04,22,8,5,6.5,中雨
226,23,1,2019-01-04,23,8,5,6.5,中雨
2,0,1,2019-01-05,0,7,5,6.0,阴
4,1,1,2019-01-05,1,7,5,6.0,阴
4,2,1,2019-01-05,2,7,5,6.0,阴
10,3,1,2019-01-05,3,7,5,6.0,阴
4,4,1,2019-01-05,4,7,5,6.0,阴
11,5,1,2019-01-05,5,7,5,6.0,阴
146,6,1,2019-01-05,6,7,5,6.0,阴
804,7,1,2019-01-05,7,7,5,6.0,阴
1953,8,1,2019-01-05,8,7,5,6.0,阴
1141,9,1,2019-01-05,9,7,5,6.0,阴
817,10,1,2019-01-05,10,7,5,6.0,阴
745,11,1,2019-01-05,11,7,5,6.0,阴
972,12,1,2019-01-05,12,7,5,6.0,阴
916,13,1,2019-01-05,13,7,5,6.0,阴
923,14,1,2019-01-05,14,7,5,6.0,阴
921,15,1,2019-01-05,15,7,5,6.0,阴
1072,16,1,2019-01-05,16,7,5,6.0,阴
1475,17,1,2019-01-05,17,7,5,6.0,阴
1427,18,1,2019-01-05,18,7,5,6.0,阴
1072,19,1,2019-01-05,19,7,5,6.0,阴
1077,20,1,2019-01-05,20,7,5,6.0,阴
1136,21,1,2019-01-05,21,7,5,6.0,阴
816,22,1,2019-01-05,22,7,5,6.0,阴
239,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
4,4,1,2019-01-06,4,7,3,5.0,多云
11,5,1,2019-01-06,5,7,3,5.0,多云
172,6,1,2019-01-06,6,7,3,5.0,多云
648,7,1,2019-01-06,7,7,3,5.0,多云
1219,8,1,2019-01-06,8,7,3,5.0,多云
959,9,1,2019-01-06,9,7,3,5.0,多云
803,10,1,2019-01-06,10,7,3,5.0,多云
842,11,1,2019-01-06,11,7,3,5.0,多云
994,12,1,2019-01-06,12,7,3,5.0,多云
1045,13,1,2019-01-06,13,7,3,5.0,多云
1086,14,1,2019-01-06,14,7,3,5.0,多云
1106,15,1,2019-01-06,15,7,3,5.0,多云
1126,16,1,2019-01-06,16,7,3,5.0,多云
1382,17,1,2019-01-06,17,7,3,5.0,多云
1374,18,1,2019-01-06,18,7,3,5.0,多云
1064,19,1,2019-01-06,19,7,3,5.0,多云
1134,20,1,2019-01-06,20,7,3,5.0,多云
1009,21,1,2019-01-06,21,7,3,5.0,多云
757,22,1,2019-01-06,22,7,3,5.0,多云
171,23,1,2019-01-06,23,7,3,5.0,多云
6,0,1,2019-01-07,0,6,5,5.5,小雨
9,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
7,3,1,2019-01-07,3,6,5,5.5,小雨
4,4,1,2019-01-07,4,6,5,5.5,小雨
18,5,1,2019-01-07,5,6,5,5.5,小雨
339,6,1,2019-01-07,6,6,5,5.5,小雨
2190,7,1,2019-01-07,7,6,5,5.5,小雨
4199,8,1,2019-01-07,8,6,5,5.5,小雨
1215,9,1,2019-01-07,9,6,5,5.5,小雨
626,10,1,2019-01-07,10,6,5,5.5,小雨
532,11,1,2019-01-07,11,6,5,5.5,小雨
581,12,1,2019-01-07,12,6,5,5.5,小雨
589,13,1,2019-01-07,13,6,5,5.5,小雨
566,14,1,2019-01-07,14,6,5,5.5,小雨
608,15,1,2019-01-07,15,6,5,5.5,小雨
767,16,1,2019-01-07,16,6,5,5.5,小雨
1806,17,1,2019-01-07,17,6,5,5.5,小雨
2550,18,1,2019-01-07,18,6,5,5.5,小雨
1426,19,1,2019-01-07,19,6,5,5.5,小雨
1182,20,1,2019-01-07,20,6,5,5.5,小雨
967,21,1,2019-01-07,21,6,5,5.5,小雨
681,22,1,2019-01-07,22,6,5,5.5,小雨
137,23,1,2019-01-07,23,6,5,5.5,小雨
3,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
1,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
3,4,1,2019-01-08,4,6,4,5.0,阴
11,5,1,2019-01-08,5,6,4,5.0,阴
294,6,1,2019-01-08,6,6,4,5.0,阴
2047,7,1,2019-01-08,7,6,4,5.0,阴
4127,8,1,2019-01-08,8,6,4,5.0,阴
1272,9,1,2019-01-08,9,6,4,5.0,阴
607,10,1,2019-01-08,10,6,4,5.0,阴
531,11,1,2019-01-08,11,6,4,5.0,阴
615,12,1,2019-01-08,12,6,4,5.0,阴
578,13,1,2019-01-08,13,6,4,5.0,阴
557,14,1,2019-01-08,14,6,4,5.0,阴
689,15,1,2019-01-08,15,6,4,5.0,阴
838,16,1,2019-01-08,16,6,4,5.0,阴
1809,17,1,2019-01-08,17,6,4,5.0,阴
2415,18,1,2019-01-08,18,6,4,5.0,阴
1470,19,1,2019-01-08,19,6,4,5.0,阴
1271,20,1,2019-01-08,20,6,4,5.0,阴
1183,21,1,2019-01-08,21,6,4,5.0,阴
694,22,1,2019-01-08,22,6,4,5.0,阴
149,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
16,5,2,2019-01-09,5,4,4,4.0,小雨
277,6,2,2019-01-09,6,4,4,4.0,小雨
2060,7,2,2019-01-09,7,4,4,4.0,小雨
4161,8,2,2019-01-09,8,4,4,4.0,小雨
1197,9,2,2019-01-09,9,4,4,4.0,小雨
669,10,2,2019-01-09,10,4,4,4.0,小雨
550,11,2,2019-01-09,11,4,4,4.0,小雨
567,12,2,2019-01-09,12,4,4,4.0,小雨
522,13,2,2019-01-09,13,4,4,4.0,小雨
539,14,2,2019-01-09,14,4,4,4.0,小雨
638,15,2,2019-01-09,15,4,4,4.0,小雨
788,16,2,2019-01-09,16,4,4,4.0,小雨
1758,17,2,2019-01-09,17,4,4,4.0,小雨
2454,18,2,2019-01-09,18,4,4,4.0,小雨
1434,19,2,2019-01-09,19,4,4,4.0,小雨
1213,20,2,2019-01-09,20,4,4,4.0,小雨
1212,21,2,2019-01-09,21,4,4,4.0,小雨
748,22,2,2019-01-09,22,4,4,4.0,小雨
159,23,2,2019-01-09,23,4,4,4.0,小雨
0,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
1,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
4,4,2,2019-01-10,4,7,5,6.0,小雨
11,5,2,2019-01-10,5,7,5,6.0,小雨
296,6,2,2019-01-10,6,7,5,6.0,小雨
2081,7,2,2019-01-10,7,7,5,6.0,小雨
4082,8,2,2019-01-10,8,7,5,6.0,小雨
1201,9,2,2019-01-10,9,7,5,6.0,小雨
605,10,2,2019-01-10,10,7,5,6.0,小雨
529,11,2,2019-01-10,11,7,5,6.0,小雨
606,12,2,2019-01-10,12,7,5,6.0,小雨
566,13,2,2019-01-10,13,7,5,6.0,小雨
517,14,2,2019-01-10,14,7,5,6.0,小雨
638,15,2,2019-01-10,15,7,5,6.0,小雨
829,16,2,2019-01-10,16,7,5,6.0,小雨
1727,17,2,2019-01-10,17,7,5,6.0,小雨
2425,18,2,2019-01-10,18,7,5,6.0,小雨
1372,19,2,2019-01-10,19,7,5,6.0,小雨
1174,20,2,2019-01-10,20,7,5,6.0,小雨
1250,21,2,2019-01-10,21,7,5,6.0,小雨
743,22,2,2019-01-10,22,7,5,6.0,小雨
204,23,2,2019-01-10,23,7,5,6.0,小雨
12,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
2,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
4,4,1,2019-01-11,4,7,5,6.0,小雨
16,5,1,2019-01-11,5,7,5,6.0,小雨
268,6,1,2019-01-11,6,7,5,6.0,小雨
1918,7,1,2019-01-11,7,7,5,6.0,小雨
4115,8,1,2019-01-11,8,7,5,6.0,小雨
1236,9,1,2019-01-11,9,7,5,6.0,小雨
621,10,1,2019-01-11,10,7,5,6.0,小雨
526,11,1,2019-01-11,11,7,5,6.0,小雨
623,12,1,2019-01-11,12,7,5,6.0,小雨
548,13,1,2019-01-11,13,7,5,6.0,小雨
623,14,1,2019-01-11,14,7,5,6.0,小雨
738,15,1,2019-01-11,15,7,5,6.0,小雨
915,16,1,2019-01-11,16,7,5,6.0,小雨
1743,17,1,2019-01-11,17,7,5,6.0,小雨
2549,18,1,2019-01-11,18,7,5,6.0,小雨
1419,19,1,2019-01-11,19,7,5,6.0,小雨
1323,20,1,2019-01-11,20,7,5,6.0,小雨
1370,21,1,2019-01-11,21,7,5,6.0,小雨
935,22,1,2019-01-11,22,7,5,6.0,小雨
259,23,1,2019-01-11,23,7,5,6.0,小雨
8,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
2,4,1,2019-01-12,4,7,3,5.0,阴
21,5,1,2019-01-12,5,7,3,5.0,阴
196,6,1,2019-01-12,6,7,3,5.0,阴
833,7,1,2019-01-12,7,7,3,5.0,阴
1768,8,1,2019-01-12,8,7,3,5.0,阴
1121,9,1,2019-01-12,9,7,3,5.0,阴
791,10,1,2019-01-12,10,7,3,5.0,阴
868,11,1,2019-01-12,11,7,3,5.0,阴
1083,12,1,2019-01-12,12,7,3,5.0,阴
1004,13,1,2019-01-12,13,7,3,5.0,阴
986,14,1,2019-01-12,14,7,3,5.0,阴
1050,15,1,2019-01-12,15,7,3,5.0,阴
1156,16,1,2019-01-12,16,7,3,5.0,阴
1435,17,1,2019-01-12,17,7,3,5.0,阴
1498,18,1,2019-01-12,18,7,3,5.0,阴
1091,19,1,2019-01-12,19,7,3,5.0,阴
1116,20,1,2019-01-12,20,7,3,5.0,阴
1214,21,1,2019-01-12,21,7,3,5.0,阴
978,22,1,2019-01-12,22,7,3,5.0,阴
256,23,1,2019-01-12,23,7,3,5.0,阴
2,0,1,2019-01-13,0,7,3,5.0,多云
10,1,1,2019-01-13,1,7,3,5.0,多云
2,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
7,4,1,2019-01-13,4,7,3,5.0,多云
15,5,1,2019-01-13,5,7,3,5.0,多云
206,6,1,2019-01-13,6,7,3,5.0,多云
631,7,1,2019-01-13,7,7,3,5.0,多云
1195,8,1,2019-01-13,8,7,3,5.0,多云
941,9,1,2019-01-13,9,7,3,5.0,多云
801,10,1,2019-01-13,10,7,3,5.0,多云
828,11,1,2019-01-13,11,7,3,5.0,多云
936,12,1,2019-01-13,12,7,3,5.0,多云
1074,13,1,2019-01-13,13,7,3,5.0,多云
1080,14,1,2019-01-13,14,7,3,5.0,多云
1066,15,1,2019-01-13,15,7,3,5.0,多云
1242,16,1,2019-01-13,16,7,3,5.0,多云
1330,17,1,2019-01-13,17,7,3,5.0,多云
1438,18,1,2019-01-13,18,7,3,5.0,多云
1120,19,1,2019-01-13,19,7,3,5.0,多云
1097,20,1,2019-01-13,20,7,3,5.0,多云
1105,21,1,2019-01-13,21,7,3,5.0,多云
793,22,1,2019-01-13,22,7,3,5.0,多云
165,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
4,4,1,2019-01-14,4,7,4,5.5,阴
18,5,1,2019-01-14,5,7,4,5.5,阴
312,6,1,2019-01-14,6,7,4,5.5,阴
2161,7,1,2019-01-14,7,7,4,5.5,阴
4211,8,1,2019-01-14,8,7,4,5.5,阴
1155,9,1,2019-01-14,9,7,4,5.5,阴
700,10,1,2019-01-14,10,7,4,5.5,阴
571,11,1,2019-01-14,11,7,4,5.5,阴
625,12,1,2019-01-14,12,7,4,5.5,阴
682,13,1,2019-01-14,13,7,4,5.5,阴
633,14,1,2019-01-14,14,7,4,5.5,阴
657,15,1,2019-01-14,15,7,4,5.5,阴
840,16,1,2019-01-14,16,7,4,5.5,阴
1823,17,1,2019-01-14,17,7,4,5.5,阴
2545,18,1,2019-01-14,18,7,4,5.5,阴
1398,19,1,2019-01-14,19,7,4,5.5,阴
1207,20,1,2019-01-14,20,7,4,5.5,阴
1043,21,1,2019-01-14,21,7,4,5.5,阴
680,22,1,2019-01-14,22,7,4,5.5,阴
150,23,1,2019-01-14,23,7,4,5.5,阴
4,0,1,2019-01-15,0,6,2,4.0,小雨
1,1,1,2019-01-15,1,6,2,4.0,小雨
6,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
5,4,1,2019-01-15,4,6,2,4.0,小雨
17,5,1,2019-01-15,5,6,2,4.0,小雨
296,6,1,2019-01-15,6,6,2,4.0,小雨
2051,7,1,2019-01-15,7,6,2,4.0,小雨
4199,8,1,2019-01-15,8,6,2,4.0,小雨
1272,9,1,2019-01-15,9,6,2,4.0,小雨
683,10,1,2019-01-15,10,6,2,4.0,小雨
557,11,1,2019-01-15,11,6,2,4.0,小雨
636,12,1,2019-01-15,12,6,2,4.0,小雨
563,13,1,2019-01-15,13,6,2,4.0,小雨
565,14,1,2019-01-15,14,6,2,4.0,小雨
666,15,1,2019-01-15,15,6,2,4.0,小雨
748,16,1,2019-01-15,16,6,2,4.0,小雨
1750,17,1,2019-01-15,17,6,2,4.0,小雨
2470,18,1,2019-01-15,18,6,2,4.0,小雨
1450,19,1,2019-01-15,19,6,2,4.0,小雨
1232,20,1,2019-01-15,20,6,2,4.0,小雨
1141,21,1,2019-01-15,21,6,2,4.0,小雨
768,22,1,2019-01-15,22,6,2,4.0,小雨
189,23,1,2019-01-15,23,6,2,4.0,小雨
2,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
1,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
6,4,2,2019-01-16,4,4,1,2.5,阴
13,5,2,2019-01-16,5,4,1,2.5,阴
280,6,2,2019-01-16,6,4,1,2.5,阴
2085,7,2,2019-01-16,7,4,1,2.5,阴
4069,8,2,2019-01-16,8,4,1,2.5,阴
1218,9,2,2019-01-16,9,4,1,2.5,阴
633,10,2,2019-01-16,10,4,1,2.5,阴
577,11,2,2019-01-16,11,4,1,2.5,阴
704,12,2,2019-01-16,12,4,1,2.5,阴
637,13,2,2019-01-16,13,4,1,2.5,阴
634,14,2,2019-01-16,14,4,1,2.5,阴
734,15,2,2019-01-16,15,4,1,2.5,阴
875,16,2,2019-01-16,16,4,1,2.5,阴
1805,17,2,2019-01-16,17,4,1,2.5,阴
2519,18,2,2019-01-16,18,4,1,2.5,阴
1570,19,2,2019-01-16,19,4,1,2.5,阴
1297,20,2,2019-01-16,20,4,1,2.5,阴
1246,21,2,2019-01-16,21,4,1,2.5,阴
805,22,2,2019-01-16,22,4,1,2.5,阴
197,23,2,2019-01-16,23,4,1,2.5,阴
4,0,2,2019-01-17,0,10,1,5.5,晴
2,1,2,2019-01-17,1,10,1,5.5,晴
2,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
6,4,2,2019-01-17,4,10,1,5.5,晴
16,5,2,2019-01-17,5,10,1,5.5,晴
284,6,2,2019-01-17,6,10,1,5.5,晴
2108,7,2,2019-01-17,7,10,1,5.5,晴
4109,8,2,2019-01-17,8,10,1,5.5,晴
1210,9,2,2019-01-17,9,10,1,5.5,晴
698,10,2,2019-01-17,10,10,1,5.5,晴
633,11,2,2019-01-17,11,10,1,5.5,晴
694,12,2,2019-01-17,12,10,1,5.5,晴
642,13,2,2019-01-17,13,10,1,5.5,晴
662,14,2,2019-01-17,14,10,1,5.5,晴
695,15,2,2019-01-17,15,10,1,5.5,晴
822,16,2,2019-01-17,16,10,1,5.5,晴
1757,17,2,2019-01-17,17,10,1,5.5,晴
2504,18,2,2019-01-17,18,10,1,5.5,晴
1508,19,2,2019-01-17,19,10,1,5.5,晴
1410,20,2,2019-01-17,20,10,1,5.5,晴
1388,21,2,2019-01-17,21,10,1,5.5,晴
840,22,2,2019-01-17,22,10,1,5.5,晴
215,23,2,2019-01-17,23,10,1,5.5,晴
2,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
4,4,1,2019-01-18,4,13,3,8.0,雾
20,5,1,2019-01-18,5,13,3,8.0,雾
314,6,1,2019-01-18,6,13,3,8.0,雾
2061,7,1,2019-01-18,7,13,3,8.0,雾
4077,8,1,2019-01-18,8,13,3,8.0,雾
1235,9,1,2019-01-18,9,13,3,8.0,雾
699,10,1,2019-01-18,10,13,3,8.0,雾
611,11,1,2019-01-18,11,13,3,8.0,雾
713,12,1,2019-01-18,12,13,3,8.0,雾
693,13,1,2019-01-18,13,13,3,8.0,雾
647,14,1,2019-01-18,14,13,3,8.0,雾
796,15,1,2019-01-18,15,13,3,8.0,雾
941,16,1,2019-01-18,16,13,3,8.0,雾
1874,17,1,2019-01-18,17,13,3,8.0,雾
2354,18,1,2019-01-18,18,13,3,8.0,雾
1464,19,1,2019-01-18,19,13,3,8.0,雾
1427,20,1,2019-01-18,20,13,3,8.0,雾
1486,21,1,2019-01-18,21,13,3,8.0,雾
965,22,1,2019-01-18,22,13,3,8.0,雾
305,23,1,2019-01-18,23,13,3,8.0,雾
7,0,1,2019-01-19,0,10,6,8.0,多云
3,1,1,2019-01-19,1,10,6,8.0,多云
3,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
4,4,1,2019-01-19,4,10,6,8.0,多云
13,5,1,2019-01-19,5,10,6,8.0,多云
207,6,1,2019-01-19,6,10,6,8.0,多云
814,7,1,2019-01-19,7,10,6,8.0,多云
1791,8,1,2019-01-19,8,10,6,8.0,多云
1141,9,1,2019-01-19,9,10,6,8.0,多云
928,10,1,2019-01-19,10,10,6,8.0,多云
893,11,1,2019-01-19,11,10,6,8.0,多云
971,12,1,2019-01-19,12,10,6,8.0,多云
1014,13,1,2019-01-19,13,10,6,8.0,多云
928,14,1,2019-01-19,14,10,6,8.0,多云
997,15,1,2019-01-19,15,10,6,8.0,多云
1129,16,1,2019-01-19,16,10,6,8.0,多云
1455,17,1,2019-01-19,17,10,6,8.0,多云
1425,18,1,2019-01-19,18,10,6,8.0,多云
1111,19,1,2019-01-19,19,10,6,8.0,多云
1033,20,1,2019-01-19,20,10,6,8.0,多云
1120,21,1,2019-01-19,21,10,6,8.0,多云
897,22,1,2019-01-19,22,10,6,8.0,多云
214,23,1,2019-01-19,23,10,6,8.0,多云
2,0,1,2019-01-20,0,9,1,5.0,多云
6,1,1,2019-01-20,1,9,1,5.0,多云
2,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
3,4,1,2019-01-20,4,9,1,5.0,多云
11,5,1,2019-01-20,5,9,1,5.0,多云
160,6,1,2019-01-20,6,9,1,5.0,多云
617,7,1,2019-01-20,7,9,1,5.0,多云
1235,8,1,2019-01-20,8,9,1,5.0,多云
986,9,1,2019-01-20,9,9,1,5.0,多云
809,10,1,2019-01-20,10,9,1,5.0,多云
838,11,1,2019-01-20,11,9,1,5.0,多云
1024,12,1,2019-01-20,12,9,1,5.0,多云
1142,13,1,2019-01-20,13,9,1,5.0,多云
1088,14,1,2019-01-20,14,9,1,5.0,多云
1140,15,1,2019-01-20,15,9,1,5.0,多云
1220,16,1,2019-01-20,16,9,1,5.0,多云
1399,17,1,2019-01-20,17,9,1,5.0,多云
1340,18,1,2019-01-20,18,9,1,5.0,多云
1106,19,1,2019-01-20,19,9,1,5.0,多云
1116,20,1,2019-01-20,20,9,1,5.0,多云
1173,21,1,2019-01-20,21,9,1,5.0,多云
833,22,1,2019-01-20,22,9,1,5.0,多云
175,23,1,2019-01-20,23,9,1,5.0,多云
7,0,1,2019-01-21,0,8,0,4.0,多云
6,1,1,2019-01-21,1,8,0,4.0,多云
1,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
7,4,1,2019-01-21,4,8,0,4.0,多云
29,5,1,2019-01-21,5,8,0,4.0,多云
336,6,1,2019-01-21,6,8,0,4.0,多云
2206,7,1,2019-01-21,7,8,0,4.0,多云
4086,8,1,2019-01-21,8,8,0,4.0,多云
1223,9,1,2019-01-21,9,8,0,4.0,多云
704,10,1,2019-01-21,10,8,0,4.0,多云
633,11,1,2019-01-21,11,8,0,4.0,多云
688,12,1,2019-01-21,12,8,0,4.0,多云
644,13,1,2019-01-21,13,8,0,4.0,多云
634,14,1,2019-01-21,14,8,0,4.0,多云
695,15,1,2019-01-21,15,8,0,4.0,多云
844,16,1,2019-01-21,16,8,0,4.0,多云
1775,17,1,2019-01-21,17,8,0,4.0,多云
2472,18,1,2019-01-21,18,8,0,4.0,多云
1458,19,1,2019-01-21,19,8,0,4.0,多云
1236,20,1,2019-01-21,20,8,0,4.0,多云
1154,21,1,2019-01-21,21,8,0,4.0,多云
786,22,1,2019-01-21,22,8,0,4.0,多云
189,23,1,2019-01-21,23,8,0,4.0,多云
2,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
2,3,1,2019-01-22,3,13,1,7.0,晴
4,4,1,2019-01-22,4,13,1,7.0,晴
16,5,1,2019-01-22,5,13,1,7.0,晴
302,6,1,2019-01-22,6,13,1,7.0,晴
2106,7,1,2019-01-22,7,13,1,7.0,晴
4035,8,1,2019-01-22,8,13,1,7.0,晴
1263,9,1,2019-01-22,9,13,1,7.0,晴
666,10,1,2019-01-22,10,13,1,7.0,晴
