Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1078,20,2,2019-01-02,20,3,2,2.5,雨夹雪
954,21,2,2019-01-02,21,3,2,2.5,雨夹雪
533,22,2,2019-01-02,22,3,2,2.5,雨夹雪
180,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
12,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
3,4,2,2019-01-03,4,5,4,4.5,雨夹雪
19,5,2,2019-01-03,5,5,4,4.5,雨夹雪
535,6,2,2019-01-03,6,5,4,4.5,雨夹雪
2658,7,2,2019-01-03,7,5,4,4.5,雨夹雪
3235,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1391,9,2,2019-01-03,9,5,4,4.5,雨夹雪
732,10,2,2019-01-03,10,5,4,4.5,雨夹雪
769,11,2,2019-01-03,11,5,4,4.5,雨夹雪
809,12,2,2019-01-03,12,5,4,4.5,雨夹雪
821,13,2,2019-01-03,13,5,4,4.5,雨夹雪
780,14,2,2019-01-03,14,5,4,4.5,雨夹雪
919,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1053,16,2,2019-01-03,16,5,4,4.5,雨夹雪
2082,17,2,2019-01-03,17,5,4,4.5,雨夹雪
2547,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1606,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1090,20,2,2019-01-03,20,5,4,4.5,雨夹雪
998,21,2,2019-01-03,21,5,4,4.5,雨夹雪
625,22,2,2019-01-03,22,5,4,4.5,雨夹雪
183,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
13,5,1,2019-01-04,5,8,5,6.5,中雨
510,6,1,2019-01-04,6,8,5,6.5,中雨
2721,7,1,2019-01-04,7,8,5,6.5,中雨
3190,8,1,2019-01-04,8,8,5,6.5,中雨
1300,9,1,2019-01-04,9,8,5,6.5,中雨
770,10,1,2019-01-04,10,8,5,6.5,中雨
696,11,1,2019-01-04,11,8,5,6.5,中雨
874,12,1,2019-01-04,12,8,5,6.5,中雨
780,13,1,2019-01-04,13,8,5,6.5,中雨
842,14,1,2019-01-04,14,8,5,6.5,中雨
1088,15,1,2019-01-04,15,8,5,6.5,中雨
1313,16,1,2019-01-04,16,8,5,6.5,中雨
2097,17,1,2019-01-04,17,8,5,6.5,中雨
2726,18,1,2019-01-04,18,8,5,6.5,中雨
1672,19,1,2019-01-04,19,8,5,6.5,中雨
1400,20,1,2019-01-04,20,8,5,6.5,中雨
1203,21,1,2019-01-04,21,8,5,6.5,中雨
775,22,1,2019-01-04,22,8,5,6.5,中雨
207,23,1,2019-01-04,23,8,5,6.5,中雨
3,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
21,5,1,2019-01-05,5,7,5,6.0,阴
234,6,1,2019-01-05,6,7,5,6.0,阴
964,7,1,2019-01-05,7,7,5,6.0,阴
1556,8,1,2019-01-05,8,7,5,6.0,阴
1181,9,1,2019-01-05,9,7,5,6.0,阴
1156,10,1,2019-01-05,10,7,5,6.0,阴
1105,11,1,2019-01-05,11,7,5,6.0,阴
1311,12,1,2019-01-05,12,7,5,6.0,阴
1437,13,1,2019-01-05,13,7,5,6.0,阴
1244,14,1,2019-01-05,14,7,5,6.0,阴
1317,15,1,2019-01-05,15,7,5,6.0,阴
1434,16,1,2019-01-05,16,7,5,6.0,阴
1789,17,1,2019-01-05,17,7,5,6.0,阴
1744,18,1,2019-01-05,18,7,5,6.0,阴
1200,19,1,2019-01-05,19,7,5,6.0,阴
1177,20,1,2019-01-05,20,7,5,6.0,阴
1045,21,1,2019-01-05,21,7,5,6.0,阴
698,22,1,2019-01-05,22,7,5,6.0,阴
220,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
2,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
4,5,1,2019-01-06,5,7,3,5.0,多云
228,6,1,2019-01-06,6,7,3,5.0,多云
742,7,1,2019-01-06,7,7,3,5.0,多云
1241,8,1,2019-01-06,8,7,3,5.0,多云
1001,9,1,2019-01-06,9,7,3,5.0,多云
1171,10,1,2019-01-06,10,7,3,5.0,多云
1209,11,1,2019-01-06,11,7,3,5.0,多云
1395,12,1,2019-01-06,12,7,3,5.0,多云
1438,13,1,2019-01-06,13,7,3,5.0,多云
1429,14,1,2019-01-06,14,7,3,5.0,多云
1499,15,1,2019-01-06,15,7,3,5.0,多云
1695,16,1,2019-01-06,16,7,3,5.0,多云
1812,17,1,2019-01-06,17,7,3,5.0,多云
1656,18,1,2019-01-06,18,7,3,5.0,多云
1210,19,1,2019-01-06,19,7,3,5.0,多云
1142,20,1,2019-01-06,20,7,3,5.0,多云
920,21,1,2019-01-06,21,7,3,5.0,多云
619,22,1,2019-01-06,22,7,3,5.0,多云
149,23,1,2019-01-06,23,7,3,5.0,多云
1,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
1,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
3,4,1,2019-01-07,4,6,5,5.5,小雨
23,5,1,2019-01-07,5,6,5,5.5,小雨
621,6,1,2019-01-07,6,6,5,5.5,小雨
2888,7,1,2019-01-07,7,6,5,5.5,小雨
3281,8,1,2019-01-07,8,6,5,5.5,小雨
1401,9,1,2019-01-07,9,6,5,5.5,小雨
774,10,1,2019-01-07,10,6,5,5.5,小雨
733,11,1,2019-01-07,11,6,5,5.5,小雨
754,12,1,2019-01-07,12,6,5,5.5,小雨
740,13,1,2019-01-07,13,6,5,5.5,小雨
801,14,1,2019-01-07,14,6,5,5.5,小雨
792,15,1,2019-01-07,15,6,5,5.5,小雨
1010,16,1,2019-01-07,16,6,5,5.5,小雨
1926,17,1,2019-01-07,17,6,5,5.5,小雨
2529,18,1,2019-01-07,18,6,5,5.5,小雨
1491,19,1,2019-01-07,19,6,5,5.5,小雨
1051,20,1,2019-01-07,20,6,5,5.5,小雨
968,21,1,2019-01-07,21,6,5,5.5,小雨
584,22,1,2019-01-07,22,6,5,5.5,小雨
151,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
18,5,1,2019-01-08,5,6,4,5.0,阴
561,6,1,2019-01-08,6,6,4,5.0,阴
2757,7,1,2019-01-08,7,6,4,5.0,阴
3115,8,1,2019-01-08,8,6,4,5.0,阴
1529,9,1,2019-01-08,9,6,4,5.0,阴
770,10,1,2019-01-08,10,6,4,5.0,阴
753,11,1,2019-01-08,11,6,4,5.0,阴
907,12,1,2019-01-08,12,6,4,5.0,阴
867,13,1,2019-01-08,13,6,4,5.0,阴
821,14,1,2019-01-08,14,6,4,5.0,阴
882,15,1,2019-01-08,15,6,4,5.0,阴
1043,16,1,2019-01-08,16,6,4,5.0,阴
2042,17,1,2019-01-08,17,6,4,5.0,阴
2582,18,1,2019-01-08,18,6,4,5.0,阴
1550,19,1,2019-01-08,19,6,4,5.0,阴
1162,20,1,2019-01-08,20,6,4,5.0,阴
1043,21,1,2019-01-08,21,6,4,5.0,阴
661,22,1,2019-01-08,22,6,4,5.0,阴
162,23,1,2019-01-08,23,6,4,5.0,阴
4,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
14,3,2,2019-01-09,3,4,4,4.0,小雨
3,4,2,2019-01-09,4,4,4,4.0,小雨
16,5,2,2019-01-09,5,4,4,4.0,小雨
588,6,2,2019-01-09,6,4,4,4.0,小雨
2675,7,2,2019-01-09,7,4,4,4.0,小雨
3237,8,2,2019-01-09,8,4,4,4.0,小雨
1388,9,2,2019-01-09,9,4,4,4.0,小雨
817,10,2,2019-01-09,10,4,4,4.0,小雨
724,11,2,2019-01-09,11,4,4,4.0,小雨
854,12,2,2019-01-09,12,4,4,4.0,小雨
818,13,2,2019-01-09,13,4,4,4.0,小雨
715,14,2,2019-01-09,14,4,4,4.0,小雨
755,15,2,2019-01-09,15,4,4,4.0,小雨
1034,16,2,2019-01-09,16,4,4,4.0,小雨
1922,17,2,2019-01-09,17,4,4,4.0,小雨
2478,18,2,2019-01-09,18,4,4,4.0,小雨
1545,19,2,2019-01-09,19,4,4,4.0,小雨
1118,20,2,2019-01-09,20,4,4,4.0,小雨
1028,21,2,2019-01-09,21,4,4,4.0,小雨
692,22,2,2019-01-09,22,4,4,4.0,小雨
164,23,2,2019-01-09,23,4,4,4.0,小雨
2,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
19,5,2,2019-01-10,5,7,5,6.0,小雨
563,6,2,2019-01-10,6,7,5,6.0,小雨
2625,7,2,2019-01-10,7,7,5,6.0,小雨
3072,8,2,2019-01-10,8,7,5,6.0,小雨
1396,9,2,2019-01-10,9,7,5,6.0,小雨
830,10,2,2019-01-10,10,7,5,6.0,小雨
775,11,2,2019-01-10,11,7,5,6.0,小雨
882,12,2,2019-01-10,12,7,5,6.0,小雨
799,13,2,2019-01-10,13,7,5,6.0,小雨
813,14,2,2019-01-10,14,7,5,6.0,小雨
820,15,2,2019-01-10,15,7,5,6.0,小雨
1030,16,2,2019-01-10,16,7,5,6.0,小雨
1859,17,2,2019-01-10,17,7,5,6.0,小雨
2480,18,2,2019-01-10,18,7,5,6.0,小雨
1503,19,2,2019-01-10,19,7,5,6.0,小雨
1173,20,2,2019-01-10,20,7,5,6.0,小雨
1036,21,2,2019-01-10,21,7,5,6.0,小雨
608,22,2,2019-01-10,22,7,5,6.0,小雨
180,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
20,5,1,2019-01-11,5,7,5,6.0,小雨
534,6,1,2019-01-11,6,7,5,6.0,小雨
2564,7,1,2019-01-11,7,7,5,6.0,小雨
3153,8,1,2019-01-11,8,7,5,6.0,小雨
1529,9,1,2019-01-11,9,7,5,6.0,小雨
972,10,1,2019-01-11,10,7,5,6.0,小雨
727,11,1,2019-01-11,11,7,5,6.0,小雨
969,12,1,2019-01-11,12,7,5,6.0,小雨
912,13,1,2019-01-11,13,7,5,6.0,小雨
917,14,1,2019-01-11,14,7,5,6.0,小雨
1085,15,1,2019-01-11,15,7,5,6.0,小雨
1377,16,1,2019-01-11,16,7,5,6.0,小雨
2000,17,1,2019-01-11,17,7,5,6.0,小雨
2689,18,1,2019-01-11,18,7,5,6.0,小雨
1844,19,1,2019-01-11,19,7,5,6.0,小雨
1288,20,1,2019-01-11,20,7,5,6.0,小雨
1323,21,1,2019-01-11,21,7,5,6.0,小雨
790,22,1,2019-01-11,22,7,5,6.0,小雨
266,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
8,5,1,2019-01-12,5,7,3,5.0,阴
349,6,1,2019-01-12,6,7,3,5.0,阴
921,7,1,2019-01-12,7,7,3,5.0,阴
1522,8,1,2019-01-12,8,7,3,5.0,阴
1319,9,1,2019-01-12,9,7,3,5.0,阴
1228,10,1,2019-01-12,10,7,3,5.0,阴
1211,11,1,2019-01-12,11,7,3,5.0,阴
1354,12,1,2019-01-12,12,7,3,5.0,阴
1429,13,1,2019-01-12,13,7,3,5.0,阴
1425,14,1,2019-01-12,14,7,3,5.0,阴
1393,15,1,2019-01-12,15,7,3,5.0,阴
1571,16,1,2019-01-12,16,7,3,5.0,阴
1794,17,1,2019-01-12,17,7,3,5.0,阴
1820,18,1,2019-01-12,18,7,3,5.0,阴
1251,19,1,2019-01-12,19,7,3,5.0,阴
1201,20,1,2019-01-12,20,7,3,5.0,阴
1280,21,1,2019-01-12,21,7,3,5.0,阴
721,22,1,2019-01-12,22,7,3,5.0,阴
252,23,1,2019-01-12,23,7,3,5.0,阴
4,0,1,2019-01-13,0,7,3,5.0,多云
3,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
3,4,1,2019-01-13,4,7,3,5.0,多云
12,5,1,2019-01-13,5,7,3,5.0,多云
237,6,1,2019-01-13,6,7,3,5.0,多云
781,7,1,2019-01-13,7,7,3,5.0,多云
1149,8,1,2019-01-13,8,7,3,5.0,多云
1137,9,1,2019-01-13,9,7,3,5.0,多云
1214,10,1,2019-01-13,10,7,3,5.0,多云
1150,11,1,2019-01-13,11,7,3,5.0,多云
1352,12,1,2019-01-13,12,7,3,5.0,多云
1510,13,1,2019-01-13,13,7,3,5.0,多云
1593,14,1,2019-01-13,14,7,3,5.0,多云
1492,15,1,2019-01-13,15,7,3,5.0,多云
1671,16,1,2019-01-13,16,7,3,5.0,多云
1842,17,1,2019-01-13,17,7,3,5.0,多云
1664,18,1,2019-01-13,18,7,3,5.0,多云
1335,19,1,2019-01-13,19,7,3,5.0,多云
1253,20,1,2019-01-13,20,7,3,5.0,多云
1022,21,1,2019-01-13,21,7,3,5.0,多云
645,22,1,2019-01-13,22,7,3,5.0,多云
185,23,1,2019-01-13,23,7,3,5.0,多云
1,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
20,5,1,2019-01-14,5,7,4,5.5,阴
632,6,1,2019-01-14,6,7,4,5.5,阴
2872,7,1,2019-01-14,7,7,4,5.5,阴
3199,8,1,2019-01-14,8,7,4,5.5,阴
1442,9,1,2019-01-14,9,7,4,5.5,阴
846,10,1,2019-01-14,10,7,4,5.5,阴
879,11,1,2019-01-14,11,7,4,5.5,阴
1014,12,1,2019-01-14,12,7,4,5.5,阴
830,13,1,2019-01-14,13,7,4,5.5,阴
916,14,1,2019-01-14,14,7,4,5.5,阴
1010,15,1,2019-01-14,15,7,4,5.5,阴
1199,16,1,2019-01-14,16,7,4,5.5,阴
1924,17,1,2019-01-14,17,7,4,5.5,阴
2576,18,1,2019-01-14,18,7,4,5.5,阴
1530,19,1,2019-01-14,19,7,4,5.5,阴
1195,20,1,2019-01-14,20,7,4,5.5,阴
979,21,1,2019-01-14,21,7,4,5.5,阴
579,22,1,2019-01-14,22,7,4,5.5,阴
176,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
13,1,1,2019-01-15,1,6,2,4.0,小雨
2,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
3,4,1,2019-01-15,4,6,2,4.0,小雨
21,5,1,2019-01-15,5,6,2,4.0,小雨
573,6,1,2019-01-15,6,6,2,4.0,小雨
2650,7,1,2019-01-15,7,6,2,4.0,小雨
3052,8,1,2019-01-15,8,6,2,4.0,小雨
1416,9,1,2019-01-15,9,6,2,4.0,小雨
815,10,1,2019-01-15,10,6,2,4.0,小雨
749,11,1,2019-01-15,11,6,2,4.0,小雨
846,12,1,2019-01-15,12,6,2,4.0,小雨
801,13,1,2019-01-15,13,6,2,4.0,小雨
782,14,1,2019-01-15,14,6,2,4.0,小雨
949,15,1,2019-01-15,15,6,2,4.0,小雨
1101,16,1,2019-01-15,16,6,2,4.0,小雨
1878,17,1,2019-01-15,17,6,2,4.0,小雨
2554,18,1,2019-01-15,18,6,2,4.0,小雨
1426,19,1,2019-01-15,19,6,2,4.0,小雨
1185,20,1,2019-01-15,20,6,2,4.0,小雨
992,21,1,2019-01-15,21,6,2,4.0,小雨
711,22,1,2019-01-15,22,6,2,4.0,小雨
206,23,1,2019-01-15,23,6,2,4.0,小雨
2,0,2,2019-01-16,0,4,1,2.5,阴
2,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
17,5,2,2019-01-16,5,4,1,2.5,阴
632,6,2,2019-01-16,6,4,1,2.5,阴
2761,7,2,2019-01-16,7,4,1,2.5,阴
3035,8,2,2019-01-16,8,4,1,2.5,阴
1497,9,2,2019-01-16,9,4,1,2.5,阴
1014,10,2,2019-01-16,10,4,1,2.5,阴
1019,11,2,2019-01-16,11,4,1,2.5,阴
1116,12,2,2019-01-16,12,4,1,2.5,阴
924,13,2,2019-01-16,13,4,1,2.5,阴
925,14,2,2019-01-16,14,4,1,2.5,阴
1064,15,2,2019-01-16,15,4,1,2.5,阴
1253,16,2,2019-01-16,16,4,1,2.5,阴
1826,17,2,2019-01-16,17,4,1,2.5,阴
2589,18,2,2019-01-16,18,4,1,2.5,阴
1625,19,2,2019-01-16,19,4,1,2.5,阴
1103,20,2,2019-01-16,20,4,1,2.5,阴
1093,21,2,2019-01-16,21,4,1,2.5,阴
663,22,2,2019-01-16,22,4,1,2.5,阴
201,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
1,2,2,2019-01-17,2,10,1,5.5,晴
5,3,2,2019-01-17,3,10,1,5.5,晴
3,4,2,2019-01-17,4,10,1,5.5,晴
20,5,2,2019-01-17,5,10,1,5.5,晴
637,6,2,2019-01-17,6,10,1,5.5,晴
2873,7,2,2019-01-17,7,10,1,5.5,晴
3108,8,2,2019-01-17,8,10,1,5.5,晴
1537,9,2,2019-01-17,9,10,1,5.5,晴
1045,10,2,2019-01-17,10,10,1,5.5,晴
1013,11,2,2019-01-17,11,10,1,5.5,晴
1169,12,2,2019-01-17,12,10,1,5.5,晴
1010,13,2,2019-01-17,13,10,1,5.5,晴
969,14,2,2019-01-17,14,10,1,5.5,晴
1031,15,2,2019-01-17,15,10,1,5.5,晴
1196,16,2,2019-01-17,16,10,1,5.5,晴
1842,17,2,2019-01-17,17,10,1,5.5,晴
2649,18,2,2019-01-17,18,10,1,5.5,晴
1588,19,2,2019-01-17,19,10,1,5.5,晴
1258,20,2,2019-01-17,20,10,1,5.5,晴
1156,21,2,2019-01-17,21,10,1,5.5,晴
744,22,2,2019-01-17,22,10,1,5.5,晴
219,23,2,2019-01-17,23,10,1,5.5,晴
1,0,1,2019-01-18,0,13,3,8.0,雾
4,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
26,5,1,2019-01-18,5,13,3,8.0,雾
581,6,1,2019-01-18,6,13,3,8.0,雾
2732,7,1,2019-01-18,7,13,3,8.0,雾
3076,8,1,2019-01-18,8,13,3,8.0,雾
1523,9,1,2019-01-18,9,13,3,8.0,雾
975,10,1,2019-01-18,10,13,3,8.0,雾
966,11,1,2019-01-18,11,13,3,8.0,雾
1062,12,1,2019-01-18,12,13,3,8.0,雾
988,13,1,2019-01-18,13,13,3,8.0,雾
957,14,1,2019-01-18,14,13,3,8.0,雾
1106,15,1,2019-01-18,15,13,3,8.0,雾
1324,16,1,2019-01-18,16,13,3,8.0,雾
1925,17,1,2019-01-18,17,13,3,8.0,雾
2583,18,1,2019-01-18,18,13,3,8.0,雾
1668,19,1,2019-01-18,19,13,3,8.0,雾
1392,20,1,2019-01-18,20,13,3,8.0,雾
1256,21,1,2019-01-18,21,13,3,8.0,雾
828,22,1,2019-01-18,22,13,3,8.0,雾
305,23,1,2019-01-18,23,13,3,8.0,雾
4,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
3,4,1,2019-01-19,4,10,6,8.0,多云
10,5,1,2019-01-19,5,10,6,8.0,多云
314,6,1,2019-01-19,6,10,6,8.0,多云
978,7,1,2019-01-19,7,10,6,8.0,多云
1522,8,1,2019-01-19,8,10,6,8.0,多云
1341,9,1,2019-01-19,9,10,6,8.0,多云
1307,10,1,2019-01-19,10,10,6,8.0,多云
1133,11,1,2019-01-19,11,10,6,8.0,多云
1323,12,1,2019-01-19,12,10,6,8.0,多云
1415,13,1,2019-01-19,13,10,6,8.0,多云
1314,14,1,2019-01-19,14,10,6,8.0,多云
1328,15,1,2019-01-19,15,10,6,8.0,多云
1532,16,1,2019-01-19,16,10,6,8.0,多云
1555,17,1,2019-01-19,17,10,6,8.0,多云
1655,18,1,2019-01-19,18,10,6,8.0,多云
1213,19,1,2019-01-19,19,10,6,8.0,多云
1264,20,1,2019-01-19,20,10,6,8.0,多云
1054,21,1,2019-01-19,21,10,6,8.0,多云
787,22,1,2019-01-19,22,10,6,8.0,多云
242,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
2,2,1,2019-01-20,2,9,1,5.0,多云
1,3,1,2019-01-20,3,9,1,5.0,多云
1,4,1,2019-01-20,4,9,1,5.0,多云
13,5,1,2019-01-20,5,9,1,5.0,多云
234,6,1,2019-01-20,6,9,1,5.0,多云
673,7,1,2019-01-20,7,9,1,5.0,多云
1085,8,1,2019-01-20,8,9,1,5.0,多云
1087,9,1,2019-01-20,9,9,1,5.0,多云
1102,10,1,2019-01-20,10,9,1,5.0,多云
1213,11,1,2019-01-20,11,9,1,5.0,多云
1313,12,1,2019-01-20,12,9,1,5.0,多云
1432,13,1,2019-01-20,13,9,1,5.0,多云
1359,14,1,2019-01-20,14,9,1,5.0,多云
1440,15,1,2019-01-20,15,9,1,5.0,多云
1441,16,1,2019-01-20,16,9,1,5.0,多云
1673,17,1,2019-01-20,17,9,1,5.0,多云
1572,18,1,2019-01-20,18,9,1,5.0,多云
1176,19,1,2019-01-20,19,9,1,5.0,多云
1119,20,1,2019-01-20,20,9,1,5.0,多云
994,21,1,2019-01-20,21,9,1,5.0,多云
611,22,1,2019-01-20,22,9,1,5.0,多云
176,23,1,2019-01-20,23,9,1,5.0,多云
1,0,1,2019-01-21,0,8,0,4.0,多云
4,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
4,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
20,5,1,2019-01-21,5,8,0,4.0,多云
574,6,1,2019-01-21,6,8,0,4.0,多云
2794,7,1,2019-01-21,7,8,0,4.0,多云
3006,8,1,2019-01-21,8,8,0,4.0,多云
1368,9,1,2019-01-21,9,8,0,4.0,多云
894,10,1,2019-01-21,10,8,0,4.0,多云
865,11,1,2019-01-21,11,8,0,4.0,多云
1061,12,1,2019-01-21,12,8,0,4.0,多云
920,13,1,2019-01-21,13,8,0,4.0,多云
894,14,1,2019-01-21,14,8,0,4.0,多云
852,15,1,2019-01-21,15,8,0,4.0,多云
1085,16,1,2019-01-21,16,8,0,4.0,多云
1904,17,1,2019-01-21,17,8,0,4.0,多云
2452,18,1,2019-01-21,18,8,0,4.0,多云
1593,19,1,2019-01-21,19,8,0,4.0,多云
1156,20,1,2019-01-21,20,8,0,4.0,多云
1035,21,1,2019-01-21,21,8,0,4.0,多云
698,22,1,2019-01-21,22,8,0,4.0,多云
213,23,1,2019-01-21,23,8,0,4.0,多云
5,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
22,5,1,2019-01-22,5,13,1,7.0,晴
526,6,1,2019-01-22,6,13,1,7.0,晴
2618,7,1,2019-01-22,7,13,1,7.0,晴
2981,8,1,2019-01-22,8,13,1,7.0,晴
