Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
845,20,2,2019-01-02,20,3,2,2.5,雨夹雪
779,21,2,2019-01-02,21,3,2,2.5,雨夹雪
449,22,2,2019-01-02,22,3,2,2.5,雨夹雪
131,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
17,5,2,2019-01-03,5,5,4,4.5,雨夹雪
533,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1655,7,2,2019-01-03,7,5,4,4.5,雨夹雪
2148,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1052,9,2,2019-01-03,9,5,4,4.5,雨夹雪
822,10,2,2019-01-03,10,5,4,4.5,雨夹雪
913,11,2,2019-01-03,11,5,4,4.5,雨夹雪
981,12,2,2019-01-03,12,5,4,4.5,雨夹雪
952,13,2,2019-01-03,13,5,4,4.5,雨夹雪
981,14,2,2019-01-03,14,5,4,4.5,雨夹雪
995,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1146,16,2,2019-01-03,16,5,4,4.5,雨夹雪
1463,17,2,2019-01-03,17,5,4,4.5,雨夹雪
1866,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1337,19,2,2019-01-03,19,5,4,4.5,雨夹雪
861,20,2,2019-01-03,20,5,4,4.5,雨夹雪
825,21,2,2019-01-03,21,5,4,4.5,雨夹雪
487,22,2,2019-01-03,22,5,4,4.5,雨夹雪
133,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
19,5,1,2019-01-04,5,8,5,6.5,中雨
483,6,1,2019-01-04,6,8,5,6.5,中雨
1638,7,1,2019-01-04,7,8,5,6.5,中雨
1921,8,1,2019-01-04,8,8,5,6.5,中雨
961,9,1,2019-01-04,9,8,5,6.5,中雨
723,10,1,2019-01-04,10,8,5,6.5,中雨
766,11,1,2019-01-04,11,8,5,6.5,中雨
915,12,1,2019-01-04,12,8,5,6.5,中雨
833,13,1,2019-01-04,13,8,5,6.5,中雨
1141,14,1,2019-01-04,14,8,5,6.5,中雨
1127,15,1,2019-01-04,15,8,5,6.5,中雨
1160,16,1,2019-01-04,16,8,5,6.5,中雨
1517,17,1,2019-01-04,17,8,5,6.5,中雨
1871,18,1,2019-01-04,18,8,5,6.5,中雨
1390,19,1,2019-01-04,19,8,5,6.5,中雨
853,20,1,2019-01-04,20,8,5,6.5,中雨
857,21,1,2019-01-04,21,8,5,6.5,中雨
546,22,1,2019-01-04,22,8,5,6.5,中雨
152,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
12,5,1,2019-01-05,5,7,5,6.0,阴
317,6,1,2019-01-05,6,7,5,6.0,阴
1054,7,1,2019-01-05,7,7,5,6.0,阴
1495,8,1,2019-01-05,8,7,5,6.0,阴
1076,9,1,2019-01-05,9,7,5,6.0,阴
969,10,1,2019-01-05,10,7,5,6.0,阴
1071,11,1,2019-01-05,11,7,5,6.0,阴
1237,12,1,2019-01-05,12,7,5,6.0,阴
1330,13,1,2019-01-05,13,7,5,6.0,阴
1399,14,1,2019-01-05,14,7,5,6.0,阴
1515,15,1,2019-01-05,15,7,5,6.0,阴
1512,16,1,2019-01-05,16,7,5,6.0,阴
1871,17,1,2019-01-05,17,7,5,6.0,阴
1797,18,1,2019-01-05,18,7,5,6.0,阴
1196,19,1,2019-01-05,19,7,5,6.0,阴
1065,20,1,2019-01-05,20,7,5,6.0,阴
777,21,1,2019-01-05,21,7,5,6.0,阴
601,22,1,2019-01-05,22,7,5,6.0,阴
164,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
17,5,1,2019-01-06,5,7,3,5.0,多云
309,6,1,2019-01-06,6,7,3,5.0,多云
773,7,1,2019-01-06,7,7,3,5.0,多云
1147,8,1,2019-01-06,8,7,3,5.0,多云
1066,9,1,2019-01-06,9,7,3,5.0,多云
1108,10,1,2019-01-06,10,7,3,5.0,多云
1198,11,1,2019-01-06,11,7,3,5.0,多云
1439,12,1,2019-01-06,12,7,3,5.0,多云
1631,13,1,2019-01-06,13,7,3,5.0,多云
1786,14,1,2019-01-06,14,7,3,5.0,多云
1827,15,1,2019-01-06,15,7,3,5.0,多云
1650,16,1,2019-01-06,16,7,3,5.0,多云
1918,17,1,2019-01-06,17,7,3,5.0,多云
1735,18,1,2019-01-06,18,7,3,5.0,多云
1211,19,1,2019-01-06,19,7,3,5.0,多云
1060,20,1,2019-01-06,20,7,3,5.0,多云
760,21,1,2019-01-06,21,7,3,5.0,多云
518,22,1,2019-01-06,22,7,3,5.0,多云
97,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
9,5,1,2019-01-07,5,6,5,5.5,小雨
557,6,1,2019-01-07,6,6,5,5.5,小雨
1752,7,1,2019-01-07,7,6,5,5.5,小雨
2058,8,1,2019-01-07,8,6,5,5.5,小雨
1028,9,1,2019-01-07,9,6,5,5.5,小雨
854,10,1,2019-01-07,10,6,5,5.5,小雨
811,11,1,2019-01-07,11,6,5,5.5,小雨
838,12,1,2019-01-07,12,6,5,5.5,小雨
809,13,1,2019-01-07,13,6,5,5.5,小雨
792,14,1,2019-01-07,14,6,5,5.5,小雨
851,15,1,2019-01-07,15,6,5,5.5,小雨
975,16,1,2019-01-07,16,6,5,5.5,小雨
1296,17,1,2019-01-07,17,6,5,5.5,小雨
1825,18,1,2019-01-07,18,6,5,5.5,小雨
1187,19,1,2019-01-07,19,6,5,5.5,小雨
837,20,1,2019-01-07,20,6,5,5.5,小雨
745,21,1,2019-01-07,21,6,5,5.5,小雨
502,22,1,2019-01-07,22,6,5,5.5,小雨
112,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
13,5,1,2019-01-08,5,6,4,5.0,阴
526,6,1,2019-01-08,6,6,4,5.0,阴
1674,7,1,2019-01-08,7,6,4,5.0,阴
2026,8,1,2019-01-08,8,6,4,5.0,阴
971,9,1,2019-01-08,9,6,4,5.0,阴
832,10,1,2019-01-08,10,6,4,5.0,阴
857,11,1,2019-01-08,11,6,4,5.0,阴
915,12,1,2019-01-08,12,6,4,5.0,阴
825,13,1,2019-01-08,13,6,4,5.0,阴
917,14,1,2019-01-08,14,6,4,5.0,阴
881,15,1,2019-01-08,15,6,4,5.0,阴
1084,16,1,2019-01-08,16,6,4,5.0,阴
1461,17,1,2019-01-08,17,6,4,5.0,阴
1966,18,1,2019-01-08,18,6,4,5.0,阴
1220,19,1,2019-01-08,19,6,4,5.0,阴
834,20,1,2019-01-08,20,6,4,5.0,阴
805,21,1,2019-01-08,21,6,4,5.0,阴
534,22,1,2019-01-08,22,6,4,5.0,阴
108,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
12,5,2,2019-01-09,5,4,4,4.0,小雨
496,6,2,2019-01-09,6,4,4,4.0,小雨
1642,7,2,2019-01-09,7,4,4,4.0,小雨
2019,8,2,2019-01-09,8,4,4,4.0,小雨
1025,9,2,2019-01-09,9,4,4,4.0,小雨
822,10,2,2019-01-09,10,4,4,4.0,小雨
822,11,2,2019-01-09,11,4,4,4.0,小雨
881,12,2,2019-01-09,12,4,4,4.0,小雨
848,13,2,2019-01-09,13,4,4,4.0,小雨
908,14,2,2019-01-09,14,4,4,4.0,小雨
981,15,2,2019-01-09,15,4,4,4.0,小雨
1042,16,2,2019-01-09,16,4,4,4.0,小雨
1533,17,2,2019-01-09,17,4,4,4.0,小雨
1783,18,2,2019-01-09,18,4,4,4.0,小雨
1182,19,2,2019-01-09,19,4,4,4.0,小雨
846,20,2,2019-01-09,20,4,4,4.0,小雨
721,21,2,2019-01-09,21,4,4,4.0,小雨
455,22,2,2019-01-09,22,4,4,4.0,小雨
127,23,2,2019-01-09,23,4,4,4.0,小雨
7,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
8,3,2,2019-01-10,3,7,5,6.0,小雨
12,4,2,2019-01-10,4,7,5,6.0,小雨
20,5,2,2019-01-10,5,7,5,6.0,小雨
527,6,2,2019-01-10,6,7,5,6.0,小雨
1644,7,2,2019-01-10,7,7,5,6.0,小雨
1996,8,2,2019-01-10,8,7,5,6.0,小雨
980,9,2,2019-01-10,9,7,5,6.0,小雨
851,10,2,2019-01-10,10,7,5,6.0,小雨
852,11,2,2019-01-10,11,7,5,6.0,小雨
916,12,2,2019-01-10,12,7,5,6.0,小雨
835,13,2,2019-01-10,13,7,5,6.0,小雨
903,14,2,2019-01-10,14,7,5,6.0,小雨
919,15,2,2019-01-10,15,7,5,6.0,小雨
1008,16,2,2019-01-10,16,7,5,6.0,小雨
1483,17,2,2019-01-10,17,7,5,6.0,小雨
1831,18,2,2019-01-10,18,7,5,6.0,小雨
1131,19,2,2019-01-10,19,7,5,6.0,小雨
825,20,2,2019-01-10,20,7,5,6.0,小雨
793,21,2,2019-01-10,21,7,5,6.0,小雨
478,22,2,2019-01-10,22,7,5,6.0,小雨
110,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
26,5,1,2019-01-11,5,7,5,6.0,小雨
498,6,1,2019-01-11,6,7,5,6.0,小雨
1626,7,1,2019-01-11,7,7,5,6.0,小雨
1989,8,1,2019-01-11,8,7,5,6.0,小雨
927,9,1,2019-01-11,9,7,5,6.0,小雨
793,10,1,2019-01-11,10,7,5,6.0,小雨
896,11,1,2019-01-11,11,7,5,6.0,小雨
857,12,1,2019-01-11,12,7,5,6.0,小雨
808,13,1,2019-01-11,13,7,5,6.0,小雨
1219,14,1,2019-01-11,14,7,5,6.0,小雨
1169,15,1,2019-01-11,15,7,5,6.0,小雨
1091,16,1,2019-01-11,16,7,5,6.0,小雨
1446,17,1,2019-01-11,17,7,5,6.0,小雨
1834,18,1,2019-01-11,18,7,5,6.0,小雨
1257,19,1,2019-01-11,19,7,5,6.0,小雨
935,20,1,2019-01-11,20,7,5,6.0,小雨
820,21,1,2019-01-11,21,7,5,6.0,小雨
573,22,1,2019-01-11,22,7,5,6.0,小雨
221,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
33,5,1,2019-01-12,5,7,3,5.0,阴
345,6,1,2019-01-12,6,7,3,5.0,阴
1046,7,1,2019-01-12,7,7,3,5.0,阴
1516,8,1,2019-01-12,8,7,3,5.0,阴
1028,9,1,2019-01-12,9,7,3,5.0,阴
1079,10,1,2019-01-12,10,7,3,5.0,阴
1164,11,1,2019-01-12,11,7,3,5.0,阴
1404,12,1,2019-01-12,12,7,3,5.0,阴
1434,13,1,2019-01-12,13,7,3,5.0,阴
1615,14,1,2019-01-12,14,7,3,5.0,阴
1725,15,1,2019-01-12,15,7,3,5.0,阴
1774,16,1,2019-01-12,16,7,3,5.0,阴
1987,17,1,2019-01-12,17,7,3,5.0,阴
1909,18,1,2019-01-12,18,7,3,5.0,阴
1299,19,1,2019-01-12,19,7,3,5.0,阴
1145,20,1,2019-01-12,20,7,3,5.0,阴
912,21,1,2019-01-12,21,7,3,5.0,阴
629,22,1,2019-01-12,22,7,3,5.0,阴
229,23,1,2019-01-12,23,7,3,5.0,阴
4,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
13,5,1,2019-01-13,5,7,3,5.0,多云
363,6,1,2019-01-13,6,7,3,5.0,多云
791,7,1,2019-01-13,7,7,3,5.0,多云
1144,8,1,2019-01-13,8,7,3,5.0,多云
1205,9,1,2019-01-13,9,7,3,5.0,多云
1234,10,1,2019-01-13,10,7,3,5.0,多云
1309,11,1,2019-01-13,11,7,3,5.0,多云
1635,12,1,2019-01-13,12,7,3,5.0,多云
1775,13,1,2019-01-13,13,7,3,5.0,多云
1974,14,1,2019-01-13,14,7,3,5.0,多云
2071,15,1,2019-01-13,15,7,3,5.0,多云
1936,16,1,2019-01-13,16,7,3,5.0,多云
1896,17,1,2019-01-13,17,7,3,5.0,多云
1756,18,1,2019-01-13,18,7,3,5.0,多云
1257,19,1,2019-01-13,19,7,3,5.0,多云
1099,20,1,2019-01-13,20,7,3,5.0,多云
844,21,1,2019-01-13,21,7,3,5.0,多云
603,22,1,2019-01-13,22,7,3,5.0,多云
131,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
27,5,1,2019-01-14,5,7,4,5.5,阴
642,6,1,2019-01-14,6,7,4,5.5,阴
1784,7,1,2019-01-14,7,7,4,5.5,阴
2134,8,1,2019-01-14,8,7,4,5.5,阴
1039,9,1,2019-01-14,9,7,4,5.5,阴
941,10,1,2019-01-14,10,7,4,5.5,阴
994,11,1,2019-01-14,11,7,4,5.5,阴
1037,12,1,2019-01-14,12,7,4,5.5,阴
924,13,1,2019-01-14,13,7,4,5.5,阴
1021,14,1,2019-01-14,14,7,4,5.5,阴
1158,15,1,2019-01-14,15,7,4,5.5,阴
1219,16,1,2019-01-14,16,7,4,5.5,阴
1558,17,1,2019-01-14,17,7,4,5.5,阴
1837,18,1,2019-01-14,18,7,4,5.5,阴
1252,19,1,2019-01-14,19,7,4,5.5,阴
801,20,1,2019-01-14,20,7,4,5.5,阴
756,21,1,2019-01-14,21,7,4,5.5,阴
527,22,1,2019-01-14,22,7,4,5.5,阴
119,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
25,5,1,2019-01-15,5,6,2,4.0,小雨
550,6,1,2019-01-15,6,6,2,4.0,小雨
1653,7,1,2019-01-15,7,6,2,4.0,小雨
2050,8,1,2019-01-15,8,6,2,4.0,小雨
1078,9,1,2019-01-15,9,6,2,4.0,小雨
815,10,1,2019-01-15,10,6,2,4.0,小雨
862,11,1,2019-01-15,11,6,2,4.0,小雨
896,12,1,2019-01-15,12,6,2,4.0,小雨
911,13,1,2019-01-15,13,6,2,4.0,小雨
953,14,1,2019-01-15,14,6,2,4.0,小雨
949,15,1,2019-01-15,15,6,2,4.0,小雨
1026,16,1,2019-01-15,16,6,2,4.0,小雨
1527,17,1,2019-01-15,17,6,2,4.0,小雨
1812,18,1,2019-01-15,18,6,2,4.0,小雨
1209,19,1,2019-01-15,19,6,2,4.0,小雨
801,20,1,2019-01-15,20,6,2,4.0,小雨
807,21,1,2019-01-15,21,6,2,4.0,小雨
484,22,1,2019-01-15,22,6,2,4.0,小雨
139,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
29,5,2,2019-01-16,5,4,1,2.5,阴
499,6,2,2019-01-16,6,4,1,2.5,阴
1665,7,2,2019-01-16,7,4,1,2.5,阴
2072,8,2,2019-01-16,8,4,1,2.5,阴
1058,9,2,2019-01-16,9,4,1,2.5,阴
899,10,2,2019-01-16,10,4,1,2.5,阴
995,11,2,2019-01-16,11,4,1,2.5,阴
1061,12,2,2019-01-16,12,4,1,2.5,阴
1029,13,2,2019-01-16,13,4,1,2.5,阴
1164,14,2,2019-01-16,14,4,1,2.5,阴
1094,15,2,2019-01-16,15,4,1,2.5,阴
1278,16,2,2019-01-16,16,4,1,2.5,阴
1673,17,2,2019-01-16,17,4,1,2.5,阴
1963,18,2,2019-01-16,18,4,1,2.5,阴
1286,19,2,2019-01-16,19,4,1,2.5,阴
943,20,2,2019-01-16,20,4,1,2.5,阴
806,21,2,2019-01-16,21,4,1,2.5,阴
520,22,2,2019-01-16,22,4,1,2.5,阴
139,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
1,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
33,5,2,2019-01-17,5,10,1,5.5,晴
539,6,2,2019-01-17,6,10,1,5.5,晴
1746,7,2,2019-01-17,7,10,1,5.5,晴
2110,8,2,2019-01-17,8,10,1,5.5,晴
1103,9,2,2019-01-17,9,10,1,5.5,晴
988,10,2,2019-01-17,10,10,1,5.5,晴
1053,11,2,2019-01-17,11,10,1,5.5,晴
1076,12,2,2019-01-17,12,10,1,5.5,晴
1091,13,2,2019-01-17,13,10,1,5.5,晴
1110,14,2,2019-01-17,14,10,1,5.5,晴
1212,15,2,2019-01-17,15,10,1,5.5,晴
1199,16,2,2019-01-17,16,10,1,5.5,晴
1566,17,2,2019-01-17,17,10,1,5.5,晴
1968,18,2,2019-01-17,18,10,1,5.5,晴
1343,19,2,2019-01-17,19,10,1,5.5,晴
989,20,2,2019-01-17,20,10,1,5.5,晴
885,21,2,2019-01-17,21,10,1,5.5,晴
496,22,2,2019-01-17,22,10,1,5.5,晴
131,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
39,5,1,2019-01-18,5,13,3,8.0,雾
546,6,1,2019-01-18,6,13,3,8.0,雾
1725,7,1,2019-01-18,7,13,3,8.0,雾
2086,8,1,2019-01-18,8,13,3,8.0,雾
1123,9,1,2019-01-18,9,13,3,8.0,雾
980,10,1,2019-01-18,10,13,3,8.0,雾
1019,11,1,2019-01-18,11,13,3,8.0,雾
1078,12,1,2019-01-18,12,13,3,8.0,雾
1108,13,1,2019-01-18,13,13,3,8.0,雾
1135,14,1,2019-01-18,14,13,3,8.0,雾
1332,15,1,2019-01-18,15,13,3,8.0,雾
1387,16,1,2019-01-18,16,13,3,8.0,雾
1614,17,1,2019-01-18,17,13,3,8.0,雾
2067,18,1,2019-01-18,18,13,3,8.0,雾
1367,19,1,2019-01-18,19,13,3,8.0,雾
1064,20,1,2019-01-18,20,13,3,8.0,雾
989,21,1,2019-01-18,21,13,3,8.0,雾
656,22,1,2019-01-18,22,13,3,8.0,雾
231,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
29,5,1,2019-01-19,5,10,6,8.0,多云
355,6,1,2019-01-19,6,10,6,8.0,多云
1050,7,1,2019-01-19,7,10,6,8.0,多云
1464,8,1,2019-01-19,8,10,6,8.0,多云
1139,9,1,2019-01-19,9,10,6,8.0,多云
1208,10,1,2019-01-19,10,10,6,8.0,多云
1343,11,1,2019-01-19,11,10,6,8.0,多云
1511,12,1,2019-01-19,12,10,6,8.0,多云
1536,13,1,2019-01-19,13,10,6,8.0,多云
1733,14,1,2019-01-19,14,10,6,8.0,多云
1833,15,1,2019-01-19,15,10,6,8.0,多云
1692,16,1,2019-01-19,16,10,6,8.0,多云
1775,17,1,2019-01-19,17,10,6,8.0,多云
1928,18,1,2019-01-19,18,10,6,8.0,多云
1239,19,1,2019-01-19,19,10,6,8.0,多云
1054,20,1,2019-01-19,20,10,6,8.0,多云
837,21,1,2019-01-19,21,10,6,8.0,多云
625,22,1,2019-01-19,22,10,6,8.0,多云
201,23,1,2019-01-19,23,10,6,8.0,多云
3,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
29,5,1,2019-01-20,5,9,1,5.0,多云
435,6,1,2019-01-20,6,9,1,5.0,多云
832,7,1,2019-01-20,7,9,1,5.0,多云
1268,8,1,2019-01-20,8,9,1,5.0,多云
1187,9,1,2019-01-20,9,9,1,5.0,多云
1399,10,1,2019-01-20,10,9,1,5.0,多云
1462,11,1,2019-01-20,11,9,1,5.0,多云
1663,12,1,2019-01-20,12,9,1,5.0,多云
1694,13,1,2019-01-20,13,9,1,5.0,多云
1871,14,1,2019-01-20,14,9,1,5.0,多云
2007,15,1,2019-01-20,15,9,1,5.0,多云
1936,16,1,2019-01-20,16,9,1,5.0,多云
1894,17,1,2019-01-20,17,9,1,5.0,多云
1704,18,1,2019-01-20,18,9,1,5.0,多云
1216,19,1,2019-01-20,19,9,1,5.0,多云
979,20,1,2019-01-20,20,9,1,5.0,多云
819,21,1,2019-01-20,21,9,1,5.0,多云
633,22,1,2019-01-20,22,9,1,5.0,多云
91,23,1,2019-01-20,23,9,1,5.0,多云
4,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
45,5,1,2019-01-21,5,8,0,4.0,多云
693,6,1,2019-01-21,6,8,0,4.0,多云
1831,7,1,2019-01-21,7,8,0,4.0,多云
2200,8,1,2019-01-21,8,8,0,4.0,多云
1231,9,1,2019-01-21,9,8,0,4.0,多云
1210,10,1,2019-01-21,10,8,0,4.0,多云
1102,11,1,2019-01-21,11,8,0,4.0,多云
1213,12,1,2019-01-21,12,8,0,4.0,多云
1279,13,1,2019-01-21,13,8,0,4.0,多云
1309,14,1,2019-01-21,14,8,0,4.0,多云
1283,15,1,2019-01-21,15,8,0,4.0,多云
1413,16,1,2019-01-21,16,8,0,4.0,多云
1738,17,1,2019-01-21,17,8,0,4.0,多云
1919,18,1,2019-01-21,18,8,0,4.0,多云
1288,19,1,2019-01-21,19,8,0,4.0,多云
1015,20,1,2019-01-21,20,8,0,4.0,多云
940,21,1,2019-01-21,21,8,0,4.0,多云
581,22,1,2019-01-21,22,8,0,4.0,多云
130,23,1,2019-01-21,23,8,0,4.0,多云
0,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
57,5,1,2019-01-22,5,13,1,7.0,晴
635,6,1,2019-01-22,6,13,1,7.0,晴
1698,7,1,2019-01-22,7,13,1,7.0,晴
2053,8,1,2019-01-22,8,13,1,7.0,晴
1214,9,1,2019-01-22,9,13,1,7.0,晴
