Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
704,20,2,2019-01-02,20,3,2,2.5,雨夹雪
545,21,2,2019-01-02,21,3,2,2.5,雨夹雪
409,22,2,2019-01-02,22,3,2,2.5,雨夹雪
98,23,2,2019-01-02,23,3,2,2.5,雨夹雪
4,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
2,3,2,2019-01-03,3,5,4,4.5,雨夹雪
2,4,2,2019-01-03,4,5,4,4.5,雨夹雪
31,5,2,2019-01-03,5,5,4,4.5,雨夹雪
449,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1649,7,2,2019-01-03,7,5,4,4.5,雨夹雪
2010,8,2,2019-01-03,8,5,4,4.5,雨夹雪
804,9,2,2019-01-03,9,5,4,4.5,雨夹雪
645,10,2,2019-01-03,10,5,4,4.5,雨夹雪
579,11,2,2019-01-03,11,5,4,4.5,雨夹雪
694,12,2,2019-01-03,12,5,4,4.5,雨夹雪
597,13,2,2019-01-03,13,5,4,4.5,雨夹雪
598,14,2,2019-01-03,14,5,4,4.5,雨夹雪
687,15,2,2019-01-03,15,5,4,4.5,雨夹雪
932,16,2,2019-01-03,16,5,4,4.5,雨夹雪
1266,17,2,2019-01-03,17,5,4,4.5,雨夹雪
1644,18,2,2019-01-03,18,5,4,4.5,雨夹雪
992,19,2,2019-01-03,19,5,4,4.5,雨夹雪
755,20,2,2019-01-03,20,5,4,4.5,雨夹雪
555,21,2,2019-01-03,21,5,4,4.5,雨夹雪
395,22,2,2019-01-03,22,5,4,4.5,雨夹雪
94,23,2,2019-01-03,23,5,4,4.5,雨夹雪
9,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
4,4,1,2019-01-04,4,8,5,6.5,中雨
15,5,1,2019-01-04,5,8,5,6.5,中雨
478,6,1,2019-01-04,6,8,5,6.5,中雨
1638,7,1,2019-01-04,7,8,5,6.5,中雨
1909,8,1,2019-01-04,8,8,5,6.5,中雨
753,9,1,2019-01-04,9,8,5,6.5,中雨
586,10,1,2019-01-04,10,8,5,6.5,中雨
487,11,1,2019-01-04,11,8,5,6.5,中雨
559,12,1,2019-01-04,12,8,5,6.5,中雨
568,13,1,2019-01-04,13,8,5,6.5,中雨
642,14,1,2019-01-04,14,8,5,6.5,中雨
725,15,1,2019-01-04,15,8,5,6.5,中雨
829,16,1,2019-01-04,16,8,5,6.5,中雨
1266,17,1,2019-01-04,17,8,5,6.5,中雨
1569,18,1,2019-01-04,18,8,5,6.5,中雨
979,19,1,2019-01-04,19,8,5,6.5,中雨
706,20,1,2019-01-04,20,8,5,6.5,中雨
608,21,1,2019-01-04,21,8,5,6.5,中雨
454,22,1,2019-01-04,22,8,5,6.5,中雨
133,23,1,2019-01-04,23,8,5,6.5,中雨
1,0,1,2019-01-05,0,7,5,6.0,阴
4,1,1,2019-01-05,1,7,5,6.0,阴
2,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
4,4,1,2019-01-05,4,7,5,6.0,阴
32,5,1,2019-01-05,5,7,5,6.0,阴
292,6,1,2019-01-05,6,7,5,6.0,阴
844,7,1,2019-01-05,7,7,5,6.0,阴
1434,8,1,2019-01-05,8,7,5,6.0,阴
781,9,1,2019-01-05,9,7,5,6.0,阴
765,10,1,2019-01-05,10,7,5,6.0,阴
655,11,1,2019-01-05,11,7,5,6.0,阴
787,12,1,2019-01-05,12,7,5,6.0,阴
810,13,1,2019-01-05,13,7,5,6.0,阴
803,14,1,2019-01-05,14,7,5,6.0,阴
787,15,1,2019-01-05,15,7,5,6.0,阴
827,16,1,2019-01-05,16,7,5,6.0,阴
1280,17,1,2019-01-05,17,7,5,6.0,阴
1222,18,1,2019-01-05,18,7,5,6.0,阴
805,19,1,2019-01-05,19,7,5,6.0,阴
632,20,1,2019-01-05,20,7,5,6.0,阴
579,21,1,2019-01-05,21,7,5,6.0,阴
377,22,1,2019-01-05,22,7,5,6.0,阴
142,23,1,2019-01-05,23,7,5,6.0,阴
5,0,1,2019-01-06,0,7,3,5.0,多云
6,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
4,3,1,2019-01-06,3,7,3,5.0,多云
11,4,1,2019-01-06,4,7,3,5.0,多云
14,5,1,2019-01-06,5,7,3,5.0,多云
279,6,1,2019-01-06,6,7,3,5.0,多云
658,7,1,2019-01-06,7,7,3,5.0,多云
997,8,1,2019-01-06,8,7,3,5.0,多云
725,9,1,2019-01-06,9,7,3,5.0,多云
818,10,1,2019-01-06,10,7,3,5.0,多云
852,11,1,2019-01-06,11,7,3,5.0,多云
943,12,1,2019-01-06,12,7,3,5.0,多云
1018,13,1,2019-01-06,13,7,3,5.0,多云
1014,14,1,2019-01-06,14,7,3,5.0,多云
1091,15,1,2019-01-06,15,7,3,5.0,多云
1117,16,1,2019-01-06,16,7,3,5.0,多云
1238,17,1,2019-01-06,17,7,3,5.0,多云
1161,18,1,2019-01-06,18,7,3,5.0,多云
812,19,1,2019-01-06,19,7,3,5.0,多云
604,20,1,2019-01-06,20,7,3,5.0,多云
580,21,1,2019-01-06,21,7,3,5.0,多云
391,22,1,2019-01-06,22,7,3,5.0,多云
102,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
2,4,1,2019-01-07,4,6,5,5.5,小雨
23,5,1,2019-01-07,5,6,5,5.5,小雨
522,6,1,2019-01-07,6,6,5,5.5,小雨
1783,7,1,2019-01-07,7,6,5,5.5,小雨
2032,8,1,2019-01-07,8,6,5,5.5,小雨
790,9,1,2019-01-07,9,6,5,5.5,小雨
599,10,1,2019-01-07,10,6,5,5.5,小雨
477,11,1,2019-01-07,11,6,5,5.5,小雨
585,12,1,2019-01-07,12,6,5,5.5,小雨
529,13,1,2019-01-07,13,6,5,5.5,小雨
487,14,1,2019-01-07,14,6,5,5.5,小雨
637,15,1,2019-01-07,15,6,5,5.5,小雨
774,16,1,2019-01-07,16,6,5,5.5,小雨
1136,17,1,2019-01-07,17,6,5,5.5,小雨
1537,18,1,2019-01-07,18,6,5,5.5,小雨
937,19,1,2019-01-07,19,6,5,5.5,小雨
700,20,1,2019-01-07,20,6,5,5.5,小雨
555,21,1,2019-01-07,21,6,5,5.5,小雨
368,22,1,2019-01-07,22,6,5,5.5,小雨
88,23,1,2019-01-07,23,6,5,5.5,小雨
7,0,1,2019-01-08,0,6,4,5.0,阴
3,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
2,3,1,2019-01-08,3,6,4,5.0,阴
9,4,1,2019-01-08,4,6,4,5.0,阴
27,5,1,2019-01-08,5,6,4,5.0,阴
472,6,1,2019-01-08,6,6,4,5.0,阴
1706,7,1,2019-01-08,7,6,4,5.0,阴
1972,8,1,2019-01-08,8,6,4,5.0,阴
749,9,1,2019-01-08,9,6,4,5.0,阴
592,10,1,2019-01-08,10,6,4,5.0,阴
573,11,1,2019-01-08,11,6,4,5.0,阴
576,12,1,2019-01-08,12,6,4,5.0,阴
627,13,1,2019-01-08,13,6,4,5.0,阴
584,14,1,2019-01-08,14,6,4,5.0,阴
658,15,1,2019-01-08,15,6,4,5.0,阴
886,16,1,2019-01-08,16,6,4,5.0,阴
1269,17,1,2019-01-08,17,6,4,5.0,阴
1645,18,1,2019-01-08,18,6,4,5.0,阴
998,19,1,2019-01-08,19,6,4,5.0,阴
738,20,1,2019-01-08,20,6,4,5.0,阴
573,21,1,2019-01-08,21,6,4,5.0,阴
401,22,1,2019-01-08,22,6,4,5.0,阴
85,23,1,2019-01-08,23,6,4,5.0,阴
3,0,2,2019-01-09,0,4,4,4.0,小雨
4,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
22,5,2,2019-01-09,5,4,4,4.0,小雨
501,6,2,2019-01-09,6,4,4,4.0,小雨
1659,7,2,2019-01-09,7,4,4,4.0,小雨
1935,8,2,2019-01-09,8,4,4,4.0,小雨
772,9,2,2019-01-09,9,4,4,4.0,小雨
558,10,2,2019-01-09,10,4,4,4.0,小雨
539,11,2,2019-01-09,11,4,4,4.0,小雨
576,12,2,2019-01-09,12,4,4,4.0,小雨
611,13,2,2019-01-09,13,4,4,4.0,小雨
500,14,2,2019-01-09,14,4,4,4.0,小雨
615,15,2,2019-01-09,15,4,4,4.0,小雨
788,16,2,2019-01-09,16,4,4,4.0,小雨
1183,17,2,2019-01-09,17,4,4,4.0,小雨
1560,18,2,2019-01-09,18,4,4,4.0,小雨
944,19,2,2019-01-09,19,4,4,4.0,小雨
671,20,2,2019-01-09,20,4,4,4.0,小雨
570,21,2,2019-01-09,21,4,4,4.0,小雨
371,22,2,2019-01-09,22,4,4,4.0,小雨
92,23,2,2019-01-09,23,4,4,4.0,小雨
6,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
6,4,2,2019-01-10,4,7,5,6.0,小雨
36,5,2,2019-01-10,5,7,5,6.0,小雨
475,6,2,2019-01-10,6,7,5,6.0,小雨
1654,7,2,2019-01-10,7,7,5,6.0,小雨
1976,8,2,2019-01-10,8,7,5,6.0,小雨
780,9,2,2019-01-10,9,7,5,6.0,小雨
587,10,2,2019-01-10,10,7,5,6.0,小雨
531,11,2,2019-01-10,11,7,5,6.0,小雨
626,12,2,2019-01-10,12,7,5,6.0,小雨
625,13,2,2019-01-10,13,7,5,6.0,小雨
574,14,2,2019-01-10,14,7,5,6.0,小雨
743,15,2,2019-01-10,15,7,5,6.0,小雨
818,16,2,2019-01-10,16,7,5,6.0,小雨
1239,17,2,2019-01-10,17,7,5,6.0,小雨
1620,18,2,2019-01-10,18,7,5,6.0,小雨
960,19,2,2019-01-10,19,7,5,6.0,小雨
657,20,2,2019-01-10,20,7,5,6.0,小雨
586,21,2,2019-01-10,21,7,5,6.0,小雨
380,22,2,2019-01-10,22,7,5,6.0,小雨
98,23,2,2019-01-10,23,7,5,6.0,小雨
1,0,1,2019-01-11,0,7,5,6.0,小雨
1,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
26,5,1,2019-01-11,5,7,5,6.0,小雨
467,6,1,2019-01-11,6,7,5,6.0,小雨
1623,7,1,2019-01-11,7,7,5,6.0,小雨
1949,8,1,2019-01-11,8,7,5,6.0,小雨
742,9,1,2019-01-11,9,7,5,6.0,小雨
556,10,1,2019-01-11,10,7,5,6.0,小雨
530,11,1,2019-01-11,11,7,5,6.0,小雨
555,12,1,2019-01-11,12,7,5,6.0,小雨
548,13,1,2019-01-11,13,7,5,6.0,小雨
672,14,1,2019-01-11,14,7,5,6.0,小雨
739,15,1,2019-01-11,15,7,5,6.0,小雨
757,16,1,2019-01-11,16,7,5,6.0,小雨
1146,17,1,2019-01-11,17,7,5,6.0,小雨
1544,18,1,2019-01-11,18,7,5,6.0,小雨
972,19,1,2019-01-11,19,7,5,6.0,小雨
745,20,1,2019-01-11,20,7,5,6.0,小雨
640,21,1,2019-01-11,21,7,5,6.0,小雨
435,22,1,2019-01-11,22,7,5,6.0,小雨
129,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
4,4,1,2019-01-12,4,7,3,5.0,阴
21,5,1,2019-01-12,5,7,3,5.0,阴
285,6,1,2019-01-12,6,7,3,5.0,阴
831,7,1,2019-01-12,7,7,3,5.0,阴
1371,8,1,2019-01-12,8,7,3,5.0,阴
835,9,1,2019-01-12,9,7,3,5.0,阴
798,10,1,2019-01-12,10,7,3,5.0,阴
760,11,1,2019-01-12,11,7,3,5.0,阴
885,12,1,2019-01-12,12,7,3,5.0,阴
925,13,1,2019-01-12,13,7,3,5.0,阴
887,14,1,2019-01-12,14,7,3,5.0,阴
910,15,1,2019-01-12,15,7,3,5.0,阴
979,16,1,2019-01-12,16,7,3,5.0,阴
1402,17,1,2019-01-12,17,7,3,5.0,阴
1207,18,1,2019-01-12,18,7,3,5.0,阴
903,19,1,2019-01-12,19,7,3,5.0,阴
650,20,1,2019-01-12,20,7,3,5.0,阴
666,21,1,2019-01-12,21,7,3,5.0,阴
429,22,1,2019-01-12,22,7,3,5.0,阴
166,23,1,2019-01-12,23,7,3,5.0,阴
4,0,1,2019-01-13,0,7,3,5.0,多云
2,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
4,4,1,2019-01-13,4,7,3,5.0,多云
27,5,1,2019-01-13,5,7,3,5.0,多云
288,6,1,2019-01-13,6,7,3,5.0,多云
609,7,1,2019-01-13,7,7,3,5.0,多云
935,8,1,2019-01-13,8,7,3,5.0,多云
889,9,1,2019-01-13,9,7,3,5.0,多云
1021,10,1,2019-01-13,10,7,3,5.0,多云
961,11,1,2019-01-13,11,7,3,5.0,多云
1078,12,1,2019-01-13,12,7,3,5.0,多云
1169,13,1,2019-01-13,13,7,3,5.0,多云
1219,14,1,2019-01-13,14,7,3,5.0,多云
1049,15,1,2019-01-13,15,7,3,5.0,多云
1203,16,1,2019-01-13,16,7,3,5.0,多云
1408,17,1,2019-01-13,17,7,3,5.0,多云
1225,18,1,2019-01-13,18,7,3,5.0,多云
869,19,1,2019-01-13,19,7,3,5.0,多云
834,20,1,2019-01-13,20,7,3,5.0,多云
625,21,1,2019-01-13,21,7,3,5.0,多云
416,22,1,2019-01-13,22,7,3,5.0,多云
106,23,1,2019-01-13,23,7,3,5.0,多云
7,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
6,4,1,2019-01-14,4,7,4,5.5,阴
28,5,1,2019-01-14,5,7,4,5.5,阴
550,6,1,2019-01-14,6,7,4,5.5,阴
1824,7,1,2019-01-14,7,7,4,5.5,阴
2128,8,1,2019-01-14,8,7,4,5.5,阴
864,9,1,2019-01-14,9,7,4,5.5,阴
648,10,1,2019-01-14,10,7,4,5.5,阴
646,11,1,2019-01-14,11,7,4,5.5,阴
719,12,1,2019-01-14,12,7,4,5.5,阴
729,13,1,2019-01-14,13,7,4,5.5,阴
741,14,1,2019-01-14,14,7,4,5.5,阴
721,15,1,2019-01-14,15,7,4,5.5,阴
900,16,1,2019-01-14,16,7,4,5.5,阴
1292,17,1,2019-01-14,17,7,4,5.5,阴
1688,18,1,2019-01-14,18,7,4,5.5,阴
1022,19,1,2019-01-14,19,7,4,5.5,阴
712,20,1,2019-01-14,20,7,4,5.5,阴
572,21,1,2019-01-14,21,7,4,5.5,阴
401,22,1,2019-01-14,22,7,4,5.5,阴
93,23,1,2019-01-14,23,7,4,5.5,阴
4,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
6,4,1,2019-01-15,4,6,2,4.0,小雨
24,5,1,2019-01-15,5,6,2,4.0,小雨
521,6,1,2019-01-15,6,6,2,4.0,小雨
1765,7,1,2019-01-15,7,6,2,4.0,小雨
2049,8,1,2019-01-15,8,6,2,4.0,小雨
802,9,1,2019-01-15,9,6,2,4.0,小雨
615,10,1,2019-01-15,10,6,2,4.0,小雨
554,11,1,2019-01-15,11,6,2,4.0,小雨
654,12,1,2019-01-15,12,6,2,4.0,小雨
661,13,1,2019-01-15,13,6,2,4.0,小雨
657,14,1,2019-01-15,14,6,2,4.0,小雨
673,15,1,2019-01-15,15,6,2,4.0,小雨
873,16,1,2019-01-15,16,6,2,4.0,小雨
1224,17,1,2019-01-15,17,6,2,4.0,小雨
1567,18,1,2019-01-15,18,6,2,4.0,小雨
1034,19,1,2019-01-15,19,6,2,4.0,小雨
803,20,1,2019-01-15,20,6,2,4.0,小雨
591,21,1,2019-01-15,21,6,2,4.0,小雨
431,22,1,2019-01-15,22,6,2,4.0,小雨
96,23,1,2019-01-15,23,6,2,4.0,小雨
2,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
36,5,2,2019-01-16,5,4,1,2.5,阴
478,6,2,2019-01-16,6,4,1,2.5,阴
1762,7,2,2019-01-16,7,4,1,2.5,阴
2065,8,2,2019-01-16,8,4,1,2.5,阴
826,9,2,2019-01-16,9,4,1,2.5,阴
689,10,2,2019-01-16,10,4,1,2.5,阴
676,11,2,2019-01-16,11,4,1,2.5,阴
680,12,2,2019-01-16,12,4,1,2.5,阴
718,13,2,2019-01-16,13,4,1,2.5,阴
670,14,2,2019-01-16,14,4,1,2.5,阴
825,15,2,2019-01-16,15,4,1,2.5,阴
947,16,2,2019-01-16,16,4,1,2.5,阴
1280,17,2,2019-01-16,17,4,1,2.5,阴
1690,18,2,2019-01-16,18,4,1,2.5,阴
1033,19,2,2019-01-16,19,4,1,2.5,阴
778,20,2,2019-01-16,20,4,1,2.5,阴
597,21,2,2019-01-16,21,4,1,2.5,阴
439,22,2,2019-01-16,22,4,1,2.5,阴
111,23,2,2019-01-16,23,4,1,2.5,阴
4,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
1,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
35,5,2,2019-01-17,5,10,1,5.5,晴
550,6,2,2019-01-17,6,10,1,5.5,晴
1726,7,2,2019-01-17,7,10,1,5.5,晴
1999,8,2,2019-01-17,8,10,1,5.5,晴
834,9,2,2019-01-17,9,10,1,5.5,晴
671,10,2,2019-01-17,10,10,1,5.5,晴
695,11,2,2019-01-17,11,10,1,5.5,晴
713,12,2,2019-01-17,12,10,1,5.5,晴
743,13,2,2019-01-17,13,10,1,5.5,晴
699,14,2,2019-01-17,14,10,1,5.5,晴
893,15,2,2019-01-17,15,10,1,5.5,晴
1083,16,2,2019-01-17,16,10,1,5.5,晴
1314,17,2,2019-01-17,17,10,1,5.5,晴
1705,18,2,2019-01-17,18,10,1,5.5,晴
1004,19,2,2019-01-17,19,10,1,5.5,晴
895,20,2,2019-01-17,20,10,1,5.5,晴
662,21,2,2019-01-17,21,10,1,5.5,晴
464,22,2,2019-01-17,22,10,1,5.5,晴
114,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
2,4,1,2019-01-18,4,13,3,8.0,雾
23,5,1,2019-01-18,5,13,3,8.0,雾
554,6,1,2019-01-18,6,13,3,8.0,雾
1677,7,1,2019-01-18,7,13,3,8.0,雾
2100,8,1,2019-01-18,8,13,3,8.0,雾
896,9,1,2019-01-18,9,13,3,8.0,雾
734,10,1,2019-01-18,10,13,3,8.0,雾
672,11,1,2019-01-18,11,13,3,8.0,雾
720,12,1,2019-01-18,12,13,3,8.0,雾
770,13,1,2019-01-18,13,13,3,8.0,雾
814,14,1,2019-01-18,14,13,3,8.0,雾
955,15,1,2019-01-18,15,13,3,8.0,雾
944,16,1,2019-01-18,16,13,3,8.0,雾
1308,17,1,2019-01-18,17,13,3,8.0,雾
1625,18,1,2019-01-18,18,13,3,8.0,雾
1017,19,1,2019-01-18,19,13,3,8.0,雾
897,20,1,2019-01-18,20,13,3,8.0,雾
815,21,1,2019-01-18,21,13,3,8.0,雾
576,22,1,2019-01-18,22,13,3,8.0,雾
146,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
2,4,1,2019-01-19,4,10,6,8.0,多云
30,5,1,2019-01-19,5,10,6,8.0,多云
310,6,1,2019-01-19,6,10,6,8.0,多云
883,7,1,2019-01-19,7,10,6,8.0,多云
1473,8,1,2019-01-19,8,10,6,8.0,多云
887,9,1,2019-01-19,9,10,6,8.0,多云
952,10,1,2019-01-19,10,10,6,8.0,多云
827,11,1,2019-01-19,11,10,6,8.0,多云
916,12,1,2019-01-19,12,10,6,8.0,多云
946,13,1,2019-01-19,13,10,6,8.0,多云
924,14,1,2019-01-19,14,10,6,8.0,多云
866,15,1,2019-01-19,15,10,6,8.0,多云
1112,16,1,2019-01-19,16,10,6,8.0,多云
1292,17,1,2019-01-19,17,10,6,8.0,多云
1225,18,1,2019-01-19,18,10,6,8.0,多云
864,19,1,2019-01-19,19,10,6,8.0,多云
730,20,1,2019-01-19,20,10,6,8.0,多云
618,21,1,2019-01-19,21,10,6,8.0,多云
401,22,1,2019-01-19,22,10,6,8.0,多云
149,23,1,2019-01-19,23,10,6,8.0,多云
3,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
43,5,1,2019-01-20,5,9,1,5.0,多云
331,6,1,2019-01-20,6,9,1,5.0,多云
698,7,1,2019-01-20,7,9,1,5.0,多云
1054,8,1,2019-01-20,8,9,1,5.0,多云
965,9,1,2019-01-20,9,9,1,5.0,多云
960,10,1,2019-01-20,10,9,1,5.0,多云
961,11,1,2019-01-20,11,9,1,5.0,多云
977,12,1,2019-01-20,12,9,1,5.0,多云
1115,13,1,2019-01-20,13,9,1,5.0,多云
1102,14,1,2019-01-20,14,9,1,5.0,多云
1007,15,1,2019-01-20,15,9,1,5.0,多云
1294,16,1,2019-01-20,16,9,1,5.0,多云
1416,17,1,2019-01-20,17,9,1,5.0,多云
1117,18,1,2019-01-20,18,9,1,5.0,多云
896,19,1,2019-01-20,19,9,1,5.0,多云
735,20,1,2019-01-20,20,9,1,5.0,多云
680,21,1,2019-01-20,21,9,1,5.0,多云
398,22,1,2019-01-20,22,9,1,5.0,多云
114,23,1,2019-01-20,23,9,1,5.0,多云
13,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
76,5,1,2019-01-21,5,8,0,4.0,多云
621,6,1,2019-01-21,6,8,0,4.0,多云
1889,7,1,2019-01-21,7,8,0,4.0,多云
2136,8,1,2019-01-21,8,8,0,4.0,多云
905,9,1,2019-01-21,9,8,0,4.0,多云
787,10,1,2019-01-21,10,8,0,4.0,多云
787,11,1,2019-01-21,11,8,0,4.0,多云
844,12,1,2019-01-21,12,8,0,4.0,多云
971,13,1,2019-01-21,13,8,0,4.0,多云
808,14,1,2019-01-21,14,8,0,4.0,多云
966,15,1,2019-01-21,15,8,0,4.0,多云
1044,16,1,2019-01-21,16,8,0,4.0,多云
1352,17,1,2019-01-21,17,8,0,4.0,多云
1731,18,1,2019-01-21,18,8,0,4.0,多云
1135,19,1,2019-01-21,19,8,0,4.0,多云
971,20,1,2019-01-21,20,8,0,4.0,多云
702,21,1,2019-01-21,21,8,0,4.0,多云
423,22,1,2019-01-21,22,8,0,4.0,多云
123,23,1,2019-01-21,23,8,0,4.0,多云
9,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
64,5,1,2019-01-22,5,13,1,7.0,晴
696,6,1,2019-01-22,6,13,1,7.0,晴
1757,7,1,2019-01-22,7,13,1,7.0,晴
2092,8,1,2019-01-22,8,13,1,7.0,晴
975,9,1,2019-01-22,9,13,1,7.0,晴
748,10,1,2019-01-22,10,13,1,7.0,晴
761,11,1,2019-01-22,11,13,1,7.0,晴
830,12,1,2019-01-22,12,13,1,7.0,晴
857,13,1,2019-01-22,13,13,1,7.0,晴
