Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
726,20,2,2019-01-02,20,3,2,2.5,雨夹雪
517,21,2,2019-01-02,21,3,2,2.5,雨夹雪
376,22,2,2019-01-02,22,3,2,2.5,雨夹雪
83,23,2,2019-01-02,23,3,2,2.5,雨夹雪
4,0,2,2019-01-03,0,5,4,4.5,雨夹雪
2,1,2,2019-01-03,1,5,4,4.5,雨夹雪
2,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
12,5,2,2019-01-03,5,5,4,4.5,雨夹雪
433,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1468,7,2,2019-01-03,7,5,4,4.5,雨夹雪
2325,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1356,9,2,2019-01-03,9,5,4,4.5,雨夹雪
987,10,2,2019-01-03,10,5,4,4.5,雨夹雪
958,11,2,2019-01-03,11,5,4,4.5,雨夹雪
1154,12,2,2019-01-03,12,5,4,4.5,雨夹雪
980,13,2,2019-01-03,13,5,4,4.5,雨夹雪
1069,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1173,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1516,16,2,2019-01-03,16,5,4,4.5,雨夹雪
2129,17,2,2019-01-03,17,5,4,4.5,雨夹雪
1660,18,2,2019-01-03,18,5,4,4.5,雨夹雪
956,19,2,2019-01-03,19,5,4,4.5,雨夹雪
783,20,2,2019-01-03,20,5,4,4.5,雨夹雪
623,21,2,2019-01-03,21,5,4,4.5,雨夹雪
382,22,2,2019-01-03,22,5,4,4.5,雨夹雪
65,23,2,2019-01-03,23,5,4,4.5,雨夹雪
18,0,1,2019-01-04,0,8,5,6.5,中雨
2,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
1,4,1,2019-01-04,4,8,5,6.5,中雨
20,5,1,2019-01-04,5,8,5,6.5,中雨
396,6,1,2019-01-04,6,8,5,6.5,中雨
1407,7,1,2019-01-04,7,8,5,6.5,中雨
2167,8,1,2019-01-04,8,8,5,6.5,中雨
1235,9,1,2019-01-04,9,8,5,6.5,中雨
930,10,1,2019-01-04,10,8,5,6.5,中雨
898,11,1,2019-01-04,11,8,5,6.5,中雨
983,12,1,2019-01-04,12,8,5,6.5,中雨
981,13,1,2019-01-04,13,8,5,6.5,中雨
1059,14,1,2019-01-04,14,8,5,6.5,中雨
1457,15,1,2019-01-04,15,8,5,6.5,中雨
1391,16,1,2019-01-04,16,8,5,6.5,中雨
2321,17,1,2019-01-04,17,8,5,6.5,中雨
1786,18,1,2019-01-04,18,8,5,6.5,中雨
942,19,1,2019-01-04,19,8,5,6.5,中雨
812,20,1,2019-01-04,20,8,5,6.5,中雨
778,21,1,2019-01-04,21,8,5,6.5,中雨
467,22,1,2019-01-04,22,8,5,6.5,中雨
93,23,1,2019-01-04,23,8,5,6.5,中雨
4,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
2,4,1,2019-01-05,4,7,5,6.0,阴
15,5,1,2019-01-05,5,7,5,6.0,阴
251,6,1,2019-01-05,6,7,5,6.0,阴
793,7,1,2019-01-05,7,7,5,6.0,阴
1192,8,1,2019-01-05,8,7,5,6.0,阴
1141,9,1,2019-01-05,9,7,5,6.0,阴
1148,10,1,2019-01-05,10,7,5,6.0,阴
1062,11,1,2019-01-05,11,7,5,6.0,阴
1260,12,1,2019-01-05,12,7,5,6.0,阴
1234,13,1,2019-01-05,13,7,5,6.0,阴
1233,14,1,2019-01-05,14,7,5,6.0,阴
1196,15,1,2019-01-05,15,7,5,6.0,阴
1365,16,1,2019-01-05,16,7,5,6.0,阴
1606,17,1,2019-01-05,17,7,5,6.0,阴
1226,18,1,2019-01-05,18,7,5,6.0,阴
767,19,1,2019-01-05,19,7,5,6.0,阴
739,20,1,2019-01-05,20,7,5,6.0,阴
597,21,1,2019-01-05,21,7,5,6.0,阴
407,22,1,2019-01-05,22,7,5,6.0,阴
101,23,1,2019-01-05,23,7,5,6.0,阴
5,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
26,5,1,2019-01-06,5,7,3,5.0,多云
237,6,1,2019-01-06,6,7,3,5.0,多云
655,7,1,2019-01-06,7,7,3,5.0,多云
1003,8,1,2019-01-06,8,7,3,5.0,多云
1068,9,1,2019-01-06,9,7,3,5.0,多云
1219,10,1,2019-01-06,10,7,3,5.0,多云
1086,11,1,2019-01-06,11,7,3,5.0,多云
1258,12,1,2019-01-06,12,7,3,5.0,多云
1337,13,1,2019-01-06,13,7,3,5.0,多云
1400,14,1,2019-01-06,14,7,3,5.0,多云
1530,15,1,2019-01-06,15,7,3,5.0,多云
1630,16,1,2019-01-06,16,7,3,5.0,多云
1686,17,1,2019-01-06,17,7,3,5.0,多云
1125,18,1,2019-01-06,18,7,3,5.0,多云
860,19,1,2019-01-06,19,7,3,5.0,多云
800,20,1,2019-01-06,20,7,3,5.0,多云
562,21,1,2019-01-06,21,7,3,5.0,多云
377,22,1,2019-01-06,22,7,3,5.0,多云
86,23,1,2019-01-06,23,7,3,5.0,多云
8,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
15,5,1,2019-01-07,5,6,5,5.5,小雨
480,6,1,2019-01-07,6,6,5,5.5,小雨
1501,7,1,2019-01-07,7,6,5,5.5,小雨
2316,8,1,2019-01-07,8,6,5,5.5,小雨
1309,9,1,2019-01-07,9,6,5,5.5,小雨
1052,10,1,2019-01-07,10,6,5,5.5,小雨
964,11,1,2019-01-07,11,6,5,5.5,小雨
929,12,1,2019-01-07,12,6,5,5.5,小雨
915,13,1,2019-01-07,13,6,5,5.5,小雨
931,14,1,2019-01-07,14,6,5,5.5,小雨
1102,15,1,2019-01-07,15,6,5,5.5,小雨
1294,16,1,2019-01-07,16,6,5,5.5,小雨
2025,17,1,2019-01-07,17,6,5,5.5,小雨
1594,18,1,2019-01-07,18,6,5,5.5,小雨
864,19,1,2019-01-07,19,6,5,5.5,小雨
715,20,1,2019-01-07,20,6,5,5.5,小雨
572,21,1,2019-01-07,21,6,5,5.5,小雨
342,22,1,2019-01-07,22,6,5,5.5,小雨
66,23,1,2019-01-07,23,6,5,5.5,小雨
3,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
2,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
12,5,1,2019-01-08,5,6,4,5.0,阴
455,6,1,2019-01-08,6,6,4,5.0,阴
1474,7,1,2019-01-08,7,6,4,5.0,阴
2283,8,1,2019-01-08,8,6,4,5.0,阴
1273,9,1,2019-01-08,9,6,4,5.0,阴
1052,10,1,2019-01-08,10,6,4,5.0,阴
991,11,1,2019-01-08,11,6,4,5.0,阴
968,12,1,2019-01-08,12,6,4,5.0,阴
993,13,1,2019-01-08,13,6,4,5.0,阴
995,14,1,2019-01-08,14,6,4,5.0,阴
1152,15,1,2019-01-08,15,6,4,5.0,阴
1372,16,1,2019-01-08,16,6,4,5.0,阴
2084,17,1,2019-01-08,17,6,4,5.0,阴
1562,18,1,2019-01-08,18,6,4,5.0,阴
920,19,1,2019-01-08,19,6,4,5.0,阴
780,20,1,2019-01-08,20,6,4,5.0,阴
596,21,1,2019-01-08,21,6,4,5.0,阴
384,22,1,2019-01-08,22,6,4,5.0,阴
72,23,1,2019-01-08,23,6,4,5.0,阴
5,0,2,2019-01-09,0,4,4,4.0,小雨
1,1,2,2019-01-09,1,4,4,4.0,小雨
1,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
9,5,2,2019-01-09,5,4,4,4.0,小雨
425,6,2,2019-01-09,6,4,4,4.0,小雨
1470,7,2,2019-01-09,7,4,4,4.0,小雨
2309,8,2,2019-01-09,8,4,4,4.0,小雨
1246,9,2,2019-01-09,9,4,4,4.0,小雨
964,10,2,2019-01-09,10,4,4,4.0,小雨
959,11,2,2019-01-09,11,4,4,4.0,小雨
982,12,2,2019-01-09,12,4,4,4.0,小雨
915,13,2,2019-01-09,13,4,4,4.0,小雨
1027,14,2,2019-01-09,14,4,4,4.0,小雨
1096,15,2,2019-01-09,15,4,4,4.0,小雨
1347,16,2,2019-01-09,16,4,4,4.0,小雨
2074,17,2,2019-01-09,17,4,4,4.0,小雨
1611,18,2,2019-01-09,18,4,4,4.0,小雨
873,19,2,2019-01-09,19,4,4,4.0,小雨
801,20,2,2019-01-09,20,4,4,4.0,小雨
683,21,2,2019-01-09,21,4,4,4.0,小雨
395,22,2,2019-01-09,22,4,4,4.0,小雨
70,23,2,2019-01-09,23,4,4,4.0,小雨
2,0,2,2019-01-10,0,7,5,6.0,小雨
8,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
6,3,2,2019-01-10,3,7,5,6.0,小雨
1,4,2,2019-01-10,4,7,5,6.0,小雨
17,5,2,2019-01-10,5,7,5,6.0,小雨
430,6,2,2019-01-10,6,7,5,6.0,小雨
1430,7,2,2019-01-10,7,7,5,6.0,小雨
2271,8,2,2019-01-10,8,7,5,6.0,小雨
1287,9,2,2019-01-10,9,7,5,6.0,小雨
1052,10,2,2019-01-10,10,7,5,6.0,小雨
919,11,2,2019-01-10,11,7,5,6.0,小雨
995,12,2,2019-01-10,12,7,5,6.0,小雨
966,13,2,2019-01-10,13,7,5,6.0,小雨
1050,14,2,2019-01-10,14,7,5,6.0,小雨
1074,15,2,2019-01-10,15,7,5,6.0,小雨
1320,16,2,2019-01-10,16,7,5,6.0,小雨
2045,17,2,2019-01-10,17,7,5,6.0,小雨
1608,18,2,2019-01-10,18,7,5,6.0,小雨
929,19,2,2019-01-10,19,7,5,6.0,小雨
771,20,2,2019-01-10,20,7,5,6.0,小雨
662,21,2,2019-01-10,21,7,5,6.0,小雨
384,22,2,2019-01-10,22,7,5,6.0,小雨
68,23,2,2019-01-10,23,7,5,6.0,小雨
7,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
2,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
11,5,1,2019-01-11,5,7,5,6.0,小雨
438,6,1,2019-01-11,6,7,5,6.0,小雨
1482,7,1,2019-01-11,7,7,5,6.0,小雨
2205,8,1,2019-01-11,8,7,5,6.0,小雨
1270,9,1,2019-01-11,9,7,5,6.0,小雨
1017,10,1,2019-01-11,10,7,5,6.0,小雨
942,11,1,2019-01-11,11,7,5,6.0,小雨
1080,12,1,2019-01-11,12,7,5,6.0,小雨
1036,13,1,2019-01-11,13,7,5,6.0,小雨
1143,14,1,2019-01-11,14,7,5,6.0,小雨
1506,15,1,2019-01-11,15,7,5,6.0,小雨
1368,16,1,2019-01-11,16,7,5,6.0,小雨
2238,17,1,2019-01-11,17,7,5,6.0,小雨
1707,18,1,2019-01-11,18,7,5,6.0,小雨
1038,19,1,2019-01-11,19,7,5,6.0,小雨
866,20,1,2019-01-11,20,7,5,6.0,小雨
788,21,1,2019-01-11,21,7,5,6.0,小雨
510,22,1,2019-01-11,22,7,5,6.0,小雨
103,23,1,2019-01-11,23,7,5,6.0,小雨
9,0,1,2019-01-12,0,7,3,5.0,阴
5,1,1,2019-01-12,1,7,3,5.0,阴
1,2,1,2019-01-12,2,7,3,5.0,阴
9,3,1,2019-01-12,3,7,3,5.0,阴
6,4,1,2019-01-12,4,7,3,5.0,阴
35,5,1,2019-01-12,5,7,3,5.0,阴
283,6,1,2019-01-12,6,7,3,5.0,阴
784,7,1,2019-01-12,7,7,3,5.0,阴
1263,8,1,2019-01-12,8,7,3,5.0,阴
1442,9,1,2019-01-12,9,7,3,5.0,阴
1280,10,1,2019-01-12,10,7,3,5.0,阴
1166,11,1,2019-01-12,11,7,3,5.0,阴
1351,12,1,2019-01-12,12,7,3,5.0,阴
1421,13,1,2019-01-12,13,7,3,5.0,阴
1472,14,1,2019-01-12,14,7,3,5.0,阴
1396,15,1,2019-01-12,15,7,3,5.0,阴
1583,16,1,2019-01-12,16,7,3,5.0,阴
1729,17,1,2019-01-12,17,7,3,5.0,阴
1222,18,1,2019-01-12,18,7,3,5.0,阴
838,19,1,2019-01-12,19,7,3,5.0,阴
820,20,1,2019-01-12,20,7,3,5.0,阴
693,21,1,2019-01-12,21,7,3,5.0,阴
443,22,1,2019-01-12,22,7,3,5.0,阴
101,23,1,2019-01-12,23,7,3,5.0,阴
2,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
27,5,1,2019-01-13,5,7,3,5.0,多云
266,6,1,2019-01-13,6,7,3,5.0,多云
658,7,1,2019-01-13,7,7,3,5.0,多云
1001,8,1,2019-01-13,8,7,3,5.0,多云
1111,9,1,2019-01-13,9,7,3,5.0,多云
1175,10,1,2019-01-13,10,7,3,5.0,多云
1165,11,1,2019-01-13,11,7,3,5.0,多云
1379,12,1,2019-01-13,12,7,3,5.0,多云
1420,13,1,2019-01-13,13,7,3,5.0,多云
1448,14,1,2019-01-13,14,7,3,5.0,多云
1533,15,1,2019-01-13,15,7,3,5.0,多云
1728,16,1,2019-01-13,16,7,3,5.0,多云
1743,17,1,2019-01-13,17,7,3,5.0,多云
1180,18,1,2019-01-13,18,7,3,5.0,多云
1017,19,1,2019-01-13,19,7,3,5.0,多云
813,20,1,2019-01-13,20,7,3,5.0,多云
661,21,1,2019-01-13,21,7,3,5.0,多云
382,22,1,2019-01-13,22,7,3,5.0,多云
78,23,1,2019-01-13,23,7,3,5.0,多云
5,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
2,4,1,2019-01-14,4,7,4,5.5,阴
20,5,1,2019-01-14,5,7,4,5.5,阴
457,6,1,2019-01-14,6,7,4,5.5,阴
1613,7,1,2019-01-14,7,7,4,5.5,阴
2361,8,1,2019-01-14,8,7,4,5.5,阴
1362,9,1,2019-01-14,9,7,4,5.5,阴
1142,10,1,2019-01-14,10,7,4,5.5,阴
1061,11,1,2019-01-14,11,7,4,5.5,阴
1080,12,1,2019-01-14,12,7,4,5.5,阴
1089,13,1,2019-01-14,13,7,4,5.5,阴
1186,14,1,2019-01-14,14,7,4,5.5,阴
1260,15,1,2019-01-14,15,7,4,5.5,阴
1432,16,1,2019-01-14,16,7,4,5.5,阴
2099,17,1,2019-01-14,17,7,4,5.5,阴
1619,18,1,2019-01-14,18,7,4,5.5,阴
856,19,1,2019-01-14,19,7,4,5.5,阴
697,20,1,2019-01-14,20,7,4,5.5,阴
671,21,1,2019-01-14,21,7,4,5.5,阴
349,22,1,2019-01-14,22,7,4,5.5,阴
82,23,1,2019-01-14,23,7,4,5.5,阴
5,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
8,2,1,2019-01-15,2,6,2,4.0,小雨
3,3,1,2019-01-15,3,6,2,4.0,小雨
4,4,1,2019-01-15,4,6,2,4.0,小雨
12,5,1,2019-01-15,5,6,2,4.0,小雨
432,6,1,2019-01-15,6,6,2,4.0,小雨
1523,7,1,2019-01-15,7,6,2,4.0,小雨
2248,8,1,2019-01-15,8,6,2,4.0,小雨
1370,9,1,2019-01-15,9,6,2,4.0,小雨
1159,10,1,2019-01-15,10,6,2,4.0,小雨
933,11,1,2019-01-15,11,6,2,4.0,小雨
1098,12,1,2019-01-15,12,6,2,4.0,小雨
1016,13,1,2019-01-15,13,6,2,4.0,小雨
1014,14,1,2019-01-15,14,6,2,4.0,小雨
1160,15,1,2019-01-15,15,6,2,4.0,小雨
1373,16,1,2019-01-15,16,6,2,4.0,小雨
2095,17,1,2019-01-15,17,6,2,4.0,小雨
1577,18,1,2019-01-15,18,6,2,4.0,小雨
897,19,1,2019-01-15,19,6,2,4.0,小雨
799,20,1,2019-01-15,20,6,2,4.0,小雨
715,21,1,2019-01-15,21,6,2,4.0,小雨
434,22,1,2019-01-15,22,6,2,4.0,小雨
71,23,1,2019-01-15,23,6,2,4.0,小雨
2,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
16,5,2,2019-01-16,5,4,1,2.5,阴
439,6,2,2019-01-16,6,4,1,2.5,阴
1533,7,2,2019-01-16,7,4,1,2.5,阴
2233,8,2,2019-01-16,8,4,1,2.5,阴
1359,9,2,2019-01-16,9,4,1,2.5,阴
1070,10,2,2019-01-16,10,4,1,2.5,阴
998,11,2,2019-01-16,11,4,1,2.5,阴
1102,12,2,2019-01-16,12,4,1,2.5,阴
1035,13,2,2019-01-16,13,4,1,2.5,阴
1110,14,2,2019-01-16,14,4,1,2.5,阴
1238,15,2,2019-01-16,15,4,1,2.5,阴
1448,16,2,2019-01-16,16,4,1,2.5,阴
2105,17,2,2019-01-16,17,4,1,2.5,阴
1680,18,2,2019-01-16,18,4,1,2.5,阴
865,19,2,2019-01-16,19,4,1,2.5,阴
812,20,2,2019-01-16,20,4,1,2.5,阴
757,21,2,2019-01-16,21,4,1,2.5,阴
421,22,2,2019-01-16,22,4,1,2.5,阴
64,23,2,2019-01-16,23,4,1,2.5,阴
2,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
14,5,2,2019-01-17,5,10,1,5.5,晴
453,6,2,2019-01-17,6,10,1,5.5,晴
1524,7,2,2019-01-17,7,10,1,5.5,晴
2216,8,2,2019-01-17,8,10,1,5.5,晴
1460,9,2,2019-01-17,9,10,1,5.5,晴
1273,10,2,2019-01-17,10,10,1,5.5,晴
999,11,2,2019-01-17,11,10,1,5.5,晴
1171,12,2,2019-01-17,12,10,1,5.5,晴
1163,13,2,2019-01-17,13,10,1,5.5,晴
1203,14,2,2019-01-17,14,10,1,5.5,晴
1336,15,2,2019-01-17,15,10,1,5.5,晴
1475,16,2,2019-01-17,16,10,1,5.5,晴
2177,17,2,2019-01-17,17,10,1,5.5,晴
1588,18,2,2019-01-17,18,10,1,5.5,晴
883,19,2,2019-01-17,19,10,1,5.5,晴
827,20,2,2019-01-17,20,10,1,5.5,晴
737,21,2,2019-01-17,21,10,1,5.5,晴
433,22,2,2019-01-17,22,10,1,5.5,晴
62,23,2,2019-01-17,23,10,1,5.5,晴
7,0,1,2019-01-18,0,13,3,8.0,雾
1,1,1,2019-01-18,1,13,3,8.0,雾
2,2,1,2019-01-18,2,13,3,8.0,雾
2,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
18,5,1,2019-01-18,5,13,3,8.0,雾
418,6,1,2019-01-18,6,13,3,8.0,雾
1474,7,1,2019-01-18,7,13,3,8.0,雾
2168,8,1,2019-01-18,8,13,3,8.0,雾
1428,9,1,2019-01-18,9,13,3,8.0,雾
1313,10,1,2019-01-18,10,13,3,8.0,雾
1132,11,1,2019-01-18,11,13,3,8.0,雾
1207,12,1,2019-01-18,12,13,3,8.0,雾
1261,13,1,2019-01-18,13,13,3,8.0,雾
1278,14,1,2019-01-18,14,13,3,8.0,雾
1632,15,1,2019-01-18,15,13,3,8.0,雾
1616,16,1,2019-01-18,16,13,3,8.0,雾
2371,17,1,2019-01-18,17,13,3,8.0,雾
1847,18,1,2019-01-18,18,13,3,8.0,雾
1099,19,1,2019-01-18,19,13,3,8.0,雾
925,20,1,2019-01-18,20,13,3,8.0,雾
818,21,1,2019-01-18,21,13,3,8.0,雾
592,22,1,2019-01-18,22,13,3,8.0,雾
104,23,1,2019-01-18,23,13,3,8.0,雾
4,0,1,2019-01-19,0,10,6,8.0,多云
5,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
2,4,1,2019-01-19,4,10,6,8.0,多云
23,5,1,2019-01-19,5,10,6,8.0,多云
262,6,1,2019-01-19,6,10,6,8.0,多云
859,7,1,2019-01-19,7,10,6,8.0,多云
1445,8,1,2019-01-19,8,10,6,8.0,多云
1496,9,1,2019-01-19,9,10,6,8.0,多云
1454,10,1,2019-01-19,10,10,6,8.0,多云
1281,11,1,2019-01-19,11,10,6,8.0,多云
1409,12,1,2019-01-19,12,10,6,8.0,多云
1539,13,1,2019-01-19,13,10,6,8.0,多云
1496,14,1,2019-01-19,14,10,6,8.0,多云
1497,15,1,2019-01-19,15,10,6,8.0,多云
1590,16,1,2019-01-19,16,10,6,8.0,多云
1831,17,1,2019-01-19,17,10,6,8.0,多云
1228,18,1,2019-01-19,18,10,6,8.0,多云
800,19,1,2019-01-19,19,10,6,8.0,多云
737,20,1,2019-01-19,20,10,6,8.0,多云
747,21,1,2019-01-19,21,10,6,8.0,多云
504,22,1,2019-01-19,22,10,6,8.0,多云
112,23,1,2019-01-19,23,10,6,8.0,多云
18,0,1,2019-01-20,0,9,1,5.0,多云
1,1,1,2019-01-20,1,9,1,5.0,多云
2,2,1,2019-01-20,2,9,1,5.0,多云
4,3,1,2019-01-20,3,9,1,5.0,多云
2,4,1,2019-01-20,4,9,1,5.0,多云
20,5,1,2019-01-20,5,9,1,5.0,多云
205,6,1,2019-01-20,6,9,1,5.0,多云
636,7,1,2019-01-20,7,9,1,5.0,多云
1125,8,1,2019-01-20,8,9,1,5.0,多云
1312,9,1,2019-01-20,9,9,1,5.0,多云
1609,10,1,2019-01-20,10,9,1,5.0,多云
1355,11,1,2019-01-20,11,9,1,5.0,多云
1479,12,1,2019-01-20,12,9,1,5.0,多云
1535,13,1,2019-01-20,13,9,1,5.0,多云
1687,14,1,2019-01-20,14,9,1,5.0,多云
1813,15,1,2019-01-20,15,9,1,5.0,多云
2001,16,1,2019-01-20,16,9,1,5.0,多云
2110,17,1,2019-01-20,17,9,1,5.0,多云
1275,18,1,2019-01-20,18,9,1,5.0,多云
916,19,1,2019-01-20,19,9,1,5.0,多云
850,20,1,2019-01-20,20,9,1,5.0,多云
675,21,1,2019-01-20,21,9,1,5.0,多云
471,22,1,2019-01-20,22,9,1,5.0,多云
75,23,1,2019-01-20,23,9,1,5.0,多云
3,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
13,5,1,2019-01-21,5,8,0,4.0,多云
459,6,1,2019-01-21,6,8,0,4.0,多云
1693,7,1,2019-01-21,7,8,0,4.0,多云
2378,8,1,2019-01-21,8,8,0,4.0,多云
1510,9,1,2019-01-21,9,8,0,4.0,多云
1203,10,1,2019-01-21,10,8,0,4.0,多云
1152,11,1,2019-01-21,11,8,0,4.0,多云
1267,12,1,2019-01-21,12,8,0,4.0,多云
1248,13,1,2019-01-21,13,8,0,4.0,多云
1275,14,1,2019-01-21,14,8,0,4.0,多云
1299,15,1,2019-01-21,15,8,0,4.0,多云
1541,16,1,2019-01-21,16,8,0,4.0,多云
2123,17,1,2019-01-21,17,8,0,4.0,多云
1510,18,1,2019-01-21,18,8,0,4.0,多云
901,19,1,2019-01-21,19,8,0,4.0,多云
759,20,1,2019-01-21,20,8,0,4.0,多云
696,21,1,2019-01-21,21,8,0,4.0,多云
442,22,1,2019-01-21,22,8,0,4.0,多云
89,23,1,2019-01-21,23,8,0,4.0,多云
3,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
27,5,1,2019-01-22,5,13,1,7.0,晴
421,6,1,2019-01-22,6,13,1,7.0,晴
1574,7,1,2019-01-22,7,13,1,7.0,晴
2234,8,1,2019-01-22,8,13,1,7.0,晴
1574,9,1,2019-01-22,9,13,1,7.0,晴
