Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
926,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1002,21,2,2019-01-02,21,3,2,2.5,雨夹雪
624,22,2,2019-01-02,22,3,2,2.5,雨夹雪
129,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
14,5,2,2019-01-03,5,5,4,4.5,雨夹雪
390,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1391,7,2,2019-01-03,7,5,4,4.5,雨夹雪
3502,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1136,9,2,2019-01-03,9,5,4,4.5,雨夹雪
702,10,2,2019-01-03,10,5,4,4.5,雨夹雪
663,11,2,2019-01-03,11,5,4,4.5,雨夹雪
805,12,2,2019-01-03,12,5,4,4.5,雨夹雪
766,13,2,2019-01-03,13,5,4,4.5,雨夹雪
773,14,2,2019-01-03,14,5,4,4.5,雨夹雪
810,15,2,2019-01-03,15,5,4,4.5,雨夹雪
884,16,2,2019-01-03,16,5,4,4.5,雨夹雪
1751,17,2,2019-01-03,17,5,4,4.5,雨夹雪
2395,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1239,19,2,2019-01-03,19,5,4,4.5,雨夹雪
961,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1045,21,2,2019-01-03,21,5,4,4.5,雨夹雪
697,22,2,2019-01-03,22,5,4,4.5,雨夹雪
117,23,2,2019-01-03,23,5,4,4.5,雨夹雪
1,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
10,5,1,2019-01-04,5,8,5,6.5,中雨
392,6,1,2019-01-04,6,8,5,6.5,中雨
1344,7,1,2019-01-04,7,8,5,6.5,中雨
3372,8,1,2019-01-04,8,8,5,6.5,中雨
1205,9,1,2019-01-04,9,8,5,6.5,中雨
759,10,1,2019-01-04,10,8,5,6.5,中雨
624,11,1,2019-01-04,11,8,5,6.5,中雨
762,12,1,2019-01-04,12,8,5,6.5,中雨
741,13,1,2019-01-04,13,8,5,6.5,中雨
734,14,1,2019-01-04,14,8,5,6.5,中雨
865,15,1,2019-01-04,15,8,5,6.5,中雨
1117,16,1,2019-01-04,16,8,5,6.5,中雨
1728,17,1,2019-01-04,17,8,5,6.5,中雨
2359,18,1,2019-01-04,18,8,5,6.5,中雨
1338,19,1,2019-01-04,19,8,5,6.5,中雨
1002,20,1,2019-01-04,20,8,5,6.5,中雨
1037,21,1,2019-01-04,21,8,5,6.5,中雨
705,22,1,2019-01-04,22,8,5,6.5,中雨
203,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
9,5,1,2019-01-05,5,7,5,6.0,阴
260,6,1,2019-01-05,6,7,5,6.0,阴
860,7,1,2019-01-05,7,7,5,6.0,阴
2182,8,1,2019-01-05,8,7,5,6.0,阴
969,9,1,2019-01-05,9,7,5,6.0,阴
799,10,1,2019-01-05,10,7,5,6.0,阴
766,11,1,2019-01-05,11,7,5,6.0,阴
855,12,1,2019-01-05,12,7,5,6.0,阴
953,13,1,2019-01-05,13,7,5,6.0,阴
904,14,1,2019-01-05,14,7,5,6.0,阴
1000,15,1,2019-01-05,15,7,5,6.0,阴
1189,16,1,2019-01-05,16,7,5,6.0,阴
1560,17,1,2019-01-05,17,7,5,6.0,阴
1762,18,1,2019-01-05,18,7,5,6.0,阴
975,19,1,2019-01-05,19,7,5,6.0,阴
870,20,1,2019-01-05,20,7,5,6.0,阴
940,21,1,2019-01-05,21,7,5,6.0,阴
780,22,1,2019-01-05,22,7,5,6.0,阴
195,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
7,5,1,2019-01-06,5,7,3,5.0,多云
286,6,1,2019-01-06,6,7,3,5.0,多云
640,7,1,2019-01-06,7,7,3,5.0,多云
1379,8,1,2019-01-06,8,7,3,5.0,多云
850,9,1,2019-01-06,9,7,3,5.0,多云
796,10,1,2019-01-06,10,7,3,5.0,多云
861,11,1,2019-01-06,11,7,3,5.0,多云
1004,12,1,2019-01-06,12,7,3,5.0,多云
1046,13,1,2019-01-06,13,7,3,5.0,多云
1055,14,1,2019-01-06,14,7,3,5.0,多云
1155,15,1,2019-01-06,15,7,3,5.0,多云
1118,16,1,2019-01-06,16,7,3,5.0,多云
1388,17,1,2019-01-06,17,7,3,5.0,多云
1347,18,1,2019-01-06,18,7,3,5.0,多云
937,19,1,2019-01-06,19,7,3,5.0,多云
807,20,1,2019-01-06,20,7,3,5.0,多云
984,21,1,2019-01-06,21,7,3,5.0,多云
706,22,1,2019-01-06,22,7,3,5.0,多云
122,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
17,5,1,2019-01-07,5,6,5,5.5,小雨
437,6,1,2019-01-07,6,6,5,5.5,小雨
1535,7,1,2019-01-07,7,6,5,5.5,小雨
3396,8,1,2019-01-07,8,6,5,5.5,小雨
1201,9,1,2019-01-07,9,6,5,5.5,小雨
713,10,1,2019-01-07,10,6,5,5.5,小雨
702,11,1,2019-01-07,11,6,5,5.5,小雨
722,12,1,2019-01-07,12,6,5,5.5,小雨
726,13,1,2019-01-07,13,6,5,5.5,小雨
710,14,1,2019-01-07,14,6,5,5.5,小雨
797,15,1,2019-01-07,15,6,5,5.5,小雨
942,16,1,2019-01-07,16,6,5,5.5,小雨
1682,17,1,2019-01-07,17,6,5,5.5,小雨
2266,18,1,2019-01-07,18,6,5,5.5,小雨
1238,19,1,2019-01-07,19,6,5,5.5,小雨
893,20,1,2019-01-07,20,6,5,5.5,小雨
1008,21,1,2019-01-07,21,6,5,5.5,小雨
704,22,1,2019-01-07,22,6,5,5.5,小雨
122,23,1,2019-01-07,23,6,5,5.5,小雨
4,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
15,5,1,2019-01-08,5,6,4,5.0,阴
383,6,1,2019-01-08,6,6,4,5.0,阴
1443,7,1,2019-01-08,7,6,4,5.0,阴
3421,8,1,2019-01-08,8,6,4,5.0,阴
1178,9,1,2019-01-08,9,6,4,5.0,阴
793,10,1,2019-01-08,10,6,4,5.0,阴
746,11,1,2019-01-08,11,6,4,5.0,阴
849,12,1,2019-01-08,12,6,4,5.0,阴
851,13,1,2019-01-08,13,6,4,5.0,阴
845,14,1,2019-01-08,14,6,4,5.0,阴
920,15,1,2019-01-08,15,6,4,5.0,阴
987,16,1,2019-01-08,16,6,4,5.0,阴
1756,17,1,2019-01-08,17,6,4,5.0,阴
2470,18,1,2019-01-08,18,6,4,5.0,阴
1241,19,1,2019-01-08,19,6,4,5.0,阴
952,20,1,2019-01-08,20,6,4,5.0,阴
1162,21,1,2019-01-08,21,6,4,5.0,阴
692,22,1,2019-01-08,22,6,4,5.0,阴
139,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
7,5,2,2019-01-09,5,4,4,4.0,小雨
408,6,2,2019-01-09,6,4,4,4.0,小雨
1343,7,2,2019-01-09,7,4,4,4.0,小雨
3512,8,2,2019-01-09,8,4,4,4.0,小雨
1158,9,2,2019-01-09,9,4,4,4.0,小雨
790,10,2,2019-01-09,10,4,4,4.0,小雨
731,11,2,2019-01-09,11,4,4,4.0,小雨
801,12,2,2019-01-09,12,4,4,4.0,小雨
844,13,2,2019-01-09,13,4,4,4.0,小雨
735,14,2,2019-01-09,14,4,4,4.0,小雨
823,15,2,2019-01-09,15,4,4,4.0,小雨
959,16,2,2019-01-09,16,4,4,4.0,小雨
1660,17,2,2019-01-09,17,4,4,4.0,小雨
2330,18,2,2019-01-09,18,4,4,4.0,小雨
1200,19,2,2019-01-09,19,4,4,4.0,小雨
996,20,2,2019-01-09,20,4,4,4.0,小雨
1072,21,2,2019-01-09,21,4,4,4.0,小雨
671,22,2,2019-01-09,22,4,4,4.0,小雨
144,23,2,2019-01-09,23,4,4,4.0,小雨
0,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
8,5,2,2019-01-10,5,7,5,6.0,小雨
358,6,2,2019-01-10,6,7,5,6.0,小雨
1424,7,2,2019-01-10,7,7,5,6.0,小雨
3474,8,2,2019-01-10,8,7,5,6.0,小雨
1265,9,2,2019-01-10,9,7,5,6.0,小雨
745,10,2,2019-01-10,10,7,5,6.0,小雨
628,11,2,2019-01-10,11,7,5,6.0,小雨
791,12,2,2019-01-10,12,7,5,6.0,小雨
862,13,2,2019-01-10,13,7,5,6.0,小雨
795,14,2,2019-01-10,14,7,5,6.0,小雨
739,15,2,2019-01-10,15,7,5,6.0,小雨
940,16,2,2019-01-10,16,7,5,6.0,小雨
1733,17,2,2019-01-10,17,7,5,6.0,小雨
2260,18,2,2019-01-10,18,7,5,6.0,小雨
1109,19,2,2019-01-10,19,7,5,6.0,小雨
933,20,2,2019-01-10,20,7,5,6.0,小雨
1098,21,2,2019-01-10,21,7,5,6.0,小雨
680,22,2,2019-01-10,22,7,5,6.0,小雨
156,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
14,5,1,2019-01-11,5,7,5,6.0,小雨
383,6,1,2019-01-11,6,7,5,6.0,小雨
1335,7,1,2019-01-11,7,7,5,6.0,小雨
3524,8,1,2019-01-11,8,7,5,6.0,小雨
1180,9,1,2019-01-11,9,7,5,6.0,小雨
773,10,1,2019-01-11,10,7,5,6.0,小雨
626,11,1,2019-01-11,11,7,5,6.0,小雨
781,12,1,2019-01-11,12,7,5,6.0,小雨
834,13,1,2019-01-11,13,7,5,6.0,小雨
668,14,1,2019-01-11,14,7,5,6.0,小雨
880,15,1,2019-01-11,15,7,5,6.0,小雨
1071,16,1,2019-01-11,16,7,5,6.0,小雨
1656,17,1,2019-01-11,17,7,5,6.0,小雨
2261,18,1,2019-01-11,18,7,5,6.0,小雨
1268,19,1,2019-01-11,19,7,5,6.0,小雨
1066,20,1,2019-01-11,20,7,5,6.0,小雨
1110,21,1,2019-01-11,21,7,5,6.0,小雨
861,22,1,2019-01-11,22,7,5,6.0,小雨
241,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
9,5,1,2019-01-12,5,7,3,5.0,阴
264,6,1,2019-01-12,6,7,3,5.0,阴
870,7,1,2019-01-12,7,7,3,5.0,阴
2027,8,1,2019-01-12,8,7,3,5.0,阴
1007,9,1,2019-01-12,9,7,3,5.0,阴
947,10,1,2019-01-12,10,7,3,5.0,阴
841,11,1,2019-01-12,11,7,3,5.0,阴
950,12,1,2019-01-12,12,7,3,5.0,阴
1062,13,1,2019-01-12,13,7,3,5.0,阴
1106,14,1,2019-01-12,14,7,3,5.0,阴
1050,15,1,2019-01-12,15,7,3,5.0,阴
1236,16,1,2019-01-12,16,7,3,5.0,阴
1641,17,1,2019-01-12,17,7,3,5.0,阴
1694,18,1,2019-01-12,18,7,3,5.0,阴
1063,19,1,2019-01-12,19,7,3,5.0,阴
926,20,1,2019-01-12,20,7,3,5.0,阴
1064,21,1,2019-01-12,21,7,3,5.0,阴
872,22,1,2019-01-12,22,7,3,5.0,阴
273,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
24,5,1,2019-01-13,5,7,3,5.0,多云
258,6,1,2019-01-13,6,7,3,5.0,多云
704,7,1,2019-01-13,7,7,3,5.0,多云
1416,8,1,2019-01-13,8,7,3,5.0,多云
991,9,1,2019-01-13,9,7,3,5.0,多云
968,10,1,2019-01-13,10,7,3,5.0,多云
947,11,1,2019-01-13,11,7,3,5.0,多云
1092,12,1,2019-01-13,12,7,3,5.0,多云
1218,13,1,2019-01-13,13,7,3,5.0,多云
1269,14,1,2019-01-13,14,7,3,5.0,多云
1176,15,1,2019-01-13,15,7,3,5.0,多云
1385,16,1,2019-01-13,16,7,3,5.0,多云
1495,17,1,2019-01-13,17,7,3,5.0,多云
1392,18,1,2019-01-13,18,7,3,5.0,多云
1034,19,1,2019-01-13,19,7,3,5.0,多云
957,20,1,2019-01-13,20,7,3,5.0,多云
1041,21,1,2019-01-13,21,7,3,5.0,多云
815,22,1,2019-01-13,22,7,3,5.0,多云
156,23,1,2019-01-13,23,7,3,5.0,多云
1,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
15,5,1,2019-01-14,5,7,4,5.5,阴
412,6,1,2019-01-14,6,7,4,5.5,阴
1540,7,1,2019-01-14,7,7,4,5.5,阴
3490,8,1,2019-01-14,8,7,4,5.5,阴
1233,9,1,2019-01-14,9,7,4,5.5,阴
774,10,1,2019-01-14,10,7,4,5.5,阴
748,11,1,2019-01-14,11,7,4,5.5,阴
887,12,1,2019-01-14,12,7,4,5.5,阴
811,13,1,2019-01-14,13,7,4,5.5,阴
872,14,1,2019-01-14,14,7,4,5.5,阴
845,15,1,2019-01-14,15,7,4,5.5,阴
907,16,1,2019-01-14,16,7,4,5.5,阴
1741,17,1,2019-01-14,17,7,4,5.5,阴
2325,18,1,2019-01-14,18,7,4,5.5,阴
1171,19,1,2019-01-14,19,7,4,5.5,阴
924,20,1,2019-01-14,20,7,4,5.5,阴
1071,21,1,2019-01-14,21,7,4,5.5,阴
687,22,1,2019-01-14,22,7,4,5.5,阴
157,23,1,2019-01-14,23,7,4,5.5,阴
1,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
10,5,1,2019-01-15,5,6,2,4.0,小雨
402,6,1,2019-01-15,6,6,2,4.0,小雨
1392,7,1,2019-01-15,7,6,2,4.0,小雨
3451,8,1,2019-01-15,8,6,2,4.0,小雨
1150,9,1,2019-01-15,9,6,2,4.0,小雨
671,10,1,2019-01-15,10,6,2,4.0,小雨
625,11,1,2019-01-15,11,6,2,4.0,小雨
800,12,1,2019-01-15,12,6,2,4.0,小雨
782,13,1,2019-01-15,13,6,2,4.0,小雨
787,14,1,2019-01-15,14,6,2,4.0,小雨
814,15,1,2019-01-15,15,6,2,4.0,小雨
912,16,1,2019-01-15,16,6,2,4.0,小雨
1696,17,1,2019-01-15,17,6,2,4.0,小雨
2379,18,1,2019-01-15,18,6,2,4.0,小雨
1213,19,1,2019-01-15,19,6,2,4.0,小雨
1065,20,1,2019-01-15,20,6,2,4.0,小雨
1072,21,1,2019-01-15,21,6,2,4.0,小雨
702,22,1,2019-01-15,22,6,2,4.0,小雨
117,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
22,5,2,2019-01-16,5,4,1,2.5,阴
377,6,2,2019-01-16,6,4,1,2.5,阴
1443,7,2,2019-01-16,7,4,1,2.5,阴
3416,8,2,2019-01-16,8,4,1,2.5,阴
1185,9,2,2019-01-16,9,4,1,2.5,阴
844,10,2,2019-01-16,10,4,1,2.5,阴
724,11,2,2019-01-16,11,4,1,2.5,阴
876,12,2,2019-01-16,12,4,1,2.5,阴
904,13,2,2019-01-16,13,4,1,2.5,阴
846,14,2,2019-01-16,14,4,1,2.5,阴
868,15,2,2019-01-16,15,4,1,2.5,阴
1077,16,2,2019-01-16,16,4,1,2.5,阴
1854,17,2,2019-01-16,17,4,1,2.5,阴
2387,18,2,2019-01-16,18,4,1,2.5,阴
1343,19,2,2019-01-16,19,4,1,2.5,阴
1056,20,2,2019-01-16,20,4,1,2.5,阴
1226,21,2,2019-01-16,21,4,1,2.5,阴
762,22,2,2019-01-16,22,4,1,2.5,阴
165,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
1,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
16,5,2,2019-01-17,5,10,1,5.5,晴
403,6,2,2019-01-17,6,10,1,5.5,晴
1425,7,2,2019-01-17,7,10,1,5.5,晴
3449,8,2,2019-01-17,8,10,1,5.5,晴
1136,9,2,2019-01-17,9,10,1,5.5,晴
850,10,2,2019-01-17,10,10,1,5.5,晴
751,11,2,2019-01-17,11,10,1,5.5,晴
792,12,2,2019-01-17,12,10,1,5.5,晴
808,13,2,2019-01-17,13,10,1,5.5,晴
869,14,2,2019-01-17,14,10,1,5.5,晴
923,15,2,2019-01-17,15,10,1,5.5,晴
1074,16,2,2019-01-17,16,10,1,5.5,晴
1921,17,2,2019-01-17,17,10,1,5.5,晴
2223,18,2,2019-01-17,18,10,1,5.5,晴
1396,19,2,2019-01-17,19,10,1,5.5,晴
1153,20,2,2019-01-17,20,10,1,5.5,晴
1174,21,2,2019-01-17,21,10,1,5.5,晴
774,22,2,2019-01-17,22,10,1,5.5,晴
144,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
15,5,1,2019-01-18,5,13,3,8.0,雾
441,6,1,2019-01-18,6,13,3,8.0,雾
1421,7,1,2019-01-18,7,13,3,8.0,雾
3382,8,1,2019-01-18,8,13,3,8.0,雾
1213,9,1,2019-01-18,9,13,3,8.0,雾
840,10,1,2019-01-18,10,13,3,8.0,雾
784,11,1,2019-01-18,11,13,3,8.0,雾
950,12,1,2019-01-18,12,13,3,8.0,雾
836,13,1,2019-01-18,13,13,3,8.0,雾
800,14,1,2019-01-18,14,13,3,8.0,雾
1056,15,1,2019-01-18,15,13,3,8.0,雾
1136,16,1,2019-01-18,16,13,3,8.0,雾
1815,17,1,2019-01-18,17,13,3,8.0,雾
2451,18,1,2019-01-18,18,13,3,8.0,雾
1386,19,1,2019-01-18,19,13,3,8.0,雾
1231,20,1,2019-01-18,20,13,3,8.0,雾
1203,21,1,2019-01-18,21,13,3,8.0,雾
937,22,1,2019-01-18,22,13,3,8.0,雾
229,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
6,5,1,2019-01-19,5,10,6,8.0,多云
280,6,1,2019-01-19,6,10,6,8.0,多云
848,7,1,2019-01-19,7,10,6,8.0,多云
2097,8,1,2019-01-19,8,10,6,8.0,多云
1088,9,1,2019-01-19,9,10,6,8.0,多云
975,10,1,2019-01-19,10,10,6,8.0,多云
935,11,1,2019-01-19,11,10,6,8.0,多云
1007,12,1,2019-01-19,12,10,6,8.0,多云
1121,13,1,2019-01-19,13,10,6,8.0,多云
1001,14,1,2019-01-19,14,10,6,8.0,多云
1093,15,1,2019-01-19,15,10,6,8.0,多云
1213,16,1,2019-01-19,16,10,6,8.0,多云
1627,17,1,2019-01-19,17,10,6,8.0,多云
1688,18,1,2019-01-19,18,10,6,8.0,多云
1097,19,1,2019-01-19,19,10,6,8.0,多云
1019,20,1,2019-01-19,20,10,6,8.0,多云
1068,21,1,2019-01-19,21,10,6,8.0,多云
877,22,1,2019-01-19,22,10,6,8.0,多云
203,23,1,2019-01-19,23,10,6,8.0,多云
1,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
27,5,1,2019-01-20,5,9,1,5.0,多云
300,6,1,2019-01-20,6,9,1,5.0,多云
652,7,1,2019-01-20,7,9,1,5.0,多云
1419,8,1,2019-01-20,8,9,1,5.0,多云
1023,9,1,2019-01-20,9,9,1,5.0,多云
1001,10,1,2019-01-20,10,9,1,5.0,多云
906,11,1,2019-01-20,11,9,1,5.0,多云
1116,12,1,2019-01-20,12,9,1,5.0,多云
1243,13,1,2019-01-20,13,9,1,5.0,多云
1281,14,1,2019-01-20,14,9,1,5.0,多云
1320,15,1,2019-01-20,15,9,1,5.0,多云
1340,16,1,2019-01-20,16,9,1,5.0,多云
1464,17,1,2019-01-20,17,9,1,5.0,多云
1386,18,1,2019-01-20,18,9,1,5.0,多云
959,19,1,2019-01-20,19,9,1,5.0,多云
1009,20,1,2019-01-20,20,9,1,5.0,多云
955,21,1,2019-01-20,21,9,1,5.0,多云
803,22,1,2019-01-20,22,9,1,5.0,多云
169,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
21,5,1,2019-01-21,5,8,0,4.0,多云
466,6,1,2019-01-21,6,8,0,4.0,多云
1571,7,1,2019-01-21,7,8,0,4.0,多云
3392,8,1,2019-01-21,8,8,0,4.0,多云
1239,9,1,2019-01-21,9,8,0,4.0,多云
908,10,1,2019-01-21,10,8,0,4.0,多云
801,11,1,2019-01-21,11,8,0,4.0,多云
913,12,1,2019-01-21,12,8,0,4.0,多云
932,13,1,2019-01-21,13,8,0,4.0,多云
929,14,1,2019-01-21,14,8,0,4.0,多云
945,15,1,2019-01-21,15,8,0,4.0,多云
1087,16,1,2019-01-21,16,8,0,4.0,多云
1758,17,1,2019-01-21,17,8,0,4.0,多云
2214,18,1,2019-01-21,18,8,0,4.0,多云
1491,19,1,2019-01-21,19,8,0,4.0,多云
1120,20,1,2019-01-21,20,8,0,4.0,多云
1037,21,1,2019-01-21,21,8,0,4.0,多云
801,22,1,2019-01-21,22,8,0,4.0,多云
171,23,1,2019-01-21,23,8,0,4.0,多云
2,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
11,5,1,2019-01-22,5,13,1,7.0,晴
409,6,1,2019-01-22,6,13,1,7.0,晴
1421,7,1,2019-01-22,7,13,1,7.0,晴
3313,8,1,2019-01-22,8,13,1,7.0,晴
1285,9,1,2019-01-22,9,13,1,7.0,晴
807,10,1,2019-01-22,10,13,1,7.0,晴
