Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1830,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1415,21,2,2019-01-02,21,3,2,2.5,雨夹雪
806,22,2,2019-01-02,22,3,2,2.5,雨夹雪
86,23,2,2019-01-02,23,3,2,2.5,雨夹雪
3,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
1,4,2,2019-01-03,4,5,4,4.5,雨夹雪
8,5,2,2019-01-03,5,5,4,4.5,雨夹雪
250,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1623,7,2,2019-01-03,7,5,4,4.5,雨夹雪
5346,8,2,2019-01-03,8,5,4,4.5,雨夹雪
2294,9,2,2019-01-03,9,5,4,4.5,雨夹雪
1258,10,2,2019-01-03,10,5,4,4.5,雨夹雪
1229,11,2,2019-01-03,11,5,4,4.5,雨夹雪
1391,12,2,2019-01-03,12,5,4,4.5,雨夹雪
1341,13,2,2019-01-03,13,5,4,4.5,雨夹雪
1318,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1323,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1602,16,2,2019-01-03,16,5,4,4.5,雨夹雪
3846,17,2,2019-01-03,17,5,4,4.5,雨夹雪
3793,18,2,2019-01-03,18,5,4,4.5,雨夹雪
2063,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1785,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1576,21,2,2019-01-03,21,5,4,4.5,雨夹雪
903,22,2,2019-01-03,22,5,4,4.5,雨夹雪
65,23,2,2019-01-03,23,5,4,4.5,雨夹雪
1,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
12,5,1,2019-01-04,5,8,5,6.5,中雨
259,6,1,2019-01-04,6,8,5,6.5,中雨
1633,7,1,2019-01-04,7,8,5,6.5,中雨
5388,8,1,2019-01-04,8,8,5,6.5,中雨
2240,9,1,2019-01-04,9,8,5,6.5,中雨
1278,10,1,2019-01-04,10,8,5,6.5,中雨
1076,11,1,2019-01-04,11,8,5,6.5,中雨
1291,12,1,2019-01-04,12,8,5,6.5,中雨
1337,13,1,2019-01-04,13,8,5,6.5,中雨
1427,14,1,2019-01-04,14,8,5,6.5,中雨
1681,15,1,2019-01-04,15,8,5,6.5,中雨
1936,16,1,2019-01-04,16,8,5,6.5,中雨
4123,17,1,2019-01-04,17,8,5,6.5,中雨
4359,18,1,2019-01-04,18,8,5,6.5,中雨
2420,19,1,2019-01-04,19,8,5,6.5,中雨
2252,20,1,2019-01-04,20,8,5,6.5,中雨
1906,21,1,2019-01-04,21,8,5,6.5,中雨
1225,22,1,2019-01-04,22,8,5,6.5,中雨
123,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
2,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
12,5,1,2019-01-05,5,7,5,6.0,阴
181,6,1,2019-01-05,6,7,5,6.0,阴
821,7,1,2019-01-05,7,7,5,6.0,阴
2329,8,1,2019-01-05,8,7,5,6.0,阴
1794,9,1,2019-01-05,9,7,5,6.0,阴
1495,10,1,2019-01-05,10,7,5,6.0,阴
1430,11,1,2019-01-05,11,7,5,6.0,阴
1859,12,1,2019-01-05,12,7,5,6.0,阴
1768,13,1,2019-01-05,13,7,5,6.0,阴
1689,14,1,2019-01-05,14,7,5,6.0,阴
1895,15,1,2019-01-05,15,7,5,6.0,阴
2146,16,1,2019-01-05,16,7,5,6.0,阴
3127,17,1,2019-01-05,17,7,5,6.0,阴
2855,18,1,2019-01-05,18,7,5,6.0,阴
1780,19,1,2019-01-05,19,7,5,6.0,阴
2018,20,1,2019-01-05,20,7,5,6.0,阴
1589,21,1,2019-01-05,21,7,5,6.0,阴
1085,22,1,2019-01-05,22,7,5,6.0,阴
105,23,1,2019-01-05,23,7,5,6.0,阴
1,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
2,4,1,2019-01-06,4,7,3,5.0,多云
7,5,1,2019-01-06,5,7,3,5.0,多云
135,6,1,2019-01-06,6,7,3,5.0,多云
623,7,1,2019-01-06,7,7,3,5.0,多云
1724,8,1,2019-01-06,8,7,3,5.0,多云
1581,9,1,2019-01-06,9,7,3,5.0,多云
1384,10,1,2019-01-06,10,7,3,5.0,多云
1403,11,1,2019-01-06,11,7,3,5.0,多云
1876,12,1,2019-01-06,12,7,3,5.0,多云
2002,13,1,2019-01-06,13,7,3,5.0,多云
1821,14,1,2019-01-06,14,7,3,5.0,多云
1985,15,1,2019-01-06,15,7,3,5.0,多云
2104,16,1,2019-01-06,16,7,3,5.0,多云
2591,17,1,2019-01-06,17,7,3,5.0,多云
2380,18,1,2019-01-06,18,7,3,5.0,多云
1612,19,1,2019-01-06,19,7,3,5.0,多云
1724,20,1,2019-01-06,20,7,3,5.0,多云
1449,21,1,2019-01-06,21,7,3,5.0,多云
840,22,1,2019-01-06,22,7,3,5.0,多云
54,23,1,2019-01-06,23,7,3,5.0,多云
1,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
3,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
7,5,1,2019-01-07,5,6,5,5.5,小雨
286,6,1,2019-01-07,6,6,5,5.5,小雨
1738,7,1,2019-01-07,7,6,5,5.5,小雨
5471,8,1,2019-01-07,8,6,5,5.5,小雨
2176,9,1,2019-01-07,9,6,5,5.5,小雨
1153,10,1,2019-01-07,10,6,5,5.5,小雨
1084,11,1,2019-01-07,11,6,5,5.5,小雨
1137,12,1,2019-01-07,12,6,5,5.5,小雨
1246,13,1,2019-01-07,13,6,5,5.5,小雨
1214,14,1,2019-01-07,14,6,5,5.5,小雨
1314,15,1,2019-01-07,15,6,5,5.5,小雨
1511,16,1,2019-01-07,16,6,5,5.5,小雨
3604,17,1,2019-01-07,17,6,5,5.5,小雨
3675,18,1,2019-01-07,18,6,5,5.5,小雨
2082,19,1,2019-01-07,19,6,5,5.5,小雨
1723,20,1,2019-01-07,20,6,5,5.5,小雨
1498,21,1,2019-01-07,21,6,5,5.5,小雨
853,22,1,2019-01-07,22,6,5,5.5,小雨
80,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
2,4,1,2019-01-08,4,6,4,5.0,阴
11,5,1,2019-01-08,5,6,4,5.0,阴
252,6,1,2019-01-08,6,6,4,5.0,阴
1684,7,1,2019-01-08,7,6,4,5.0,阴
5448,8,1,2019-01-08,8,6,4,5.0,阴
2189,9,1,2019-01-08,9,6,4,5.0,阴
1207,10,1,2019-01-08,10,6,4,5.0,阴
1226,11,1,2019-01-08,11,6,4,5.0,阴
1324,12,1,2019-01-08,12,6,4,5.0,阴
1469,13,1,2019-01-08,13,6,4,5.0,阴
1324,14,1,2019-01-08,14,6,4,5.0,阴
1443,15,1,2019-01-08,15,6,4,5.0,阴
1649,16,1,2019-01-08,16,6,4,5.0,阴
3781,17,1,2019-01-08,17,6,4,5.0,阴
3769,18,1,2019-01-08,18,6,4,5.0,阴
2135,19,1,2019-01-08,19,6,4,5.0,阴
1987,20,1,2019-01-08,20,6,4,5.0,阴
1669,21,1,2019-01-08,21,6,4,5.0,阴
968,22,1,2019-01-08,22,6,4,5.0,阴
86,23,1,2019-01-08,23,6,4,5.0,阴
1,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
7,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
10,5,2,2019-01-09,5,4,4,4.0,小雨
289,6,2,2019-01-09,6,4,4,4.0,小雨
1662,7,2,2019-01-09,7,4,4,4.0,小雨
5503,8,2,2019-01-09,8,4,4,4.0,小雨
2299,9,2,2019-01-09,9,4,4,4.0,小雨
1269,10,2,2019-01-09,10,4,4,4.0,小雨
1185,11,2,2019-01-09,11,4,4,4.0,小雨
1382,12,2,2019-01-09,12,4,4,4.0,小雨
1429,13,2,2019-01-09,13,4,4,4.0,小雨
1221,14,2,2019-01-09,14,4,4,4.0,小雨
1467,15,2,2019-01-09,15,4,4,4.0,小雨
1652,16,2,2019-01-09,16,4,4,4.0,小雨
3786,17,2,2019-01-09,17,4,4,4.0,小雨
3980,18,2,2019-01-09,18,4,4,4.0,小雨
2201,19,2,2019-01-09,19,4,4,4.0,小雨
1926,20,2,2019-01-09,20,4,4,4.0,小雨
1756,21,2,2019-01-09,21,4,4,4.0,小雨
1021,22,2,2019-01-09,22,4,4,4.0,小雨
79,23,2,2019-01-09,23,4,4,4.0,小雨
2,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
3,5,2,2019-01-10,5,7,5,6.0,小雨
277,6,2,2019-01-10,6,7,5,6.0,小雨
1706,7,2,2019-01-10,7,7,5,6.0,小雨
5348,8,2,2019-01-10,8,7,5,6.0,小雨
2188,9,2,2019-01-10,9,7,5,6.0,小雨
1250,10,2,2019-01-10,10,7,5,6.0,小雨
1181,11,2,2019-01-10,11,7,5,6.0,小雨
1324,12,2,2019-01-10,12,7,5,6.0,小雨
1369,13,2,2019-01-10,13,7,5,6.0,小雨
1366,14,2,2019-01-10,14,7,5,6.0,小雨
1466,15,2,2019-01-10,15,7,5,6.0,小雨
1690,16,2,2019-01-10,16,7,5,6.0,小雨
4044,17,2,2019-01-10,17,7,5,6.0,小雨
3704,18,2,2019-01-10,18,7,5,6.0,小雨
2201,19,2,2019-01-10,19,7,5,6.0,小雨
1957,20,2,2019-01-10,20,7,5,6.0,小雨
1713,21,2,2019-01-10,21,7,5,6.0,小雨
1104,22,2,2019-01-10,22,7,5,6.0,小雨
98,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
4,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
10,5,1,2019-01-11,5,7,5,6.0,小雨
281,6,1,2019-01-11,6,7,5,6.0,小雨
1609,7,1,2019-01-11,7,7,5,6.0,小雨
5364,8,1,2019-01-11,8,7,5,6.0,小雨
2288,9,1,2019-01-11,9,7,5,6.0,小雨
1254,10,1,2019-01-11,10,7,5,6.0,小雨
1122,11,1,2019-01-11,11,7,5,6.0,小雨
1397,12,1,2019-01-11,12,7,5,6.0,小雨
1550,13,1,2019-01-11,13,7,5,6.0,小雨
1550,14,1,2019-01-11,14,7,5,6.0,小雨
1797,15,1,2019-01-11,15,7,5,6.0,小雨
2030,16,1,2019-01-11,16,7,5,6.0,小雨
4136,17,1,2019-01-11,17,7,5,6.0,小雨
4480,18,1,2019-01-11,18,7,5,6.0,小雨
2466,19,1,2019-01-11,19,7,5,6.0,小雨
2263,20,1,2019-01-11,20,7,5,6.0,小雨
2095,21,1,2019-01-11,21,7,5,6.0,小雨
1342,22,1,2019-01-11,22,7,5,6.0,小雨
133,23,1,2019-01-11,23,7,5,6.0,小雨
2,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
8,5,1,2019-01-12,5,7,3,5.0,阴
186,6,1,2019-01-12,6,7,3,5.0,阴
727,7,1,2019-01-12,7,7,3,5.0,阴
2390,8,1,2019-01-12,8,7,3,5.0,阴
1768,9,1,2019-01-12,9,7,3,5.0,阴
1471,10,1,2019-01-12,10,7,3,5.0,阴
1443,11,1,2019-01-12,11,7,3,5.0,阴
1885,12,1,2019-01-12,12,7,3,5.0,阴
1913,13,1,2019-01-12,13,7,3,5.0,阴
1817,14,1,2019-01-12,14,7,3,5.0,阴
2035,15,1,2019-01-12,15,7,3,5.0,阴
2277,16,1,2019-01-12,16,7,3,5.0,阴
3050,17,1,2019-01-12,17,7,3,5.0,阴
2743,18,1,2019-01-12,18,7,3,5.0,阴
1949,19,1,2019-01-12,19,7,3,5.0,阴
1999,20,1,2019-01-12,20,7,3,5.0,阴
1851,21,1,2019-01-12,21,7,3,5.0,阴
1267,22,1,2019-01-12,22,7,3,5.0,阴
103,23,1,2019-01-12,23,7,3,5.0,阴
1,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
10,2,1,2019-01-13,2,7,3,5.0,多云
1,3,1,2019-01-13,3,7,3,5.0,多云
1,4,1,2019-01-13,4,7,3,5.0,多云
9,5,1,2019-01-13,5,7,3,5.0,多云
197,6,1,2019-01-13,6,7,3,5.0,多云
634,7,1,2019-01-13,7,7,3,5.0,多云
1661,8,1,2019-01-13,8,7,3,5.0,多云
1650,9,1,2019-01-13,9,7,3,5.0,多云
1491,10,1,2019-01-13,10,7,3,5.0,多云
1444,11,1,2019-01-13,11,7,3,5.0,多云
1880,12,1,2019-01-13,12,7,3,5.0,多云
1979,13,1,2019-01-13,13,7,3,5.0,多云
1824,14,1,2019-01-13,14,7,3,5.0,多云
1962,15,1,2019-01-13,15,7,3,5.0,多云
2029,16,1,2019-01-13,16,7,3,5.0,多云
2792,17,1,2019-01-13,17,7,3,5.0,多云
2361,18,1,2019-01-13,18,7,3,5.0,多云
1763,19,1,2019-01-13,19,7,3,5.0,多云
1801,20,1,2019-01-13,20,7,3,5.0,多云
1508,21,1,2019-01-13,21,7,3,5.0,多云
926,22,1,2019-01-13,22,7,3,5.0,多云
68,23,1,2019-01-13,23,7,3,5.0,多云
4,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
2,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
2,4,1,2019-01-14,4,7,4,5.5,阴
7,5,1,2019-01-14,5,7,4,5.5,阴
305,6,1,2019-01-14,6,7,4,5.5,阴
1797,7,1,2019-01-14,7,7,4,5.5,阴
5473,8,1,2019-01-14,8,7,4,5.5,阴
2125,9,1,2019-01-14,9,7,4,5.5,阴
1272,10,1,2019-01-14,10,7,4,5.5,阴
1230,11,1,2019-01-14,11,7,4,5.5,阴
1281,12,1,2019-01-14,12,7,4,5.5,阴
1376,13,1,2019-01-14,13,7,4,5.5,阴
1275,14,1,2019-01-14,14,7,4,5.5,阴
1416,15,1,2019-01-14,15,7,4,5.5,阴
1673,16,1,2019-01-14,16,7,4,5.5,阴
3654,17,1,2019-01-14,17,7,4,5.5,阴
3766,18,1,2019-01-14,18,7,4,5.5,阴
2244,19,1,2019-01-14,19,7,4,5.5,阴
1752,20,1,2019-01-14,20,7,4,5.5,阴
1529,21,1,2019-01-14,21,7,4,5.5,阴
955,22,1,2019-01-14,22,7,4,5.5,阴
98,23,1,2019-01-14,23,7,4,5.5,阴
2,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
7,5,1,2019-01-15,5,6,2,4.0,小雨
314,6,1,2019-01-15,6,6,2,4.0,小雨
1677,7,1,2019-01-15,7,6,2,4.0,小雨
5565,8,1,2019-01-15,8,6,2,4.0,小雨
2280,9,1,2019-01-15,9,6,2,4.0,小雨
1229,10,1,2019-01-15,10,6,2,4.0,小雨
1222,11,1,2019-01-15,11,6,2,4.0,小雨
1262,12,1,2019-01-15,12,6,2,4.0,小雨
1437,13,1,2019-01-15,13,6,2,4.0,小雨
1289,14,1,2019-01-15,14,6,2,4.0,小雨
1428,15,1,2019-01-15,15,6,2,4.0,小雨
1746,16,1,2019-01-15,16,6,2,4.0,小雨
3873,17,1,2019-01-15,17,6,2,4.0,小雨
3809,18,1,2019-01-15,18,6,2,4.0,小雨
2092,19,1,2019-01-15,19,6,2,4.0,小雨
1802,20,1,2019-01-15,20,6,2,4.0,小雨
1742,21,1,2019-01-15,21,6,2,4.0,小雨
916,22,1,2019-01-15,22,6,2,4.0,小雨
74,23,1,2019-01-15,23,6,2,4.0,小雨
2,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
8,5,2,2019-01-16,5,4,1,2.5,阴
289,6,2,2019-01-16,6,4,1,2.5,阴
1761,7,2,2019-01-16,7,4,1,2.5,阴
5429,8,2,2019-01-16,8,4,1,2.5,阴
2246,9,2,2019-01-16,9,4,1,2.5,阴
1360,10,2,2019-01-16,10,4,1,2.5,阴
1237,11,2,2019-01-16,11,4,1,2.5,阴
1552,12,2,2019-01-16,12,4,1,2.5,阴
1416,13,2,2019-01-16,13,4,1,2.5,阴
1385,14,2,2019-01-16,14,4,1,2.5,阴
1555,15,2,2019-01-16,15,4,1,2.5,阴
1768,16,2,2019-01-16,16,4,1,2.5,阴
3752,17,2,2019-01-16,17,4,1,2.5,阴
3835,18,2,2019-01-16,18,4,1,2.5,阴
2339,19,2,2019-01-16,19,4,1,2.5,阴
2110,20,2,2019-01-16,20,4,1,2.5,阴
1773,21,2,2019-01-16,21,4,1,2.5,阴
988,22,2,2019-01-16,22,4,1,2.5,阴
93,23,2,2019-01-16,23,4,1,2.5,阴
2,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
12,4,2,2019-01-17,4,10,1,5.5,晴
14,5,2,2019-01-17,5,10,1,5.5,晴
267,6,2,2019-01-17,6,10,1,5.5,晴
1740,7,2,2019-01-17,7,10,1,5.5,晴
5255,8,2,2019-01-17,8,10,1,5.5,晴
2236,9,2,2019-01-17,9,10,1,5.5,晴
1319,10,2,2019-01-17,10,10,1,5.5,晴
1198,11,2,2019-01-17,11,10,1,5.5,晴
1375,12,2,2019-01-17,12,10,1,5.5,晴
1483,13,2,2019-01-17,13,10,1,5.5,晴
1441,14,2,2019-01-17,14,10,1,5.5,晴
1444,15,2,2019-01-17,15,10,1,5.5,晴
1691,16,2,2019-01-17,16,10,1,5.5,晴
3869,17,2,2019-01-17,17,10,1,5.5,晴
3878,18,2,2019-01-17,18,10,1,5.5,晴
2251,19,2,2019-01-17,19,10,1,5.5,晴
2061,20,2,2019-01-17,20,10,1,5.5,晴
1843,21,2,2019-01-17,21,10,1,5.5,晴
960,22,2,2019-01-17,22,10,1,5.5,晴
110,23,2,2019-01-17,23,10,1,5.5,晴
1,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
2,4,1,2019-01-18,4,13,3,8.0,雾
7,5,1,2019-01-18,5,13,3,8.0,雾
277,6,1,2019-01-18,6,13,3,8.0,雾
1667,7,1,2019-01-18,7,13,3,8.0,雾
5299,8,1,2019-01-18,8,13,3,8.0,雾
2187,9,1,2019-01-18,9,13,3,8.0,雾
1320,10,1,2019-01-18,10,13,3,8.0,雾
1264,11,1,2019-01-18,11,13,3,8.0,雾
1418,12,1,2019-01-18,12,13,3,8.0,雾
1503,13,1,2019-01-18,13,13,3,8.0,雾
1449,14,1,2019-01-18,14,13,3,8.0,雾
1600,15,1,2019-01-18,15,13,3,8.0,雾
2009,16,1,2019-01-18,16,13,3,8.0,雾
4003,17,1,2019-01-18,17,13,3,8.0,雾
4291,18,1,2019-01-18,18,13,3,8.0,雾
2532,19,1,2019-01-18,19,13,3,8.0,雾
2266,20,1,2019-01-18,20,13,3,8.0,雾
2359,21,1,2019-01-18,21,13,3,8.0,雾
1609,22,1,2019-01-18,22,13,3,8.0,雾
157,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
1,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
8,5,1,2019-01-19,5,10,6,8.0,多云
197,6,1,2019-01-19,6,10,6,8.0,多云
784,7,1,2019-01-19,7,10,6,8.0,多云
2250,8,1,2019-01-19,8,10,6,8.0,多云
1891,9,1,2019-01-19,9,10,6,8.0,多云
1585,10,1,2019-01-19,10,10,6,8.0,多云
1545,11,1,2019-01-19,11,10,6,8.0,多云
1912,12,1,2019-01-19,12,10,6,8.0,多云
1949,13,1,2019-01-19,13,10,6,8.0,多云
1730,14,1,2019-01-19,14,10,6,8.0,多云
2031,15,1,2019-01-19,15,10,6,8.0,多云
2347,16,1,2019-01-19,16,10,6,8.0,多云
3084,17,1,2019-01-19,17,10,6,8.0,多云
2614,18,1,2019-01-19,18,10,6,8.0,多云
1962,19,1,2019-01-19,19,10,6,8.0,多云
2019,20,1,2019-01-19,20,10,6,8.0,多云
1876,21,1,2019-01-19,21,10,6,8.0,多云
1242,22,1,2019-01-19,22,10,6,8.0,多云
117,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
3,5,1,2019-01-20,5,9,1,5.0,多云
155,6,1,2019-01-20,6,9,1,5.0,多云
629,7,1,2019-01-20,7,9,1,5.0,多云
1572,8,1,2019-01-20,8,9,1,5.0,多云
1632,9,1,2019-01-20,9,9,1,5.0,多云
1499,10,1,2019-01-20,10,9,1,5.0,多云
1502,11,1,2019-01-20,11,9,1,5.0,多云
1904,12,1,2019-01-20,12,9,1,5.0,多云
1893,13,1,2019-01-20,13,9,1,5.0,多云
1823,14,1,2019-01-20,14,9,1,5.0,多云
1952,15,1,2019-01-20,15,9,1,5.0,多云
2162,16,1,2019-01-20,16,9,1,5.0,多云
2985,17,1,2019-01-20,17,9,1,5.0,多云
2307,18,1,2019-01-20,18,9,1,5.0,多云
1793,19,1,2019-01-20,19,9,1,5.0,多云
1842,20,1,2019-01-20,20,9,1,5.0,多云
1558,21,1,2019-01-20,21,9,1,5.0,多云
1097,22,1,2019-01-20,22,9,1,5.0,多云
96,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
2,3,1,2019-01-21,3,8,0,4.0,多云
2,4,1,2019-01-21,4,8,0,4.0,多云
7,5,1,2019-01-21,5,8,0,4.0,多云
284,6,1,2019-01-21,6,8,0,4.0,多云
1735,7,1,2019-01-21,7,8,0,4.0,多云
5318,8,1,2019-01-21,8,8,0,4.0,多云
2096,9,1,2019-01-21,9,8,0,4.0,多云
1288,10,1,2019-01-21,10,8,0,4.0,多云
1265,11,1,2019-01-21,11,8,0,4.0,多云
1363,12,1,2019-01-21,12,8,0,4.0,多云
1400,13,1,2019-01-21,13,8,0,4.0,多云
1390,14,1,2019-01-21,14,8,0,4.0,多云
1426,15,1,2019-01-21,15,8,0,4.0,多云
1665,16,1,2019-01-21,16,8,0,4.0,多云
3652,17,1,2019-01-21,17,8,0,4.0,多云
3668,18,1,2019-01-21,18,8,0,4.0,多云
2140,19,1,2019-01-21,19,8,0,4.0,多云
1926,20,1,2019-01-21,20,8,0,4.0,多云
1712,21,1,2019-01-21,21,8,0,4.0,多云
991,22,1,2019-01-21,22,8,0,4.0,多云
104,23,1,2019-01-21,23,8,0,4.0,多云
2,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
1,4,1,2019-01-22,4,13,1,7.0,晴
4,5,1,2019-01-22,5,13,1,7.0,晴
