Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1175,20,2,2019-01-02,20,3,2,2.5,雨夹雪
898,21,2,2019-01-02,21,3,2,2.5,雨夹雪
571,22,2,2019-01-02,22,3,2,2.5,雨夹雪
127,23,2,2019-01-02,23,3,2,2.5,雨夹雪
1,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
1,4,2,2019-01-03,4,5,4,4.5,雨夹雪
18,5,2,2019-01-03,5,5,4,4.5,雨夹雪
439,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1874,7,2,2019-01-03,7,5,4,4.5,雨夹雪
2871,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1212,9,2,2019-01-03,9,5,4,4.5,雨夹雪
773,10,2,2019-01-03,10,5,4,4.5,雨夹雪
726,11,2,2019-01-03,11,5,4,4.5,雨夹雪
914,12,2,2019-01-03,12,5,4,4.5,雨夹雪
790,13,2,2019-01-03,13,5,4,4.5,雨夹雪
751,14,2,2019-01-03,14,5,4,4.5,雨夹雪
865,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1100,16,2,2019-01-03,16,5,4,4.5,雨夹雪
1641,17,2,2019-01-03,17,5,4,4.5,雨夹雪
2395,18,2,2019-01-03,18,5,4,4.5,雨夹雪
1438,19,2,2019-01-03,19,5,4,4.5,雨夹雪
1281,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1036,21,2,2019-01-03,21,5,4,4.5,雨夹雪
648,22,2,2019-01-03,22,5,4,4.5,雨夹雪
125,23,2,2019-01-03,23,5,4,4.5,雨夹雪
2,0,1,2019-01-04,0,8,5,6.5,中雨
4,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
4,3,1,2019-01-04,3,8,5,6.5,中雨
4,4,1,2019-01-04,4,8,5,6.5,中雨
18,5,1,2019-01-04,5,8,5,6.5,中雨
391,6,1,2019-01-04,6,8,5,6.5,中雨
1856,7,1,2019-01-04,7,8,5,6.5,中雨
2820,8,1,2019-01-04,8,8,5,6.5,中雨
1206,9,1,2019-01-04,9,8,5,6.5,中雨
695,10,1,2019-01-04,10,8,5,6.5,中雨
731,11,1,2019-01-04,11,8,5,6.5,中雨
954,12,1,2019-01-04,12,8,5,6.5,中雨
919,13,1,2019-01-04,13,8,5,6.5,中雨
807,14,1,2019-01-04,14,8,5,6.5,中雨
1035,15,1,2019-01-04,15,8,5,6.5,中雨
1199,16,1,2019-01-04,16,8,5,6.5,中雨
1846,17,1,2019-01-04,17,8,5,6.5,中雨
2522,18,1,2019-01-04,18,8,5,6.5,中雨
1605,19,1,2019-01-04,19,8,5,6.5,中雨
1464,20,1,2019-01-04,20,8,5,6.5,中雨
1176,21,1,2019-01-04,21,8,5,6.5,中雨
783,22,1,2019-01-04,22,8,5,6.5,中雨
159,23,1,2019-01-04,23,8,5,6.5,中雨
2,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
25,5,1,2019-01-05,5,7,5,6.0,阴
297,6,1,2019-01-05,6,7,5,6.0,阴
1002,7,1,2019-01-05,7,7,5,6.0,阴
1830,8,1,2019-01-05,8,7,5,6.0,阴
1113,9,1,2019-01-05,9,7,5,6.0,阴
1038,10,1,2019-01-05,10,7,5,6.0,阴
986,11,1,2019-01-05,11,7,5,6.0,阴
1282,12,1,2019-01-05,12,7,5,6.0,阴
1160,13,1,2019-01-05,13,7,5,6.0,阴
1072,14,1,2019-01-05,14,7,5,6.0,阴
1222,15,1,2019-01-05,15,7,5,6.0,阴
1302,16,1,2019-01-05,16,7,5,6.0,阴
1711,17,1,2019-01-05,17,7,5,6.0,阴
1897,18,1,2019-01-05,18,7,5,6.0,阴
1360,19,1,2019-01-05,19,7,5,6.0,阴
1056,20,1,2019-01-05,20,7,5,6.0,阴
1103,21,1,2019-01-05,21,7,5,6.0,阴
734,22,1,2019-01-05,22,7,5,6.0,阴
198,23,1,2019-01-05,23,7,5,6.0,阴
6,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
19,5,1,2019-01-06,5,7,3,5.0,多云
304,6,1,2019-01-06,6,7,3,5.0,多云
750,7,1,2019-01-06,7,7,3,5.0,多云
1162,8,1,2019-01-06,8,7,3,5.0,多云
939,9,1,2019-01-06,9,7,3,5.0,多云
999,10,1,2019-01-06,10,7,3,5.0,多云
963,11,1,2019-01-06,11,7,3,5.0,多云
1393,12,1,2019-01-06,12,7,3,5.0,多云
1252,13,1,2019-01-06,13,7,3,5.0,多云
1203,14,1,2019-01-06,14,7,3,5.0,多云
1292,15,1,2019-01-06,15,7,3,5.0,多云
1270,16,1,2019-01-06,16,7,3,5.0,多云
1506,17,1,2019-01-06,17,7,3,5.0,多云
1479,18,1,2019-01-06,18,7,3,5.0,多云
1253,19,1,2019-01-06,19,7,3,5.0,多云
992,20,1,2019-01-06,20,7,3,5.0,多云
1027,21,1,2019-01-06,21,7,3,5.0,多云
618,22,1,2019-01-06,22,7,3,5.0,多云
162,23,1,2019-01-06,23,7,3,5.0,多云
3,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
6,4,1,2019-01-07,4,6,5,5.5,小雨
44,5,1,2019-01-07,5,6,5,5.5,小雨
475,6,1,2019-01-07,6,6,5,5.5,小雨
1977,7,1,2019-01-07,7,6,5,5.5,小雨
2911,8,1,2019-01-07,8,6,5,5.5,小雨
1167,9,1,2019-01-07,9,6,5,5.5,小雨
773,10,1,2019-01-07,10,6,5,5.5,小雨
744,11,1,2019-01-07,11,6,5,5.5,小雨
894,12,1,2019-01-07,12,6,5,5.5,小雨
746,13,1,2019-01-07,13,6,5,5.5,小雨
671,14,1,2019-01-07,14,6,5,5.5,小雨
759,15,1,2019-01-07,15,6,5,5.5,小雨
955,16,1,2019-01-07,16,6,5,5.5,小雨
1399,17,1,2019-01-07,17,6,5,5.5,小雨
2048,18,1,2019-01-07,18,6,5,5.5,小雨
1289,19,1,2019-01-07,19,6,5,5.5,小雨
1037,20,1,2019-01-07,20,6,5,5.5,小雨
897,21,1,2019-01-07,21,6,5,5.5,小雨
613,22,1,2019-01-07,22,6,5,5.5,小雨
91,23,1,2019-01-07,23,6,5,5.5,小雨
3,0,1,2019-01-08,0,6,4,5.0,阴
1,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
4,4,1,2019-01-08,4,6,4,5.0,阴
26,5,1,2019-01-08,5,6,4,5.0,阴
412,6,1,2019-01-08,6,6,4,5.0,阴
1875,7,1,2019-01-08,7,6,4,5.0,阴
2736,8,1,2019-01-08,8,6,4,5.0,阴
1198,9,1,2019-01-08,9,6,4,5.0,阴
610,10,1,2019-01-08,10,6,4,5.0,阴
652,11,1,2019-01-08,11,6,4,5.0,阴
879,12,1,2019-01-08,12,6,4,5.0,阴
735,13,1,2019-01-08,13,6,4,5.0,阴
707,14,1,2019-01-08,14,6,4,5.0,阴
783,15,1,2019-01-08,15,6,4,5.0,阴
1023,16,1,2019-01-08,16,6,4,5.0,阴
1584,17,1,2019-01-08,17,6,4,5.0,阴
2235,18,1,2019-01-08,18,6,4,5.0,阴
1426,19,1,2019-01-08,19,6,4,5.0,阴
1166,20,1,2019-01-08,20,6,4,5.0,阴
1043,21,1,2019-01-08,21,6,4,5.0,阴
680,22,1,2019-01-08,22,6,4,5.0,阴
139,23,1,2019-01-08,23,6,4,5.0,阴
1,0,2,2019-01-09,0,4,4,4.0,小雨
4,1,2,2019-01-09,1,4,4,4.0,小雨
1,2,2,2019-01-09,2,4,4,4.0,小雨
3,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
27,5,2,2019-01-09,5,4,4,4.0,小雨
381,6,2,2019-01-09,6,4,4,4.0,小雨
1879,7,2,2019-01-09,7,4,4,4.0,小雨
2859,8,2,2019-01-09,8,4,4,4.0,小雨
1091,9,2,2019-01-09,9,4,4,4.0,小雨
641,10,2,2019-01-09,10,4,4,4.0,小雨
703,11,2,2019-01-09,11,4,4,4.0,小雨
812,12,2,2019-01-09,12,4,4,4.0,小雨
753,13,2,2019-01-09,13,4,4,4.0,小雨
603,14,2,2019-01-09,14,4,4,4.0,小雨
764,15,2,2019-01-09,15,4,4,4.0,小雨
914,16,2,2019-01-09,16,4,4,4.0,小雨
1498,17,2,2019-01-09,17,4,4,4.0,小雨
2273,18,2,2019-01-09,18,4,4,4.0,小雨
1404,19,2,2019-01-09,19,4,4,4.0,小雨
1205,20,2,2019-01-09,20,4,4,4.0,小雨
998,21,2,2019-01-09,21,4,4,4.0,小雨
656,22,2,2019-01-09,22,4,4,4.0,小雨
123,23,2,2019-01-09,23,4,4,4.0,小雨
1,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
33,5,2,2019-01-10,5,7,5,6.0,小雨
396,6,2,2019-01-10,6,7,5,6.0,小雨
1835,7,2,2019-01-10,7,7,5,6.0,小雨
2861,8,2,2019-01-10,8,7,5,6.0,小雨
1160,9,2,2019-01-10,9,7,5,6.0,小雨
796,10,2,2019-01-10,10,7,5,6.0,小雨
708,11,2,2019-01-10,11,7,5,6.0,小雨
946,12,2,2019-01-10,12,7,5,6.0,小雨
820,13,2,2019-01-10,13,7,5,6.0,小雨
710,14,2,2019-01-10,14,7,5,6.0,小雨
857,15,2,2019-01-10,15,7,5,6.0,小雨
1045,16,2,2019-01-10,16,7,5,6.0,小雨
1538,17,2,2019-01-10,17,7,5,6.0,小雨
2236,18,2,2019-01-10,18,7,5,6.0,小雨
1390,19,2,2019-01-10,19,7,5,6.0,小雨
1248,20,2,2019-01-10,20,7,5,6.0,小雨
942,21,2,2019-01-10,21,7,5,6.0,小雨
596,22,2,2019-01-10,22,7,5,6.0,小雨
113,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
19,5,1,2019-01-11,5,7,5,6.0,小雨
446,6,1,2019-01-11,6,7,5,6.0,小雨
1875,7,1,2019-01-11,7,7,5,6.0,小雨
2780,8,1,2019-01-11,8,7,5,6.0,小雨
1218,9,1,2019-01-11,9,7,5,6.0,小雨
726,10,1,2019-01-11,10,7,5,6.0,小雨
766,11,1,2019-01-11,11,7,5,6.0,小雨
1009,12,1,2019-01-11,12,7,5,6.0,小雨
864,13,1,2019-01-11,13,7,5,6.0,小雨
791,14,1,2019-01-11,14,7,5,6.0,小雨
918,15,1,2019-01-11,15,7,5,6.0,小雨
1084,16,1,2019-01-11,16,7,5,6.0,小雨
1680,17,1,2019-01-11,17,7,5,6.0,小雨
2408,18,1,2019-01-11,18,7,5,6.0,小雨
1608,19,1,2019-01-11,19,7,5,6.0,小雨
1474,20,1,2019-01-11,20,7,5,6.0,小雨
1280,21,1,2019-01-11,21,7,5,6.0,小雨
796,22,1,2019-01-11,22,7,5,6.0,小雨
215,23,1,2019-01-11,23,7,5,6.0,小雨
16,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
2,4,1,2019-01-12,4,7,3,5.0,阴
29,5,1,2019-01-12,5,7,3,5.0,阴
312,6,1,2019-01-12,6,7,3,5.0,阴
1015,7,1,2019-01-12,7,7,3,5.0,阴
1580,8,1,2019-01-12,8,7,3,5.0,阴
1113,9,1,2019-01-12,9,7,3,5.0,阴
997,10,1,2019-01-12,10,7,3,5.0,阴
1132,11,1,2019-01-12,11,7,3,5.0,阴
1338,12,1,2019-01-12,12,7,3,5.0,阴
1253,13,1,2019-01-12,13,7,3,5.0,阴
1132,14,1,2019-01-12,14,7,3,5.0,阴
1198,15,1,2019-01-12,15,7,3,5.0,阴
1244,16,1,2019-01-12,16,7,3,5.0,阴
1682,17,1,2019-01-12,17,7,3,5.0,阴
1816,18,1,2019-01-12,18,7,3,5.0,阴
1496,19,1,2019-01-12,19,7,3,5.0,阴
1269,20,1,2019-01-12,20,7,3,5.0,阴
1222,21,1,2019-01-12,21,7,3,5.0,阴
819,22,1,2019-01-12,22,7,3,5.0,阴
244,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
21,5,1,2019-01-13,5,7,3,5.0,多云
320,6,1,2019-01-13,6,7,3,5.0,多云
816,7,1,2019-01-13,7,7,3,5.0,多云
1228,8,1,2019-01-13,8,7,3,5.0,多云
1125,9,1,2019-01-13,9,7,3,5.0,多云
1039,10,1,2019-01-13,10,7,3,5.0,多云
1075,11,1,2019-01-13,11,7,3,5.0,多云
1299,12,1,2019-01-13,12,7,3,5.0,多云
1503,13,1,2019-01-13,13,7,3,5.0,多云
1188,14,1,2019-01-13,14,7,3,5.0,多云
1244,15,1,2019-01-13,15,7,3,5.0,多云
1301,16,1,2019-01-13,16,7,3,5.0,多云
1449,17,1,2019-01-13,17,7,3,5.0,多云
1520,18,1,2019-01-13,18,7,3,5.0,多云
1295,19,1,2019-01-13,19,7,3,5.0,多云
1037,20,1,2019-01-13,20,7,3,5.0,多云
1065,21,1,2019-01-13,21,7,3,5.0,多云
674,22,1,2019-01-13,22,7,3,5.0,多云
150,23,1,2019-01-13,23,7,3,5.0,多云
1,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
4,4,1,2019-01-14,4,7,4,5.5,阴
22,5,1,2019-01-14,5,7,4,5.5,阴
511,6,1,2019-01-14,6,7,4,5.5,阴
1999,7,1,2019-01-14,7,7,4,5.5,阴
2764,8,1,2019-01-14,8,7,4,5.5,阴
1193,9,1,2019-01-14,9,7,4,5.5,阴
706,10,1,2019-01-14,10,7,4,5.5,阴
722,11,1,2019-01-14,11,7,4,5.5,阴
856,12,1,2019-01-14,12,7,4,5.5,阴
836,13,1,2019-01-14,13,7,4,5.5,阴
724,14,1,2019-01-14,14,7,4,5.5,阴
855,15,1,2019-01-14,15,7,4,5.5,阴
982,16,1,2019-01-14,16,7,4,5.5,阴
1412,17,1,2019-01-14,17,7,4,5.5,阴
2186,18,1,2019-01-14,18,7,4,5.5,阴
1406,19,1,2019-01-14,19,7,4,5.5,阴
1106,20,1,2019-01-14,20,7,4,5.5,阴
983,21,1,2019-01-14,21,7,4,5.5,阴
569,22,1,2019-01-14,22,7,4,5.5,阴
126,23,1,2019-01-14,23,7,4,5.5,阴
1,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
2,4,1,2019-01-15,4,6,2,4.0,小雨
45,5,1,2019-01-15,5,6,2,4.0,小雨
400,6,1,2019-01-15,6,6,2,4.0,小雨
1819,7,1,2019-01-15,7,6,2,4.0,小雨
2846,8,1,2019-01-15,8,6,2,4.0,小雨
1171,9,1,2019-01-15,9,6,2,4.0,小雨
699,10,1,2019-01-15,10,6,2,4.0,小雨
742,11,1,2019-01-15,11,6,2,4.0,小雨
870,12,1,2019-01-15,12,6,2,4.0,小雨
733,13,1,2019-01-15,13,6,2,4.0,小雨
678,14,1,2019-01-15,14,6,2,4.0,小雨
777,15,1,2019-01-15,15,6,2,4.0,小雨
966,16,1,2019-01-15,16,6,2,4.0,小雨
1444,17,1,2019-01-15,17,6,2,4.0,小雨
2236,18,1,2019-01-15,18,6,2,4.0,小雨
1338,19,1,2019-01-15,19,6,2,4.0,小雨
1182,20,1,2019-01-15,20,6,2,4.0,小雨
1046,21,1,2019-01-15,21,6,2,4.0,小雨
653,22,1,2019-01-15,22,6,2,4.0,小雨
142,23,1,2019-01-15,23,6,2,4.0,小雨
1,0,2,2019-01-16,0,4,1,2.5,阴
3,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
2,4,2,2019-01-16,4,4,1,2.5,阴
38,5,2,2019-01-16,5,4,1,2.5,阴
461,6,2,2019-01-16,6,4,1,2.5,阴
1938,7,2,2019-01-16,7,4,1,2.5,阴
2778,8,2,2019-01-16,8,4,1,2.5,阴
1210,9,2,2019-01-16,9,4,1,2.5,阴
748,10,2,2019-01-16,10,4,1,2.5,阴
717,11,2,2019-01-16,11,4,1,2.5,阴
926,12,2,2019-01-16,12,4,1,2.5,阴
885,13,2,2019-01-16,13,4,1,2.5,阴
781,14,2,2019-01-16,14,4,1,2.5,阴
942,15,2,2019-01-16,15,4,1,2.5,阴
1050,16,2,2019-01-16,16,4,1,2.5,阴
1531,17,2,2019-01-16,17,4,1,2.5,阴
2270,18,2,2019-01-16,18,4,1,2.5,阴
1434,19,2,2019-01-16,19,4,1,2.5,阴
1304,20,2,2019-01-16,20,4,1,2.5,阴
1048,21,2,2019-01-16,21,4,1,2.5,阴
711,22,2,2019-01-16,22,4,1,2.5,阴
174,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
73,5,2,2019-01-17,5,10,1,5.5,晴
499,6,2,2019-01-17,6,10,1,5.5,晴
1882,7,2,2019-01-17,7,10,1,5.5,晴
2796,8,2,2019-01-17,8,10,1,5.5,晴
1209,9,2,2019-01-17,9,10,1,5.5,晴
747,10,2,2019-01-17,10,10,1,5.5,晴
765,11,2,2019-01-17,11,10,1,5.5,晴
919,12,2,2019-01-17,12,10,1,5.5,晴
907,13,2,2019-01-17,13,10,1,5.5,晴
729,14,2,2019-01-17,14,10,1,5.5,晴
877,15,2,2019-01-17,15,10,1,5.5,晴
1060,16,2,2019-01-17,16,10,1,5.5,晴
1532,17,2,2019-01-17,17,10,1,5.5,晴
2372,18,2,2019-01-17,18,10,1,5.5,晴
1476,19,2,2019-01-17,19,10,1,5.5,晴
1276,20,2,2019-01-17,20,10,1,5.5,晴
1187,21,2,2019-01-17,21,10,1,5.5,晴
759,22,2,2019-01-17,22,10,1,5.5,晴
148,23,2,2019-01-17,23,10,1,5.5,晴
2,0,1,2019-01-18,0,13,3,8.0,雾
4,1,1,2019-01-18,1,13,3,8.0,雾
2,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
6,4,1,2019-01-18,4,13,3,8.0,雾
30,5,1,2019-01-18,5,13,3,8.0,雾
426,6,1,2019-01-18,6,13,3,8.0,雾
1955,7,1,2019-01-18,7,13,3,8.0,雾
2765,8,1,2019-01-18,8,13,3,8.0,雾
1143,9,1,2019-01-18,9,13,3,8.0,雾
810,10,1,2019-01-18,10,13,3,8.0,雾
759,11,1,2019-01-18,11,13,3,8.0,雾
1008,12,1,2019-01-18,12,13,3,8.0,雾
937,13,1,2019-01-18,13,13,3,8.0,雾
840,14,1,2019-01-18,14,13,3,8.0,雾
1003,15,1,2019-01-18,15,13,3,8.0,雾
1168,16,1,2019-01-18,16,13,3,8.0,雾
1714,17,1,2019-01-18,17,13,3,8.0,雾
2507,18,1,2019-01-18,18,13,3,8.0,雾
1586,19,1,2019-01-18,19,13,3,8.0,雾
1446,20,1,2019-01-18,20,13,3,8.0,雾
1343,21,1,2019-01-18,21,13,3,8.0,雾
931,22,1,2019-01-18,22,13,3,8.0,雾
217,23,1,2019-01-18,23,13,3,8.0,雾
2,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
50,5,1,2019-01-19,5,10,6,8.0,多云
333,6,1,2019-01-19,6,10,6,8.0,多云
891,7,1,2019-01-19,7,10,6,8.0,多云
1749,8,1,2019-01-19,8,10,6,8.0,多云
1264,9,1,2019-01-19,9,10,6,8.0,多云
954,10,1,2019-01-19,10,10,6,8.0,多云
1029,11,1,2019-01-19,11,10,6,8.0,多云
1322,12,1,2019-01-19,12,10,6,8.0,多云
1250,13,1,2019-01-19,13,10,6,8.0,多云
1103,14,1,2019-01-19,14,10,6,8.0,多云
1170,15,1,2019-01-19,15,10,6,8.0,多云
1361,16,1,2019-01-19,16,10,6,8.0,多云
1550,17,1,2019-01-19,17,10,6,8.0,多云
1730,18,1,2019-01-19,18,10,6,8.0,多云
1263,19,1,2019-01-19,19,10,6,8.0,多云
1116,20,1,2019-01-19,20,10,6,8.0,多云
1120,21,1,2019-01-19,21,10,6,8.0,多云
703,22,1,2019-01-19,22,10,6,8.0,多云
229,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
4,4,1,2019-01-20,4,9,1,5.0,多云
22,5,1,2019-01-20,5,9,1,5.0,多云
307,6,1,2019-01-20,6,9,1,5.0,多云
713,7,1,2019-01-20,7,9,1,5.0,多云
1048,8,1,2019-01-20,8,9,1,5.0,多云
980,9,1,2019-01-20,9,9,1,5.0,多云
1012,10,1,2019-01-20,10,9,1,5.0,多云
1051,11,1,2019-01-20,11,9,1,5.0,多云
1417,12,1,2019-01-20,12,9,1,5.0,多云
1262,13,1,2019-01-20,13,9,1,5.0,多云
1114,14,1,2019-01-20,14,9,1,5.0,多云
1269,15,1,2019-01-20,15,9,1,5.0,多云
1509,16,1,2019-01-20,16,9,1,5.0,多云
1476,17,1,2019-01-20,17,9,1,5.0,多云
1522,18,1,2019-01-20,18,9,1,5.0,多云
1213,19,1,2019-01-20,19,9,1,5.0,多云
1036,20,1,2019-01-20,20,9,1,5.0,多云
1006,21,1,2019-01-20,21,9,1,5.0,多云
714,22,1,2019-01-20,22,9,1,5.0,多云
180,23,1,2019-01-20,23,9,1,5.0,多云
8,0,1,2019-01-21,0,8,0,4.0,多云
2,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
2,4,1,2019-01-21,4,8,0,4.0,多云
43,5,1,2019-01-21,5,8,0,4.0,多云
495,6,1,2019-01-21,6,8,0,4.0,多云
1961,7,1,2019-01-21,7,8,0,4.0,多云
2761,8,1,2019-01-21,8,8,0,4.0,多云
1144,9,1,2019-01-21,9,8,0,4.0,多云
751,10,1,2019-01-21,10,8,0,4.0,多云
885,11,1,2019-01-21,11,8,0,4.0,多云
933,12,1,2019-01-21,12,8,0,4.0,多云
856,13,1,2019-01-21,13,8,0,4.0,多云
885,14,1,2019-01-21,14,8,0,4.0,多云
918,15,1,2019-01-21,15,8,0,4.0,多云
1096,16,1,2019-01-21,16,8,0,4.0,多云
1521,17,1,2019-01-21,17,8,0,4.0,多云
2181,18,1,2019-01-21,18,8,0,4.0,多云
1496,19,1,2019-01-21,19,8,0,4.0,多云
1140,20,1,2019-01-21,20,8,0,4.0,多云
1128,21,1,2019-01-21,21,8,0,4.0,多云
651,22,1,2019-01-21,22,8,0,4.0,多云
221,23,1,2019-01-21,23,8,0,4.0,多云
1,0,1,2019-01-22,0,13,1,7.0,晴
2,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
38,5,1,2019-01-22,5,13,1,7.0,晴
441,6,1,2019-01-22,6,13,1,7.0,晴
1998,7,1,2019-01-22,7,13,1,7.0,晴
2693,8,1,2019-01-22,8,13,1,7.0,晴
1273,9,1,2019-01-22,9,13,1,7.0,晴
