Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
1774,20,2,2019-01-02,20,3,2,2.5,雨夹雪
1602,21,2,2019-01-02,21,3,2,2.5,雨夹雪
787,22,2,2019-01-02,22,3,2,2.5,雨夹雪
169,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
33,5,2,2019-01-03,5,5,4,4.5,雨夹雪
531,6,2,2019-01-03,6,5,4,4.5,雨夹雪
2981,7,2,2019-01-03,7,5,4,4.5,雨夹雪
7559,8,2,2019-01-03,8,5,4,4.5,雨夹雪
3091,9,2,2019-01-03,9,5,4,4.5,雨夹雪
1124,10,2,2019-01-03,10,5,4,4.5,雨夹雪
953,11,2,2019-01-03,11,5,4,4.5,雨夹雪
1104,12,2,2019-01-03,12,5,4,4.5,雨夹雪
1148,13,2,2019-01-03,13,5,4,4.5,雨夹雪
990,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1028,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1319,16,2,2019-01-03,16,5,4,4.5,雨夹雪
3325,17,2,2019-01-03,17,5,4,4.5,雨夹雪
4429,18,2,2019-01-03,18,5,4,4.5,雨夹雪
2405,19,2,2019-01-03,19,5,4,4.5,雨夹雪
2018,20,2,2019-01-03,20,5,4,4.5,雨夹雪
1676,21,2,2019-01-03,21,5,4,4.5,雨夹雪
834,22,2,2019-01-03,22,5,4,4.5,雨夹雪
173,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
22,5,1,2019-01-04,5,8,5,6.5,中雨
501,6,1,2019-01-04,6,8,5,6.5,中雨
2970,7,1,2019-01-04,7,8,5,6.5,中雨
7405,8,1,2019-01-04,8,8,5,6.5,中雨
3052,9,1,2019-01-04,9,8,5,6.5,中雨
1108,10,1,2019-01-04,10,8,5,6.5,中雨
876,11,1,2019-01-04,11,8,5,6.5,中雨
1136,12,1,2019-01-04,12,8,5,6.5,中雨
1075,13,1,2019-01-04,13,8,5,6.5,中雨
1054,14,1,2019-01-04,14,8,5,6.5,中雨
1422,15,1,2019-01-04,15,8,5,6.5,中雨
1660,16,1,2019-01-04,16,8,5,6.5,中雨
3554,17,1,2019-01-04,17,8,5,6.5,中雨
5231,18,1,2019-01-04,18,8,5,6.5,中雨
2941,19,1,2019-01-04,19,8,5,6.5,中雨
1887,20,1,2019-01-04,20,8,5,6.5,中雨
1653,21,1,2019-01-04,21,8,5,6.5,中雨
962,22,1,2019-01-04,22,8,5,6.5,中雨
233,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
26,5,1,2019-01-05,5,7,5,6.0,阴
286,6,1,2019-01-05,6,7,5,6.0,阴
1142,7,1,2019-01-05,7,7,5,6.0,阴
2570,8,1,2019-01-05,8,7,5,6.0,阴
1900,9,1,2019-01-05,9,7,5,6.0,阴
1406,10,1,2019-01-05,10,7,5,6.0,阴
1385,11,1,2019-01-05,11,7,5,6.0,阴
1513,12,1,2019-01-05,12,7,5,6.0,阴
1532,13,1,2019-01-05,13,7,5,6.0,阴
1486,14,1,2019-01-05,14,7,5,6.0,阴
1505,15,1,2019-01-05,15,7,5,6.0,阴
1785,16,1,2019-01-05,16,7,5,6.0,阴
2379,17,1,2019-01-05,17,7,5,6.0,阴
2419,18,1,2019-01-05,18,7,5,6.0,阴
1468,19,1,2019-01-05,19,7,5,6.0,阴
1338,20,1,2019-01-05,20,7,5,6.0,阴
1295,21,1,2019-01-05,21,7,5,6.0,阴
882,22,1,2019-01-05,22,7,5,6.0,阴
262,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
28,5,1,2019-01-06,5,7,3,5.0,多云
263,6,1,2019-01-06,6,7,3,5.0,多云
763,7,1,2019-01-06,7,7,3,5.0,多云
1331,8,1,2019-01-06,8,7,3,5.0,多云
1264,9,1,2019-01-06,9,7,3,5.0,多云
1333,10,1,2019-01-06,10,7,3,5.0,多云
1382,11,1,2019-01-06,11,7,3,5.0,多云
1631,12,1,2019-01-06,12,7,3,5.0,多云
1809,13,1,2019-01-06,13,7,3,5.0,多云
1908,14,1,2019-01-06,14,7,3,5.0,多云
1895,15,1,2019-01-06,15,7,3,5.0,多云
2021,16,1,2019-01-06,16,7,3,5.0,多云
2088,17,1,2019-01-06,17,7,3,5.0,多云
1975,18,1,2019-01-06,18,7,3,5.0,多云
1643,19,1,2019-01-06,19,7,3,5.0,多云
1547,20,1,2019-01-06,20,7,3,5.0,多云
1299,21,1,2019-01-06,21,7,3,5.0,多云
842,22,1,2019-01-06,22,7,3,5.0,多云
215,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
40,5,1,2019-01-07,5,6,5,5.5,小雨
611,6,1,2019-01-07,6,6,5,5.5,小雨
3230,7,1,2019-01-07,7,6,5,5.5,小雨
7914,8,1,2019-01-07,8,6,5,5.5,小雨
3069,9,1,2019-01-07,9,6,5,5.5,小雨
1144,10,1,2019-01-07,10,6,5,5.5,小雨
945,11,1,2019-01-07,11,6,5,5.5,小雨
1148,12,1,2019-01-07,12,6,5,5.5,小雨
1102,13,1,2019-01-07,13,6,5,5.5,小雨
956,14,1,2019-01-07,14,6,5,5.5,小雨
992,15,1,2019-01-07,15,6,5,5.5,小雨
1394,16,1,2019-01-07,16,6,5,5.5,小雨
3207,17,1,2019-01-07,17,6,5,5.5,小雨
4515,18,1,2019-01-07,18,6,5,5.5,小雨
2386,19,1,2019-01-07,19,6,5,5.5,小雨
1845,20,1,2019-01-07,20,6,5,5.5,小雨
1685,21,1,2019-01-07,21,6,5,5.5,小雨
808,22,1,2019-01-07,22,6,5,5.5,小雨
173,23,1,2019-01-07,23,6,5,5.5,小雨
1,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
25,5,1,2019-01-08,5,6,4,5.0,阴
536,6,1,2019-01-08,6,6,4,5.0,阴
3002,7,1,2019-01-08,7,6,4,5.0,阴
7527,8,1,2019-01-08,8,6,4,5.0,阴
2924,9,1,2019-01-08,9,6,4,5.0,阴
1245,10,1,2019-01-08,10,6,4,5.0,阴
1013,11,1,2019-01-08,11,6,4,5.0,阴
1130,12,1,2019-01-08,12,6,4,5.0,阴
1215,13,1,2019-01-08,13,6,4,5.0,阴
1064,14,1,2019-01-08,14,6,4,5.0,阴
1197,15,1,2019-01-08,15,6,4,5.0,阴
1427,16,1,2019-01-08,16,6,4,5.0,阴
3306,17,1,2019-01-08,17,6,4,5.0,阴
4515,18,1,2019-01-08,18,6,4,5.0,阴
2294,19,1,2019-01-08,19,6,4,5.0,阴
1905,20,1,2019-01-08,20,6,4,5.0,阴
1758,21,1,2019-01-08,21,6,4,5.0,阴
938,22,1,2019-01-08,22,6,4,5.0,阴
160,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
35,5,2,2019-01-09,5,4,4,4.0,小雨
504,6,2,2019-01-09,6,4,4,4.0,小雨
2949,7,2,2019-01-09,7,4,4,4.0,小雨
7482,8,2,2019-01-09,8,4,4,4.0,小雨
2853,9,2,2019-01-09,9,4,4,4.0,小雨
1100,10,2,2019-01-09,10,4,4,4.0,小雨
903,11,2,2019-01-09,11,4,4,4.0,小雨
1126,12,2,2019-01-09,12,4,4,4.0,小雨
1046,13,2,2019-01-09,13,4,4,4.0,小雨
972,14,2,2019-01-09,14,4,4,4.0,小雨
1025,15,2,2019-01-09,15,4,4,4.0,小雨
1311,16,2,2019-01-09,16,4,4,4.0,小雨
3215,17,2,2019-01-09,17,4,4,4.0,小雨
4775,18,2,2019-01-09,18,4,4,4.0,小雨
2481,19,2,2019-01-09,19,4,4,4.0,小雨
1868,20,2,2019-01-09,20,4,4,4.0,小雨
1658,21,2,2019-01-09,21,4,4,4.0,小雨
853,22,2,2019-01-09,22,4,4,4.0,小雨
169,23,2,2019-01-09,23,4,4,4.0,小雨
1,0,2,2019-01-10,0,7,5,6.0,小雨
1,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
33,5,2,2019-01-10,5,7,5,6.0,小雨
540,6,2,2019-01-10,6,7,5,6.0,小雨
2889,7,2,2019-01-10,7,7,5,6.0,小雨
7571,8,2,2019-01-10,8,7,5,6.0,小雨
2927,9,2,2019-01-10,9,7,5,6.0,小雨
1170,10,2,2019-01-10,10,7,5,6.0,小雨
1000,11,2,2019-01-10,11,7,5,6.0,小雨
1218,12,2,2019-01-10,12,7,5,6.0,小雨
1066,13,2,2019-01-10,13,7,5,6.0,小雨
1020,14,2,2019-01-10,14,7,5,6.0,小雨
1039,15,2,2019-01-10,15,7,5,6.0,小雨
1299,16,2,2019-01-10,16,7,5,6.0,小雨
3211,17,2,2019-01-10,17,7,5,6.0,小雨
4392,18,2,2019-01-10,18,7,5,6.0,小雨
2340,19,2,2019-01-10,19,7,5,6.0,小雨
1744,20,2,2019-01-10,20,7,5,6.0,小雨
1782,21,2,2019-01-10,21,7,5,6.0,小雨
963,22,2,2019-01-10,22,7,5,6.0,小雨
163,23,2,2019-01-10,23,7,5,6.0,小雨
0,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
29,5,1,2019-01-11,5,7,5,6.0,小雨
493,6,1,2019-01-11,6,7,5,6.0,小雨
2842,7,1,2019-01-11,7,7,5,6.0,小雨
7405,8,1,2019-01-11,8,7,5,6.0,小雨
2949,9,1,2019-01-11,9,7,5,6.0,小雨
1060,10,1,2019-01-11,10,7,5,6.0,小雨
1038,11,1,2019-01-11,11,7,5,6.0,小雨
1248,12,1,2019-01-11,12,7,5,6.0,小雨
1169,13,1,2019-01-11,13,7,5,6.0,小雨
1160,14,1,2019-01-11,14,7,5,6.0,小雨
1541,15,1,2019-01-11,15,7,5,6.0,小雨
1736,16,1,2019-01-11,16,7,5,6.0,小雨
3503,17,1,2019-01-11,17,7,5,6.0,小雨
5328,18,1,2019-01-11,18,7,5,6.0,小雨
2949,19,1,2019-01-11,19,7,5,6.0,小雨
1864,20,1,2019-01-11,20,7,5,6.0,小雨
1712,21,1,2019-01-11,21,7,5,6.0,小雨
1153,22,1,2019-01-11,22,7,5,6.0,小雨
255,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
29,5,1,2019-01-12,5,7,3,5.0,阴
318,6,1,2019-01-12,6,7,3,5.0,阴
1204,7,1,2019-01-12,7,7,3,5.0,阴
2571,8,1,2019-01-12,8,7,3,5.0,阴
1953,9,1,2019-01-12,9,7,3,5.0,阴
1598,10,1,2019-01-12,10,7,3,5.0,阴
1699,11,1,2019-01-12,11,7,3,5.0,阴
1842,12,1,2019-01-12,12,7,3,5.0,阴
1847,13,1,2019-01-12,13,7,3,5.0,阴
1988,14,1,2019-01-12,14,7,3,5.0,阴
1759,15,1,2019-01-12,15,7,3,5.0,阴
1912,16,1,2019-01-12,16,7,3,5.0,阴
2420,17,1,2019-01-12,17,7,3,5.0,阴
2500,18,1,2019-01-12,18,7,3,5.0,阴
1579,19,1,2019-01-12,19,7,3,5.0,阴
1494,20,1,2019-01-12,20,7,3,5.0,阴
1559,21,1,2019-01-12,21,7,3,5.0,阴
1016,22,1,2019-01-12,22,7,3,5.0,阴
278,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
26,5,1,2019-01-13,5,7,3,5.0,多云
315,6,1,2019-01-13,6,7,3,5.0,多云
817,7,1,2019-01-13,7,7,3,5.0,多云
1383,8,1,2019-01-13,8,7,3,5.0,多云
1458,9,1,2019-01-13,9,7,3,5.0,多云
1464,10,1,2019-01-13,10,7,3,5.0,多云
1555,11,1,2019-01-13,11,7,3,5.0,多云
1690,12,1,2019-01-13,12,7,3,5.0,多云
1841,13,1,2019-01-13,13,7,3,5.0,多云
2066,14,1,2019-01-13,14,7,3,5.0,多云
2095,15,1,2019-01-13,15,7,3,5.0,多云
2085,16,1,2019-01-13,16,7,3,5.0,多云
2317,17,1,2019-01-13,17,7,3,5.0,多云
2126,18,1,2019-01-13,18,7,3,5.0,多云
1736,19,1,2019-01-13,19,7,3,5.0,多云
1669,20,1,2019-01-13,20,7,3,5.0,多云
1423,21,1,2019-01-13,21,7,3,5.0,多云
956,22,1,2019-01-13,22,7,3,5.0,多云
237,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
32,5,1,2019-01-14,5,7,4,5.5,阴
650,6,1,2019-01-14,6,7,4,5.5,阴
3238,7,1,2019-01-14,7,7,4,5.5,阴
7966,8,1,2019-01-14,8,7,4,5.5,阴
2890,9,1,2019-01-14,9,7,4,5.5,阴
1225,10,1,2019-01-14,10,7,4,5.5,阴
1080,11,1,2019-01-14,11,7,4,5.5,阴
1283,12,1,2019-01-14,12,7,4,5.5,阴
1205,13,1,2019-01-14,13,7,4,5.5,阴
1217,14,1,2019-01-14,14,7,4,5.5,阴
1231,15,1,2019-01-14,15,7,4,5.5,阴
1485,16,1,2019-01-14,16,7,4,5.5,阴
3261,17,1,2019-01-14,17,7,4,5.5,阴
4580,18,1,2019-01-14,18,7,4,5.5,阴
2330,19,1,2019-01-14,19,7,4,5.5,阴
1847,20,1,2019-01-14,20,7,4,5.5,阴
1642,21,1,2019-01-14,21,7,4,5.5,阴
816,22,1,2019-01-14,22,7,4,5.5,阴
143,23,1,2019-01-14,23,7,4,5.5,阴
1,0,1,2019-01-15,0,6,2,4.0,小雨
1,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
27,5,1,2019-01-15,5,6,2,4.0,小雨
538,6,1,2019-01-15,6,6,2,4.0,小雨
2793,7,1,2019-01-15,7,6,2,4.0,小雨
7507,8,1,2019-01-15,8,6,2,4.0,小雨
3054,9,1,2019-01-15,9,6,2,4.0,小雨
1101,10,1,2019-01-15,10,6,2,4.0,小雨
879,11,1,2019-01-15,11,6,2,4.0,小雨
1128,12,1,2019-01-15,12,6,2,4.0,小雨
1106,13,1,2019-01-15,13,6,2,4.0,小雨
965,14,1,2019-01-15,14,6,2,4.0,小雨
943,15,1,2019-01-15,15,6,2,4.0,小雨
1344,16,1,2019-01-15,16,6,2,4.0,小雨
3120,17,1,2019-01-15,17,6,2,4.0,小雨
4428,18,1,2019-01-15,18,6,2,4.0,小雨
2408,19,1,2019-01-15,19,6,2,4.0,小雨
1927,20,1,2019-01-15,20,6,2,4.0,小雨
1699,21,1,2019-01-15,21,6,2,4.0,小雨
862,22,1,2019-01-15,22,6,2,4.0,小雨
169,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
40,5,2,2019-01-16,5,4,1,2.5,阴
498,6,2,2019-01-16,6,4,1,2.5,阴
2992,7,2,2019-01-16,7,4,1,2.5,阴
7525,8,2,2019-01-16,8,4,1,2.5,阴
2917,9,2,2019-01-16,9,4,1,2.5,阴
1165,10,2,2019-01-16,10,4,1,2.5,阴
1038,11,2,2019-01-16,11,4,1,2.5,阴
1238,12,2,2019-01-16,12,4,1,2.5,阴
1183,13,2,2019-01-16,13,4,1,2.5,阴
1056,14,2,2019-01-16,14,4,1,2.5,阴
1103,15,2,2019-01-16,15,4,1,2.5,阴
1417,16,2,2019-01-16,16,4,1,2.5,阴
3207,17,2,2019-01-16,17,4,1,2.5,阴
4638,18,2,2019-01-16,18,4,1,2.5,阴
2400,19,2,2019-01-16,19,4,1,2.5,阴
1995,20,2,2019-01-16,20,4,1,2.5,阴
1755,21,2,2019-01-16,21,4,1,2.5,阴
883,22,2,2019-01-16,22,4,1,2.5,阴
191,23,2,2019-01-16,23,4,1,2.5,阴
0,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
2,4,2,2019-01-17,4,10,1,5.5,晴
38,5,2,2019-01-17,5,10,1,5.5,晴
534,6,2,2019-01-17,6,10,1,5.5,晴
2930,7,2,2019-01-17,7,10,1,5.5,晴
7534,8,2,2019-01-17,8,10,1,5.5,晴
2839,9,2,2019-01-17,9,10,1,5.5,晴
1182,10,2,2019-01-17,10,10,1,5.5,晴
1067,11,2,2019-01-17,11,10,1,5.5,晴
1264,12,2,2019-01-17,12,10,1,5.5,晴
1203,13,2,2019-01-17,13,10,1,5.5,晴
1170,14,2,2019-01-17,14,10,1,5.5,晴
1205,15,2,2019-01-17,15,10,1,5.5,晴
1360,16,2,2019-01-17,16,10,1,5.5,晴
3157,17,2,2019-01-17,17,10,1,5.5,晴
4612,18,2,2019-01-17,18,10,1,5.5,晴
2399,19,2,2019-01-17,19,10,1,5.5,晴
2041,20,2,2019-01-17,20,10,1,5.5,晴
1814,21,2,2019-01-17,21,10,1,5.5,晴
885,22,2,2019-01-17,22,10,1,5.5,晴
215,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
1,4,1,2019-01-18,4,13,3,8.0,雾
54,5,1,2019-01-18,5,13,3,8.0,雾
467,6,1,2019-01-18,6,13,3,8.0,雾
2949,7,1,2019-01-18,7,13,3,8.0,雾
7377,8,1,2019-01-18,8,13,3,8.0,雾
2805,9,1,2019-01-18,9,13,3,8.0,雾
1260,10,1,2019-01-18,10,13,3,8.0,雾
1107,11,1,2019-01-18,11,13,3,8.0,雾
1259,12,1,2019-01-18,12,13,3,8.0,雾
1197,13,1,2019-01-18,13,13,3,8.0,雾
1303,14,1,2019-01-18,14,13,3,8.0,雾
1466,15,1,2019-01-18,15,13,3,8.0,雾
1803,16,1,2019-01-18,16,13,3,8.0,雾
3608,17,1,2019-01-18,17,13,3,8.0,雾
5221,18,1,2019-01-18,18,13,3,8.0,雾
2934,19,1,2019-01-18,19,13,3,8.0,雾
2074,20,1,2019-01-18,20,13,3,8.0,雾
1882,21,1,2019-01-18,21,13,3,8.0,雾
1245,22,1,2019-01-18,22,13,3,8.0,雾
334,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
38,5,1,2019-01-19,5,10,6,8.0,多云
315,6,1,2019-01-19,6,10,6,8.0,多云
1227,7,1,2019-01-19,7,10,6,8.0,多云
2635,8,1,2019-01-19,8,10,6,8.0,多云
2065,9,1,2019-01-19,9,10,6,8.0,多云
1701,10,1,2019-01-19,10,10,6,8.0,多云
1597,11,1,2019-01-19,11,10,6,8.0,多云
1757,12,1,2019-01-19,12,10,6,8.0,多云
1806,13,1,2019-01-19,13,10,6,8.0,多云
1666,14,1,2019-01-19,14,10,6,8.0,多云
1763,15,1,2019-01-19,15,10,6,8.0,多云
2025,16,1,2019-01-19,16,10,6,8.0,多云
2505,17,1,2019-01-19,17,10,6,8.0,多云
2501,18,1,2019-01-19,18,10,6,8.0,多云
1605,19,1,2019-01-19,19,10,6,8.0,多云
1595,20,1,2019-01-19,20,10,6,8.0,多云
1616,21,1,2019-01-19,21,10,6,8.0,多云
1020,22,1,2019-01-19,22,10,6,8.0,多云
269,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
2,4,1,2019-01-20,4,9,1,5.0,多云
30,5,1,2019-01-20,5,9,1,5.0,多云
320,6,1,2019-01-20,6,9,1,5.0,多云
804,7,1,2019-01-20,7,9,1,5.0,多云
1468,8,1,2019-01-20,8,9,1,5.0,多云
1555,9,1,2019-01-20,9,9,1,5.0,多云
1467,10,1,2019-01-20,10,9,1,5.0,多云
1667,11,1,2019-01-20,11,9,1,5.0,多云
1725,12,1,2019-01-20,12,9,1,5.0,多云
1990,13,1,2019-01-20,13,9,1,5.0,多云
1970,14,1,2019-01-20,14,9,1,5.0,多云
2015,15,1,2019-01-20,15,9,1,5.0,多云
2161,16,1,2019-01-20,16,9,1,5.0,多云
2386,17,1,2019-01-20,17,9,1,5.0,多云
1970,18,1,2019-01-20,18,9,1,5.0,多云
1695,19,1,2019-01-20,19,9,1,5.0,多云
1752,20,1,2019-01-20,20,9,1,5.0,多云
1486,21,1,2019-01-20,21,9,1,5.0,多云
981,22,1,2019-01-20,22,9,1,5.0,多云
200,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
38,5,1,2019-01-21,5,8,0,4.0,多云
597,6,1,2019-01-21,6,8,0,4.0,多云
3436,7,1,2019-01-21,7,8,0,4.0,多云
8038,8,1,2019-01-21,8,8,0,4.0,多云
3065,9,1,2019-01-21,9,8,0,4.0,多云
1653,10,1,2019-01-21,10,8,0,4.0,多云
1270,11,1,2019-01-21,11,8,0,4.0,多云
1386,12,1,2019-01-21,12,8,0,4.0,多云
1267,13,1,2019-01-21,13,8,0,4.0,多云
1235,14,1,2019-01-21,14,8,0,4.0,多云
1143,15,1,2019-01-21,15,8,0,4.0,多云
1477,16,1,2019-01-21,16,8,0,4.0,多云
3328,17,1,2019-01-21,17,8,0,4.0,多云
4508,18,1,2019-01-21,18,8,0,4.0,多云
2358,19,1,2019-01-21,19,8,0,4.0,多云
1948,20,1,2019-01-21,20,8,0,4.0,多云
1765,21,1,2019-01-21,21,8,0,4.0,多云
856,22,1,2019-01-21,22,8,0,4.0,多云
182,23,1,2019-01-21,23,8,0,4.0,多云
1,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
34,5,1,2019-01-22,5,13,1,7.0,晴
520,6,1,2019-01-22,6,13,1,7.0,晴
