Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
490,21,2,2019-01-02,21,3,2,2.5,雨夹雪
309,22,2,2019-01-02,22,3,2,2.5,雨夹雪
48,23,2,2019-01-02,23,3,2,2.5,雨夹雪
2,0,2,2019-01-03,0,5,4,4.5,雨夹雪
4,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
2,4,2,2019-01-03,4,5,4,4.5,雨夹雪
6,5,2,2019-01-03,5,5,4,4.5,雨夹雪
233,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1184,7,2,2019-01-03,7,5,4,4.5,雨夹雪
2885,8,2,2019-01-03,8,5,4,4.5,雨夹雪
922,9,2,2019-01-03,9,5,4,4.5,雨夹雪
519,10,2,2019-01-03,10,5,4,4.5,雨夹雪
534,11,2,2019-01-03,11,5,4,4.5,雨夹雪
537,12,2,2019-01-03,12,5,4,4.5,雨夹雪
667,13,2,2019-01-03,13,5,4,4.5,雨夹雪
587,14,2,2019-01-03,14,5,4,4.5,雨夹雪
719,15,2,2019-01-03,15,5,4,4.5,雨夹雪
764,16,2,2019-01-03,16,5,4,4.5,雨夹雪
1835,17,2,2019-01-03,17,5,4,4.5,雨夹雪
1503,18,2,2019-01-03,18,5,4,4.5,雨夹雪
826,19,2,2019-01-03,19,5,4,4.5,雨夹雪
735,20,2,2019-01-03,20,5,4,4.5,雨夹雪
511,21,2,2019-01-03,21,5,4,4.5,雨夹雪
327,22,2,2019-01-03,22,5,4,4.5,雨夹雪
77,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
7,5,1,2019-01-04,5,8,5,6.5,中雨
227,6,1,2019-01-04,6,8,5,6.5,中雨
1190,7,1,2019-01-04,7,8,5,6.5,中雨
2944,8,1,2019-01-04,8,8,5,6.5,中雨
905,9,1,2019-01-04,9,8,5,6.5,中雨
545,10,1,2019-01-04,10,8,5,6.5,中雨
486,11,1,2019-01-04,11,8,5,6.5,中雨
519,12,1,2019-01-04,12,8,5,6.5,中雨
642,13,1,2019-01-04,13,8,5,6.5,中雨
603,14,1,2019-01-04,14,8,5,6.5,中雨
714,15,1,2019-01-04,15,8,5,6.5,中雨
804,16,1,2019-01-04,16,8,5,6.5,中雨
1831,17,1,2019-01-04,17,8,5,6.5,中雨
1444,18,1,2019-01-04,18,8,5,6.5,中雨
869,19,1,2019-01-04,19,8,5,6.5,中雨
714,20,1,2019-01-04,20,8,5,6.5,中雨
509,21,1,2019-01-04,21,8,5,6.5,中雨
367,22,1,2019-01-04,22,8,5,6.5,中雨
81,23,1,2019-01-04,23,8,5,6.5,中雨
0,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
5,5,1,2019-01-05,5,7,5,6.0,阴
116,6,1,2019-01-05,6,7,5,6.0,阴
482,7,1,2019-01-05,7,7,5,6.0,阴
1036,8,1,2019-01-05,8,7,5,6.0,阴
630,9,1,2019-01-05,9,7,5,6.0,阴
508,10,1,2019-01-05,10,7,5,6.0,阴
505,11,1,2019-01-05,11,7,5,6.0,阴
641,12,1,2019-01-05,12,7,5,6.0,阴
667,13,1,2019-01-05,13,7,5,6.0,阴
588,14,1,2019-01-05,14,7,5,6.0,阴
642,15,1,2019-01-05,15,7,5,6.0,阴
713,16,1,2019-01-05,16,7,5,6.0,阴
895,17,1,2019-01-05,17,7,5,6.0,阴
735,18,1,2019-01-05,18,7,5,6.0,阴
649,19,1,2019-01-05,19,7,5,6.0,阴
597,20,1,2019-01-05,20,7,5,6.0,阴
468,21,1,2019-01-05,21,7,5,6.0,阴
318,22,1,2019-01-05,22,7,5,6.0,阴
86,23,1,2019-01-05,23,7,5,6.0,阴
1,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
2,4,1,2019-01-06,4,7,3,5.0,多云
3,5,1,2019-01-06,5,7,3,5.0,多云
120,6,1,2019-01-06,6,7,3,5.0,多云
410,7,1,2019-01-06,7,7,3,5.0,多云
797,8,1,2019-01-06,8,7,3,5.0,多云
569,9,1,2019-01-06,9,7,3,5.0,多云
482,10,1,2019-01-06,10,7,3,5.0,多云
470,11,1,2019-01-06,11,7,3,5.0,多云
596,12,1,2019-01-06,12,7,3,5.0,多云
612,13,1,2019-01-06,13,7,3,5.0,多云
601,14,1,2019-01-06,14,7,3,5.0,多云
645,15,1,2019-01-06,15,7,3,5.0,多云
748,16,1,2019-01-06,16,7,3,5.0,多云
813,17,1,2019-01-06,17,7,3,5.0,多云
737,18,1,2019-01-06,18,7,3,5.0,多云
604,19,1,2019-01-06,19,7,3,5.0,多云
549,20,1,2019-01-06,20,7,3,5.0,多云
375,21,1,2019-01-06,21,7,3,5.0,多云
308,22,1,2019-01-06,22,7,3,5.0,多云
61,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
2,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
3,5,1,2019-01-07,5,6,5,5.5,小雨
268,6,1,2019-01-07,6,6,5,5.5,小雨
1326,7,1,2019-01-07,7,6,5,5.5,小雨
3050,8,1,2019-01-07,8,6,5,5.5,小雨
911,9,1,2019-01-07,9,6,5,5.5,小雨
516,10,1,2019-01-07,10,6,5,5.5,小雨
435,11,1,2019-01-07,11,6,5,5.5,小雨
493,12,1,2019-01-07,12,6,5,5.5,小雨
550,13,1,2019-01-07,13,6,5,5.5,小雨
546,14,1,2019-01-07,14,6,5,5.5,小雨
575,15,1,2019-01-07,15,6,5,5.5,小雨
737,16,1,2019-01-07,16,6,5,5.5,小雨
1672,17,1,2019-01-07,17,6,5,5.5,小雨
1459,18,1,2019-01-07,18,6,5,5.5,小雨
872,19,1,2019-01-07,19,6,5,5.5,小雨
694,20,1,2019-01-07,20,6,5,5.5,小雨
461,21,1,2019-01-07,21,6,5,5.5,小雨
343,22,1,2019-01-07,22,6,5,5.5,小雨
82,23,1,2019-01-07,23,6,5,5.5,小雨
2,0,1,2019-01-08,0,6,4,5.0,阴
1,1,1,2019-01-08,1,6,4,5.0,阴
2,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
3,5,1,2019-01-08,5,6,4,5.0,阴
234,6,1,2019-01-08,6,6,4,5.0,阴
1205,7,1,2019-01-08,7,6,4,5.0,阴
3058,8,1,2019-01-08,8,6,4,5.0,阴
914,9,1,2019-01-08,9,6,4,5.0,阴
510,10,1,2019-01-08,10,6,4,5.0,阴
541,11,1,2019-01-08,11,6,4,5.0,阴
650,12,1,2019-01-08,12,6,4,5.0,阴
658,13,1,2019-01-08,13,6,4,5.0,阴
670,14,1,2019-01-08,14,6,4,5.0,阴
610,15,1,2019-01-08,15,6,4,5.0,阴
753,16,1,2019-01-08,16,6,4,5.0,阴
1839,17,1,2019-01-08,17,6,4,5.0,阴
1407,18,1,2019-01-08,18,6,4,5.0,阴
949,19,1,2019-01-08,19,6,4,5.0,阴
679,20,1,2019-01-08,20,6,4,5.0,阴
544,21,1,2019-01-08,21,6,4,5.0,阴
347,22,1,2019-01-08,22,6,4,5.0,阴
91,23,1,2019-01-08,23,6,4,5.0,阴
0,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
5,5,2,2019-01-09,5,4,4,4.0,小雨
255,6,2,2019-01-09,6,4,4,4.0,小雨
1185,7,2,2019-01-09,7,4,4,4.0,小雨
3031,8,2,2019-01-09,8,4,4,4.0,小雨
1007,9,2,2019-01-09,9,4,4,4.0,小雨
558,10,2,2019-01-09,10,4,4,4.0,小雨
480,11,2,2019-01-09,11,4,4,4.0,小雨
606,12,2,2019-01-09,12,4,4,4.0,小雨
551,13,2,2019-01-09,13,4,4,4.0,小雨
522,14,2,2019-01-09,14,4,4,4.0,小雨
731,15,2,2019-01-09,15,4,4,4.0,小雨
650,16,2,2019-01-09,16,4,4,4.0,小雨
1706,17,2,2019-01-09,17,4,4,4.0,小雨
1437,18,2,2019-01-09,18,4,4,4.0,小雨
865,19,2,2019-01-09,19,4,4,4.0,小雨
675,20,2,2019-01-09,20,4,4,4.0,小雨
529,21,2,2019-01-09,21,4,4,4.0,小雨
342,22,2,2019-01-09,22,4,4,4.0,小雨
82,23,2,2019-01-09,23,4,4,4.0,小雨
0,0,2,2019-01-10,0,7,5,6.0,小雨
2,1,2,2019-01-10,1,7,5,6.0,小雨
1,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
6,4,2,2019-01-10,4,7,5,6.0,小雨
11,5,2,2019-01-10,5,7,5,6.0,小雨
229,6,2,2019-01-10,6,7,5,6.0,小雨
1210,7,2,2019-01-10,7,7,5,6.0,小雨
3056,8,2,2019-01-10,8,7,5,6.0,小雨
984,9,2,2019-01-10,9,7,5,6.0,小雨
636,10,2,2019-01-10,10,7,5,6.0,小雨
609,11,2,2019-01-10,11,7,5,6.0,小雨
652,12,2,2019-01-10,12,7,5,6.0,小雨
602,13,2,2019-01-10,13,7,5,6.0,小雨
625,14,2,2019-01-10,14,7,5,6.0,小雨
711,15,2,2019-01-10,15,7,5,6.0,小雨
797,16,2,2019-01-10,16,7,5,6.0,小雨
1748,17,2,2019-01-10,17,7,5,6.0,小雨
1372,18,2,2019-01-10,18,7,5,6.0,小雨
863,19,2,2019-01-10,19,7,5,6.0,小雨
758,20,2,2019-01-10,20,7,5,6.0,小雨
513,21,2,2019-01-10,21,7,5,6.0,小雨
343,22,2,2019-01-10,22,7,5,6.0,小雨
88,23,2,2019-01-10,23,7,5,6.0,小雨
2,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
1,5,1,2019-01-11,5,7,5,6.0,小雨
240,6,1,2019-01-11,6,7,5,6.0,小雨
1153,7,1,2019-01-11,7,7,5,6.0,小雨
2736,8,1,2019-01-11,8,7,5,6.0,小雨
986,9,1,2019-01-11,9,7,5,6.0,小雨
513,10,1,2019-01-11,10,7,5,6.0,小雨
634,11,1,2019-01-11,11,7,5,6.0,小雨
585,12,1,2019-01-11,12,7,5,6.0,小雨
604,13,1,2019-01-11,13,7,5,6.0,小雨
674,14,1,2019-01-11,14,7,5,6.0,小雨
571,15,1,2019-01-11,15,7,5,6.0,小雨
766,16,1,2019-01-11,16,7,5,6.0,小雨
1671,17,1,2019-01-11,17,7,5,6.0,小雨
1354,18,1,2019-01-11,18,7,5,6.0,小雨
919,19,1,2019-01-11,19,7,5,6.0,小雨
690,20,1,2019-01-11,20,7,5,6.0,小雨
579,21,1,2019-01-11,21,7,5,6.0,小雨
390,22,1,2019-01-11,22,7,5,6.0,小雨
117,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
1,1,1,2019-01-12,1,7,3,5.0,阴
2,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
8,5,1,2019-01-12,5,7,3,5.0,阴
134,6,1,2019-01-12,6,7,3,5.0,阴
495,7,1,2019-01-12,7,7,3,5.0,阴
964,8,1,2019-01-12,8,7,3,5.0,阴
623,9,1,2019-01-12,9,7,3,5.0,阴
523,10,1,2019-01-12,10,7,3,5.0,阴
510,11,1,2019-01-12,11,7,3,5.0,阴
586,12,1,2019-01-12,12,7,3,5.0,阴
558,13,1,2019-01-12,13,7,3,5.0,阴
544,14,1,2019-01-12,14,7,3,5.0,阴
689,15,1,2019-01-12,15,7,3,5.0,阴
691,16,1,2019-01-12,16,7,3,5.0,阴
843,17,1,2019-01-12,17,7,3,5.0,阴
694,18,1,2019-01-12,18,7,3,5.0,阴
661,19,1,2019-01-12,19,7,3,5.0,阴
603,20,1,2019-01-12,20,7,3,5.0,阴
429,21,1,2019-01-12,21,7,3,5.0,阴
368,22,1,2019-01-12,22,7,3,5.0,阴
102,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
6,5,1,2019-01-13,5,7,3,5.0,多云
135,6,1,2019-01-13,6,7,3,5.0,多云
436,7,1,2019-01-13,7,7,3,5.0,多云
724,8,1,2019-01-13,8,7,3,5.0,多云
542,9,1,2019-01-13,9,7,3,5.0,多云
477,10,1,2019-01-13,10,7,3,5.0,多云
477,11,1,2019-01-13,11,7,3,5.0,多云
597,12,1,2019-01-13,12,7,3,5.0,多云
638,13,1,2019-01-13,13,7,3,5.0,多云
570,14,1,2019-01-13,14,7,3,5.0,多云
653,15,1,2019-01-13,15,7,3,5.0,多云
715,16,1,2019-01-13,16,7,3,5.0,多云
711,17,1,2019-01-13,17,7,3,5.0,多云
688,18,1,2019-01-13,18,7,3,5.0,多云
680,19,1,2019-01-13,19,7,3,5.0,多云
584,20,1,2019-01-13,20,7,3,5.0,多云
423,21,1,2019-01-13,21,7,3,5.0,多云
304,22,1,2019-01-13,22,7,3,5.0,多云
55,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
1,1,1,2019-01-14,1,7,4,5.5,阴
1,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
2,4,1,2019-01-14,4,7,4,5.5,阴
6,5,1,2019-01-14,5,7,4,5.5,阴
291,6,1,2019-01-14,6,7,4,5.5,阴
1332,7,1,2019-01-14,7,7,4,5.5,阴
2892,8,1,2019-01-14,8,7,4,5.5,阴
868,9,1,2019-01-14,9,7,4,5.5,阴
523,10,1,2019-01-14,10,7,4,5.5,阴
554,11,1,2019-01-14,11,7,4,5.5,阴
565,12,1,2019-01-14,12,7,4,5.5,阴
603,13,1,2019-01-14,13,7,4,5.5,阴
584,14,1,2019-01-14,14,7,4,5.5,阴
650,15,1,2019-01-14,15,7,4,5.5,阴
849,16,1,2019-01-14,16,7,4,5.5,阴
1693,17,1,2019-01-14,17,7,4,5.5,阴
1431,18,1,2019-01-14,18,7,4,5.5,阴
877,19,1,2019-01-14,19,7,4,5.5,阴
690,20,1,2019-01-14,20,7,4,5.5,阴
517,21,1,2019-01-14,21,7,4,5.5,阴
366,22,1,2019-01-14,22,7,4,5.5,阴
81,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
7,5,1,2019-01-15,5,6,2,4.0,小雨
229,6,1,2019-01-15,6,6,2,4.0,小雨
1173,7,1,2019-01-15,7,6,2,4.0,小雨
3002,8,1,2019-01-15,8,6,2,4.0,小雨
976,9,1,2019-01-15,9,6,2,4.0,小雨
531,10,1,2019-01-15,10,6,2,4.0,小雨
570,11,1,2019-01-15,11,6,2,4.0,小雨
590,12,1,2019-01-15,12,6,2,4.0,小雨
634,13,1,2019-01-15,13,6,2,4.0,小雨
524,14,1,2019-01-15,14,6,2,4.0,小雨
592,15,1,2019-01-15,15,6,2,4.0,小雨
806,16,1,2019-01-15,16,6,2,4.0,小雨
1670,17,1,2019-01-15,17,6,2,4.0,小雨
1435,18,1,2019-01-15,18,6,2,4.0,小雨
814,19,1,2019-01-15,19,6,2,4.0,小雨
803,20,1,2019-01-15,20,6,2,4.0,小雨
548,21,1,2019-01-15,21,6,2,4.0,小雨
320,22,1,2019-01-15,22,6,2,4.0,小雨
64,23,1,2019-01-15,23,6,2,4.0,小雨
2,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
1,2,2,2019-01-16,2,4,1,2.5,阴
0,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
2,5,2,2019-01-16,5,4,1,2.5,阴
239,6,2,2019-01-16,6,4,1,2.5,阴
1292,7,2,2019-01-16,7,4,1,2.5,阴
3020,8,2,2019-01-16,8,4,1,2.5,阴
958,9,2,2019-01-16,9,4,1,2.5,阴
518,10,2,2019-01-16,10,4,1,2.5,阴
582,11,2,2019-01-16,11,4,1,2.5,阴
641,12,2,2019-01-16,12,4,1,2.5,阴
633,13,2,2019-01-16,13,4,1,2.5,阴
625,14,2,2019-01-16,14,4,1,2.5,阴
653,15,2,2019-01-16,15,4,1,2.5,阴
738,16,2,2019-01-16,16,4,1,2.5,阴
1826,17,2,2019-01-16,17,4,1,2.5,阴
1394,18,2,2019-01-16,18,4,1,2.5,阴
901,19,2,2019-01-16,19,4,1,2.5,阴
784,20,2,2019-01-16,20,4,1,2.5,阴
570,21,2,2019-01-16,21,4,1,2.5,阴
341,22,2,2019-01-16,22,4,1,2.5,阴
81,23,2,2019-01-16,23,4,1,2.5,阴
1,0,2,2019-01-17,0,10,1,5.5,晴
9,1,2,2019-01-17,1,10,1,5.5,晴
1,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
6,5,2,2019-01-17,5,10,1,5.5,晴
248,6,2,2019-01-17,6,10,1,5.5,晴
1244,7,2,2019-01-17,7,10,1,5.5,晴
3063,8,2,2019-01-17,8,10,1,5.5,晴
1007,9,2,2019-01-17,9,10,1,5.5,晴
609,10,2,2019-01-17,10,10,1,5.5,晴
633,11,2,2019-01-17,11,10,1,5.5,晴
675,12,2,2019-01-17,12,10,1,5.5,晴
682,13,2,2019-01-17,13,10,1,5.5,晴
628,14,2,2019-01-17,14,10,1,5.5,晴
778,15,2,2019-01-17,15,10,1,5.5,晴
851,16,2,2019-01-17,16,10,1,5.5,晴
1930,17,2,2019-01-17,17,10,1,5.5,晴
1399,18,2,2019-01-17,18,10,1,5.5,晴
855,19,2,2019-01-17,19,10,1,5.5,晴
768,20,2,2019-01-17,20,10,1,5.5,晴
633,21,2,2019-01-17,21,10,1,5.5,晴
399,22,2,2019-01-17,22,10,1,5.5,晴
67,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
2,4,1,2019-01-18,4,13,3,8.0,雾
5,5,1,2019-01-18,5,13,3,8.0,雾
245,6,1,2019-01-18,6,13,3,8.0,雾
1264,7,1,2019-01-18,7,13,3,8.0,雾
2979,8,1,2019-01-18,8,13,3,8.0,雾
1063,9,1,2019-01-18,9,13,3,8.0,雾
695,10,1,2019-01-18,10,13,3,8.0,雾
667,11,1,2019-01-18,11,13,3,8.0,雾
716,12,1,2019-01-18,12,13,3,8.0,雾
745,13,1,2019-01-18,13,13,3,8.0,雾
729,14,1,2019-01-18,14,13,3,8.0,雾
782,15,1,2019-01-18,15,13,3,8.0,雾
794,16,1,2019-01-18,16,13,3,8.0,雾
1754,17,1,2019-01-18,17,13,3,8.0,雾
1522,18,1,2019-01-18,18,13,3,8.0,雾
893,19,1,2019-01-18,19,13,3,8.0,雾
857,20,1,2019-01-18,20,13,3,8.0,雾
650,21,1,2019-01-18,21,13,3,8.0,雾
440,22,1,2019-01-18,22,13,3,8.0,雾
120,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
1,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
2,5,1,2019-01-19,5,10,6,8.0,多云
138,6,1,2019-01-19,6,10,6,8.0,多云
476,7,1,2019-01-19,7,10,6,8.0,多云
1052,8,1,2019-01-19,8,10,6,8.0,多云
742,9,1,2019-01-19,9,10,6,8.0,多云
575,10,1,2019-01-19,10,10,6,8.0,多云
591,11,1,2019-01-19,11,10,6,8.0,多云
682,12,1,2019-01-19,12,10,6,8.0,多云
707,13,1,2019-01-19,13,10,6,8.0,多云
649,14,1,2019-01-19,14,10,6,8.0,多云
689,15,1,2019-01-19,15,10,6,8.0,多云
772,16,1,2019-01-19,16,10,6,8.0,多云
830,17,1,2019-01-19,17,10,6,8.0,多云
799,18,1,2019-01-19,18,10,6,8.0,多云
674,19,1,2019-01-19,19,10,6,8.0,多云
574,20,1,2019-01-19,20,10,6,8.0,多云
524,21,1,2019-01-19,21,10,6,8.0,多云
385,22,1,2019-01-19,22,10,6,8.0,多云
99,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
5,5,1,2019-01-20,5,9,1,5.0,多云
145,6,1,2019-01-20,6,9,1,5.0,多云
406,7,1,2019-01-20,7,9,1,5.0,多云
777,8,1,2019-01-20,8,9,1,5.0,多云
580,9,1,2019-01-20,9,9,1,5.0,多云
546,10,1,2019-01-20,10,9,1,5.0,多云
512,11,1,2019-01-20,11,9,1,5.0,多云
656,12,1,2019-01-20,12,9,1,5.0,多云
730,13,1,2019-01-20,13,9,1,5.0,多云
680,14,1,2019-01-20,14,9,1,5.0,多云
717,15,1,2019-01-20,15,9,1,5.0,多云
824,16,1,2019-01-20,16,9,1,5.0,多云
857,17,1,2019-01-20,17,9,1,5.0,多云
687,18,1,2019-01-20,18,9,1,5.0,多云
678,19,1,2019-01-20,19,9,1,5.0,多云
631,20,1,2019-01-20,20,9,1,5.0,多云
436,21,1,2019-01-20,21,9,1,5.0,多云
303,22,1,2019-01-20,22,9,1,5.0,多云
61,23,1,2019-01-20,23,9,1,5.0,多云
0,0,1,2019-01-21,0,8,0,4.0,多云
1,1,1,2019-01-21,1,8,0,4.0,多云
1,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
11,5,1,2019-01-21,5,8,0,4.0,多云
290,6,1,2019-01-21,6,8,0,4.0,多云
1344,7,1,2019-01-21,7,8,0,4.0,多云
3041,8,1,2019-01-21,8,8,0,4.0,多云
1052,9,1,2019-01-21,9,8,0,4.0,多云
657,10,1,2019-01-21,10,8,0,4.0,多云
570,11,1,2019-01-21,11,8,0,4.0,多云
645,12,1,2019-01-21,12,8,0,4.0,多云
654,13,1,2019-01-21,13,8,0,4.0,多云
593,14,1,2019-01-21,14,8,0,4.0,多云
629,15,1,2019-01-21,15,8,0,4.0,多云
832,16,1,2019-01-21,16,8,0,4.0,多云
1859,17,1,2019-01-21,17,8,0,4.0,多云
1458,18,1,2019-01-21,18,8,0,4.0,多云
908,19,1,2019-01-21,19,8,0,4.0,多云
714,20,1,2019-01-21,20,8,0,4.0,多云
500,21,1,2019-01-21,21,8,0,4.0,多云
339,22,1,2019-01-21,22,8,0,4.0,多云
81,23,1,2019-01-21,23,8,0,4.0,多云
2,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
7,5,1,2019-01-22,5,13,1,7.0,晴
246,6,1,2019-01-22,6,13,1,7.0,晴
1211,7,1,2019-01-22,7,13,1,7.0,晴
3055,8,1,2019-01-22,8,13,1,7.0,晴
925,9,1,2019-01-22,9,13,1,7.0,晴
509,10,1,2019-01-22,10,13,1,7.0,晴
646,11,1,2019-01-22,11,13,1,7.0,晴
630,12,1,2019-01-22,12,13,1,7.0,晴
813,13,1,2019-01-22,13,13,1,7.0,晴
737,14,1,2019-01-22,14,13,1,7.0,晴
718,15,1,2019-01-22,15,13,1,7.0,晴
