Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
674,20,2,2019-01-02,20,3,2,2.5,雨夹雪
555,21,2,2019-01-02,21,3,2,2.5,雨夹雪
303,22,2,2019-01-02,22,3,2,2.5,雨夹雪
82,23,2,2019-01-02,23,3,2,2.5,雨夹雪
3,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
32,5,2,2019-01-03,5,5,4,4.5,雨夹雪
452,6,2,2019-01-03,6,5,4,4.5,雨夹雪
1706,7,2,2019-01-03,7,5,4,4.5,雨夹雪
1917,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1034,9,2,2019-01-03,9,5,4,4.5,雨夹雪
673,10,2,2019-01-03,10,5,4,4.5,雨夹雪
672,11,2,2019-01-03,11,5,4,4.5,雨夹雪
788,12,2,2019-01-03,12,5,4,4.5,雨夹雪
671,13,2,2019-01-03,13,5,4,4.5,雨夹雪
658,14,2,2019-01-03,14,5,4,4.5,雨夹雪
685,15,2,2019-01-03,15,5,4,4.5,雨夹雪
983,16,2,2019-01-03,16,5,4,4.5,雨夹雪
1384,17,2,2019-01-03,17,5,4,4.5,雨夹雪
1695,18,2,2019-01-03,18,5,4,4.5,雨夹雪
966,19,2,2019-01-03,19,5,4,4.5,雨夹雪
778,20,2,2019-01-03,20,5,4,4.5,雨夹雪
529,21,2,2019-01-03,21,5,4,4.5,雨夹雪
347,22,2,2019-01-03,22,5,4,4.5,雨夹雪
92,23,2,2019-01-03,23,5,4,4.5,雨夹雪
5,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
23,5,1,2019-01-04,5,8,5,6.5,中雨
396,6,1,2019-01-04,6,8,5,6.5,中雨
1737,7,1,2019-01-04,7,8,5,6.5,中雨
1750,8,1,2019-01-04,8,8,5,6.5,中雨
946,9,1,2019-01-04,9,8,5,6.5,中雨
659,10,1,2019-01-04,10,8,5,6.5,中雨
649,11,1,2019-01-04,11,8,5,6.5,中雨
765,12,1,2019-01-04,12,8,5,6.5,中雨
678,13,1,2019-01-04,13,8,5,6.5,中雨
664,14,1,2019-01-04,14,8,5,6.5,中雨
776,15,1,2019-01-04,15,8,5,6.5,中雨
1185,16,1,2019-01-04,16,8,5,6.5,中雨
1500,17,1,2019-01-04,17,8,5,6.5,中雨
1904,18,1,2019-01-04,18,8,5,6.5,中雨
1184,19,1,2019-01-04,19,8,5,6.5,中雨
793,20,1,2019-01-04,20,8,5,6.5,中雨
681,21,1,2019-01-04,21,8,5,6.5,中雨
412,22,1,2019-01-04,22,8,5,6.5,中雨
119,23,1,2019-01-04,23,8,5,6.5,中雨
4,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
17,5,1,2019-01-05,5,7,5,6.0,阴
230,6,1,2019-01-05,6,7,5,6.0,阴
826,7,1,2019-01-05,7,7,5,6.0,阴
1062,8,1,2019-01-05,8,7,5,6.0,阴
952,9,1,2019-01-05,9,7,5,6.0,阴
936,10,1,2019-01-05,10,7,5,6.0,阴
933,11,1,2019-01-05,11,7,5,6.0,阴
1050,12,1,2019-01-05,12,7,5,6.0,阴
1002,13,1,2019-01-05,13,7,5,6.0,阴
1083,14,1,2019-01-05,14,7,5,6.0,阴
1134,15,1,2019-01-05,15,7,5,6.0,阴
1271,16,1,2019-01-05,16,7,5,6.0,阴
1334,17,1,2019-01-05,17,7,5,6.0,阴
1342,18,1,2019-01-05,18,7,5,6.0,阴
972,19,1,2019-01-05,19,7,5,6.0,阴
874,20,1,2019-01-05,20,7,5,6.0,阴
707,21,1,2019-01-05,21,7,5,6.0,阴
337,22,1,2019-01-05,22,7,5,6.0,阴
125,23,1,2019-01-05,23,7,5,6.0,阴
3,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
0,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
14,5,1,2019-01-06,5,7,3,5.0,多云
215,6,1,2019-01-06,6,7,3,5.0,多云
580,7,1,2019-01-06,7,7,3,5.0,多云
776,8,1,2019-01-06,8,7,3,5.0,多云
858,9,1,2019-01-06,9,7,3,5.0,多云
933,10,1,2019-01-06,10,7,3,5.0,多云
1025,11,1,2019-01-06,11,7,3,5.0,多云
1134,12,1,2019-01-06,12,7,3,5.0,多云
1340,13,1,2019-01-06,13,7,3,5.0,多云
1287,14,1,2019-01-06,14,7,3,5.0,多云
1281,15,1,2019-01-06,15,7,3,5.0,多云
1314,16,1,2019-01-06,16,7,3,5.0,多云
1464,17,1,2019-01-06,17,7,3,5.0,多云
1283,18,1,2019-01-06,18,7,3,5.0,多云
1034,19,1,2019-01-06,19,7,3,5.0,多云
800,20,1,2019-01-06,20,7,3,5.0,多云
598,21,1,2019-01-06,21,7,3,5.0,多云
299,22,1,2019-01-06,22,7,3,5.0,多云
97,23,1,2019-01-06,23,7,3,5.0,多云
9,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
34,5,1,2019-01-07,5,6,5,5.5,小雨
540,6,1,2019-01-07,6,6,5,5.5,小雨
1907,7,1,2019-01-07,7,6,5,5.5,小雨
1897,8,1,2019-01-07,8,6,5,5.5,小雨
980,9,1,2019-01-07,9,6,5,5.5,小雨
691,10,1,2019-01-07,10,6,5,5.5,小雨
625,11,1,2019-01-07,11,6,5,5.5,小雨
785,12,1,2019-01-07,12,6,5,5.5,小雨
678,13,1,2019-01-07,13,6,5,5.5,小雨
656,14,1,2019-01-07,14,6,5,5.5,小雨
715,15,1,2019-01-07,15,6,5,5.5,小雨
874,16,1,2019-01-07,16,6,5,5.5,小雨
1348,17,1,2019-01-07,17,6,5,5.5,小雨
1604,18,1,2019-01-07,18,6,5,5.5,小雨
1000,19,1,2019-01-07,19,6,5,5.5,小雨
642,20,1,2019-01-07,20,6,5,5.5,小雨
501,21,1,2019-01-07,21,6,5,5.5,小雨
289,22,1,2019-01-07,22,6,5,5.5,小雨
70,23,1,2019-01-07,23,6,5,5.5,小雨
1,0,1,2019-01-08,0,6,4,5.0,阴
3,1,1,2019-01-08,1,6,4,5.0,阴
5,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
24,5,1,2019-01-08,5,6,4,5.0,阴
531,6,1,2019-01-08,6,6,4,5.0,阴
1745,7,1,2019-01-08,7,6,4,5.0,阴
1949,8,1,2019-01-08,8,6,4,5.0,阴
1162,9,1,2019-01-08,9,6,4,5.0,阴
827,10,1,2019-01-08,10,6,4,5.0,阴
772,11,1,2019-01-08,11,6,4,5.0,阴
892,12,1,2019-01-08,12,6,4,5.0,阴
748,13,1,2019-01-08,13,6,4,5.0,阴
828,14,1,2019-01-08,14,6,4,5.0,阴
752,15,1,2019-01-08,15,6,4,5.0,阴
978,16,1,2019-01-08,16,6,4,5.0,阴
1521,17,1,2019-01-08,17,6,4,5.0,阴
1758,18,1,2019-01-08,18,6,4,5.0,阴
1063,19,1,2019-01-08,19,6,4,5.0,阴
762,20,1,2019-01-08,20,6,4,5.0,阴
587,21,1,2019-01-08,21,6,4,5.0,阴
337,22,1,2019-01-08,22,6,4,5.0,阴
97,23,1,2019-01-08,23,6,4,5.0,阴
6,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
22,5,2,2019-01-09,5,4,4,4.0,小雨
415,6,2,2019-01-09,6,4,4,4.0,小雨
1704,7,2,2019-01-09,7,4,4,4.0,小雨
1898,8,2,2019-01-09,8,4,4,4.0,小雨
935,9,2,2019-01-09,9,4,4,4.0,小雨
632,10,2,2019-01-09,10,4,4,4.0,小雨
583,11,2,2019-01-09,11,4,4,4.0,小雨
729,12,2,2019-01-09,12,4,4,4.0,小雨
672,13,2,2019-01-09,13,4,4,4.0,小雨
625,14,2,2019-01-09,14,4,4,4.0,小雨
700,15,2,2019-01-09,15,4,4,4.0,小雨
894,16,2,2019-01-09,16,4,4,4.0,小雨
1319,17,2,2019-01-09,17,4,4,4.0,小雨
1732,18,2,2019-01-09,18,4,4,4.0,小雨
975,19,2,2019-01-09,19,4,4,4.0,小雨
694,20,2,2019-01-09,20,4,4,4.0,小雨
560,21,2,2019-01-09,21,4,4,4.0,小雨
340,22,2,2019-01-09,22,4,4,4.0,小雨
85,23,2,2019-01-09,23,4,4,4.0,小雨
4,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
18,5,2,2019-01-10,5,7,5,6.0,小雨
475,6,2,2019-01-10,6,7,5,6.0,小雨
1718,7,2,2019-01-10,7,7,5,6.0,小雨
1851,8,2,2019-01-10,8,7,5,6.0,小雨
945,9,2,2019-01-10,9,7,5,6.0,小雨
654,10,2,2019-01-10,10,7,5,6.0,小雨
693,11,2,2019-01-10,11,7,5,6.0,小雨
772,12,2,2019-01-10,12,7,5,6.0,小雨
691,13,2,2019-01-10,13,7,5,6.0,小雨
649,14,2,2019-01-10,14,7,5,6.0,小雨
674,15,2,2019-01-10,15,7,5,6.0,小雨
984,16,2,2019-01-10,16,7,5,6.0,小雨
1282,17,2,2019-01-10,17,7,5,6.0,小雨
1673,18,2,2019-01-10,18,7,5,6.0,小雨
1051,19,2,2019-01-10,19,7,5,6.0,小雨
795,20,2,2019-01-10,20,7,5,6.0,小雨
560,21,2,2019-01-10,21,7,5,6.0,小雨
344,22,2,2019-01-10,22,7,5,6.0,小雨
99,23,2,2019-01-10,23,7,5,6.0,小雨
2,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
0,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
24,5,1,2019-01-11,5,7,5,6.0,小雨
439,6,1,2019-01-11,6,7,5,6.0,小雨
1651,7,1,2019-01-11,7,7,5,6.0,小雨
1816,8,1,2019-01-11,8,7,5,6.0,小雨
1031,9,1,2019-01-11,9,7,5,6.0,小雨
700,10,1,2019-01-11,10,7,5,6.0,小雨
695,11,1,2019-01-11,11,7,5,6.0,小雨
768,12,1,2019-01-11,12,7,5,6.0,小雨
730,13,1,2019-01-11,13,7,5,6.0,小雨
746,14,1,2019-01-11,14,7,5,6.0,小雨
842,15,1,2019-01-11,15,7,5,6.0,小雨
1288,16,1,2019-01-11,16,7,5,6.0,小雨
1521,17,1,2019-01-11,17,7,5,6.0,小雨
1857,18,1,2019-01-11,18,7,5,6.0,小雨
1141,19,1,2019-01-11,19,7,5,6.0,小雨
915,20,1,2019-01-11,20,7,5,6.0,小雨
783,21,1,2019-01-11,21,7,5,6.0,小雨
440,22,1,2019-01-11,22,7,5,6.0,小雨
147,23,1,2019-01-11,23,7,5,6.0,小雨
5,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
22,5,1,2019-01-12,5,7,3,5.0,阴
267,6,1,2019-01-12,6,7,3,5.0,阴
806,7,1,2019-01-12,7,7,3,5.0,阴
1003,8,1,2019-01-12,8,7,3,5.0,阴
971,9,1,2019-01-12,9,7,3,5.0,阴
1116,10,1,2019-01-12,10,7,3,5.0,阴
1022,11,1,2019-01-12,11,7,3,5.0,阴
1068,12,1,2019-01-12,12,7,3,5.0,阴
1237,13,1,2019-01-12,13,7,3,5.0,阴
1093,14,1,2019-01-12,14,7,3,5.0,阴
1237,15,1,2019-01-12,15,7,3,5.0,阴
1368,16,1,2019-01-12,16,7,3,5.0,阴
1388,17,1,2019-01-12,17,7,3,5.0,阴
1313,18,1,2019-01-12,18,7,3,5.0,阴
1006,19,1,2019-01-12,19,7,3,5.0,阴
869,20,1,2019-01-12,20,7,3,5.0,阴
750,21,1,2019-01-12,21,7,3,5.0,阴
373,22,1,2019-01-12,22,7,3,5.0,阴
128,23,1,2019-01-12,23,7,3,5.0,阴
5,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
1,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
20,5,1,2019-01-13,5,7,3,5.0,多云
243,6,1,2019-01-13,6,7,3,5.0,多云
636,7,1,2019-01-13,7,7,3,5.0,多云
924,8,1,2019-01-13,8,7,3,5.0,多云
989,9,1,2019-01-13,9,7,3,5.0,多云
1104,10,1,2019-01-13,10,7,3,5.0,多云
990,11,1,2019-01-13,11,7,3,5.0,多云
1178,12,1,2019-01-13,12,7,3,5.0,多云
1299,13,1,2019-01-13,13,7,3,5.0,多云
1366,14,1,2019-01-13,14,7,3,5.0,多云
1313,15,1,2019-01-13,15,7,3,5.0,多云
1507,16,1,2019-01-13,16,7,3,5.0,多云
1398,17,1,2019-01-13,17,7,3,5.0,多云
1328,18,1,2019-01-13,18,7,3,5.0,多云
899,19,1,2019-01-13,19,7,3,5.0,多云
816,20,1,2019-01-13,20,7,3,5.0,多云
588,21,1,2019-01-13,21,7,3,5.0,多云
341,22,1,2019-01-13,22,7,3,5.0,多云
108,23,1,2019-01-13,23,7,3,5.0,多云
1,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
40,5,1,2019-01-14,5,7,4,5.5,阴
538,6,1,2019-01-14,6,7,4,5.5,阴
1897,7,1,2019-01-14,7,7,4,5.5,阴
2036,8,1,2019-01-14,8,7,4,5.5,阴
1010,9,1,2019-01-14,9,7,4,5.5,阴
759,10,1,2019-01-14,10,7,4,5.5,阴
645,11,1,2019-01-14,11,7,4,5.5,阴
815,12,1,2019-01-14,12,7,4,5.5,阴
737,13,1,2019-01-14,13,7,4,5.5,阴
813,14,1,2019-01-14,14,7,4,5.5,阴
814,15,1,2019-01-14,15,7,4,5.5,阴
1015,16,1,2019-01-14,16,7,4,5.5,阴
1373,17,1,2019-01-14,17,7,4,5.5,阴
1750,18,1,2019-01-14,18,7,4,5.5,阴
1026,19,1,2019-01-14,19,7,4,5.5,阴
743,20,1,2019-01-14,20,7,4,5.5,阴
550,21,1,2019-01-14,21,7,4,5.5,阴
332,22,1,2019-01-14,22,7,4,5.5,阴
77,23,1,2019-01-14,23,7,4,5.5,阴
2,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
29,5,1,2019-01-15,5,6,2,4.0,小雨
465,6,1,2019-01-15,6,6,2,4.0,小雨
1712,7,1,2019-01-15,7,6,2,4.0,小雨
1955,8,1,2019-01-15,8,6,2,4.0,小雨
1137,9,1,2019-01-15,9,6,2,4.0,小雨
826,10,1,2019-01-15,10,6,2,4.0,小雨
732,11,1,2019-01-15,11,6,2,4.0,小雨
836,12,1,2019-01-15,12,6,2,4.0,小雨
744,13,1,2019-01-15,13,6,2,4.0,小雨
735,14,1,2019-01-15,14,6,2,4.0,小雨
765,15,1,2019-01-15,15,6,2,4.0,小雨
998,16,1,2019-01-15,16,6,2,4.0,小雨
1311,17,1,2019-01-15,17,6,2,4.0,小雨
1659,18,1,2019-01-15,18,6,2,4.0,小雨
1079,19,1,2019-01-15,19,6,2,4.0,小雨
758,20,1,2019-01-15,20,6,2,4.0,小雨
622,21,1,2019-01-15,21,6,2,4.0,小雨
341,22,1,2019-01-15,22,6,2,4.0,小雨
80,23,1,2019-01-15,23,6,2,4.0,小雨
3,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
2,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
40,5,2,2019-01-16,5,4,1,2.5,阴
459,6,2,2019-01-16,6,4,1,2.5,阴
1795,7,2,2019-01-16,7,4,1,2.5,阴
1798,8,2,2019-01-16,8,4,1,2.5,阴
996,9,2,2019-01-16,9,4,1,2.5,阴
714,10,2,2019-01-16,10,4,1,2.5,阴
686,11,2,2019-01-16,11,4,1,2.5,阴
812,12,2,2019-01-16,12,4,1,2.5,阴
746,13,2,2019-01-16,13,4,1,2.5,阴
802,14,2,2019-01-16,14,4,1,2.5,阴
751,15,2,2019-01-16,15,4,1,2.5,阴
1007,16,2,2019-01-16,16,4,1,2.5,阴
1461,17,2,2019-01-16,17,4,1,2.5,阴
1692,18,2,2019-01-16,18,4,1,2.5,阴
1025,19,2,2019-01-16,19,4,1,2.5,阴
767,20,2,2019-01-16,20,4,1,2.5,阴
625,21,2,2019-01-16,21,4,1,2.5,阴
401,22,2,2019-01-16,22,4,1,2.5,阴
104,23,2,2019-01-16,23,4,1,2.5,阴
3,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
0,3,2,2019-01-17,3,10,1,5.5,晴
2,4,2,2019-01-17,4,10,1,5.5,晴
35,5,2,2019-01-17,5,10,1,5.5,晴
440,6,2,2019-01-17,6,10,1,5.5,晴
1772,7,2,2019-01-17,7,10,1,5.5,晴
1837,8,2,2019-01-17,8,10,1,5.5,晴
1056,9,2,2019-01-17,9,10,1,5.5,晴
686,10,2,2019-01-17,10,10,1,5.5,晴
666,11,2,2019-01-17,11,10,1,5.5,晴
777,12,2,2019-01-17,12,10,1,5.5,晴
741,13,2,2019-01-17,13,10,1,5.5,晴
735,14,2,2019-01-17,14,10,1,5.5,晴
832,15,2,2019-01-17,15,10,1,5.5,晴
961,16,2,2019-01-17,16,10,1,5.5,晴
1429,17,2,2019-01-17,17,10,1,5.5,晴
1780,18,2,2019-01-17,18,10,1,5.5,晴
1056,19,2,2019-01-17,19,10,1,5.5,晴
829,20,2,2019-01-17,20,10,1,5.5,晴
675,21,2,2019-01-17,21,10,1,5.5,晴
403,22,2,2019-01-17,22,10,1,5.5,晴
110,23,2,2019-01-17,23,10,1,5.5,晴
3,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
0,2,1,2019-01-18,2,13,3,8.0,雾
0,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
36,5,1,2019-01-18,5,13,3,8.0,雾
425,6,1,2019-01-18,6,13,3,8.0,雾
1739,7,1,2019-01-18,7,13,3,8.0,雾
1793,8,1,2019-01-18,8,13,3,8.0,雾
979,9,1,2019-01-18,9,13,3,8.0,雾
765,10,1,2019-01-18,10,13,3,8.0,雾
706,11,1,2019-01-18,11,13,3,8.0,雾
862,12,1,2019-01-18,12,13,3,8.0,雾
814,13,1,2019-01-18,13,13,3,8.0,雾
772,14,1,2019-01-18,14,13,3,8.0,雾
901,15,1,2019-01-18,15,13,3,8.0,雾
1140,16,1,2019-01-18,16,13,3,8.0,雾
1653,17,1,2019-01-18,17,13,3,8.0,雾
1829,18,1,2019-01-18,18,13,3,8.0,雾
1210,19,1,2019-01-18,19,13,3,8.0,雾
901,20,1,2019-01-18,20,13,3,8.0,雾
852,21,1,2019-01-18,21,13,3,8.0,雾
477,22,1,2019-01-18,22,13,3,8.0,雾
150,23,1,2019-01-18,23,13,3,8.0,雾
5,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
16,5,1,2019-01-19,5,10,6,8.0,多云
256,6,1,2019-01-19,6,10,6,8.0,多云
768,7,1,2019-01-19,7,10,6,8.0,多云
1177,8,1,2019-01-19,8,10,6,8.0,多云
1077,9,1,2019-01-19,9,10,6,8.0,多云
1129,10,1,2019-01-19,10,10,6,8.0,多云
971,11,1,2019-01-19,11,10,6,8.0,多云
1094,12,1,2019-01-19,12,10,6,8.0,多云
1203,13,1,2019-01-19,13,10,6,8.0,多云
1156,14,1,2019-01-19,14,10,6,8.0,多云
1189,15,1,2019-01-19,15,10,6,8.0,多云
1444,16,1,2019-01-19,16,10,6,8.0,多云
1461,17,1,2019-01-19,17,10,6,8.0,多云
1310,18,1,2019-01-19,18,10,6,8.0,多云
912,19,1,2019-01-19,19,10,6,8.0,多云
906,20,1,2019-01-19,20,10,6,8.0,多云
734,21,1,2019-01-19,21,10,6,8.0,多云
378,22,1,2019-01-19,22,10,6,8.0,多云
145,23,1,2019-01-19,23,10,6,8.0,多云
3,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
0,3,1,2019-01-20,3,9,1,5.0,多云
0,4,1,2019-01-20,4,9,1,5.0,多云
15,5,1,2019-01-20,5,9,1,5.0,多云
232,6,1,2019-01-20,6,9,1,5.0,多云
612,7,1,2019-01-20,7,9,1,5.0,多云
1073,8,1,2019-01-20,8,9,1,5.0,多云
1070,9,1,2019-01-20,9,9,1,5.0,多云
1056,10,1,2019-01-20,10,9,1,5.0,多云
992,11,1,2019-01-20,11,9,1,5.0,多云
1128,12,1,2019-01-20,12,9,1,5.0,多云
1234,13,1,2019-01-20,13,9,1,5.0,多云
1292,14,1,2019-01-20,14,9,1,5.0,多云
1405,15,1,2019-01-20,15,9,1,5.0,多云
1447,16,1,2019-01-20,16,9,1,5.0,多云
1458,17,1,2019-01-20,17,9,1,5.0,多云
1285,18,1,2019-01-20,18,9,1,5.0,多云
980,19,1,2019-01-20,19,9,1,5.0,多云
801,20,1,2019-01-20,20,9,1,5.0,多云
644,21,1,2019-01-20,21,9,1,5.0,多云
379,22,1,2019-01-20,22,9,1,5.0,多云
81,23,1,2019-01-20,23,9,1,5.0,多云
7,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
48,5,1,2019-01-21,5,8,0,4.0,多云
483,6,1,2019-01-21,6,8,0,4.0,多云
1958,7,1,2019-01-21,7,8,0,4.0,多云
1908,8,1,2019-01-21,8,8,0,4.0,多云
1063,9,1,2019-01-21,9,8,0,4.0,多云
840,10,1,2019-01-21,10,8,0,4.0,多云
712,11,1,2019-01-21,11,8,0,4.0,多云
962,12,1,2019-01-21,12,8,0,4.0,多云
829,13,1,2019-01-21,13,8,0,4.0,多云
776,14,1,2019-01-21,14,8,0,4.0,多云
823,15,1,2019-01-21,15,8,0,4.0,多云
1001,16,1,2019-01-21,16,8,0,4.0,多云
1486,17,1,2019-01-21,17,8,0,4.0,多云
1781,18,1,2019-01-21,18,8,0,4.0,多云
1101,19,1,2019-01-21,19,8,0,4.0,多云
783,20,1,2019-01-21,20,8,0,4.0,多云
707,21,1,2019-01-21,21,8,0,4.0,多云
434,22,1,2019-01-21,22,8,0,4.0,多云
112,23,1,2019-01-21,23,8,0,4.0,多云
21,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
49,5,1,2019-01-22,5,13,1,7.0,晴
397,6,1,2019-01-22,6,13,1,7.0,晴
1853,7,1,2019-01-22,7,13,1,7.0,晴
1908,8,1,2019-01-22,8,13,1,7.0,晴
1247,9,1,2019-01-22,9,13,1,7.0,晴
996,10,1,2019-01-22,10,13,1,7.0,晴
951,11,1,2019-01-22,11,13,1,7.0,晴
