Num,Minute,DateType,day,Time,maxtemperature,mintemperature,temperature,weather
629,20,2,2019-01-02,20,3,2,2.5,雨夹雪
523,21,2,2019-01-02,21,3,2,2.5,雨夹雪
296,22,2,2019-01-02,22,3,2,2.5,雨夹雪
76,23,2,2019-01-02,23,3,2,2.5,雨夹雪
0,0,2,2019-01-03,0,5,4,4.5,雨夹雪
0,1,2,2019-01-03,1,5,4,4.5,雨夹雪
0,2,2,2019-01-03,2,5,4,4.5,雨夹雪
0,3,2,2019-01-03,3,5,4,4.5,雨夹雪
0,4,2,2019-01-03,4,5,4,4.5,雨夹雪
21,5,2,2019-01-03,5,5,4,4.5,雨夹雪
501,6,2,2019-01-03,6,5,4,4.5,雨夹雪
2061,7,2,2019-01-03,7,5,4,4.5,雨夹雪
3142,8,2,2019-01-03,8,5,4,4.5,雨夹雪
1601,9,2,2019-01-03,9,5,4,4.5,雨夹雪
1009,10,2,2019-01-03,10,5,4,4.5,雨夹雪
931,11,2,2019-01-03,11,5,4,4.5,雨夹雪
1133,12,2,2019-01-03,12,5,4,4.5,雨夹雪
1017,13,2,2019-01-03,13,5,4,4.5,雨夹雪
873,14,2,2019-01-03,14,5,4,4.5,雨夹雪
1033,15,2,2019-01-03,15,5,4,4.5,雨夹雪
1195,16,2,2019-01-03,16,5,4,4.5,雨夹雪
1953,17,2,2019-01-03,17,5,4,4.5,雨夹雪
1840,18,2,2019-01-03,18,5,4,4.5,雨夹雪
947,19,2,2019-01-03,19,5,4,4.5,雨夹雪
688,20,2,2019-01-03,20,5,4,4.5,雨夹雪
530,21,2,2019-01-03,21,5,4,4.5,雨夹雪
280,22,2,2019-01-03,22,5,4,4.5,雨夹雪
91,23,2,2019-01-03,23,5,4,4.5,雨夹雪
0,0,1,2019-01-04,0,8,5,6.5,中雨
0,1,1,2019-01-04,1,8,5,6.5,中雨
0,2,1,2019-01-04,2,8,5,6.5,中雨
0,3,1,2019-01-04,3,8,5,6.5,中雨
0,4,1,2019-01-04,4,8,5,6.5,中雨
44,5,1,2019-01-04,5,8,5,6.5,中雨
491,6,1,2019-01-04,6,8,5,6.5,中雨
1978,7,1,2019-01-04,7,8,5,6.5,中雨
3156,8,1,2019-01-04,8,8,5,6.5,中雨
1433,9,1,2019-01-04,9,8,5,6.5,中雨
899,10,1,2019-01-04,10,8,5,6.5,中雨
884,11,1,2019-01-04,11,8,5,6.5,中雨
934,12,1,2019-01-04,12,8,5,6.5,中雨
869,13,1,2019-01-04,13,8,5,6.5,中雨
881,14,1,2019-01-04,14,8,5,6.5,中雨
1029,15,1,2019-01-04,15,8,5,6.5,中雨
1391,16,1,2019-01-04,16,8,5,6.5,中雨
1840,17,1,2019-01-04,17,8,5,6.5,中雨
1837,18,1,2019-01-04,18,8,5,6.5,中雨
1022,19,1,2019-01-04,19,8,5,6.5,中雨
683,20,1,2019-01-04,20,8,5,6.5,中雨
570,21,1,2019-01-04,21,8,5,6.5,中雨
322,22,1,2019-01-04,22,8,5,6.5,中雨
111,23,1,2019-01-04,23,8,5,6.5,中雨
3,0,1,2019-01-05,0,7,5,6.0,阴
0,1,1,2019-01-05,1,7,5,6.0,阴
0,2,1,2019-01-05,2,7,5,6.0,阴
0,3,1,2019-01-05,3,7,5,6.0,阴
0,4,1,2019-01-05,4,7,5,6.0,阴
26,5,1,2019-01-05,5,7,5,6.0,阴
325,6,1,2019-01-05,6,7,5,6.0,阴
1030,7,1,2019-01-05,7,7,5,6.0,阴
1391,8,1,2019-01-05,8,7,5,6.0,阴
1377,9,1,2019-01-05,9,7,5,6.0,阴
1157,10,1,2019-01-05,10,7,5,6.0,阴
978,11,1,2019-01-05,11,7,5,6.0,阴
1107,12,1,2019-01-05,12,7,5,6.0,阴
1118,13,1,2019-01-05,13,7,5,6.0,阴
1151,14,1,2019-01-05,14,7,5,6.0,阴
1117,15,1,2019-01-05,15,7,5,6.0,阴
1222,16,1,2019-01-05,16,7,5,6.0,阴
1251,17,1,2019-01-05,17,7,5,6.0,阴
981,18,1,2019-01-05,18,7,5,6.0,阴
706,19,1,2019-01-05,19,7,5,6.0,阴
569,20,1,2019-01-05,20,7,5,6.0,阴
495,21,1,2019-01-05,21,7,5,6.0,阴
303,22,1,2019-01-05,22,7,5,6.0,阴
95,23,1,2019-01-05,23,7,5,6.0,阴
0,0,1,2019-01-06,0,7,3,5.0,多云
0,1,1,2019-01-06,1,7,3,5.0,多云
0,2,1,2019-01-06,2,7,3,5.0,多云
2,3,1,2019-01-06,3,7,3,5.0,多云
0,4,1,2019-01-06,4,7,3,5.0,多云
36,5,1,2019-01-06,5,7,3,5.0,多云
309,6,1,2019-01-06,6,7,3,5.0,多云
803,7,1,2019-01-06,7,7,3,5.0,多云
1189,8,1,2019-01-06,8,7,3,5.0,多云
1353,9,1,2019-01-06,9,7,3,5.0,多云
1259,10,1,2019-01-06,10,7,3,5.0,多云
1096,11,1,2019-01-06,11,7,3,5.0,多云
1200,12,1,2019-01-06,12,7,3,5.0,多云
1358,13,1,2019-01-06,13,7,3,5.0,多云
1357,14,1,2019-01-06,14,7,3,5.0,多云
1481,15,1,2019-01-06,15,7,3,5.0,多云
1543,16,1,2019-01-06,16,7,3,5.0,多云
1224,17,1,2019-01-06,17,7,3,5.0,多云
1006,18,1,2019-01-06,18,7,3,5.0,多云
764,19,1,2019-01-06,19,7,3,5.0,多云
609,20,1,2019-01-06,20,7,3,5.0,多云
425,21,1,2019-01-06,21,7,3,5.0,多云
249,22,1,2019-01-06,22,7,3,5.0,多云
67,23,1,2019-01-06,23,7,3,5.0,多云
0,0,1,2019-01-07,0,6,5,5.5,小雨
0,1,1,2019-01-07,1,6,5,5.5,小雨
0,2,1,2019-01-07,2,6,5,5.5,小雨
0,3,1,2019-01-07,3,6,5,5.5,小雨
0,4,1,2019-01-07,4,6,5,5.5,小雨
46,5,1,2019-01-07,5,6,5,5.5,小雨
557,6,1,2019-01-07,6,6,5,5.5,小雨
2162,7,1,2019-01-07,7,6,5,5.5,小雨
3382,8,1,2019-01-07,8,6,5,5.5,小雨
1608,9,1,2019-01-07,9,6,5,5.5,小雨
885,10,1,2019-01-07,10,6,5,5.5,小雨
848,11,1,2019-01-07,11,6,5,5.5,小雨
1010,12,1,2019-01-07,12,6,5,5.5,小雨
868,13,1,2019-01-07,13,6,5,5.5,小雨
812,14,1,2019-01-07,14,6,5,5.5,小雨
788,15,1,2019-01-07,15,6,5,5.5,小雨
1091,16,1,2019-01-07,16,6,5,5.5,小雨
1919,17,1,2019-01-07,17,6,5,5.5,小雨
1828,18,1,2019-01-07,18,6,5,5.5,小雨
921,19,1,2019-01-07,19,6,5,5.5,小雨
643,20,1,2019-01-07,20,6,5,5.5,小雨
484,21,1,2019-01-07,21,6,5,5.5,小雨
311,22,1,2019-01-07,22,6,5,5.5,小雨
75,23,1,2019-01-07,23,6,5,5.5,小雨
0,0,1,2019-01-08,0,6,4,5.0,阴
0,1,1,2019-01-08,1,6,4,5.0,阴
0,2,1,2019-01-08,2,6,4,5.0,阴
0,3,1,2019-01-08,3,6,4,5.0,阴
0,4,1,2019-01-08,4,6,4,5.0,阴
52,5,1,2019-01-08,5,6,4,5.0,阴
503,6,1,2019-01-08,6,6,4,5.0,阴
1974,7,1,2019-01-08,7,6,4,5.0,阴
3359,8,1,2019-01-08,8,6,4,5.0,阴
1375,9,1,2019-01-08,9,6,4,5.0,阴
1036,10,1,2019-01-08,10,6,4,5.0,阴
859,11,1,2019-01-08,11,6,4,5.0,阴
1070,12,1,2019-01-08,12,6,4,5.0,阴
933,13,1,2019-01-08,13,6,4,5.0,阴
962,14,1,2019-01-08,14,6,4,5.0,阴
879,15,1,2019-01-08,15,6,4,5.0,阴
1122,16,1,2019-01-08,16,6,4,5.0,阴
2064,17,1,2019-01-08,17,6,4,5.0,阴
1685,18,1,2019-01-08,18,6,4,5.0,阴
961,19,1,2019-01-08,19,6,4,5.0,阴
851,20,1,2019-01-08,20,6,4,5.0,阴
569,21,1,2019-01-08,21,6,4,5.0,阴
344,22,1,2019-01-08,22,6,4,5.0,阴
85,23,1,2019-01-08,23,6,4,5.0,阴
2,0,2,2019-01-09,0,4,4,4.0,小雨
0,1,2,2019-01-09,1,4,4,4.0,小雨
0,2,2,2019-01-09,2,4,4,4.0,小雨
0,3,2,2019-01-09,3,4,4,4.0,小雨
0,4,2,2019-01-09,4,4,4,4.0,小雨
37,5,2,2019-01-09,5,4,4,4.0,小雨
482,6,2,2019-01-09,6,4,4,4.0,小雨
2052,7,2,2019-01-09,7,4,4,4.0,小雨
3185,8,2,2019-01-09,8,4,4,4.0,小雨
1327,9,2,2019-01-09,9,4,4,4.0,小雨
1009,10,2,2019-01-09,10,4,4,4.0,小雨
962,11,2,2019-01-09,11,4,4,4.0,小雨
992,12,2,2019-01-09,12,4,4,4.0,小雨
827,13,2,2019-01-09,13,4,4,4.0,小雨
845,14,2,2019-01-09,14,4,4,4.0,小雨
932,15,2,2019-01-09,15,4,4,4.0,小雨
1046,16,2,2019-01-09,16,4,4,4.0,小雨
1837,17,2,2019-01-09,17,4,4,4.0,小雨
1835,18,2,2019-01-09,18,4,4,4.0,小雨
930,19,2,2019-01-09,19,4,4,4.0,小雨
661,20,2,2019-01-09,20,4,4,4.0,小雨
508,21,2,2019-01-09,21,4,4,4.0,小雨
308,22,2,2019-01-09,22,4,4,4.0,小雨
76,23,2,2019-01-09,23,4,4,4.0,小雨
2,0,2,2019-01-10,0,7,5,6.0,小雨
0,1,2,2019-01-10,1,7,5,6.0,小雨
0,2,2,2019-01-10,2,7,5,6.0,小雨
0,3,2,2019-01-10,3,7,5,6.0,小雨
0,4,2,2019-01-10,4,7,5,6.0,小雨
33,5,2,2019-01-10,5,7,5,6.0,小雨
495,6,2,2019-01-10,6,7,5,6.0,小雨
1994,7,2,2019-01-10,7,7,5,6.0,小雨
3286,8,2,2019-01-10,8,7,5,6.0,小雨
1428,9,2,2019-01-10,9,7,5,6.0,小雨
925,10,2,2019-01-10,10,7,5,6.0,小雨
889,11,2,2019-01-10,11,7,5,6.0,小雨
1102,12,2,2019-01-10,12,7,5,6.0,小雨
1059,13,2,2019-01-10,13,7,5,6.0,小雨
937,14,2,2019-01-10,14,7,5,6.0,小雨
970,15,2,2019-01-10,15,7,5,6.0,小雨
1058,16,2,2019-01-10,16,7,5,6.0,小雨
1996,17,2,2019-01-10,17,7,5,6.0,小雨
1768,18,2,2019-01-10,18,7,5,6.0,小雨
963,19,2,2019-01-10,19,7,5,6.0,小雨
716,20,2,2019-01-10,20,7,5,6.0,小雨
600,21,2,2019-01-10,21,7,5,6.0,小雨
305,22,2,2019-01-10,22,7,5,6.0,小雨
66,23,2,2019-01-10,23,7,5,6.0,小雨
4,0,1,2019-01-11,0,7,5,6.0,小雨
0,1,1,2019-01-11,1,7,5,6.0,小雨
1,2,1,2019-01-11,2,7,5,6.0,小雨
0,3,1,2019-01-11,3,7,5,6.0,小雨
0,4,1,2019-01-11,4,7,5,6.0,小雨
42,5,1,2019-01-11,5,7,5,6.0,小雨
439,6,1,2019-01-11,6,7,5,6.0,小雨
1904,7,1,2019-01-11,7,7,5,6.0,小雨
3129,8,1,2019-01-11,8,7,5,6.0,小雨
1465,9,1,2019-01-11,9,7,5,6.0,小雨
957,10,1,2019-01-11,10,7,5,6.0,小雨
960,11,1,2019-01-11,11,7,5,6.0,小雨
1077,12,1,2019-01-11,12,7,5,6.0,小雨
963,13,1,2019-01-11,13,7,5,6.0,小雨
985,14,1,2019-01-11,14,7,5,6.0,小雨
1034,15,1,2019-01-11,15,7,5,6.0,小雨
1374,16,1,2019-01-11,16,7,5,6.0,小雨
2033,17,1,2019-01-11,17,7,5,6.0,小雨
1861,18,1,2019-01-11,18,7,5,6.0,小雨
1010,19,1,2019-01-11,19,7,5,6.0,小雨
741,20,1,2019-01-11,20,7,5,6.0,小雨
688,21,1,2019-01-11,21,7,5,6.0,小雨
349,22,1,2019-01-11,22,7,5,6.0,小雨
130,23,1,2019-01-11,23,7,5,6.0,小雨
0,0,1,2019-01-12,0,7,3,5.0,阴
0,1,1,2019-01-12,1,7,3,5.0,阴
0,2,1,2019-01-12,2,7,3,5.0,阴
0,3,1,2019-01-12,3,7,3,5.0,阴
0,4,1,2019-01-12,4,7,3,5.0,阴
30,5,1,2019-01-12,5,7,3,5.0,阴
322,6,1,2019-01-12,6,7,3,5.0,阴
1004,7,1,2019-01-12,7,7,3,5.0,阴
1414,8,1,2019-01-12,8,7,3,5.0,阴
1370,9,1,2019-01-12,9,7,3,5.0,阴
1243,10,1,2019-01-12,10,7,3,5.0,阴
1081,11,1,2019-01-12,11,7,3,5.0,阴
1223,12,1,2019-01-12,12,7,3,5.0,阴
1348,13,1,2019-01-12,13,7,3,5.0,阴
1335,14,1,2019-01-12,14,7,3,5.0,阴
1307,15,1,2019-01-12,15,7,3,5.0,阴
1433,16,1,2019-01-12,16,7,3,5.0,阴
1385,17,1,2019-01-12,17,7,3,5.0,阴
1036,18,1,2019-01-12,18,7,3,5.0,阴
705,19,1,2019-01-12,19,7,3,5.0,阴
669,20,1,2019-01-12,20,7,3,5.0,阴
613,21,1,2019-01-12,21,7,3,5.0,阴
374,22,1,2019-01-12,22,7,3,5.0,阴
110,23,1,2019-01-12,23,7,3,5.0,阴
0,0,1,2019-01-13,0,7,3,5.0,多云
0,1,1,2019-01-13,1,7,3,5.0,多云
0,2,1,2019-01-13,2,7,3,5.0,多云
0,3,1,2019-01-13,3,7,3,5.0,多云
0,4,1,2019-01-13,4,7,3,5.0,多云
41,5,1,2019-01-13,5,7,3,5.0,多云
305,6,1,2019-01-13,6,7,3,5.0,多云
910,7,1,2019-01-13,7,7,3,5.0,多云
1279,8,1,2019-01-13,8,7,3,5.0,多云
1358,9,1,2019-01-13,9,7,3,5.0,多云
1402,10,1,2019-01-13,10,7,3,5.0,多云
1270,11,1,2019-01-13,11,7,3,5.0,多云
1335,12,1,2019-01-13,12,7,3,5.0,多云
1478,13,1,2019-01-13,13,7,3,5.0,多云
1580,14,1,2019-01-13,14,7,3,5.0,多云
1386,15,1,2019-01-13,15,7,3,5.0,多云
1656,16,1,2019-01-13,16,7,3,5.0,多云
1364,17,1,2019-01-13,17,7,3,5.0,多云
1071,18,1,2019-01-13,18,7,3,5.0,多云
770,19,1,2019-01-13,19,7,3,5.0,多云
607,20,1,2019-01-13,20,7,3,5.0,多云
586,21,1,2019-01-13,21,7,3,5.0,多云
297,22,1,2019-01-13,22,7,3,5.0,多云
87,23,1,2019-01-13,23,7,3,5.0,多云
0,0,1,2019-01-14,0,7,4,5.5,阴
0,1,1,2019-01-14,1,7,4,5.5,阴
0,2,1,2019-01-14,2,7,4,5.5,阴
0,3,1,2019-01-14,3,7,4,5.5,阴
0,4,1,2019-01-14,4,7,4,5.5,阴
55,5,1,2019-01-14,5,7,4,5.5,阴
571,6,1,2019-01-14,6,7,4,5.5,阴
2151,7,1,2019-01-14,7,7,4,5.5,阴
3566,8,1,2019-01-14,8,7,4,5.5,阴
1543,9,1,2019-01-14,9,7,4,5.5,阴
1112,10,1,2019-01-14,10,7,4,5.5,阴
912,11,1,2019-01-14,11,7,4,5.5,阴
1146,12,1,2019-01-14,12,7,4,5.5,阴
1099,13,1,2019-01-14,13,7,4,5.5,阴
1020,14,1,2019-01-14,14,7,4,5.5,阴
1030,15,1,2019-01-14,15,7,4,5.5,阴
1193,16,1,2019-01-14,16,7,4,5.5,阴
1937,17,1,2019-01-14,17,7,4,5.5,阴
1733,18,1,2019-01-14,18,7,4,5.5,阴
951,19,1,2019-01-14,19,7,4,5.5,阴
725,20,1,2019-01-14,20,7,4,5.5,阴
551,21,1,2019-01-14,21,7,4,5.5,阴
293,22,1,2019-01-14,22,7,4,5.5,阴
77,23,1,2019-01-14,23,7,4,5.5,阴
0,0,1,2019-01-15,0,6,2,4.0,小雨
0,1,1,2019-01-15,1,6,2,4.0,小雨
0,2,1,2019-01-15,2,6,2,4.0,小雨
0,3,1,2019-01-15,3,6,2,4.0,小雨
0,4,1,2019-01-15,4,6,2,4.0,小雨
37,5,1,2019-01-15,5,6,2,4.0,小雨
482,6,1,2019-01-15,6,6,2,4.0,小雨
1919,7,1,2019-01-15,7,6,2,4.0,小雨
3312,8,1,2019-01-15,8,6,2,4.0,小雨
1498,9,1,2019-01-15,9,6,2,4.0,小雨
917,10,1,2019-01-15,10,6,2,4.0,小雨
898,11,1,2019-01-15,11,6,2,4.0,小雨
1031,12,1,2019-01-15,12,6,2,4.0,小雨
915,13,1,2019-01-15,13,6,2,4.0,小雨
944,14,1,2019-01-15,14,6,2,4.0,小雨
994,15,1,2019-01-15,15,6,2,4.0,小雨
1142,16,1,2019-01-15,16,6,2,4.0,小雨
1857,17,1,2019-01-15,17,6,2,4.0,小雨
1747,18,1,2019-01-15,18,6,2,4.0,小雨
945,19,1,2019-01-15,19,6,2,4.0,小雨
704,20,1,2019-01-15,20,6,2,4.0,小雨
595,21,1,2019-01-15,21,6,2,4.0,小雨
293,22,1,2019-01-15,22,6,2,4.0,小雨
103,23,1,2019-01-15,23,6,2,4.0,小雨
0,0,2,2019-01-16,0,4,1,2.5,阴
0,1,2,2019-01-16,1,4,1,2.5,阴
0,2,2,2019-01-16,2,4,1,2.5,阴
2,3,2,2019-01-16,3,4,1,2.5,阴
0,4,2,2019-01-16,4,4,1,2.5,阴
32,5,2,2019-01-16,5,4,1,2.5,阴
521,6,2,2019-01-16,6,4,1,2.5,阴
2043,7,2,2019-01-16,7,4,1,2.5,阴
3475,8,2,2019-01-16,8,4,1,2.5,阴
1637,9,2,2019-01-16,9,4,1,2.5,阴
947,10,2,2019-01-16,10,4,1,2.5,阴
949,11,2,2019-01-16,11,4,1,2.5,阴
1210,12,2,2019-01-16,12,4,1,2.5,阴
998,13,2,2019-01-16,13,4,1,2.5,阴
947,14,2,2019-01-16,14,4,1,2.5,阴
1057,15,2,2019-01-16,15,4,1,2.5,阴
1167,16,2,2019-01-16,16,4,1,2.5,阴
2324,17,2,2019-01-16,17,4,1,2.5,阴
1692,18,2,2019-01-16,18,4,1,2.5,阴
1007,19,2,2019-01-16,19,4,1,2.5,阴
764,20,2,2019-01-16,20,4,1,2.5,阴
656,21,2,2019-01-16,21,4,1,2.5,阴
301,22,2,2019-01-16,22,4,1,2.5,阴
81,23,2,2019-01-16,23,4,1,2.5,阴
2,0,2,2019-01-17,0,10,1,5.5,晴
0,1,2,2019-01-17,1,10,1,5.5,晴
0,2,2,2019-01-17,2,10,1,5.5,晴
2,3,2,2019-01-17,3,10,1,5.5,晴
0,4,2,2019-01-17,4,10,1,5.5,晴
55,5,2,2019-01-17,5,10,1,5.5,晴
539,6,2,2019-01-17,6,10,1,5.5,晴
2074,7,2,2019-01-17,7,10,1,5.5,晴
3267,8,2,2019-01-17,8,10,1,5.5,晴
1495,9,2,2019-01-17,9,10,1,5.5,晴
1007,10,2,2019-01-17,10,10,1,5.5,晴
956,11,2,2019-01-17,11,10,1,5.5,晴
1182,12,2,2019-01-17,12,10,1,5.5,晴
1080,13,2,2019-01-17,13,10,1,5.5,晴
952,14,2,2019-01-17,14,10,1,5.5,晴
1083,15,2,2019-01-17,15,10,1,5.5,晴
1400,16,2,2019-01-17,16,10,1,5.5,晴
1995,17,2,2019-01-17,17,10,1,5.5,晴
1824,18,2,2019-01-17,18,10,1,5.5,晴
965,19,2,2019-01-17,19,10,1,5.5,晴
851,20,2,2019-01-17,20,10,1,5.5,晴
662,21,2,2019-01-17,21,10,1,5.5,晴
351,22,2,2019-01-17,22,10,1,5.5,晴
104,23,2,2019-01-17,23,10,1,5.5,晴
0,0,1,2019-01-18,0,13,3,8.0,雾
0,1,1,2019-01-18,1,13,3,8.0,雾
3,2,1,2019-01-18,2,13,3,8.0,雾
1,3,1,2019-01-18,3,13,3,8.0,雾
0,4,1,2019-01-18,4,13,3,8.0,雾
45,5,1,2019-01-18,5,13,3,8.0,雾
506,6,1,2019-01-18,6,13,3,8.0,雾
1932,7,1,2019-01-18,7,13,3,8.0,雾
3311,8,1,2019-01-18,8,13,3,8.0,雾
1691,9,1,2019-01-18,9,13,3,8.0,雾
1137,10,1,2019-01-18,10,13,3,8.0,雾
1098,11,1,2019-01-18,11,13,3,8.0,雾
1227,12,1,2019-01-18,12,13,3,8.0,雾
1243,13,1,2019-01-18,13,13,3,8.0,雾
1189,14,1,2019-01-18,14,13,3,8.0,雾
1327,15,1,2019-01-18,15,13,3,8.0,雾
1419,16,1,2019-01-18,16,13,3,8.0,雾
2127,17,1,2019-01-18,17,13,3,8.0,雾
1895,18,1,2019-01-18,18,13,3,8.0,雾
1172,19,1,2019-01-18,19,13,3,8.0,雾
930,20,1,2019-01-18,20,13,3,8.0,雾
774,21,1,2019-01-18,21,13,3,8.0,雾
500,22,1,2019-01-18,22,13,3,8.0,雾
135,23,1,2019-01-18,23,13,3,8.0,雾
0,0,1,2019-01-19,0,10,6,8.0,多云
0,1,1,2019-01-19,1,10,6,8.0,多云
0,2,1,2019-01-19,2,10,6,8.0,多云
0,3,1,2019-01-19,3,10,6,8.0,多云
0,4,1,2019-01-19,4,10,6,8.0,多云
34,5,1,2019-01-19,5,10,6,8.0,多云
361,6,1,2019-01-19,6,10,6,8.0,多云
1119,7,1,2019-01-19,7,10,6,8.0,多云
1559,8,1,2019-01-19,8,10,6,8.0,多云
1668,9,1,2019-01-19,9,10,6,8.0,多云
1575,10,1,2019-01-19,10,10,6,8.0,多云
1229,11,1,2019-01-19,11,10,6,8.0,多云
1311,12,1,2019-01-19,12,10,6,8.0,多云
1484,13,1,2019-01-19,13,10,6,8.0,多云
1540,14,1,2019-01-19,14,10,6,8.0,多云
1483,15,1,2019-01-19,15,10,6,8.0,多云
1606,16,1,2019-01-19,16,10,6,8.0,多云
1398,17,1,2019-01-19,17,10,6,8.0,多云
1062,18,1,2019-01-19,18,10,6,8.0,多云
806,19,1,2019-01-19,19,10,6,8.0,多云
718,20,1,2019-01-19,20,10,6,8.0,多云
656,21,1,2019-01-19,21,10,6,8.0,多云
362,22,1,2019-01-19,22,10,6,8.0,多云
106,23,1,2019-01-19,23,10,6,8.0,多云
0,0,1,2019-01-20,0,9,1,5.0,多云
0,1,1,2019-01-20,1,9,1,5.0,多云
0,2,1,2019-01-20,2,9,1,5.0,多云
1,3,1,2019-01-20,3,9,1,5.0,多云
1,4,1,2019-01-20,4,9,1,5.0,多云
60,5,1,2019-01-20,5,9,1,5.0,多云
343,6,1,2019-01-20,6,9,1,5.0,多云
874,7,1,2019-01-20,7,9,1,5.0,多云
1401,8,1,2019-01-20,8,9,1,5.0,多云
1571,9,1,2019-01-20,9,9,1,5.0,多云
1473,10,1,2019-01-20,10,9,1,5.0,多云
1236,11,1,2019-01-20,11,9,1,5.0,多云
1461,12,1,2019-01-20,12,9,1,5.0,多云
1349,13,1,2019-01-20,13,9,1,5.0,多云
1579,14,1,2019-01-20,14,9,1,5.0,多云
1629,15,1,2019-01-20,15,9,1,5.0,多云
1767,16,1,2019-01-20,16,9,1,5.0,多云
1411,17,1,2019-01-20,17,9,1,5.0,多云
1112,18,1,2019-01-20,18,9,1,5.0,多云
832,19,1,2019-01-20,19,9,1,5.0,多云
687,20,1,2019-01-20,20,9,1,5.0,多云
512,21,1,2019-01-20,21,9,1,5.0,多云
315,22,1,2019-01-20,22,9,1,5.0,多云
69,23,1,2019-01-20,23,9,1,5.0,多云
2,0,1,2019-01-21,0,8,0,4.0,多云
0,1,1,2019-01-21,1,8,0,4.0,多云
0,2,1,2019-01-21,2,8,0,4.0,多云
0,3,1,2019-01-21,3,8,0,4.0,多云
0,4,1,2019-01-21,4,8,0,4.0,多云
65,5,1,2019-01-21,5,8,0,4.0,多云
703,6,1,2019-01-21,6,8,0,4.0,多云
2247,7,1,2019-01-21,7,8,0,4.0,多云
3616,8,1,2019-01-21,8,8,0,4.0,多云
1771,9,1,2019-01-21,9,8,0,4.0,多云
1277,10,1,2019-01-21,10,8,0,4.0,多云
1139,11,1,2019-01-21,11,8,0,4.0,多云
1278,12,1,2019-01-21,12,8,0,4.0,多云
1210,13,1,2019-01-21,13,8,0,4.0,多云
1164,14,1,2019-01-21,14,8,0,4.0,多云
1244,15,1,2019-01-21,15,8,0,4.0,多云
1305,16,1,2019-01-21,16,8,0,4.0,多云
2167,17,1,2019-01-21,17,8,0,4.0,多云
1873,18,1,2019-01-21,18,8,0,4.0,多云
962,19,1,2019-01-21,19,8,0,4.0,多云
726,20,1,2019-01-21,20,8,0,4.0,多云
691,21,1,2019-01-21,21,8,0,4.0,多云
320,22,1,2019-01-21,22,8,0,4.0,多云
73,23,1,2019-01-21,23,8,0,4.0,多云
3,0,1,2019-01-22,0,13,1,7.0,晴
0,1,1,2019-01-22,1,13,1,7.0,晴
0,2,1,2019-01-22,2,13,1,7.0,晴
0,3,1,2019-01-22,3,13,1,7.0,晴
0,4,1,2019-01-22,4,13,1,7.0,晴
41,5,1,2019-01-22,5,13,1,7.0,晴
556,6,1,2019-01-22,6,13,1,7.0,晴
2110,7,1,2019-01-22,7,13,1,7.0,晴
3437,8,1,2019-01-22,8,13,1,7.0,晴
1589,9,1,2019-01-22,9,13,1,7.0,晴
